Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,26,4,1,2,6,7,10,5,8,3,11,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,1,,,,3,4,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,5,1,3,10,11,12,7,8,2,4,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,6,1,2,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,6,,5,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,8,1,6,10,9,11,2,4,3,7,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,1,,,5,4,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,6,1,,2,,3,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,1,2,,,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,1,,5,4,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,1,,3,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,2,1,,3,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,1,4,,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,1,4,5,6,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,5,1,,,,3,,4,2,6,,,,,2,3,4,,,,,,,,8,9,10,11,,,,,1,5,6,7,,,,,,,,,12
14,41,,1,4,,,,5,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,6,1,5,7,9,8,4,11,2,10,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,1,3,,,,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,1,3,6,,,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,1,,2,,3,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,1,,,,4,2,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,6,1,,,,,2,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,5,1,,2,,,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,1,,,5,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,1,,,6,,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,,,,,,,,,,,10,11,,,,,,,8,9,,,3,4,5,6,2,7,,,,,,,12,,,,,,,,1
15,2,,,,,,,,,,,,,13,14,,,,,,,,,,,4,2,3,12,5,15,,,,,,,6,7,,8,9,10,11,,1
15,3,,,,,,,,,,,,,14,15,,,,,,,4,5,,,,,,,2,3,,,12,13,,,6,7,8,9,10,11,,,1
15,4,,,,,,,,,,,,,2,9,,,,,,,,,,,3,5,7,8,4,10,,,,,11,,6,12,13,14,15,16,17,18,1
15,5,,,,,,,,,,,,,,,12,,,,,,,,,,2,3,4,5,,,,,,,,,6,7,8,9,10,11,,,1
15,6,,,,,,,,,,,,,28,29,15,17,16,5,6,7,18,19,20,21,32,33,30,31,12,13,8,9,1,2,3,4,22,23,24,25,26,27,10,11,14
15,7,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,9,10,,,1,2,3,4,5,11,,,,12,,,6
15,8,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,,,,,1,2,,,11,10,9,8,7,6,,,12
15,9,,,,,,,,,,,,,,,9,10,11,12,,,7,8,5,6,,,,,,,,,1,2,,,,,,,,,3,4,
15,10,,,,,,,,,,,,,7,6,,,,,,,10,11,9,8,,,,,12,,2,1,5,,,,,,,,,,4,,3
15,11,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,12,11,,,4,5,,,,,,,,,6,7,
15,12,,,,,,,,,,,,,29,28,2,1,3,21,20,19,27,26,25,24,33,32,31,30,15,14,23,22,7,6,18,17,13,12,11,10,9,8,5,4,16
15,13,,,,,,,,,,,,,29,28,2,1,3,21,20,19,27,26,25,24,33,30,32,31,15,14,23,22,7,6,18,17,13,12,11,10,9,8,5,4,16
15,14,,,,,,,,,,,,,27,28,1,3,2,29,30,31,26,25,24,23,4,5,7,6,14,15,20,21,16,17,18,19,9,11,10,12,13,8,32,33,22
15,15,,,,,,,,,,,,,,,1,2,3,,,,10,11,,,15,,,,5,13,4,14,12,,,,9,6,,,8,7,,,
15,16,,,,,,,,,,,,,,,1,3,2,,12,,,,,,4,5,6,7,10,11,,,,,,,9,8,,,,,,,
15,17,,,,,,,,,,,,,5,15,1,6,11,,,,,,10,14,2,7,12,,3,8,,,,,,,4,9,13,,,,,,
15,18,,,,,,,,,,,,,12,13,1,2,3,19,18,20,15,17,14,16,,,,,,,8,9,4,5,10,11,,,,,,,6,7,21
15,19,,,,,,,,,,,,,15,16,2,1,3,17,18,19,32,33,13,14,31,30,29,28,11,12,20,21,4,5,9,10,27,26,25,24,23,22,6,7,8
15,20,,,,,,,,,,,,,,,2,1,3,,,,,,,,,12,,,10,11,,,,,,,4,5,6,7,8,9,,,
15,21,,,,,,,,,,,,,30,29,33,32,31,16,15,14,2,1,22,21,28,27,26,25,13,12,24,23,18,17,20,19,8,7,6,5,4,3,11,10,9
15,22,3,,,4,1,5,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,,,,,,,,,,,,7,8,24,25,26,27,28,29,17,18,1,2,3,5,4,6,15,16,19,20,30,31,21,22,9,10,11,12,13,14,32,33,23
15,24,,,,,,,,,,,,,6,7,3,4,5,,,,,,1,2,,,,,11,12,8,9,10,,,,,,,,,,,,
15,25,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,12,10,,,,,,,,4,5,6,11,7,8,,,9
15,26,,,,,,,,,,,,,,,,,,,,,8,9,6,7,1,2,3,4,,,,,,,,,10,11,12,13,14,15,,,5
15,27,,,,,,,,,,,,,18,19,22,23,24,29,30,31,25,26,12,13,1,2,3,4,20,21,14,15,33,32,16,17,5,6,7,8,9,10,27,28,11
15,28,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,5,7,,,,,,,,,2,4,6,8,9,10,,,
15,29,,,,,,,,,,,,,17,18,,,,,,,5,6,7,8,1,2,3,4,15,16,,,,,,,9,10,11,12,13,14,,,
15,30,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,5,7,8,9,10,,,
15,31,,,,,,,,,,,,,26,27,16,17,18,31,32,33,14,15,12,13,1,2,3,4,11,23,24,25,29,30,21,22,5,6,7,8,9,10,19,20,28
15,32,,,,,,,,,,,,,12,13,,,,,,,,,,,1,4,,3,2,,,,,,,,5,9,10,7,8,6,,,11
15,33,,,,,,,,,,,,,,,,,,,,,7,8,5,6,4,3,1,2,,,,,,,,,,,,12,11,10,,,9
15,34,,,,,,,,,,,,,,,,,,,,,6,8,,,1,2,4,3,5,,,,,,,,7,9,10,12,,11,,,
15,35,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,,,,3,,,8,,,,5,6,7,9,10,11,,,4
15,36,,,,,,,,,,,,,13,14,12,17,18,31,32,33,27,28,23,24,1,2,4,3,15,16,25,26,29,30,21,22,5,6,7,8,9,10,19,20,11
15,37,,,,,,,,,,,,,11,12,,,,,,,7,8,9,10,1,3,2,4,5,6,,,,,13,14,11,12,,,,,,,
15,38,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,15,,,,,,,,5,6,7,8,9,10,,,16
15,39,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,9,10,12,,,11,,,
15,40,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
15,41,5,3,,,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,,6,2,,,,3,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,,,4,,,3,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,,,5,2,3,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,5,,4,,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,4,12,11,6,3,2,9,8,10,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,,,,,,,,6,7,8,9,10,11,,,12
15,49,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,8,3,6,,,,,,,4,5,9,10,11,12,,,
15,50,,,,,,,,,,,,,17,16,15,13,14,31,30,33,28,27,18,19,1,2,3,4,11,12,25,26,32,29,22,21,7,9,6,8,5,10,24,23,20
16,1,,1,,,4,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,1,6,,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,5,1,3,,,,,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,1,5,,2,3,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,11,1,12,6,7,4,2,8,5,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,6,1,5,7,8,12,3,9,2,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,1,4,,,,3,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,,1,3,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,7,1,2,8,9,12,3,11,4,10,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,1,,,,,4,5,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,,1,,5,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,5,1,3,,,,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,,1,2,,,,,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,1,4,,,,2,3,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,5,1,,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,,1,,,,5,3,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,,1,,3,4,,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,,1,3,,6,,,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,,1,,8,7,3,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,5,1,8,12,11,4,2,7,6,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,1,,4,,,5,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,1,2,,,,5,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,4,1,,3,2,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,,1,,,,4,2,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,6,1,,,,3,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,8,1,2,9,7,10,4,11,3,12,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,1,,2,5,4,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,2,1,6,,3,,,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,11,1,4,10,5,12,2,6,3,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,,1,5,,,3,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,1,,3,2,,,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,,1,4,2,,,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,,1,,,5,2,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,5,1,,,,,4,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,5,1,3,10,11,12,7,8,2,4,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,,1,5,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,3,1,4,,5,,2,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,3,1,,4,,6,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,3,1,,2,,,4,6,5,,,,,,,,,7,,,2,,5,6,4,,,,,,1,3,8,,,,,9,10,,,,,11,12
16,43,3,1,5,4,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,8,1,6,7,9,12,3,4,2,10,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,1,5,2,6,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,,1,,4,3,,,,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,5,1,,,6,3,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,,1,,,7,2,4,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,1,3,,,,2,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,3,1,,4,6,,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,4,,3,,2,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,2,,4,,,,6,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,4,3,,,,,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,4,,,,5,2,,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,,,,,4,2,3,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,5,4,,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,6,2,,,4,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,3,,,,4,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,,4,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,,,,6,3,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,,,6,3,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,3,8,12,4,5,2,6,9,11,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,4,5,,,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,,4,,,3,2,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,6,5,,,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,6,3,2,8,7,4,5,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,4,2,,,,5,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,,,3,5,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,6,,,3,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,5,3,,,,2,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,,,,,6,3,5,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,3,6,,,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,2,3,,,,4,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,5,12,4,6,7,8,9,11,2,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,6,,,,3,,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,5,,,,6,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,6,4,,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,6,,2,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,,,,2,,,4,,6,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,2,,,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,6,3,,,,5,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,5,4,,,6,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,5,2,,,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,2,,,,,4,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,5,4,,,2,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,4,,,,6,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,2,,6,,3,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,4,6,,,2,5,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,3,2,,,4,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,4,6,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,5,12,11,4,3,2,6,7,10,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,2,,7,6,3,4,8,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,4,11,12,3,7,2,10,5,9,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,4,,6,,2,3,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,5,,,2,,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,5,2,,,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,4,,,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,4,5,,,2,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,2,5,,6,,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,3,5,,,,4,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,3,2,,4,,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,,6,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,,2,6,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,,3,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,,,3,,6,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,,6,,3,,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,5,,,2,3,,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,4,,,3,2,,6,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,4,,,5,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,,,7,5,3,2,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,3,,8,,4,2,7,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,10,11,12,3,2,4,5,8,9,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,2,,,,3,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,5,,,4,2,,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,6,2,,,,4,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,7,6,11,10,3,2,5,12,9,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,2,5,6,,,,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,,6,3,,,5,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,5,,,3,4,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,5,3,,,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,6,4,,,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,4,,,,5,2,,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,5,,,,2,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,2,6,,,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,4,,,3,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,3,4,,,6,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,4,,,,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,,5,,6,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,5,12,11,8,4,2,6,9,10,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,6,2,,5,,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,2,,5,3,,4,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,2,3,,,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,,,2,,,4,,6,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,,2,,,,3,5,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,6,,,4,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,4,,,,3,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,,,4,,,3,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,5,,,,3,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,,,3,2,6,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,2,,,4,5,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,5,,,4,6,2,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,6,3,12,9,8,4,2,10,11,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,4,,,3,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,3,,,4,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,8,2,7,9,6,12,10,11,4,3,1,5,,,12,11,10,,,,,,,9,,,,,,,,,,,7,8,1,2,3,4,5,6,,,
19,6,,2,6,,,5,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
