Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,6,,1,3,,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,1,2,3,,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,1,2,3,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,4,1,,3,2,,,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,1,,,,3,4,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,1,,,5,2,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,1,6,,2,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,1,6,,,,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,1,,,,2,4,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,1,2,,6,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,5,1,,,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,1,,,5,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,4,1,,,3,,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,4,1,,,,,6,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,1,,,,4,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,1,6,,,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,6,1,,3,,,2,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,7,1,6,,5,,8,4,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,5,1,12,4,3,2,6,7,11,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,1,,,,5,4,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,1,,5,4,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,11,1,2,3,4,5,6,12,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,1,2,,,6,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,6,1,,,,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,1,,,3,6,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,4,1,,,,,2,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,1,4,,,,6,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,9,1,7,8,6,10,3,11,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,1,3,,4,,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,5,1,4,,,6,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,,1,4,,,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,,1,,6,4,,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,5,1,,,,6,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,,1,2,,,,4,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,1,,,,,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,11,1,2,9,10,3,4,,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,1,2,,,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,,1,,2,4,,5,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,,1,,,3,,,6,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,1,2,,3,,,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,8,1,5,4,7,12,10,9,2,6,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,3,1,4,,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,1,3,,,,5,4,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,6,1,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,,1,,,,6,3,,4,,2,5,,,1,2,3,,,,,,,,,,,,12,,,,,,,,4,5,6,7,8,9,10,11,
16,13,5,1,,,,,6,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,1,,,,6,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,3,1,6,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,,1,8,,,2,3,5,6,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,5,1,,,,,3,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,5,1,,6,,2,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,,1,,,6,,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,5,1,6,9,7,2,3,11,12,10,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,1,2,11,7,6,3,10,4,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,1,,,6,2,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,6,1,4,,5,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,,1,2,,,,3,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,6,1,,4,,3,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,,1,,6,,,4,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,1,6,,,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,3,1,6,,,,4,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,3,1,,,,,,5,,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,,1,2,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,11,1,7,8,9,3,2,10,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,3,1,,,,,2,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,1,,5,,6,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,,1,6,,,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,10,1,8,3,2,9,4,,5,7,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,1,3,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,,1,,2,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,,1,2,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,1,,5,4,6,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,1,2,6,7,10,3,8,4,9,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,,1,3,11,10,9,8,6,2,5,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,1,,,,,4,,5,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,12,1,10,9,4,11,2,5,7,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,,1,2,5,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,6,1,,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,1,,,,6,,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,,1,2,,,,4,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,1,,2,6,,,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,1,5,,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,3,1,,,,2,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,1,5,10,6,7,2,3,4,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,5,1,,4,3,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,1,,5,4,3,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,,1,4,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,2,1,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,6,1,,,7,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,2,1,3,,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,1,,,6,,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,1,3,,,,4,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,1,,6,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,,1,,,,4,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,2,1,,,7,3,8,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,1,4,5,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,,1,,6,4,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,1,,,4,,2,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,1,6,5,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,4,1,5,,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,4,1,5,,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,5,1,,4,,,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,1,,,,,2,6,5,,3,4,,,1,2,3,,,,,,,,,,,,10,11,,,,,,,4,5,6,7,8,9,,12,
17,26,,1,,,,3,4,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,1,6,,,4,3,,5,,2,,13,14,7,8,9,10,11,12,,,,,3,4,5,6,1,2,,,15,17,,,16,18,,,,,,,
17,28,3,1,,,,,,,4,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,,1,,,6,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,6,1,9,10,5,11,3,10,7,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,8,1,2,9,6,,5,10,3,7,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,6,1,4,,,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,1,3,,,4,2,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,1,2,,,6,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,,1,2,,,,5,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,1,4,9,,,5,6,2,3,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,1,5,4,6,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,1,,,5,6,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,1,,,,,,2,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,1,,4,,,,2,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,1,6,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,1,4,,,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,,1,2,,,,,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,1,,,,,4,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,1,4,,,,5,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,1,4,,,6,3,,2,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,1,5,,,6,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,1,,2,5,,4,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,,,,,,,,,,,,,1,4,5,,,,,,,,,,,,,,10,11,2,3,8,9,,,,,,,6,7,12
18,2,5,,,,,6,1,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,8,11,5,9,7,10,1,12,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,4,,,,3,5,1,7,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,4,,,,3,1,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,,,,,,1,6,4,3,2,5,,,,,,,,,,,,,,,,,1,7,,,8,9,,,2,3,4,,5,6,10,11,
18,7,5,,,,4,3,1,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,2,10,12,6,7,5,1,9,11,3,8,4,10,11,26,27,28,,,,24,25,8,9,13,23,14,22,1,2,15,21,,,3,4,18,16,17,19,20,12,6,7,5
18,9,,,5,,,3,1,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,12,10,11,5,4,3,1,7,9,10,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,,6,7,8,5,4,1,9,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,,6,,,,4,1,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,,5,6,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,,2,3,4,,1,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,3,10,11,12,8,4,1,7,5,6,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,,,,,,,,,,,,,,,,,,,,9,10,,8,4,5,6,7,,12,,,3,11,,,,,,,,,1,2,
18,17,,,,,,,,,,,,,,,,13,,10,11,12,,,,,,,,,,5,3,4,6,7,9,8,,,,,,,1,2,
18,18,,,,,,,,,,,,,,,,,,,12,,3,4,5,6,,,,,,,,,7,8,9,10,,,,,,,1,2,11
18,19,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,9,10,,,,,1,2,3,4,5,6,,,
18,20,,,,,,,,,,,,,,,,,,,12,11,,,,,,,,,2,10,,,,,,,1,9,8,7,6,5,3,4,
18,21,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
18,22,,,,,,,,,,,,,,,,,,12,,,5,6,10,11,,,,,2,,,,,,,,4,3,,,,1,7,8,9
18,23,,,,,,,,,,,,,,,,2,8,,,,,,,,4,,5,,3,9,,,,,,,1,6,7,11,12,,10,,
18,24,,,,,,,,,,,,,9,10,28,27,26,30,29,31,19,20,17,18,11,14,12,13,7,8,24,25,9,10,21,22,4,2,5,3,6,1,15,16,23
18,25,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,2,1,3,5,4,6,,,
18,26,,,,,,,,,,,,,,,,,,7,8,9,,,21,22,,,,,10,11,19,20,12,13,17,18,2,1,3,4,5,6,14,15,16
18,27,,,,,,,,,,,,,,,12,13,14,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
18,28,,,,,,,,,,,,,,,,,,12,11,,,,,,9,8,7,10,,,,,,,,,5,2,4,6,1,3,,,
18,29,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,5,6,,,8,7,1,2,,,,,,,3,4,
18,30,,1,7,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,5,6,,,8,7,1,2,,,,,,,3,4,
18,31,,,,,,,,,,,,,8,9,,,,5,6,7,,,,,,,,,,,,,3,4,1,2,,,,,,,11,12,10
18,32,6,,,,1,2,3,4,6,,,,,,,,,,,,12,,1,2,7,8,9,10,3,4,,,5,6,,,,,11,,,,,,
18,33,5,2,,,1,,4,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,4,3,,,1,5,,6,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,,,6,1,,2,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,6,11,12,5,1,7,2,9,8,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,3,4,,2,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,6,2,7,12,1,3,8,4,9,10,5,11,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
18,39,6,11,7,2,1,8,5,9,10,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,5,8,11,2,1,6,7,9,10,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,5,6,,,1,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,3,,,6,1,7,8,,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,8,12,11,4,1,7,9,10,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,4,5,,,1,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,2,,,1,,6,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,3,4,5,,1,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,4,11,12,2,1,10,6,9,8,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,,,,,,,,,,,,,,,,,,4,,12,,3,1,,,,,2,,11,,,9,10,,6,,5,,,,,8,7
18,49,,,,,,,,,,,,,8,9,,,,,,,3,4,1,2,,,,,,,,12,,,10,11,,,,,,,5,6,7
18,50,,,,,,,,,,,,,1,2,,,,,,,,,,3,,,,,4,5,,,7,6,,,8,,9,12,10,11,,,
19,1,,2,,,,5,6,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,2,6,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,6,,3,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,5,4,,6,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,,,6,4,,5,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,5,2,,6,,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,,,,,4,5,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,3,,4,,,6,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,3,,,,,,5,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,2,,5,6,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,5,4,,,,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,6,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,5,,,,3,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,3,,,,4,5,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,11,10,9,3,4,5,2,12,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,9,8,7,6,5,,4,3,2,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,,,4,3,6,2,,5,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,5,,,,2,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,,,,5,4,3,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,4,11,10,5,3,12,6,9,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,,,,2,4,6,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,12,4,5,11,10,9,3,8,2,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,5,,,6,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,2,,8,7,6,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,2,6,5,3,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,2,10,,6,4,5,8,3,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,12,11,10,9,8,7,2,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,5,4,,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,,,,6,5,,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,,,,,6,4,,5,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,11,12,8,9,7,6,5,10,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,5,,4,,,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,4,,,,2,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,12,8,6,5,7,4,3,11,2,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,4,5,,,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,,2,,,,3,,6,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,11,3,12,10,8,2,4,9,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,,,,5,4,,3,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,,,5,4,,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
