Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,22,4,6,,,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,4,,,,2,1,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,4,,,,,,1,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,,2,,,5,,1,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,5,,4,,6,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,3,2,6,,,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,5,6,4,,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,3,,,,6,1,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,5,,,,6,1,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,12,11,4,10,5,3,1,9,2,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,7,10,9,12,11,8,1,5,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,4,8,11,2,5,6,1,9,,7,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,7,6,5,4,3,2,1,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,2,,,5,4,1,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,2,,,,3,4,1,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,2,,,,5,1,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,4,3,,,5,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,3,2,,,,1,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,5,,,,4,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,5,4,6,,,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,6,,,2,3,5,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,5,,,,4,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,3,2,4,,,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,3,4,,2,,,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,5,2,,,,6,1,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,5,4,,,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,3,,,,5,1,6,,,2,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
15,49,,2,6,,,,1,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,,4,6,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,,,,,,,,,,,11,12,31,32,33,8,9,10,13,14,15,16,4,5,6,7,2,3,17,18,19,20,21,22,25,26,27,28,29,30,23,24,1
16,2,,,,,,,,,,,,,22,23,3,4,5,10,11,12,18,20,19,21,33,31,32,30,14,13,6,7,1,2,9,8,29,28,27,26,25,24,15,16,17
16,3,,,,,,,,,,,,,16,17,4,3,2,11,12,13,18,19,14,15,30,29,31,28,6,7,32,33,1,5,20,21,22,23,24,25,26,27,8,9,10
16,4,,,,,,,,,,,,,18,19,4,3,5,6,7,8,20,21,22,23,33,32,30,31,13,14,9,10,1,2,15,16,24,25,26,27,28,29,11,12,17
16,5,,,,,,,,,,,,,22,23,3,4,5,6,7,8,20,21,18,19,24,25,26,27,11,12,9,10,1,2,14,13,28,29,30,31,32,33,15,16,17
16,6,,,,,,,,,,,,,,,,,,5,7,6,,,,,,,,,3,4,,,1,2,,,8,9,10,11,12,,,,
16,7,,,,,,,,,,,,,13,14,10,11,12,7,8,9,28,29,27,26,30,31,32,33,25,18,4,2,3,1,5,6,19,20,21,23,22,24,16,17,15
16,8,,,,,,,,,,,,,,,14,15,16,,,,,,,,10,11,12,13,8,9,,,1,,,,2,3,4,5,6,7,,,
16,9,,,,,,,,,,,,,,,2,5,3,8,9,10,,,,,,,,,4,7,,,1,6,,,,11,,,,12,,,
16,10,,,,,,,,,,,,,,,8,7,6,5,4,3,12,11,,,,,,,9,10,,,1,2,,,,,,,,,,,
16,11,,,,,,,,,,,,,16,15,31,30,29,8,9,10,28,27,18,17,14,13,12,11,6,7,33,32,1,2,3,4,24,23,22,21,20,19,26,25,5
16,12,,,,,,,,,,,,,11,12,8,9,10,5,6,7,19,20,17,18,30,31,32,33,22,23,15,16,1,2,3,4,24,25,26,27,28,29,13,14,21
16,13,,,,,,,,,,,,,,,,,,,,,12,,8,9,,,,,7,6,,,1,2,10,11,,,,,,,3,4,5
16,14,,,,,,,,,,,,,,,5,6,7,8,9,10,14,15,12,13,26,27,28,29,,,3,4,1,2,16,17,20,21,22,23,24,25,18,19,11
16,15,6,3,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,,2,,,,1,4,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,3,,,6,5,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,4,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,5,,,4,3,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,3,,4,,,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,6,4,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,5,,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,5,3,,4,,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,,4,,1,,,2,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,,,,1,6,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,,,1,4,5,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,6,4,12,1,7,2,8,5,11,10,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,,3,1,,,5,,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,,5,6,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,,,,1,2,,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,6,,,1,5,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,5,,,1,2,,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,,,1,2,3,4,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,5,,,1,2,,6,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,,,5,1,2,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,2,9,3,1,5,4,7,6,10,8,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,,,,1,2,3,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,6,5,,1,,,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,3,,4,1,,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,4,,,1,5,2,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,,4,1,5,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,8,,5,1,11,6,2,7,3,10,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,,,6,1,,4,3,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,8,7,12,1,6,2,3,10,11,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,11,5,12,1,10,6,7,2,8,3,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,4,,6,1,3,,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,,,,1,2,6,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,6,,,1,,3,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,3,,,1,4,5,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,,,,,,,,,,,,20,21,29,30,28,31,32,33,27,25,3,2,18,16,17,19,14,15,23,22,10,11,12,13,4,7,6,8,9,5,24,26,1
17,2,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,2,3,8,9,6,7,,,,,,,,,4,5,1
17,3,5,4,,3,,,,2,,,6,1,8,9,4,3,5,12,11,10,6,7,,,,,,,,,,,,,,,,,,,,,1,2,
17,4,,,,,,,,,,,,,11,12,3,4,5,6,7,8,19,20,13,14,27,24,25,26,17,18,15,16,9,10,22,23,28,29,30,31,32,33,1,2,21
17,5,,,,,,,,,,,,,11,12,4,3,5,6,7,8,26,27,9,10,28,29,30,31,22,23,24,25,,,13,14,15,16,17,18,19,20,1,2,21
17,6,,,,,,,,,,,,,17,18,5,6,7,8,9,10,13,14,15,16,33,31,32,30,11,12,22,23,3,4,20,21,24,26,27,25,28,29,1,2,19
17,8,,,,5,2,,,,3,6,4,1,,,,,,,,,5,6,3,4,,,,,,,,,7,8,9,10,,,,12,,11,1,2,
17,9,,,,,,,,,,,1,,11,12,,,,,,,,,,,8,7,9,10,,,,,,,,,1,4,2,5,6,3,,,
17,10,,,,,,,,,,,,,,,,,,,,,13,14,,,12,9,11,10,7,8,,,,,,,2,1,4,3,6,5,15,16,
17,11,,,,,,,,,,,,,27,28,21,22,23,24,25,26,17,18,19,20,11,14,12,13,15,16,29,30,9,10,31,32,3,5,2,4,6,1,7,8,33
17,12,5,,6,2,,3,4,,,,1,,,,,,,,,,,,,,6,7,8,11,9,,,,12,,,,1,2,3,4,5,10,,,
17,13,,,,,,,,,,,,,29,30,32,33,31,26,27,28,24,25,22,23,9,10,11,12,7,8,13,14,15,16,17,18,1,2,3,4,5,6,19,20,21
17,14,,,,,,,,,,,,,,,,,,,,,,,,,8,7,10,9,,,,,12,11,,,1,2,3,4,6,5,,,
17,15,,,,,,,,,,,,,22,23,24,26,25,31,32,33,15,16,13,14,11,10,9,12,7,8,27,28,29,30,20,21,2,3,4,6,5,1,18,19,17
17,16,,1,4,,,,3,,5,,2,6,,,9,7,8,,,,,,,,,,,,12,,,,,,,,3,4,2,5,1,6,10,11,
17,17,5,,,2,6,3,4,,,,1,,12,,,,,,,,4,,,,11,,,,3,,,,,,9,10,1,5,6,7,2,8,,,
17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,9,10,11,12,4,3,2,1,,,7,8,
17,19,,,,,,,,,,,,,,,,,,,,,11,12,,,2,9,4,10,,,,,,,,,3,1,5,6,7,8,,,
17,20,,,,,,,,,,,,,15,14,23,24,22,29,31,30,9,10,11,12,18,20,19,21,7,8,26,25,33,32,17,16,2,6,1,4,3,5,27,28,13
17,21,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,12,13,,,,,,,3,4,1,5,6,2,,,11
17,22,6,,,2,3,4,5,,,,1,,,,,,,,,,4,5,,3,,,2,,12,,,,,,11,,1,6,,7,8,9,,,10
17,23,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
17,24,,,,,,,,,,,,,9,10,31,32,33,21,22,23,7,8,15,16,14,13,12,11,17,18,26,27,24,25,19,20,3,2,4,5,6,1,28,29,30
17,25,,,,,,,,,,,,,,,5,12,4,,,10,11,,,,,,,,3,9,,,,,,,,7,8,1,6,2,,,
17,26,,,,,,,,,,,,,11,12,,,,,,,20,21,18,19,7,8,9,10,13,14,,,,,,,1,2,3,4,5,6,16,17,15
17,27,,,,,,,,,,,,,20,21,18,19,17,31,32,33,13,14,15,16,9,10,11,12,7,8,27,28,29,30,25,26,1,5,4,6,2,3,22,23,24
17,28,,,,,,,,,,,,,23,24,14,15,16,11,12,13,9,10,21,22,25,26,27,28,7,8,,,17,18,,,2,1,3,4,5,6,,20,19
17,29,,,,,,,,,,,,,19,20,16,17,18,29,30,31,7,8,11,12,21,22,23,24,9,10,27,28,33,32,25,26,2,3,1,4,5,6,14,15,13
17,30,,,,,,,,,,,,,,,,,,,,,11,12,,,6,10,5,9,,,,,,,,,2,3,7,4,8,1,,,
17,31,,3,,,,,4,6,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,4,5,6,,,
17,32,,,,,,,,,,,,,11,12,24,25,26,33,32,31,13,14,18,19,7,8,10,9,20,21,22,23,27,28,29,30,3,2,1,4,5,6,16,17,15
17,33,,2,5,,,,3,,4,6,1,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,2,3,4,5,6,,,
17,34,,,,,,,,,,,,,17,18,31,32,33,20,21,22,15,16,12,14,7,8,9,10,11,13,29,30,27,28,23,24,1,2,3,4,5,6,25,26,19
17,35,,,,,,,,,,,,,,,7,9,8,,,,,,,,,,,,10,11,,12,,,,,2,4,3,5,6,1,,,
17,36,5,4,,,1,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,4,3,,,1,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,2,5,3,,,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,,4,3,,2,6,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,4,3,7,,,5,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,4,3,,,5,,,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,,,,,,4,5,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,3,6,2,5,4,7,8,9,10,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,2,,,6,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,,4,6,,,3,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,6,2,,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,1,2,,,5,,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,1,12,11,5,6,4,8,9,3,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,,,,,,,,,,,17,18,2,1,3,23,24,25,19,20,21,22,31,28,30,29,33,32,26,27,4,5,6,7,8,9,10,11,12,13,14,15,16
18,2,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,11,,,12,,,,7,5,6,8,9,10,,,
18,3,,,,,,,,,,,,,28,27,1,2,3,31,30,29,18,17,20,19,26,25,24,23,33,32,22,21,4,11,16,15,5,6,7,8,9,10,14,13,12
18,4,,1,2,,,,3,,4,,6,5,,,2,1,3,6,4,5,,,,,,,,,,,,,7,8,12,,,,,,,,9,10,11
18,5,,,,,,,,,,,,,,,3,2,1,,,,23,24,21,22,,,,,4,5,19,20,16,15,18,17,11,10,9,8,7,6,14,13,12
18,6,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,12,11,7,8,5,6,,,4,,,,,,9,10,
18,7,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,12
18,8,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,12,,,,9,6,,8,10,7,,,11
18,9,,,,,,,,,,,,,10,11,2,1,3,,,,6,7,8,9,,,,,,,12,13,4,5,,,,,,,,,,,
18,10,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,11,12,,,,,,,9,10,8
18,11,,,,,,,,,,,,,,,1,2,3,,,,11,12,7,8,,,,,,,,,5,6,,,,,,,,,9,10,4
18,12,,,,,,,,,,,,,22,23,3,1,2,16,17,18,24,25,28,29,32,31,33,30,14,15,26,27,6,7,20,21,8,9,10,11,12,13,4,5,19
18,13,,,,,,,,,,,,,9,10,1,2,3,6,7,8,20,21,11,12,,,,,,,4,5,13,14,15,16,,,,,,,17,18,19
18,14,,,,,,,,,,,,,12,13,2,1,3,,,,,,,,,,,,9,6,11,10,,,,5,,7,,,8,,,,4
18,15,,,,,,,,,,,,,,,4,1,5,,,,,,,,,,,,2,6,,,14,13,,,12,10,3,9,11,8,,,7
18,16,,,,,,,,,,,,,22,23,2,1,3,10,8,9,11,12,20,21,24,25,26,27,6,7,15,16,4,5,13,14,28,31,32,33,30,29,18,19,17
18,17,,,,,,,,,,,,,,,2,1,3,9,10,11,,,,,,,,,4,5,,,6,7,,,,,,,,,,12,8
18,18,,,,,,,,,,,,,18,19,2,1,3,11,12,13,14,15,16,17,22,23,24,25,6,7,26,27,4,5,8,9,28,29,30,31,32,33,20,21,10
18,19,,,,,,,,,,,,,6,7,3,2,1,8,9,10,11,12,26,27,30,31,32,33,28,29,16,17,4,5,13,14,20,21,22,23,24,25,18,19,15
18,20,10,9,8,7,1,6,2,11,3,5,,4,,,,,,,,,,,5,6,,,,,1,2,,,7,8,9,10,,,,11,12,,3,4,
18,21,5,6,2,,3,,1,,,,4,,8,,5,13,14,2,16,,,9,15,3,12,,,,1,6,,,,7,,,4,,10,11,,,,,
18,22,,,,,,,,,,,,,14,13,20,15,21,10,12,11,17,18,19,16,23,26,24,25,1,2,33,,8,9,6,7,28,27,32,29,30,31,3,4,5
18,23,,6,4,,5,2,1,7,3,8,10,9,17,18,14,15,16,9,10,11,7,8,5,6,3,13,4,,1,12,19,20,2,21,22,23,32,31,30,29,27,28,24,25,26
18,24,,,,,,,,,,,,,,,,,,,,,,5,10,4,6,3,9,11,1,7,,,,,,,12,,,,,8,,,2
18,25,,3,,6,,5,1,,4,,2,,,,,,,,,,11,12,,,,,,,1,2,,,3,4,,,10,9,8,7,6,5,,,
18,26,,,,,,,,,,,,,22,23,3,2,4,14,15,16,28,29,20,21,33,32,31,30,1,7,24,25,5,6,17,18,13,12,11,10,9,8,26,27,19
18,27,,,,,,,,,,,,,,,5,4,3,,,,,,,,,,,,1,2,,,6,7,,,8,9,10,11,12,13,,,
18,28,,,,,,,,,,,,,,,8,9,10,,,,,,,,13,12,11,14,1,,,,,,,,3,2,4,5,6,7,,,
18,29,,,,,,,,,,,,,,,,,,3,4,5,13,14,6,7,,,,,1,2,11,12,,,,,,,,,,,8,9,10
