Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
34,34,,,,,,,,,,,,,,,1,2,3,4,5,6,13,14,15,16,,,,,,,7,8,9,10,11,12,,,,,,,,,
34,35,,,,,,,,,,,,,15,16,1,2,3,21,22,23,13,14,11,12,24,25,26,27,6,7,17,18,4,5,19,20,28,29,30,31,32,33,8,9,10
34,36,,,,,,,,,,,,,10,9,1,2,3,8,7,6,12,11,14,13,33,31,32,30,16,15,18,17,5,4,27,28,24,23,22,21,20,19,26,25,29
34,37,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,6,7,4,5,,,,,,,,,8,9,
34,38,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,11,12,,,6,7,,,,,,,,,4,5,
34,39,,,,,,,,,,,,,11,12,1,2,3,,,,4,5,6,7,,,,,,,,,,,,,,,,,,,9,10,8
34,40,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,11,12,,,9,10,,,,,,,,,4,5,
34,41,,,,,,,,,,,,,,,1,2,3,4,5,6,12,,7,8,,,,,11,,,,,,,,,,,,,,9,10,
34,42,,,,,,,,,,,,,10,11,1,3,2,,,,,,,,6,7,8,9,4,5,,,12,,,,,,,,,,,,
34,43,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,6,7,,,4,5,10,12,,,,,,,8,9,11
34,44,,,,,,,,,,,,,,,2,1,3,,,,4,5,6,7,,,,,8,,,,,,,,9,10,11,12,,,,,
34,45,,,,,,,,,,,,,27,28,2,1,3,31,32,33,5,6,7,8,12,9,10,11,21,22,29,30,23,24,25,26,17,15,18,19,20,16,13,14,4
34,46,,,,,,,,,,,,,12,13,2,1,3,21,19,20,16,17,32,33,30,31,28,29,8,9,11,10,4,5,14,15,22,27,23,26,24,25,6,7,18
34,47,,,,,,,,,,,,,,,2,1,3,9,10,11,7,8,,,,,,,,,,,,,,12,,,,,,,5,4,6
34,48,,,,,,,,,,,,,,,2,1,3,7,5,6,,,,,,,,,,,,,,,,,9,10,11,4,8,12,,,
34,49,,,,,,,,,,,,,17,18,2,1,3,10,11,12,8,9,15,16,33,31,30,32,6,7,21,22,4,5,19,20,24,25,26,27,28,29,13,14,23
34,50,,,,,,,,,,,,,4,5,2,1,3,,,,,,,,,,,,,,10,12,,,11,9,,,,,,,7,6,8
35,1,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
35,2,,,,,,,,,,,,,16,17,32,33,31,22,23,24,14,15,12,13,1,3,2,4,18,19,8,9,5,6,10,11,25,26,27,28,29,30,20,21,7
35,3,,,,,,,,,,,,,10,11,28,29,30,31,32,33,8,9,6,7,1,2,3,4,20,21,22,23,26,27,18,19,12,13,14,15,16,17,24,25,5
35,4,,,,,,,,,,,,,,,,,,,,,5,6,,,1,7,8,9,2,,,,3,4,,,15,10,13,14,11,12,,,
35,5,,,,,,,,,,,,,5,6,,,,,,,,,9,10,1,2,3,4,7,8,,,,,,,11,13,14,15,16,12,,,
35,6,,,,,,,,,,,,,16,17,18,19,20,31,32,33,14,15,12,13,1,2,3,4,27,28,25,26,29,30,23,24,5,6,7,8,9,10,21,22,11
35,7,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,3,,,,,,,,7,8,9,10,11,12,,,2
35,8,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,11,12,,,,,,,5,9,10,8,7,6,,,
35,9,,,,,,,,,,,,,7,8,26,27,28,31,32,33,5,6,9,10,1,2,3,4,13,14,15,16,29,30,24,25,18,19,20,21,22,23,11,12,17
35,10,,,,,,,,,,,,,9,10,33,32,29,22,23,24,12,13,5,6,1,2,3,4,7,8,16,17,20,21,18,19,31,30,28,27,26,25,14,15,11
35,11,,,,,,,,,,,,,,,12,11,,,,,9,10,,,1,2,3,,,,,,,,,,5,8,7,,,6,,,4
35,12,,,,,,,,,,,,,5,6,,,,,,,7,8,,12,1,3,2,4,11,,,,,,,,,,,,10,,,,9
35,13,,,,,,,,,,,,,21,20,24,23,22,31,30,29,14,13,11,12,1,8,6,3,17,16,28,27,33,32,26,25,9,7,5,4,2,10,18,19,15
35,14,,,,,,,,,,,,,,8,,,,,,,6,7,,,1,2,3,4,9,10,,,,,,,,,13,,12,11,,,5
35,15,,,,,,,,,,,,,24,23,22,20,21,33,30,29,14,13,12,11,1,8,5,3,16,15,26,25,32,28,31,27,10,9,7,6,4,2,17,18,19
35,16,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,5,6,,,,,,,,10,9,11,8,12,7,,,3
35,17,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,13,14,15
35,18,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
35,19,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
35,20,,,,,,,,,,,,,7,19,17,6,18,,,,,,8,20,1,9,12,13,2,16,,,,,21,22,4,5,10,11,14,15,,,3
35,21,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,7,8,,,,,,,9,11,,12,,10,,,
35,22,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,4,,,,,,,,,6,7,10,9,8,5,,,11
35,23,,,,,,,,,,,,,7,11,,,,,,,5,9,6,10,1,2,3,4,,,,,,,,,8,12,,,,,,,
35,24,,,,,,,,,,,,,10,,,,,,,,,,11,,1,2,3,4,9,,,,,,12,,5,6,7,8,,,,,
35,25,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,6,2,4,,,,,13,14,7,8,9,10,11,12,,,
35,26,,,,,,,,,,,,,2,8,30,29,28,32,33,31,3,4,16,17,1,5,6,7,18,19,25,24,26,27,21,20,12,9,11,14,10,13,23,22,15
35,27,,,,,,,,,,,,,9,10,33,32,29,22,23,24,12,13,5,6,1,2,3,4,7,8,16,17,20,21,18,19,31,30,28,27,26,25,14,15,11
35,28,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
35,29,,,,,,,,,,,,,8,9,,,,,,,10,11,5,6,1,2,3,4,,,,,,,,,12,,,,,,,,7
35,30,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
35,31,,,,,,,,,,,,,9,10,31,32,33,26,27,28,7,8,5,6,1,2,3,4,17,18,24,25,29,30,22,23,11,12,13,14,15,16,20,21,19
35,32,,,,,,,,,,,,,,,,,,,,,,,9,10,1,3,2,4,5,6,,,7,8,,,12,13,14,15,16,11,,,
35,33,,,,,,,,,,,,,13,14,33,31,29,32,30,28,19,20,11,12,1,2,3,4,17,18,15,16,24,23,27,26,5,6,7,8,9,10,22,21,25
35,34,,,,,,,,,,,,,,,,,,,,,10,11,,,1,6,2,3,4,5,,,,,,,,8,,7,9,12,,,
35,35,,,,,,1,,,,,,,7,8,,,,,,,9,10,5,6,1,2,3,4,,,,,,,,,11,12,,,,,,,
35,36,,,,,,,,,,,,,7,6,,,,,,,,8,10,9,1,2,3,4,12,11,,,,,,,,,,,,,,,5
35,37,,,,,,,,,,,,,,,,,,,,,,,,,2,1,4,3,11,12,,,,,,,6,7,8,9,10,5,,,
35,38,,,,,,,,,,,,,,,,,,,,,12,,,,4,1,2,3,,,,,,,,,8,11,7,10,9,6,,,5
35,39,,,,,,,,,,,,,,,,,,,,,,,,,3,1,2,4,11,12,,,,,,,5,9,7,10,8,6,,,
35,40,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,11,12,,,,,,,6,8,7,10,9,5,,,
35,41,,,,,,,,,,,,,12,13,,,,,,,,,7,8,2,1,3,4,5,6,,,,,9,10,,,,,,,,,11
35,42,,,,,,,,,,,,,,,,,,,,,,12,,,4,2,1,3,,,,,,,,,7,10,6,8,9,5,,,11
35,43,,6,5,,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,44,6,2,,,3,,,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,45,5,6,12,4,7,8,10,9,11,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,46,3,,4,2,5,,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,47,,2,6,,,,5,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,48,5,3,4,10,11,12,8,9,2,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,,2,6,5,,,,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,50,10,4,3,12,11,7,2,9,5,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,,,,,,,,,,,,,11,12,,,,7,5,6,9,8,,,,,,,3,4,,,1,2,,,,,,,,,,,10
36,2,,,,,,,,,,,,,7,8,,,,11,12,,9,10,5,6,,,,,,,,,1,2,3,4,,,,,,,,,
36,3,,,,,,,,,,,,,18,17,2,4,5,14,15,16,20,21,19,18,31,30,29,22,17,13,6,7,1,3,10,11,28,27,26,25,24,23,8,9,12
36,4,,,,,,,,,,,,,11,10,,,,6,7,5,8,9,,,,,,,3,4,,,1,2,,,,,,,,,,,12
36,5,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,,,,,1,7,,,8,9,10,11,12,,5,6,
36,6,,,,,,,,,,,,,24,25,6,3,7,5,8,2,26,27,28,29,33,32,31,30,14,15,22,23,1,4,10,9,16,17,18,19,20,21,11,12,13
36,7,,,,,,,,,,,,,,,3,4,5,10,11,12,,,6,7,,,,,,,,,1,2,,,,,,,,,8,9,
36,8,4,2,5,6,3,,,,1,,,,9,10,3,4,5,8,,,,,6,7,,,,,,,,,1,2,11,12,,,,,,,,,
36,9,,,,,,,,,,,,,,,8,11,,,,,,,,,,,,,3,4,,,1,5,,,2,6,10,9,12,7,,,
36,10,,,,,,,,,,,,,13,14,7,8,9,10,11,12,3,4,22,23,30,31,32,33,20,21,18,19,1,2,15,16,24,25,26,27,28,29,5,6,17
36,11,,,,,,,,,,,,,,,3,1,2,5,6,4,,,,,,,,,7,8,,,9,10,11,12,,,,,,,,,
36,12,,,,,,,,,,,,,,,3,5,4,,,,12,13,,,,,,,,,11,10,1,2,9,8,,,,,,,7,6,
36,13,,,,,,,,,,,,,18,19,2,1,3,33,31,32,20,21,17,16,12,13,15,14,4,5,10,11,8,9,6,7,25,26,29,27,30,28,23,24,22
36,14,,,,,,,,,,,,,,,2,1,3,,,,,,,,8,9,10,11,4,5,,,6,7,,,,12,,,,,,,
36,15,,,,,,,,,,,,,32,33,4,5,6,3,7,8,13,14,15,16,28,29,30,31,2,9,17,18,1,10,11,12,19,20,21,23,23,24,25,26,27
36,16,,,,,,,,,,,,,12,,2,1,3,6,5,4,,,,,,,,,,,,,11,10,,,,,,,,,9,8,7
36,17,,,,,,,,,,,,,11,12,2,1,3,8,9,10,20,21,22,23,27,25,26,24,4,5,15,16,6,7,13,14,33,32,31,28,29,30,17,18,19
36,18,,,,,,,,,,,,,,10,2,1,3,,9,,,,,11,,,,,,,12,13,7,,,8,,,,,,,5,4,6
36,19,,,,,,,,,,,,,19,20,2,1,3,14,15,16,17,18,21,22,,,,,4,5,23,24,12,13,,,6,7,8,9,10,11,,,
36,20,,,,,,,,,,,,,,,3,1,2,12,11,13,14,15,,,,,,,4,5,,,6,7,,,,,,,,,9,10,8
36,21,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
36,22,,,,,,,,,,,,,11,12,2,1,3,10,9,8,19,20,22,23,27,25,26,24,4,7,17,18,5,6,15,16,33,32,31,30,29,28,13,14,21
36,23,,,,,,,,,,,,,,,2,1,3,,,,4,5,,,,,,,6,7,,,,,,,13,12,11,10,9,8,,,
36,24,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,10,11,8,9,6,7,,,,,,,,,12
36,25,,,,,,,,,,,,,,,2,1,3,,,,12,,,,,,,,4,5,,,,,,,7,8,11,10,9,6,,,
36,26,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,12,13,,,,11,,,5,6,7,8,9,10,,,4
36,27,,,,,,,,,,,,,,,2,1,3,,18,,,,17,10,,11,,9,4,5,,,7,6,16,12,,15,,16,13,,,14,8
36,28,,,,,,,,,,,,,19,18,2,1,3,7,6,8,20,21,23,22,33,31,32,30,12,11,16,17,4,5,13,14,27,24,29,25,26,28,9,10,15
36,29,,,,,,,,,,,,,11,12,2,1,3,5,4,6,9,10,7,8,,,,,,,,,,,,,,,,,,,,,
36,30,,,,,,,,,,,,,22,23,2,1,3,20,21,19,25,27,28,29,30,32,33,31,7,8,24,26,18,16,12,13,9,14,11,15,17,10,4,5,6
36,31,,,,,,,,,,,,,13,14,3,1,2,20,21,19,6,7,11,12,33,32,31,30,29,28,15,16,17,18,8,9,24,25,26,23,22,27,4,5,10
36,32,,,,,,,,,,,,,19,20,2,1,3,21,22,23,4,5,6,7,33,31,32,30,17,18,15,16,8,9,12,13,29,28,27,26,25,24,10,11,14
36,33,,1,,,,,,,,,,,5,4,2,1,3,19,20,21,13,14,15,16,22,23,24,25,8,9,26,27,6,7,17,18,28,29,30,31,32,33,11,12,10
36,34,,,,,,,,,,,,,,,2,1,3,,11,12,,,,,,,,,4,5,,,6,7,,,8,,9,10,,,,,
36,35,,,,,,,,,,,,,,9,3,1,2,12,11,10,8,,7,,,,,,,,,,4,,6,,,,,,,,5,,
36,36,,,,,,,,,,,,,,,,,,1,8,9,,,10,,,,,,2,7,,,3,6,,12,,,,,,,4,11,5
36,37,,,,,,,,,,,,,17,18,21,22,23,1,2,3,12,13,10,11,24,25,26,27,19,20,4,5,6,7,8,9,28,29,30,31,32,33,14,15,16
36,38,,,,,,,,,,,,,32,33,17,18,19,1,2,3,10,11,8,9,20,21,22,23,15,16,24,25,4,5,12,13,26,27,28,29,30,31,6,7,14
36,39,,,,,,,,,,,,,19,20,22,21,23,1,3,2,30,31,28,29,15,17,16,18,24,25,27,26,4,5,7,6,14,9,10,11,12,13,32,33,8
36,40,,,,,,,,,,,,,12,,,,,1,2,3,,,,,4,5,6,7,8,9,,,,,,,,,,,,,10,11,
36,41,,,,,,,,,,,,,19,18,15,16,17,1,2,3,24,25,32,33,28,29,30,31,26,27,22,23,13,14,20,4,5,6,7,8,9,10,11,12,21
36,42,,,1,4,,,5,,2,,6,3,,,11,12,,1,5,6,4,3,,,,,,,,,,,2,7,,,,,,,,,8,9,10
36,43,,,,,,,,,,,,,,9,,8,,,7,,10,,,6,,5,11,,,,,1,,12,2,,,3,,4,,,,,
36,44,,,,,,,,,,,,,,,,,,6,7,5,,,,,,,,,3,4,,,8,9,1,2,,10,,11,12,,,,
36,45,12,10,11,3,1,2,4,5,8,7,6,9,,,,,,,,,,,1,2,3,4,5,,6,7,,,,,,,8,9,10,11,12,13,,,
36,46,,,,,,,,,,,,,8,9,24,26,25,33,31,32,16,17,1,2,3,4,5,6,7,18,28,27,21,20,30,29,10,13,14,12,15,11,23,22,19
36,47,,5,2,1,,,3,,6,,4,,,,4,7,11,6,10,,1,2,,,,,,,3,5,,,8,12,,,,,,,,,,,9
36,48,,,,,,,,,,,,,7,8,31,33,32,27,28,29,1,2,18,19,30,20,25,24,26,23,22,21,16,17,5,6,10,13,11,12,14,9,3,4,15
36,49,,,,,,,,,,,,,12,19,23,28,29,11,18,20,1,3,10,17,33,32,31,30,9,16,8,15,6,14,7,13,21,22,24,25,26,27,2,4,5
36,50,,,,,,,,,,,,,13,14,10,11,12,,,,1,2,8,9,,,,,,,,,,,6,7,,,,,,,3,4,5
37,1,,,,,,,,,,,,,22,21,18,20,19,30,32,31,14,15,17,16,26,28,27,29,7,8,25,24,9,10,23,33,2,3,5,4,6,1,13,12,11
37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,9,10,,,2,6,3,5,4,1,7,8,
37,3,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,1,2,,,3,,,,5,6,7,8,9,4,,,
37,4,,,,,,,,,,,,,8,11,33,32,31,19,23,24,4,3,12,10,2,6,7,9,1,5,22,20,13,14,18,16,30,29,28,27,26,25,17,15,21
37,5,,,,,,,,,,,,,7,10,,,,,,,,,,,3,5,14,15,1,16,,,,,6,9,2,4,8,11,12,13,,,17
37,6,,,,,,,,,,,,,,,,,,,,,,,,,2,10,9,11,1,12,,,,,,,3,4,5,6,7,8,,,
37,7,,,,,,,,,,,,,8,9,,,,,,,6,7,10,11,12,,,,1,2,,,,,4,5,,,,,,,,,3
37,8,,,,,,,,,,,,,,,13,14,15,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
37,9,,,,,,,,,,,,,28,29,3,2,4,13,14,15,26,27,5,6,33,32,31,30,1,16,24,25,17,18,22,23,7,8,9,10,11,12,19,20,21
37,10,,,,,,,,,,,,,,,9,8,7,,,,,,,,3,10,11,12,1,2,,,,,,,,,,,,,4,5,6
37,11,,,,,,,,,,,,,,,,,,,,,,,9,10,7,,,,1,2,11,12,5,6,,,,,,,,,3,4,8
37,12,,,,,,,,,,,,,,,,,,,,,,,9,10,7,,,,1,2,11,12,5,6,,,,,,,,,3,4,8
37,13,,,,,,,,,,,,,22,21,9,8,7,20,19,18,17,16,29,28,33,32,31,30,1,2,27,26,3,4,25,24,15,14,13,12,11,10,5,6,23
37,14,,,,,,,,,,,,,4,,3,10,,,,,,,,,5,6,,,1,9,,,,,,,2,7,10,11,12,8,,,
37,15,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
37,16,,,,,,,,,,,,,8,9,,,,,,,3,4,10,,,,,,1,2,11,12,,,,,,,,,,,6,7,5
37,17,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
37,18,,,,,,,,,,,,,,,,,,,,,,,11,12,5,6,7,8,1,2,,,3,4,,,,,,,,,9,10,
37,19,,,,,,,,,,,,,,,16,15,17,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,13,14,
37,20,,,,,,,,,,,,,15,16,18,19,17,32,31,30,20,21,29,28,25,24,23,22,1,2,26,27,3,4,14,33,9,8,10,11,12,13,6,5,7
37,21,,,,,,,,,,,,,8,9,27,28,29,30,31,32,25,26,15,16,2,3,4,5,1,6,17,18,7,,13,14,19,20,21,22,23,24,10,11,12
37,22,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
37,23,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,9,10,11,12,1,2,,,,,,,,,,,,,,,
37,24,,,,,,,,,,,,,,,,,,,,,3,4,5,6,2,10,11,12,1,7,,,,,,,,,,9,,8,,,
37,25,,,,,,,,,,,,,,,11,,12,,,,,,,,,,,,1,2,,,3,4,,,5,8,10,9,7,6,,,
37,26,,,,,,,,,,,,,3,,,,,,,,,,2,,4,11,12,,1,,,,,,,,5,6,7,8,9,10,,,
37,27,,,,,,,,,,,,,,,,,7,,,,,9,,8,5,4,,,1,10,,11,,,,,6,2,3,,,12,,,
37,28,,,,,,,,,,,,,3,4,,,,,,,,,5,6,,,,,1,2,,,,,7,8,10,,11,,12,9,,,
37,29,,,,,,,,,,,,,13,14,4,3,5,10,11,12,24,25,22,23,17,18,19,20,1,2,13,14,6,7,15,16,27,31,28,29,30,26,8,9,21
37,30,,,,,,,,,,,,,15,16,31,32,33,30,29,28,13,14,18,17,2,5,6,7,1,4,22,21,27,26,24,23,3,8,9,10,11,12,20,19,25
37,31,,,,,,,,,,,,,,,4,3,5,,,,,,11,12,,,,,1,2,,,9,10,,,,,,,,,6,7,8
37,32,,,,,,,,,,,,,7,6,4,,,,,,,,9,10,3,,11,12,1,2,,,5,,,,,,,,,8,,,
37,33,,,,,,,,,,,,,,,10,8,9,,,,11,12,,,,,,,1,2,,,3,4,,,5,,6,,,7,,,
37,35,,,,,,,,,,,,,23,24,9,10,11,12,14,13,26,27,28,29,33,32,31,30,1,2,16,15,17,18,19,20,3,4,5,6,8,7,21,22,25
37,36,,,,,,,,,,,,,28,29,5,3,4,6,7,8,18,17,20,19,30,31,32,33,1,10,21,22,2,9,26,27,11,12,14,13,15,16,23,24,25
37,37,,,,,,,,,,,,,9,,7,,,,8,,5,6,,,,,,,1,2,10,,,,,11,,3,4,,12,,,,
37,38,,,,3,4,2,1,,5,6,,,,,,,,,,,7,8,9,10,3,4,5,6,1,2,,,11,12,,,,,,,,,,,
37,39,,1,,,,,6,4,,3,2,5,,,,,,,,,,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
37,40,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,13,1,2,,,,,,,3,4,5,6,7,8,14,15,9
37,41,,,,,,,,,,,,,,,,,,,,,,,10,,8,9,,,1,2,,,3,4,,11,7,,,,,,5,12,6
37,42,,,,,,5,1,,2,6,3,4,,,,,,,,,,,,,13,14,15,16,1,2,,,3,4,,,5,6,7,8,9,10,11,12,
37,43,,,,,,5,1,,2,6,3,4,,,,,,,,,,,,,13,14,15,16,1,2,,,3,4,,,5,6,7,8,9,10,11,12,
37,44,,,,,,,,,,,,,,,,,,,,,,,10,11,3,4,5,6,1,2,,,,,12,,,,,,,,8,9,7
37,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,,,7,12,9,11,10,8,5,6,
37,46,,,,,,,,,,,,,18,19,22,23,24,27,28,29,16,17,20,21,12,13,14,15,1,2,30,31,32,33,25,26,3,4,5,6,7,8,9,10,11
37,47,,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,2,3,11,12,1,10,,,,,,,18,15,16,17,13,14,,,
37,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,,,5,7,8,9,10,6,12,11,
37,49,,,,,,,,,,,,,,,12,,,9,10,11,,,7,8,,,,,1,2,,,3,4,5,6,,,,,,,,,
37,50,,,,,,,,,,,,,,,,,,,,,11,10,8,9,7,,,,1,,6,5,2,,4,3,,,,,,,,12,
38,1,,,,,,,,,,,,,11,12,28,27,22,32,31,33,26,23,18,20,19,24,21,25,7,8,9,10,30,29,16,17,2,4,3,6,5,1,14,13,15
38,2,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,4,6,3,5,1,,,
38,3,,,,,,,,,,,,,20,21,31,32,33,28,29,30,13,14,12,11,7,8,10,9,15,16,26,27,24,25,22,23,2,6,5,3,4,1,19,18,17
38,4,,,,,,,,,,,,,14,15,31,33,32,30,29,28,12,13,17,16,9,8,11,10,18,19,24,25,20,21,22,23,2,5,3,6,4,1,26,27,7
38,5,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,8,11,,,12,,,,6,5,3,4,2,1,,,7
38,6,,,,5,6,4,,,3,,1,2,,11,,,,,,,10,,9,8,,,,,7,,,,12,,,,2,3,6,4,5,1,,,
38,7,,,,,,,,,,,,,11,10,9,8,7,30,29,28,27,26,25,24,19,18,17,16,13,12,23,22,15,14,21,20,6,5,4,3,2,1,32,31,33
38,8,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,,,,,2,5,3,4,6,1,9,10,
38,9,,,,,,,,,,,,,12,11,,,,,,,,,,,,,,,2,6,,,,,,,5,3,8,4,1,7,9,10,
38,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,4,3,2,5,1,6,7,8,
38,11,,3,,4,,2,3,,,5,1,6,,,,11,12,,,,,,,9,,,,,,,,,,,7,8,3,2,4,6,1,5,10,,4
38,12,,,,,,,,,,,,,12,11,,,,,,,,,7,8,,,,,,,,,,,9,10,2,4,3,5,1,6,,,
38,13,,,,,,,,,,,,,,,,,,,,,,,12,11,,,,,,,,,,,10,9,4,2,6,5,1,3,8,7,
38,14,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,7,8,,,12,,,,3,2,6,5,1,4,,,
38,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,3,1,6,2,,,
38,17,,,,,,,,,,,,,,8,,,7,,6,,5,,4,,3,,,,2,,9,,,10,,,,,,1,,,,12,11
38,18,,,,,,,,,,,,,,,10,11,12,,,,,,,,9,,,,7,8,,,,,,,4,3,6,1,5,2,,,
38,19,,,,,,,,,,,,,17,18,8,7,9,10,11,12,,,,,,,,,13,14,,,15,16,,,3,2,1,4,5,6,,,
38,20,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,9,10,,,7,8,,,3,1,2,5,6,4,,,
38,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,2,1,4,3,5,6,7,8,
38,22,,,,,,,,,,,,,,,7,8,9,,,,,,,,12,,,,10,11,,,,,,,2,1,5,3,4,6,,,
38,23,,,,,,,,,,,,,,,,,,9,10,11,,,7,8,,,,,,,,,12,,,,5,1,6,2,3,4,,,
38,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,9,10,11,12,2,1,3,4,5,6,,,
38,25,,,,,,,,,,,,,,,,,,,,,,,,,7,9,10,11,8,,,,12,,,,5,1,2,4,3,6,,,
38,26,,,,,,,,,,,,,,,,,,,,,,,13,14,9,10,11,12,7,8,,,,,15,16,3,1,2,4,5,6,17,18,
38,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,6,1,2,5,4,3,,,
38,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,9,10,12,11,6,1,3,4,2,5,,,
38,29,,,,,,,,,,,,,22,23,31,32,33,26,27,30,24,25,17,18,13,15,14,16,7,8,28,29,11,12,19,20,4,1,5,6,2,3,9,10,21
38,30,,,,,,,,,,,,,10,11,,,,,,,,,,,7,13,12,14,8,9,,,,,,,4,1,6,5,2,3,,,15
38,31,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,1,3,4,5,6,,,
38,32,,,,,,,,,,,,,12,15,,11,,,,,,,,,2,10,13,14,3,9,,,,,,,6,1,5,4,8,7,,,
38,33,,,,,,,,,,,,,20,21,29,28,30,33,32,31,7,8,24,25,9,10,11,12,13,14,18,19,26,27,22,23,6,1,3,5,4,2,17,16,15
38,34,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
38,35,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,9,10,,,7,8,,,1,2,3,4,5,6,,,
