Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,18,7,2,11,12,9,5,3,10,4,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,5,,3,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,6,,3,2,,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,2,,,,4,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,4,,,2,3,7,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,2,,,,,3,6,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,6,,,,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,,,,6,,3,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,6,3,,,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,2,6,5,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,5,6,,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,,4,5,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,5,,,3,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,2,,3,5,6,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,,,6,5,,4,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,2,,,4,,6,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,10,11,9,5,8,7,2,6,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,3,2,,,,,,4,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,,,3,2,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,2,,,4,,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,3,10,12,5,6,2,4,9,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,,,4,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,,6,,4,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,4,,,2,,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,4,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,3,,,6,,5,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,6,12,7,9,8,2,3,10,5,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,8,2,9,10,12,6,3,7,11,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,5,,,4,3,2,7,,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,4,5,,,2,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,5,11,10,9,2,3,4,8,12,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,3,,,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,,,,,,,,,,,2,1,7,8,9,,,,,,,,,,,,3,4,,,6,5,11,12,,,,,,,,,10
16,2,6,5,4,,,,3,,2,,1,,,,,,,1,2,3,,,,,,,,,,,12,,10,11,,,9,4,5,6,7,8,,,
16,3,,6,3,4,,,,,1,,5,2,,,10,11,12,5,6,7,,,,,,,,,8,9,,,1,2,,,,,,,,,3,4,
16,4,,,,,,,,,,,,,,,2,3,4,6,7,8,,,,,,,,,,,9,10,1,5,,,,,,,,,11,12,
16,5,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,,,6,7,1,2,10,11,,,,,,,8,9,12
16,6,,,,,,,,,,,,,13,12,25,27,26,9,7,8,6,5,11,10,23,21,24,22,3,4,20,19,1,2,14,15,31,28,32,29,33,30,17,16,18
16,7,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,,,1,2,9,10,,,,,,,11,12,
16,8,6,,5,2,3,,,,1,,,4,12,13,,,,9,10,11,3,4,5,6,,,,,,,,,1,2,,,,,,,,,7,8,
16,9,,,,,,,,,,,,,,,3,4,5,,,,8,9,,,,,,,,,10,11,1,2,12,,,,,,,,6,7,
16,10,,,,,,,,,,,,,15,16,8,9,10,5,6,7,17,18,32,33,28,29,30,31,11,12,26,27,1,4,13,14,20,21,22,23,24,25,2,3,19
16,11,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,3,4,,,1,2,,,8,9,10,11,12,13,,,
16,12,,,,,,,,,,,,,14,15,21,22,23,7,8,9,16,17,19,20,30,31,32,33,3,4,12,13,1,2,5,6,24,25,26,27,28,29,10,11,18
16,13,,,,,,,,,,,,,,,8,9,10,5,6,7,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,
16,14,,,5,4,,,1,,2,,3,6,,,,,,,,,11,12,,,,,,,9,10,,,1,2,,,3,4,5,7,6,8,,,
16,16,,,,,,,,,,,,,13,14,2,3,4,10,11,12,31,32,29,30,28,27,26,25,6,7,16,17,1,5,14,15,19,24,21,22,23,20,8,9,18
16,17,,,,,,,,,,,,,,,5,4,3,7,8,6,,,,,,,,,,,,,1,2,9,10,,,,,,,11,12,
16,18,,,,,,,,,,,,,21,22,29,30,31,3,4,5,23,24,6,7,25,26,27,28,32,33,8,9,1,2,10,11,15,16,17,18,19,20,13,14,12
16,19,,,,,,,,,,,,,,,,,,,,,,,,,3,1,4,2,11,12,,,,,,,6,7,8,5,9,10,,,
16,20,,,,,,,,,,,,,20,21,13,12,11,,,,14,15,16,17,2,1,3,4,18,19,22,23,24,25,26,27,5,6,7,8,9,10,28,29,30
16,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,11,12,
16,22,,,,,,,,,,,,,14,15,,,,,,,,,12,13,1,2,3,4,11,,,,,,,,6,7,8,9,10,5,,,
16,23,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,11,12,
16,24,,,,,,1,,,,,2,,,,,,,,,,,,11,12,1,3,2,4,,,,,,,,,5,10,9,8,7,6,,,
16,25,,,,,,,,,,,,,8,9,28,29,30,31,32,33,5,6,24,25,1,2,3,4,10,11,22,23,26,27,20,21,12,13,14,15,16,17,18,19,7
16,26,,,,,,,,,,,,,8,9,20,21,22,27,28,29,32,33,6,7,1,2,3,4,16,17,25,26,30,31,23,24,10,11,12,13,14,15,18,19,5
16,27,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
16,28,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
16,29,,,,,,,,,,,,,,7,,,,,,,3,8,5,9,1,2,4,6,,,,,,,,,10,,11,12,,,,,
16,30,,,,,,,,,,,,,,,,,,,,,,,,,1,6,7,8,2,,,,3,9,,,4,5,10,11,12,,,,
16,31,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
16,32,,,,,,,,,,,,,,,,,,,,,13,14,5,12,1,2,3,4,,,,,,,,,6,7,8,9,10,11,,,
16,33,,,,,,,,,,,,,13,14,26,27,28,31,32,33,18,19,11,12,1,2,3,4,15,16,20,21,29,30,24,25,5,6,7,8,9,10,22,23,17
16,34,,,,,,,,,,,,,10,9,23,22,21,31,30,29,20,19,18,17,1,4,3,5,2,13,28,27,33,32,12,11,16,6,15,8,7,14,25,24,26
16,35,,,,,,,,,,,,,,,,,,,,,,,2,,1,,11,12,,,,,5,6,,,4,10,7,8,3,9,,,
16,36,,,,,,,,,,,,,,,14,15,13,,,,16,17,12,11,1,2,4,3,18,19,,,,,,,6,7,8,9,10,5,,,20
16,37,7,5,6,8,9,1,10,11,2,12,4,3,,,,,,9,10,11,,,15,,1,2,3,4,5,,,,13,14,,,12,,,,,,6,7,8
16,38,,,,,,,,,,,,,7,8,25,26,27,20,21,22,18,19,16,17,1,2,3,4,5,6,23,24,9,10,11,12,28,29,30,31,32,33,14,15,13
16,39,,,,,,,,,,,,,,,,,,17,16,9,,,,,1,4,5,8,2,6,,,3,7,,,10,11,12,13,14,15,,,
16,40,,,,,,,,,,,,,,,,,,,,,,,12,13,1,9,10,11,2,,,,,,,,3,4,5,6,7,8,,,
16,41,5,12,11,4,3,1,10,8,9,6,2,7,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
16,42,,,,,,,,,,,,,25,26,18,19,20,27,28,29,13,14,11,12,1,8,9,10,15,16,32,33,30,31,21,22,2,3,4,5,6,7,23,24,17
16,43,,,,,,,,,,,,,,,,,,12,,,2,4,11,,1,3,5,6,10,,9,,,,8,,,,,,,,7,,
16,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
16,45,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,1,2,3,4,,,,,,,,,,,,,,,11,12,
16,46,,,,,,,,,,,,,,,13,11,12,,,,,,,,1,2,3,4,,,,,,,,,5,10,6,8,7,9,,,
16,47,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,,,,,,,,,6,9,10,7,8,5,,,11
16,48,4,11,12,5,3,1,6,8,10,7,2,9,,,,,,,,,,,,12,1,3,2,4,11,,,,,,,,8,10,5,9,7,6,,,
16,49,,,,,,,,,,,,,,,6,7,8,,,,,,11,12,1,2,3,4,9,10,,,,,,,,,,,,,,,5
16,50,,,5,3,6,1,2,,,,,4,,,,,,,,,5,6,9,10,1,2,3,4,7,8,,,,,,,,,,,,,11,12,
17,1,6,1,2,,5,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,1,,,6,,2,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,6,1,,,2,,3,5,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,2,1,,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,10,1,3,9,11,12,2,7,4,8,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,3,1,6,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,1,,6,5,,4,,2,,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,5,1,,4,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,,1,,,,,3,,4,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,6,1,,,5,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,3,1,,,,,4,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,1,5,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,1,2,4,3,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,4,1,5,,6,7,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,,1,,6,5,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,1,,3,,6,5,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,,1,5,,,4,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,,1,6,,,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,9,1,3,8,7,12,4,11,2,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,1,,,6,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,1,7,2,6,5,3,4,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,1,,2,,,3,6,,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,,1,3,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,,1,,2,,,3,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,,1,5,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,,1,,,,,5,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,1,3,2,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,1,5,,,7,,6,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,1,3,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,6,1,5,12,7,8,4,10,9,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,1,,6,,3,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,12,1,10,7,6,5,2,11,4,3,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,1,,,4,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,1,5,,,,2,7,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,6,1,2,5,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,1,5,10,4,8,2,9,7,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,5,1,4,3,,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,1,,,6,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,1,,,,5,3,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,1,3,,6,,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,1,,2,3,,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,6,1,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,6,1,4,3,,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,1,,,,,5,,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,8,1,,2,3,4,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,1,4,,,3,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,1,,,,,5,6,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,,1,2,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,1,3,6,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,1,,,,4,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,1,6,,,,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,5,1,,,4,,,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,,1,6,,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,,1,5,,,,2,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,7,1,9,,8,10,2,11,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,,1,,3,4,,2,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,1,2,,5,,6,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,1,6,,,,3,5,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,1,6,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,1,,,,,5,4,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,3,1,,4,5,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,1,,,7,,3,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,1,,6,,,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,4,1,6,,,,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,3,1,,,4,,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,,1,6,,,,,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,1,,5,,6,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,,1,4,,5,,7,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,1,6,,,2,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,,1,,6,,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,,1,3,2,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,,1,3,,,,4,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,10,1,9,8,11,12,3,7,4,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,1,,3,2,,,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,1,,2,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,,1,2,,,,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,1,4,,,5,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,1,5,,3,4,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,,1,,,3,,2,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,1,,,,,2,,4,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,1,5,6,2,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,1,3,5,,,,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,1,8,9,7,,5,3,2,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,4,1,6,3,,,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,1,,,6,5,4,3,,,2,,,,1,2,3,,,,,,,,,,,,,,,,12,,10,11,4,5,6,7,8,9,,,
18,44,9,1,10,8,5,7,3,11,12,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,1,6,,,,,4,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,5,1,11,10,6,12,2,7,3,8,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,1,2,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,5,1,4,6,10,9,11,7,12,3,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,1,,4,,,,,2,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,1,2,,,,4,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,5,1,4,6,7,3,9,8,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,1,3,,,,,6,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,1,2,,,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,1,5,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,11,1,4,9,7,12,6,8,5,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,1,7,,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,1,5,4,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,1,,6,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,9,1,11,10,7,6,2,5,3,12,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,,1,,6,,3,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,6,1,,4,,,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,1,,3,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,1,,6,2,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,1,2,6,,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,1,6,,,,,3,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,5,1,,,,2,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,5,1,,,4,,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,9,1,6,,,5,2,8,,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,,1,3,6,,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,1,4,,,,,5,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,1,6,,,4,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,1,,6,4,5,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,1,6,5,,2,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,4,1,,,,3,2,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,1,,2,3,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,8,1,4,3,2,,5,,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,,1,,,,3,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,,1,2,6,,,3,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,,1,,2,,3,4,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,1,,,6,3,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,4,1,5,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,8,1,7,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,,1,,,,4,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,6,1,2,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,4,1,5,2,9,8,6,,3,7,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,2,1,5,4,6,12,11,10,8,9,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,5,1,,,2,,6,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,,1,2,5,,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,1,2,,,,6,7,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,,1,5,6,4,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,,1,5,6,,,4,,8,2,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,,1,,,,,2,,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
