Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,38,12,2,8,9,1,3,7,11,6,10,4,5,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,
14,39,,,,5,1,6,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,4,,,3,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,5,,,2,1,3,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,6,5,,,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,4,3,,2,1,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,4,,,,1,2,6,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,,,,1,6,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,6,5,,1,,,2,,3,4,,,,2,,,,,,,1,2,,,,,,1,,,,1,,,,1,,1,,,,1,1,
14,47,2,3,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,3,,,2,1,5,,,4,,6,,,1,,,2,,3,,,12,,5,,4,,,,,,11,,6,,10,,7,,,,,8,,9
14,49,,3,,6,1,4,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,5,4,3,12,1,2,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,1,12,11,5,2,3,10,7,9,8,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,1,5,2,,,6,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,1,4,5,6,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,1,2,,,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,1,8,9,10,11,12,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,1,,2,,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,1,,,,3,2,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,1,,,,6,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,1,12,11,2,6,7,8,3,9,6,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,1,,,3,2,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,1,,,2,,3,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,3,,,,4,1,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,,,4,5,1,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,5,,,2,,1,4,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,,,6,3,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,3,,,6,1,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,6,,,3,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,,,3,4,1,7,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,10,11,9,7,10,1,2,4,6,8,3,5,1,2,2,3,1,1,2,3,2,1,1,2,3,1,2,4,2,1,1,2,2,1,2,1,1,3,2,4,6,5,2,1,1
15,22,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,6,,,3,1,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,2,,,4,5,1,3,,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,,,3,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,4,3,,2,,1,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,3,,,5,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,7,8,12,3,2,1,5,6,11,9,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,4,,,2,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,11,6,7,2,3,1,5,4,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,4,5,12,10,3,1,9,8,11,2,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,5,,,4,2,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,4,,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,3,8,12,5,6,1,4,10,11,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,,,,4,1,6,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,,4,6,,1,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,5,10,8,2,3,1,4,9,7,6,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,4,3,,2,5,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,3,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,2,4,12,6,7,1,8,11,5,10,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,4,,,,2,1,3,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,4,,,,3,1,,,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,4,,5,3,2,1,7,6,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,,,,,4,1,,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,4,6,,3,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,5,,,3,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,3,,,5,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,10,11,1,3,2,,6,7,5,4,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,7,1,,,,2,,4,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,,1,6,4,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,,1,5,2,,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,4,,1,,,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,,,1,6,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,,,1,,4,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,,3,1,,4,6,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,5,1,4,,,,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,10,4,1,3,6,11,5,9,2,12,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,,2,1,,,5,6,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,5,,1,6,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,5,,,,2,,,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,,,,5,4,,3,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,5,8,,2,3,10,9,7,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,,,,4,,,2,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,4,,,2,5,,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,3,,2,4,5,,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,6,,5,,,,4,,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,2,3,,4,6,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,5,,6,4,3,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,,6,,5,3,,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,12,11,10,9,8,7,6,5,2,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,,,,4,,3,,,2,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,2,12,11,5,6,7,3,9,10,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,3,4,,,,5,,,2,6,1,,,4,,5,,,,,,,6,,,,,7,8,3,,,,,,9,10,11,12,,,1,2,
16,28,7,8,4,12,10,11,3,9,2,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,,,6,,,4,,5,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,,,6,5,,4,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,6,,,5,,,4,,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,5,10,11,8,9,3,2,6,12,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,3,4,,6,,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,2,3,,,,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,3,11,12,9,4,2,5,10,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,3,,,4,5,6,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,,,,,2,3,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,12,11,6,2,3,5,4,8,7,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,10,9,8,12,3,2,4,5,6,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,10,12,11,3,4,5,6,7,8,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,,2,5,6,,,,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,2,,,3,,6,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,2,,5,,6,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,8,11,7,5,6,2,3,10,12,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,,,,5,2,,6,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,,,,2,6,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,,,,,4,,2,6,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,,,,,4,2,6,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,5,,,2,,3,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,3,,2,,,6,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,4,5,3,6,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,,2,,,,3,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,2,,5,,,,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,,,,,3,4,2,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,,5,7,8,6,11,3,10,2,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,,,,,6,,5,4,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,5,,,3,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,6,2,7,3,8,4,9,10,5,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,,,5,4,3,,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,2,,6,5,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,7,2,10,5,8,11,12,9,4,6,1,3,17,18,6,8,7,19,20,21,16,15,25,26,30,27,28,29,32,31,22,23,9,10,13,14,1,3,6,5,4,2,12,11,24
17,15,3,,,5,,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,5,,,3,2,4,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,4,,,3,,6,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,5,,,4,,,6,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,5,,,2,6,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,,,3,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,5,,,,,2,3,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,4,,,,,5,,2,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,6,4,,,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,2,,5,6,,,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,8,2,7,4,6,5,3,9,10,12,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,,,,,6,,5,4,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,4,3,12,8,2,10,9,5,6,11,1,7,,,7,8,9,,,,10,,11,12,,,,,,,,,,,14,13,1,6,2,5,4,3,17,16,15
17,29,,,,,,,4,5,6,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,5,4,,3,,6,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,3,2,,,,,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,,3,2,,4,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,,,4,,3,2,,5,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,4,,,,,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,8,11,9,2,7,12,3,10,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,,,,2,3,5,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,,,,6,2,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,3,,,5,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,5,6,4,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,5,4,6,3,7,9,8,10,11,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,6,,,2,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,8,11,2,3,4,12,9,10,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,5,6,,,4,,,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,4,,,2,5,,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,6,,,4,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,5,3,,,,4,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,6,5,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,,,,,4,2,3,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,12,8,9,10,11,7,4,3,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,6,,,4,3,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,4,6,,,5,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,,,1,,,,,,,,2,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,
18,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
18,14,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,6,5,4,7,8,3,9,10,2,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,2,5,6,,,
18,19,3,2,,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,5,6,,,
18,22,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,,,,4,3,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,1,2,3,,,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,6,,5,4,2,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,,,,,,,,,,1,,1,,,,1,,,,1,,,,,,,,2,,,,,,4,,,,,,,,6,,
18,41,10,3,11,2,12,1,5,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,2,,,,,,,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,1,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,6,2,,,5,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,,5,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,,,,,,,,,
18,48,,,,,,,,,,,,,10,11,3,4,5,12,,,,,,,,,,,9,8,,,1,2,,,,,,,,,6,7,7
18,49,,,,,,,,,,,1,,23,24,20,21,22,17,18,19,15,10,14,12,16,11,9,13,7,8,,,,,,,2,1,4,3,5,6,,,
18,50,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,9,,,,,,,,1,6,2,3,5,4,7,8,
19,1,4,,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,3,2,,1,,4,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,1,2,3,,,,6,4,5,,,,,,,,,1,,,2,3,,,,,,,,,,4,,,,,,,5,6,,
19,4,,,,1,3,2,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,,,1,6,5,,,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,6,,,1,,,,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,,3,2,1,,,6,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,,,1,4,2,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,8,9,2,1,7,6,10,11,4,3,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,12,11,7,1,6,8,2,10,5,9,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,3,,1,,2,5,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,,4,,1,2,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,6,7,1,5,11,4,10,3,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,9,10,11,1,3,2,4,8,12,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,6,2,,1,5,3,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,4,5,,1,2,3,,6,,,,,9,10,11,12,,,,,1,2,3,4,5,6,7,8,,,,,,,,,,,,,,,,,
19,17,4,,1,,6,,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,,1,,5,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,2,1,,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,6,,1,,,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,,3,1,,,,4,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,,1,5,6,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,,1,,6,2,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,,1,2,3,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,5,1,,,,,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,4,1,6,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,6,1,,,,5,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,,1,2,5,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,2,3,1,4,11,12,5,10,6,8,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,6,,1,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,12,10,1,2,4,6,7,9,8,3,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,5,2,1,3,4,,,,,,,6,,,,,,1,1,,,,,,6,,,,6,,,,,,,,,,,,,,,,
19,35,2,,1,,3,6,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,,1,6,,,4,,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,18,,,2,1,,,,,3,,,4,5,,,,,,,,,,6,,7,,,,,,8,,9,,10,,11,,,,,,12,,
20,22,6,4,3,,,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,25,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,26,3,2,,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,27,,,,,3,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,28,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,29,,2,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,30,12,1,2,3,6,11,4,10,5,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,31,10,9,,1,2,7,8,,5,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
