Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,2,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,4,,,3,2,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,6,,,5,2,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,4,12,9,5,3,1,6,7,11,8,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,4,12,10,5,3,1,6,7,11,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,,3,,1,5,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,2,6,,,,1,,,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,3,,,6,5,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,,3,,6,1,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,,,2,,1,3,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,6,,,4,1,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,,,,3,6,1,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,3,,,,1,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,6,11,9,3,8,1,5,8,10,2,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,4,3,,,1,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,4,6,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,3,,,2,4,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,4,,,,3,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,5,,,3,2,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,3,10,11,2,12,1,4,8,9,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,5,,,4,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,6,,,4,2,1,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,4,6,,,,1,,,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,,,2,3,1,5,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,6,,3,2,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,,,5,3,1,,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,,2,5,,4,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,11,6,12,10,5,1,2,8,9,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,,,2,3,1,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,4,7,11,2,3,1,5,8,9,10,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,3,,,2,4,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,,,,6,1,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,,,,4,1,5,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,11,10,9,2,5,1,3,4,,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,6,,,2,3,1,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,2,10,12,4,3,1,6,8,11,9,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,10,12,11,3,4,1,9,8,6,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,,,,6,3,1,5,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,6,,,,1,2,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,3,,,6,5,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,2,9,10,3,11,1,4,5,12,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,5,,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,6,,,,,1,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,2,10,12,4,3,1,6,9,11,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,4,6,,5,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,6,,,2,4,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,,2,,5,,1,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,10,3,12,4,5,1,6,8,11,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,7,,,2,5,1,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,6,12,11,5,4,1,7,8,10,3,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,5,4,,2,,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,3,6,,2,,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,3,9,12,2,6,1,5,10,11,7,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,4,,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,5,,,6,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,,,,4,2,1,,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,5,4,,,6,1,7,8,3,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,7,12,11,2,3,1,4,8,5,9,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,6,,,4,1,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,6,10,12,5,2,1,7,9,11,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,5,,,4,3,1,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,5,,,,6,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,4,7,,2,5,1,,6,,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,,6,5,,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,12,3,5,7,6,1,4,10,8,9,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,4,,,6,5,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,,,,5,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,6,,,,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,,,,3,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,5,,,4,3,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,6,5,,4,3,1,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,6,,,6,5,1,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,3,,,,5,1,,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,3,6,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,3,6,,,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,11,4,12,2,5,1,7,8,9,10,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,2,,,,6,1,3,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,3,,,,4,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,4,2,12,11,7,1,5,8,6,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,5,,,4,,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,4,,,3,,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,5,4,,,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,2,4,,,,1,6,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,3,2,,5,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,8,3,11,7,6,12,1,9,4,10,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,,4,,5,,6,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,,,6,5,4,1,8,3,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,,5,,,4,6,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,3,10,9,2,8,7,1,6,5,4,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,7,12,9,10,8,3,1,11,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,12,2,3,4,11,10,1,9,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,4,2,,,3,,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,3,,,4,6,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,5,,,4,,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,,,3,2,,1,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,,,,,,4,1,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,4,2,,,,,1,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,2,6,,,5,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,,6,,,,,1,,5,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,,2,5,,,,1,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,,7,6,,,1,,4,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,9,8,7,6,5,3,1,12,2,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,5,,3,6,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,3,4,,,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,5,,,,2,1,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,5,,,,,1,,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,6,3,,,,5,1,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,5,,,6,3,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,,,,6,,,1,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,,,,6,5,,1,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,,,3,,5,2,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,5,3,,,6,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,,,4,,6,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,4,,5,,,1,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,6,5,,,,1,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,,4,,,5,6,1,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,6,5,2,,,,1,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3,,,,,2,1,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,2,7,,,6,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,7,4,5,12,11,6,1,8,2,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,5,4,,,,2,1,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,,,,6,5,1,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,11,12,6,5,4,3,1,7,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,3,6,,,4,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,,6,,2,5,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,9,5,4,,8,10,1,11,2,7,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,4,3,6,,,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,5,,,,3,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,,3,,,,1,6,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,5,2,,6,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,,6,,5,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,,,,,,,,,,,,,9,10,12,,,,,,,11,,,,,,,,,,,,,1,2,3,6,7,8,4,5,
18,2,,,,,,,,,,,,,,,7,8,10,,,,,,,,9,,,,,,,,,,,,4,6,1,2,3,5,11,13,12
18,3,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,7,8,,,11,12,,,1,4,3,5,2,6,,,
18,4,,,,,,,,,,,,,21,22,31,32,33,18,19,20,16,17,23,24,25,26,27,28,7,8,29,30,14,15,12,13,1,2,3,4,5,6,9,10,11
18,5,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,11,12,,,,,2,1,3,4,5,6,,,
18,6,,,,,,,,,,,,,,,12,,,,,,,,,,8,9,10,11,7,,,,,,,,2,6,1,3,5,4,,,
18,7,,,,,,,,,,,,,16,17,31,32,33,24,25,26,7,8,11,12,18,19,20,21,29,30,22,23,27,28,9,10,5,3,4,6,2,1,13,14,15
18,8,,,,,,,,,,,,,,,,,,,,,11,12,13,14,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
18,9,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,7,8,11,12,,,,,3,2,4,1,5,6,,,9
18,10,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,11,1,2,3,4,5,6,7,8,12
18,12,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,10,,,,12,,,9,2,1,3,6,4,5,7,8,
18,13,,2,,,,3,4,6,5,,1,,,,,,,,,,,,,,4,,,,,,3,,,,,,1,2,,,,,,,
18,14,,,,,,,,,,,,,7,8,26,28,27,29,30,31,22,23,9,10,11,12,14,13,24,25,15,16,32,33,18,17,6,4,1,2,3,5,19,20,21
18,15,,,,,,,,,,,,,,,,,,,,,,,,,2,3,9,10,11,12,,,,,,,1,4,5,6,7,8,,,
18,16,,,,,,,,,,,,,,,11,,10,,,,,,,,,,,,7,8,,,,9,,,1,2,3,4,5,6,,,12
18,17,,,,,,,,,,,,,,,,,,,,,,,,,14,13,12,11,9,10,,,7,8,,,1,2,3,4,5,6,,,
18,18,,,,,,,,,,,,,18,19,31,32,33,28,29,30,16,17,11,12,10,7,8,9,13,14,24,25,27,26,20,21,2,3,4,5,6,1,22,23,15
18,19,,,,,,,,,,,,,20,21,33,32,31,30,29,28,22,23,7,8,9,10,11,12,13,14,24,25,26,27,18,19,4,3,2,6,5,1,16,17,15
18,20,,,,,,,,,,,1,,7,8,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,5,6,10,11,9
18,21,,,,,,,,,,,,,11,12,31,32,33,28,29,30,15,16,13,14,7,8,9,10,24,25,22,23,26,27,20,21,1,2,3,4,5,6,17,18,19
18,22,,2,4,,,,3,,6,,1,5,,,,,,7,8,9,,,,,,,,,5,6,,,3,4,,,2,1,,,,,10,11,12
18,23,,,,,,,,,,,,,28,27,30,31,32,13,14,15,11,12,18,19,23,24,25,26,16,33,21,22,4,5,17,20,1,2,3,6,7,10,8,9,29
18,24,,,,,,,,,,,,,,,,,,,,,12,13,,,2,3,4,5,7,,,,,,,,1,6,8,9,10,11,,,
18,25,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,3,1,4,5,6,,,
18,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,1,5,3,4,6,2,7,8,
18,27,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,5,1,4,3,2,6,,,
18,28,,,,,,,,,,,,,32,33,9,10,11,25,26,27,21,22,19,20,28,29,30,31,7,8,15,16,23,24,17,18,1,2,3,4,5,6,12,13,14
18,29,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,7,8,,,,,,,1,2,3,4,5,6,11,12,
18,30,,,,,,,,,,,,,,,,,,,,,8,9,,,4,5,6,7,,,,,,,,,1,2,3,10,11,12,,,
18,31,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
18,32,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
18,33,,,,,,,,,,,,,10,,,8,9,7,6,,,,,,5,,,,,,11,12,,,,,2,3,4,,,1,,,
18,34,,,,,,,,,,,,,,,,,12,11,,,10,,9,,8,,,,,7,6,,5,,,4,,,,1,,,2,,3
18,35,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
18,36,,,,,,,,,,,,,,,,,,9,,10,,,,,,,,,11,,12,,,,,,5,3,2,4,6,1,7,8,
18,37,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
18,38,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
18,39,,,,,,,,,,,,,9,10,,,,,,,,,,,12,,,,7,8,,,,,,,1,2,3,4,5,6,,,11
18,40,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,7
18,42,,,,,,,,,,,,,22,23,29,30,31,21,20,19,32,18,24,25,14,15,16,17,10,11,26,27,12,,28,13,1,2,4,3,6,5,7,8,9
18,43,,,,,,,,,,,,,27,26,25,24,23,19,20,12,21,22,18,17,16,15,14,13,3,11,,,,,,,1,2,4,5,6,7,8,9,10
18,44,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
18,45,,,,,,,,,,,,,,,7,8,9,,,,,,,,12,,,,,,,,,,,,1,2,3,4,5,6,10,11,
18,46,,,,,,,,,,,,,,,,,,,11,,,,12,,,,,,7,8,,,,,,,2,3,1,4,5,6,9,10,
18,47,,,,,,,,,,,,,,,,,,,,,3,13,,,2,8,16,17,6,7,,,,,,,11,15,14,12,5,1,4,10,9
18,48,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,7,8,,,,,,,1,2,3,4,5,6,,,
18,49,,,,,,,,,,,,,,,,,,11,,12,,,,,,,,,,,,,,,10,9,1,4,3,5,2,6,7,8,
18,50,,2,,,,,,,,,1,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
19,1,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
19,2,,,,,,,,,,,,,5,9,,,,,,,4,,,,1,6,7,8,2,,,,,,,,3,12,13,14,15,,10,11,
19,3,,,,,,,,,,,,,7,9,,,,,,,5,12,8,,1,2,4,6,3,,,,,,,,10,11,,,,,,,
19,4,,,,,,,,,,,,,6,7,,,,,,,,,8,9,1,2,3,4,,,,,,,,,10,11,12,,,,,,5
19,5,,,,,,,,,,,,,7,8,,,,,,,5,6,11,12,1,4,2,3,9,10,,,,,,,,,,,,,,,
19,6,,,,,,,,,,,,,,,,,,7,8,9,,,,,1,2,3,4,5,6,,,,,,,10,11,12,,,,,,
19,7,,,,,,,,,,,,,21,20,26,27,28,32,33,31,19,18,11,12,1,2,4,3,16,17,24,25,30,29,22,23,5,7,8,9,10,6,15,14,13
19,8,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
19,9,,,,,,,,,,,,,,,,,,10,,,9,,8,,1,,,,7,,6,,,,5,,4,,,,,,3,,2
19,10,,,,,,,,,,,,,18,19,,,,,,,21,9,10,11,1,2,4,3,16,17,6,5,,,,,7,15,12,13,14,8,,,20
19,11,,,,,,,,,,,,,13,14,31,32,33,27,28,29,17,18,15,16,4,3,2,1,11,12,23,24,25,26,19,20,5,6,7,8,9,10,21,22,30
19,12,,,,,,,,,,,,,13,14,23,24,25,30,31,32,5,6,15,16,1,2,3,4,21,22,27,26,28,29,17,18,7,8,9,10,11,12,19,20,33
19,13,,,,,,,,,,,,,10,11,,,,,,,,,5,6,1,3,2,4,,,,12,,,,,,,,,,,8,7,9
19,14,,,,,,,,,,,,,,,,,,,,,9,10,7,8,1,2,3,4,5,6,,,,,,,,,,,,,11,12,
19,15,,,,,,,,,,,,,24,25,31,29,28,21,22,23,13,14,11,12,1,2,3,4,26,27,19,20,32,30,17,18,5,6,7,8,9,10,15,16,33
19,16,,,,,,,,,,,,,10,9,33,24,25,30,31,32,8,7,5,6,1,2,3,4,17,18,27,26,28,29,20,19,11,12,14,15,16,13,21,22,23
19,17,,,,,,,,,,,,,5,6,28,27,26,31,30,29,22,23,24,25,2,1,3,4,7,8,9,10,,,12,11,18,17,16,15,14,13,20,21,19
19,18,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,12,,,,,,,5,6,7,8,9,10,,,
19,19,,,,,,,,,,,,,6,5,31,32,33,28,29,30,8,7,10,9,1,2,3,4,11,12,26,27,24,25,22,23,15,16,14,17,18,13,20,21,19
19,20,,,,,,,,,,,,,14,13,,,,,,,11,12,9,10,1,2,3,4,,,,,,,,,7,15,8,16,17,6,18,19,5
19,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,5,6,7,8,9,10,,,
19,22,,,,,,,,,,,,,5,6,,,,,,,,,9,10,1,2,3,4,7,8,,,,,,,11,12,13,14,15,16,,,
19,23,,,,,,,,,,,,,20,21,33,32,31,28,30,29,18,19,16,17,1,2,3,4,22,23,14,15,27,26,12,13,5,6,7,8,9,10,24,25,11
19,24,,,,,,,,,,,,,5,6,,,,,,,,,9,10,1,2,3,4,7,8,,,,,,,11,12,13,14,15,16,,,
19,25,,,,,,,,,,,,,32,33,5,2,10,29,30,31,28,27,25,26,1,7,13,14,3,12,8,18,9,19,20,21,4,6,11,15,16,17,22,23,24
19,26,,,,,,,,,,,,,9,10,29,30,31,17,18,19,5,6,7,8,1,3,2,4,14,15,20,21,22,23,24,25,16,26,27,28,29,28,11,12,13
