Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,17,6,,,4,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,4,,,,1,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,4,,,,3,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,5,,,2,3,1,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,4,,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,2,6,,4,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,2,6,,4,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,7,10,12,3,2,1,4,11,9,6,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,4,,,2,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,5,10,11,6,12,1,2,3,4,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,5,,,4,,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,6,,5,3,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,2,,,6,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
15,33,5,4,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,4,2,3,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,4,,,3,5,1,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,6,3,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,5,,,,6,1,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,3,,,5,6,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,2,,5,,1,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,5,4,12,6,7,1,3,8,9,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,3,,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,3,,,5,1,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,3,,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,,,2,4,1,,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,,6,,,5,1,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,5,,4,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,3,,,,2,1,,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,4,3,,6,,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,6,,,,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,3,6,,,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,4,2,,6,5,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,6,,3,,1,5,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,4,3,,,,1,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,,6,,5,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,6,4,,5,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,2,,,4,3,1,7,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,,6,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,6,10,11,2,3,1,9,8,12,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,3,5,,,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,3,,,5,4,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,5,6,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,3,,,5,4,1,7,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,5,2,,,,1,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,4,6,,,1,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,6,,,2,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,5,,,2,3,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,4,,,,3,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,,,4,,1,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,,,5,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,4,,6,3,5,1,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,4,,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,,,,5,4,1,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,3,8,12,5,4,1,6,11,10,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,2,4,,,5,1,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,4,12,5,6,11,1,2,7,9,10,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,4,,,,5,1,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,5,4,,,,1,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,3,4,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,,2,,,,1,4,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,3,4,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,4,3,,,,1,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,2,4,,,,1,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,,4,11,8,3,1,5,6,10,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,4,6,,5,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,5,,,3,,1,2,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,5,,,,4,1,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,3,6,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,,6,,3,,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,6,5,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,3,5,,,2,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,3,4,,5,,1,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,,,6,,1,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,3,,,,4,1,,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,2,,6,5,,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,5,2,,,3,,1,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,2,,,6,5,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,5,,,,6,4,1,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,6,2,,,,,1,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,,,3,,2,1,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,,,,4,5,6,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,6,4,,,,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,6,3,,,,,1,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,3,4,,5,,6,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,,1,4,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,4,,,,,1,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,3,6,2,,,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,5,4,3,12,10,11,1,6,2,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,,5,,4,,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,,5,,,4,6,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,6,4,12,5,7,3,1,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,8,10,6,7,3,12,4,9,1,5,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,,3,,,6,,1,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,,4,5,,3,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,,2,,,5,1,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,6,,3,,,,1,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,4,3,,,6,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,3,,6,,,1,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,9,8,,7,2,6,1,5,10,3,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,5,,,4,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,,2,3,,,1,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,6,,,6,5,,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,4,2,6,5,,,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,,3,,,6,,1,5,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,4,,,,,1,5,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,2,10,,2,3,4,1,8,9,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,12,4,2,11,10,9,1,8,3,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,5,,,,3,6,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,8,12,11,3,4,5,1,7,10,2,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,3,,,,,6,1,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,3,2,,,,1,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,9,4,6,5,11,10,1,7,2,8,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,3,,,,4,1,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,2,,4,6,,1,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,4,2,5,6,8,12,1,7,10,9,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,2,4,,,5,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,,,,3,,5,1,,2,,4,6,,,,,,,,,6,4,,,12,5,,,1,2,,,3,7,,,8,,11,,,9,,10,
17,44,,3,,,,6,1,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,4,,,6,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,11,2,5,7,8,12,1,4,10,6,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,6,3,12,11,10,7,1,9,5,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,3,6,,4,,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,,,5,6,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,6,,5,4,,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,6,3,2,5,4,,7,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,2,4,5,,,,6,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,3,4,6,11,12,7,2,10,1,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,4,6,,5,,,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,6,5,,,4,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,5,6,,,4,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,5,2,,,,,4,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,6,,,,5,3,,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,,5,2,4,,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,4,7,8,5,2,12,11,9,1,6,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,6,,5,,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,2,4,,,,3,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,5,,,2,3,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,5,,,,2,6,,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,,4,6,5,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,6,5,2,,,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,2,3,,,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,4,,,3,,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,,4,3,6,5,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,6,,5,,3,,4,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,3,5,2,4,11,6,10,1,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,2,,,6,3,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,6,2,,,,,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,,4,2,5,,,,6,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,9,5,3,7,10,12,8,2,1,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,,2,3,,,,5,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,,2,,,,,6,1,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,,,6,4,,2,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,5,,3,,6,,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,,,5,,,6,3,4,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,7,5,2,6,8,12,3,9,1,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,2,4,6,5,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,8,7,2,9,10,12,11,5,1,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,2,,,,,4,,1,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,2,6,,,,,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,5,2,10,4,11,3,6,12,1,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,5,3,6,,,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,2,3,6,,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,6,,,,4,2,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,3,2,,,,,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,6,2,4,7,3,11,5,10,1,9,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,2,5,3,,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,5,,,6,,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,6,,2,,,,3,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,8,2,3,7,11,12,4,9,1,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,,,,,,,,,,,,11,12,28,29,30,31,32,33,24,25,14,15,2,1,3,4,16,17,22,23,26,27,18,19,5,6,7,8,9,10,20,21,13
19,2,,,,,,,,,,,,,26,25,24,1,2,5,4,3,12,11,23,22,33,32,31,30,14,13,18,17,10,9,16,15,29,28,27,21,20,19,7,6,8
19,3,,,,,,,,,,,,,,,11,,12,,,,,,,,4,1,2,3,5,6,,,,,,,8,,9,10,,7,,,
19,4,,,,,,,,,,,,,,,,,,,,,,,,,6,4,3,5,1,2,,,7,8,,,10,11,14,13,12,9,,,
19,5,,,,,,,,,,,,,1,8,,,,,,,9,10,,,16,15,14,13,,,,,,,,,7,6,5,4,3,2,12,11,
19,6,,,,,,,,,,,,,,,7,9,8,,,,5,6,,,1,3,2,4,,,,,,,11,10,,,,,,,,,12
19,7,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,1,2,3,4,17,18,,,,,,,11,12,13,14,15,16,,,
19,8,,,,,,,,,,,,,,,,,,,,,,,7,8,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,9
19,9,,,,,,,,,,,,,,,,,,,,,,,10,11,8,9,,,12,,,,,,,,1,2,3,4,5,6,,,7
19,10,,,,,,,,,,,,,8,7,25,26,24,31,32,33,11,12,10,9,15,16,13,14,28,27,21,20,30,29,23,22,2,4,3,6,5,1,18,17,19
19,11,,,,,,,,,,,,,24,25,21,22,23,18,19,20,16,17,14,15,26,27,28,29,12,13,30,31,32,33,10,11,5,4,6,3,2,1,7,8,9
19,12,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,,1,11,,,,,,,5,6,7,8,9,10,12,,
19,13,,,,,,,,,,,,,,,2,1,3,8,9,10,11,12,,,,,,,,,,,4,5,,,,,,,,,6,7,
19,14,,,,,,,,,,,,,14,15,11,12,13,31,32,33,20,21,16,17,4,5,6,10,24,25,22,23,26,27,18,19,1,2,3,7,8,9,28,29,30
19,15,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
19,16,,,,,,,,,,,,,11,12,,,,,,,,,,,1,4,2,3,,,,,,,,,5,10,9,8,7,6,,,
19,17,,,,,,,,,,,,,6,7,,,,,,,9,5,,,2,4,3,1,,,,,,,,,11,12,13,14,15,10,8,16,
19,18,,,,,,,,,,,,,,,3,1,2,6,7,8,,,,,,,,,,,,,4,5,9,10,,,,,,,11,12,
19,19,,,,,,,,,,,,,,,3,1,2,6,7,8,,,,,,,,,,12,,,4,5,,,,,,,,,9,10,11
19,20,,,,,,,,,,,,,,,,,,,,,10,11,7,9,1,2,3,4,12,,,,,,6,8,,,,,,,,,5
19,21,,,,,,,,,,,,,,,,,,,,,,,17,18,7,8,9,10,11,12,,,15,16,,,1,2,3,4,5,6,13,14,
19,22,,,,,,,,,,,,,,,,,,,,,,,14,15,7,8,9,10,,,,,,,12,13,4,1,2,5,3,6,,,11
19,23,,,,,,,,,,,,,,,3,,2,6,4,5,,,,,,,,,1,7,,,8,9,,,,,,,,12,11,10,
19,24,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,11,12,,,,,,,,,,,,,,,
19,25,,,1,,,,,,,2,,,1,,,,,,2,,12,,3,,,,4,,,5,,,6,,,7,,,8,,11,,9,,10
19,26,,,,,,,,,,,,,11,12,3,1,2,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,,,,,
19,28,,,,,,,,,,,,,,,9,,10,,,,,,,,12,11,,,7,8,,,,,,,3,5,4,2,6,1,,,
19,29,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,15,16,,,,,,,5,6,7,8,9,10,,,
19,30,,,,,,,,,,,,,23,24,31,32,33,8,9,18,19,20,21,22,4,10,11,12,7,14,1,13,2,3,5,6,25,26,27,28,29,30,15,16,17
19,31,,,,,,,,,,,,,7,9,,,,,,,,,6,8,1,2,3,4,5,10,,,,,,,,,,,,11,,,12
19,32,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,7,9,,,,,,,8,10,11,12,,,,,
19,33,,,,,,,,,,,,,13,14,7,8,6,3,4,5,22,23,26,27,28,29,32,33,1,10,24,25,2,9,30,31,11,21,16,15,12,20,17,19,18
19,34,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,12
19,35,,,,,,,,,,,,,,12,,,,,,,,,,,,10,,,,,,8,,,,,1,4,2,3,5,6,7,11,9
19,36,,,,,,,,,,,,,,,,,,,,,,,,,9,10,8,11,4,12,,,,,,,1,6,5,3,7,2,,,
19,37,,,,,,,,,,,,,,,,,,,,,,,,12,9,,,,7,8,,,,,,,1,2,5,4,3,6,10,11,
19,38,,,,,,2,,,,,1,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
19,39,,,,,,,,,,,,,,,11,3,4,,,,,,12,,,,,,5,6,,,,,,,2,1,7,8,9,10,,,
19,40,,,,,,,,,,,,,18,19,22,17,21,33,32,31,15,16,6,14,1,3,4,5,2,13,28,27,30,29,24,23,7,8,9,10,11,12,26,25,20
19,41,,,,,,,,,,,,,12,,,,,7,,,,8,,3,,9,,,,10,,,,4,,5,,1,,,11,,2,,6
19,42,,,,,,,,,,,,,19,20,16,17,18,31,32,33,21,22,13,14,1,2,3,4,11,12,23,24,29,30,27,28,5,6,7,8,9,10,25,26,15
19,43,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,3,4,2,,,,,,,11,12,,,,,,,10,9,
19,44,,,,,,,,,,,,,,,3,1,2,12,11,10,,,,,,,,,4,5,8,9,6,7,,,,,,,,,,,
19,45,,,,,,,,,,,,,,,,11,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
19,46,,,,,,,,,,,,,5,6,10,11,12,7,8,9,13,14,15,16,33,31,32,30,3,4,22,23,1,2,17,18,24,25,26,27,28,29,19,20,21
19,47,,,,,,,,,,,,,,,,,,,,,,,5,6,2,3,1,4,,,,,,,,,8,7,9,10,11,12,,,
19,48,,,,,,,,,,,,,9,8,,,,,,,,12,11,10,3,1,2,4,6,7,,,,,,,,,,,,,,,5
