Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,11,4,3,10,9,8,11,2,12,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,,,,4,5,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,,,6,,5,4,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,3,2,,,6,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,7,8,12,11,4,10,3,9,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,5,,,6,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,4,,,,6,3,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,8,12,4,5,9,10,2,11,3,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,,,5,6,2,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,,,5,6,4,2,7,3,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,5,6,,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,3,,,,6,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,3,,,6,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,5,,6,2,,,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,5,6,,,,3,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,3,,,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,6,,,2,3,,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,5,,,,4,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,4,,6,,,3,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,3,,6,,5,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,7,2,3,,,4,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,5,,3,,4,,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,2,,,6,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,2,,,,4,3,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,6,7,9,10,3,4,11,5,8,2,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,4,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,3,,,6,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,6,3,,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,5,2,,,,,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,3,2,,,5,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,6,5,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,4,,5,,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,9,5,12,10,11,4,2,7,3,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,,,5,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,4,2,6,5,7,3,8,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,3,2,11,9,5,6,7,8,9,10,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,,2,5,,,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,4,2,5,6,7,12,8,9,3,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,6,4,5,,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,5,2,,,,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,3,,,,5,2,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,2,6,5,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,5,,,,6,,,4,3,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,,,,3,,6,5,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,2,,5,4,,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,6,4,,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,5,,,,4,2,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,6,3,12,4,5,2,10,9,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,5,4,,6,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,4,,,,3,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,,4,3,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,3,,,4,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,,,,4,,,3,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,,6,4,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,4,,,5,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,6,5,8,,7,9,4,,2,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,,,,,6,4,3,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,,,,6,,2,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,,3,4,6,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,,,,4,,,2,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,4,,,,5,2,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,3,4,,,,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,5,,,,3,4,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,,4,,6,2,3,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,6,4,,,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,8,6,11,5,4,2,3,7,12,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,5,,6,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,,4,,5,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,3,6,,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,6,2,,3,4,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,5,,,4,3,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,,5,4,6,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,4,,,,5,2,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,,3,,,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,,5,,,,3,4,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,6,2,12,7,5,8,3,9,11,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,2,,,,5,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,4,,,,6,2,5,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,,,6,,,,2,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,5,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,,3,,,,4,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,,2,,,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,9,2,7,10,8,12,3,11,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,2,,,6,3,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,,6,,5,4,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,4,3,,,2,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,,,7,6,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,5,,,3,4,,,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,5,,,3,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,7,6,3,,2,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,3,,,4,5,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,6,2,5,,,,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,6,,,,3,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,5,6,,,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,6,5,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,6,3,,2,,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,2,,,4,5,,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,7,3,,,5,2,,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,4,,2,,,,6,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,,2,,,,3,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,6,,,4,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,,2,5,,,,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,6,5,11,2,10,3,4,9,12,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,6,2,,,,3,4,,5,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,6,,,3,5,,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,,6,3,7,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,,5,,3,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,4,,3,,5,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,2,,3,,,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,2,,,6,3,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,,5,,,4,3,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,6,5,,2,,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,4,,,,2,,6,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,5,2,,,4,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,2,,,6,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,4,,,,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,,5,,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,2,3,,,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,6,,,4,3,2,,7,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,,,,,6,5,3,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,,,3,4,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,5,,3,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,2,,,,4,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,,5,,4,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,2,,,5,4,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,2,3,4,5,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,6,2,,,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,2,,,5,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,,,3,6,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,3,,6,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,2,,,6,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,5,,4,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,7,,6,,5,4,3,8,9,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,4,2,,,,5,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,6,2,,3,,5,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,3,,,,2,5,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,,5,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,,,,6,5,2,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,4,5,,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,6,,,4,5,,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,7,8,6,9,5,2,4,10,11,3,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,8,2,4,6,7,9,3,10,12,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,10,12,11,5,6,7,8,2,9,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,,6,,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,5,,6,,,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,,,3,4,,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,2,3,,,,,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,6,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,4,,,6,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,5,,6,,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,,2,,,4,,,,6,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,4,,3,,6,5,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,,,,5,6,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,7,11,9,2,3,10,5,8,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,6,,,5,3,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,5,3,4,,6,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,6,5,4,3,7,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,4,,,,,5,,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,2,5,,,3,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,7,2,6,,,,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,6,5,,,,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,6,5,,3,,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,,,,5,,2,,3,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,4,,,,3,2,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,6,,,,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,6,2,,,,,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,2,5,,6,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,6,4,,5,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,5,2,,4,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,4,2,6,3,,,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,5,6,,4,,2,3,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,5,,,3,7,2,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,,,5,2,4,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,8,3,11,10,9,12,4,7,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,,,3,4,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,2,3,,6,4,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,8,7,6,9,5,11,1,10,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,,,,,,,,,,,,5,6,,,,,,,,,,,2,1,3,4,7,8,,,,,,,9,10,11,12,13,14,,,
19,2,,,,,,,,,,,,,7,8,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,12,11,10,9,,,
19,3,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,,,,,12,13,,,8,9,10,6,7,11,1,2,
19,4,,1,6,2,,,3,,7,5,,4,,,7,8,9,,,,5,6,,,,,,,3,4,,,,,,,,,,,,,1,2,
19,5,5,3,6,2,,,,,,4,,1,10,11,5,6,7,12,,,3,4,,,,,,,,,,,,,8,9,,,,,,,1,2,
19,6,4,,,1,2,,,,,,,3,,4,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,3,,
19,7,,5,,1,,,6,,2,,4,3,,,,,,,,,1,2,,,,,,,,,,,3,4,,,7,8,9,10,11,12,5,6,
19,8,3,1,4,5,6,2,,,,,,,4,6,5,7,9,10,11,1,2,12,3,,6,,,,,,,,,,,,,,,,,,,,
19,9,,,,,,,,,,,,,,,7,,,,,,,,,,,,9,,5,8,1,,11,,3,6,,,4,,10,,,2,12
19,10,,,,,,,,,,,,,24,22,13,14,11,7,6,8,21,20,28,27,33,32,31,30,12,5,1,2,4,3,9,10,29,25,26,23,19,18,17,16,15
19,11,,,,,,,,,,,1,,,,,,,,,,,,,,7,8,9,10,,,,,11,,12,,1,2,3,4,5,6,,,
19,12,,1,8,2,7,6,3,5,,,,4,,,1,2,3,,,,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,
19,13,,,,,,,,,,,,,22,23,1,2,3,17,18,19,20,21,15,16,30,31,32,33,4,5,13,14,6,7,11,12,24,25,26,27,28,29,9,10,8
19,14,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,12
19,15,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,5,6,11,12,4,7,,,,,,,,,,,
19,16,,,,,,,,,,,,,4,5,1,2,3,,,,,,,,,,,,6,7,10,11,,,8,9,,,,,,,,,12
19,17,,,,,,,,,,,,,14,15,1,3,2,6,7,8,,,16,17,,,,,13,12,18,19,4,5,,,20,21,22,23,24,25,9,10,11
19,18,,,,,,,,,,,,,,,1,3,2,,,,,,11,12,,,,,,,,,4,5,6,7,,,,,,,8,9,10
19,19,,,,,,,,,,,,,,,1,7,2,,,,,,,,,,,,3,8,,,,,4,5,9,,,,,10,12,11,6
19,20,,,,,,,,,,,,,19,20,1,2,3,6,7,8,23,24,32,33,28,26,27,25,18,9,10,11,4,5,21,22,12,13,14,15,16,17,29,30,31
19,21,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,,,,,1,2,3,4,5,6,12,,
19,22,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,,,,,,7,8,1,2,3,4,5,6,,,
19,23,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,2,3,,,5,,,,1,4,6,10,,,7,8,9
19,24,,,,,,,,,,,,,,,12,,,11,,,10,,9,,2,,,,7,,8,,3,,4,,1,,,,,,5,,6
19,26,,,,,,,,,,,,,,,,,,,,,,,,,5,,6,11,3,4,,,,,,,1,2,7,8,9,10,,,12
19,27,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
19,28,,,,,,,,,,,,,,,,,,,,,,,9,10,12,11,,,7,8,,,,,,,1,2,3,4,5,6,,,
19,29,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
19,30,,,,,,,,,,,,,11,12,20,22,21,29,27,28,33,32,13,14,8,7,9,10,15,16,23,24,30,31,17,18,1,3,4,5,6,2,26,25,19
19,31,,1,,,,,,,,,,,4,5,1,3,2,,,,,,,,,,,,,,,,,,,,,,,6,,,,,
19,32,6,1,4,5,3,,,,,,,2,,,1,2,3,10,12,11,6,7,8,9,,,,,,,,,,,,,,,,,,,4,5,
19,33,,,,,,,,,,,,,4,5,1,3,2,19,20,21,32,33,6,7,22,23,24,25,8,9,17,18,14,15,10,11,26,29,30,28,31,27,12,13,16
19,34,,1,4,,5,6,3,,,,,2,,,1,2,3,4,5,6,,,,,,,,,11,12,,,9,10,,,,,,,,,7,8,
19,35,,,,,,,,,,,,,23,24,7,8,9,25,26,27,21,22,19,20,30,31,32,33,10,11,17,18,12,13,28,29,1,2,3,4,5,6,14,15,16
19,36,,,,,,,,,,,,,11,12,13,14,15,21,22,23,19,20,26,27,7,8,9,10,33,32,24,25,30,31,28,29,1,2,3,4,5,6,16,17,18
19,37,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
19,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
19,39,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
19,40,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,11,8,12,,,,,,,1,2,3,7,9,10,,,
19,41,,,,,3,6,2,,,4,1,5,,,,,,,,,,,,,,,,,7,8,,,9,10,11,12,1,2,3,4,5,6,,,
19,42,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
19,43,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
19,44,,2,,,6,,3,,4,,1,5,,,9,10,11,,,,,,,,,,,,8,,,,7,12,,,1,2,3,4,5,6,,,
