Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
20,17,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,,,,,11,12,,,5,6,7,9,8,10,,,
20,18,,,,,,,,,,,,,,,,,,,,,7,8,9,,1,2,3,4,,,,,,,,,5,6,10,11,12,13,,,
20,19,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,12,,,,,11,,,
20,21,,,,,,,,,,,,,,,,,,,,,6,5,8,7,1,2,4,3,9,10,,,,,,,12,,,,,11,,,
20,22,,,,,,,,,,,,,5,6,31,32,33,28,29,30,13,14,15,16,1,2,3,4,17,18,21,22,26,27,23,24,7,8,9,10,11,12,19,20,25
20,23,,,,,,,,,,,,,15,16,31,32,33,28,29,30,7,8,5,6,1,2,3,4,26,27,24,25,22,23,19,20,9,10,11,12,13,14,17,18,21
20,24,,,,,,,,,,,,,11,13,,,,,,,20,21,18,19,1,2,3,4,22,23,16,17,,,24,25,5,6,7,8,9,10,14,15,12
20,25,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,4,3,,,,,,,,,5,10,9,6,7,8,,,
20,26,,,,,,,,,,,,,5,7,,,,,,,9,10,6,8,1,2,3,4,,,,,,,,,11,12,,,,,,,
20,27,,,,,,,,,,,,,9,10,,,,,,,11,12,7,8,1,2,3,4,5,6,,,,,,,,,,,,,,,
20,29,,,,,,,,,,,,,,,,,,,,,,,12,,1,3,5,7,,,,,,,,,2,4,6,8,9,10,,,11
20,30,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
20,31,,4,6,,5,1,7,3,,8,2,9,,,,,,,,,10,11,,,1,4,2,5,,,,,,,,,3,8,6,,7,9,,,12
20,32,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,9,10,,,12,11,,,2,6,,7,8,,,,
20,33,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
20,34,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
20,35,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,11
20,36,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
20,37,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
20,38,,,,,,,,,,,,,9,10,,,,,,,7,8,15,14,1,2,4,3,5,6,,,,,,,,,,,,,11,12,13
20,39,,,,,,,,,,,,,11,12,22,,,,,,18,19,15,17,1,2,3,4,20,21,,,,,,,5,7,8,9,10,6,14,16,13
20,40,,,,,,,,,,,,,,,,,,,,,,,14,15,1,2,3,4,5,6,,,,,,,8,9,10,11,12,13,,,7
20,41,,,,,,,,,,,,,17,18,21,22,23,,,,6,7,19,20,1,2,3,4,5,,,,,,14,15,8,9,10,11,12,13,,,16
20,42,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,,,8,6,9,11,10,7,,,12
20,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,7,8,
20,44,,,,,,,,,,,,,25,26,23,22,20,31,32,33,10,9,19,18,1,2,3,4,7,8,24,21,29,30,27,28,5,11,12,13,14,6,17,16,15
20,45,6,10,11,5,2,1,4,7,,9,8,3,11,12,,,,,,,9,10,7,8,1,2,3,4,,,,,,,,,,,,,,,5,6,
20,46,,,,,,,,,,,,,6,7,,,,,,,,,9,10,1,2,3,4,5,,,,,,,,11,12,,,,,,,8
20,47,,,,,,,,,,,,,18,19,31,33,32,26,27,28,5,6,7,8,1,4,2,3,24,25,20,21,29,30,16,17,9,10,11,12,13,14,22,23,15
20,48,,,,,,1,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
