Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,42,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,6,7,12,8,5,1,2,9,10,11,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,5,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,6,5,,,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,5,,,4,,1,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,3,6,1,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,9,8,5,1,2,11,12,6,7,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,,4,1,2,5,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,6,1,2,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,6,,,1,3,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,2,,1,,,6,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,6,,2,1,3,,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,12,7,11,1,6,5,4,10,9,8,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,5,,1,,,,,2,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,4,7,8,1,3,2,6,10,9,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,,,2,1,5,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,5,7,,6,1,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,3,,,6,1,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,5,,4,1,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,6,,,5,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,3,9,12,8,1,2,7,4,11,6,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,3,,,2,1,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,3,6,,,1,4,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,4,,,1,6,3,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,,4,1,6,,3,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,2,5,1,,,6,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,4,3,6,1,,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,6,,,1,3,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,7,11,2,1,6,9,3,8,4,5,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,,5,6,1,,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,,4,1,,,,2,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,5,,1,,,,,6,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,4,,,1,,3,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,,2,1,6,,,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,,,1,6,,5,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,4,,6,1,2,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,5,,,1,6,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,2,5,1,,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,3,,,1,2,4,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,6,,1,5,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,6,5,1,,2,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,12,9,8,1,6,2,7,11,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,4,,,1,3,2,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,4,,,1,6,,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,5,6,1,4,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,4,3,8,1,,,5,6,,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,5,11,2,1,6,12,4,7,8,9,3,10,,3,,4,,1,,,,5,,6,,7,,,,8,,9,,10,,11,,,,2,,,,12,13
15,43,2,,,1,4,6,,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,5,,,1,4,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,,,,1,5,,3,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,5,,,1,,2,6,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,4,3,1,,,,,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,4,6,,1,,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,,,1,6,2,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,6,7,11,2,3,1,4,9,12,10,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,4,,,2,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,2,,,3,4,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,3,8,11,5,2,1,6,10,12,7,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,4,7,10,3,2,1,6,9,8,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,,,4,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,,6,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,,6,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,5,10,12,2,3,1,6,7,11,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,6,9,12,3,5,1,2,10,11,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,3,5,11,9,4,1,10,7,,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,6,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,3,12,11,1,4,2,10,9,8,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,6,,,1,5,4,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,6,,1,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,4,,1,,2,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,5,,1,,,,,4,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,3,,,1,5,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,6,,,1,,,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,4,7,8,1,3,2,6,10,9,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,6,,,1,2,4,,,,3,,5,,7,,,,,,,,1,,2,,,4,,,,,,,,5,,,,,,,,,6,
16,28,3,2,,1,5,,4,,6,,,,,3,,,2,,,,1,,,5,,,,,4,,,,,6,,,,,,,,,,,
16,29,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,1,,,,,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,,,1,2,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,5,6,1,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,,,,4,,1,3,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,3,10,12,7,5,1,2,9,11,8,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,6,5,,1,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,4,,,6,,2,,1,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,5,,,4,,6,,,2,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,6,9,12,2,11,8,4,7,10,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,,,3,,4,5,2,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,6,,5,,,3,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,6,,,3,1,4,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,3,6,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,5,,,3,6,1,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,3,,,5,6,1,4,9,,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,3,,,4,2,1,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,,,,3,2,1,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,6,,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,4,,,5,3,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,6,,,4,,1,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,9,8,
17,2,,,,,,,,,,,,,19,20,1,2,3,16,17,18,14,15,,,10,11,12,13,21,22,23,24,25,26,27,28,4,5,6,7,8,9,29,30,31
17,3,,,,,,,,,,,,,,,1,2,3,,,,10,11,,,,,,,,,,,,,,,4,5,6,7,8,9,12,,
17,4,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,,,11,12,
17,5,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,,,,,7,6,8,9,10,11,4,5,12
17,6,,,,,,,,,,,,,,,3,1,2,,,,,,11,12,,,,,,,,,6,7,10,9,,,,,,,5,4,8
17,7,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,12,13,,,6,7,8,9,10,11,4,5,
17,8,,,,,,,,,,,,,2,3,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
17,9,,,,,,,,,,,,,15,16,3,1,2,17,18,19,11,12,13,14,33,32,31,30,7,8,20,21,9,10,22,23,24,25,26,27,28,29,4,5,6
17,10,,,,,,,,,,,,,9,10,1,2,3,6,7,8,16,17,18,19,33,30,31,32,28,29,14,15,4,5,20,21,22,23,24,25,26,27,11,12,13
17,11,,1,2,,3,4,6,5,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,
17,12,,1,4,,6,,2,,5,,,3,,,9,1,10,4,8,,,,7,6,,,,,2,,,,5,11,,,,,,,,,3,12,
17,13,9,1,7,6,10,12,8,5,2,11,3,4,22,23,3,1,2,6,7,8,20,21,28,29,33,31,30,32,24,25,26,27,4,5,18,19,14,9,12,13,10,11,15,16,17
17,14,10,2,3,4,9,11,12,8,1,7,6,5,24,25,3,2,1,4,5,6,11,12,26,27,29,31,30,28,33,32,14,16,7,8,13,15,17,21,22,19,20,18,9,10,23
17,15,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,6,7,,,4,5,11,12,,,,,,,,,
17,16,6,10,1,5,,2,7,8,3,9,11,4,,,,,,1,2,3,,,12,13,6,7,8,9,10,11,,,4,5,,,,,,,,,14,15,
17,17,,4,3,5,,,6,,1,,,2,,,10,11,12,1,2,3,8,9,,,,,,,,,,,4,5,,,,,,,,,6,7,
17,18,,,,,,,,,,,,,,,8,9,10,2,1,3,,,,,,,,,,,,,4,5,12,11,,,,,,,6,7,
17,19,,,,,,,,,,,,,15,14,,,,1,2,3,10,11,12,13,6,7,8,9,,,,,4,5,18,19,20,21,22,23,24,25,16,17,
17,20,,,,,,,,,,,,,15,16,33,32,31,2,1,3,4,5,6,7,23,21,22,24,17,18,19,20,10,11,12,13,30,25,26,27,28,29,8,9,14
17,21,,,1,6,,,,,2,5,3,4,,,,,,1,3,2,,,,,,,,,,,,,4,5,,,9,11,13,10,12,8,6,7,
17,22,,,,,,,,,,,,,6,7,,,,1,2,3,4,5,,,,,,,10,11,,,8,9,,,,,,12,,,,,
17,23,,2,4,,,,6,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,4,,,,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,3,4,7,8,,,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,4,6,,5,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,,,,,,,,,,,,,,2,1,3,23,24,25,4,5,6,7,31,30,29,28,27,26,21,22,8,9,10,11,15,16,17,18,19,20,12,13,14
17,28,,,2,,4,6,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,3,,,1,5,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,5,,,,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,5,3,,,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,4,,5,,,,6,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,3,,,,4,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,2,5,,4,,,,1,6,,3,,,3,4,5,,,,8,9,6,7,,,,,,,,,1,2,,,,,,,,,10,11,12
17,35,,6,12,11,10,5,9,4,3,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,4,,5,,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,6,5,2,,4,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,,,,,,,,,,,,10,,,,,,,,,,,,1,2,3,4,5,9,,,,,,,12,11,8,,,,6,7,
17,40,,,,,,,,,,,,,17,18,31,32,33,28,29,30,15,16,13,14,1,2,9,10,11,12,24,25,26,27,20,21,3,4,5,6,7,8,22,23,19
17,41,,,,,,,,,,,,,17,18,26,27,28,29,30,31,15,16,13,14,1,2,3,4,11,12,24,25,32,33,22,23,5,6,7,8,9,10,19,20,21
17,42,,,,,,,,,,,,,9,,,,,,,,,,8,12,1,2,3,4,10,11,,,,,6,7,,,,,,,,,5
17,43,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
17,44,,,,,,,,,,,,,8,9,7,,,,,,5,7,6,12,1,4,,,,,,,,,10,11,2,3,,,,,,,8
17,45,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,4,10,11,8,9,5,6,,,,,,,,,,,7
17,46,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,11,12,,,,,,,
17,47,,,,,,,,,,,,,10,11,,,,,,,5,6,7,8,1,2,3,4,12,13,,,,,14,15,,,,,,,,,9
17,48,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
17,49,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,1,2,3,4,,,,,,,,,,,,,,11,,,12
17,50,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
18,1,6,4,,,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,5,6,4,7,,,1,8,2,,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,8,12,10,4,3,2,1,9,5,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,,2,,,,,1,3,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,4,3,,,,1,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,6,,3,,2,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,6,4,,,3,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,3,9,10,,2,,1,6,4,5,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,6,3,,2,,4,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,5,,,,,,1,,4,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,5,2,,,,3,1,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,5,4,,2,3,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,,6,,,3,2,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,6,,,4,2,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,,4,5,9,6,1,,8,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,3,,,6,4,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,4,,,,5,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,2,6,,,4,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,4,,,3,2,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,6,,,4,3,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,6,,,5,,3,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,5,6,,,,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,,,,5,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,2,12,4,10,5,9,1,6,7,8,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,4,,,3,2,,1,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,,5,,,,1,,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,,,,,,6,1,,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,6,10,12,3,5,2,1,7,11,9,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,,,,,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,2,,,,,1,3,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,3,,,6,4,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,3,,6,,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,5,,6,,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,4,,,6,,,1,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,,,4,6,,1,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,5,12,8,7,4,6,1,11,3,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,4,,,3,,,1,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,2,6,,,3,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,5,4,10,9,6,7,1,,12,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,,,,6,4,1,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,5,,,4,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,2,,,,4,1,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,4,2,,,6,3,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,5,3,,,,6,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,12,4,2,8,11,10,3,6,1,7,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,,,6,5,,4,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,10,9,8,7,6,5,4,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,4,3,,,,2,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,,,,,,,,,,,,13,14,,,,,,,,,,,7,8,9,10,,,,,,,11,12,2,4,3,5,6,1,,,
19,2,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,7,8,,,,,,,6,4,2,1,5,3,,,
19,3,,,,,,,,,,,,,,,,,,7,8,9,5,6,,,,,,,,,3,4,1,2,13,14,,,,,,,10,11,12
19,4,,,,,,,,,,,,,,,,,,6,5,7,,,12,13,,,,,10,11,3,4,1,2,8,9,,,,,,,,,
19,5,,,,,,,,,,,,,19,20,6,7,8,4,3,5,21,22,11,12,26,25,23,24,15,16,9,10,1,2,13,14,,,,,,,17,18,
19,6,8,9,3,4,5,12,6,10,1,7,11,2,17,16,19,20,18,7,5,6,9,8,10,11,32,31,29,30,13,12,22,21,1,2,15,14,25,28,23,24,27,26,3,4,
19,7,,3,,,4,,1,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,6,5,,,,,4,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,6,,,,3,4,,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,,2,,4,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,3,4,4,5,,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,3,5,,,,4,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,,,4,6,3,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,,8,7,4,5,6,10,1,9,2,3,,,,,,16,17,,9,10,7,8,15,18,,,13,14,,20,1,2,,12,3,19,,,,6,4,5,11
19,16,,2,,,,,5,,1,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,,2,4,5,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,2,,,,6,3,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,9,10,5,4,3,12,8,7,1,6,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,,,,6,3,2,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
