Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,50,,,,,,,,,,,,,15,16,1,2,3,6,4,5,22,23,19,20,30,31,32,33,7,8,9,10,11,12,13,14,24,25,26,27,28,29,17,18,21
15,1,6,5,,4,,,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,3,4,,2,,,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,6,5,,,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,3,,4,,,5,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,3,,,4,6,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,,4,,2,6,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,10,9,8,12,6,7,5,4,3,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,,6,,2,,4,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,2,,,,,3,,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,,,3,,,2,,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,,,3,,,4,5,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,4,3,,,,2,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,,,,5,,3,6,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,7,6,8,2,11,12,5,9,3,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,5,11,8,4,12,3,6,9,7,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,4,2,11,9,3,10,7,6,12,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,7,6,12,11,10,9,5,4,8,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,,6,,3,,2,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,,,6,,5,4,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,4,6,,,,3,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,,5,2,4,3,6,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,4,2,3,5,,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,4,3,,,,6,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,,4,5,3,,,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,4,5,,3,,,6,,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,7,12,10,6,5,4,3,11,9,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,4,,5,3,2,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,3,6,7,8,2,4,5,9,12,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,9,12,8,7,10,11,2,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,2,,4,,3,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,3,,4,5,2,,,6,,1,,,,,,,,,,,11,10,,,,9,,,,,,,8,7,,2,5,,4,6,3,,,
15,32,6,4,5,11,12,3,2,7,8,9,1,10,1,2,1,2,3,3,2,1,2,1,1,2,1,2,3,4,1,2,1,2,1,2,2,1,6,5,3,4,2,1,2,1,
15,33,6,2,3,7,,,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,,9,2,8,7,3,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,8,12,9,2,7,10,3,11,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,3,,,,,4,2,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,6,2,,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,3,,2,,5,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,6,5,11,7,2,8,3,9,4,10,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,,,3,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,3,,,,6,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,3,6,,5,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,4,,,,5,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,8,,,,5,,3,4,2,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,,,2,3,4,,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,8,7,6,5,10,12,4,9,3,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,5,6,,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,6,,,,,4,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,,5,,,4,6,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,4,,,,2,5,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,6,4,,,,2,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,,5,3,6,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,6,,5,,3,,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,5,4,6,,,,,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,,3,4,5,,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,4,,,5,6,2,,,,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,5,2,,4,,,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,,,,6,,2,4,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,,2,6,,,3,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,2,,,5,,6,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,,,,,,6,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,6,4,12,11,5,2,3,8,10,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,,4,,2,6,,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,6,,,3,4,2,5,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,,6,5,4,,8,7,2,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,,2,6,,5,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,6,,,2,7,4,8,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,5,6,,3,,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,3,,,4,,6,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,6,,5,,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,,,4,5,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,9,10,3,,2,,5,8,7,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,4,,,5,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,,2,,3,,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,,4,6,,2,5,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,9,12,11,5,3,2,6,10,9,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,8,2,,3,6,,,7,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,,2,,,,3,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,,3,2,,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,5,2,6,,,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,6,5,,4,,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,,,4,5,7,10,2,6,8,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,4,,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,,,6,3,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,3,12,2,4,5,11,10,8,9,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,,,4,6,5,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,6,,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,,,,,,6,3,,5,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,6,7,5,4,3,8,9,10,2,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,,,6,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,3,,,5,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,,3,6,,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,4,,,,3,,,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,,,,9,8,7,6,5,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,,,,,6,3,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,2,4,,3,5,,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,6,3,,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,6,,4,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,,,,,6,5,4,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,9,4,12,3,5,2,10,8,11,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,4,3,,6,,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,5,6,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,4,3,6,5,,2,8,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,,2,4,,,3,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,2,,6,,3,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,3,4,,,,2,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,4,,,2,,3,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,,,,5,2,3,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,,,,6,,2,4,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,,,5,,,,3,,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,,,3,4,,,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,5,,4,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,3,,,,,2,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,4,12,11,6,5,3,2,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,5,4,,,,6,2,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,4,,,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,,3,,5,6,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,4,2,5,,,,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,3,,2,,,4,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,5,4,,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,,,6,3,2,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,,,,5,2,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,6,3,2,4,,,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,3,,,,4,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,4,12,11,2,5,3,6,9,10,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,,3,5,7,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,5,,,,,,2,,6,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,11,2,12,4,10,3,6,8,7,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,8,5,2,,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,4,2,,,,3,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,4,,,,2,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,,5,3,6,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,6,,5,,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,4,,,,5,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,,,3,5,,4,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,6,2,,,,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,3,4,,,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,6,,5,4,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,6,,5,4,,3,2,7,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,5,,,3,2,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,4,2,,,,,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,4,5,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,,6,,,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,3,,,6,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,6,5,,4,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,6,5,,3,2,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,3,,6,,,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,6,,5,,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,2,,,,6,4,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,,4,5,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,,,,5,3,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,10,3,9,8,7,6,11,12,5,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,3,5,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,5,2,6,,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,4,,,,5,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,,3,4,5,,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,,,,4,,3,5,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,5,,,,,2,3,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,,2,,6,3,,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,,3,4,,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,,2,3,,,,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,,4,3,2,6,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,3,6,,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,5,,,,6,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,3,,,6,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,,,4,5,2,3,6,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,3,,,,2,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,7,5,4,6,3,8,9,2,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,3,2,,4,,,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,,,3,,,,4,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,6,4,8,7,5,3,11,9,10,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,6,,5,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,10,12,9,8,7,12,5,4,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,3,,,2,4,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,,5,6,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,5,,,,4,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,6,,4,2,,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,4,6,,,5,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,3,,,5,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,11,12,4,10,9,7,2,8,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,,,5,6,,2,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,,,8,,2,6,5,4,3,1,7,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
18,37,,3,6,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,5,3,4,,6,2,7,8,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,2,3,,,4,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,11,10,12,9,7,5,6,4,3,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,5,,4,3,,,,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,6,,2,5,,,,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,4,11,10,7,9,6,8,3,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,7,6,5,4,,2,3,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,,,5,6,2,4,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,5,7,6,11,9,12,3,10,2,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,5,3,,,,,,6,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,3,5,6,,,,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,3,2,,,4,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,6,3,,,,4,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,,4,5,,,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,12,5,4,2,3,6,7,8,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,4,,6,,3,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,,,3,,4,,6,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,3,2,,,6,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,,10,8,2,9,4,5,6,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,7,4,11,,3,2,9,8,10,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,2,,,3,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,,2,,4,3,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,4,,,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,2,6,,3,,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,,6,,,,2,,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,3,,,2,,5,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,,,2,4,3,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,3,,5,2,,,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,6,5,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,4,,,,,2,3,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,6,5,,2,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,5,3,,6,4,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,3,5,,2,6,,4,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,4,10,11,9,8,2,3,5,12,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,9,,3,8,2,5,6,,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,4,9,10,8,7,3,2,11,12,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,12,11,3,2,6,10,4,9,5,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,2,,6,,,,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,11,4,12,3,9,2,8,5,10,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,,,6,4,5,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,6,,,3,4,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,,,3,4,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,3,,,5,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,6,5,,,,2,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,9,12,2,3,4,11,5,10,8,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,6,,,,,2,,,4,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,4,2,,5,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,,6,3,,2,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,6,,,,5,2,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,12,11,6,3,8,4,10,9,7,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
