Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,7,,6,,3,2,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,2,,,,3,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,4,,3,,,2,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,4,,3,,,,2,,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,3,,,,,5,4,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,4,10,12,3,8,11,5,7,6,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,,,,5,4,,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,4,6,,3,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,4,,,3,,,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,,,2,6,3,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,3,6,,,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,,,,3,2,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,6,,,4,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,6,,,,2,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,,,4,2,3,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,,,5,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,3,,2,,6,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,4,,2,,,,5,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,5,4,9,8,7,3,2,10,12,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,3,7,,,5,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,6,,,2,3,4,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,6,11,5,2,7,12,4,10,8,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,3,4,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,2,,,6,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,5,12,4,6,8,7,3,9,2,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,5,12,4,6,8,7,3,9,2,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,2,6,,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,3,,,,2,5,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,,,3,5,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,7,6,,5,4,,3,8,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,10,11,12,3,4,2,5,9,6,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,10,2,9,8,12,3,4,7,6,5,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,8,7,9,6,10,5,4,11,2,12,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,6,5,10,9,8,4,3,7,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,3,,,,2,6,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,,,6,7,5,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,5,6,,,4,,3,8,,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,4,1,6,5,3,12,7,11,10,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,1,3,,,,4,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,1,4,5,6,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,10,1,2,6,5,12,4,7,3,9,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,,1,2,,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,7,1,2,8,9,11,6,5,4,10,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,12,1,2,4,3,11,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,,2,,,,3,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,,1,,,,3,2,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,1,6,2,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,12,1,10,8,7,2,5,6,9,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,,1,3,,4,,,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,,1,5,2,4,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,6,1,,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,11,1,12,10,9,8,3,7,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,5,1,,2,4,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,,1,2,5,6,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,1,5,,4,,,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,,1,5,4,,,,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,,1,,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,1,,6,4,,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,1,4,,,,6,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,2,1,,3,6,,5,,7,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,,1,,2,6,,,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,5,1,,,2,,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,1,,,4,2,,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,9,1,2,6,5,12,3,7,4,10,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,1,,,,5,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,,1,,,,,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,,1,6,,4,,,,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,,1,,8,7,,9,5,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,1,2,6,,,,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,9,1,5,10,11,12,6,7,2,8,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,5,1,4,6,7,12,11,10,2,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,1,,,,5,4,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,4,1,3,,6,,,5,,,,2,,,1,3,2,,,12,10,11,8,9,,,,,,,,,,,6,7,,,,,,,4,5,
16,39,2,1,,,,3,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,,1,4,,,3,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,7,1,5,11,10,9,2,,3,4,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,1,6,5,,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,,1,3,,,7,6,,8,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,7,1,4,8,6,12,5,11,3,10,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,4,1,3,2,,,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,4,1,,,7,8,2,,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,,1,,,5,,3,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,,1,4,,,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,1,,6,,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,6,1,2,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,1,2,,3,5,4,,,6,,7,,,11,12,,9,8,10,6,7,5,,2,3,4,,1,,,,,,,,,,,,,,,,
17,5,5,1,,,4,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,1,3,5,,6,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,,1,5,,4,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,2,1,,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,,1,,,,,2,,4,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,6,1,3,,,,,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,12,1,11,5,4,10,3,6,2,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,4,1,2,,,7,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,1,,4,6,,,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,7,1,2,,3,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,12,1,8,6,7,9,3,10,2,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,1,,,,4,6,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,9,1,7,10,11,12,5,6,2,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,,1,,,,2,3,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,1,,,,5,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,1,,2,3,5,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,1,6,5,4,11,10,7,2,3,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,12,1,2,7,3,8,9,10,6,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,6,1,,2,3,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,1,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,5,1,,2,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,,1,,,,3,5,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,11,1,7,2,7,12,3,8,5,6,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,1,,6,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,3,1,4,,,6,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,12,1,5,7,8,11,10,9,2,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,9,1,8,10,11,12,2,7,6,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,5,1,,,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,1,,,,3,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,1,6,,,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,1,2,,4,,5,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,1,,,5,2,6,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,1,,,,,5,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,1,3,,,,2,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,1,5,2,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,1,,4,6,2,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,6,1,5,7,4,10,9,11,12,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,3,1,,6,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,1,6,,,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,1,,,,5,3,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,1,,,,3,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,1,,3,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,1,3,4,,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,,1,,,5,,3,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,8,1,6,7,3,,2,9,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,1,3,,,,6,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,1,,2,5,6,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,,1,3,,4,,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,10,1,7,8,4,11,3,5,2,6,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,,1,4,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,2,1,12,4,3,8,5,7,6,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,,1,2,6,,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,12,1,5,11,10,9,2,8,3,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,1,4,6,2,,,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,1,6,2,,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,1,9,8,2,,3,7,4,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,1,6,,,2,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,6,1,2,5,,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,1,,,,4,6,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,1,,,,,5,2,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,7,1,6,9,10,12,5,11,2,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,1,7,,2,,3,4,5,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,,1,,,5,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,1,3,6,,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,,1,,3,2,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,,1,2,,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,6,1,4,3,,7,2,8,9,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,4,1,5,6,8,7,11,10,2,3,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,1,,,,6,3,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,1,,6,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,5,1,,4,,,3,,,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,7,1,9,11,2,12,6,10,5,8,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,10,1,9,12,3,11,6,8,5,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,7,8,3,6,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,1,,3,6,7,2,8,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,1,,6,4,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,1,2,5,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,1,,,,6,3,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,12,1,2,3,4,5,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,7,1,11,12,8,5,4,9,6,10,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,5,1,2,6,7,,8,9,3,10,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,1,,,4,,3,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,1,,6,,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,5,1,2,4,12,11,7,3,8,6,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,1,5,,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,1,,,6,3,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,1,,6,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,5,1,,,,2,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,1,,,3,6,,,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,6,1,4,,5,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,1,3,,,,4,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,5,1,6,,,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,,1,,,,,6,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,1,4,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,1,6,,5,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,1,,6,4,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,1,,2,3,7,6,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,1,6,3,,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,5,1,4,,,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,1,,,,2,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,,1,,,,3,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,6,1,5,3,,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,,1,3,,,,4,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,1,4,,,,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,5,1,,4,7,6,,3,2,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,1,,2,6,5,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,4,1,,,,,2,3,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,1,,,,6,4,,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,5,1,,,,,6,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,5,1,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,,1,2,,6,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,,1,,,,2,3,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,1,2,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,1,,2,,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,,1,,,6,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,3,1,,2,,,,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,,1,5,,,,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,,1,,5,4,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,,1,2,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,2,1,,,,,5,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,,1,,,,4,3,,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,1,7,,,,3,6,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,5,1,,6,,3,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
