Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
20,12,3,,6,,5,2,,,,4,1,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
20,13,4,12,11,10,7,8,3,6,5,2,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,14,9,2,4,,8,10,11,7,6,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,15,3,,,2,,,6,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,16,5,,3,,,,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,17,,3,6,,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,18,,2,,,,3,,6,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,19,,,,,2,6,,3,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,,6,,,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,21,,2,,,5,3,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,22,,,2,,,5,4,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,23,,2,,3,,4,,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,24,4,3,,,2,5,,,7,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,25,5,3,7,4,6,2,8,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,26,,,,2,4,,5,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,27,,,2,,4,5,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,28,,3,6,,,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,29,,,,2,,,6,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,30,,4,,3,2,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,31,,2,,,,5,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,32,,3,5,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,33,,,6,,5,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,34,5,4,,,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,35,,4,,,6,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,6,,3,4,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,,,,5,6,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,38,7,10,11,6,5,4,,9,8,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,39,3,2,,4,,,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,,,,3,2,,5,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,12,10,11,4,3,2,6,5,9,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,42,,,,5,3,,,,6,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,43,4,,,,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,44,,2,,4,5,6,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,45,10,9,8,7,3,2,6,11,12,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,46,3,4,11,12,5,2,6,8,7,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,47,,,,5,,3,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,48,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,5,4,7,6,8,11,10,9,3,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,50,3,,,,5,,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,,,,1,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,,,,1,6,2,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,4,11,12,1,3,8,2,7,6,10,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,,,,1,6,,2,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,,4,5,1,,2,7,8,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,2,6,,1,,4,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,5,,,3,1,2,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,7,3,11,1,5,4,10,9,12,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,,,6,1,5,,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,5,4,,1,,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,11,11,9,10,1,8,12,2,6,3,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,12,,6,,1,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,13,,6,5,1,,4,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,14,,3,6,1,,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,15,8,7,6,1,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,16,,,4,1,3,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,17,6,5,4,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,,5,,1,6,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,19,5,,,1,2,3,,,,4,,6,,,,,,,,,2,1,5,,6,3,4,,,,,,,,,,,,,,,,,,
21,20,4,5,,1,2,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,9,5,10,1,2,12,4,8,6,7,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,,,,1,2,3,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,23,,,4,1,3,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,24,2,,,1,6,,,,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,25,,,,1,5,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,26,,,6,1,5,4,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,27,,2,,1,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,28,2,,,1,,3,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,29,6,,,1,2,,,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,30,,,,1,,2,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,31,6,,,1,3,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,5,,,4,6,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,33,,5,4,2,,6,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,34,,8,7,2,6,5,4,,3,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,35,4,2,3,11,10,12,5,6,7,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,36,5,3,2,,,,6,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,37,12,6,4,9,11,10,3,5,2,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,38,,,,5,,3,6,,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,39,4,,,5,,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,40,,3,5,4,,,,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,41,4,,2,,6,,,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,42,6,5,,,,,4,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,,4,3,,,,,6,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,44,5,2,,3,,,,,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,45,,,,,,6,5,4,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,46,,,3,,4,,5,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,47,7,6,5,4,,,3,,8,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,48,5,3,,4,,,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,4,3,5,2,6,,,9,8,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,,5,4,,,,,,2,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,,,,,,,,,,,,,8,9,1,2,3,10,11,12,28,27,25,24,33,31,30,29,32,26,13,14,4,5,6,7,18,19,20,21,22,23,15,16,17
22,2,,,,,,,,,,,,,,,1,3,2,,,,,,,,5,6,7,8,,,,,,,,,9,10,11,12,,,,,4
22,3,,,,,,,,,,,,,,,2,1,3,6,5,4,,,,,,,,,9,10,,,7,8,,,12,14,15,16,13,11,,,
22,4,,,,,,,,,,,,,,,1,2,3,,,,12,,10,11,,,,,8,9,,,,,6,7,,,,,,,4,5,
22,5,5,1,12,4,6,11,7,8,2,3,10,9,,,1,2,3,,,,7,8,11,12,,,,,5,6,,,9,10,,,,,,,,,,,4
22,6,,,,,,,,,,,,,10,11,3,2,1,,,,,,,,,,,,8,9,,,4,5,,,,,,,,,6,7,12
22,7,,,,,,,,,,,,,25,24,3,2,1,16,15,14,27,26,18,17,33,32,31,30,4,5,29,28,6,7,23,22,13,12,11,10,9,8,20,19,21
22,8,,,,,,,,,,,,,8,9,1,2,3,10,11,12,,,,,,,,,6,7,,,,,,,,,,,,,4,5,
22,9,,,,,,,,,,,,,11,12,1,2,3,19,20,21,17,18,9,10,32,30,29,28,7,8,5,6,33,31,15,16,22,23,24,25,26,27,13,14,4
22,10,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,7,,,5,6,,,8,9,10,11,12,,,,
22,11,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,
22,12,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,6,7,,,4,5,,,10,,11,9,12,8,,,
22,13,,,,,,,,,,,,,7,8,2,1,3,,,,,,,,,,,,4,5,,,,,,,9,10,11,12,,,,,6
22,14,,,,,,,,,,,,,,,,,,,,,6,7,12,,,,,,10,11,4,5,,,2,3,,,,,,,8,9,1
22,15,,,,,,,,,,,,,,,8,6,7,,,,,,9,10,,,,,2,3,,,11,12,,,,,,,,,4,5,1
22,16,,,,,,,,,,,,,26,25,24,23,22,33,32,31,9,8,7,6,5,3,4,2,17,16,30,29,28,27,19,18,15,14,13,12,11,10,21,20,1
22,17,,,,,,,,,,,,,26,25,24,23,22,33,32,31,9,8,7,6,5,3,4,2,17,16,30,29,28,27,21,20,15,14,13,12,11,10,19,18,1
22,18,6,,5,,,,2,,,1,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,,2,,,6,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,5,,6,,,,4,,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,,6,3,,,,4,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,,6,5,,,,,3,2,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,,4,,,5,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,,5,3,,,6,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,25,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,5,4,11,12,3,2,9,8,7,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,,6,4,,3,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,28,,2,,,4,,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,5,,,6,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,,6,3,,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,,2,,,,3,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,8,11,12,5,3,2,4,10,9,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,3,,,,5,1,2,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,3,,,4,6,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,37,6,,9,,3,8,4,,1,7,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,,6,2,3,,,5,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,,,6,,5,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,,2,,,5,,1,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,4,3,5,2,6,11,1,10,7,,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,3,9,4,8,5,11,1,10,2,6,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,,4,3,,6,,,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,10,11,6,7,9,12,8,4,1,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,,3,5,2,,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,,4,2,3,,,5,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,,4,3,,,,,7,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,,2,3,,,,5,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,,4,,,,6,3,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,5,2,12,11,6,10,3,1,9,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,9,10,3,8,7,12,4,1,5,2,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,3,,,,2,1,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,5,3,10,4,11,1,8,9,12,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,3,,,,5,1,2,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,7,3,12,6,8,1,4,11,5,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,6,,,,,1,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,,4,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,10,,6,,,,1,3,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,11,,6,,,3,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,,,,,,1,4,5,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,14,,,,5,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,15,3,,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,16,5,4,11,10,2,1,9,12,8,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,17,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,18,3,8,12,4,5,1,6,10,11,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,19,6,4,3,5,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,20,6,4,,,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,21,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,22,12,10,9,4,5,1,11,3,8,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,6,,,3,,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,24,,5,,6,,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,25,,6,,4,3,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
