Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,30,3,12,6,10,4,11,8,9,5,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,6,,4,,3,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,2,3,,,5,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,6,,,,,2,3,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,3,,5,,,,,2,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,5,6,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,5,,,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,,,,6,3,4,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,,,3,5,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,,,6,2,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,2,6,4,,,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,8,2,5,7,6,12,3,9,4,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,2,3,,,6,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,9,4,11,12,6,5,2,10,3,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,3,5,,,,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,4,,6,,,3,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,6,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,3,,,,6,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,6,3,,5,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,5,6,,,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,6,,,4,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,8,12,11,9,4,2,3,7,5,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,3,4,,6,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,6,12,11,4,2,3,5,10,9,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,11,6,12,5,4,3,2,8,10,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,12,11,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,2,,,,,3,5,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,9,7,11,12,8,2,3,10,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,2,,3,6,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,3,,6,,4,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,,,,6,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,2,4,,,,5,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,4,6,,,3,2,7,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,8,12,2,3,7,4,5,6,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,6,,5,,,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,,,,5,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,6,,4,5,3,8,2,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,4,,,3,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,2,3,,,,6,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,3,,,,,2,5,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,5,4,12,11,10,2,3,7,8,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,5,6,3,,,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,6,3,,,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,4,,,,,6,,2,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,,3,,4,,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,4,,,,2,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,6,3,,,4,2,7,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,6,2,,,,,3,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,4,,,,3,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,5,,,2,,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,6,,,,,4,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,2,,,,4,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,,,6,4,5,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,,,3,,6,2,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,4,3,9,11,5,2,10,8,12,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,8,7,9,6,10,2,5,12,4,11,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,2,,,,,6,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,5,4,3,,,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,5,2,,,6,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,3,2,,,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,,2,,,6,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,,,,4,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,4,,3,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,,6,,5,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,11,12,10,9,3,2,5,6,8,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,5,,,,,6,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,,6,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,,,6,5,,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,4,3,5,6,7,8,2,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,,,5,2,6,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,,4,3,,5,,7,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,6,3,4,,,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,,6,5,4,,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,,3,,4,,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,5,4,,6,,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,2,11,10,3,4,12,8,9,6,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,5,6,,4,,,2,,,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,4,,,3,,2,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,,,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,,2,6,,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,,,,,6,4,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,,,,6,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,,3,,,,2,6,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,8,3,,,4,2,9,7,10,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,3,7,8,4,6,2,9,10,12,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,3,,,,2,,4,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,5,,,4,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,,,,3,2,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,,,6,2,,3,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,,,,4,3,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,5,2,,,,3,,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,11,3,2,7,6,12,5,10,9,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,2,,,,5,,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,5,,,3,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,7,3,,5,8,2,4,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,5,4,6,,7,3,2,,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,4,5,,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,6,3,,,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,2,3,,,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,,2,5,,,,,6,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,12,8,9,7,10,3,11,4,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,2,,,5,3,6,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,5,6,2,4,11,12,7,9,8,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,4,,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,6,2,11,4,7,10,3,9,12,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,6,,,2,3,4,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,5,4,,,,,,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,,5,,,,4,,,2,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,5,2,,,,3,,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,3,,,,,,6,,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,,,2,,5,3,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,11,5,12,10,9,2,3,4,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,,,5,,4,2,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,3,2,,4,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,4,,2,3,,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,4,,,,3,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,,,,,,5,2,,6,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,6,,,5,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,5,4,,,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,6,,,4,3,2,8,7,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,,,2,4,3,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,6,,,,4,,,5,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,,,,6,,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,6,,,3,2,4,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,,,,2,3,4,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,5,,,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,7,8,6,9,4,12,3,11,2,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,5,,4,,3,,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,3,2,,6,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,4,5,,6,,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,4,12,11,3,8,2,9,10,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,3,6,,,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,3,12,11,5,4,2,10,6,9,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,4,6,,,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,7,,,,6,3,4,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,5,3,,,,2,,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,6,,,3,,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,8,2,3,11,10,12,4,7,9,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,2,,,,,5,,,6,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,,,5,,,3,,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,,,5,3,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,2,,6,4,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,3,,,4,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,6,3,,,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,4,5,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,5,2,,,4,3,7,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,6,,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,,,,6,,3,2,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,,,,,4,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,8,11,12,7,6,2,10,4,9,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,2,,6,,4,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,4,,,3,,,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,,,,6,2,4,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,5,,,4,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,4,12,11,3,5,2,8,10,9,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,6,,,4,,2,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,2,,4,,6,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,4,,,,2,5,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,3,,6,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,6,,2,,,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,5,2,,,,3,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,4,,,,6,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,3,,,,4,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,11,4,10,9,5,,3,6,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,6,,,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,3,,,,,6,4,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,8,5,10,7,4,3,2,9,12,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,,6,4,2,,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,,8,7,6,5,2,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,8,,,2,5,6,3,,1,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,6,,4,3,,,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,,,,5,6,2,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,6,,5,,,,2,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,3,,,6,,2,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,8,2,11,3,4,10,6,,1,9,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,2,,,4,6,,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,7,11,2,3,4,,5,9,1,8,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,6,5,2,8,11,12,3,9,1,7,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,,2,,5,,,4,,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,7,12,9,6,8,4,5,10,1,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,8,2,7,10,9,11,6,5,1,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,,3,,6,,,2,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,5,,,,,3,4,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,3,,,,,4,,1,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,7,9,2,,7,4,5,10,1,3,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,2,,,6,,5,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,4,3,5,,,,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,6,11,4,10,7,5,2,8,1,12,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,3,2,,,,5,,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,2,,7,6,5,3,,1,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,,3,6,,4,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,,3,2,,,,6,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,6,,4,3,5,,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,4,2,,,,,3,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,6,3,,,,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,4,,3,6,,,,,1,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,5,,,,,,2,1,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,6,,3,4,,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,3,4,5,,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,,5,6,,,4,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,,,9,8,2,5,3,7,1,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,5,,,,4,,2,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,6,3,2,,,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,,6,3,,2,,,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,3,2,,,,,4,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,,5,4,,,2,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,4,5,,,,6,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,5,,,,,,2,,1,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,6,,,5,,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,,4,3,5,,,2,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,,,2,6,5,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,,,,,4,5,,1,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,5,,4,,,,3,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,10,9,7,6,8,5,4,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,6,5,,,,2,4,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,3,4,,,,6,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,,,,,15,14,13,12,9,10,11
19,2,,1,2,,6,,4,,3,5,,,,,1,2,3,4,5,6,,,,,,,,,9,10,,,7,8,11,12,,,,,,,,,
19,3,,,,,,,,,,,,,,,1,4,5,6,7,8,,,,,,,,,,,,,2,3,,,9,10,11,,,,12,,
19,4,,,,,,,,,,,,,,,1,2,3,,,,9,10,8,11,12,,,,4,7,,,5,,,,,,,,,,6,,
19,5,,,,,,,,,,,,,,,1,2,3,,,,9,10,,,,,,,4,5,11,,,12,,,,,,,,,6,7,8
19,6,,,,,,,,,,,,,,11,1,2,3,,,,,8,6,7,,,,,,,10,,,,,4,5,,,,,,12,,9
19,7,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,13,,,
19,8,,,,,,,,,,,,,8,9,1,3,2,,,,,,,,,,,,6,7,,,,,,,4,10,11,13,12,5,,,
19,9,,,,,,,,,,,,,7,6,1,2,3,,,,,,9,8,,,,,,,,,4,5,,,,,,,,,12,11,10
19,10,,1,3,4,,,5,,2,6,,,,,1,4,5,6,7,8,,,,,,,,,12,,,,2,3,10,11,,,,,,,,,9
19,11,7,1,6,5,8,,4,9,,,3,2,,,1,2,3,,,,12,13,,,,,,,,,,,,,,,6,7,8,9,10,11,4,5,
19,12,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,,,4,5,8,9,,,,,,,6,7,
19,13,,1,,,,,,,,,,,,,1,,,,2,,3,,,4,,,6,,5,,,8,,9,,10,,11,,,,,,12,
19,14,,1,8,4,,,5,,3,7,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,1,4,,,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,5,1,,4,6,2,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
