Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
20,36,,2,4,,,,6,5,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,,,5,4,3,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,38,6,12,7,11,3,10,2,9,1,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,39,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,,3,,,,5,2,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,7,10,2,6,,,4,8,1,5,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,43,,,4,3,5,,6,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,44,4,7,3,5,6,12,2,9,1,8,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,45,,,3,,6,5,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,46,7,,6,2,8,5,4,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,47,,3,4,,6,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,48,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,8,9,3,7,6,12,11,5,1,4,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,50,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,4,,,1,3,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,4,,,1,,2,3,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,2,,,1,,,,,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,4,,,1,5,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,6,,2,1,,,4,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,5,,,1,4,3,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,,,,1,,2,6,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,,,,1,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,,,,1,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,6,,,1,,4,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,11,2,,,1,3,4,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,12,6,12,11,1,3,2,4,7,8,9,5,10,,1,,,1,,1,,,1,1,,1,,,,1,,,1,1,,1,,1,,,,,,1,,1
21,13,3,2,4,1,6,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,14,6,4,,1,2,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,15,8,3,12,1,6,11,5,10,7,9,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,16,,,,1,4,,5,,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,17,5,6,,1,,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,6,12,5,1,10,8,7,3,2,9,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,19,,,,1,3,6,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,20,,,,1,6,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,2,3,,1,4,,,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,4,,,1,3,2,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,23,6,3,,1,,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,24,,,4,1,,,5,,3,7,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,25,8,5,2,1,7,6,4,9,10,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,26,4,3,,1,2,,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,27,,,,1,5,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,28,3,,5,1,4,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,29,6,5,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,30,,,,1,2,,3,,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,31,,,,1,,,2,5,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,5,6,,1,4,3,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,33,,,5,1,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,34,4,,,1,3,2,6,,9,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,35,2,11,12,1,5,4,6,3,9,10,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,36,4,3,2,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,37,9,5,10,1,5,11,4,6,3,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,38,5,,,1,,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,39,11,10,9,1,8,12,6,7,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,40,6,7,,1,2,3,5,,4,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,41,,,,1,,2,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,42,3,,,1,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,11,8,12,1,2,7,3,9,10,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,44,7,,3,1,2,4,5,,6,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,45,5,10,8,1,3,2,9,11,12,6,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,46,,,6,1,5,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,47,,,,1,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,48,,,,1,6,2,5,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,,6,,1,,,,,3,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,5,,,1,2,4,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,4,1,,3,,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,1,5,6,2,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,1,4,,5,,,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,4,1,2,,,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,12,1,11,10,9,2,3,8,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,,1,2,,,,3,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,6,1,3,,,,2,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10,,1,5,,,,4,6,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,11,,1,,,,,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13,,1,,2,,,6,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,14,5,1,4,6,11,12,7,10,3,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,16,8,1,2,,4,6,5,3,2,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,,1,4,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18,,1,2,,3,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,10,1,9,8,2,7,3,6,4,5,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,4,1,,5,6,,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,,1,5,4,,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,,1,,,6,,5,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,6,1,,,,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,25,,1,,2,5,4,6,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,,1,6,,,3,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,28,,1,,5,4,,,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,4,1,,,2,,5,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,30,,1,3,,,,,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,3,1,5,,2,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,,1,,,5,,3,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,5,1,,,4,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,,1,,,,,2,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,6,1,,,2,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,37,,1,5,6,,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,9,1,8,7,6,12,2,10,3,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,5,1,,,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,3,1,5,,,,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,,1,4,,,,2,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,7,1,4,12,11,9,10,8,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,,1,7,8,6,9,10,5,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,,1,4,,,,2,,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,,1,3,,5,,6,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,,1,2,,,,6,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,1,,,6,5,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,1,,5,4,3,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,11,1,2,6,5,4,3,8,7,9,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,6,1,,5,2,3,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,3,1,,,,4,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,,1,,2,3,6,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,,1,2,,6,,,4,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,10,,1,,4,6,,2,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,11,,1,,,6,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,,1,4,5,6,8,2,,3,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,14,6,1,,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,16,,1,,,6,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,17,6,1,3,,,,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,18,7,1,6,4,5,11,3,10,8,12,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,19,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,20,4,1,2,5,6,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,22,4,1,,,,,2,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,,1,2,,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,24,,1,,,,4,2,3,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,25,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,26,,1,3,,5,,,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,27,,1,3,,,,5,4,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,28,,1,2,,,,4,6,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,29,,1,8,9,10,2,7,4,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,30,,1,3,,,,4,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,31,3,1,,,,,2,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,32,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,33,,1,,,,6,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,5,1,,2,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,35,,1,,,4,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,36,,1,5,4,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,37,4,1,,,,,6,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,38,5,1,,6,8,7,4,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,39,,1,2,5,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,40,,1,2,,,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,41,,1,,,,4,,3,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,42,,1,2,5,,,,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,43,,1,2,,4,,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,7,1,4,5,6,12,10,9,8,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,,1,5,4,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,46,4,1,,,,,6,,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,47,,1,5,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,49,,1,5,,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,50,,1,3,,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,,1,3,,5,9,2,4,6,7,8,,7,6,5,2,1,,,,3,,,4,8,9,,,,,,,,,,,,,,,,,,,
24,2,,,,,,,,,,,,,,,2,3,1,6,7,8,,,11,12,,,,,9,10,,,4,5,,,,,,,,,,,
24,3,5,1,3,,,,2,4,6,,,,10,11,1,2,3,,,,8,9,,,,,,,4,5,,,6,,,,,,,,,,12,,
24,4,,,,,,,,,,,,,28,29,2,1,3,13,15,14,17,16,19,18,33,31,32,30,4,5,20,21,6,7,9,8,26,24,27,23,25,22,10,11,12
24,5,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,13,14,,,7,8,9,10,11,12,,,
24,6,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
24,7,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,,,,12,4,7,8,5,9,6,10,11,
24,8,,,,,,,,,,,,,17,18,1,2,3,8,9,10,21,22,19,20,33,30,31,32,4,5,15,16,6,7,13,14,23,24,25,26,27,28,11,12,29
24,9,,,,,,,,,,,,,17,18,1,2,3,8,9,10,21,22,19,20,33,30,31,32,4,5,15,16,6,7,13,14,23,24,25,26,27,28,11,12,29
24,10,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,12,,,,5,4,6,7,9,8,,,
24,11,,,,,,,,,,,,,4,5,1,2,3,6,7,8,9,10,11,12,13,14,15,16,,,,,,,,,,,,,,,,,
24,12,,,,,,,,,,,,,,,2,1,3,8,6,7,,,11,12,,,,,,,,,5,4,10,9,,,,,,,,,
24,13,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
24,14,,,,,,,,,,,,,8,9,1,19,2,5,6,7,21,20,23,22,27,26,25,24,15,16,17,18,3,4,13,14,32,31,30,33,29,28,10,11,12
24,15,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,,,,11,12,,,4,5,6,7,8,9,,,
24,16,7,1,8,11,10,12,2,9,3,4,5,6,,,1,2,3,4,5,6,7,8,9,10,,,,,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
24,17,,1,2,,3,,4,5,,6,,,,,1,,,,2,,,3,4,,,5,,,6,,,7,,8,,,,,,,,,,,
24,18,,1,2,,,6,,,4,5,,3,,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,11,12,,,,,,,9,10,
24,19,,,,,,,,,,,,,,,1,2,3,,,12,,,,,,,,,8,9,10,11,4,5,,,,,,,,,6,7,
24,20,,,,,,,,,,,,,10,,1,,,8,,,11,,7,,12,,,,6,,5,,2,,3,,9,,,,,,4,,
24,21,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,8,9,,,4,5,,,,,,,,,6,7,
24,22,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
24,23,,,,,,,,,,,,,14,13,2,1,3,17,16,15,19,18,12,11,32,30,29,28,33,31,5,4,21,20,7,6,27,26,25,24,23,22,10,9,8
24,24,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,6,,,,,,,,,,,5,4,
24,25,,,,,,,,,,,,,15,16,2,1,3,19,20,21,17,18,13,14,33,32,31,30,29,28,11,12,9,10,7,8,22,23,24,25,26,27,4,5,6
24,26,,,,,,,,,,,,,,,3,2,1,4,5,6,7,8,9,10,,,,,11,12,,,13,14,15,16,,,,,,,,,
24,27,,,,,,,,,,,,,,,2,1,3,12,11,10,,,,,6,7,9,8,4,5,,,,,,,,,,,,,,,
24,28,,,,,,,,,,,,,10,9,1,3,2,26,25,27,24,23,12,11,30,31,32,33,29,28,14,13,16,15,5,4,19,18,17,20,21,22,8,7,6
24,29,,,,,,,,,,,,,,,1,3,2,4,5,6,7,8,,,,,,,9,10,,,11,12,,,,,,,,,,,
24,30,,1,8,7,6,,2,5,3,,,4,8,9,1,2,3,,,,,,,10,,,,,4,5,,,6,7,,,,,,,,,,,
24,31,,1,8,,4,,3,,2,5,6,7,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,32,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
24,33,,1,5,,6,,2,,3,,,4,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
24,34,,1,,,2,,5,,6,3,,4,,,1,,,,,,,,2,,,,,6,5,,,,,,3,,,4,,,,,7,,
24,35,,1,4,,,,2,6,3,,5,,,,1,2,3,6,9,10,,,,,,,,,4,,11,12,5,7,,,,8,,,,,,,
24,36,10,1,11,12,5,4,2,9,6,8,3,7,33,32,3,2,1,22,21,20,19,18,17,16,12,13,14,15,4,5,26,25,24,23,28,27,11,10,9,8,7,6,30,29,31
24,37,,,,,,,,,,,,,,,3,2,1,,,,,,,,13,14,12,15,10,11,,,,,,,5,4,6,7,8,9,,,
24,38,,1,,,,2,,,,,3,,,,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,39,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,40,,,,,,,,,,,,,4,5,1,2,3,6,7,8,9,10,11,12,13,14,15,16,,,,,,,,,,,,,,,,,
24,41,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,10,11,12,,,,8,9,
24,42,6,1,,,5,,,2,,3,,4,10,11,1,2,3,,,,,,12,,,,,,9,,4,,,,5,,,,,,,,7,8,6
24,43,,,,,,,,,,,,,9,10,1,2,3,4,5,6,7,8,17,18,11,12,13,14,15,16,,,,,,,,,,,,,,,
24,44,,,,,,,,,,,,,,,1,2,3,,,,15,16,,,,,,,,,,,13,14,,,4,5,6,7,8,9,10,11,
24,45,,1,8,,7,,4,6,2,5,,3,,,1,2,3,4,5,6,,,,,,,,,7,8,,,,,,,,,,,,,,,
24,46,3,1,4,2,5,6,,,,,,,,,1,2,3,4,,,5,,6,,7,12,,,8,,9,,10,,11,,,,,,,,,,
24,47,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,10,11,12,,,,8,9,
24,48,,,,,,,,,,,,,,,3,1,2,8,9,10,,,,,,,,,4,5,,,6,7,,,11,12,13,14,15,16,,,
24,49,,,,,,,,,,,,,,,1,2,3,10,11,12,8,9,,,,,,,,,6,7,4,5,,,,,,,,,,,
24,50,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,4,5,,,10,11,6,7,8,9,12,,
25,1,,,,2,5,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,,,,6,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,6,,,,,2,4,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,8,,,7,,2,4,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,,,,6,,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,6,,,,6,4,5,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7,5,3,,,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,6,,,,,3,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9,,,,,2,6,5,,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,10,,,,,,,6,,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,11,,3,,5,,6,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,12,,4,6,,,2,1,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,13,,,,5,6,7,1,,4,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,14,,,,6,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,,6,4,,,2,1,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,16,,,3,6,7,2,1,,5,,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,17,,4,,,,5,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
