Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,42,,2,,,,3,4,,5,6,1,,,,9,,2,,,,,,,,4,,,,3,8,,10,5,,,11,17,1,,,,6,12,,
14,43,,,,,,,,,,,,,18,19,9,10,11,23,24,25,16,17,26,27,28,29,30,31,12,13,20,21,14,15,33,32,2,1,3,4,5,6,7,8,22
14,44,,,,,,,,,,,,,,,,,,,,,6,7,12,11,,,,,,,,,,,,,9,1,2,3,4,8,5,10,
14,45,,,,,,,,,,,,,,,,,,,,,,,,,9,10,7,8,11,12,,,,,,,5,1,6,3,2,4,,,
14,47,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,,,,,,,,,,,6,1,4,2,5,3,,,
14,48,,,,,,,,,,,,,,,,,,,,,10,11,,12,9,,,,7,8,,,,,,,5,1,2,3,4,6,,,
14,49,,,,,,,,,,,1,,,,,,,12,,11,10,9,,,,,,,7,8,,,,,,,3,1,5,4,2,6,,,
14,50,,,,,,,,,,,,,,,,,,,,,,,,,8,9,11,10,,,,,12,,,,2,1,4,3,6,5,,,7
15,1,,,6,5,1,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,,,5,1,6,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,9,2,11,12,1,5,10,6,8,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,,3,1,,,4,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,4,3,1,,6,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,,1,5,2,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,,5,1,,2,,4,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,6,,,1,,5,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,,6,,1,,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,5,,,,1,2,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,3,4,6,1,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,2,6,,,1,5,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,6,,5,4,1,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,,,,1,6,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,3,,4,6,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,3,,,2,4,,6,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,,5,,,4,2,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,3,5,,,,2,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,6,,2,,,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,,3,2,6,10,9,7,1,5,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,8,5,3,9,7,11,12,2,1,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,,,3,5,,6,,1,,4,2,,,,,,,,,1,,1,,,,,,1,,,,1,,,,,1,,,,,1,,
15,23,,2,,5,,,4,,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,12,5,7,4,9,8,3,11,2,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,5,7,6,4,9,3,8,10,12,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,,3,2,,4,,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,4,,3,5,,,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,3,4,,,,6,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,6,5,8,9,11,12,4,10,2,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,
15,30,,5,,,4,,2,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,2,3,6,,,4,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,,,,6,5,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,5,,,,6,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,5,4,,7,6,,,,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,,,,5,,4,,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,6,11,10,4,3,12,9,8,5,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,5,4,,6,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,2,,6,,3,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,,5,4,6,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,2,5,3,,,4,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,,5,3,,,,2,,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,,,4,6,,3,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,6,,8,7,5,,,3,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,3,,6,2,,5,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,8,11,2,3,4,12,5,9,6,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,6,2,3,,,,,,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,,3,,4,,,5,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,6,,,3,4,,,,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,,,,,6,,,4,5,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,4,3,,5,,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,,,,,,,,,,,13,14,31,32,33,28,30,29,23,22,20,21,4,3,1,2,11,12,24,25,26,27,16,17,7,8,5,9,6,10,18,19,15
16,2,,,,,,,,,,,,,,,,,,,,,,,5,6,2,1,3,4,7,8,,,,,,,10,11,12,,,9,,,
16,3,5,,,4,3,2,6,,,,1,,,,,,,,,,,,6,7,4,1,2,3,5,,,,,,,,11,12,8,10,,9,,,
16,4,,,,,,,,,,,,,,,,,,,,,11,12,,,2,1,3,4,,,,,,,,,5,10,9,8,7,6,,,
16,5,,,,,,,,,,,,,8,9,,,,,,,,,6,5,2,1,3,4,7,,,,,,,,,,,,,12,11,10,
16,6,,,,,,,,,,,,,7,9,,,,,,,8,10,,,3,1,2,4,11,12,,,,,,,,,,,,,5,6,
16,7,,,,,,,,,,,,,,,12,14,13,,,,,,,,2,1,3,4,11,,,,,,,,6,7,10,9,8,5,,,
16,8,,,,,,,,,,,,,11,12,,,,,,,,,,,4,1,2,3,,,,,,,,,6,8,9,7,10,5,,,
16,9,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,1,,,,,,,,,12,11,9,10,,8,6,5,7
16,10,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
16,11,,,,,,,,,,,,,5,6,33,32,31,30,29,28,7,8,9,10,1,2,3,4,20,21,25,24,27,26,23,22,11,12,13,14,15,16,18,19,17
16,12,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,4,3,,,,,,,,,5,6,10,7,8,9,,,
16,13,,,,,,,,,,,,,7,8,17,18,19,,,,,,9,10,1,3,5,6,2,4,11,12,,,,,13,14,15,16,,,,,
16,14,,,,,,,,,,,,,12,13,16,15,14,,,,11,,10,,1,2,3,4,5,6,8,9,,,,,,,,,,,7,,
16,15,,,,,,,,,,,,,12,13,24,25,26,31,32,33,14,15,16,17,1,2,3,4,18,19,27,28,29,30,20,21,6,7,8,9,10,11,22,23,5
16,16,,,,,,,,,,,,,5,6,,,,,,,11,10,9,8,1,2,3,4,,,,,,,,,,,,,,12,,,7
16,17,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,11,12,13,14,15,16,,,
16,18,,,,,,,,,,,,,8,,,,,,,,3,11,,,1,12,2,,6,9,,,,,,,15,10,14,4,13,5,,,7
16,19,,,,,,,,,,,,,,,,,,,,,,,,,1,2,9,5,7,8,,,,,,,3,6,11,12,4,10,,,9
16,20,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
16,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,9,10,5,6,7,8,12,,11
16,22,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,8,7,9,5,10,,,
16,23,,,,,,,,,,,,,7,8,,,,,,,17,18,5,6,1,2,3,4,,,,,,,15,16,9,10,11,12,13,14,,,
16,24,,,,,,,,,,,,,,,,,,,,,6,7,,,1,3,4,5,,,,,,,,,2,8,9,10,11,12,,,
16,25,,,,,,,,,,,,,,,,,,,,,,,12,,1,7,6,8,2,9,,,,,,,3,4,5,,,,11,,10
16,26,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,12,,11
16,27,,,,,,,,,,,,,7,8,28,29,30,,,,9,10,5,6,1,3,2,4,26,27,16,17,24,25,11,12,18,19,20,21,22,23,13,14,15
16,28,,,,,,,,,,,,,10,11,,,,,,,,,12,,1,4,2,3,5,6,,,,,7,8,,,,,,,,,9
16,29,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,7,8,,,,,,,9,10,11,12,,,,,
16,30,,,,,,,,,,,,,5,6,29,28,30,33,32,31,12,11,10,9,1,3,2,4,20,19,24,25,26,27,7,8,13,18,17,16,15,14,23,22,21
16,31,,,,,,,,,,,,,7,,,3,,11,,,8,,9,,1,,,,2,,6,,5,,10,,,,,,,,4,,12
16,32,,,,,,,,,,,,,,,,6,,11,,,,8,,7,1,,,,2,,9,,5,,10,,,3,,,,,4,,12
16,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,6,7,8,9,10,11,,,5
16,34,,,,,,,,,,,,,11,13,,,,,,,,,10,14,1,7,2,12,,,,,,,,,3,4,5,6,8,9,,,
16,35,,,,,,,,,,,,,2,3,,,,,,,10,11,5,6,1,7,4,8,12,,,,,,,,,,,,,,,,9
16,36,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
16,37,,,,,,,,,,,,,11,12,,,,,,,5,6,7,8,1,2,4,3,9,10,,,,,,,,,,,,,,,
16,38,,,,,,,,,,,,,6,7,26,27,28,29,30,31,20,22,10,11,1,3,2,4,18,19,24,25,32,33,8,9,12,13,14,15,16,17,22,23,5
16,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
16,40,,,,,,,,,,,,,,8,,,,,,,,,,,1,4,5,6,2,7,,,3,,9,10,,,,,,,11,12,
16,41,2,1,3,4,5,6,,,,,,,,,,,,7,,,,,,,1,2,,,3,,4,,5,,6,,8,9,10,,,,11,12,
16,42,,,,,,,,,,,,,27,28,24,25,26,31,32,33,15,16,4,5,1,6,7,8,2,14,29,30,19,20,17,18,3,9,10,11,12,13,21,22,23
16,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
16,44,,,,,,,,,,,,,5,6,,,,,,,18,17,15,16,1,2,3,4,,,,,,,14,13,7,8,11,10,9,12,,,
16,45,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,12,11,10,9,8,7,,,
16,46,,,,,,,,,,,,,,,10,4,11,,,,,,12,,1,7,5,6,2,8,,,3,9,,,,,,,,,,,
16,47,,,,,,,,,,,,,5,6,33,32,31,28,29,30,7,8,9,10,1,2,3,4,20,21,24,25,26,27,22,23,11,12,13,14,15,16,17,18,19
16,48,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,2,3,4,15,16,,,,,,,5,6,7,8,9,10,,,17
16,49,,,,,,,,,,,,,19,20,26,27,28,29,30,31,15,16,11,12,1,2,3,4,13,14,21,22,32,33,17,18,5,6,7,8,9,10,23,24,25
16,50,,,,,,,,,,,,,8,9,,,,,,,6,7,,,1,2,3,4,10,11,20,21,,,,,12,13,14,15,16,17,18,19,5
17,1,,,,,,,,,,,,,,,,,,,,,,,,,2,11,12,13,3,1,,,4,14,,,9,8,7,6,5,10,,,
17,2,,,,6,2,5,1,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,3,2,,,5,1,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,,2,3,,,1,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,4,,,5,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,,,3,,6,,1,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,,,,6,5,4,1,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,5,,6,,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,8,3,4,9,7,6,1,10,5,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,6,5,,,,,1,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,6,12,11,4,3,2,1,9,10,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,6,2,,5,,,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,5,6,9,7,4,3,1,2,10,12,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,4,,6,,,1,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,,,4,,3,,1,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,6,,,,5,,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,6,4,,,2,5,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,,4,,,,3,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,4,3,,6,,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,10,3,11,9,8,7,1,6,12,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,5,,6,,,1,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,,5,,6,,1,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,5,4,6,3,,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,5,,2,6,,1,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,2,5,6,,,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,3,1,,,4,,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,7,1,2,6,10,12,5,9,4,8,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,,1,5,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,,1,,,4,5,,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,1,3,,,,5,8,2,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,,1,4,,,,3,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,1,6,,5,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,1,,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,,1,6,,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,1,6,,3,,2,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,1,4,,5,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,4,1,,,,,3,,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,1,3,,,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,1,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,1,2,3,,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,1,6,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,,1,,,,5,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,8,1,2,7,11,12,6,10,4,9,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,1,,,6,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,10,1,8,7,6,12,4,2,3,9,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,1,2,,,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,1,2,8,3,,11,4,9,5,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,1,6,5,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,11,,,12,6,7,,8,,,9,10,
18,2,,,,,,,,,,,,,28,29,2,1,3,25,26,27,23,24,21,22,30,31,32,33,4,5,10,11,8,9,6,7,14,15,16,17,18,19,12,13,20
18,3,,,,,,,,,,,,,9,10,3,1,2,6,7,8,11,12,13,14,17,18,19,20,4,5,15,16,21,22,23,24,28,29,30,31,32,33,25,26,27
18,4,,,,,,,,,,,,,,,5,1,4,,,,,,,,,,,,12,,,,,,,,7,8,9,10,6,11,2,3,
18,5,,,,,,,,,,,,,,,2,1,3,6,8,7,,,,,,,,,9,10,,,4,5,,,,,,,,,11,12,
18,6,,,,,,,,,,,,,,,2,1,3,,,,,,12,,,,,,10,11,,,,,,,4,5,6,7,8,9,,,
18,7,,,,,,,,,,,,,,,2,1,3,12,10,11,,,,,,,,,4,5,,,7,6,,,,,,,,,8,9,
18,8,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
18,9,,,,,,,,,,,,,,,3,1,2,,,,,,,,6,8,9,10,4,5,,,7,11,,,12,,,,,,,,
18,10,,,,,,,,,,,,,32,33,2,1,3,23,24,25,11,12,26,29,28,29,30,31,21,22,19,20,4,5,9,10,14,13,15,16,17,18,6,7,8
18,11,,,,,,,,,,,,,,,2,1,3,5,4,6,,,17,18,16,15,14,13,10,9,,,7,8,,,,,,,,,11,12,
18,12,,,,,,,,,,,,,20,21,2,1,3,14,15,16,8,9,22,23,33,30,32,31,6,7,17,18,10,11,12,13,25,28,24,29,26,27,4,5,19
18,13,,,,,,,,,,,,,,,3,1,2,,,,,,,,10,11,12,13,4,5,,,8,9,,,,,,,,,7,6,
18,14,,,,,,,,,,,,,12,13,3,1,2,9,10,11,32,33,30,31,26,27,28,29,4,5,24,25,7,8,14,15,16,17,18,19,20,21,22,23,6
18,15,,,,,,,,,,,,,28,29,2,1,3,25,26,27,24,23,21,22,33,31,32,30,19,20,17,18,4,5,15,16,6,7,8,9,10,11,12,13,14
18,16,,,,,,,,,,,,,26,27,2,1,3,8,9,10,24,25,28,29,30,31,32,33,11,12,22,23,6,7,13,14,15,16,17,18,19,20,4,5,21
18,17,,,,,,,,,,,,,4,5,2,1,3,6,7,8,31,32,9,10,27,28,29,30,11,12,25,26,22,24,21,23,13,14,15,16,17,18,19,20,33
18,18,,,,,,,,,,,,,13,14,2,1,12,30,31,15,16,32,33,17,7,28,8,29,3,9,18,27,10,11,19,26,4,6,23,5,24,25,22,20,21
18,19,,1,3,,,,4,,2,,,8,,,2,1,3,8,7,6,,,,,,,,,9,10,,,5,4,,,,,,,,,11,12,
18,20,,,,,,,,,,,,,,,3,1,2,,,,4,5,,,21,19,20,18,17,16,,,7,6,,,8,11,9,10,12,13,15,14,
18,21,,,,,,,,,,,,,,,2,1,3,5,6,7,,,,,,,,,,,,,,,,,10,,12,,,11,8,9,4
18,22,,,,,,,,,,,,,,,2,1,3,8,9,10,,,,,,,,,11,12,6,7,4,5,,,,,,,,,,,
18,23,,,,,,,,,,,,,,,,1,,2,3,,,4,12,,5,,,,6,,,,,7,8,,11,,,,,,9,,10
18,24,,,,,,,,,,,,,,,2,1,3,8,7,6,12,11,,,,,,,,,,,4,5,,,,,,,,,10,9,
18,25,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,10,11,,,12,13,,,6,4,7,8,5,9,,,
18,26,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,10,11,,,,,,,9,8,7,6,5,4,12,,
18,27,,,,,,,,,,,,,16,17,3,2,1,15,13,14,18,19,20,21,32,33,30,31,23,22,12,11,4,5,10,9,29,28,24,25,26,27,6,7,8
18,28,,,,,,,,,,,,,5,6,,,,,,,7,8,,,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
18,29,,,,,,,,,,,,,,,,,,,12,,5,6,3,4,,,,,,,10,11,,,1,2,,,,,,,7,8,9
18,30,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,3,4,9,10,1,2,,,,,,,11,12,8
19,1,2,,,1,4,,5,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,3,5,,1,,,,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,1,,6,,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,6,5,,1,2,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,,6,1,3,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,7,,6,1,3,,5,10,4,9,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,,,,1,6,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,5,,,1,4,,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,6,4,,1,,,,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,3,4,2,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,,4,,1,7,2,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,6,,1,2,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,2,,1,3,,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,,6,2,,,,1,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,,,3,2,,5,1,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,5,6,,,,,1,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,5,6,,,,,1,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,4,,,2,,,1,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,4,,,,,3,1,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,6,,5,1,2,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,2,,1,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,,,,1,3,,,6,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,10,6,12,1,11,4,2,9,3,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,5,,1,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,,,1,2,3,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,2,4,1,,,,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,7,6,5,1,9,8,4,10,11,12,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,6,4,1,,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,,2,,1,4,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,4,3,2,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,3,,1,,2,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,4,5,,1,,6,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,2,11,10,1,3,12,6,9,7,8,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
