Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,25,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,26,4,3,6,1,2,5,,,,,,,,,,,,,,,
26,27,3,2,4,1,5,6,7,,,,,,,,,,,,,,
26,28,,6,5,1,3,4,2,,,,,,,,,,,,,,
26,29,6,3,4,1,5,7,2,,,,,,,,,,,,,,
26,30,,5,2,1,3,4,6,,,,,,,,,,,,,,
26,31,5,2,,1,6,3,4,,,,,,,,,,,,,,
26,32,5,4,6,1,3,,2,,,,,,,,,,,,,,
26,33,4,3,,1,2,5,6,,,,,,,,,,,,,,
26,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,35,6,2,4,1,7,5,3,,,,,,,,,,,,,,
26,36,,4,5,1,3,6,2,,,,,,,,,,,,,,
26,37,4,3,6,1,5,,2,,,,,,,,,,,,,,
26,38,2,4,3,1,6,5,,,,,,,,,,,,,,,
26,39,2,3,4,1,6,,5,,,,,,,,,,,,,,
26,40,6,2,,1,5,4,3,,,,,,,,,,,,,,
26,41,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,42,7,2,6,1,4,5,3,,,,,,,,,,,,,,
26,43,3,4,2,1,7,5,6,,,,,,,,,,,,,,
26,44,6,2,,1,4,5,3,,,,,,,,,,,,,,
26,45,3,2,6,1,7,4,5,,,,,,,,,,,,,,
26,46,3,6,4,1,,5,2,,,,,,,,,,,,,,
26,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,49,4,3,6,1,5,,2,,,,,,,,,,,,,,
26,50,4,2,6,1,,5,3,,,,,,,,,,,,,,
27,1,,,,,,,,9,10,2,5,1,3,7,8,14,13,11,12,4,6
27,2,,,,,,,,9,10,3,4,2,1,5,6,12,11,14,13,7,8
27,3,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,4,5,3,4,2,6,,1,,,,,,,,,,,,,,
27,5,7,4,5,2,3,6,1,,,,,,,,,,,,,,
27,6,5,2,3,4,6,7,1,,,,,,,,,,,,,,
27,7,5,2,4,3,7,6,1,,,,,,,,,,,,,,
27,8,4,3,2,5,6,7,1,,,,,,,,,,,,,,
27,9,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,10,5,2,4,3,6,7,1,,,,,,,,,,,,,,
27,11,5,4,7,2,3,6,1,,,,,,,,,,,,,,
27,12,4,6,5,2,3,,1,,,,,,,,,,,,,,
27,13,7,3,4,2,5,6,1,,,,,,,,,,,,,,
27,14,6,4,3,2,,5,1,,,,,,,,,,,,,,
27,15,5,4,,2,3,6,1,,,,,,,,,,,,,,
27,16,5,3,4,2,6,7,1,,,,,,,,,,,,,,
27,17,,3,4,2,6,5,1,,,,,,,,,,,,,,
27,18,4,2,5,5,3,6,1,,,,,,,,,,,,,,
27,19,4,2,5,3,7,6,1,,,,,,,,,,,,,,
27,20,5,2,3,6,1,7,4,,,,,,,,,,,,,,
27,21,3,7,4,5,1,2,6,,,,,,,,,,,,,,
27,22,5,,4,6,1,2,3,,,,,,,,,,,,,,
27,23,2,4,,6,1,3,5,,,,,,,,,,,,,,
27,24,5,4,3,6,1,2,,,,,,,,,,,,,,,
27,25,3,2,4,5,1,,6,,,,,,,,,,,,,,
27,26,6,3,,2,1,5,4,,,,,,,,,,,,,,
27,27,3,5,4,6,1,2,,,,,,,,,,,,,,,
27,28,3,5,4,2,1,7,6,,,,,,,,,,,,,,
27,29,5,2,3,,1,4,6,,,,,,,,,,,,,,
27,30,7,4,6,2,1,5,3,,,,,,,,,,,,,,
27,31,2,5,4,6,1,,3,,,,,,,,,,,,,,
27,32,6,2,,3,1,5,4,,,,,,,,,,,,,,
27,33,7,2,3,6,1,5,4,,,,,,,,,,,,,,
27,34,7,3,6,2,1,5,4,,,,,,,,,,,,,,
27,35,4,3,,5,1,2,6,,,,,,,,,,,,,,
27,36,5,4,3,6,1,7,2,,,,,,,,,,,,,,
27,37,3,2,7,5,1,4,6,,,,,,,,,,,,,,
27,38,5,2,4,,1,3,6,,,,,,,,,,,,,,
27,39,2,3,4,7,1,5,6,,,,,,,,,,,,,,
27,40,4,2,3,6,1,5,,,,,,,,,,,,,,,
27,41,4,3,6,2,1,5,,,,,,,,,,,,,,,
27,42,2,3,5,6,1,4,,,,,,,,,,,,,,,
27,43,5,2,3,4,1,7,6,,,,,,,,,,,,,,
27,44,3,2,5,7,1,6,4,,,,,,,,,,,,,,
27,45,7,2,4,3,1,6,5,,,,,,,,,,,,,,
27,46,4,2,6,,1,3,5,,,,,,,,,,,,,,
27,47,6,2,5,4,1,3,7,,,,,,,,,,,,,,
27,48,5,4,6,3,1,2,,,,,,,,,,,,,,,
27,49,4,3,5,2,1,,6,,,,,,,,,,,,,,
27,50,6,2,7,3,1,5,4,,,,,,,,,,,,,,
28,1,,,,,,,,1,2,3,4,,,7,8,5,6,11,12,9,10
28,2,,,,,,,,1,2,3,4,12,13,7,8,9,10,11,14,5,6
28,3,5,2,1,7,3,4,6,,,,,,,,,,,,,,
28,4,,3,1,4,6,5,2,,,,,,,,,,,,,,
28,5,7,3,1,2,4,5,6,,,,,,,,,,,,,,
28,6,6,5,1,4,2,,3,,,,,,,,,,,,,,
28,7,5,2,1,7,3,4,6,,,,,,,,,,,,,,
28,8,2,3,1,7,5,4,6,,,,,,,,,,,,,,
28,9,5,4,1,2,,6,3,,,,,,,,,,,,,,
28,10,5,3,1,4,,6,2,,,,,,,,,,,,,,
28,11,,3,1,6,5,2,4,,,,,,,,,,,,,,
28,12,5,2,1,3,4,6,7,,,,,,,,,,,,,,
28,13,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
28,14,,,,,,,,,,1,4,5,6,2,7,8,9,10,11,3,12
28,15,,,,,,,,5,7,1,3,6,8,2,4,,,11,12,9,10
28,17,,,,,,,,9,10,1,2,11,12,7,8,13,14,3,4,6,5
28,18,,,,,,,,5,6,1,2,7,8,12,11,3,4,9,10,,
28,19,,,,,,,,10,9,1,4,12,11,2,3,7,8,14,13,5,6
28,20,,,,,,,,8,7,1,2,9,10,6,5,11,12,13,14,4,3
28,21,,,,,,,,5,6,1,2,9,10,3,4,,,11,12,7,8
28,22,,,,,,,,9,10,1,2,7,8,3,6,,,11,12,4,5
28,23,,,,,,,,9,10,1,2,5,7,3,4,,,11,12,8,6
28,24,,,,,,,,12,10,1,2,,,6,3,5,4,7,8,9,11
28,25,,,,,,,,9,10,1,4,8,7,2,6,14,13,11,12,3,5
28,26,,,,,,,,5,6,1,2,9,10,8,7,,,11,12,3,4
28,27,,,,,,,,5,6,1,3,9,10,2,4,11,12,,,7,8
28,28,,,,,,,,4,5,1,14,10,11,6,9,13,12,7,8,2,3
28,29,,,,,,,,4,5,1,3,9,10,2,6,11,12,13,14,7,8
28,31,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
28,32,,,,,,,,9,10,1,2,5,6,7,8,11,12,,,3,4
28,33,,,,,,,,9,11,1,5,,,2,6,7,8,10,12,3,4
28,34,,,,,,,,9,10,1,3,5,6,2,4,11,12,,,7,8
28,35,,,,,,,,6,7,1,10,9,11,2,3,12,8,,,4,5
28,36,,,,,,,,9,10,1,6,7,8,2,3,11,12,,,4,5
28,37,,,,,,,,,,1,2,5,6,3,4,11,12,9,10,7,8
28,38,,,,,,,,9,10,1,2,5,6,,,3,4,7,8,11,12
28,39,,,,,,,,3,4,1,2,7,8,14,13,9,10,5,6,11,12
28,40,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
28,41,,,,,,,,13,14,1,5,11,12,4,6,7,8,9,10,2,3
28,42,,,,,,,,7,8,1,2,10,11,3,4,12,13,14,9,5,6
28,43,,,,,,,,9,10,1,6,7,8,2,3,12,11,13,14,4,5
28,44,,,,,,,,7,8,1,4,9,10,5,6,,,11,12,2,3
28,45,,,,,,,,9,10,1,2,5,6,7,8,11,12,14,13,3,4
28,46,,,,,,,,3,4,2,1,7,8,12,11,10,9,,,5,6
28,47,,,,,,,,11,12,1,2,13,14,3,4,7,8,9,10,5,6
28,48,,,,,,,,13,14,1,2,5,6,7,8,11,12,9,10,3,4
28,49,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
28,50,,,,,,,,6,7,1,2,10,9,4,3,11,12,8,5,,
29,1,6,3,5,4,2,1,7,,,,,,,,,,,,,,
29,2,6,3,5,4,2,1,7,,,,,,,,,,,,,,
29,3,6,3,5,4,2,1,,,,,,,,,,,,,,,
29,4,,4,3,6,2,1,5,,,,,,,,,,,,,,
29,5,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
29,6,,,,,,,,12,10,2,4,13,11,1,3,6,5,14,9,8,7
29,7,,,,,,,,7,8,3,4,9,10,1,2,5,6,11,12,,
29,8,,,,,,,,1,2,4,3,6,5,13,14,11,12,9,10,7,8
29,9,,,,,,,,9,10,5,6,11,12,13,14,7,8,1,2,3,4
29,10,,,,,,,,3,4,6,5,7,8,11,12,9,10,1,2,13,14
29,11,,,,,,,,5,4,8,7,2,6,9,10,11,12,3,1,,
29,12,,,,,,,,7,8,5,6,9,10,11,12,3,4,1,2,13,14
29,13,,,,,,,,9,10,5,6,7,8,11,12,3,4,1,2,13,14
29,14,,,,,,,,7,6,2,3,5,8,,11,10,9,4,1,,12
29,15,,,,,,,,7,8,13,14,11,12,5,6,3,4,1,2,9,10
29,16,,,,,,,,6,5,3,4,10,9,7,8,12,11,2,1,14,13
29,17,1,2,7,4,6,3,5,,,,,,,,,,,,,,
29,18,1,4,7,5,6,2,3,,,,,,,,,,,,,,
29,19,1,,3,4,5,2,6,,,,,,,,,,,,,,
29,20,1,3,4,2,7,5,6,,,,,,,,,,,,,,
29,21,7,3,6,2,1,5,4,,,,,,,,,,,,,,
29,22,1,2,3,4,5,6,,,,,,,,,,,,,,,
29,23,1,2,3,,6,4,5,,,,,,,,,,,,,,
29,24,1,2,3,4,5,6,7,,,,,,,,,,,,,,
29,25,1,3,6,2,,5,4,,,,,,,,,,,,,,
29,26,1,2,5,3,7,6,4,,,,,,,,,,,,,,
29,27,1,2,,3,4,6,5,,,,,,,,,,,,,,
29,28,1,3,2,4,5,6,7,,,,,,,,,,,,,,
29,29,1,2,3,4,5,6,7,,,,,,,,,,,,,,
29,30,1,2,3,4,5,6,,,,,,,,,,,,,,,
29,31,1,4,3,6,7,2,5,,,,,,,,,,,,,,
29,32,1,2,3,4,5,6,,,,,,,,,,,,,,,
29,33,1,4,3,6,7,2,5,,,,,,,,,,,,,,
29,34,,,,,,,,9,10,1,4,,,2,5,3,6,7,8,11,12
29,35,,,,,1,,,7,8,9,10,11,12,13,14,1,2,5,6,3,4
29,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
29,38,,1,,,,,,,,1,1,,,,,,,,,,
29,41,3,4,5,1,2,6,7,3,12,4,13,5,4,1,8,2,9,6,10,7,11
29,42,7,1,4,3,5,2,6,2,8,1,11,6,12,3,10,5,9,4,13,7,14
29,45,,1,6,4,2,5,3,,,1,2,11,12,5,6,4,3,9,10,7,8
29,46,5,,2,1,3,6,4,2,5,6,12,3,10,1,7,,,9,11,4,8
29,47,,1,2,6,3,4,5,,,1,5,2,6,7,12,10,11,9,8,4,3
29,49,5,6,4,1,,3,2,,,,,,,,,,,,,,
29,50,4,2,5,1,7,6,3,7,8,1,3,9,10,2,4,11,12,,,5,6
30,1,6,3,5,4,2,1,7,,,,,,,,,,,,,,
30,2,6,3,5,4,2,1,,,,,,,,,,,,,,,
30,3,3,,2,5,6,1,4,,,,,,,,,,,,,,
30,4,6,3,5,4,2,1,,,,,,,,,,,,,,,
30,5,6,3,5,4,2,1,,,,,,,,,,,,,,,
30,6,2,,3,4,6,1,5,,,,,,,,,,,,,,
30,7,,4,6,2,3,1,5,,,,,,,,,,,,,,
30,8,,,,,,,,10,9,7,8,3,4,5,6,11,12,13,14,1,2
30,9,,,,,,,,5,6,3,4,9,10,7,8,13,14,11,12,1,2
30,10,,,,,,,,7,8,5,6,11,12,3,4,13,14,9,10,1,2
30,11,,,,,,,,10,9,3,4,5,6,7,8,13,14,11,12,1,2
30,12,,,,,,,,9,10,3,4,5,6,7,8,,,11,12,1,2
30,13,,,,,,,,5,6,3,4,9,10,7,8,11,12,14,13,1,2
30,14,,,,,,,,6,8,5,7,11,,2,4,,10,9,12,1,3
30,15,,,,,,,,9,10,3,4,11,12,5,6,7,8,,,1,2
30,16,,,,,,,,7,8,3,4,5,6,9,10,,,11,12,1,2
30,17,,,,,,,,9,10,4,5,6,7,2,8,,,11,12,1,3
30,18,,,,,,,,4,5,2,3,14,12,7,8,10,9,13,11,1,6
30,19,,,,,,,,8,7,3,5,9,10,4,6,12,11,13,14,2,1
30,20,,,,,,,,8,7,2,4,6,5,9,10,,,11,12,3,1
30,21,,,,,,,,7,8,3,4,5,6,12,11,,,9,10,1,2
30,22,,,,,,,,5,6,7,8,3,4,9,10,11,12,13,14,1,2
30,23,,,,,,,,7,8,5,6,9,10,3,4,11,12,,,1,2
30,24,,,,,,,,9,10,5,6,7,8,3,4,13,14,11,12,2,1
30,25,,,,,,,,12,,7,6,8,,4,5,9,10,3,11,1,2
30,26,,,,,,,,5,6,7,8,11,12,10,9,1,2,3,4,13,14
30,27,,,,,,,,6,5,4,3,7,8,,,2,1,12,11,9,10
30,28,,,,,,,,11,12,8,7,9,10,4,3,2,1,6,5,,
30,29,,,,,,,,11,12,3,4,9,10,5,6,1,2,7,8,,
30,30,,,,,,,,7,8,3,4,9,10,11,12,1,2,5,6,,
30,31,,,,,,,,5,10,3,4,6,7,,,1,2,8,9,11,12
30,32,,,,,,,,9,10,3,4,7,8,13,14,2,1,5,6,11,12
30,33,,,,,,,,9,10,7,8,5,6,12,11,1,2,4,3,,
30,34,,,,,,,,5,6,3,4,7,8,14,13,1,2,9,10,11,12
30,35,,,,,,,,7,8,5,4,6,3,,,1,2,9,10,11,12
30,36,,,,,,,,,12,11,10,9,8,2,,1,3,4,7,5,6
30,37,,,,,,,,9,10,3,4,,,7,8,1,2,5,6,11,12
30,38,,,,,,,,9,10,3,4,11,12,5,6,1,2,7,8,,
30,39,,,,,,,,,,3,4,7,8,5,6,2,1,9,10,11,12
30,40,,,,,,,,9,10,3,4,11,12,5,6,2,1,13,14,7,8
30,41,,,,,,,,8,7,6,5,11,12,4,3,1,2,9,10,,
30,42,,,,,,,,7,8,10,9,5,6,12,11,1,2,3,4,,
30,44,,,,,,,,9,10,3,4,5,6,,,1,2,7,8,11,12
30,45,,,,,,,,,,2,12,10,11,3,4,1,9,7,8,6,5
30,46,,,,,,,,12,5,4,11,6,,2,8,7,1,9,,10,3
30,47,,,,,,,,7,8,4,3,5,6,12,11,1,2,9,10,14,13
30,48,,,,,,,,7,8,3,4,,,11,12,1,2,5,6,9,10
30,49,,,,,,,,8,9,10,7,5,6,12,11,1,2,3,4,,
30,50,,,,,,,,5,7,2,8,3,9,6,10,1,,4,11,,12
31,1,5,1,4,2,,6,3,,,,,,,,,,,,,,
31,2,3,1,7,4,2,6,5,,,,,,,,,,,,,,
31,3,3,1,5,4,6,,2,,,,,,,,,,,,,,
31,4,6,1,4,3,2,,5,,,,,,,,,,,,,,
31,5,,1,5,4,3,6,2,,,,,,,,,,,,,,
31,6,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,7,6,1,4,3,5,,2,,,,,,,,,,,,,,
31,8,6,1,,2,3,5,4,,,,,,,,,,,,,,
31,9,2,1,5,4,3,6,,,,,,,,,,,,,,,
31,10,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,11,7,1,4,2,5,6,3,,,,,,,,,,,,,,
31,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,13,3,1,6,4,,5,2,,,,,,,,,,,,,,
31,14,5,1,6,3,2,4,,,,,,,,,,,,,,,
31,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
31,16,4,1,6,3,5,7,2,,,,,,,,,,,,,,
31,17,7,1,4,2,6,5,3,,,,,,,,,,,,,,
31,18,5,1,4,2,,6,3,,,,,,,,,,,,,,
31,19,4,1,,2,6,5,3,,,,,,,,,,,,,,
31,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,21,,1,6,2,3,5,4,,,,,,,,,,,,,,
31,22,6,1,5,2,3,,4,,,,,,,,,,,,,,
31,23,3,1,4,2,5,6,7,,,,,,,,,,,,,,
31,24,5,1,4,2,3,6,7,,,,,,,,,,,,,,
31,25,5,1,6,2,4,,3,,,,,,,,,,,,,,
31,26,5,1,,2,3,6,4,,,,,,,,,,,,,,
31,27,4,1,5,2,6,7,3,,,,,,,,,,,,,,
31,28,4,1,3,6,2,,5,,,,,,,,,,,,,,
31,29,2,1,3,4,5,6,7,,,1,2,,,,,,,,,,
31,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,31,4,1,6,2,3,5,3,,,,,,,,,,,,,,
31,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,33,5,1,6,2,7,4,3,,,,,,,,,,,,,,
31,34,,1,4,6,2,5,3,,,,,,,,,,,,,,
31,35,6,1,4,2,5,7,3,,,,,,,,,,,,,,
31,36,6,1,4,2,5,7,3,,,,,,,,,,,,,,
31,37,2,1,6,3,4,,5,,,,,,,,,,,,,,
31,38,7,1,5,2,4,6,3,,,,,,,,,,,,,,
31,39,5,1,6,2,4,7,3,,,,,,,,,,,,,,
31,40,5,1,2,3,4,6,,,,,,,,,,,,,,,
31,41,,1,5,2,6,4,3,,,,,,,,,,,,,,
31,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,44,5,1,6,3,7,4,2,,,,,,,,,,,,,,
31,45,4,1,6,2,7,5,3,,,,,,,,,,,,,,
31,46,4,1,5,3,6,7,2,,,,,,,,,,,,,,
31,47,6,1,4,3,7,5,2,,,,,,,,,,,,,,
31,48,,1,5,2,4,6,3,,,,,,,,,,,,,,
31,49,4,1,5,3,,6,2,,,,,,,,,,,,,,
31,50,4,1,5,2,,6,3,,,,,,,,,,,,,,
32,1,2,1,4,5,7,3,6,,,,,,,,,,,,,,
32,2,,1,6,2,3,5,4,,,,,,,,,,,,,,
32,3,5,1,4,2,6,7,3,,,,,,,,,,,,,,
32,4,5,1,6,4,3,7,2,,,,,,,,,,,,,,
32,5,5,1,6,4,2,,3,,,,,,,,,,,,,,
32,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
32,7,6,1,5,2,3,7,4,,,,,,,,,,,,,,
32,8,7,1,5,4,2,6,3,,,,,,,,,,,,,,
32,9,5,1,3,4,2,6,7,,,,,,,,,,,,,,
32,10,4,1,6,2,3,5,,,,,,,,,,,,,,,
32,11,7,1,4,2,5,6,3,,,,,,,,,,,,,,
32,12,4,1,7,2,3,6,5,,,,,,,,,,,,,,
32,13,6,1,4,5,2,3,,,,,,,,,,,,,,,
32,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,15,5,1,3,2,7,6,4,,,,,,,,,,,,,,
32,16,6,1,4,3,2,,5,,,,,,,,,,,,,,
32,17,6,1,,3,2,5,4,,,,,,,,,,,,,,
32,18,2,1,3,5,6,,4,,,,,,,,,,,,,,
32,19,4,1,5,3,7,6,2,,,,,,,,,,,,,,
32,20,,1,5,2,4,6,3,,,,,,,,,,,,,,
32,21,4,1,3,5,6,,2,,,,,,,,,,,,,,
32,22,6,1,,4,2,5,3,,,,,,,,,,,,,,
32,23,3,1,2,,6,5,4,,,,,,,,,,,,,,
32,24,7,1,2,6,5,4,3,,,,,,,,,,,,,,
32,25,5,1,3,2,7,6,4,,,,,,,,,,,,,,
32,26,6,1,5,3,4,,2,,,,,,,,,,,,,,
32,27,4,1,6,2,,3,5,,,,,,,,,,,,,,
32,28,3,1,4,2,6,5,7,,,,,,,,,,,,,,
32,29,3,1,,2,6,5,4,,,,,,,,,,,,,,
32,30,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,31,,1,6,2,5,4,3,,,,,,,,,,,,,,
32,32,4,1,5,3,6,,2,,,,,,,,,,,,,,
32,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,34,3,1,4,6,,5,2,,,,,,,,,,,,,,
32,35,3,1,5,2,7,4,6,,,,,,,,,,,,,,
32,36,6,1,5,4,3,,2,,,,,,,,,,,,,,
32,37,6,1,,2,4,5,3,,,,,,,,,,,,,,
32,38,5,1,,4,3,6,2,,,,,,,,,,,,,,
32,39,6,1,4,2,5,,3,,,,,,,,,,,,,,
32,40,4,1,3,5,6,7,2,,,,,,,,,,,,,,
32,41,3,1,4,6,5,2,2,,,,,,,,,,,,,,
32,42,,1,3,4,5,2,6,,,,,,,,,,,,,,
32,43,3,1,4,6,,5,2,,,,,,,,,,,,,,
32,44,5,1,4,2,3,6,7,,,,,,,,,,,,,,
32,45,,1,5,2,4,6,3,,,,,,,,,,,,,,
32,46,6,1,5,4,2,7,3,,,,,,,,,,,,,,
32,47,5,1,4,2,3,7,6,,,,,,,,,,,,,,
32,48,6,1,,2,5,4,3,,,,,,,,,,,,,,
32,49,5,1,4,3,2,,6,,,,,,,,,,,,,,
32,50,6,1,5,2,4,7,3,,,,,,,,,,,,,,
33,1,4,1,5,2,3,6,,,,,,,,,,,,,,,
33,2,3,1,5,4,7,6,2,,,,,,,,,,,,,,
33,3,4,1,6,2,7,5,3,,,,,,,,,,,,,,
33,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,5,5,1,,4,2,3,6,,,,,,,,,,,,,,
33,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
33,7,5,1,,4,2,3,6,,,,,,,,,,,,,,
33,8,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,9,3,1,4,5,6,7,2,,,,,,,,,,,,,,
33,10,3,1,5,4,7,6,2,,,,,,,,,,,,,,
33,11,4,1,6,2,7,5,3,,,,,,,,,,,,,,
33,12,5,1,2,3,,4,7,,,,,,,,,,,,,,
33,13,7,1,4,3,5,6,2,,,,,,,,,,,,,,
33,14,6,1,3,2,7,5,4,,,,,,,,,,,,,,
33,15,3,1,4,6,,5,2,,,,,,,,,,,,,,
33,16,5,1,6,3,2,,4,,,,,,,,,,,,,,
33,17,2,1,3,5,7,6,4,,,,,,,,,,,,,,
33,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
33,19,6,1,7,3,2,5,4,,,,,,,,,,,,,,
33,20,6,1,3,,2,5,4,,,,,,,,,,,,,,
33,21,6,1,4,2,3,5,7,,,,,,,,,,,,,,
33,22,6,1,5,7,2,3,4,,,,,,,,,,,,,,
33,23,2,1,7,4,3,6,5,,,,,,,,,,,,,,
33,24,5,1,7,6,2,3,4,,,,,,,,,,,,,,
33,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,26,4,1,5,3,2,6,,,,,,,,,,,,,,,
33,27,6,1,,5,2,4,3,,,,,,,,,,,,,,
33,28,4,1,5,2,7,6,3,,,,,,,,,,,,,,
33,29,4,1,5,2,6,7,3,,,,,,,,,,,,,,
33,30,5,1,6,3,2,,4,,,,,,,,,,,,,,
33,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
33,32,2,1,3,5,6,,4,,,,,,,,,,,,,,
33,33,4,1,5,2,6,,3,,,,,,,,,,,,,,
33,34,7,1,4,3,5,6,2,,,,,,,,,,,,,,
33,35,5,1,4,3,6,7,2,,,,,,,,,,,,,,
33,36,,1,5,2,3,4,6,,,,,,,,,,,,,,
33,37,4,1,6,5,2,7,3,,,,,,,,,,,,,,
33,38,4,1,5,3,7,6,2,,,,,,,,,,,,,,
33,39,4,1,2,5,6,3,,,,,,,,,,,,,,,
33,40,,1,4,2,6,5,3,,,,,,,,,,,,,,
33,41,4,1,2,5,6,,3,,,,,,,,,,,,,,
33,42,5,1,2,6,7,4,3,,,,,,,,,,,,,,
33,43,5,1,7,2,3,6,4,,,,,,,,,,,,,,
33,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,46,7,1,4,2,3,6,5,,,,,,,,,,,,,,
33,47,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,48,6,1,4,2,7,5,3,,,,,,,,,,,,,,
33,49,5,1,6,2,4,,3,,,,,,,,,,,,,,
33,50,,1,5,4,2,3,6,,,,,,,,,,,,,,
34,1,6,1,4,3,5,7,2,,,,,,,,,,,,,,
34,2,6,1,5,3,4,7,2,,,,,,,,,,,,,,
34,3,7,1,6,2,3,4,5,,,,,,,,,,,,,,
34,4,4,1,5,3,7,6,2,,,,,,,,,,,,,,
34,5,5,1,7,2,3,6,4,,,,,,,,,,,,,,
34,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,7,3,1,4,5,6,7,2,,,,,,,,,,,,,,
34,8,3,1,7,2,6,5,4,,,,,,,,,,,,,,
34,9,4,1,5,2,6,3,7,,,,,,,,,,,,,,
34,10,,1,6,2,4,5,3,,,,,,,,,,,,,,
34,11,,1,6,4,3,2,5,,,,,,,,,,,,,,
34,12,,1,6,3,4,5,2,,,,,,,,,,,,,,
34,13,6,1,3,4,2,5,,,,,,,,,,,,,,,
34,14,3,1,4,5,6,7,2,,,,,,,,,,,,,,
34,15,3,1,4,6,5,,2,,,,,,,,,,,,,,
34,16,3,1,6,2,5,,4,,,,,,,,,,,,,,
34,17,,1,5,2,4,6,3,,,,,,,,,,,,,,
34,18,6,1,5,7,4,3,2,,,,,,,,,,,,,,
34,19,,1,2,3,6,5,4,,,,,,,,,,,,,,
34,20,5,1,3,7,2,4,6,,,,,,,,,,,,,,
34,21,5,1,4,6,7,3,2,,,,,,,,,,,,,,
34,22,3,1,,2,6,5,4,,,,,,,,,,,,,,
34,23,7,1,6,2,4,5,3,,,,,,,,,,,,,,
34,24,4,1,5,3,7,6,2,,,,,,,,,,,,,,
34,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
34,26,3,1,5,4,,6,2,,,,,,,,,,,,,,
34,27,7,1,6,2,4,5,3,,,,,,,,,,,,,,
34,28,5,1,7,3,4,6,2,,,,,,,,,,,,,,
34,29,4,1,,2,3,5,6,,,,,,,,,,,,,,
34,30,5,1,4,6,2,3,7,,,,,,,,,,,,,,
34,31,7,1,5,4,3,6,2,,,,,,,,,,,,,,
34,32,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,33,6,1,,2,4,5,3,,,,,,,,,,,,,,
34,34,5,1,,2,4,6,3,,,,,,,,,,,,,,
34,35,6,1,2,3,4,5,,,,,,,,,,,,,,,
34,36,6,1,5,2,4,,3,,,,,,,,,,,,,,
34,37,4,1,3,6,5,2,,,,,,,,,,,,,,,
34,38,7,1,5,2,3,6,4,,,,,,,,,,,,,,
34,39,2,1,4,,3,5,6,,,,,,,,,,,,,,
34,40,2,1,4,5,7,3,6,,,,,,,,,,,,,,
34,41,7,1,5,3,4,6,2,,,,,,,,,,,,,,
34,42,5,1,,2,4,6,3,,,,,,,,,,,,,,
34,43,5,1,4,6,7,3,2,,,,,,,,,,,,,,
34,44,6,1,4,2,5,7,3,,,,,,,,,,,,,,
34,45,,1,2,3,4,5,6,,,,,,,,,,,,,,
34,46,3,1,4,6,5,,2,,,,,,,,,,,,,,
34,47,3,1,2,7,6,5,4,,,,,,,,,,,,,,
