Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
35,1,6,2,7,3,4,5,1,,,,,,,,,,,,,,
35,2,4,2,5,3,6,,1,,,,,,,,,,,,,,
35,3,,,,,1,,,,,,,,,,,,,,,,
35,4,,,,,1,,,,,,,,,,,,,,,,
35,5,3,4,5,2,1,,6,,,,,,,,,,,,,,
35,6,3,2,5,6,1,4,,,,,,,,,,,,,,,
35,7,6,2,4,5,1,3,,,,,,,,,,,,,,,
35,8,6,2,4,5,1,3,,,,,,,,,,,,,,,
35,9,4,3,5,,1,2,6,,,,,,,,,,,,,,
35,10,4,2,5,3,1,6,7,,,,,,,,,,,,,,
35,11,4,2,5,3,1,,6,,,,,,,,,,,,,,
35,12,5,4,3,6,1,2,7,,,,,,,,,,,,,,
35,13,6,2,5,1,4,5,3,,,,,,,,,,,,,,
35,14,6,2,3,1,7,5,4,,,,,,,,,,,,,,
35,15,,,,1,,,,,,,,,,,,,,,,,
35,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,17,5,4,3,1,6,7,2,,,,,,,,,,,,,,
35,18,4,1,6,3,2,5,7,,,,,,,,,,,,,,
35,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
35,20,4,1,5,2,,6,3,,,,,,,,,,,,,,
35,21,6,1,4,3,5,,2,,,,,,,,,,,,,,
35,22,6,1,5,4,2,3,,,,,,,,,,,,,,,
35,23,5,1,4,3,6,7,2,,,,,,,,,,,,,,
35,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,25,7,1,6,3,4,5,2,,,,,,,,,,,,,,
35,26,3,1,5,2,,6,4,,,,,,,,,,,,,,
35,27,5,1,2,3,,6,4,,,,,,,,,,,,,,
35,28,5,1,4,2,,6,3,,,,,,,,,,,,,,
35,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
35,30,4,1,,3,5,6,2,,,,,,,,,,,,,,
35,31,5,1,4,2,6,7,3,,,,,,,,,,,,,,
35,32,6,1,,2,3,5,4,,,,,,,,,,,,,,
35,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,34,6,1,,2,3,4,5,,,,,,,,,,,,,,
35,35,,1,3,2,6,4,5,,,,,,,,,,,,,,
35,36,4,1,,3,2,5,6,,,,,,,,,,,,,,
35,37,,,,,,,,,,2,4,9,10,1,3,5,6,11,12,7,8
35,38,,,,,,,,9,10,3,7,,,1,5,4,8,11,12,2,6
35,39,,,,,,,,10,8,2,4,12,13,1,3,9,7,11,14,5,6
35,40,4,1,6,2,3,5,,7,6,1,2,,8,3,5,,,4,,,
35,41,,,,,,,,11,12,1,2,13,14,9,10,7,8,5,6,3,4
35,42,,,,,,,,5,6,1,2,11,12,3,4,7,8,,,9,10
35,43,,,,,,,,5,4,1,2,3,6,9,7,,,10,8,11,12
35,44,,,,,,,,9,10,1,6,7,8,3,5,11,12,,,2,4
35,45,,1,6,5,2,4,3,7,9,1,10,4,8,2,11,3,12,5,13,6,14
35,46,6,1,,3,2,5,4,11,10,1,6,7,,3,5,2,4,12,,8,9
35,47,5,3,4,2,1,6,7,8,9,1,2,3,7,4,5,10,6,11,12,13,14
35,48,,,,,,,,4,5,1,,6,7,2,3,12,13,8,9,10,11
35,49,,,,,,,,7,8,1,2,9,10,6,5,12,11,13,14,3,4
35,50,,,,,,,,3,4,1,2,9,10,7,8,11,12,14,13,5,6
36,1,1,5,2,,4,3,6,,,,,,,,,,,,,,
36,2,1,2,5,6,3,4,,,,,,,,,,,,,,,
36,3,1,,6,5,4,2,3,,,,,,,,,,,,,,
36,4,1,6,4,3,5,2,,,,,,,,,,,,,,,
36,5,1,5,4,6,,2,3,,,,,,,,,,,,,,
36,6,1,2,3,4,6,5,7,,,,,,,,,,,,,,
36,7,1,3,7,2,6,5,4,,,,,,,,,,,,,,
36,8,1,2,3,4,5,6,,,,,,,,,,,,,,,
36,9,1,6,5,3,2,4,,,,,,,,,,,,,,,
36,10,1,2,5,4,7,6,3,,,,,,,,,,,,,,
36,11,1,2,4,6,5,,3,,,,,,,,,,,,,,
36,12,1,3,6,5,2,4,,,,,,,,,,,,,,,
36,13,1,,5,2,4,6,3,,,,,,,,,,,,,,
36,14,1,6,2,,5,3,4,,,,,,,,,,,,,,
36,15,1,2,5,3,6,4,7,,,,,,,,,,,,,,
36,16,5,2,1,3,6,7,4,,,,,,,,,,,,,,
36,17,,2,1,4,3,6,5,,,,,,,,,,,,,,
36,18,2,3,1,7,6,4,5,,,,,,,,,,,,,,
36,19,4,5,1,2,6,,3,,,,,,,,,,,,,,
36,20,4,2,1,5,6,,3,,,,,,,,,,,,,,
36,21,6,4,1,2,,5,3,,,,,,,,,,,,,,
36,22,5,3,1,2,4,7,6,,,,,,,,,,,,,,
36,23,2,4,1,6,,3,5,,,,,,,,,,,,,,
36,24,5,4,1,3,7,6,2,,,,,,,,,,,,,,
36,25,5,4,1,3,,6,2,,,,,,,,,,,,,,
36,26,4,7,1,6,3,5,2,,,,,,,,,,,,,,
36,27,4,3,1,6,2,5,7,,,,,,,,,,,,,,
36,28,4,3,1,5,2,6,,,,,,,,,,,,,,,
36,29,4,5,1,3,2,6,,,,,,,,,,,,,,,
36,30,5,6,1,3,,4,2,,,,,,,,,,,,,,
36,31,3,6,1,5,2,7,4,,,,,,,,,,,,,,
36,32,2,3,1,6,5,4,,,,,,,,,,,,,,,
36,33,2,,1,4,6,5,3,,,,,,,,,,,,,,
36,34,4,5,1,6,,3,2,,,,,,,,,,,,,,
36,35,,3,1,4,2,6,5,,,,,,,,,,,,,,
36,36,4,,1,5,6,2,3,,,,,,,,,,,,,,
36,37,5,3,1,4,,6,2,,,,,,,,,,,,,,
36,38,6,3,1,2,,4,5,,,,,,,,,,,,,,
36,39,6,5,1,,2,4,3,,,,,,,,,,,,,,
36,40,4,,1,5,6,2,3,,,,,,,,,,,,,,
36,41,4,3,1,6,2,5,,,,,,,,,,,,,,,
36,42,6,3,1,7,4,5,2,,,,,,,,,,,,,,
36,43,2,4,1,3,6,7,5,,,,,,,,,,,,,,
36,44,3,4,1,7,6,2,5,,,,,,,,,,,,,,
36,45,6,5,1,3,7,4,2,,,,,,,,,,,,,,
36,46,2,,1,,,,,,,,,,,,,,,,,,
36,47,3,2,,5,4,1,6,,,,,,,,,,,,,,
36,48,6,3,5,4,2,1,,,,,,,,,,,,,,,
36,49,4,6,3,5,2,1,,,,,,,,,,,,,,,
36,50,5,4,2,6,,1,3,,,,,,,,,,,,,,
