Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,14,6,4,5,2,1,3,,,,,,,,,,,,,,,
26,15,4,3,2,6,1,7,6,,,,,,,,,,,,,,
26,16,3,2,,6,1,5,,,,,,,,,,,,,,,
26,17,3,4,2,7,1,6,5,,,,,,,,,,,,,,
26,18,7,3,6,2,1,5,4,,,,,,,,,,,,,,
26,19,5,3,6,4,1,2,7,,,,,,,,,,,,,,
26,20,,3,4,,1,2,,,,,,,,,,,,,,,
26,21,3,2,4,6,1,5,,,,,,,,,,,,,,,
26,22,,2,5,3,1,4,6,,,,,,,,,,,,,,
26,23,,3,2,4,1,5,6,,,,,,,,,,,,,,
26,24,2,3,5,4,1,6,7,,,,,,,,,,,,,,
26,25,6,5,3,2,1,4,,,,,,,,,,,,,,,
26,26,3,4,2,6,1,5,,,,,,,,,,,,,,,
26,27,,2,6,3,1,5,4,,,,,,,,,,,,,,
26,28,4,3,5,,1,2,6,,,,,,,,,,,,,,
26,29,4,2,7,3,1,6,5,,,,,,,,,,,,,,
26,30,5,2,4,7,1,3,6,,,,,,,,,,,,,,
26,31,,5,3,4,1,2,6,,,,,,,,,,,,,,
26,32,6,2,,5,1,4,3,,,,,,,,,,,,,,
26,33,6,2,4,3,1,5,,,,,,,,,,,,,,,
26,34,4,2,5,6,1,3,,,,,,,,,,,,,,,
26,35,4,3,5,6,1,2,7,,,,,,,,,,,,,,
26,36,4,2,7,3,1,6,5,,,,,,,,,,,,,,
26,37,5,2,4,7,1,3,6,,,,,,,,,,,,,,
26,38,6,4,7,2,1,5,3,,,,,,,,,,,,,,
26,39,4,5,2,6,1,3,,,,,,,,,,,,,,,
26,40,4,2,5,,1,3,6,,,,,,,,,,,,,,
26,41,4,5,3,6,1,2,,,,,,,,,,,,,,,
26,42,5,2,3,6,1,4,7,,,,,,,,,,,,,,
26,43,5,2,3,6,1,4,7,,,,,,,,,,,,,,
26,44,4,3,,2,1,5,6,,,,,,,,,,,,,,
26,45,6,3,7,2,1,5,4,,,,,,,,,,,,,,
26,46,3,2,4,6,1,5,7,,,,,,,,,,,,,,
26,47,2,3,5,,1,4,6,,,,,,,,,,,,,,
26,48,5,2,,4,1,6,3,,,,,,,,,,,,,,
26,49,4,2,5,3,1,6,7,,,,,,,,,,,,,,
26,50,4,6,3,5,1,2,7,,,,,,,,,,,,,,
27,1,5,1,4,3,2,6,,,,,,,,,,,,,,,
27,2,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,4,7,1,6,3,2,5,4,,,,,,,,,,,,,,
27,5,6,1,5,2,4,7,3,,,,,,,,,,,,,,
27,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,7,3,1,4,6,,5,2,,,,,,,,,,,,,,
27,8,6,1,2,3,5,7,4,,,,,,,,,,,,,,
27,9,4,1,6,2,5,7,3,,,,,,,,,,,,,,
27,10,3,1,5,,2,4,6,,,,,,,,,,,,,,
27,11,5,1,6,3,2,7,4,,,,,,,,,,,,,,
27,12,5,1,4,3,,6,2,,,,,,,,,,,,,,
27,13,4,1,3,3,5,6,2,,,,,,,,,,,,,,
27,14,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,15,4,1,3,7,6,5,2,,,,,,,,,,,,,,
27,16,3,1,4,5,6,7,2,,,,,,,,,,,,,,
27,17,3,1,6,5,4,,2,,,,,,,,,,,,,,
27,18,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,19,5,1,4,6,3,,2,,,,,,,,,,,,,,
27,20,5,1,6,2,3,7,4,,,,,,,,,,,,,,
27,21,7,1,4,3,5,6,2,,,,,,,,,,,,,,
27,22,6,1,7,2,3,5,4,,,,,,,,,,,,,,
27,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
27,24,6,1,5,4,3,,2,,,,,,,,,,,,,,
27,25,4,1,5,3,6,,2,,,,,,,,,,,,,,
27,26,4,1,5,3,6,7,2,,,,,,,,,,,,,,
27,27,,1,,2,6,5,4,,,,,,,,,,,,,,
27,28,4,1,2,3,,6,5,,,,,,,,,,,,,,
27,29,6,1,3,2,,5,4,,,,,,,,,,,,,,
27,30,4,1,5,3,,6,2,,,,,,,,,,,,,,
27,31,3,1,4,5,6,7,2,,,,,,,,,,,,,,
27,32,4,1,3,6,2,5,,,,,,,,,,,,,,,
27,33,5,1,6,3,2,4,7,,,,,,,,,,,,,,
27,34,7,1,2,3,4,6,5,,,,,,,,,,,,,,
27,35,5,1,6,3,7,4,2,,,,,,,,,,,,,,
27,36,3,1,4,,2,5,6,,,,,,,,,,,,,,
27,37,5,1,6,3,4,7,2,,,,,,,,,,,,,,
27,38,4,1,6,5,2,7,3,,,,,,,,,,,,,,
27,39,5,1,2,3,6,,4,,,,,,,,,,,,,,
27,40,6,1,,2,3,4,5,,,,,,,,,,,,,,
27,41,4,1,5,3,,6,2,,,,,,,,,,,,,,
27,42,5,1,4,3,2,6,,,,,,,,,,,,,,,
27,43,5,1,,2,3,6,4,,,,,,,,,,,,,,
27,44,,1,3,4,2,6,5,,,,,,,,,,,,,,
27,45,6,1,5,3,,4,2,,,,,,,,,,,,,,
27,46,5,1,4,2,,6,3,,,,,,,,,,,,,,
27,47,2,1,5,6,,4,3,,,,,,,,,,,,,,
27,48,,1,4,2,3,6,5,,,,,,,,,,,,,,
27,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,50,4,1,3,2,6,4,5,,,,,,,,,,,,,,
28,1,5,1,6,3,4,7,2,,,,,,,,,,,,,,
28,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
28,3,7,1,4,3,5,6,2,,,,,,,,,,,,,,
28,4,5,1,4,2,3,6,,,,,,,,,,,,,,,
28,5,3,1,2,6,7,4,5,,,,,,,,,,,,,,
28,6,5,1,4,3,6,,2,,,,,,,,,,,,,,
28,7,4,1,3,6,5,2,7,,,,,,,,,,,,,,
28,8,5,1,4,3,2,6,7,,,,,,,,,,,,,,
28,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
28,10,6,1,4,2,5,,3,,,,,,,,,,,,,,
28,11,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,12,4,1,6,2,5,3,,,,,,,,,,,,,,,
28,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
28,14,6,1,,2,4,5,3,,,,,,,,,,,,,,
28,15,4,1,5,2,6,7,3,,,,,,,,,,,,,,
28,16,5,1,6,2,4,,3,,,,,,,,,,,,,,
28,17,4,1,7,2,6,5,3,,,,,,,,,,,,,,
28,18,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,19,6,1,4,2,7,5,3,,,,,,,,,,,,,,
28,20,6,1,5,2,4,7,3,,,,,,,,,,,,,,
28,21,4,1,6,2,7,5,3,,,,,,,,,,,,,,
28,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,23,3,1,4,2,5,6,,,,,,,,,,,,,,,
28,24,,1,6,2,3,5,4,,,,,,,,,,,,,,
28,25,7,1,6,2,5,4,3,,,,,,,,,,,,,,
28,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,27,3,1,5,7,2,6,4,,,,,,,,,,,,,,
28,28,5,1,,4,3,6,2,,,,,,,,,,,,,,
28,29,4,1,,3,6,5,2,,,,,,,,,,,,,,
28,30,6,1,,2,4,5,3,,,,,,,,,,,,,,
28,31,4,1,5,3,6,7,2,,,,,,,,,,,,,,
28,32,2,1,3,7,5,4,6,,,,,,,,,,,,,,
28,33,4,1,6,2,5,,3,,,,,,,,,,,,,,
28,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,35,4,1,,2,3,6,5,,,,,,,,,,,,,,
28,36,4,1,6,2,5,,3,,,,,,,,,,,,,,
28,37,4,1,6,3,2,5,7,,,,,,,,,,,,,,
28,38,4,1,3,2,6,,5,,,,,,,,,,,,,,
28,39,6,1,5,2,4,7,3,,,,,,,,,,,,,,
28,40,,1,5,2,4,6,3,,,,,,,,,,,,,,
28,41,4,1,5,2,6,7,3,,,,,,,,,,,,,,
28,42,5,1,6,2,4,,3,,,,,,,,,,,,,,
28,43,,1,5,3,6,4,2,,,,,,,,,,,,,,
28,44,4,1,5,3,7,6,2,,,,,,,,,,,,,,
28,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
28,46,3,1,2,5,4,,6,,,,,,,,,,,,,,
28,47,4,1,3,6,2,,5,,,,,,,,,,,,,,
28,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,49,5,1,4,3,7,6,2,,,,,,,,,,,,,,
28,50,,1,5,2,4,6,3,,,,,,,,,,,,,,
29,1,2,1,5,4,7,6,3,,,,,,,,,,,,,,
29,2,3,1,2,6,5,,4,,,,,,,,,,,,,,
29,3,5,1,6,3,4,,2,,,,,,,,,,,,,,
29,4,6,1,3,4,2,,5,,,,,,,,,,,,,,
29,5,4,1,6,3,7,5,2,,,,,,,,,,,,,,
29,6,5,1,6,2,4,,3,,,,,,,,,,,,,,
29,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
29,8,,1,2,3,5,4,6,,,,,,,,,,,,,,
29,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
29,10,4,1,5,2,7,6,3,,,,,,,,,,,,,,
29,11,5,1,3,7,2,4,6,,,,,,,,,,,,,,
29,12,2,1,7,5,3,4,6,,,,,,,,,,,,,,
29,13,5,1,6,2,7,4,3,,,,,,,,,,,,,,
29,14,6,1,,2,4,3,5,,,,,,,,,,,,,,
29,15,,1,5,3,4,6,2,,,,,,,,,,,,,,
29,16,5,1,4,3,6,7,2,,,,,,,,,,,,,,
29,17,4,1,6,3,5,,2,,,,,,,,,,,,,,
29,18,4,1,,2,3,6,5,,,,,,,,,,,,,,
29,19,3,1,5,2,6,,4,,,,,,,,,,,,,,
29,20,5,1,6,2,4,,3,,,,,,,,,,,,,,
29,21,2,1,3,7,6,5,4,,,,,,,,,,,,,,
29,22,5,1,6,3,2,6,4,,,,,,,,,,,,,,
29,23,4,1,5,2,6,7,3,,,,,,,,,,,,,,
29,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
29,25,6,1,5,2,4,,3,,,,,,,,,,,,,,
29,26,4,1,,2,3,6,5,,,,,,,,,,,,,,
29,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
29,28,3,1,6,5,7,4,2,,,,,,,,,,,,,,
29,29,4,1,7,2,5,6,3,,,,,,,,,,,,,,
29,30,5,1,2,4,,6,3,,,,,,,,,,,,,,
29,31,6,1,5,2,4,,3,,,,,,,,,,,,,,
29,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
29,33,4,1,7,2,5,6,3,,,,,,,,,,,,,,
29,34,4,1,6,2,5,7,3,,,,,,,,,,,,,,
29,35,,1,4,3,6,5,2,,,,,,,,,,,,,,
29,36,6,1,4,2,3,5,7,,,,,,,,,,,,,,
29,37,,1,5,3,2,4,6,,,,,,,,,,,,,,
29,38,6,1,,2,3,5,4,,,,,,,,,,,,,,
29,39,,1,6,3,5,4,2,,,,,,,,,,,,,,
29,40,3,1,6,2,7,4,5,,,,,,,,,,,,,,
29,41,5,1,4,3,,6,2,,,,,,,,,,,,,,
29,42,3,1,4,6,,5,2,,,,,,,,,,,,,,
29,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
29,44,5,1,3,4,6,7,2,,,,,,,,,,,,,,
29,45,3,1,6,2,5,,4,,,,,,,,,,,,,,
29,46,2,1,5,4,6,7,3,,,,,,,,,,,,,,
29,47,5,1,4,3,7,6,2,,,,,,,,,,,,,,
29,48,5,1,4,3,6,,2,,,,,,,,,,,,,,
29,49,4,1,,2,3,5,6,,,,,,,,,,,,,,
29,50,,1,3,2,4,6,5,,,,,,,,,,,,,,
30,1,6,1,5,2,3,,4,,,,,,,,,,,,,,
30,2,4,1,5,2,6,,3,,,,,,,,,,,,,,
30,3,4,1,3,5,2,6,,,,,,,,,,,,,,,
30,4,5,1,6,2,3,,4,,,,,,,,,,,,,,
30,5,2,1,3,4,5,,6,,,,,,,,,,,,,,
30,6,5,1,6,3,2,,4,,,,,,,,,,,,,,
30,7,3,1,5,2,6,4,,,,,,,,,,,,,,,
30,8,,1,2,4,6,5,3,,,,,,,,,,,,,,
30,9,,1,5,4,2,6,3,,,,,,,,,,,,,,
30,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
30,11,3,1,4,6,2,5,,,,,,,,,,,,,,,
30,12,3,1,4,6,7,5,2,,,,,,,,,,,,,,
30,13,2,1,3,4,5,,6,,,,,,,,,,,,,,
30,14,,1,5,2,4,6,3,,,,,,,,,,,,,,
30,15,6,1,,4,2,5,3,,,,,,,,,,,,,,
30,16,5,1,3,2,6,4,7,,,,,,,,,,,,,,
30,17,5,1,4,2,7,6,3,,,,,,,,,,,,,,
30,18,2,1,4,6,7,5,3,,,,,,,,,,,,,,
30,19,6,1,2,3,,5,4,,,,,,,,,,,,,,
30,20,3,1,2,7,5,4,6,,,,,,,,,,,,,,
30,21,3,1,4,2,5,,6,,,,,,,,,,,,,,
30,22,5,1,6,4,2,3,,,,,,,,,,,,,,,
30,23,5,1,7,4,3,6,2,,,,,,,,,,,,,,
30,24,6,1,2,4,3,7,5,,,,,,,,,,,,,,
30,25,5,1,4,2,7,6,3,,,,,,,,,,,,,,
30,26,,1,4,3,6,5,2,,,,,,,,,,,,,,
30,27,,1,4,2,6,5,3,,,,,,,,,,,,,,
30,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
30,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,31,5,1,3,2,6,,4,,,,,,,,,,,,,,
30,32,,1,6,2,3,5,4,,,,,,,,,,,,,,
30,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,34,3,1,4,6,7,2,5,,,,,,,,,,,,,,
30,35,,1,3,2,6,5,4,,,,,,,,,,,,,,
30,36,6,1,3,4,5,,2,,,,,,,,,,,,,,
30,37,4,1,,2,5,6,3,,,,,,,,,,,,,,
30,38,4,1,3,6,2,5,,,,,,,,,,,,,,,
30,39,4,1,6,2,5,7,3,,,,,,,,,,,,,,
30,40,6,1,,3,5,2,4,,,,,,,,,,,,,,
30,41,6,1,4,5,2,3,7,,,,,,,,,,,,,,
30,42,6,1,5,3,2,,,,,,,,,,,,,,,,
30,43,5,1,2,3,7,6,4,,,,,,,,,,,,,,
30,44,3,1,2,5,,4,6,,,,,,,,,,,,,,
30,45,,1,2,3,4,5,6,,,,,,,,,,,,,,
30,46,4,1,2,3,5,,6,,,,,,,,,,,,,,
30,47,6,1,5,2,4,,3,,,,,,,,,,,,,,
30,48,3,1,2,5,,6,4,,,,,,,,,,,,,,
30,49,4,1,,2,5,6,3,,,,,,,,,,,,,,
30,50,6,1,5,3,2,,4,,,,,,,,,,,,,,
31,1,6,1,5,2,3,7,4,,,,,,,,,,,,,,
31,2,4,1,,3,2,5,6,,,,,,,,,,,,,,
31,3,6,1,7,2,4,5,3,,,,,,,,,,,,,,
31,4,3,1,4,6,7,5,2,,,,,,,,,,,,,,
31,5,2,1,5,,4,3,6,,,,,,,,,,,,,,
31,6,7,1,3,2,4,5,6,,,,,,,,,,,,,,
31,7,,1,3,6,4,5,2,,,,,,,,,,,,,,
31,8,7,1,6,4,2,3,5,,,,,,,,,,,,,,
31,9,3,1,5,6,2,4,,,,,,,,,,,,,,,
31,10,4,1,6,2,5,7,3,,,,,,,,,,,,,,
31,11,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,12,3,1,2,4,,5,6,,,,,,,,,,,,,,
31,13,4,1,,2,6,5,3,,,,,,,,,,,,,,
31,14,3,1,4,2,5,6,,,,,,,,,,,,,,,
31,15,4,1,,3,2,6,5,,,,,,,,,,,,,,
31,16,5,1,6,3,4,7,2,,,,,,,,,,,,,,
31,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
31,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
31,19,4,1,5,2,6,,3,,,,,,,,,,,,,,
31,20,4,1,5,2,6,7,3,,,,,,,,,,,,,,
31,21,,1,5,3,6,2,4,,,,,,,,,,,,,,
31,22,4,1,3,5,6,7,2,,,,,,,,,,,,,,
31,23,,1,5,2,4,6,3,,,,,,,,,,,,,,
31,24,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,25,6,1,,5,2,3,4,,,,,,,,,,,,,,
31,26,6,1,4,2,7,5,3,,,,,,,,,,,,,,
31,27,6,1,7,2,3,5,4,,,,,,,,,,,,,,
31,28,2,1,4,6,5,,3,,,,,,,,,,,,,,
31,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,30,4,1,5,3,6,7,2,,,,,,,,,,,,,,
31,31,4,1,5,3,2,6,,,,,,,,,,,,,,,
31,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,33,4,1,5,2,3,,6,,,,,,,,,,,,,,
31,34,2,1,4,5,6,3,7,,,,,,,,,,,,,,
31,35,2,1,4,3,5,6,7,,,,,,,,,,,,,,
31,36,4,1,,2,3,5,6,,,,,,,,,,,,,,
31,37,5,1,6,2,4,,3,,,,,,,,,,,,,,
31,38,,1,4,3,6,5,2,,,,,,,,,,,,,,
31,39,4,1,6,2,5,7,3,,,,,,,,,,,,,,
31,40,3,1,6,2,5,7,4,,,,,,,,,,,,,,
31,41,5,1,,2,4,6,3,,,,,,,,,,,,,,
31,42,6,1,5,4,3,,2,,,,,,,,,,,,,,
31,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,44,5,1,6,3,2,7,4,,,,,,,,,,,,,,
31,45,7,1,4,3,6,5,2,,,,,,,,,,,,,,
31,46,6,1,5,3,7,4,2,,,,,,,,,,,,,,
31,47,,1,5,2,4,6,3,,,,,,,,,,,,,,
31,48,3,1,4,5,6,7,2,,,,,,,,,,,,,,
31,49,7,1,5,4,2,3,6,,,,,,,,,,,,,,
31,50,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,1,3,1,4,2,5,6,7,,,,,,,,,,,,,,
32,2,5,1,7,2,4,6,3,,,,,,,,,,,,,,
32,3,5,1,4,2,,6,3,,,,,,,,,,,,,,
32,4,6,1,4,2,5,,3,,,,,,,,,,,,,,
32,5,4,1,6,2,5,,3,,,,,,,,,,,,,,
32,6,5,1,4,2,3,,6,,,,,,,,,,,,,,
32,7,,1,5,3,2,6,4,,,,,,,,,,,,,,
32,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,9,6,1,7,3,2,4,5,,,,,,,,,,,,,,
32,10,,,,,,,,1,2,9,10,3,4,7,8,11,12,,,5,6
32,25,,,,,,1,,,,,,,,,,1,,,,,
32,28,3,,2,1,6,4,5,7,8,,,3,4,1,2,11,12,5,6,9,10
32,29,5,1,4,3,2,6,7,7,8,1,2,9,10,5,6,3,4,11,12,,
32,30,3,1,2,4,5,6,,12,,10,11,4,5,3,2,6,9,7,8,,1
32,31,,,,,,,,11,5,4,,7,6,12,1,2,,9,3,8,10
32,32,,,,,,,,5,6,4,9,12,,1,7,,8,10,11,3,2
32,33,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
32,34,,,,,,,,9,12,3,4,10,14,1,2,5,6,11,13,7,8
32,35,,,,,,,,13,14,5,6,9,10,1,3,7,8,12,11,2,4
32,37,,,,,,,,14,8,2,12,13,7,1,4,6,9,10,11,3,5
32,38,,,,,,,,3,10,2,4,8,9,1,5,12,11,6,7,,
32,39,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
32,40,,,,,,,,8,7,3,4,,,1,2,12,11,10,9,6,5
32,41,,,,,,,,7,8,3,4,5,6,1,2,11,12,,,9,10
32,42,,,,,,,,7,8,5,6,9,10,1,2,11,12,13,14,3,4
32,43,,,,,,,,9,10,2,4,7,8,1,3,12,11,13,14,5,6
32,44,,,,,,,,7,8,2,4,13,14,1,3,11,12,9,10,5,6
32,45,,,,,,,,6,7,4,5,9,10,1,3,,,11,12,2,8
32,46,,,,,,,,,,2,4,9,10,1,3,7,8,11,12,5,6
32,47,,,,,,,,9,10,3,4,11,12,1,2,13,14,7,8,5,6
32,48,,,,,,,,8,9,3,10,11,12,1,2,,,5,6,4,7
32,49,,,,,,,,,,2,4,7,8,1,3,9,10,11,12,5,6
32,50,,,,,,,,5,6,3,4,,,1,2,11,12,7,8,9,10
33,1,4,1,4,2,6,5,3,,,,,,,,,,,,,,
33,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,3,2,1,3,4,7,5,6,,,,,,,,,,,,,,
33,4,3,1,4,5,2,6,7,,,,,,,,,,,,,,
33,5,,1,6,3,4,5,2,,,,,,,,,,,,,,
33,6,4,1,6,2,5,,3,,,,,,,,,,,,,,
33,7,4,1,5,2,7,6,3,,,,,,,,,,,,,,
33,8,6,1,,2,4,5,3,,,,,,,,,,,,,,
33,9,3,1,5,2,6,,4,,,,,,,,,,,,,,
33,10,6,1,4,2,,5,3,,,,,,,,,,,,,,
33,11,,1,4,3,6,5,2,,,,,,,,,,,,,,
33,12,2,1,6,,3,4,5,,,,,,,,,,,,,,
33,13,2,1,5,4,7,6,3,,,,,,,,,,,,,,
33,14,,1,4,5,6,3,2,,,,,,,,,,,,,,
33,15,3,1,4,6,2,5,7,,,,,,,,,,,,,,
33,16,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,17,2,1,3,6,7,4,5,,,,,,,,,,,,,,
33,18,4,1,5,3,2,,6,,,,,,,,,,,,,,
33,19,6,1,5,4,2,,3,,,,,,,,,,,,,,
33,20,4,1,5,2,6,,3,,,,,,,,,,,,,,
33,21,5,1,6,2,4,,3,,,,,,,,,,,,,,
33,22,7,1,6,3,4,5,2,,,,,,,,,,,,,,
33,23,6,1,7,3,4,2,5,,,,,,,,,,,,,,
33,24,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,25,3,1,,2,4,6,5,,,,,,,,,,,,,,
33,26,5,1,4,7,2,3,6,,,,,,,,,,,,,,
33,27,6,1,5,3,4,,2,,,,,,,,,,,,,,
33,28,7,1,6,2,5,4,3,,,,,,,,,,,,,,
33,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,30,7,1,5,2,4,6,3,,,,,,,,,,,,,,
33,31,2,1,3,5,4,6,7,,,,,,,,,,,,,,
33,32,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,34,4,1,,2,3,5,6,,,,,,,,,,,,,,
33,35,5,1,6,3,4,,2,,,,,,,,,,,,,,
33,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
33,37,7,1,5,2,4,3,6,,,,,,,,,,,,,,
33,38,5,1,6,2,3,4,7,,,,,,,,,,,,,,
33,39,6,1,,2,4,5,3,,,,,,,,,,,,,,
33,40,6,1,2,3,4,7,5,,,,,,,,,,,,,,
33,41,6,1,7,2,4,3,5,,,,,,,,,,,,,,
33,42,5,1,4,3,2,6,,,,,,,,,,,,,,,
33,43,5,1,4,3,6,,2,,,,,,,,,,,,,,
33,44,,1,4,2,5,6,3,,,,,,,,,,,,,,
33,45,4,1,3,6,7,5,2,,,,,,,,,,,,,,
33,46,7,1,6,2,3,4,5,,,,,,,,,,,,,,
33,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
33,48,2,1,3,4,5,6,,,,,,,,,,,,,,,
33,49,5,1,6,2,4,,3,,,,,,,,,,,,,,
33,50,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,1,,,,,,,,5,6,3,7,,,2,8,4,1,,,,
34,2,,,,,,,,,,6,5,11,10,12,7,2,1,3,4,9,8
34,3,,,,,,,,7,8,6,3,9,11,5,2,4,1,,,10,12
34,4,,,,,,,,7,8,3,4,5,6,,,2,1,9,10,11,12
34,5,,,,,,,,,12,2,3,9,8,7,6,5,1,,4,11,10
34,6,,,,,,,,11,12,2,3,13,14,6,5,4,1,9,10,7,8
34,7,,,,,,,,5,6,9,10,3,4,13,14,1,2,7,8,11,12
34,8,,,,,,,,11,12,5,6,13,14,7,8,1,2,3,4,9,10
34,9,,,,,,,,5,4,14,9,6,7,13,10,1,2,3,8,12,11
34,10,,,,,,,,5,4,14,9,6,7,13,10,1,2,3,8,12,11
34,11,,,,,,,,5,4,14,9,6,7,13,10,1,2,3,8,12,11
34,12,,,,,,,,9,10,12,11,5,6,7,8,1,2,3,4,13,14
34,13,,,,,,,,3,4,5,6,9,10,,,1,2,7,8,11,12
34,14,,,,,,,,7,8,9,10,3,4,,,1,2,11,12,6,5
34,15,,,,,,,,3,4,5,6,11,12,10,9,1,2,7,8,,
34,16,,,,,,,,11,12,5,6,8,13,7,14,1,2,3,4,9,10
34,17,,,,,,,,7,8,3,4,10,9,,,1,2,5,6,12,11
34,18,,,,,,,,9,10,5,6,13,14,3,4,1,2,11,12,7,8
34,19,,,,,,,,11,12,5,6,7,8,9,10,1,2,9,10,3,4
34,20,,,,,,,,11,12,3,8,6,7,,,1,2,5,9,4,10
34,21,,,,,,,,3,4,9,10,5,6,12,11,1,2,7,8,,
34,22,,,,,,,,11,12,3,4,9,10,5,6,1,2,7,8,,
34,23,,,,,,,,3,4,7,8,9,10,12,11,1,2,5,6,,
34,24,,,,,,,,5,6,12,11,7,8,10,9,1,2,3,4,14,13
34,25,,,,,,,,8,9,5,6,,,3,4,1,2,7,10,12,11
34,26,,,,,,,,9,10,3,4,11,12,6,5,1,2,8,7,,
34,27,2,3,1,6,,4,5,,,,,,,,,,,,,,
34,28,4,3,1,2,,6,5,,,,,,,,,,,,,,
34,29,4,3,1,5,2,,6,,,,,,,,,,,,,,
34,30,4,3,1,6,5,2,,,,,,,,,,,,,,,
34,31,3,4,1,6,5,2,7,,,,,,,,,,,,,,
34,32,4,2,1,7,3,5,6,,,,,,,,,,,,,,
34,33,4,3,1,,2,5,6,,,,,1,,,,2,,,,,
34,34,3,4,1,5,6,7,2,,,,,,,,,,,,,,
34,35,4,3,1,6,5,7,2,,,,,,,,,,,,,,
34,36,2,6,1,3,,5,4,,,,,,,,,,,,,,
34,37,5,4,1,,3,2,6,,,,,,,,,,,,,,
34,38,,2,1,4,5,6,3,,,,,,,,,,,,,,
34,39,3,4,1,,2,5,6,,,,,,,,,,,,,,
34,40,3,4,1,7,6,2,5,,,,,,,,,,,,,,
34,41,3,6,1,4,2,,5,,,,,,,,,,,,,,
34,42,3,5,1,6,2,4,7,,,,,,,,,,,,,,
34,43,3,4,1,6,5,2,7,,,,,,,,,,,,,,
34,44,,2,1,6,4,5,3,,,,,,,,,,,,,,
34,45,5,2,1,6,3,4,,,,,,,,,,,,,,,
34,46,4,3,1,6,5,7,2,,,,,,,,,,,,,,
34,47,5,2,1,4,7,6,3,,,,,,,,,,,,,,
34,48,,2,1,3,6,5,4,,,,,,,,,,,,,,
34,50,,,,,,,,1,8,12,2,9,3,4,,10,5,6,11,,7
35,1,3,1,6,2,7,5,4,,,1,,,,,,,,,,,
35,2,2,1,5,7,6,3,4,,,,,,,,,,,,,,
35,3,4,1,5,6,,2,3,,,,,,,,,,,,,,
35,4,,1,3,5,2,4,6,,,,,,,,,,,,,,
35,5,4,1,5,3,,6,2,,,,,,,,,,,,,,
35,6,5,1,3,2,,6,4,,,,,,,,,,,,,,
35,7,5,1,4,3,2,6,,,,,,,,,,,,,,,
