Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,12,,2,6,1,3,5,4,,,,,,,,,,,,,,
26,13,5,2,6,1,3,,4,,,,,,,,,,,,,,
26,14,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,15,5,3,6,1,2,7,4,,,,,,,,,,,,,,
26,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,17,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,19,3,5,6,1,7,4,2,,,,,,,,,,,,,,
26,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,21,4,3,7,1,5,6,2,,,,,,,,,,,,,,
26,22,6,2,,1,3,5,4,,,,,,,,,,,,,,
26,23,6,2,5,1,7,4,3,,,,,,,,,,,,,,
26,24,5,3,4,1,6,7,2,,,,,,,,,,,,,,
26,25,6,4,5,1,6,3,2,,,,,,,,,,,,,,
26,26,,6,4,1,2,5,3,,,,,,,,,,,,,,
26,27,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,28,,5,6,1,2,4,3,,,,,,,,,,,,,,
26,29,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,30,5,3,6,1,2,,4,,,,,,,,,,,,,,
26,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,32,4,2,6,1,3,7,5,,,,,,,,,,,,,,
26,33,5,3,6,1,7,4,2,,,,,,,,,,,,,,
26,34,7,2,6,1,4,5,3,,,,,,,,,,,,,,
26,35,6,3,7,1,4,5,2,,,,,,,,,,,,,,
26,36,6,2,7,1,3,5,4,,,,,,,,,,,,,,
26,37,,5,6,1,4,3,2,,,,,,,,,,,,,,
26,38,6,2,3,1,4,5,,,,,,,,,,,,,,,
26,39,,3,4,1,5,6,2,,,,,,,,,,,,,,
26,40,5,3,,1,4,6,2,,,,,,,,,,,,,,
26,41,4,3,5,1,2,6,,,,,,,,,,,,,,,
26,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,44,4,2,3,1,6,,5,,,,,,,,,,,,,,
26,45,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,47,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,48,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,49,6,2,7,1,3,4,5,,,,,,,,,,,,,,
26,50,5,4,3,1,2,,6,,,,,,,,,,,,,,
27,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,2,6,2,7,1,3,4,5,,,,,,,,,,,,,,
27,3,6,3,,1,2,5,4,,,,,,,,,,,,,,
27,4,3,6,4,1,7,5,2,,,,,,,,,,,,,,
27,5,5,,3,1,2,4,6,,,,,,,,,,,,,,
27,6,3,2,4,1,,5,6,,,,,,,,,,,,,,
27,7,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,9,5,2,,1,6,4,3,,,,,,,,,,,,,,
27,10,3,2,6,1,7,5,4,,,,,,,,,,,,,,
27,11,4,5,6,1,2,,3,,,,,,,,,,,,,,
27,12,7,2,3,1,5,4,6,,,,,,,,,,,,,,
27,13,6,2,5,1,3,,4,,,,,,,,,,,,,,
27,14,7,4,5,1,2,6,3,,,,,,,,,,,,,,
27,15,6,2,5,1,3,7,4,,,,,,,,,,,,,,
27,16,5,2,6,1,3,,4,,,,,,,,,,,,,,
27,17,6,3,,1,2,5,4,,,,,,,,,,,,,,
27,18,6,4,5,1,3,,2,,,,,,,,,,,,,,
27,19,4,3,6,1,5,,2,,,,,,,,,,,,,,
27,20,5,2,6,1,4,7,3,,,,,,,,,,,,,,
27,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
27,23,3,4,5,1,,6,2,,,,,,,,,,,,,,
27,24,,3,6,1,2,5,4,,,,,,,,,,,,,,
27,25,,2,5,1,6,4,3,,,,,,,,,,,,,,
27,26,6,2,4,1,5,,3,,,,,,,,,,,,,,
27,27,6,2,7,1,3,5,4,,,,,,,,,,,,,,
27,28,4,5,6,1,3,,2,,,,,,,,,,,,,,
27,29,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,30,3,2,,1,5,6,4,,,,,,,,,,,,,,
27,31,2,4,5,1,7,6,3,,,,,,,,,,,,,,
27,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,33,6,4,3,1,7,5,2,,,,,,,,,,,,,,
27,34,,2,6,1,4,5,3,,,,,,,,,,,,,,
27,35,4,2,6,1,3,5,,,,,,,,,,,,,,,
27,36,5,4,3,1,6,,2,,,,,,,,,,,,,,
27,37,3,4,6,1,5,,2,,,,,,,,,,,,,,
27,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,39,6,4,5,1,2,7,3,,,,,,,,,,,,,,
27,40,,2,4,1,5,6,3,,,,,,,,,,,,,,
27,41,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,42,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,43,5,2,,1,6,4,3,,,,,,,,,,,,,,
27,44,4,2,5,1,6,,3,,,,,,,,,,,,,,
27,45,,3,6,1,4,5,2,,,,,,,,,,,,,,
27,46,5,4,,1,2,6,3,,,,,,,,,,,,,,
27,47,4,2,3,1,6,5,,,,,,,,,,,,,,,
27,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,49,4,3,5,1,6,7,2,,,,,,,,,,,,,,
27,50,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,1,5,2,6,1,4,,3,,,,,,,,,,,,,,
28,2,7,2,5,1,4,6,3,,,,,,,,,,,,,,
28,3,6,3,2,1,4,5,,,,,,,,,,,,,,,
28,4,4,3,6,1,5,,2,,,,,,,,,,,,,,
28,5,3,2,5,1,6,7,4,,,,,,,,,,,,,,
28,6,,3,5,1,2,6,4,,,,,,,,,,,,,,
28,7,4,3,5,1,2,6,7,,,,,,,,,,,,,,
28,8,5,2,7,1,4,6,3,,,,,,,,,,,,,,
28,9,7,2,4,1,5,6,3,,,,,,,,,,,,,,
28,10,7,2,5,1,4,6,3,,,,,,,,,,,,,,
28,11,5,,4,1,2,6,3,,,,,,,,,,,,,,
28,12,3,6,2,1,5,4,7,,,,,,,,,,,,,,
28,13,5,4,,1,2,6,3,,,,,,,,,,,,,,
28,14,6,4,7,1,3,5,2,,,,,,,,,,,,,,
28,15,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,16,6,3,5,1,4,,2,,,,,,,,,,,,,,
28,17,5,2,4,1,3,6,7,,,,,,,,,,,,,,
28,18,3,2,4,1,7,5,6,,,,,,,,,,,,,,
28,19,5,3,4,1,6,,2,,,,,,,,,,,,,,
28,20,4,2,,1,3,5,6,,,,,,,,,,,,,,
28,21,3,2,4,1,6,,5,,,,,,,,,,,,,,
28,22,2,3,5,1,6,7,4,,,,,,,,,,,,,,
28,23,,5,3,1,4,6,2,,,,,,,,,,,,,,
28,24,5,3,6,1,2,7,4,,,,,,,,,,,,,,
28,25,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,26,4,3,,1,6,5,2,,,,,,,,,,,,,,
28,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,28,5,2,6,1,4,7,3,,,,,,,,,,,,,,
28,29,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,30,4,5,2,1,3,6,,,,,,,,,,,,,,,
28,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,32,5,3,4,1,7,6,2,,,,,,,,,,,,,,
28,33,6,2,4,1,5,,3,,,,,,,,,,,,,,
28,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,35,5,3,,1,2,6,4,,,,,,,,,,,,,,
28,36,5,4,3,1,2,6,,,,,,,,,,,,,,,
28,37,4,2,6,1,5,7,3,,,,,,,,,,,,,,
28,38,,2,6,1,4,5,3,,,,,,,,,,,,,,
28,39,,2,5,1,3,6,4,,,,,,,,,,,,,,
28,40,3,4,5,1,6,7,2,,,,,,,,,,,,,,
28,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,42,4,,6,1,3,5,2,,,,,,,,,,,,,,
28,43,3,4,,1,5,6,2,,,,,,,,,,,,,,
28,44,4,3,5,1,,6,2,,,,,,,,,,,,,,
28,45,5,4,,1,2,6,3,,,,,,,,,,,,,,
28,46,4,2,6,1,7,5,3,,,,,,,,,,,,,,
28,47,5,2,4,1,6,3,7,,,,,,,,,,,,,,
28,48,6,2,4,1,7,5,3,,,,,,,,,,,,,,
28,49,6,2,5,1,3,4,,,,,,,,,,,,,,,
28,50,3,,5,1,6,4,2,,,,,,,,,,,,,,
29,1,5,2,4,1,5,,6,,,,,,,,,,,,,,
29,2,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,3,3,5,4,1,,6,2,,,,,,,,,,,,,,
29,4,4,3,5,1,6,,2,,,,,,,,,,,,,,
29,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,7,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,8,3,2,4,1,5,6,7,,,,,,,,,,,,,,
29,9,,6,4,1,2,5,3,,,,,,,,,,,,,,
29,10,,2,4,1,5,6,3,,,,,,,,,,,,,,
29,11,3,4,7,1,2,6,5,,,,,,,,,,,,,,
29,12,4,,3,1,5,6,2,,,,,,,,,,,,,,
29,13,5,3,,1,2,6,4,,,,,,,,,,,,,,
29,14,,2,5,1,7,4,3,,,,,,,,,,,,,,
29,15,,2,5,1,6,3,4,,,,,,,,,,,,,,
29,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,17,4,3,5,1,2,6,,,,,,,,,,,,,,,
29,18,5,2,4,1,3,,6,,,,,,,,,,,,,,
29,19,,4,5,1,2,6,3,,,,,,,,,,,,,,
29,20,7,4,5,1,6,3,2,,,,,,,,,,,,,,
29,21,6,5,4,1,3,,2,,,,,,,,,,,,,,
29,22,4,,6,1,3,5,2,,,,,,,,,,,,,,
29,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,24,4,3,6,1,,5,2,,,,,,,,,,,,,,
29,25,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,26,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,28,6,2,4,1,7,5,3,,,,,,,,,,,,,,
29,29,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,30,3,,6,1,2,4,5,,,,,,,,,,,,,,
29,31,,2,6,1,4,5,3,,,,,,,,,,,,,,
29,32,6,2,5,1,4,,3,,,,,,,,,,,,,,
29,33,3,5,4,1,7,6,2,,,,,,,,,,,,,,
29,34,5,4,3,1,6,,2,,,,,,,,,,,,,,
29,35,5,4,3,1,,6,2,,,,,,,,,,,,,,
29,36,3,6,4,1,5,,2,,,,,,,,,,,,,,
29,37,7,2,6,1,4,5,3,,,,,,,,,,,,,,
29,38,6,2,,1,3,5,4,,,,,,,,,,,,,,
29,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,40,5,2,6,1,3,7,4,,,,,,,,,,,,,,
29,41,6,2,4,1,,5,3,,,,,,,,,,,,,,
29,42,5,3,6,1,,4,2,,,,,,,,,,,,,,
29,43,3,5,4,1,7,6,2,,,,,,,,,,,,,,
29,44,3,4,5,1,6,7,2,,,,,,,,,,,,,,
29,45,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,46,4,3,6,1,5,,2,,,,,,,,,,,,,,
29,47,,2,5,1,4,6,3,,,,,,,,,,,,,,
29,48,5,2,6,1,4,7,3,,,,,,,,,,,,,,
29,49,,2,5,1,4,6,3,,,,,,,,,,,,,,
29,50,4,3,5,1,6,,2,,,,,,,,,,,,,,
30,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,2,4,3,7,1,5,6,2,,,,,,,,,,,,,,
30,3,6,2,,1,4,5,3,,,,,,,,,,,,,,
30,4,,6,5,1,2,3,4,,,,,,,,,,,,,,
30,5,6,4,5,1,2,,3,,,,,,,,,,,,,,
30,6,3,5,5,1,6,6,2,,,,,,,,,,,,,,
30,7,3,5,4,1,,6,2,,,,,,,,,,,,,,
30,8,3,2,5,1,6,7,4,,,,,,,,,,,,,,
30,9,5,2,,1,4,6,3,,,,,,,,,,,,,,
30,10,6,2,4,1,5,3,7,,,,,,,,,,,,,,
30,11,6,3,4,1,5,,2,,,,,,,,,,,,,,
30,12,6,2,6,1,4,5,3,,,,,,,,,,,,,,
30,13,6,2,4,1,,5,3,,,,,,,,,,,,,,
30,14,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,15,,2,6,1,3,4,5,,,,,,,,,,,,,,
30,16,7,2,6,1,3,5,4,,,,,,,,,,,,,,
30,17,6,2,4,1,3,,5,,,,,,,,,,,,,,
30,18,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,19,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,20,5,3,4,1,6,7,2,,,,,,,,,,,,,,
30,21,5,4,6,1,3,7,2,,,,,,,,,,,,,,
30,22,4,2,6,1,5,,3,,,,,,,,,,,,,,
30,23,5,3,,1,6,4,2,,,,,,,,,,,,,,
30,24,5,,3,1,4,6,2,,,,,,,,,,,,,,
30,25,6,3,4,1,5,,2,,,,,,,,,,,,,,
30,26,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,27,6,4,5,1,3,,2,,,,,,,,,,,,,,
30,28,5,2,6,1,,4,3,,,,,,,,,,,,,,
30,29,4,2,5,1,2,6,,,,,,,,,,,,,,,
30,30,2,3,5,1,,6,4,,,,,,,,,,,,,,
30,31,5,,4,1,2,6,3,,,,,,,,,,,,,,
30,32,6,3,4,1,,5,2,,,,,,,,,,,,,,
30,33,4,3,,1,6,5,2,,,,,,,,,,,,,,
30,34,4,3,6,1,2,,5,,,,,,,,,,,,,,
30,35,5,3,,1,2,4,6,,,,,,,,,,,,,,
30,36,5,3,6,1,4,,2,,,,,,,,,,,,,,
30,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,38,4,2,6,1,5,,3,,,,,,,,,,,,,,
30,39,5,3,6,1,,4,2,,,,,,,,,,,,,,
30,40,,2,6,1,4,5,3,,,,,,,,,,,,,,
30,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,42,,4,6,1,3,5,2,,,,,,,,,,,,,,
30,43,6,2,5,1,7,4,3,,,,,,,,,,,,,,
30,44,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,45,5,3,4,1,,6,2,,,,,,,,,,,,,,
30,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,47,,6,5,1,3,4,2,,,,,,,,,,,,,,
30,48,4,3,5,1,6,7,2,,,,,,,,,,,,,,
30,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,1,6,3,5,1,4,7,2,,,,,,,,,,,,,,
31,2,6,2,,1,3,5,4,,,,,,,,,,,,,,
31,3,,3,4,1,5,6,2,,,,,,,,,,,,,,
31,4,,2,6,1,3,5,4,,,,,,,,,,,,,,
31,5,,3,4,1,6,5,2,,,,,,,,,,,,,,
31,6,5,3,4,1,2,6,,,,,,,,,,,,,,,
31,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,8,4,5,3,1,,6,2,,,,,,,,,,,,,,
31,9,5,2,6,1,4,,3,,,,,,,,,,,,,,
31,10,6,2,4,1,,5,3,,,,,,,,,,,,,,
31,11,3,7,6,1,4,5,2,,,,,,,,,,,,,,
31,12,6,3,4,1,7,5,2,,,,,,,,,,,,,,
31,13,4,5,3,1,7,6,2,,,,,,,,,,,,,,
31,14,6,3,4,1,5,,2,,,,,,,,,,,,,,
31,15,6,2,4,1,7,5,3,,,,,,,,,,,,,,
31,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
31,18,6,4,3,1,7,5,2,,,,,,,,,,,,,,
31,19,6,2,,1,4,3,5,,,,,,,,,,,,,,
31,20,5,2,3,1,7,4,6,,,,,,,,,,,,,,
31,21,4,2,,1,3,5,6,,,,,,,,,,,,,,
31,22,5,2,4,1,6,7,3,,,,,,,,,,,,,,
31,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
31,25,4,3,6,1,7,5,2,,,,,,,,,,,,,,
31,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,27,6,2,5,1,3,7,4,,,,,,,,,,,,,,
31,28,6,4,5,1,7,3,2,,,,,,,,,,,,,,
31,29,4,2,5,1,6,,3,,,,,,,,,,,,,,
31,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,31,5,3,4,1,6,7,2,,,,,,,,,,,,,,
31,32,5,6,,1,2,3,4,,,,,,,,,,,,,,
31,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
31,34,4,6,3,1,5,,2,,,,,,,,,,,,,,
31,35,3,2,4,1,6,5,,,,,,,,,,,,,,,
31,36,6,4,5,1,3,,2,,,,,,,,,,,,,,
31,37,4,,5,1,3,6,2,,,,,,,,,,,,,,
31,38,6,3,5,1,2,4,7,,,,,,,,,,,,,,
31,39,6,3,4,1,5,,2,,,,,,,,,,,,,,
31,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
31,41,5,2,6,1,7,4,3,,,,,,,,,,,,,,
31,42,3,2,6,1,7,5,4,,,,,,,,,,,,,,
31,43,4,6,2,1,,5,3,,,,,,,,,,,,,,
31,44,,5,4,1,2,6,3,,,,,,,,,,,,,,
31,45,4,3,5,1,,6,2,,,,,,,,,,,,,,
31,46,5,6,4,1,,3,2,,,,,,,,,,,,,,
31,47,5,6,4,1,,3,2,,,,,,,,,,,,,,
31,48,5,3,4,1,7,6,2,,,,,,,,,,,,,,
31,49,4,2,5,1,6,7,3,,,,,,,,,,,,,,
31,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,1,,,,,,,,5,7,3,6,9,,1,2,8,10,,12,4,11
32,2,,,,,,,,5,6,3,4,7,8,2,1,,,11,12,9,10
32,3,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
32,4,,,,,,,,12,11,3,4,10,9,1,2,14,13,8,7,5,6
32,5,,,,,,,,7,9,3,5,10,8,1,2,12,11,14,13,6,4
32,6,,,,,,,,11,12,2,4,9,10,1,3,13,14,7,8,5,6
32,7,,,,,,,,8,9,2,10,11,12,1,3,6,7,,,4,5
32,8,,,,,,,,13,14,2,4,11,12,1,3,5,6,9,10,7,8
32,9,,,,,,,,,,2,6,11,12,1,5,7,8,9,10,4,3
32,10,,,,,,,,7,11,3,10,8,9,1,2,5,14,6,12,4,13
32,11,,,,,,,,10,12,2,3,5,6,1,4,,,11,,7,8
32,12,,,,,,,,13,14,3,5,11,12,1,4,2,6,9,10,7,8
32,13,,,,,,,,8,9,2,4,11,10,1,12,5,3,6,7,13,14
32,14,3,2,,1,4,5,6,9,10,3,4,,,1,2,5,6,11,12,7,8
32,15,4,7,6,1,2,5,3,8,7,,,11,12,1,2,3,4,9,10,5,6
32,16,,,,,,,,,,3,,,,1,4,2,5,6,,,
32,17,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
32,18,,,,,,,,7,8,2,6,9,10,1,3,11,12,,,4,5
32,19,,,,,,,,7,8,9,10,13,14,1,2,5,4,11,12,3,6
32,20,,,,,,,,9,10,2,6,11,,1,5,3,7,12,,4,8
32,21,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
32,22,3,2,4,1,5,6,7,,,2,3,5,,1,4,,,,,,
32,23,3,2,4,1,5,6,7,,,2,3,5,,1,4,,,,,,
32,24,,,,,,,,6,7,2,5,9,10,1,8,14,13,11,12,3,4
32,25,4,5,2,1,7,6,3,6,7,5,8,3,4,1,2,,,11,12,9,10
32,26,6,2,7,1,3,4,5,,,,,,,1,,,,,,,
32,27,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
32,28,4,2,3,1,,5,6,7,8,3,4,5,6,1,2,,,11,12,9,10
32,29,5,2,4,1,6,,3,9,10,3,4,7,8,1,2,11,12,,,5,6
32,30,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
32,31,4,5,3,1,6,7,2,5,6,7,8,3,4,1,2,13,14,11,12,9,10
32,32,,,,,,,,6,7,2,4,8,9,1,3,12,5,10,11,,
32,33,7,3,4,1,2,5,6,9,10,3,8,5,6,1,11,2,12,7,,4,
32,34,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
32,35,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
32,36,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
32,37,,,,,,,,12,11,2,,7,8,1,,3,4,6,5,9,10
32,38,,,,,,,,,,2,6,7,8,1,3,11,12,9,10,4,5
32,39,,,,,,,,9,8,4,5,11,,1,3,2,10,,12,6,7
32,40,,,,,,,,9,10,3,4,7,8,1,2,12,11,14,13,5,6
32,41,5,7,3,1,6,4,2,4,13,9,8,7,12,1,3,10,11,5,6,2,14
32,42,,,,,,,,7,8,2,4,9,10,1,3,12,,,11,5,6
32,43,2,4,3,1,,6,5,4,3,12,,2,,11,1,9,5,6,10,8,7
32,44,,,,,,,,12,8,3,7,13,9,1,4,5,11,10,14,2,6
32,45,5,3,,1,6,4,2,7,8,5,6,,,1,2,9,10,11,12,3,4
32,46,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
32,47,,,,,,,,9,10,3,6,7,8,1,4,,,11,12,2,5
32,48,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
32,49,,,,,,,,7,8,2,4,,,1,3,5,6,9,10,11,12
32,50,,,,,,,,7,8,5,6,10,9,1,2,11,12,,,4,3
33,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,2,7,6,5,1,2,3,4,,,,,,,1,1,,,,,,
33,3,2,5,4,1,6,7,3,,,,,,,,,,,,,,
33,4,5,4,6,1,2,3,,,,,,,,,,,,,,,
33,5,6,2,5,1,3,7,4,,,,,,,,,,,,,,
33,6,3,7,5,1,6,4,2,,,,,,,,,,,,,,
33,7,5,3,4,1,6,7,2,,,,,,,,,,,,,,
33,8,6,3,2,1,4,,5,,,,,,,,,,,,,,
33,9,5,4,,1,3,6,2,,,,,,,,,,,,,,
33,10,7,3,5,1,2,4,6,,,,,,,,,,,,,,
33,11,5,2,4,1,6,3,,,,,,,,,,,,,,,
33,12,4,2,5,1,6,7,3,,,3,2,,,1,6,,,,,4,5
33,13,6,3,4,1,7,5,2,,,,,,,,,,,,,,
33,14,3,4,5,1,6,,2,,,,,,,,,,,,,,
33,15,4,2,5,1,6,7,3,,,,,,,,,,,,,,
33,16,3,2,4,1,6,7,5,,,,,,,,,,,,,,
33,17,6,,2,1,4,5,3,,,,,,,,,,,,,,
33,18,5,2,3,1,,6,4,,,,,,,,,,,,,,
33,19,5,2,6,1,3,,4,,,,,,,,,,,,,,
33,20,7,2,5,1,3,6,4,,,,,,,,,,,,,,
33,21,6,2,,1,3,4,5,,,,,,,,,,,,,,
33,22,2,3,4,1,7,6,5,,,,,,,,,,,,,,
33,23,4,3,5,1,7,6,2,,,,,,,,,,,,,,
33,24,7,3,4,1,6,5,2,,,,,,,,,,,,,,
33,25,6,2,4,1,5,,3,,,,,,,,,,,,,,
33,26,5,2,4,1,6,3,,,,,,,,,,,,,,,
33,27,3,2,5,1,4,,6,,,,,,,,,,,,,,
33,28,4,2,,1,5,6,3,,,,,,,,,,,,,,
33,29,2,3,4,1,5,6,,,,,,,,,,,,,,,
33,30,6,2,4,1,5,7,3,,,,,,,,,,,,,,
33,31,4,3,5,1,6,,2,,,,,,,,,,,,,,
33,32,5,2,4,1,7,6,3,,,,,,,,,,,,,,
33,33,3,2,4,1,7,5,6,,,,,,,,,,,,,,
33,34,4,5,3,1,,6,2,,,,,,,,,,,,,,
33,35,3,6,2,1,,4,5,,,,,,,,,,,,,,
33,36,3,2,6,1,5,4,7,,,,,,,,,,,,,,
33,37,6,5,4,1,2,7,3,,,,,,,,,,,,,,
33,38,3,2,4,1,7,5,6,,,,,,,,,,,,,,
33,39,4,2,3,1,6,5,,,,,,,,,,,,,,,
33,40,4,2,,1,5,6,3,,,,,,,,,,,,,,
33,41,,3,4,1,6,5,2,,,,,,,,,,,,,,
33,42,5,3,,1,4,6,2,,,,,,,,,,,,,,
33,43,6,5,4,1,,3,2,,,,,,,,,,,,,,
33,44,5,2,3,1,6,7,4,,,,,,,,,,,,,,
33,45,4,2,3,1,7,6,5,,,,,,,,,,,,,,
33,46,5,4,,1,6,3,2,,,,,,,,,,,,,,
33,47,5,3,4,1,6,,2,,,,,,,,,,,,,,
33,48,4,5,3,1,7,6,2,,,,,,,,,,,,,,
33,49,,2,5,1,6,4,3,,,,,,,,,,,,,,
33,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,1,4,3,5,1,7,6,2,,,,,,,,,,,,,,
34,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,3,4,3,6,1,5,,2,,,,,,,,,,,,,,
34,4,6,2,,1,3,5,4,,,,,,,,,,,,,,
34,5,4,6,2,1,,5,3,,,,,,,,,,,,,,
34,6,6,2,4,1,5,,3,,,,,,,,,,,,,,
34,7,4,3,6,1,5,7,2,,,,,,,,,,,,,,
34,8,5,2,,1,4,6,3,,,,,,,,,,,,,,
34,9,4,2,,1,6,5,3,,,,,,,,,,,,,,
34,10,4,2,,1,5,6,3,,,,,,,,,,,,,,
34,11,4,2,6,1,5,7,3,,,,,,,,,,,,,,
34,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,13,5,2,6,1,4,,3,,,,,,,,,,,,,,
34,14,5,4,3,1,6,,2,,,,,,,,,,,,,,
34,15,3,2,6,1,4,5,7,,,,,,,,,,,,,,
34,16,6,2,4,1,5,,3,,,,,,,,,,,,,,
34,17,6,3,5,1,2,7,4,,,,,,,,,,,,,,
34,18,6,2,,1,3,5,4,,,,,,,,,,,,,,
34,19,4,5,3,1,,6,2,,,,,,,,,,,,,,
34,20,3,2,5,1,7,6,4,,,,,,,,,,,,,,
34,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
34,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,23,6,3,,1,2,5,4,,,,,,,,,,,,,,
34,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
34,26,4,,3,1,6,5,2,,,,,,,,,,,,,,
34,27,4,5,6,1,6,2,3,,,,,,,,,,,,,,
34,28,5,2,4,1,7,6,5,,,,,,,,,,,,,,
34,29,3,5,4,1,6,7,2,,,,,,,,,,,,,,
34,30,,2,4,1,6,5,3,,,,,,,,,,,,,,
34,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,33,5,3,2,1,,6,4,,,,,,,,,,,,,,
34,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,35,4,2,5,1,6,5,3,,,,,,,,,,,,,,
34,36,5,3,6,1,4,,2,,,,,,,,,,,,,,
34,37,4,5,3,1,,6,2,,,,,,,,,,,,,,
