Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
34,48,2,,4,3,6,5,1,,,,,,,,,,,,,,
34,49,6,3,4,2,7,5,1,,,,,,,,,,,,,,
34,50,5,2,4,3,6,,1,,,,,,,,,,,,,,
35,1,4,2,1,5,6,3,,,,,,,,,,,,,,,
35,2,2,,4,5,3,1,6,,,,,,,,,,,,,,
35,3,5,2,4,6,3,1,7,,,,,,,,,,,,,,
35,4,4,2,5,6,3,1,7,,,,,,,,,,,,,,
35,5,5,4,3,6,2,1,,,,,,,,,,,,,,,
35,6,5,4,3,6,2,1,7,,,,,,,,,,,,,,
35,7,,6,4,3,2,1,5,,,,,,,,,,,,,,
35,8,,4,3,5,2,1,6,,,,,,,,,,,,,,
35,9,6,3,5,4,2,1,,,,,,,,,,,,,,,
35,10,6,3,5,4,2,1,,,,,,,,,,,,,,,
35,11,3,2,5,6,4,1,,,,,,,,,,,,,,,
35,12,4,2,5,6,3,1,,,,,,,,,,,,,,,
35,13,3,5,4,6,2,1,,,,,,,,,,,,,,,
35,14,6,3,5,4,2,1,,,,,,,,,,,,,,,
35,15,4,3,5,6,2,1,,,,,,,,,,,,,,,
35,16,6,3,5,4,2,1,7,,,,,,,,,,,,,,
35,17,,,,,,1,,,,,,,,,,,,,,,
35,18,6,4,2,5,7,1,3,,,,,,,,,,,,,,
35,19,,,,,,,,7,8,3,5,9,10,2,6,,,11,12,1,4
35,20,,,,,,,,5,6,10,9,7,8,3,4,11,12,,,1,2
35,21,,,,,,,,3,4,8,7,9,10,6,5,,,11,12,1,2
