Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,21,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,22,4,1,,2,5,3,6,,,,,,,,,,,,,,
26,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,24,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,25,4,1,7,2,5,6,3,,,,,,,,,,,,,,
26,26,,1,5,3,2,6,4,,,,,,,,,,,,,,
26,27,6,1,4,2,3,7,5,,,,,,,,,,,,,,
26,28,5,1,3,6,2,4,,,,,,,,,,,,,,,
26,29,,1,5,2,4,6,3,,,,,,,,,,,,,,
26,30,4,1,5,3,6,,2,,,,,,,,,,,,,,
26,31,7,1,4,3,2,5,6,,,,,,,,,,,,,,
26,32,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,33,3,1,6,7,2,4,5,,,,,,,,,,,,,,
26,34,4,1,5,3,2,6,7,,,,,,,,,,,,,,
26,35,6,1,7,3,4,5,2,,,,,,,,,,,,,,
26,36,2,1,3,4,7,5,6,,,,,,,,,,,,,,
26,37,6,1,5,3,4,,2,,,,,,,,,,,,,,
26,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,39,5,1,6,2,3,,4,,,,,,,,,,,,,,
26,40,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,41,4,1,6,2,7,5,3,,,,,,,,,,,,,,
26,42,,1,3,2,5,4,6,,,,,,,,,,,,,,
26,43,5,1,6,3,2,7,4,,,,,,,,,,,,,,
26,44,5,1,6,2,3,,4,,,,,,,,,,,,,,
26,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,46,4,1,3,2,,6,5,,,,,,,,,,,,,,
26,47,4,1,2,6,,3,5,,,,,,,,,,,,,,
26,48,4,1,2,3,5,6,7,,,,,,,,,,,,,,
26,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,50,7,1,6,2,4,5,3,,,,,,,,,,,,,,
27,1,6,2,3,1,,4,5,,,,,,,,,,,,,,
27,2,5,2,6,1,4,,3,,,,,,,,,,,,,,
27,3,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,6,2,4,5,1,6,,3,,,,,,,,,,,,,,
27,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,10,4,2,5,1,6,7,3,,,,,,,,,,,,,,
27,11,5,2,,1,6,3,4,,,,,,,,,,,,,,
27,12,3,2,4,1,6,,5,,,,,,,,,,,,,,
27,13,7,2,5,1,3,6,4,,,,,,,,,,,,,,
27,14,5,3,4,1,6,,2,,,,,,,,,,,,,,
27,15,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,16,5,2,7,1,4,6,3,,,,,,,,,,,,,,
27,17,6,3,7,1,2,5,4,,,,,,,,,,,,,,
27,18,5,2,7,1,4,6,3,,,,,,,,,,,,,,
27,19,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,20,4,2,6,1,7,5,3,,,,,,,,,,,,,,
27,21,6,4,3,1,,5,2,,,,,,,,,,,,,,
27,22,5,4,2,1,7,6,3,,,,,,,,,,,,,,
27,23,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,24,7,2,5,1,4,6,3,,,,,,,,,,,,,,
27,25,,2,4,1,3,5,6,,,,,,,,,,,,,,
27,26,4,5,7,1,3,6,2,,,,,,,,,,,,,,
27,27,3,2,5,1,7,6,4,,,,,,,,,,,,,,
27,28,7,2,5,1,4,6,3,,,,,,,,,,,,,,
27,29,5,2,,1,6,4,3,,,,,,,,,,,,,,
27,30,5,4,2,1,6,,3,,,,,,,,,,,,,,
27,31,,2,5,1,6,4,3,,,,,,,,,,,,,,
27,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,33,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,34,5,2,6,1,4,7,3,,,,,,,,,,,,,,
27,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,37,6,5,2,1,7,4,3,,,,,,,,,,,,,,
27,38,5,3,4,1,6,,2,,,,,,,,,,,,,,
27,39,4,2,4,1,6,5,3,,,,,,,,,,,,,,
27,40,7,3,4,1,6,5,2,,,,,,,,,,,,,,
27,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,42,,3,,1,2,,,,,,,,,,,,,,,,
27,43,3,4,5,1,6,,2,,,,,,,,,,,,,,
27,44,4,2,,1,3,6,5,,,,,,,,,,,,,,
27,45,3,2,,1,6,5,4,,,,,,,,,,,,,,
27,46,4,3,,1,6,5,2,,,,,,,,,,,,,,
27,47,6,2,7,1,3,5,4,,,,,,,,,,,,,,
27,48,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,49,3,2,5,1,6,,4,,,,,,,,,,,,,,
27,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,1,6,4,,1,2,5,3,,,,,,,,,,,,,,
28,2,6,3,5,1,4,,2,,,,,,,,,,,,,,
28,3,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,4,,4,5,1,3,6,2,,,,,,,,,,,,,,
28,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,6,4,2,3,1,7,6,5,,,,,,,,,,,,,,
28,7,,3,6,1,2,5,4,,,,,,,,,,,,,,
28,8,,2,5,1,4,6,3,,,,,,,,,,,,,,
28,9,3,4,5,1,6,,2,,,,,,,,,,,,,,
28,10,4,2,3,1,7,5,6,,,,,,,,,,,,,,
28,11,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,12,6,2,4,1,7,5,3,,,,,,,,,,,,,,
28,13,,2,6,1,3,5,4,,,,,,,,,,,,,,
28,14,6,2,5,1,3,7,4,,,,,,,,,,,,,,
28,15,6,3,,1,4,5,2,,,,,,,,,,,,,,
28,16,7,3,6,1,2,5,4,,,,,,,,,,,,,,
28,17,4,2,3,1,,6,5,,,,,,,,,,,,,,
28,18,5,4,3,1,6,,2,,,,,,,,,,,,,,
28,19,7,2,5,1,3,6,4,,,,,,,,,,,,,,
28,20,3,2,4,1,6,5,,,,,,,,,,,,,,,
28,21,6,2,4,1,7,5,3,,,,,,,,,,,,,,
28,22,,4,6,1,2,5,3,,,,,,,,,,,,,,
28,23,6,4,5,1,3,7,2,,,,,,,,,,,,,,
28,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,25,4,3,5,1,7,6,2,,,,,,,,,,,,,,
28,26,6,2,4,1,,5,3,,,,,,,,,,,,,,
28,27,5,3,4,1,7,6,2,,,,,,,,,,,,,,
28,28,5,2,,1,3,6,4,,,,,,,,,,,,,,
28,29,3,2,6,1,,4,5,,,,,,,,,,,,,,
28,30,3,6,5,1,,4,2,,,,,,,,,,,,,,
28,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,32,6,2,3,1,7,4,5,,,,,,,,,,,,,,
28,33,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,35,5,3,6,1,2,,4,,,,,,,,,,,,,,
28,36,5,2,,1,4,6,3,,,,,,,,,,,,,,
28,37,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,38,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,39,,5,4,1,3,6,2,,,,,,,,,,,,,,
28,40,7,6,5,1,3,4,2,,,,,,,,,,,,,,
28,41,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,42,4,3,5,1,6,,2,,,,,,,,,,,,,,
28,43,7,3,5,1,4,6,2,,,,,,,,,,,,,,
28,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,45,5,3,4,1,6,,2,,,,,,,,,,,,,,
28,46,6,2,4,1,3,,5,,,,,,,,,,,,,,
28,47,5,3,4,1,2,6,,,,,,,,,,,,,,,
28,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,49,6,3,5,1,4,,2,,,,,,,,,,,,,,
28,50,6,2,5,1,4,,3,,,,,,,,,,,,,,
29,1,6,3,5,1,4,7,2,,,,,,,,,,,,,,
29,2,4,2,,1,3,5,6,,,,,,,,,,,,,,
29,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,4,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,5,4,5,3,1,6,,2,,,,,,,,,,,,,,
29,6,5,2,,1,3,6,4,,,,,,,,,,,,,,
29,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,8,,3,4,1,2,5,6,,,,,,,,,,,,,,
29,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,10,5,2,3,1,,6,4,,,,,,,,,,,,,,
29,11,6,3,2,1,,5,4,,,,,,,,,,,,,,
29,12,4,3,5,1,6,7,2,,,,,,,,,,,,,,
29,13,4,5,,1,3,6,2,,,,,,,,,,,,,,
29,14,,6,4,1,2,5,3,,,,,,,,,,,,,,
29,15,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,16,7,3,5,1,2,6,4,,,,,,,,,,,,,,
29,17,,2,5,1,3,6,4,,,,,,,,,,,,,,
29,18,4,2,6,1,3,,5,,,,,,,,,,,,,,
29,19,6,3,,1,4,5,2,,,,,,,,,,,,,,
29,20,5,3,4,1,6,7,2,,,,,,,,,,,,,,
29,21,5,2,4,1,,3,6,,,,,,,,,,,,,,
29,22,,2,3,1,6,5,4,,,,,,,,,,,,,,
29,23,7,6,5,1,2,4,3,,,,,,,,,,,,,,
29,25,3,6,4,1,2,5,7,,,,,,,,,,,,,,
29,26,2,3,4,1,5,,6,,,,,,,,,,,,,,
29,27,6,3,7,1,4,5,2,,,,,,,,,,,,,,
29,28,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,29,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,33,3,2,6,1,,4,5,,,,,,,,,,,,,,
29,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,35,4,2,,1,6,5,3,,,,,,,,,,,,,,
29,36,4,,3,1,6,5,2,,,,,,,,,,,,,,
29,37,,2,5,1,3,6,4,,,,,,,,,,,,,,
29,38,6,,5,1,4,3,2,,,,,,,,,,,,,,
29,39,5,4,3,1,6,,2,,,,,,,,,,,,,,
29,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,42,6,2,,1,3,5,4,,,,,,,,,,,,,,
29,43,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,44,4,2,,1,3,6,5,,,,,,,,,,,,,,
29,45,4,6,3,1,,5,2,,,,,,,,,,,,,,
29,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,47,3,5,4,1,6,,2,,,,,,,,,,,,,,
29,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,49,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,50,4,2,5,1,3,6,7,,,,,,,,,,,,,,
30,1,3,6,4,1,2,5,,,,,,,,,,,,,,,
30,2,3,2,5,1,,6,4,,,,,,,,,,,,,,
30,3,5,3,6,1,4,,2,,,,,,,,,,,,,,
30,4,5,2,6,1,4,7,3,,,,,,,,,,,,,,
30,5,5,3,6,1,4,7,2,,,,,,,,,,,,,,
30,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,7,3,2,5,1,4,6,7,,,,,,,,,,,,,,
30,8,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,9,3,,5,1,6,4,2,,,,,,,,,,,,,,
30,10,3,4,5,1,6,,2,,,,,,,,,,,,,,
30,11,5,2,7,1,3,6,4,,,,,,,,,,,,,,
30,12,3,6,4,1,7,5,2,,,,,,,,,,,,,,
30,13,6,2,4,1,5,,3,,,,,,,,,,,,,,
30,14,5,2,6,1,,4,3,,,,,,,,,,,,,,
30,15,5,2,,1,4,6,3,,,,,,,,,,,,,,
30,16,5,3,,1,4,6,2,,,,,,,,,,,,,,
30,17,5,2,3,1,6,,4,,,,,,,,,,,,,,
30,18,,4,5,1,2,6,3,,,,,,,,,,,,,,
30,19,5,4,6,1,3,7,2,,,,,,,,,,,,,,
30,20,3,4,,1,2,5,6,,,,,,,,,,,,,,
30,21,5,4,6,1,2,,3,,,,,,,,,,,,,,
30,22,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,24,5,2,6,1,7,4,3,,,,,,,,,,,,,,
30,25,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,26,6,3,4,1,2,5,7,,,,,,,,,,,,,,
30,27,4,2,,1,3,5,6,,,,,,,,,,,,,,
30,28,,2,4,1,6,5,3,,,,,,,,,,,,,,
30,29,7,2,3,1,5,6,4,,,,,,,,,,,,,,
30,30,4,,6,1,2,5,3,,,,,,,,,,,,,,
30,31,5,2,4,1,6,3,,,,,,,,,,,,,,,
30,32,4,1,5,2,3,,6,,,,,,,,,,,,,,
30,33,3,2,4,1,,6,5,,,,,,,,,,,,,,
30,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,35,,2,4,1,6,5,3,,,,,,,,,,,,,,
30,36,3,2,4,1,6,,5,,,,,,,,,,,,,,
30,37,4,3,6,1,5,,2,,,,,,,,,,,,,,
30,38,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,39,4,2,3,1,,,,,,,,,,,,,,,,,
30,40,3,5,4,1,6,,2,,,,,,,,,,,,,,
30,41,6,3,4,1,5,,2,,,,,,,,,,,,,,
30,42,3,4,2,1,6,,5,,,,,,,,,,,,,,
30,43,7,2,5,1,4,6,3,,,,,,,,,,,,,,
30,44,7,3,6,1,2,4,5,,,,,,,,,,,,,,
30,45,4,3,5,1,7,6,2,,,,,,,,,,,,,,
30,46,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,49,4,2,,1,6,5,3,,,,,,,,,,,,,,
30,50,5,2,4,1,6,3,,,,,,,,,,,,,,,
31,1,,,,,,,,7,6,14,13,4,5,2,12,8,1,3,9,11,10
31,2,,,,,,,,5,6,12,9,7,8,11,10,1,2,3,4,,
31,3,,,,,,,,7,8,2,6,9,10,12,11,1,3,5,4,14,13
31,4,4,2,6,,1,3,5,11,12,3,4,,,5,6,2,1,9,10,7,8
31,5,,,,,,,,11,12,5,6,13,14,7,8,1,2,3,4,9,10
31,6,,2,6,5,1,4,3,11,12,9,10,7,8,13,,1,2,4,3,5,6
31,7,,,,,,,,10,9,4,3,12,11,6,5,2,1,8,7,14,13
31,8,5,4,3,7,1,2,6,9,10,7,8,5,6,14,13,1,2,3,4,11,12
31,9,,,,,,,,9,10,7,8,5,6,12,11,1,2,3,4,14,13
31,10,,,,,,,,5,4,7,8,12,11,10,9,1,2,6,3,13,14
31,11,,,,,,,,7,8,2,4,5,6,12,11,1,3,9,10,,
31,12,,,,,,,,11,12,3,4,9,10,5,6,2,1,8,7,,
31,13,,,,,,,,,12,3,4,11,,9,10,2,1,7,8,5,6
31,14,,,,,,,,9,10,3,4,7,8,11,12,1,2,,,5,6
