Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,26,4,2,5,1,7,3,6,,,,,,,,,,,,,,
26,27,5,2,6,1,,4,3,,,,,,,,,,,,,,
26,28,7,2,5,1,6,4,3,,,,,,,,,,,,,,
26,29,,3,5,1,2,4,6,,,,,,,,,,,,,,
26,30,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,31,4,2,6,1,3,5,,,,,,,,,,,,,,,
26,32,,3,,1,2,,,,,,,,,,,,,,,,
26,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,34,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,35,6,2,4,1,7,5,3,,,,,,,,,,,,,,
26,36,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,37,,2,5,1,3,6,4,,,,,,,,,,,,,,
26,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,39,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
26,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,44,4,3,5,1,2,6,,,,,,,,,,,,,,,
26,45,5,2,4,1,,,3,,,,,,,,,,,,,,
26,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,47,4,2,3,1,,6,5,,,,,,,,,,,,,,
26,48,6,2,,1,3,4,5,,,,,,,,,,,,,,
26,49,6,2,5,1,4,,3,,,,,,,,,,,,,,
26,50,6,2,4,1,5,7,3,,,,,,,,,,,,,,
27,1,,2,1,5,6,4,3,,,,,,,,,,,,,,
27,2,5,6,1,,2,4,3,,,,,,,,,,,,,,
27,3,4,3,1,2,5,6,,,,,,,,,,,,,,,
27,4,6,1,5,2,7,4,3,,,,,,,,,,,,,,
27,5,6,3,5,4,2,1,,,,,,,,,,,,,,,
27,6,3,4,,5,2,1,6,,,,,,,,,,,,,,
27,7,3,4,7,2,5,1,6,,,,,,,,,,,,,,
27,8,4,2,5,,3,1,6,,,,,,,,,,,,,,
27,9,5,2,,4,3,1,6,,,,,,,,,,,,,,
27,10,5,2,3,4,6,1,7,,,,,,,,,,,,,,
27,11,5,2,4,6,3,1,7,,,,,,,,,,,,,,
27,12,6,3,5,4,2,1,,,,,,,,,,,,,,,
27,13,3,5,4,6,2,1,7,,,,,,,,,,,,,,
27,14,4,2,5,,3,1,6,,,,,,,,,,,,,,
27,15,4,3,5,,2,1,6,,,,,,,,,,,,,,
27,16,4,2,5,6,3,1,,,,,,,,,,,,,,,
27,17,4,2,3,5,6,1,7,,,,,,,,,,,,,,
27,18,6,3,5,4,2,1,,,,,,,,,,,,,,,
27,19,4,2,5,6,3,1,,,,,,,,,,,,,,,
27,20,3,5,4,6,2,1,7,,,,,,,,,,,,,,
27,21,5,2,6,4,3,1,7,,,,,,,,,,,,,,
27,22,1,4,3,6,5,2,,,,,,,,,,,,,,,
27,23,1,2,5,6,,3,4,,,,,,,,,,,,,,
27,25,1,2,4,5,6,3,,,,,,,,,,,,,,,
27,27,1,3,2,4,5,,6,,,,,,,,,,,,,,
27,28,1,2,4,3,,5,6,,,,,,,,,,,,,,
27,29,1,2,3,4,5,6,7,,,,,,,,,,,,,,
27,30,1,2,4,5,6,3,,,,,,,,,,,,,,,
27,31,1,3,2,4,,5,6,,,,,,,,,,,,,,
27,32,,3,4,2,1,5,6,,,,,,,,,,,,,,
27,33,,2,4,3,1,5,6,,,,,,,,,,,,,,
27,34,4,6,2,5,1,3,7,,,,,,,,,,,,,,
27,35,,,,,1,,,,,,,,,,,,,,,,
27,36,4,2,3,5,1,6,7,,,,,,,,,,,,,,
27,37,4,5,2,7,1,3,6,,,,,,,,,,,,,,
27,38,4,2,7,5,1,3,6,,,,,,,,,,,,,,
27,39,5,2,3,6,1,4,,,,,,,,,,,,,,,
27,40,,5,4,2,1,3,6,,,,,,,,,,,,,,
27,41,3,2,5,,1,4,6,,,1,,,,,,,,,,,
27,42,5,4,2,6,1,3,7,,,,,,,,,,,,,,
27,43,3,5,4,,1,2,6,,,,,,,,,,,,,,
27,44,5,2,6,7,1,3,4,,,,,,,,,,,,,,
27,45,6,3,,2,1,5,4,,,,,,,,,,,,,,
27,46,5,3,4,6,1,2,7,,,,,,,,,,,,,,
27,47,5,3,4,6,1,2,,,,,,,,,,,,,,,
27,48,5,2,7,3,1,6,4,,,,,,,,,,,,,,
27,49,,3,6,2,1,5,4,,,,,,,,,,,,,,
27,50,6,3,5,7,1,2,4,,,,,,,,,,,,,,
28,1,,,,,,,,8,7,3,4,5,6,9,10,13,12,11,14,1,2
28,2,,,,,,,,9,10,3,6,4,5,7,8,,,11,12,1,2
28,3,,,,,,,,11,12,3,4,7,8,5,6,13,14,9,10,1,2
28,4,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
28,5,,,,,,,,8,7,3,4,5,6,9,10,13,12,11,14,1,2
28,6,,,,,,,,9,11,3,5,7,8,4,6,10,12,,,1,2
28,7,,,,,,,,9,10,3,4,7,8,5,6,11,12,,,1,2
28,8,,,,,,,,9,10,3,6,7,8,2,5,13,14,11,12,1,4
28,9,,,,,,,,9,10,3,6,7,8,4,5,13,14,11,12,1,2
28,10,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
28,11,,,,,,,,8,7,3,4,5,6,9,10,13,12,11,14,1,2
28,12,,,,,,,,12,11,5,6,7,8,3,4,14,13,10,9,1,2
28,13,,,,,,,,9,10,3,4,7,8,5,6,13,14,11,12,1,2
28,14,,,,,,,,8,7,5,4,10,9,12,11,3,2,1,6,14,13
28,15,,,,,,,,11,12,5,6,9,10,7,8,4,3,2,1,,
28,16,,,,,,,,3,4,10,9,5,6,12,11,7,8,1,2,,
28,17,,,,,,,,9,10,4,5,6,7,2,3,13,14,1,8,11,12
28,18,,,,,,,,12,11,6,5,10,9,7,8,3,4,1,2,,
28,19,,,,,,,,4,3,10,9,6,5,12,11,,,1,2,7,8
28,20,,,,,,,,7,8,5,6,9,10,,11,3,4,1,2,12,
28,21,3,5,4,6,1,2,,,,,,,,,,1,2,,,,
28,22,3,5,4,6,1,2,,,,,,,,,,1,2,,,,
28,23,,2,4,5,1,3,6,,,2,,4,,,5,1,,3,,,6
28,24,,,,,,,,11,12,3,4,7,8,14,13,1,2,9,10,5,6
28,25,,,,,,,,5,6,,,9,10,11,12,1,2,7,8,3,4
28,26,,,,,,,,6,7,2,3,,11,,4,5,1,9,8,12,10
28,27,,,,,,,,5,6,9,10,7,8,11,12,1,2,4,3,13,14
28,28,,,,,,,,10,11,3,4,7,,5,6,1,2,8,9,12,
28,29,,,,,,,,9,10,3,4,8,7,12,11,2,1,6,5,13,14
28,30,,,,,,,,8,7,4,6,10,9,12,11,1,2,3,5,14,13
28,31,2,3,5,6,1,4,,,,,,,,,,1,2,,,,
28,32,,,,,,,,7,8,9,10,5,6,11,12,1,2,3,4,13,14
28,33,,,,,,,,11,12,3,4,9,10,5,,1,2,7,8,6,
28,34,,,,,,,,3,4,7,8,11,12,9,10,1,2,5,6,13,14
28,35,,,,,,,,8,7,3,4,10,9,5,6,2,1,13,14,12,11
28,37,,,,,,,,5,6,7,8,3,4,,,1,2,9,10,11,12
28,38,,,,,,,,7,8,2,4,5,6,13,14,1,3,11,12,9,10
28,39,,,,,,,,8,9,2,10,11,12,13,14,1,5,3,7,4,6
28,40,,,,,,,,5,6,3,4,7,8,12,11,1,2,9,10,,
28,41,,,,,,,,5,6,3,4,9,10,13,14,1,2,7,8,11,12
28,42,,,,,,,,3,4,10,9,5,6,12,11,1,2,7,8,13,14
28,43,,,,,,,,9,10,3,4,5,6,11,12,1,2,7,8,13,14
28,44,,,,,,,,5,12,3,4,11,6,7,10,1,2,9,8,,
28,45,,,,,,,,11,12,3,4,9,10,7,8,1,2,5,6,13,14
28,46,,,,,,,,10,9,3,4,11,12,5,6,1,2,13,14,7,8
28,47,,3,2,5,1,4,6,,,4,5,2,7,10,8,3,1,9,6,11,12
28,48,5,2,7,3,1,4,6,7,11,2,3,,12,4,5,1,,10,6,8,9
28,49,,4,,2,1,3,5,,,4,,,,,2,1,,3,,5,
28,50,5,2,7,4,1,3,6,13,14,3,4,9,10,5,6,1,2,7,8,12,11
29,1,3,2,4,1,5,6,7,5,6,3,4,7,8,2,1,9,10,11,12,13,14
29,2,,,,,,,,8,9,2,6,10,11,1,4,,7,,12,3,5
29,3,,,,,,,,,,2,4,11,12,1,3,8,7,9,10,5,6
29,4,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
29,5,,,,,,,,7,8,2,6,9,10,1,5,12,11,,,3,4
29,6,,,,,,,,9,10,2,4,7,8,1,3,12,11,,,5,6
29,7,,,,,,,,11,12,9,10,4,5,1,2,6,3,8,7,,
29,8,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
29,9,,,,,,,,10,9,2,6,3,5,1,4,12,11,14,13,8,7
29,10,,,,,,,,8,7,5,6,9,10,1,2,12,11,13,14,3,4
29,11,,,,,,,,7,8,5,6,9,10,1,4,,,11,12,2,3
29,12,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
29,13,,,,,,,,13,14,3,4,11,12,1,2,5,6,9,10,7,8
29,14,,,,,,,,5,8,4,7,3,6,1,2,13,14,9,10,11,12
29,15,,,,,,,,3,4,11,12,7,8,1,2,13,14,5,6,9,10
29,16,,,,,,,,8,9,2,4,10,11,1,3,,,7,12,5,6
29,17,4,3,5,1,2,6,7,5,,4,,3,,1,,2,,,,,
29,18,1,2,3,4,4,5,6,2,3,4,5,1,2,1,4,4,4,5,5,6,6
29,20,,4,5,1,2,3,,9,8,2,10,3,4,5,7,6,11,12,,,
29,21,3,4,5,1,6,2,,,,2,3,,,4,2,,,5,,,
29,22,3,4,5,1,6,7,2,10,,11,12,1,2,7,8,5,6,3,4,,
29,40,,,,,1,,,,,,,,,,,1,1,,,,
29,41,,,,,1,,,,,,,,,,,1,,,,,
29,50,,,,,1,,,,,,,,,,,,,,,,
30,1,3,,4,1,5,6,2,4,5,8,9,6,7,1,2,10,11,12,,3,4
30,2,4,2,7,5,1,3,6,,,,,,,,,,,,,,
30,3,7,6,1,5,4,3,2,,,,,,,,,,,,,,
30,4,5,3,1,4,2,6,7,,,,,,,,,,,,,,
30,5,5,4,1,2,,6,3,,,,,,,,,,,,,,
30,6,3,5,1,7,6,2,4,,,,,,,,,,,,,,
30,7,,,,,,,,7,8,5,6,1,2,10,9,12,11,14,13,3,4
30,8,2,4,1,5,3,6,,1,9,10,5,3,,,4,2,7,11,6,12,8
30,9,2,1,3,7,4,5,6,1,4,2,3,5,,12,13,6,7,8,9,10,11
30,10,1,2,3,4,5,6,,2,1,3,7,4,8,5,9,6,10,12,11,,
30,11,,,,,,,,1,2,9,10,3,4,11,12,7,8,5,6,,
30,12,1,2,3,4,5,6,7,,1,2,,3,,4,,,5,,6,7,
30,13,7,6,1,2,3,4,5,1,8,,7,,5,2,6,3,9,4,10,11,12
30,14,2,4,5,3,1,6,,1,9,10,5,3,,,4,2,7,11,6,12,8
30,15,,,,,,,,8,,1,5,6,12,4,9,3,10,7,,2,11
30,16,,,,,,,,13,14,1,2,7,8,5,6,9,10,11,12,3,4
30,17,,,,,,,,13,14,1,8,11,12,2,3,7,6,9,10,4,5
30,18,,,,,,,,11,12,1,2,7,8,3,4,5,6,,,9,10
30,19,,,,,,,,7,8,1,2,,,9,10,4,3,6,5,11,12
30,20,,,,,,,,10,7,1,2,12,11,5,6,9,8,14,13,3,4
30,21,,,,,,,,4,8,1,9,3,7,5,10,12,11,13,14,2,6
30,22,,,,,,,,7,8,1,4,5,6,2,3,13,14,9,10,11,12
30,23,,,,,,,,,,1,2,9,10,3,4,7,8,11,12,5,6
30,24,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
30,25,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
30,26,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
30,27,,,,,,,,11,12,1,4,7,8,2,3,14,13,9,10,6,5
30,28,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
30,29,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
30,30,,,,,,,,10,3,1,2,6,7,4,5,11,12,,,8,9
30,31,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
30,32,,,,,,,,3,4,1,2,5,6,9,10,,,7,8,11,12
30,33,,,,,,,,5,6,1,2,7,8,9,10,,,11,12,3,4
30,34,,,,,,,,9,10,1,3,7,8,2,4,12,11,,,5,6
30,35,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
30,36,,,,,,,,,,1,2,11,12,3,4,5,6,7,8,9,10
30,37,,,,,,,,10,9,1,4,12,11,2,3,8,7,,,5,6
30,38,,,,,,,,7,8,1,4,9,10,2,5,12,,11,,3,6
30,39,,,,,,,,3,4,1,2,9,10,12,11,7,8,5,6,,
30,40,,,,,,,,11,12,1,4,9,10,2,5,7,8,13,14,3,6
30,41,,,,,,,,6,5,1,2,7,8,11,9,12,10,13,14,4,3
30,42,,,,,,,,9,10,1,3,11,12,2,4,5,6,,,7,8
30,43,,,,,,,,11,12,1,4,7,8,5,6,10,9,,,2,3
30,44,,,,,,,,9,10,1,3,7,8,6,2,11,12,13,14,4,5
30,45,,,,,,,,5,6,1,2,8,11,3,4,,,7,10,12,9
30,46,,,,,,,,3,4,1,2,9,10,5,6,,,11,12,7,8
30,47,,,,,,,,14,13,1,2,7,8,5,6,12,11,9,10,3,4
30,48,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
30,49,,,,,,,,11,10,1,9,8,7,2,6,3,4,12,5,,
30,50,,,,,,,,9,10,3,4,1,2,5,8,11,12,,,6,7
31,1,4,3,6,1,2,7,5,11,12,5,6,,,1,2,3,4,7,8,9,10
31,2,6,3,4,1,2,5,7,11,12,5,6,7,8,1,2,3,4,9,10,13,14
31,3,3,2,4,1,5,6,,,12,2,11,3,2,1,9,4,8,5,7,6,
31,4,6,5,3,1,2,4,,4,11,10,5,12,3,1,8,9,2,6,,,7
31,5,2,5,3,1,,6,4,2,4,9,10,5,6,1,3,,,11,12,7,8
31,6,,,,1,,,,,,,,,,1,,,,,,,
31,7,7,6,5,1,2,3,4,9,10,11,13,12,14,1,2,3,4,5,6,7,8
