Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,29,6,2,4,1,3,,5,,,,,,,,,,,,,,
27,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,31,6,2,,1,3,5,4,,,,,,,,,,,,,,
27,32,4,2,5,1,6,,3,,,,,,,,,,,,,,
27,33,5,4,3,1,6,,2,,,,,,,,,,,,,,
27,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,36,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,37,7,2,5,1,4,6,3,,,,,,,,,,,,,,
27,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,39,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,41,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,42,4,3,6,1,,5,2,,,,,,,,,,,,,,
27,43,4,2,6,1,,5,3,,,,,,,,,,,,,,
27,44,,3,4,1,6,5,2,,,,,,,,,,,,,,
27,45,,2,3,1,5,4,6,,,,,,,,,,,,,,
27,46,4,2,5,1,3,6,,,,,,,,,,,,,,,
27,47,4,3,2,1,7,6,5,,,,,,,,,,,,,,
27,48,6,2,5,1,3,,4,,,,,,,,,,,,,,
27,49,2,3,5,1,,6,4,,,,,,,,,,,,,,
27,50,5,3,7,1,2,6,4,,,,,,,,,,,,,,
28,1,,2,5,1,4,6,3,,,,,,,,,,,,,,
28,2,5,3,4,1,7,6,2,,,,,,,,,,,,,,
28,3,6,2,5,1,4,,3,,,,,,,,,,,,,,
28,4,4,2,6,1,7,5,3,,,,,,,,,,,,,,
28,5,3,2,,1,6,5,4,,,,,,,,,,,,,,
28,6,5,3,4,1,,6,2,,,,,,,,,,,,,,
28,7,4,2,,1,3,6,5,,,,,,,,,,,,,,
28,8,3,2,6,1,7,5,4,,,,,,,,,,,,,,
28,9,5,6,7,1,2,4,3,,,,,,,,,,,,,,
28,10,3,7,4,1,5,6,2,,,,,,,,,,,,,,
28,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,12,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,13,6,2,,1,4,5,3,,,,,,,,,,,,,,
28,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,15,6,3,7,1,4,5,2,,,,,,,,,,,,,,
28,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,17,6,3,4,1,2,,5,,,,,,,,,,,,,,
28,18,,2,3,1,6,5,4,,,,,,,,,,,,,,
28,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,20,5,6,4,1,2,3,5,,,,,,,,,,,,,,
28,21,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,22,4,3,6,1,2,5,,,,,,,,,,,,,,,
28,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,24,2,4,5,1,6,,3,,,,,,,,,,,,,,
28,25,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,27,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,28,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,29,6,2,3,1,,4,5,,,,,,,,,,,,,,
28,30,6,2,4,1,5,7,3,,,,,,,,,,,,,,
28,31,6,2,5,1,3,7,4,,,,,,,,,,,,,,
28,32,3,4,6,1,,5,2,,,,,,,,,,,,,,
28,33,4,3,2,1,,6,5,,,,,,,,,,,,,,
28,34,7,2,6,1,4,5,3,,,,,,,,,,,,,,
28,35,4,3,5,1,6,7,2,,,,,,,,,,,,,,
28,36,4,5,,1,2,6,3,,,,,,,,,,,,,,
28,37,4,2,3,1,6,5,,,,,,,,,,,,,,,
28,38,2,,4,1,5,6,3,,,,,,,,,,,,,,
28,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,40,4,2,5,1,3,6,,,,,,,,,,,,,,,
28,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,42,4,7,2,1,6,3,5,,,,,,,,,,,,,,
28,43,7,3,5,1,4,6,2,,,,,,,,,,,,,,
28,44,5,,4,1,2,6,3,,,,,,,,,,,,,,
28,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
28,46,,3,6,1,5,4,2,,,,,,,,,,,,,,
28,47,5,4,,1,2,6,3,,,,,,,,,,,,,,
28,48,4,5,6,1,2,,3,7,8,9,10,11,12,1,2,3,4,,,5,6
28,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,50,6,2,4,1,5,,3,,,,,,,,,,,,,,
29,1,3,2,5,1,6,7,4,,,,,,,,,,,,,,
29,2,2,3,6,1,,4,5,,,,,,,,,,,,,,
29,3,4,3,5,1,6,,2,,,,,,,,,,,,,,
29,4,4,3,5,1,7,6,2,,,,,,,,,,,,,,
29,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,7,4,2,5,1,6,7,3,,,,,,,1,,,,,,,
29,8,4,2,,1,6,5,3,,,,,,,,,,,,,,
29,9,,2,5,1,4,6,3,,,,,,,,,,,,,,
29,10,4,5,3,1,7,6,2,,,,,,,,,,,,,,
29,11,3,2,5,1,,6,4,,,,,,,,,,,,,,
29,12,5,2,4,1,3,6,7,,,,,,,,,,,,,,
29,13,6,2,5,1,,4,3,,,,,,,,,,,,,,
29,14,3,4,7,1,2,6,5,5,6,3,9,10,11,1,12,2,4,7,8,13,14
29,15,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,16,5,4,3,1,6,7,2,,,,,,,,,,,,,,
29,17,,2,6,1,4,5,3,,,,,,,,,,,,,,
29,18,5,2,6,1,7,3,4,,,,,,,,,,,,,,
29,19,5,3,,1,4,6,2,,,,,,,,,,,,,,
29,20,6,2,5,1,3,,4,,,,,,,,,,,,,,
29,21,4,3,5,1,7,6,2,,,,,,,,,,,,,,
29,22,5,2,,1,3,6,4,,,,,,,,,,,,,,
29,23,6,2,4,1,3,5,7,,,,,,,,,,,,,,
29,24,5,2,7,1,4,6,3,,,,,,,,,,,,,,
29,25,5,2,3,1,7,6,4,,,,,,,,,,,,,,
29,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,27,4,2,3,1,6,,5,,,,,,,,,,,,,,
29,28,4,3,6,1,7,5,2,,,,,,,,,,,,,,
29,29,4,2,5,1,3,7,6,,,,,,,,,,,,,,
29,30,4,2,6,1,5,7,3,,,,,,,,,,,,,,
29,31,,2,6,1,4,5,3,,,,,,,,,,,,,,
29,32,,2,6,1,4,5,3,,,,,,,,,,,,,,
29,33,,2,5,1,3,6,4,,,,,,,,,,,,,,
29,34,,2,5,1,3,6,4,,,,,,,,,,,,,,
29,35,5,2,6,1,3,4,7,,,,,,,,,,,,,,
29,36,5,2,6,1,4,7,3,,,,,,,,,,,,,,
29,37,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,38,6,,4,1,3,5,2,,,,,,,,,,,,,,
29,39,6,3,4,1,,5,2,,,,,,,,,,,,,,
29,40,2,3,4,1,,5,6,,,,,,,,,,,,,,
29,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,42,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,43,5,2,,1,3,4,6,,,,,,,,,,,,,,
29,44,,5,3,1,2,6,4,,,,,,,,,,,,,,
29,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,46,4,2,5,1,6,6,3,,,,,,,,,,,,,,
29,47,5,4,,1,2,6,3,,,,,,,,,,,,,,
29,48,5,2,7,1,3,6,4,,,,,,,,,,,,,,
29,49,4,3,6,1,2,5,,,,,,,,,,,,,,,
29,50,5,3,7,1,4,6,2,,,,,,,,,,,,,,
30,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,2,4,2,5,1,3,6,,,,,,,,,,,,,,,
30,3,4,2,3,1,6,5,7,,,,,,,,,,,,,,
30,4,6,3,7,1,2,5,4,,,,,,,,,,,,,,
30,5,5,2,6,1,3,,4,,,,,,,,,,,,,,
30,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,7,6,2,5,1,3,,4,,,,,,,,,,,,,,
30,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,9,4,2,7,1,6,5,3,,,,,,,,,,,,,,
30,10,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,11,5,3,,1,2,6,4,,,,,,,,,,,,,,
30,12,7,3,5,1,2,6,4,,,,,,,,,,,,,,
30,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,15,4,2,5,1,3,7,6,,,,,,,,,,,,,,
30,16,,3,5,1,4,,2,,,,,,,,,,,,,,
30,17,4,3,2,1,7,6,5,,,,,,,,,,,,,,
30,18,6,3,4,1,7,5,2,,,,,,,,,,,,,,
30,19,4,3,2,1,5,,6,,,,,,,,,,,,,,
30,20,4,3,6,1,5,7,2,,,,,,,,,,,,,,
30,21,5,,6,1,3,4,2,,,,,,,,,,,,,,
30,22,6,3,,1,2,5,4,,,,,,,,,,,,,,
30,23,5,2,3,1,7,6,4,,,,,,,,,,,,,,
30,24,7,3,5,1,2,6,4,,,,,,,,,,,,,,
30,25,5,2,6,1,7,4,3,,,,,,,,,,,,,,
30,26,4,3,5,1,2,7,6,,,,,,,,,,,,,,
30,27,3,6,2,1,7,4,5,,,,,,,,,,,,,,
30,28,4,3,5,1,6,7,2,,,,,,,,,,,,,,
30,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,30,6,3,5,1,7,4,2,,,,,,,,,,,,,,
30,31,2,,3,1,6,5,4,,,,,,,,,,,,,,
30,32,,5,2,1,4,6,3,,,,,,,,,,,,,,
30,33,2,5,,1,6,4,3,,,,,,,,,,,,,,
30,34,4,3,6,1,5,,2,,,,,,,,,,,,,,
30,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,37,,2,6,1,4,5,3,,,,,,,,,,,,,,
30,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,39,4,2,5,1,7,3,6,,,,,,,,,,,,,,
30,40,,2,6,1,4,5,3,,,,,,,,,,,,,,
30,41,6,,5,1,4,3,2,,,,,,,,,,,,,,
30,42,4,2,6,1,,5,3,,,,,,,,,,,,,,
30,43,4,2,3,1,6,5,,,,,,,,,,,,,,,
30,44,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,46,3,4,5,1,2,6,7,,,,,,,,,,,,,,
30,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,48,4,3,2,1,,6,5,,,,,,,,,,,,,,
30,49,4,2,6,1,5,7,3,,,,,,,,,,,,,,
30,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,1,3,4,1,6,5,2,7,,,,,,,,,,,,,,
31,2,2,3,1,7,6,5,4,,,,,,,,,,,,,,
31,3,5,4,1,2,7,6,3,,,,,,,,,,,,,,
31,4,6,4,1,6,2,3,5,,,,,,,,,,,,,,
31,5,3,4,1,5,6,7,2,,,,,,,,,,,,,,
31,6,4,2,1,7,3,5,6,,,,,,,,,,,,,,
31,7,4,3,1,5,6,,2,,,,,,,,,,,,,,
31,8,2,5,1,3,4,6,3,,,,,,,,,,,,,,
31,9,4,2,1,3,,5,6,,,,,,,,,,,,,,
31,10,4,2,1,6,7,5,3,,,,,,,,,,,,,,
31,11,,2,1,5,3,4,6,,,,,,,,,,,,,,
31,12,3,,6,4,2,5,1,,,,,,,,,,,,,,
31,13,,,,,,,1,,,,,,,,,,,,,,
31,14,6,5,4,,2,3,1,,,,,,,,,,,,,,
31,15,,,,,,,1,,,,,,,,,,,,,,
31,16,6,2,4,3,,5,1,,,,,,,,,,,,,,
31,17,5,2,6,,3,4,1,,,,,,,,,,,,,,
31,18,6,3,4,2,7,5,1,,,,,,,,,,,,,,
31,19,3,2,4,5,7,6,1,,,,,,,,,,,,,,
31,20,3,2,5,4,7,6,1,,,,,,,,,,,,,,
31,21,5,2,4,3,6,7,1,,,,,,,,,,,,,,
31,22,,2,4,3,6,5,1,,,,,,,,,,,,,,
31,24,1,1,1,,1,,,1,5,7,3,2,12,,8,10,6,11,,4,9
31,25,,,,,,,,1,2,7,8,3,4,,,11,12,5,6,9,10
31,26,,,,,,,,1,,10,9,4,3,12,11,8,7,2,,6,5
31,27,3,1,2,4,5,6,,1,,5,,3,,6,,2,,4,,5,
31,28,,,,,,,,1,,2,,3,,4,,5,,6,,7,
31,29,,,,,,,,1,2,7,8,3,4,13,14,9,10,5,6,11,12
31,30,,,,,,,,7,8,5,6,9,10,3,4,11,12,,,1,2
31,31,,,,,,,,9,10,3,4,5,6,7,8,,,11,12,1,2
31,32,,,,,,,,7,8,3,6,9,10,4,5,13,14,11,12,1,2
31,33,,,,,,,,7,8,5,6,11,12,3,4,,,9,10,1,2
31,34,,,,,,,,11,13,2,5,9,10,4,6,7,8,12,14,1,3
31,35,,,,,,,,7,8,9,10,5,6,3,4,11,12,,,2,1
31,36,,,,,,,,9,10,3,4,5,6,13,14,11,12,7,8,1,2
31,37,,,,,,,,11,12,3,4,5,6,8,7,9,10,,,1,2
31,38,,,,,,,,11,12,3,4,7,8,5,6,,,9,10,2,1
31,39,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
31,40,,,,,,,,9,10,2,8,,,5,6,3,4,11,12,1,7
31,41,,,,,,,,9,10,3,4,5,6,7,8,11,12,13,14,1,2
31,42,,,,,,,,8,7,5,6,3,4,9,10,,,11,12,1,2
31,43,,,,,,,,13,14,3,6,7,8,4,5,9,10,11,12,1,2
31,45,,,,,,,,9,10,5,6,7,8,3,4,13,14,11,12,1,2
31,46,,,,,,,,10,9,3,6,8,7,4,5,13,11,14,12,1,2
31,47,,,,,,,,9,10,5,6,,,3,4,8,7,11,12,2,1
31,48,,,,,,,,10,9,3,4,7,8,6,5,12,11,13,14,1,2
31,49,,,,,,,,4,6,7,8,3,5,9,11,10,12,13,14,1,2
31,50,,,,,,,,8,7,9,10,14,13,3,4,6,5,12,11,1,2
32,1,3,5,1,6,4,7,2,,,,,,,,,,,,,,
32,2,2,3,1,6,5,4,,,,,,,,,,,,,,,
32,3,2,5,1,3,4,6,,,,,,,,,,,,,,,
32,4,6,2,1,3,,4,5,,,,,,,,,,,,,,
32,5,3,4,1,7,6,5,2,,,,,,,,,,,,,,
32,6,2,7,1,5,6,3,4,,,,,,,,,,,,,,
32,7,2,3,1,6,,5,4,,,,,,,,,,,,,,
32,8,4,2,1,7,5,3,6,,,,,,,,,,,,,,
32,9,4,2,1,6,7,5,3,,,,,,,,,,,,,,
32,10,2,6,1,5,,3,4,,,,,,,,,,,,,,
32,11,2,4,1,,6,3,5,,,,,,,,,,,,,,
32,12,5,2,1,6,3,4,7,,,,,,,,,,,,,,
32,13,4,3,1,,5,2,6,,,,,,,,,,,,,,
32,14,4,5,1,2,6,7,3,,,,,,,,,,,,,,
32,15,2,4,1,3,5,6,,,,,,,,,,,,,,,
32,16,3,4,1,6,5,7,2,,,,,,,,,,,,,,
32,17,2,3,1,4,,5,6,,,,,,,,,,,,,,
32,18,3,2,1,5,6,4,,,,1,,,,,,,,,,,
32,19,6,4,1,2,3,7,5,,,,,,,,,,,,,,
32,20,3,4,1,6,5,,2,,,,,,,,,,,,,,
32,21,4,,1,3,5,6,2,,,,,,,,,,,,,,
32,22,4,5,6,3,2,1,7,,,,,,,,,,,,,,
32,23,6,3,5,4,2,1,7,,,,,,,,,,,,,,
32,24,2,4,3,7,5,1,6,,,,,,,,,,,,,,
32,25,2,4,7,5,3,1,6,,,,,,,,,,,,,,
32,26,,4,5,3,2,1,6,,,,,,,,,,,,,,
32,27,3,4,2,7,5,1,6,,,,,,,,,,,,,,
32,28,3,4,2,6,5,1,,,,,,,,,,,,,,,
32,29,5,6,4,3,2,1,,,,,,,,,,,,,,,
32,30,6,3,5,4,2,1,7,,,,,,,,,,,,,,
32,31,6,7,2,4,3,1,5,,,,,,,,,,,,,,
32,32,6,2,5,4,3,1,,,,,,,,,,,,,,,
32,33,3,,2,6,4,1,5,,,,,,,,,,,,,,
32,34,4,3,2,7,5,1,6,,,,,,,,,,,,,,
32,35,,,,3,4,1,2,,,,,,,,,,,,,,
32,36,4,3,2,5,,1,6,,,,,,,,,,,,,,
32,37,4,2,3,,1,5,6,,,,,,,,,,,,,,
32,38,3,2,,,1,,,,,,,,,,,,,,,,
32,39,6,3,4,2,1,7,5,,,,,,,,,,,,,,
32,40,2,5,3,4,1,,6,,,,,,,,,,,,,,
32,41,,4,2,6,1,3,5,,,,,,,,,,,,,,
32,42,6,4,5,2,1,7,3,,,,,,,,,,,,,,
32,43,3,2,7,4,1,6,5,,,,,,,,,,,,,,
32,44,5,6,,2,1,3,4,9,10,11,12,,,4,3,2,1,5,6,7,8
32,45,2,,4,,1,3,,,,,,,,,,,5,,6,,
32,46,6,4,3,2,1,,7,,,,,,,1,,,,,,,
32,47,5,3,,2,1,6,4,,,,,,,,,,,,,,
32,48,7,2,3,4,1,5,6,,,,,,,,,,,,,,
32,49,,2,,4,1,,3,,,,,,,,,,,,,,
32,50,6,2,5,3,1,,4,,,,,,,,,,,,,,
33,1,4,1,5,3,6,,2,,,,,,,,,,,,,,
33,2,1,4,5,2,7,3,6,,,,,,,,,,,,,,
33,3,1,3,2,6,7,5,4,,,,,,,,,,,,,,
33,4,1,2,3,4,5,6,,,,,,,,,,,,,,,
33,5,1,4,5,2,3,6,,,,,,,,,,,,,,,
33,6,1,4,2,3,6,4,5,,,,,,,,,,,,,,
33,7,1,2,7,3,6,5,4,,,,,,,,,,,,,,
33,8,1,2,5,6,,4,3,,,,,,,,,,,,,,
33,9,1,4,3,5,2,6,,,,,,,,,,,,,,,
33,10,1,4,,2,6,3,5,,,,,,,,,,,,,,
33,11,1,3,4,2,6,7,5,,,,,,,,,,,,,,
33,12,1,4,3,2,5,6,7,,,,,,,,,,,,,,
33,13,1,4,5,6,3,7,,,,,,,,,,,,,,,
33,14,1,3,4,5,6,7,2,,,,,,,,,,,,,,
33,15,1,4,5,2,6,3,,,,,,,,,,,,,,,
33,16,1,4,3,5,6,2,,,,,,,,,,,,,,,
33,17,1,3,4,5,6,,2,,,,,,,,,,,,,,
33,18,1,,2,4,6,3,5,,,,,,,,,,,,,,
33,19,4,5,6,1,,3,2,,,,,,,,,,,,,,
33,20,4,3,5,1,2,6,,,,,,,,,,,,,,,
33,21,5,2,6,1,3,4,6,,,,,,,,,,,,,,
33,22,5,2,7,1,4,6,3,,,,,,,,,,,,,,
33,23,,2,5,1,4,6,3,,,,,,,,,,,,,,
33,24,,2,,1,,,,,,,,,,,,,,,,,
33,25,,2,,1,,,,10,9,,8,6,7,2,3,,,11,12,5,4
33,26,3,4,5,1,6,5,2,,,,,,,,,,,,,,
33,27,6,2,5,1,,4,3,,,,,,,,,,,,,,
33,28,,,,1,,,,,,,,,,,,,,,,,
33,29,4,5,3,1,,6,2,,,,,,,,,,,,,,
33,30,5,2,4,1,3,6,7,,,,,,,,,,,,,,
33,31,3,2,6,1,7,4,5,,,,,,,,,,,,,,
33,32,6,3,7,1,4,5,2,,,,,,,,,,,,,,
33,33,4,3,5,1,7,6,2,,,,,,,,,,,,,,
33,34,3,2,5,1,6,7,4,,,,,,,,,,,,,,
33,35,3,2,4,1,7,5,6,,,,,,,,,,,,,,
33,36,4,3,5,1,2,6,7,,,,,,,,,,,,,,
33,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
33,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,39,2,3,5,1,6,7,4,,,,,,,,,,,,,,
33,40,5,2,4,1,,6,3,,,,,,,,,,,,,,
33,41,4,,5,1,2,3,6,,,,,,,,,,,,,,
33,42,2,6,3,1,,4,5,,,,,,,,,,,,,,
33,43,6,,3,1,4,5,2,,,,,,,,,,,,,,
33,44,,3,5,1,2,6,4,,,,,,,,,,,,,,
33,45,4,2,,1,5,6,3,,,,,,,,,,,,,,
33,46,5,2,3,1,7,4,6,,,,,,,,,,,,,,
33,47,4,2,5,1,6,7,3,,,,,,,,,,,,,,
33,48,6,3,4,1,2,5,,,,,,,,,,,,,,,
33,49,5,2,6,1,,4,3,,,,,,,,,,,,,,
33,50,4,5,7,1,2,6,3,,,,,,,,,,,,,,
34,1,2,3,6,5,4,7,1,5,6,3,4,7,8,9,10,,12,11,,1,2
34,2,,1,,,,,,9,10,2,8,,,5,6,3,4,11,12,1,7
34,3,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
34,4,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
34,5,,,,,,,,7,8,9,10,5,6,3,4,11,12,13,14,1,2
34,6,,,,,,,,9,10,5,6,7,8,3,4,13,14,11,12,1,2
34,7,,,,,,,,7,8,3,4,11,12,5,6,13,14,9,10,2,1
34,8,,,,,,,,6,5,,,4,3,12,11,8,7,2,1,10,9
34,10,,,,,,,,4,5,7,9,14,13,10,8,6,3,2,1,12,11
34,11,,,,,,,,4,5,11,12,6,7,9,10,2,3,8,1,,
34,12,,,,,,,,8,7,3,4,5,6,12,11,10,9,2,1,,
34,13,,,,,,,,5,6,3,4,7,8,,,9,10,1,2,11,12
34,14,,,,,,,,7,8,6,5,11,12,13,14,2,1,3,4,9,10
34,15,,,,,,,,9,10,5,6,11,12,7,8,1,2,3,4,13,14
34,16,,,,,,,,7,5,,12,3,4,,11,2,1,9,10,6,8
34,18,,,,,,,,7,8,3,4,9,10,13,14,1,2,11,12,5,6
34,19,,,,,,,,7,8,3,4,,,6,5,1,2,9,10,11,12
34,20,,,,,,,,7,8,9,10,5,6,11,12,1,2,3,4,,
34,21,,,,,,,,,,3,6,,,,,1,2,5,,4,
34,22,,,,,,,,11,12,5,6,8,7,14,13,2,1,3,4,9,10
34,23,,,,,1,,,,,,,,,,,1,2,,,,
34,24,5,4,6,2,1,3,,9,10,7,8,11,12,3,4,1,2,5,6,,
34,25,5,7,6,2,1,4,3,3,4,,,12,5,2,4,1,7,8,10,9,11
34,26,,,,,,,,12,13,9,10,11,14,2,3,1,4,6,8,5,7
34,27,,,,,,,,5,6,8,7,9,10,14,13,2,1,4,3,11,12
34,28,2,3,6,4,1,5,,4,5,3,6,7,8,9,10,1,2,11,12,,
34,29,,,,,,,,5,6,13,14,11,12,3,4,1,2,7,8,9,10
34,30,,,,,,,,4,3,5,6,10,9,,,2,1,12,11,8,7
34,31,,6,4,1,5,2,3,12,,5,6,4,3,,2,7,1,8,9,10,11
34,32,,,,,,,,8,9,3,10,6,7,11,12,1,2,4,5,,
34,33,,,,,,,,11,4,3,12,10,9,2,8,1,7,,5,6,
34,35,,,,,,,,7,8,3,4,9,10,13,14,1,2,5,6,11,12
34,36,,,,,,,,3,4,5,6,9,10,12,11,1,2,7,8,10,9
34,37,,,,,,,,7,8,3,4,11,12,14,13,1,2,5,6,9,10
34,38,,,,,,,,,,3,4,5,6,7,8,1,2,9,10,11,12
34,39,,,,,,,,8,9,7,6,4,5,2,13,1,3,10,12,,11
34,40,,,,,,,,5,6,3,4,7,8,,,1,2,10,9,12,11
34,41,,,,,,,,3,4,9,10,12,11,8,7,1,2,5,6,13,14
34,42,,,,,,,,5,6,7,8,9,10,11,12,1,2,3,4,13,14
34,43,5,4,6,3,1,7,2,6,7,2,8,9,10,4,5,1,3,11,12,,
34,44,,,,,,,,7,8,1,2,11,12,6,5,14,13,9,10,3,4
34,45,,,,,,,,,,1,2,5,6,9,10,3,4,7,8,11,12
34,46,,,,,,,,9,10,1,2,7,8,5,6,11,12,14,13,3,4
34,47,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
34,48,,,,,,,,7,8,1,2,13,14,3,4,9,10,11,12,5,6
34,49,,,,,,,,12,11,1,2,5,6,7,8,,10,,9,4,3
34,50,,,,,,,,7,8,1,2,5,6,9,10,14,13,11,12,3,4
35,1,7,1,3,4,2,5,6,,,,,,,,,,,,,,
35,2,5,1,6,2,3,,4,,,,,,,,,,,,,,
35,3,4,1,5,3,6,,2,,,,,,,,,,,,,,
35,4,6,1,5,2,4,7,3,,,,,,,,,,,,,,
35,5,4,1,5,3,2,,6,,,,,,,,,,,,,,
35,6,4,1,6,3,5,,2,,,,,,,,,,,,,,
35,7,4,1,6,2,,5,3,,,,,,,,,,,,,,
35,8,5,1,6,2,4,,3,,,,,,,,,,,,,,
35,9,4,1,3,2,7,5,6,,,,,,,,,,,,,,
35,10,3,1,5,6,,4,2,,,,,,,,,,,,,,
35,11,6,1,,2,4,5,3,,,,,,,,,,,,,,
35,12,4,1,6,2,,5,3,,,,,,,,,,,,,,
35,13,,1,,,,,,,,,,,,,,,,,,,
35,14,5,1,2,,3,6,4,,,,,,,,,,,,,,
35,15,,,,,,,,9,10,7,8,1,2,11,12,5,6,3,4,,
35,16,,,,,,,,7,8,5,6,1,2,11,12,13,14,3,4,9,10
35,17,,,,,,,,11,12,3,4,2,1,6,5,7,8,13,14,9,10
35,18,,,,,,,,13,14,7,8,1,2,5,6,3,4,11,12,9,10
35,19,,,,,,,,11,12,9,10,2,1,7,8,14,13,5,6,3,4
35,20,6,7,,1,5,,,12,,10,11,6,9,1,2,5,3,4,5,7,8
35,21,4,6,,1,5,7,,,,4,5,6,7,1,2,8,11,9,12,10,
35,22,6,2,5,1,4,7,3,7,8,3,4,11,12,1,2,9,10,13,14,5,6
35,23,,,,,,,,,,3,4,9,10,1,2,5,6,11,12,7,8
35,24,5,2,4,1,3,6,,9,10,3,4,7,8,1,2,5,6,,,11,12
35,25,,,,,,,,9,10,2,6,7,8,1,3,14,13,12,11,5,4
35,26,,,,,,,,8,7,2,4,9,10,1,5,11,12,,,3,6
35,27,,,,,,,,,,3,4,,,1,2,,,,,5,6
35,28,,,,,,,,7,8,3,4,9,11,1,2,10,14,13,12,5,6
35,29,,,,,,,,7,8,3,4,5,6,1,2,14,13,9,10,11,12
35,30,,,,,,,,7,8,2,6,9,10,1,4,14,13,12,11,5,3
35,31,,,,,,,,13,12,2,3,11,12,1,10,6,9,7,8,4,5
35,32,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
35,33,,,,,,,,7,8,2,3,9,10,1,4,13,14,11,12,5,6
35,34,,,,,,,,13,14,6,5,11,12,1,2,7,8,9,10,3,4
35,35,,2,4,1,6,5,3,,,5,6,7,8,1,2,9,10,11,12,3,4
35,36,,,,,,,,11,12,3,4,9,10,1,2,7,8,,,5,6
35,37,,,,,,,,9,10,2,3,11,12,1,4,13,14,5,6,7,8
35,38,,,,,,,,9,10,3,6,7,8,1,2,,,11,12,4,5
35,39,,,,,,,,11,12,5,6,7,8,1,2,14,13,9,10,3,4
35,40,,,,,,,,7,8,2,5,11,13,1,4,9,10,12,14,3,6
35,41,,,,,,,,7,8,3,4,11,10,1,2,,,9,12,5,6
35,42,,,,,,,,10,9,3,4,12,11,1,2,14,13,7,8,5,6
35,43,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
35,44,,,,,,,,5,9,2,7,14,12,1,6,13,11,4,8,3,10
35,45,,,,,1,,,9,10,8,7,6,5,1,,12,4,2,3,11,
35,46,,,,,,,,6,7,2,8,9,10,1,3,,,11,12,5,4
