Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
25,50,6,3,4,1,,5,2,,,,,,,,,,,,,,
26,1,6,2,7,1,4,3,5,,,,,,,,,,,,,,
26,2,5,2,6,1,3,7,4,,,,,,,,,,,,,,
26,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,4,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,5,,2,5,1,4,6,3,,,,,,,,,,,,,,
26,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,7,6,4,3,1,7,5,2,,,,,,,,,,,,,,
26,8,6,4,,1,2,5,3,,,,,,,,,,,,,,
26,9,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,11,5,4,6,1,3,7,2,,,,,,,,,,,,,,
26,12,4,3,6,1,2,5,,,,,,,,,,,,,,,
26,13,6,2,,1,3,5,4,,,,,,,,,,,,,,
26,14,,3,6,1,2,4,5,,,,,,,,,,,,,,
26,15,,3,4,1,6,5,2,,,,,,,,,,,,,,
26,16,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,17,4,2,6,1,,5,3,,,,,,,,,,,,,,
26,18,4,3,,1,5,6,2,,,,,,,,,,,,,,
26,19,,3,4,1,2,6,5,,,,,,,,,,,,,,
26,20,5,2,4,1,3,,6,,,,,,,,,,,,,,
26,21,7,3,5,1,4,6,2,,,,,,,,,,,,,,
26,22,4,5,,1,2,3,6,,,,,,,,,,,,,,
26,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,24,5,3,,1,2,4,6,,,,,,,,,,,,,,
26,25,5,4,3,1,,6,2,,,,,,,,,,,,,,
26,26,3,5,4,1,,6,2,,,,,,,,,,,,,,
26,27,5,2,3,1,4,,6,,,,,,,,,,,,,,
26,28,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,29,4,2,6,1,,5,3,,,,,,,,,,,,,,
26,30,3,4,2,1,7,5,6,,,,,,,,,,,,,,
26,31,,4,2,1,6,5,3,,,,,,,,,,,,,,
26,32,5,6,2,1,7,4,3,,,,,,,,,,,,,,
26,33,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,34,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,35,,2,3,1,5,4,6,,,,,,,,,,,,,,
26,36,4,2,5,1,3,7,6,,,,,,,,,,,,,,
26,37,,3,2,1,4,5,6,,,,,,,,,,,,,,
26,38,5,3,6,1,4,,2,,,,,,,,,,,,,,
26,39,4,3,5,1,2,6,7,,,,,,,,,,,,,,
26,40,4,7,3,1,5,6,2,,,,,,,,,,,,,,
26,41,4,5,3,1,,6,2,,,,,,,,,,,,,,
26,42,5,3,4,1,2,,6,,,,,,,,,,,,,,
26,43,2,4,3,1,6,,5,,,,,,,,,,,,,,
26,44,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,45,3,5,2,1,6,,4,,,,,,,,,,,,,,
26,46,2,3,4,1,,5,6,,,,,,,,,,,,,,
26,47,5,4,6,1,3,,2,,,,,,,,,,,,,,
26,48,,2,4,1,6,5,3,,,,,,,,,,,,,,
26,49,6,4,5,1,2,3,,,,,,,,,,,,,,,
26,50,6,3,,1,2,5,4,,,,,,,,,,,,,,
27,1,5,3,4,1,2,,6,,,,,,,,,,,,,,
27,2,5,3,4,1,6,,2,,,,,,,,,,,,,,
27,3,6,2,5,1,3,7,4,,,,,,,,,,,,,,
27,4,6,4,5,1,3,7,2,,,,,,,,,,,,,,
27,5,6,,2,1,5,4,3,,,,,,,,,,,,,,
27,6,7,2,5,1,4,6,3,,,,,,,,,,,,,,
27,7,4,5,6,1,3,,2,,,,,,,,,,,,,,
27,8,5,2,,1,3,4,6,,,,,,,,,,,,,,
27,9,6,3,5,1,4,,2,,,,,,,,,,,,,,
27,10,4,5,3,1,,6,2,,,,,,,,,,,,,,
27,11,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,13,6,2,4,1,5,,3,,,,,,,,,,,,,,
27,14,5,4,3,1,7,6,2,,,,,,,,,,,,,,
27,15,4,5,3,1,7,6,2,,,,,,,,,,,,,,
27,16,5,7,3,1,4,6,2,,,,,,,,,,,,,,
27,17,2,3,6,1,5,7,4,3,4,5,6,11,12,1,2,9,10,13,14,7,8
27,18,4,3,5,1,6,,2,,,,,,,,,,,,,,
27,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,20,6,5,2,1,,3,4,,,,,,,,,,,,,,
27,21,2,3,4,1,6,5,,,,,,,,,,,,,,,
27,22,6,3,4,1,2,5,7,,,,,,,,,,,,,,
27,23,3,4,5,1,,6,2,,,,,,,,,,,,,,
27,24,3,4,5,1,2,6,,,,,,,,,,,,,,,
27,25,,2,4,1,3,5,6,,,,,,,,,,,,,,
27,26,4,2,5,1,6,3,7,,,,,,,,,,,,,,
27,27,,3,4,1,5,6,2,,,,,,,,,,,,,,
27,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,29,7,6,5,1,4,3,2,,,,,,,,,,,,,,
27,30,,2,6,1,4,5,3,,,,,,,,,,,,,,
27,31,7,4,5,1,2,6,3,,,,,,,,,,,,,,
27,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,33,5,6,3,1,,4,2,,,,,,,,,,,,,,
27,34,4,3,6,1,,5,2,,,,,,,,,,,,,,
27,35,4,3,7,1,5,6,2,,,,,,,,,,,,,,
27,36,5,4,3,1,,6,2,,,,,,,,,,,,,,
27,37,6,,5,1,2,4,3,,,,,,,,,,,,,,
27,38,5,2,3,1,7,6,4,,,,,,,,,,,,,,
27,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,40,,3,5,1,4,6,2,,,,,,,,,,,,,,
27,41,6,2,,1,3,5,4,,,,,,,,,,,,,,
27,42,6,2,,1,3,4,5,,,,,,,,,,,,,,
27,43,4,2,6,1,3,5,,,,,,,,,,,,,,,
27,44,5,2,6,1,4,,3,,,,,,,,,,,,,,
27,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,46,4,2,3,1,,6,5,,,,,,,,,,,,,,
27,47,5,3,4,1,6,7,2,,,,,,,,,,,,,,
27,48,5,3,6,1,4,,2,,,,,,,,,,,,,,
27,49,4,6,2,1,7,3,5,,,,,,,,,,,,,,
27,50,5,2,6,1,4,,3,,,,,,,,,,,,,,
28,1,6,2,3,1,4,7,5,,,,,,,,,,,,,,
28,2,6,2,3,1,7,5,4,,,,,,,,,,,,,,
28,3,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,4,,2,5,1,4,6,3,,,,,,,,,,,,,,
28,5,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,6,5,3,4,1,7,6,2,,,,,,,,,,,,,,
28,7,,2,4,1,5,6,3,,,,,,,,,,,,,,
28,8,5,2,6,1,,4,3,,,,,,,,,,,,,,
28,9,3,2,4,1,6,5,,,,,,,,,,,,,,,
28,10,3,5,4,1,,6,2,,,,,,,,,,,,,,
28,11,4,2,6,1,7,5,3,,,,,,,,,,,,,,
28,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,13,6,2,4,1,5,,3,,,,,,,,,,,,,,
28,14,6,4,,1,3,2,5,,,,,,,,,,,,,,
28,15,5,3,6,1,7,4,2,,,,,,,,,,,,,,
28,16,5,2,3,1,6,,4,,,,,,,,,,,,,,
28,17,,2,6,1,3,5,4,,,,,,,,,,,,,,
28,18,,2,5,1,6,4,3,,,,,,,,,,,,,,
28,19,5,6,2,1,,3,4,,,,,,,,,,,,,,
28,20,7,2,6,1,3,5,4,,,,,,,,,,,,,,
28,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,22,,2,6,1,3,5,4,,,,,,,,,,,,,,
28,23,4,6,3,1,7,5,2,,,,,,,,,,,,,,
28,24,,3,2,1,4,5,6,,,,,,,,,,,,,,
28,25,3,2,5,1,7,6,4,,,,,,,,,,,,,,
28,26,6,2,3,1,5,,4,,,,,,,,,,,,,,
28,27,3,2,6,1,7,4,5,,,,,,,,,,,,,,
28,28,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,29,,4,2,1,6,3,5,,,,,,,,,,,,,,
28,30,3,2,5,1,7,6,4,,,,,,,,,,,,,,
28,31,4,3,7,1,6,5,2,,,,,,,,,,,,,,
28,32,4,3,5,1,6,7,2,,,,,,,,,,,,,,
28,33,5,4,2,1,,6,3,,,,,,,,,,,,,,
28,34,3,2,6,1,,5,4,,,,,,,,,,,,,,
28,35,5,4,2,1,,6,3,,,,,,,,,,,,,,
28,36,,2,4,1,6,5,3,,,,,,,,,,,,,,
28,37,4,2,,1,6,5,3,,,,,,,,,,,,,,
28,38,5,2,7,1,3,6,4,,,,,,,,,,,,,,
28,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,40,4,2,,1,6,5,3,,,,,,,,,,,,,,
28,41,4,2,3,1,,5,6,,,,,,,,,,,,,,
28,42,5,2,6,1,,4,3,,,,,,,,,,,,,,
28,43,6,3,5,1,4,7,2,,,,,,,,,,,,,,
28,44,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,45,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,46,,2,,1,4,5,3,,,,,,,,,,,,,,
28,47,,2,3,1,6,5,4,,,,,,,,,,,,,,
28,48,4,5,3,1,,6,2,,,,,,,,,,,,,,
28,49,6,3,7,1,2,5,4,,,,,,,,,,,,,,
28,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,1,4,7,5,1,2,6,3,,,,,,,,,,,,,,
29,2,4,3,5,1,6,,2,,,,,,,,,,,,,,
29,3,7,2,4,1,5,6,3,,,,,,,,,,,,,,
29,4,5,2,4,1,3,7,6,,,,,,,,,,,,,,
29,5,6,3,4,1,,5,2,,,,,,,,,,,,,,
29,6,5,3,4,1,2,6,7,,,,,,,,,,,,,,
29,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,8,5,2,,1,3,6,4,,,,,,,,,,,,,,
29,9,3,2,5,1,,4,6,,,,,,,,,,,,,,
29,10,4,2,3,1,5,,6,,,,,,,,,,,,,,
29,11,5,3,4,1,,6,2,,,,,,,,,,,,,,
29,12,4,3,2,1,6,5,7,,,,,,,,,,,,,,
29,13,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,14,5,6,3,1,4,7,2,,,,,,,,,,,,,,
29,15,5,4,3,1,2,,6,,,,,,,,,,,,,,
29,16,5,2,7,1,4,6,3,,,,,,,,,,,,,,
29,17,6,2,4,1,5,,3,,,,,,,,,,,,,,
29,18,,2,6,1,3,5,4,,,,,,,,,,,,,,
29,19,2,4,5,1,3,7,6,,,,,,,,,,,,,,
29,20,6,4,5,1,2,,3,,,,,,,,,,,,,,
29,21,5,4,6,1,2,,3,,,,,,,,,,,,,,
29,22,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,23,4,3,5,1,2,6,7,,,,,,,,,,,,,,
29,24,4,2,5,1,3,,6,,,,,,,,,,,,,,
29,25,5,,2,1,3,4,6,,,,,,,,,,,,,,
29,26,4,5,3,1,,6,2,,,,,,,,,,,,,,
29,27,7,6,5,1,2,3,4,,,,,,,,,,,,,,
29,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,29,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,30,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,31,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,32,5,2,3,1,6,,4,,,,,,,,,,,,,,
29,33,6,2,,1,4,5,3,,,,,,,,,,,,,,
29,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,35,5,4,3,1,7,6,2,,,,,,,,,,,,,,
29,36,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,37,6,4,3,1,5,,2,,,,,,,,,,,,,,
29,38,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,39,5,2,7,1,4,6,3,,,,,,,,,,,,,,
29,40,4,2,5,1,,3,6,,,,,,,,,,,,,,
29,41,4,2,3,1,5,6,,,,,,,,,,,,,,,
29,42,6,2,3,1,5,,4,,,,,,,,,,,,,,
29,43,,4,5,1,6,7,2,,,,,,,,,,,,,,
29,44,5,4,3,1,7,6,2,,,,,,,,,,,,,,
29,45,5,4,2,1,,3,6,9,10,7,8,3,4,1,2,,,5,6,11,12
29,46,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,47,3,2,4,1,,6,5,,,,,,,,,,,,,,
29,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,49,5,2,3,1,,6,4,,,,,,,,,,,,,,
29,50,3,4,,1,2,5,6,,,,,,,,,,,,,,
30,1,6,2,4,1,7,5,3,,,,,,,,,,,,,,
30,2,,2,4,1,5,6,3,,,,,,,,,,,,,,
30,3,5,,4,1,3,6,2,,,,,,,,,,,,,,
30,4,4,3,6,1,5,,2,,,,,,,,,,,,,,
30,5,7,4,3,1,5,6,2,,,,,,,,,,,,,,
30,6,,2,5,1,4,6,3,,,,,,,,,,,,,,
30,7,5,2,6,1,4,7,3,,,,,,,,,,,,,,
30,8,,6,5,1,2,3,4,,,,,,,,,,,,,,
30,9,5,2,3,1,6,4,7,,,,,,,,,,,,,,
30,10,7,4,5,1,2,3,6,,,,,,,,,,,,,,
30,11,6,2,3,1,5,7,4,,,,,,,,,,,,,,
30,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,13,,3,6,1,2,5,4,,,,,,,,,,,,,,
30,14,6,3,,1,2,5,4,,,,,,,,,,,,,,
30,15,3,2,4,1,6,5,,,,,,,,,,,,,,,
30,16,6,3,,1,2,5,4,,,,,,,,,,,,,,
30,17,6,2,4,1,7,5,3,,,,,,,,,,,,,,
30,18,5,2,6,1,3,4,7,,,,,,,,,,,,,,
30,19,6,5,4,1,2,3,,,,,,,,,,,,,,,
30,20,4,2,3,1,6,5,,,,,,,,,,,,,,,
30,21,3,2,5,1,,6,4,,,,,,,,,,,,,,
30,22,2,4,3,1,6,,5,,,,,,,,,,,,,,
30,23,3,4,2,1,6,,5,,,,,,,,,,,,,,
30,24,,2,4,1,3,6,5,,,,,,,,,,,,,,
30,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,26,,3,6,1,2,5,4,,,,,,,,,,,,,,
30,27,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,29,,4,3,1,5,6,2,,,,,,,,,,,,,,
30,30,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,31,7,3,5,1,2,4,6,,,,,,,,,,,,,,
30,32,,2,5,1,6,4,3,,,,,,,,,,,,,,
30,33,3,6,5,1,7,4,2,,,,,,,,,,,,,,
30,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,35,3,2,4,1,5,5,6,,,,,,,,,,,,,,
30,36,,2,4,1,6,5,3,,,,,,,,,,,,,,
30,37,4,2,6,1,7,5,3,,,,,,,,,,,,,,
30,38,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,39,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,40,3,6,2,1,,5,4,,,,,,,,,,,,,,
30,41,6,2,4,1,,5,3,,,,,,,,,,,,,,
30,42,5,2,3,1,7,4,6,,,,,,,,,,,,,,
30,43,3,2,4,1,6,5,,,,,,,,,,,,,,,
30,44,6,4,,1,2,5,3,,,,,,,,,,,,,,
30,45,,3,5,1,2,4,6,,,,,,,,,,,,,,
30,46,4,2,,1,3,5,6,,,,,,,,,,,,,,
30,47,6,5,7,1,4,3,2,,,,,,,,,,,,,,
30,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,49,5,3,,1,6,4,2,,,,,,,,,,,,,,
30,50,4,2,5,1,7,6,3,,,,,,,,,,,,,,
31,1,5,3,4,2,,6,1,,,,,,,,,,,,,,
31,2,4,3,5,2,6,,1,,,,,,,,,,,,,,
31,3,5,3,4,2,6,,1,,,,,,,,,,,,,,
31,4,7,6,4,2,3,5,1,,,,,,,,,,,,,,
31,5,4,2,5,3,6,7,1,,,,,,,,,,,,,,
31,6,4,2,5,3,,6,1,,,,,,,,,,,,,,
31,7,4,2,5,3,,6,1,,,,,,,,,,,,,,
31,8,,6,2,5,4,3,1,,,,,,,,,,,,,,
31,9,3,2,5,6,7,4,1,,,,,,,,,,,,,,
31,10,4,2,6,3,5,7,1,,,,,,,,,,,,,,
31,11,3,4,,2,6,5,1,,,,,,,,,,,,,,
31,12,4,2,5,3,6,,1,,,,,,,,,,,,,,
31,13,3,4,5,2,,6,1,,,,,,,,,,,,,,
31,14,5,3,4,2,6,,1,,,,,,,,,,,,,,
31,15,5,2,3,4,,6,1,,,,,,,,,,,,,,
31,16,5,3,2,4,,6,1,,,,,,,,,,,,,,
31,17,2,,4,3,5,6,1,,,,,,,,,,,,,,
31,18,5,2,4,3,7,6,1,,,,,,,,,,,,,,
31,19,4,2,5,3,7,6,1,,,,,,,,,,,,,,
31,20,4,2,7,3,5,6,1,,,,,,,,,,,,,,
31,21,4,3,2,5,6,7,1,,,,,,,,,,,,,,
31,22,3,4,5,2,6,,1,,,,,,,,,,,,,,
31,23,4,2,3,5,6,7,1,,,,,,,,,,,,,,
31,24,3,2,4,5,6,7,1,,,,,,,,,,,,,,
31,25,5,2,6,3,4,7,1,,,,,,,,,,,,,,
31,26,3,2,4,7,6,5,1,,,,,,,,,,,,,,
31,27,3,5,4,2,6,,1,,,,,,,,,,,,,,
31,28,5,3,2,4,,6,1,,,,,,,,,,,,,,
31,29,2,3,4,5,6,7,1,,,,,,,,,,,,,,
31,30,5,3,4,2,6,,1,,,,,,,,,,,,,,
31,31,3,2,5,4,7,6,1,,,,,,,,,,,,,,
31,32,6,3,5,2,4,,1,,,,,,,,,,,,,,
31,33,7,3,4,2,5,6,1,,,,,,,,,,,,,,
31,34,4,2,5,3,6,7,1,,,,,,,,,,,,,,
31,35,5,3,4,2,6,7,1,,,,,,,,,,,,,,
31,36,2,3,5,4,6,,1,,,,,,,,,,,,,,
31,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
31,38,3,2,5,6,,4,1,,,,,,,,,,,,,,
31,39,3,2,4,5,6,7,1,,,,,,,,,,,,,,
31,40,3,2,4,5,,6,1,,,,,,,,,,,,,,
31,41,3,4,2,5,6,,1,,,,,,,,,,,,,,
31,42,3,4,2,5,6,,1,,,,,,,,,,,,,,
31,43,3,2,4,5,6,7,1,,,,,,,,,,,,,,
31,44,2,3,4,5,6,,1,,,,,,,,,,,,,,
31,45,4,3,5,2,,6,1,,,,,,,,,,,,,,
31,46,6,2,4,3,5,,1,,,,,,,,,,,,,,
31,47,6,2,3,4,5,7,1,,,,,,,,,,,,,,
31,48,4,2,5,3,6,,1,,,,,,,,,,,,,,
31,49,4,3,6,2,5,,1,,,,,,,,,,,,,,
31,50,6,3,4,2,5,,1,,,,,,,,,,,,,,
32,1,5,4,3,2,,6,1,,,,,,,,,,,,,,
32,2,3,2,4,7,6,5,1,,,,,,,,,,,,,,
32,3,6,3,4,2,5,7,1,,,,,,,,,,,,,,
32,4,5,2,3,4,,6,1,,,,,,,,,,,,,,
32,5,3,2,4,,6,5,1,,,,,,,,,,,,,,
32,6,,3,4,2,6,5,1,,,,,,,,,,,,,,
32,7,3,2,6,4,5,,1,,,,,,,,,,,,,,
32,8,6,4,3,2,,5,1,,,,,,,,,,,,,,
32,9,5,2,4,3,7,6,1,,,,,,,,,,,,,,
32,10,4,2,5,3,6,,1,,,,,,,,,,,,,,
32,11,4,5,2,3,7,6,1,,,,,,,,,,,,,,
32,12,6,2,3,4,5,,1,,,,,,,,,,,,,,
32,13,6,2,7,3,4,5,1,,,,,,,,,,,,,,
32,14,,5,2,6,3,4,1,,,,,,,,,,,,,,
32,15,3,4,2,5,6,,1,,,,,,,,,,,,,,
32,16,3,4,5,2,,6,1,,,,,,,,,,,,,,
32,17,6,4,3,2,5,7,1,,,,,,,,,,,,,,
32,18,,,,,,,1,,,,,,,,,,,,,,
32,19,4,2,5,3,6,7,1,,,,,,,,,,,,,,
32,20,4,3,5,2,6,,1,,,,,,,,,,,,,,
32,21,5,3,4,2,6,,1,,,,,,,,,,,,,,
32,22,5,3,4,2,6,7,1,,,,,,,,,,,,,,
32,23,,3,4,2,5,6,1,,,,,,,,,,,,,,
32,24,5,3,6,2,4,,1,,,,,,,,,,,,,,
32,25,4,3,5,2,6,,1,,,,,,,,,,,,,,
32,26,4,3,5,2,,6,1,,,,,,,,,,,,,,
32,27,3,4,5,2,6,7,1,,,,,,,,,,,,,,
32,28,3,7,2,5,6,4,1,,,,,,,,,,,,,,
32,29,5,3,4,2,6,,1,,,,,,,,,,,,,,
32,30,5,4,3,2,,6,1,,,,,,,,,,,,,,
32,31,5,2,4,3,,6,1,,,,,,,,,,,,,,
32,32,5,2,3,4,,6,1,,,,,,,,,,,,,,
32,33,6,4,3,2,7,5,1,,,,,,,,,,,,,,
32,34,3,5,,2,4,6,1,,,,,,,,,,,,,,
32,35,3,2,5,4,6,7,1,,,,,,,,,,,,,,
32,36,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,37,3,4,5,2,6,7,1,,,,,,,,,,,,,,
32,38,5,4,6,2,7,3,1,,,,,,,,,,,,,,
32,39,3,,4,2,5,6,1,,,,,,,,,,,,,,
32,40,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,41,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,42,5,4,7,3,2,6,1,,,,,,,,,,,,,,
32,43,6,5,4,2,3,7,1,,,,,,,,,,,,,,
32,44,5,2,4,3,6,,1,,,,,,,,,,,,,,
32,45,6,3,2,4,,5,1,,,,,,,,,,,,,,
32,46,5,2,4,3,,6,1,,,,,,,,,,,,,,
32,47,3,2,5,4,7,6,1,,,,,,,,,,,,,,
32,48,4,6,2,5,6,3,1,,,,,,,,,,,,,,
32,49,5,2,4,3,6,7,1,,,,,,,,,,,,,,
32,50,5,2,4,3,7,6,1,,,,,,,,,,,,,,
33,1,6,5,4,1,3,,2,,,,,,,,,,,,,,
33,2,4,3,5,1,6,,2,,,,,,,,,,,,,,
33,3,7,4,5,1,2,6,3,,,,,,,,,,,,,,
33,4,3,2,6,1,7,5,4,,,,,,,,,,,,,,
33,5,6,3,,1,2,5,4,,,,,,,,,,,,,,
33,6,5,6,,1,2,3,4,,,,,,,,,,,,,,
33,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
33,9,4,3,2,1,7,5,6,,,,,,,,,,,,,,
33,10,3,2,5,1,7,6,4,,,,,,,,,,,,,,
33,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,12,6,2,5,1,,4,3,,,,,,,,,,,,,,
33,13,4,,5,1,6,3,2,,,,,,,,,,,,,,
33,14,3,2,4,1,,6,5,,,,,,,,,,,,,,
33,15,,2,5,1,6,4,3,,,,,,,,,,,,,,
33,16,3,2,5,1,6,,4,,,,,,,,,,,,,,
33,17,,2,5,1,4,6,3,,,,,,,,,,,,,,
33,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
33,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,20,6,2,,1,3,4,5,,,,,,,,,,,,,,
33,21,6,5,3,7,2,1,4,,,,,,,,,,,,,,
33,22,6,4,5,3,2,1,,,,,,,,,,,,,,,
33,23,4,5,3,6,2,1,7,,,,,,,,,,,,,,
33,24,5,3,4,6,2,1,7,,,,,,,,,,,,,,
33,25,4,2,,5,3,1,6,,,,,,,,,,,,,,
33,26,4,5,6,3,2,1,,,,,,,,,,,,,,,
33,27,6,3,4,5,2,1,7,,,,,,,,,,,,,,
33,28,6,3,5,4,2,1,,,,,,,,,,,,,,,
33,29,4,3,5,7,2,1,6,,,,,,,,,,,,,,
33,30,6,2,3,4,5,1,,,,,,,,,,,,,,,
33,31,3,2,5,6,4,1,,,,,,,,,,,,,,,
33,32,5,3,4,6,2,1,7,,,,,,,,,,,,,,
33,33,5,3,6,4,2,1,,,,,,,,,,,,,,,
33,34,5,3,6,4,2,1,,,,,,,,,,,,,,,
33,35,6,4,3,5,2,1,7,,,,,,,,,,,,,,
33,36,3,5,4,,2,1,6,,,,,,,,,,,,,,
33,37,4,2,5,6,3,1,7,,,,,,,,,,,,,,
33,38,4,6,3,5,2,1,,,,,,,,,,,,,,,
33,39,4,2,5,6,3,1,7,,,,,,,,,,,,,,
33,40,4,3,5,6,2,1,,,,,,,,,,,,,,,
33,41,4,5,6,3,2,1,,,,,,,,,,,,,,,
33,42,5,4,,3,2,1,6,,,,,,,,,,,,,,
33,43,,3,4,5,2,1,6,,,,,,,,,,,,,,
33,44,,3,4,5,2,1,6,,,,,,,,,,,,,,
33,45,7,4,6,3,2,1,5,,,,,,,,,,,,,,
33,46,4,2,3,6,5,1,7,,,,,,,,,,,,,,
33,47,4,3,2,7,5,1,6,,,,,,,,,,,,,,
33,48,7,5,6,3,2,1,4,,,,,,,,,,,,,,
33,49,5,3,4,6,2,1,7,,,,,,,,,,,,,,
33,50,6,4,3,5,2,1,7,,,,,,,,,,,,,,
34,1,2,5,1,6,7,3,4,,,,,,,,,,,,,,
34,2,6,3,5,1,4,,2,,,,,,,,,,,,,,
34,3,,,1,,,,,,,,,,,,,,,,,,
34,4,3,2,1,6,,5,4,,,,,,,,,,,,,,
34,5,3,4,5,2,6,,1,,,,,,,,,,,,,,
34,6,4,2,6,3,5,7,1,,,,,,,,,,,,,,
34,7,4,3,5,2,7,6,1,,,,,,,,,,,,,,
34,8,3,4,2,6,7,5,1,,,,,,,,,,,,,,
34,9,,2,5,3,4,6,1,,,,,,,,,,,,,,
34,10,4,2,5,3,6,,1,,,,,,,,,,,,,,
34,11,3,2,4,5,6,,1,,,,,,,,,,,,,,
34,12,5,6,7,2,3,4,1,,,,,,,,,,,,,,
34,14,4,3,2,5,6,7,1,,,,,,,,,,,,,,
34,15,,6,5,3,4,2,1,,,,,,,,,,,,,,
34,16,3,2,,4,5,6,1,,,,,,,,,,,,,,
34,17,5,4,2,3,7,6,1,,,,,,,,,,,,,,
34,18,4,3,2,,6,5,1,,,,,,,,,,,,,,
34,19,4,3,2,5,6,,1,,,,,,,,,,,,,,
34,20,2,4,3,5,6,,1,,,,,,,,,,,,,,
34,21,2,5,6,3,7,4,1,,,,,,,,,,,,,,
34,22,5,3,4,2,7,6,1,,,,,,,,,,,,,,
34,23,6,2,4,3,5,7,1,,,,,,,,,,,,,,
34,24,5,2,4,3,6,,1,,,,,,,,,,,,,,
34,25,7,4,2,3,5,6,1,,,,,,,,,,,,,,
34,26,3,4,5,2,,6,1,,,,,,,,,,,,,,
34,27,2,3,5,4,6,7,1,,,,,,,,,,,,,,
34,28,5,3,4,2,6,,1,,,,,,,,,,,,,,
34,29,5,2,,3,4,6,1,,,,,,,,,,,,,,
34,30,6,3,,4,2,5,1,,,,,,,,,,,,,,
34,31,2,3,4,6,5,7,1,,,,,,,,,,,,,,
34,32,5,4,3,2,6,7,1,,,,,,,,,,,,,,
34,33,,,,,,,,9,10,1,3,7,8,5,6,11,12,,,2,4
34,34,5,6,4,1,,3,2,9,10,11,12,7,8,1,2,,,5,6,3,4
34,38,,,,,,,,,,5,6,1,2,,,,,,,3,4
34,40,,,,1,,,,,,,,,,,,,,,,,
34,42,,,1,4,,,,,,,,2,3,5,6,,,,,,
