Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,38,,,,,,,,10,9,6,5,12,11,8,7,3,4,1,2,14,13
26,39,,,,,,,,10,9,6,5,12,11,8,7,1,2,3,4,14,13
26,40,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
26,41,2,3,1,4,5,6,,3,4,5,6,2,1,7,8,11,9,10,12,,
26,42,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
26,43,,,,,,,,1,2,3,4,5,6,13,11,14,12,7,8,9,10
26,44,,,,,,,,11,9,3,6,7,10,1,2,,,8,12,4,5
26,45,,,,,,,,5,6,2,4,7,8,13,14,3,1,10,9,11,12
26,46,4,3,2,1,5,,6,7,8,1,2,3,4,5,6,9,10,11,12,,
26,47,,,,,,,,11,12,2,5,9,10,3,6,7,8,,,1,4
26,48,,,,,,,,13,14,3,4,5,6,9,10,1,2,7,8,11,12
26,49,,,,,,,,12,11,4,3,7,8,10,9,1,2,5,6,14,13
26,50,,,,,,,,7,8,3,4,9,10,1,2,13,14,12,11,5,6
27,1,,,,,,,,7,8,1,6,9,10,2,5,13,14,11,12,3,4
27,2,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
27,3,,,,,,,,8,,2,6,7,9,1,3,12,10,,11,4,5
27,4,,,,,,,,13,14,5,6,11,12,2,4,1,3,9,10,8,7
27,5,,,,,,,,,,3,8,6,7,1,2,9,10,11,12,4,5
27,6,,,,,,,,9,10,2,4,7,8,1,3,,,5,6,11,12
27,7,,,,,,,,7,8,1,3,9,10,2,4,12,11,13,14,5,6
27,8,,,,,,,,2,4,1,3,9,5,12,7,6,8,11,10,14,13
27,9,,,,,,,,7,8,5,6,9,10,1,2,11,12,13,14,3,4
27,10,,,,,,,,7,8,5,6,9,10,1,2,11,12,,,3,4
27,11,,,,,,,,9,10,2,4,13,14,1,3,5,6,11,12,7,8
27,12,,,,,,,,7,6,3,4,9,8,1,2,,10,11,5,,12
27,13,,,,,,,,,,3,4,11,12,1,2,7,8,9,10,5,6
27,14,,,,,,,,7,8,1,3,11,12,2,4,,,10,9,5,6
27,15,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
27,16,,,,,,,,3,4,9,10,7,8,5,6,14,13,12,11,1,2
27,17,,,,,,,,9,10,3,4,,,1,2,7,8,11,12,5,6
27,18,,,,,,,,11,12,3,4,9,10,1,2,7,8,5,6,,
27,19,,,,,,,,11,12,2,5,7,8,3,6,14,13,9,10,1,4
27,20,,,,,,,,11,12,3,4,9,10,1,2,7,8,13,14,5,6
27,21,,,,,,,,,,9,5,1,2,3,4,10,11,6,12,7,8
27,22,,,,,,,,9,10,1,2,7,8,11,12,3,4,5,6,14,13
27,23,,,,,,,,5,6,1,2,7,8,3,4,11,12,,,9,10
27,24,,,,,,,,8,9,3,10,12,11,5,6,1,2,4,7,13,14
27,25,5,4,3,1,2,6,7,8,9,7,6,5,10,4,1,2,3,,12,11,
27,26,,,,,,,,5,6,1,4,,,2,3,7,8,9,10,11,12
27,27,,,,,,,,5,11,3,10,8,9,4,12,2,1,6,7,,
27,28,,,,,,,,11,12,3,4,9,10,1,2,7,8,,,5,6
27,29,,,,,,,,11,12,3,4,5,6,1,2,9,10,,,7,8
27,30,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
27,31,,,,,,,,8,9,1,5,7,6,2,4,,,10,12,3,11
27,32,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
27,33,,,,,,,,10,9,1,2,5,6,8,7,12,11,,,4,3
27,34,,,,,,,,5,6,1,2,11,12,8,7,13,14,9,10,3,4
27,35,,,,,,,,3,4,1,2,5,6,,,11,12,7,8,9,10
27,36,,,,,,,,5,6,1,2,7,8,14,13,12,11,9,10,3,4
27,37,,,,,,,,5,6,3,4,11,12,1,2,7,8,13,14,9,10
27,38,,,,,,,,4,5,1,6,2,7,8,9,10,11,3,12,13,14
27,39,,,,,,,,5,6,3,4,7,8,11,12,1,2,9,10,13,14
27,40,,,,,,,,8,7,3,4,10,9,12,11,1,2,6,5,14,13
27,42,,,,,,,,7,8,5,6,11,12,3,4,,,9,10,2,1
27,43,,,,,,,,3,9,2,8,5,10,4,7,11,12,13,14,1,6
27,44,,,,,,,,9,8,4,5,11,12,6,7,3,2,1,10,13,14
27,45,,,,,,,,9,10,1,2,8,7,5,6,13,14,12,11,3,4
27,46,,,,,,,,10,11,2,4,8,9,1,3,,,7,12,5,6
27,47,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
27,48,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
27,49,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
27,50,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
28,1,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
28,2,,,,,,,,7,8,1,6,11,12,2,4,14,13,9,10,3,5
28,3,,,,,,,,3,5,1,2,7,6,9,10,14,11,12,13,4,8
28,4,,,,,,,,9,10,1,4,,,2,3,5,6,11,12,7,8
28,5,,,,,,,,11,12,2,4,13,14,1,3,9,10,7,8,5,6
28,6,,,,,,,,9,10,4,8,3,7,2,6,12,11,13,14,1,5
28,7,,,,,,,,4,7,1,5,3,8,9,12,,,11,10,2,6
28,8,,,,,,,,7,8,1,4,9,10,5,6,13,14,12,11,2,3
28,9,,,,,,,,7,8,3,4,11,12,5,6,13,14,9,10,1,2
28,10,,,,,,,,7,8,1,4,12,,2,3,9,10,11,,5,6
28,11,,,,,,,,8,7,4,3,11,12,2,1,,,9,10,5,6
28,12,,,,,,,,8,7,4,3,10,9,2,1,,,12,11,6,5
28,13,,,,,,,,7,8,1,2,12,11,3,4,,,9,10,6,5
28,14,,,,,,,,7,8,4,9,,,1,2,6,10,3,5,11,12
28,15,,1,6,2,3,5,4,,,1,2,9,10,3,4,5,6,11,12,7,8
28,16,,,,,,,,3,4,5,6,1,2,9,10,,,12,11,7,8
28,17,,1,6,2,3,5,4,,,1,2,9,10,3,4,5,6,11,12,7,8
28,18,,,,,,,,7,8,5,6,9,10,4,1,,,11,12,2,3
28,19,,,,,,,,7,8,2,6,9,10,1,3,11,12,,,4,5
28,20,,,,,,,,1,2,3,4,7,8,10,11,5,6,9,12,13,14
28,21,,,,,,,,9,10,3,5,7,8,4,6,2,1,11,12,,
28,22,,,,,,,,5,6,,11,10,12,,9,2,1,3,4,7,8
28,23,,,,,,,,11,12,2,10,,,1,3,6,7,8,9,4,5
28,24,,,,,,,,11,12,2,10,,,1,3,6,7,8,9,4,5
28,25,,,,,,,,9,10,5,6,3,4,1,2,,,12,11,8,7
28,26,,,,,,,,3,5,1,2,6,4,10,9,,,11,12,7,8
28,27,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
28,28,,6,5,1,2,4,3,,,11,12,9,10,1,2,3,4,7,8,5,6
28,29,,,,,,,,7,8,3,4,10,9,1,2,14,13,11,12,5,6
28,30,,,,,,,,8,10,2,4,6,9,1,3,,,5,7,12,11
28,31,,,,,,,,9,10,2,4,6,8,1,3,,,5,7,11,12
28,32,,,,,,,,5,9,2,4,7,11,1,3,,,8,12,6,10
28,33,,,,,,,,5,10,2,7,4,9,1,6,11,12,,,3,8
28,34,,,,,,,,9,10,1,4,13,14,2,3,7,8,11,12,5,6
28,35,,,,,,,,5,6,3,4,9,10,13,14,1,2,7,8,11,12
28,36,,,,,,,,10,11,6,5,3,4,7,8,,,12,9,1,2
28,37,,,,,,,,7,8,1,2,5,6,3,4,,,9,10,11,12
28,38,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
28,39,,,,,,,,6,8,2,5,9,10,1,4,,,11,12,3,7
28,40,,,,,,,,6,5,3,4,8,7,14,13,1,2,10,9,12,11
28,41,,,,,,,,4,8,1,2,5,7,11,12,3,6,13,14,9,10
28,42,,,,,,,,7,8,3,4,9,10,1,2,12,11,,,5,6
28,43,,,,,,,,4,6,1,5,12,11,8,7,2,3,10,9,13,14
28,44,,,,,,,,6,5,10,9,8,7,12,11,1,2,4,3,14,13
28,45,,,,,,,,9,10,5,6,7,8,3,4,11,12,,,1,2
28,46,,,,,,,,9,10,5,6,7,8,11,12,3,4,1,2,13,14
28,47,,,,,,,,11,12,5,6,9,10,7,8,3,4,1,2,,
28,48,,,,,,,,9,10,3,4,11,12,1,2,5,6,13,14,7,8
28,49,,,,,,,,10,9,3,4,7,8,1,2,14,13,11,12,5,6
28,50,,,,,,,,11,12,1,3,,,2,4,9,10,7,8,5,6
29,1,,,,,,,,10,9,3,4,7,8,1,2,14,13,11,12,5,6
29,2,,,,,,,,4,5,1,12,,,2,3,7,6,10,11,8,9
29,3,,,,,,,,9,10,1,2,5,7,3,6,11,12,13,14,4,8
29,4,,,,,,,,9,10,1,4,7,8,5,6,14,13,11,12,2,3
29,5,,,,,,,,11,12,1,4,7,8,2,5,9,10,,,3,6
29,6,,,,,,,,5,6,3,4,9,10,11,12,,,7,8,2,1
29,7,,,,,,,,9,10,1,4,8,7,2,5,12,11,13,14,3,6
29,8,,,,,,,,7,8,1,2,5,6,12,11,3,4,,,10,9
29,9,,,,,,,,9,10,1,6,7,8,2,4,11,12,13,14,3,5
29,10,,,,,,,,5,6,1,2,7,8,9,10,14,13,3,4,12,11
29,11,,,,,,,,7,8,1,4,11,12,2,3,9,10,13,14,5,6
29,12,,,,,,,,5,6,1,2,9,10,11,12,13,14,7,8,3,4
29,13,,,,,,,,1,2,3,8,9,10,4,11,5,7,6,14,12,13
29,14,,,,,,,,10,9,8,7,12,11,6,5,3,4,1,2,14,13
29,15,,,,,,,,7,8,2,5,9,10,1,4,13,14,11,12,3,6
29,16,,,,,,,,9,10,1,2,,,3,4,5,6,11,12,7,8
29,17,5,3,2,1,6,4,,3,9,8,10,4,6,1,2,,,5,7,11,12
29,18,,,,,,,,11,12,5,6,,,3,4,1,2,9,10,7,8
29,19,,,,,,,,12,13,1,2,3,4,8,9,10,11,5,,6,7
29,20,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
29,21,,,,,,,,10,9,5,6,11,12,2,1,8,7,13,14,3,4
29,22,,,,,,,,9,12,5,6,10,13,1,2,8,7,11,14,3,4
29,23,,,,,,,,9,10,1,4,,,2,3,6,7,11,12,5,8
29,24,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,4,3
29,25,,,,,,,,7,8,9,10,5,6,1,2,11,12,,,3,4
29,26,,,,,,,,7,8,1,2,,,3,4,10,9,12,11,5,6
29,27,,,,,,,,11,12,1,5,9,10,2,6,7,3,,,4,8
29,28,,,,,,,,13,11,1,2,3,4,7,8,10,9,14,12,5,6
29,29,,,,,,,,2,4,1,3,11,12,5,6,7,8,9,10,13,14
29,30,,,,,,,,,,1,2,8,9,5,6,4,7,11,12,3,10
29,31,,,,,,,,4,3,9,10,8,7,12,11,2,1,6,5,,
29,32,,,,,,,,7,8,1,2,9,10,3,6,,,12,11,4,5
29,33,,,,,,,,10,9,3,5,11,12,1,2,8,7,,,4,6
29,34,,,,,,,,4,3,2,1,12,11,10,9,14,13,6,5,8,7
29,35,,,,,,,,6,10,2,4,7,9,1,3,11,12,,,5,8
29,36,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
29,37,,,,,,,,10,9,2,6,7,4,,,8,1,5,3,12,11
29,38,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
29,39,,,,,,,,7,8,1,4,11,12,2,3,10,9,14,13,5,6
29,40,,,,,,,,2,3,11,12,5,6,9,10,13,14,4,1,7,8
29,41,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
29,42,,,,,,,,6,7,1,4,8,9,2,10,12,11,14,13,3,5
29,43,,,,,,,,12,11,4,3,7,8,10,9,5,6,2,1,13,14
29,44,,,,,,,,5,10,1,2,7,12,6,9,3,4,8,11,13,14
29,45,,,,,,,,12,4,1,11,3,13,14,2,9,5,8,6,10,7
29,46,,,,,,,,3,4,1,2,14,13,7,8,9,10,12,11,5,6
29,47,,,,,,,,7,8,1,2,9,10,4,5,,,11,12,3,6
29,48,,,,,,,,3,4,1,2,11,12,9,10,7,8,,,5,6
29,49,,,,,,,,5,4,12,11,13,7,2,1,14,10,9,8,6,3
29,50,,,,,,,,7,8,1,2,,,3,4,11,12,9,10,5,6
30,1,,,,,,,,13,9,1,3,12,8,2,6,11,7,14,10,4,5
30,2,,,,,,,,9,10,1,2,7,8,3,4,,11,,12,5,6
30,3,,,,,,,,12,11,1,3,,,2,4,7,5,8,6,10,9
30,4,,,,,,,,9,10,3,6,4,5,1,2,,12,7,11,8,
30,5,,,,,,,,11,14,1,4,9,13,2,3,10,8,7,12,5,6
30,6,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
30,7,,,,,,,,7,8,3,4,11,12,5,6,13,14,9,10,1,2
30,8,,,,,,,,4,9,1,8,11,12,3,7,2,6,14,13,5,10
30,9,,,,,,,,11,12,1,3,9,10,2,4,5,6,,,7,8
30,10,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
30,11,,,,,,,,11,12,1,6,,,2,3,4,5,9,10,7,8
30,12,,,,,,,,3,4,1,2,7,8,9,10,5,6,11,12,,
30,13,,,,,,,,9,10,1,2,11,12,3,4,7,8,13,14,5,6
30,14,,,,,,,,7,8,1,2,9,10,3,4,13,12,11,14,5,6
30,15,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
30,16,,,,,,,,11,12,1,3,9,10,2,4,,,7,8,5,6
30,17,,,,,,,,3,4,9,10,5,6,14,13,1,2,7,8,12,11
30,18,,,,,,,,5,6,1,2,9,10,7,8,12,11,13,14,3,4
30,19,,,,,,,,7,8,1,6,9,10,2,5,,,11,12,3,4
30,20,,,,,,,,5,4,1,2,7,6,12,3,9,8,11,10,,
30,21,,,,,,,,5,6,11,9,13,12,14,10,2,1,4,3,8,7
30,22,,,,,,,,9,10,1,6,11,,2,5,7,8,12,,3,4
30,23,,,,,,,,7,8,1,2,5,6,12,11,14,13,9,10,3,4
30,24,,,,,,,,7,8,1,2,9,10,12,11,3,4,5,6,,
30,25,,,,,,,,13,10,1,4,7,8,2,5,12,9,14,11,3,6
30,26,,,,,,,,6,5,,,,,,,2,1,4,3,,
30,27,,,,,,,,7,8,1,6,,,2,5,3,4,9,10,11,12
30,28,,,,,,,,10,9,1,2,5,6,4,3,8,7,11,12,,
30,29,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
30,30,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
30,31,,,,,,,,7,3,5,1,6,4,14,9,13,10,8,2,12,11
30,32,,,,,,,,11,12,1,2,9,10,3,4,14,13,7,8,5,6
30,33,,,,,,,,9,10,5,6,7,8,1,2,11,12,,,3,4
30,34,,,,,,,6,1,3,2,4,9,12,7,8,5,6,10,,11,
30,35,,,,,,,,9,10,3,4,,,1,2,11,12,7,8,5,6
30,36,,,,,,,,8,9,2,4,11,12,1,3,,,10,5,6,7
30,37,,,,,,,,7,8,3,6,10,9,1,2,,,11,12,4,5
30,38,,,,,,,,13,14,1,4,7,8,2,3,9,10,11,12,5,6
30,39,,,,,,,,9,10,7,8,11,12,6,5,1,2,3,4,,
30,40,,,,,,,,9,10,2,4,11,,1,3,7,8,12,,5,6
30,41,,,,,,,,7,8,3,4,5,6,11,12,1,2,9,10,13,14
30,42,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
30,43,,6,5,1,3,4,2,,,11,12,10,9,1,2,7,8,5,6,3,4
30,44,,,,,,,,8,11,3,5,,10,,9,2,1,7,12,4,6
30,45,,,,,,,,10,6,2,8,12,7,1,3,,5,,9,11,4
30,46,,,,,,,,5,8,1,3,7,10,2,4,13,14,11,12,6,9
30,47,4,3,5,6,1,2,,7,8,3,4,9,10,12,11,2,1,5,6,,
30,48,,,,,,,,5,6,9,10,7,8,11,12,3,4,1,2,,
30,49,,,,,,,,9,10,2,4,5,6,1,3,11,12,13,14,7,8
30,50,,,,,,,,11,12,5,6,9,10,3,4,7,8,13,14,1,2
31,5,6,,1,2,3,4,5,,,,,,,,,,,,,,
31,6,1,2,4,5,3,6,,,,,,,,,,,,,,,
31,7,1,2,6,5,4,7,3,,,,,,,,,,,,,,
31,8,1,5,4,,2,3,6,,,,,,,,,,,,,,
31,9,1,2,5,6,3,4,7,,,,,,,,,,,,,,
31,10,1,2,4,5,6,7,3,,,,,,,,,,,,,,
31,11,1,4,2,5,6,3,,,,,,,,,,,,,,,
31,12,1,3,2,5,6,,4,,,,,,,,,,,,,,
31,13,1,3,4,5,6,,2,,,,,,,,,,,,,,
31,14,1,2,5,4,3,6,,,,,,,,,,,,,,,
31,15,1,4,2,,5,3,6,,,,,,,,,,,,,,
31,16,1,2,3,4,5,6,7,,,,,,,,,,,,,,
31,17,1,2,3,4,5,6,,,,,,,,,,,,,,,
31,18,1,2,3,6,5,4,7,,,,,,,,,,,,,,
31,19,1,2,5,3,6,,4,,,,,,,,,,,,,,
31,20,1,2,3,5,6,7,4,,,,,,,,,,,,,,
31,21,1,2,4,6,3,5,7,,,,,,,,,,,,,,
31,22,1,2,7,3,4,5,6,,,,,,,,,,,,,,
31,23,1,2,3,6,7,4,5,,,,,,,,,,,,,,
31,24,1,5,3,6,4,2,,,,,,,,,,,,,,,
31,25,1,4,5,3,6,7,2,,,,,,,,,,,,,,
31,26,1,4,3,6,,2,5,,,,,,,,,,,,,,
31,27,2,7,1,3,4,5,6,,,,,,,,,,,,,,
31,28,,3,1,4,2,5,6,,,,,,,,,,,,,,
31,29,5,3,1,4,7,6,2,,,,,,,,,,,,,,
31,30,7,3,1,4,6,5,2,,,,,,,,,,,,,,
31,31,,5,1,4,6,2,3,,,,,,,,,,,,,,
31,32,6,4,1,3,2,7,5,,,,,,,,,,,,,,
31,33,3,2,1,4,6,5,,,,,,,,,,,,,,,
31,34,3,6,1,5,,4,2,,,,,,,,,,,,,,
31,35,4,2,1,,3,5,6,,,,,,,,,,,,,,
31,36,4,3,1,5,6,7,2,,,,,,,,,,,,,,
31,37,4,3,1,5,6,7,2,,,,,,,,,,,,,,
31,38,,3,1,4,6,5,2,,,,,,,,,,,,,,
31,39,,,1,,,,,,,,,,,,,,,,,,
31,40,7,6,1,2,3,5,4,,,,,,,,,,,,,,
31,41,2,3,1,5,6,,4,,,,,,,,,,,,,,
31,42,7,4,1,2,5,6,3,,,,,,,,,,,,,,
31,43,2,3,1,5,6,4,,,,,,,,,,,,,,,
31,44,5,4,1,3,7,6,2,,,,,,,,,,,,,,
31,45,4,5,1,7,3,2,6,,,,,,,,,,,,,,
31,46,3,4,1,6,7,5,2,,,,,,,,,,,,,,
31,47,6,4,1,3,2,7,5,,,,,,,,,,,,,,
31,48,,3,1,6,2,5,4,,,,,,,,,,,,,,
31,49,7,2,1,5,6,3,4,,,,,,,,,,,,,,
32,1,3,5,4,6,1,2,,,,,,,,,,,,,,,
32,2,3,5,4,6,1,2,,,,,,,,,,,,,,,
32,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,4,3,1,5,2,6,,4,,,,,,,,,,,,,,
32,5,3,1,2,5,6,,4,,,,,,,,,,,,,,
32,6,6,1,7,2,4,5,3,,,,,,,,,,,,,,
32,7,5,2,4,1,6,3,7,,,,,,,,,,,,,,
32,8,4,2,7,1,5,6,3,,,,,,,,,,,,,,
32,9,4,2,3,1,6,7,5,,,,,,,,,,,,,,
32,10,5,2,,1,6,4,3,,,,,,,,,,,,,,
32,11,5,2,6,1,3,4,,,,,,,,,,,,,,,
32,12,2,3,,1,6,4,5,,,,,,,,,,,,,,
32,13,3,2,,1,6,4,5,,,,,,,,,,,,,,
32,14,5,3,4,1,6,,2,,,,,,,,,,,,,,
32,15,4,2,7,1,6,5,3,,,,,,,,,,,,,,
32,16,,4,5,1,2,6,3,,,,,,,,,,,,,,
32,17,4,2,6,1,5,,3,,,,,,,,,,,,,,
32,18,,3,6,1,2,5,4,,,,,,,,,,,,,,
32,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
32,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
32,22,6,3,4,1,2,5,7,,,,,,,,,,,,,,
32,23,4,2,3,1,7,5,6,,,,,,,,,,,,,,
32,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,26,2,3,4,1,5,6,7,,,,,,,,,,,,,,
32,27,3,4,5,1,2,6,,,,,,,,,,,,,,,
32,28,6,3,,1,4,5,2,,,,,,,,,,,,,,
32,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,30,,2,4,1,3,6,5,,,,,,,,,,,,,,
32,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,32,5,2,6,1,4,3,,,,,,,,,,,,,,,
32,33,6,4,5,1,3,,2,,,,,,,,,,,,,,
32,34,6,2,5,1,3,,4,,,,,,,,,,,,,,
32,35,4,2,3,1,6,7,5,,,,,,,,,,,,,,
32,36,4,3,2,1,5,6,,,,,,,,,,,,,,,
32,37,6,,4,1,3,5,2,,,,,,,,,,,,,,
32,38,,4,6,1,3,5,2,,,,,,,,,,,,,,
32,39,5,3,6,1,4,7,2,,,,,,,,,,,,,,
32,40,6,3,,1,2,4,5,,,,,,,,,,,,,,
32,41,4,3,5,1,6,,2,,,,,,,,,,,,,,
32,42,6,2,3,1,7,5,4,,,,,,,,,,,,,,
32,43,5,3,4,1,2,7,6,,,,,,,,,,,,,,
32,44,3,2,4,1,6,,5,,,,,,,,,,,,,,
32,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,46,,6,3,1,4,5,2,,,,,,,,,,,,,,
32,47,2,3,4,1,,6,5,,,,,,,,,,,,,,
32,48,5,3,4,1,6,,2,,,,,,,,,,,,,,
32,49,3,2,,1,,,4,,,,,,,,,,,,,,
32,50,4,2,5,1,,6,3,,,,,,,,,,,,,,
33,1,4,3,2,,1,6,5,,,,,,,,,,,,,,
33,2,5,4,6,2,1,7,3,,,,,,,,,,,,,,
33,3,5,2,6,4,1,,3,,,,,,,,,,,,,,
33,4,5,2,3,6,1,4,7,,,,,,,,,,,,,,
33,5,3,2,5,4,1,6,,,,,,,,,,,,,,,
33,6,6,2,,3,1,5,4,,,,,,,,,,,,,,
33,7,4,3,,2,6,5,1,,,,,,,,,,,,,,
33,8,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,9,,3,5,2,4,6,1,,,,,,,,,,,,,,
33,10,3,4,5,2,6,,1,,,,,,,,,,,,,,
33,11,5,2,6,3,4,7,1,,,,,,,,,,,,,,
33,12,4,2,3,5,6,7,1,,,,,,,,,,,,,,
33,13,4,3,5,6,7,2,1,,,,,,,,,,,,,,
33,14,6,3,5,4,2,,1,,,,,,,,,,,,,,
33,15,,2,6,4,3,5,1,,,1,2,12,11,8,7,5,6,9,10,3,4
33,16,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,17,3,2,4,5,6,7,1,,,,,,,,,,,,,,
33,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,19,5,2,3,4,,6,1,,,,,,,,,,,,,,
33,20,3,4,2,,6,5,1,,,,,,,,,,,,,,
33,21,4,7,3,2,6,5,1,,,,,,,,,,,,,,
33,22,5,2,4,3,7,6,1,,,,,,,,,,,,,,
33,23,2,3,6,5,4,,1,,,,,,,,,,,,,,
33,24,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,25,3,5,2,6,7,4,1,,,,,,,,,,,,,,
33,26,3,,2,5,6,4,1,,,,,,,,,,,,,,
33,27,4,3,5,2,7,6,1,,,,,,,,,,,,,,
33,28,,2,5,3,4,6,1,,,,,,,,,,,,,,
33,29,4,6,3,2,,5,1,,,,,,,,,,,,,,
33,30,2,3,5,4,6,7,1,,,,,,,,,,,,,,
33,31,4,3,6,2,,5,1,,,,,,,,,,,,,,
33,32,5,4,3,2,7,6,1,,,,,,,,,,,,,,
33,33,5,2,4,3,6,,1,,,,,,,,,,,,,,
33,34,7,3,4,2,6,5,1,,,,,,,,,,,,,,
33,35,5,2,4,3,,6,1,,,,,,,,,,,,,,
33,36,,3,2,5,6,4,1,,,,,,,,,,,,,,
33,37,5,2,3,4,7,6,1,,,,,,,,,,,,,,
33,38,4,2,6,3,5,,1,,,,,,,,,,,,,,
33,39,4,3,5,2,,6,1,,,,,,,,,,,,,,
33,40,5,4,3,2,6,7,1,,,,,,,,,,,,,,
33,41,3,5,4,2,7,6,1,,,,,,,,,,,,,,
33,42,4,6,2,,5,3,1,,,,,,,,,,,,,,
33,43,7,2,4,3,6,5,1,,,,,,,,,,,,,,
33,44,,6,4,2,5,3,1,,,,,,,,,,,,,,
33,45,,6,5,2,3,4,1,,,,,,,,,,,,,,
33,46,,3,4,2,6,5,1,,,,,,,,,,,,,,
33,47,,,5,3,4,2,1,,,,,,,,,,,,,,
33,48,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,49,4,3,6,2,7,5,1,,,,,,,,,,,,,,
33,50,3,2,6,4,7,5,1,,,,,,,,,,,,,,
34,1,6,3,5,2,1,4,,,,,,,,,,,,,,,
34,2,4,7,2,5,1,6,3,,,,,,,,,,,,,,
34,3,3,2,4,5,1,6,7,,,,,,,,,,,,,,
34,4,5,4,2,6,1,3,7,,,,,,,,,,,,,,
34,5,3,4,5,6,1,2,7,,,,,,,,,,,,,,
34,6,6,2,,4,1,5,3,,,,,,,,,,,,,,
34,7,4,2,,3,1,5,6,,,,,,,,,,,,,,
34,8,4,2,,3,1,5,6,,,,,,,,,,,,,,
34,9,4,2,3,6,1,,5,,,,,,,,,,,,,,
34,10,5,4,7,2,1,6,3,,,,,,,,,,,,,,
34,11,2,3,4,6,1,7,5,,,,,,,,,,,,,,
34,12,4,5,3,6,1,2,,,,,,,,,,,,,,,
34,13,,5,4,3,1,2,6,,,,,,,,,,,,,,
34,14,6,3,4,,1,5,2,,,,,,,,,,,,,,
34,15,5,2,3,,1,6,4,,,,,,,,,,,,,,
34,16,5,2,3,,1,4,6,,,,,,,,,,,,,,
34,17,,,,,,,,11,12,1,4,9,10,3,5,,,7,8,2,6
34,18,,,,,,,,5,6,1,2,7,8,14,13,10,9,3,4,12,11
34,19,,,,,,,,12,11,2,4,14,13,1,3,8,7,10,9,5,6
34,20,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
34,21,,,,,,,,7,8,3,4,5,6,13,14,1,2,9,10,11,12
34,22,,,,,,,,5,6,2,4,11,12,1,3,7,8,13,14,9,10
34,23,,,,,,,,9,10,3,4,8,7,1,2,13,14,12,11,5,6
34,24,,,,,,,,9,10,1,2,11,12,6,7,13,14,5,8,3,4
34,25,,,,,,,,9,,2,5,12,,1,4,7,8,10,11,3,6
34,26,,,,,,,,5,6,2,4,7,8,1,3,,,9,10,11,12
34,27,,1,4,3,2,5,6,11,12,1,4,7,8,5,6,2,3,9,10,,
34,28,5,3,6,1,4,,2,9,10,5,6,12,11,1,2,8,7,,,4,3
34,29,6,7,5,1,4,3,2,5,4,6,8,2,3,14,1,13,12,11,7,9,10
34,30,5,4,2,1,,6,3,9,10,8,7,3,4,2,1,,,11,12,5,6
