Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,44,6,1,,3,4,5,2,,,,,,,,,,,,,,
26,45,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,46,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,47,,1,6,3,2,5,4,,,,,,,,,,,,,,
26,48,,1,6,2,3,5,4,,,,,,,,,,,,,,
26,49,4,1,6,2,5,,3,,,,,,,,,,,,,,
26,50,6,1,,2,5,4,3,,,,,,,,,,,,,,
27,1,,,,,,,,3,8,2,9,4,10,1,11,5,12,6,13,7,14
27,2,,,,,,,,11,,2,4,9,10,1,3,7,8,12,,5,6
27,3,,,,,,,,,,3,4,,,1,2,,,5,6,,
27,4,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
27,5,,,,,,,,13,14,3,4,9,10,1,2,7,8,11,12,5,6
27,6,,,,,,,,9,10,5,6,11,12,1,2,3,4,13,14,7,8
27,7,,,,,,,,9,10,3,2,7,8,1,4,,,11,12,5,6
27,8,,,,,,,,10,11,2,,7,8,1,3,6,9,12,,4,5
27,9,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
27,10,,,,,,,,11,10,2,4,12,13,1,3,7,14,9,8,6,5
27,11,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
27,12,,,,,,,,9,10,3,4,13,14,1,2,11,12,7,8,5,6
27,13,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
27,14,,,,,,,,7,6,2,4,11,10,1,3,12,5,9,8,14,13
27,15,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
27,16,,,,,,,,8,9,2,3,,,1,10,11,12,4,7,5,6
27,17,,,,,,,,7,8,2,6,11,12,1,3,,,9,10,4,5
27,18,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,6,5
27,19,,,,,,,,10,9,5,6,14,13,1,2,3,4,12,11,8,7
27,20,,,,,,,,7,8,2,6,9,10,1,3,11,12,13,14,4,5
27,21,,,,,,,,9,10,2,5,13,14,1,6,7,8,11,12,3,4
27,22,,,,,,,,7,8,3,6,9,10,1,2,,,11,12,4,5
27,23,,,,,,,,5,6,3,4,9,10,1,2,13,14,11,12,7,8
27,24,,,,,,,,11,12,3,4,7,8,1,2,9,10,13,14,5,6
27,25,,,,,,,,5,6,3,4,11,12,1,2,13,14,9,10,7,8
27,26,,,,,,,,7,8,2,4,13,14,1,3,9,10,11,12,5,6
27,28,,,,,,,,11,12,2,6,9,10,1,3,8,7,13,14,4,5
27,29,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
27,30,6,3,5,1,2,7,4,,,2,,,,1,,,3,,,,
27,31,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
27,32,,,,,,,,12,7,3,4,8,9,1,2,14,13,11,10,5,6
27,33,,,,,,,,9,10,2,5,7,8,1,4,13,14,11,12,3,6
27,34,,,,,,,,11,12,2,4,9,10,1,3,,,7,8,5,6
27,35,,,,,,,,,,2,4,11,12,1,3,9,10,7,8,5,6
27,36,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
27,37,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
27,38,,,,,,,,11,12,2,3,4,5,1,10,,,6,7,8,9
27,39,,,,,,,,8,9,2,12,6,7,1,3,,10,,11,4,5
27,40,,,,,,,,7,8,2,6,11,12,1,3,13,14,9,10,4,5
27,41,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
27,42,,,,,,,,13,14,6,3,7,9,2,1,10,8,11,12,5,4
27,43,,,,,,,,5,7,12,11,3,4,1,2,,,6,8,9,10
27,44,,,,,,,,5,6,2,3,4,7,1,8,11,12,9,10,,
27,45,,,,,,,,9,10,3,5,6,7,1,2,11,12,,,4,8
27,46,,,,,,,,,,2,6,7,8,1,3,5,4,9,10,11,12
27,47,,,,,,,,9,10,3,4,11,12,1,2,7,8,,,5,6
27,48,,,,,,,,,,2,4,9,10,1,3,12,11,7,8,5,6
27,49,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
27,50,,,,,,,,9,10,2,6,,,1,3,7,8,11,12,5,4
28,1,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
28,2,,,,,,,,4,8,1,3,5,7,2,6,13,11,14,12,9,10
28,3,,,,,,,,9,10,1,2,7,8,6,5,13,14,11,12,3,4
28,4,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
28,5,,,,,,,,7,8,1,2,13,14,3,4,11,12,9,10,5,6
28,6,,,,,,,,11,13,1,2,9,10,3,4,7,8,12,14,5,6
28,7,,,,,,,,9,10,1,2,7,8,3,4,12,11,14,13,5,6
28,8,,,,,,,,5,6,1,3,9,10,12,11,2,4,7,8,,
28,9,,,,,,,,3,4,1,2,5,6,11,12,13,14,7,8,9,10
28,10,,,,,,,,8,7,1,6,10,9,2,3,12,11,14,13,4,5
28,11,,,,,,,,5,6,1,2,9,10,3,4,14,13,12,11,7,8
28,12,,,,,,,,11,12,1,4,5,6,8,7,14,13,2,3,9,10
28,13,,,,,,,,7,8,1,4,9,10,2,3,14,13,12,11,5,6
28,14,,,,,,,,6,7,1,2,8,9,,5,,10,12,11,3,4
28,15,,,,,,,,7,8,1,2,13,14,3,4,5,6,9,12,11,10
28,16,,,,,,,,8,7,1,2,10,12,4,3,9,11,,,5,6
28,17,,,,,,,,2,3,1,11,4,9,5,12,8,13,6,14,7,10
28,18,,,,,,,,7,8,1,2,11,12,3,4,10,9,14,13,5,6
28,19,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
28,20,,,,,,,,11,14,1,5,9,10,2,6,7,8,12,13,3,4
28,21,,,,,,,,7,8,1,4,9,10,2,6,13,14,11,12,3,5
28,22,3,1,5,6,2,4,7,2,4,1,5,9,8,6,,7,12,,3,10,11
28,23,,,,,,,,,,1,4,7,8,2,3,11,12,9,10,5,6
28,24,,,,,,,,10,11,1,2,8,9,3,14,6,7,12,13,4,5
28,25,,,,,,,,12,11,1,5,7,8,2,4,10,9,14,13,3,6
28,26,,,,,,,,9,10,1,2,11,12,7,8,5,6,13,14,3,4
28,27,,,,,,,,9,10,1,2,11,12,3,4,13,14,7,8,5,6
28,28,,,,,,,,6,7,1,,8,9,4,5,10,11,,12,2,3
28,29,,,,,,,,,,1,2,5,6,7,,,,,,3,4
28,30,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
28,31,,,,,,,,8,6,1,2,12,13,3,4,11,14,9,10,7,5
28,32,,,,,,,,9,10,1,3,,,2,4,7,8,11,12,5,6
28,33,,,,,,,,7,8,1,3,11,12,2,4,13,14,9,10,5,6
28,34,,,,,,,,3,4,1,2,6,7,10,11,,12,5,,8,9
28,35,,,,,,,,13,14,1,2,7,8,5,6,11,12,9,10,3,4
28,36,,,,,,,,5,6,1,2,4,8,9,10,,,11,12,3,7
28,37,,,,,,,,9,10,1,5,11,12,2,3,7,8,,,4,6
28,38,,,,,,,,5,6,2,1,9,10,11,12,3,4,7,8,,
28,39,,,,,,,,11,12,1,2,9,10,3,4,7,8,,,5,6
28,40,3,2,4,1,5,6,7,9,10,1,2,7,8,3,4,11,12,,,5,6
28,41,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
28,42,,,,,,,,9,10,1,2,,,7,8,3,4,11,12,5,6
28,43,,,,,,,,11,12,1,3,,,2,4,5,6,9,10,7,8
28,44,,,,,,,,9,10,1,2,7,8,3,4,7,8,11,12,5,6
28,45,,,,,,,,10,9,1,4,8,7,2,3,11,12,,,5,6
28,46,,,,,,,,7,8,1,4,11,12,9,10,2,3,5,6,,
28,47,,,,,,,,9,10,1,4,,,2,3,8,7,11,12,5,6
28,48,,,,,,,,13,14,1,3,11,12,2,4,5,6,9,10,7,8
28,49,,,,,,,,9,10,2,1,7,8,5,6,11,12,,,3,4
28,50,,,,,,,,,,1,8,9,10,4,5,11,12,6,7,2,3
29,1,,,,,,,,9,10,1,2,11,12,3,4,13,14,7,8,5,6
29,2,,,,,,,,9,10,1,2,5,6,7,8,14,13,12,11,3,4
29,3,,,,,,,,3,7,1,5,,,2,4,12,11,9,10,6,8
29,4,,,,,,,,,,1,4,11,12,6,5,3,2,9,10,7,8
29,5,,,,,,,,,,1,3,10,11,2,4,7,8,9,12,5,6
29,6,,,,,,,,5,6,2,1,,,11,12,3,4,8,7,9,10
29,7,,,,,,,,,,1,3,11,12,2,4,5,6,8,7,9,10
29,8,,,,,,,,9,10,1,5,2,8,3,7,11,12,13,14,4,6
29,9,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
29,10,,,,,,,,5,6,1,3,8,10,7,9,11,12,13,14,4,2
29,11,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
29,12,,,,,,,,7,8,1,2,5,6,11,,12,,9,10,3,4
29,13,,,,,,,,10,9,1,4,,,2,3,11,12,7,8,6,5
29,14,,,,,,,,11,12,1,3,13,14,2,4,5,6,9,10,7,8
29,15,,,,,,,,6,8,1,7,9,10,2,5,13,14,11,12,3,4
29,16,,,,,,,,7,8,1,2,11,12,3,4,10,9,13,14,5,6
29,17,,,,,,,,7,8,1,4,9,10,2,6,11,12,,,3,5
29,18,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
29,19,,,,,,,,11,,1,2,12,,8,4,5,3,10,9,6,7
29,20,,,,,,,,5,6,1,3,11,12,2,4,9,10,13,14,7,8
29,21,,,,,,,,6,8,1,7,9,10,2,5,13,14,11,12,3,4
29,22,,,,,,,,8,7,1,2,,,4,3,5,6,12,11,9,10
29,23,,,,,,,,3,5,1,6,7,8,2,9,10,11,12,13,4,14
29,24,,,,,,,,9,10,1,5,11,12,3,8,4,7,13,14,2,6
29,25,,,,,,,,7,8,1,2,9,10,3,6,12,11,13,14,4,5
29,26,,,,,,,,10,9,1,2,8,7,6,5,12,11,14,13,4,3
29,27,,,,,,,,9,10,1,3,12,,2,4,8,7,11,,5,6
29,28,,,,,,,,9,10,1,2,7,8,4,5,11,12,,,3,6
29,29,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
29,30,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
29,31,,,,,,,,7,8,1,4,13,14,2,3,11,12,9,10,5,6
29,32,3,1,4,5,2,6,,6,7,1,4,9,10,5,8,2,3,11,12,,
29,33,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
29,34,,,,,,,,5,6,1,4,11,12,2,3,13,14,9,10,7,8
29,35,,,,,,,,11,13,1,2,9,10,7,8,5,6,12,14,3,4
29,36,,,,,,,,9,10,1,2,5,6,3,4,14,12,13,11,7,8
29,37,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
29,38,,,,,,,,9,10,1,6,,,3,5,2,4,11,12,7,8
29,39,,,,,,,,,,1,2,11,12,3,4,8,7,9,10,5,6
29,40,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
29,41,,,,,,,,9,7,1,3,8,10,5,6,,12,11,,2,4
29,42,,,,,,,,7,8,1,2,9,10,3,4,5,6,11,12,13,14
29,43,,,,,,,,5,,1,,4,,2,,6,,7,,3,
29,44,,,,,,,,11,12,1,2,13,14,3,4,7,8,9,10,5,6
29,45,,,,,,,,11,12,1,2,9,10,3,4,5,6,13,14,7,8
29,46,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
29,47,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
29,48,,,,,,,,10,8,1,2,4,9,5,3,11,12,14,13,6,7
29,49,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
29,50,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
30,1,,,,,,,,7,8,1,3,9,10,2,4,11,12,14,13,5,6
30,2,,,,,,,,8,7,1,2,10,9,3,4,14,13,12,11,6,5
30,3,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
30,4,,,,,,,,7,6,1,2,9,8,14,3,5,4,12,13,11,10
30,5,,,,,,,,7,8,1,3,11,12,5,6,9,10,,,4,2
30,6,,,,,,,,13,14,1,3,11,12,2,4,6,5,9,10,7,8
30,7,,,,,,,,11,9,1,3,12,10,2,4,7,8,,,5,6
30,8,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,13,14
30,9,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
30,10,,,,,,,,5,6,1,2,11,12,7,8,9,10,,,3,4
30,11,,,,,,,,4,5,1,6,7,8,2,3,11,12,9,10,13,14
30,12,,,,,,,,9,10,1,3,7,8,5,6,11,12,,,2,4
30,13,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
30,14,6,1,2,3,7,4,5,2,,1,,4,12,3,6,5,9,7,8,10,11
30,15,2,1,3,5,7,4,6,5,7,1,6,3,8,2,9,4,10,11,12,,
30,16,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
30,17,,,,,,,,7,8,1,2,9,10,5,6,12,11,14,13,3,4
30,18,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
30,19,,,,,,,,8,9,1,4,6,7,2,5,12,13,10,11,3,14
30,20,,,,,,,,6,5,1,2,3,4,14,13,10,9,8,7,12,11
30,21,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
30,22,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
30,23,,,,,,,,5,6,1,2,3,4,9,10,14,13,7,8,11,12
30,24,,,,,,,,7,8,1,2,,,5,6,12,11,10,9,3,4
30,25,,,,,,,,5,6,1,2,3,4,9,10,14,13,7,8,11,12
30,26,,,,,,,,7,8,1,2,9,10,6,5,13,14,11,12,4,3
30,27,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
30,28,,,,,,,,7,8,1,4,,,2,5,9,10,11,12,3,6
30,29,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
30,30,,,,,,,,3,4,1,2,11,12,6,8,13,14,9,10,5,7
30,31,,,,,,,,9,10,1,2,13,14,6,5,3,4,11,12,7,8
30,32,,,,,,,,5,6,1,2,13,14,8,7,9,10,12,11,3,4
30,33,,,,,,,,2,3,1,4,9,8,7,10,13,14,11,12,5,6
30,34,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
30,35,,,,,,,,6,8,1,2,10,11,3,4,,,9,12,5,7
30,36,,,,,,,,12,11,1,3,8,7,2,4,10,9,14,13,6,5
30,37,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
30,38,,,,,,,,5,6,1,2,13,14,3,4,9,10,11,12,7,8
30,39,,,,,,,,11,12,1,3,9,10,2,4,,,7,8,5,6
30,40,4,2,,1,6,5,3,7,8,1,2,9,10,3,4,11,12,,,5,6
30,41,6,5,4,2,3,,1,10,9,1,8,2,7,11,,12,,3,6,5,4
30,42,,,,,,,,11,12,1,2,9,10,14,13,4,3,7,8,5,6
30,43,,,,,,,,11,12,1,3,7,8,2,6,9,10,,,4,5
30,44,,,,,,,,9,10,1,4,7,8,2,3,14,13,11,12,5,6
30,45,,,,,,,,3,4,1,2,13,14,9,10,5,6,11,12,7,8
30,46,,,,,,,,9,10,1,6,7,8,2,4,14,13,11,12,3,5
30,47,,,,,,,,8,9,1,4,11,12,3,6,10,7,,,2,5
30,48,,,,,,,,9,10,2,1,,,3,4,5,7,11,12,6,8
30,49,3,1,4,,2,5,6,5,6,1,4,7,8,,,2,3,9,10,11,12
30,50,,,,,,,,,,1,2,7,8,9,10,5,6,3,4,11,12
31,1,3,2,5,,1,4,6,7,8,3,4,9,10,,,1,2,5,6,11,12
31,2,,,,,,,,8,11,3,6,9,10,5,2,4,1,13,7,12,14
31,3,,,,,,,1,,12,9,10,7,8,5,6,,,11,,,
31,4,,,,,,,,10,9,3,4,12,11,6,5,1,2,7,8,14,13
31,5,,,,,,,,9,10,3,4,7,8,11,12,2,1,,,5,6
31,6,,,,,,,,5,6,3,4,12,11,8,7,2,1,10,9,,
31,7,5,1,3,4,,6,2,,,,,,,,,,,,,,
31,8,,1,5,2,4,6,3,,,,,,,,,,,,,,
31,9,7,1,4,2,6,5,3,,,,,,,,,,,,,,
31,10,5,1,4,3,7,6,2,,,,,,,,,,,,,,
31,11,,,,,,,,5,6,1,11,7,8,3,2,4,,12,,9,10
31,12,4,1,5,3,,6,2,,12,1,2,9,4,,5,6,7,3,11,10,8
31,13,,,,,,,,2,1,3,4,7,8,5,6,9,10,11,12,,
31,14,,,,,,,,1,2,3,5,12,11,8,7,10,9,14,13,4,6
31,15,5,1,,2,3,4,6,1,8,10,9,4,7,3,11,2,12,,5,,6
31,16,,,,,,,,1,2,3,4,7,8,9,11,10,12,5,6,,
31,17,,,,,,,,1,6,7,8,10,2,11,9,3,12,,4,5,
31,18,,,,,,,,3,4,5,6,7,8,11,12,13,14,1,2,9,10
31,19,,,,,,,,2,3,11,12,9,10,4,5,7,8,6,1,14,13
31,20,,3,5,1,4,6,2,,,,,,,,,,,,,,
31,21,5,2,4,1,7,6,3,,,,,,,,,,,,,,
31,22,6,2,5,1,,3,4,,,,,,,,,,,,,,
31,23,5,2,6,1,3,4,,,,,,,,,,,,,,,
31,24,6,2,,1,4,5,3,,,,,,,,,,,,,,
31,25,5,3,2,1,7,6,4,,,,,,,,,,,,,,
31,26,4,3,5,1,7,6,2,,,,,,,,,,,,,,
31,27,5,2,5,1,6,4,3,,,,,,,,,,,,,,
31,28,4,2,,1,6,5,3,,,,,,,,,,,,,,
31,29,5,3,6,1,2,4,,,,,,,,,,,,,,,
31,30,5,2,3,1,,6,4,,,,,,,,,,,,,,
31,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,33,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,34,4,2,3,1,6,,5,,,,,,,,,,,,,,
31,35,6,2,7,1,4,5,3,,,,,,,,,,,,,,
31,36,4,2,3,1,6,7,5,,,,,,,,,,,,,,
31,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,39,3,2,4,1,5,6,,,,,,,,,,,,,,,
31,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
31,41,6,3,,1,4,5,2,,,,,,,,,,,,,,
31,42,,4,3,1,5,6,2,,,,,,,,,,,,,,
31,43,6,2,6,1,3,5,4,,,,,,,,,,,,,,
31,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
31,45,4,3,5,1,6,7,2,,,,,,,,,,,,,,
31,46,7,2,3,1,6,5,4,,,,,,,,,,,,,,
31,47,,,,,,,,9,10,2,4,7,8,3,5,,11,12,,1,6
31,48,,,,,,,,7,8,3,4,9,10,5,6,11,12,13,14,1,2
31,49,,,,,,,,11,12,2,6,7,8,3,4,14,13,9,10,1,5
31,50,,,,,,,,11,12,3,4,7,8,5,6,13,14,9,10,1,2
32,1,,,,,,,,13,14,5,6,9,10,1,2,3,4,11,12,7,8
32,2,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
32,3,,,,,,,,6,7,3,10,8,9,1,2,,,11,12,4,5
32,4,,,,,,,,7,8,2,6,9,10,1,3,11,12,13,14,4,5
32,5,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
32,6,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
32,7,,,,,,,,9,10,2,3,,,1,4,7,8,11,12,5,6
32,8,,1,,2,3,,,,,2,,,,1,,,,,,,
32,9,,,,,,,,11,12,5,6,,,1,2,3,4,7,8,9,10
32,10,,,,,,,,10,9,2,7,11,8,1,3,,,12,6,4,5
32,11,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
32,12,4,3,5,1,6,7,2,5,6,9,10,7,8,1,2,,,11,12,3,4
32,13,,,,,,,,6,7,2,,8,9,1,3,,12,10,11,4,5
32,14,,,,,,,,6,7,2,10,11,12,1,3,8,9,13,14,4,5
32,15,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
32,16,,,,,,,,11,12,3,4,,,1,2,7,8,9,10,5,6
32,17,,,,,,,,9,10,3,4,,,1,2,7,8,11,12,5,6
32,18,,,,,,,,11,12,5,6,7,8,1,2,9,10,13,14,3,4
32,19,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
32,20,,,,,,,,10,9,,11,8,7,,12,2,1,6,5,3,4
32,21,,,,,,,,4,5,11,6,12,13,14,3,2,1,7,8,9,10
32,22,3,2,6,7,1,5,4,5,6,3,4,9,10,11,12,2,1,,,7,8
32,23,,,,,,,,9,10,7,8,3,4,,,2,1,5,6,11,12
32,24,,,,,,,,9,12,3,4,13,14,5,6,1,2,7,10,8,11
32,25,,,,,,,,7,8,11,12,5,6,,,1,2,3,4,9,10
32,26,,,,,,,,10,11,,5,6,12,9,13,1,2,3,4,7,8
32,27,,,,,,,,5,6,12,11,10,9,8,7,1,2,3,4,,
32,28,,,,,,,,9,10,3,4,7,8,5,6,1,2,11,12,,
32,29,,,,,,,,13,14,5,6,11,12,4,3,1,2,7,8,9,10
32,30,,,,,,,,8,9,2,4,10,11,14,5,1,3,7,6,12,13
32,31,,,,,,,,11,12,3,4,7,8,9,10,1,2,5,6,13,14
32,32,,,,,,,,7,8,3,4,5,6,12,11,1,2,9,10,14,13
32,33,,,,,,,,7,8,5,6,9,10,3,4,1,2,11,12,13,14
32,34,,,,,,,,7,8,4,9,10,11,3,12,1,2,5,6,,
32,35,,,,,,,,7,8,3,4,13,14,9,10,2,1,11,12,5,6
32,36,,,,,,,,5,6,10,9,7,8,12,11,2,1,3,4,14,13
32,37,,,,,,,,11,,4,3,9,10,6,5,1,2,12,,7,8
32,38,,,,,,,,7,8,9,10,5,6,13,14,1,2,3,4,11,12
32,39,,,,,,,,5,6,7,8,11,12,9,10,1,2,3,4,,
32,40,5,2,4,7,1,3,6,9,4,5,3,7,8,,11,1,2,6,10,,12
32,41,,,,,,,,13,14,5,6,9,10,7,8,1,2,3,4,11,12
32,42,,,,,,,,10,9,3,4,7,8,14,13,1,2,5,6,12,11
32,43,,,,,,,,9,10,12,11,3,4,7,8,1,2,5,6,14,13
32,44,,,,,,,,11,12,7,8,5,6,9,10,2,1,3,4,,
32,45,,,,,,,,5,6,7,8,9,10,3,4,2,1,13,14,11,12
32,46,,,,,,,,7,8,3,4,9,10,14,11,2,1,5,6,12,13
32,47,,,,,,,,9,10,7,8,,,5,6,2,1,3,4,11,12
32,48,,,,,,,,8,7,3,6,9,10,2,11,1,4,5,12,13,14
32,49,,,,,,,,6,5,10,9,8,7,12,11,2,1,3,4,,
32,50,,,,,,,,10,8,3,5,7,9,4,6,1,2,12,11,13,14
33,1,5,1,4,2,3,6,,,,,,,,,,,,,,,
33,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,4,4,1,6,3,2,5,7,,,,,,,,,,,,,,
33,5,6,1,5,3,4,,2,,,,,,,,,,,,,,
33,6,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,7,5,1,7,2,3,6,4,,,,,,,,,,,,,,
33,8,5,1,4,3,6,,2,,,,,,,,,,,,,,
33,9,5,1,4,3,6,7,2,,,,,,,,,,,,,,
33,10,5,1,,6,2,4,3,,,,,,,,,,,,,,
33,11,4,1,5,3,2,7,6,,,,,,,,,,,,,,
33,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
33,13,5,1,4,3,2,6,7,,,,,,,,,,,,,,
33,14,,1,2,3,4,5,6,,,,,,,,,,,,,,
33,15,5,1,6,2,4,7,3,,,,,,,,,,,,,,
33,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,17,,1,6,3,2,5,4,,,,,,,,,,,,,,
33,18,7,1,4,3,2,5,6,,,,,,,,,,,,,,
33,19,4,1,5,2,6,7,3,,,,,,,,,,,,,,
33,20,5,1,4,2,3,,6,,,,,,,,,,,,,,
33,21,4,1,3,5,6,2,,,,,,,,,,,,,,,
33,22,3,1,4,5,6,7,2,,,,,,,,,,,,,,
33,23,5,1,6,3,4,7,2,,,,,,,,,,,,,,
33,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
33,25,7,1,5,2,3,6,4,,,,,,,,,,,,,,
33,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,27,,1,5,3,2,6,4,,,,,,,,,,,,,,
33,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
33,29,6,1,4,3,5,,2,,,,,,,,,,,,,,
33,30,5,1,6,2,4,7,3,,,,,,,,,,,,,,
33,31,4,1,3,6,2,5,,,,,,,,,,,,,,,
33,32,,1,6,2,4,5,3,,,,,,,,,,,,,,
33,33,3,1,5,6,7,4,2,,,,,,,,,,,,,,
33,34,5,1,3,4,6,7,2,,,,,,,,,,,,,,
33,35,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,36,4,1,5,3,2,6,,,,,,,,,,,,,,,
33,37,,1,6,2,3,5,4,,,,,,,,,,,,,,
33,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
33,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,40,,1,5,2,3,6,4,,,,,,,,,,,,,,
33,41,4,1,6,2,7,5,3,,,,,,,,,,,,,,
33,42,6,1,5,3,2,,4,,,,,,,,,,,,,,
33,43,6,1,5,4,7,2,3,,,,,,,,,,,,,,
33,44,3,1,2,,,5,4,,,,,,,,,,,,,,
33,45,3,1,5,2,7,6,4,,,,,,,,,,,,,,
33,46,4,1,6,3,2,5,4,,,,,,,,,,,,,,
33,47,3,1,4,2,6,7,5,,,,,,,,,,,,,,
33,48,5,1,,3,2,6,4,,,,,,,,,,,,,,
33,49,5,1,,3,6,4,2,,,,,,,,,,,,,,
33,50,4,1,5,3,7,6,2,,,,,,,,,,,,,,
34,1,3,1,4,2,6,5,,,,,,,,,,,,,,,
34,2,,1,4,3,2,6,5,,,,,,,,,,,,,,
34,3,4,1,3,,6,5,2,,,,,,,,,,,,,,
34,4,5,1,,3,4,6,2,,,,,,,,,,,,,,
34,5,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
34,7,6,1,3,5,2,,4,,,,,,,,,,,,,,
34,8,5,1,4,3,6,,2,,,,,,,,,,,,,,
34,9,,1,4,2,6,5,3,,,,,,,,,,,,,,
34,10,3,1,4,2,,6,5,,,,,,,,,,,,,,
34,11,4,1,6,2,7,5,3,,,,,,,,,,,,,,
34,12,4,1,5,3,7,6,2,,,,,,,,,,,,,,
34,13,3,1,4,5,6,2,7,,,,,,,,,,,,,,
34,14,2,1,5,4,6,3,7,,,,,,,,,,,,,,
34,15,,1,3,4,2,6,5,,,,,,,,,,,,,,
34,16,4,1,3,2,5,6,7,,,,,,,,,,,,,,
34,17,6,1,4,2,5,7,3,,,,,,,,,,,,,,
34,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
34,19,6,1,,3,2,4,5,,,,,,,,,,,,,,
34,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,21,5,1,6,3,4,,2,,,,,,,,,,,,,,
34,22,3,1,5,2,4,7,6,,,,,,,,,,,,,,
