Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
84,20,4,2,6,1,5,,3,,,,,,,,,,,,,,
84,21,7,2,6,1,4,5,3,,,,,,,,,,,,,,
84,22,,2,5,1,3,4,6,,,,,,,,,,,,,,
84,23,,3,6,1,4,5,2,,,,,,,,,,,,,,
84,24,5,2,6,1,3,,4,,,,,,,,,,,,,,
84,25,5,2,,1,4,6,3,,,,,,,,,,,,,,
84,26,5,3,4,1,6,,2,,,,,,,,,,,,,,
84,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
84,28,5,2,6,1,,3,4,,,,,,,,,,,,,,
84,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
84,30,5,3,,1,4,6,2,,,,,,,,,,,,,,
84,31,6,2,4,1,5,,3,,,,,,,,,,,,,,
84,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
84,33,4,3,5,1,,6,2,,,,,,,,,,,,,,
84,34,6,2,4,1,3,5,7,,,,,,,,,,,,,,
84,35,2,5,3,1,7,6,4,,,,,,,,,,,,,,
84,36,4,2,5,1,6,,3,,,,,,,,,,,,,,
84,37,6,2,4,1,5,,3,,,,,,,,,,,,,,
84,38,5,3,4,1,7,6,2,,,,,,,,,,,,,,
84,39,5,2,4,1,,6,3,,,,,,,,,,,,,,
84,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
84,41,5,3,4,1,6,,2,,,,,,,,,,,,,,
84,42,4,2,5,1,6,7,3,,,,,,,,,,,,,,
84,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
84,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
84,45,4,3,6,1,,5,2,,,,,,,,,,,,,,
84,46,,3,5,1,6,4,2,,,,,,,,,,,,,,
84,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
84,48,4,3,7,1,5,6,2,,,,,,,,,,,,,,
84,49,6,2,5,1,4,7,3,,,,,,,,,,,,,,
84,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
85,1,,2,5,1,6,4,3,,,,,,,,,,,,,,
85,2,2,3,4,1,5,6,,,,,,,,,,,,,,,
85,3,,2,4,1,6,3,5,,,,,,,,,,,,,,
85,4,6,2,5,1,4,7,3,,,,,,,,,,,,,,
85,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
85,7,4,5,6,1,7,3,2,,,,,,,,,,,,,,
85,8,4,2,5,1,6,7,3,,,,,,,,,,,,,,
85,9,,3,6,1,2,5,4,,,,,,,,,,,,,,
85,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
85,12,4,3,5,1,7,6,2,,,,,,,,,,,,,,
85,13,6,2,7,1,4,5,3,,,,,,,,,,,,,,
85,14,5,4,6,1,3,,2,,,,,,,,,,,,,,
85,15,,2,4,1,3,5,6,,,,,,,,,,,,,,
85,16,,3,4,1,5,6,2,,,,,,,,,,,,,,
85,17,6,2,4,1,5,7,3,,,,,,,,,,,,,,
85,18,5,2,,1,4,6,3,,,,,,,,,,,,,,
85,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,20,4,2,5,1,7,3,6,,,,,,,,,,,,,,
85,21,4,3,5,1,6,,2,,,,,,,,,,,,,,
85,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
85,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,28,5,2,4,1,6,3,,,,,,,,,,,,,,,
85,29,7,2,6,1,4,5,3,,,,,,,,,,,,,,
85,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,31,5,3,4,1,6,7,2,,,,,,,,,,,,,,
85,32,,2,5,1,6,4,3,,,,,,,,,,,,,,
85,33,6,2,7,1,5,4,3,,,,,,,,,,,,,,
85,34,5,2,7,1,3,6,4,,,,,,,,,,,,,,
85,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,39,5,4,6,1,3,,2,,,,,,,,,,,,,,
85,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,41,5,4,3,1,7,6,2,,,,,,,,,,,,,,
85,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,43,6,5,7,1,2,4,3,,,,,,,,,,,,,,
85,44,6,3,5,1,7,4,2,,,,,,,,,,,,,,
85,45,4,2,5,1,,6,3,,,,,,,,,,,,,,
85,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,47,5,3,6,1,4,,2,,,,,,,,,,,,,,
85,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
85,49,5,2,7,1,4,6,3,,,,,,,,,,,,,,
85,50,3,6,2,1,7,4,5,,,,,,,,,,,,,,
86,1,4,5,3,1,7,6,2,,,,,,,,,,,,,,
86,2,6,4,5,1,3,,2,,,,,,,,,,,,,,
86,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
86,4,,2,4,1,5,6,3,,,,,,,,,,,,,,
86,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
86,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
86,7,4,3,5,1,7,2,6,,,,,,,,,,,,,,
86,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
86,9,6,5,3,1,4,,2,,,,,,,,,,,,,,
86,10,5,3,4,1,6,,2,,,,,,,,,,,,,,
86,11,2,5,4,1,6,,3,,,,,,,,,,,,,,
86,12,6,2,4,1,,5,3,,,,,,,,,,,,,,
86,13,6,2,3,1,5,,4,,,,,,,,,,,,,,
86,14,4,5,2,1,6,3,,,,,,,,,,,,,,,
86,15,5,4,6,1,2,7,3,,,,,,,,,,,,,,
86,16,5,4,3,1,6,7,2,,,,,,,,,,,,,,
86,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
86,18,4,5,3,1,6,,2,,,,,,,,,,,,,,
86,19,5,3,4,1,6,7,2,,,,,,,,,,,,,,
86,20,7,2,5,1,4,6,3,,,,,,,,,,,,,,
86,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
86,22,7,4,6,1,5,3,2,,,,,,,,,,,,,,
86,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
86,24,5,3,6,1,4,,2,,,,,,,,,,,,,,
86,25,,3,5,1,4,6,2,,,,,,,,,,,,,,
86,26,7,2,3,1,6,5,4,,,,,,,,,,,,,,
86,27,5,2,4,1,7,6,3,,,,,,,,,,,,,,
86,28,5,2,4,1,6,3,,,,,,,,,,,,,,,
86,29,3,,4,1,2,6,5,,,,,,,,,,,,,,
86,30,3,6,4,1,,5,2,,,,,,,,,,,,,,
86,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
86,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
86,33,4,2,3,1,6,5,7,,,,,,,,,,,,,,
86,34,7,2,6,1,4,5,3,,,,,,,,,,,,,,
86,35,4,2,3,1,6,7,5,,,,,,,,,,,,,,
86,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
86,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
86,38,,2,5,1,4,6,3,,,,,,,,,,,,,,
86,39,5,2,3,1,6,4,,,,,,,,,,,,,,,
86,40,5,2,4,1,3,6,,,,,,,,,,,,,,,
86,41,,2,6,1,4,5,3,,,,,,,,,,,,,,
86,42,2,5,4,1,3,6,7,,,,,,,,,,,,,,
86,43,4,2,,1,6,5,3,,,,,,,,,,,,,,
86,44,6,3,,1,2,5,4,,,,,,,,,,,,,,
86,45,3,2,7,1,5,4,6,,,,,,,,,,,,,,
86,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
86,47,3,2,,1,5,6,4,,,,,,,,,,,,,,
86,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
86,49,5,3,4,1,6,,2,,,,,,,,,,,,,,
86,50,,2,3,1,5,6,4,,,,,,,,,,,,,,
87,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
87,5,5,2,4,1,3,,6,,,,,,,,,,,,,,
87,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
87,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
87,8,2,3,4,1,7,6,5,,,,,,,,,,,,,,
87,9,5,3,4,1,7,6,2,,,,,,,,,,,,,,
87,10,5,2,,1,4,6,3,,,,,,,,,,,,,,
87,11,3,5,2,1,,6,4,,,,,,,,,,,,,,
87,12,5,2,,1,3,6,4,8,,2,4,11,12,1,3,6,5,10,,7,9
87,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,14,7,4,3,1,2,5,6,,,,,,,,,,,,,,
87,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
87,16,4,2,5,1,6,,3,,,,,,,,,,,,,,
87,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
87,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
87,19,4,3,5,1,7,6,2,,,,,,,,,,,,,,
87,20,5,3,4,1,7,6,2,,,,,,,,,,,,,,
87,21,,2,4,1,5,6,3,,,,,,,,,,,,,,
87,22,3,4,5,1,6,,2,,,,,,,,,,,,,,
87,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,24,6,7,2,1,3,4,5,,,,,,,,,,,,,,
87,25,5,2,4,1,,3,6,,,,,,,,,,,,,,
87,26,5,2,3,1,7,6,4,,,,,,,,,,,,,,
87,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,30,4,2,5,1,7,6,3,,,,,,,,,,,,,,
87,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
87,33,5,2,,1,3,6,4,,,,,,,,,,,,,,
87,34,5,2,4,1,,6,3,,,,,,,,,,,,,,
87,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,36,6,5,3,1,7,4,2,,,,,,,,,,,,,,
87,37,5,4,6,1,3,,2,,,,,,,,,,,,,,
87,38,4,,3,1,6,5,2,,,,,,,,,,,,,,
87,39,5,3,6,1,7,4,2,,,,,,,,,,,,,,
87,40,2,6,,1,5,4,3,,,,,,,,,,,,,,
87,41,,6,3,1,4,5,2,,,,,,,,,,,,,,
87,42,3,2,,1,4,5,6,,,,,,,,,,,,,,
87,43,5,2,6,1,3,,4,,,,,,,,,,,,,,
87,44,5,4,3,1,6,7,2,,,,,,,,,,,,,,
87,45,3,2,6,1,,5,4,,,,,,,,,,,,,,
87,46,4,2,6,1,5,,3,,,,,,,,,,,,,,
87,47,4,3,5,1,6,,2,,,,,,,,,,,,,,
87,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
87,49,3,5,4,1,6,,2,,,,,,,,,,,,,,
87,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,2,5,6,,1,2,4,3,,,,,,,,,,,,,,
88,3,,3,5,1,2,6,4,,,,,,,,,,,,,,
88,4,6,2,5,1,4,7,3,,,,,,,,,,,,,,
88,5,4,2,5,1,7,6,3,,,,,,,,,,,,,,
88,6,4,3,5,1,6,,2,,,,,,,,,,,,,,
88,7,6,4,5,1,2,,3,,,,,,,,,,,,,,
88,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,9,,5,4,1,6,3,2,,,,,,,,,,,,,,
88,10,6,2,7,1,5,4,3,,,,,,,,,,,,,,
88,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
88,15,5,2,4,1,3,6,,,,,,,,,,,,,,,
88,16,6,3,5,1,,4,2,,,,,,,,,,,,,,
88,17,6,2,4,1,5,,3,,,,,,,,,,,,,,
88,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,20,4,2,6,1,3,,5,,,,,,,,,,,,,,
88,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,22,6,2,5,1,4,,3,,,,,,,,,,,,,,
88,23,6,2,5,1,3,4,7,,,,,,,,,,,,,,
88,24,7,4,5,1,3,6,2,,,,,,,,,,,,,,
88,25,5,3,6,1,4,,2,,,,,,,,,,,,,,
88,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,27,,3,5,1,6,4,2,,,,,,,,,,,,,,
88,28,5,2,6,1,3,,4,,,,,,,,,,,,,,
88,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
88,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
88,34,5,2,4,1,6,3,,,,,,,,,,,,,,,
88,35,5,3,4,1,,6,2,,,,,,,,,,,,,,
88,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
88,38,4,2,6,1,3,,5,,,,,,,,,,,,,,
88,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
88,41,3,2,5,1,6,,4,,,,,,,,,,,,,,
88,42,4,3,5,1,,6,2,,,,,,,,,,,,,,
88,43,7,6,2,1,5,4,3,,,,,,,,,,,,,,
88,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
88,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
88,46,5,2,4,1,7,6,3,,,,,,,,,,,,,,
88,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
88,48,6,2,,1,4,5,3,,,,,,,,,,,,,,
88,49,4,3,5,1,2,6,,,,,,,,,,,,,,,
88,50,,2,5,1,6,4,3,,,,,,,,,,,,,,
89,1,3,2,5,1,6,7,4,,,,,,,,,,,,,,
89,2,4,5,3,1,6,,2,,,,,,,,,,,,,,
89,3,6,,2,1,3,5,4,,,,,,,,,,,,,,
89,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
89,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
89,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
89,7,4,3,5,1,7,6,2,,,,,,,,,,,,,,
89,8,4,3,5,1,6,7,2,,,,,,,,,,,,,,
89,9,4,2,5,1,7,6,3,,,,,,,,,,,,,,
89,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
89,11,,,,1,,,,,,,,,,,,,,,,,
89,12,6,2,4,1,,5,3,,,,,,,,,,,,,,
89,13,4,2,5,1,6,7,3,,,,,,,,,,,,,,
89,14,4,2,6,1,,5,3,,,,,,,,,,,,,,
89,15,7,4,3,1,5,6,2,,,,,,,,,,,,,,
89,16,3,2,6,1,7,5,4,,,,,,,,,,,,,,
89,17,7,3,5,1,6,4,2,,,,,,,,,,,,,,
89,18,5,2,6,1,3,7,4,,,,,,,,,,,,,,
89,19,3,4,5,1,2,6,,,,,,,,,,,,,,,
89,20,6,3,4,1,,5,2,,,,,,,,,,,,,,
89,21,6,3,4,1,,5,2,,,,,,,,,,,,,,
89,22,6,2,5,1,3,4,7,,,,,,,,,,,,,,
89,23,,3,5,1,4,6,2,,,,,,,,,,,,,,
89,24,4,3,6,1,7,5,2,,,,,,,,,,,,,,
89,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
89,26,5,4,3,1,,6,2,,,,,,,,,,,,,,
89,27,4,3,5,1,,6,2,,,,,,,,,,,,,,
89,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
89,29,,2,3,1,5,6,4,,,,,,,,,,,,,,
89,30,4,2,5,1,,6,3,,,,,,,,,,,,,,
89,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
89,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
89,33,6,2,,1,4,5,3,,,,,,,,,,,,,,
89,34,5,3,4,1,6,,2,,,,,,,,,,,,,,
89,35,5,3,4,1,,6,2,,,,,,,,,,,,,,
89,36,,2,,1,4,,3,,,,,,,,,,,,,,
89,37,,,,1,,,,,,,,,,,,,,,,,
89,38,,,,1,,,,,,,,,,,,,,,,,
89,39,4,2,5,1,6,,3,,,,,,,,,,,,,,
89,40,3,4,5,1,6,7,2,,,,,,,,,,,,,,
89,41,7,2,6,1,3,5,4,,,,,,,,,,,,,,
89,42,4,2,5,1,3,6,,,,,,,,,,,,,,,
89,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
89,44,5,4,2,1,6,3,,,,,,,,,,,,,,,
89,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
89,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
89,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
89,48,,2,5,1,4,6,3,,,,,,,,,,,,,,
89,49,5,2,6,1,3,4,,,,,,,,,,,,,,,
89,50,2,5,3,1,7,6,4,,,,,,,,,,,,,,
90,1,6,2,5,1,4,,3,,,,,,,,,,,,,,
90,2,5,2,4,1,7,6,3,,,,,,,,,,,,,,
90,3,7,3,4,1,6,5,2,,,,,,,,,,,,,,
90,4,,2,5,1,3,4,6,,,,,,,,,,,,,,
90,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
90,6,,2,5,1,4,6,3,,,,,,,,,,,,,,
90,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,9,5,2,,1,6,4,3,,,,,,,,,,,,,,
90,10,5,2,4,1,,6,3,,,,,,,,,,,,,,
90,11,5,2,4,1,7,6,3,,,,,,,,,,,,,,
90,12,4,5,,1,2,6,3,,,,,,,,,,,,,,
90,13,,1,5,2,4,6,3,,,,,,,,,,,,,,
90,14,5,2,,1,6,4,3,,,,,,,,,,,,,,
90,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,16,4,2,,1,6,3,5,,,,,,,,,,,,,,
90,17,4,2,5,1,,6,3,,,,,,,,,,,,,,
90,18,2,3,5,1,,6,4,,,,,,,,,,,,,,
90,19,,2,5,1,4,6,3,,,,,,,,,,,,,,
90,20,,2,6,1,3,5,4,,,,,,,,,,,,,,
90,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,22,6,3,,1,4,,2,,,,,,,,,,,,,,
90,23,6,2,5,1,4,7,3,,,,,,,,,,,,,,
90,24,,,,1,,,,,,,,,,,,,,,,,
90,25,,5,3,1,6,4,2,,,,,,,,,,,,,,
90,26,4,3,2,1,6,5,,,,,,,,,,,,,,,
90,27,,,,1,,,,,,,,,,,,,,,,,
90,28,5,3,,1,2,6,4,,,,,,,,,,,,,,
90,29,5,3,4,1,6,,2,,,,,,,,,,,,,,
90,30,5,3,4,1,6,,2,,,,,,,,,,,,,,
90,31,5,3,,1,2,6,4,,,,,,,,,,,,,,
90,32,5,2,,1,4,6,3,,,,,,,,,,,,,,
90,33,5,3,6,1,2,,4,,,,,,,,,,,,,,
90,34,5,2,4,1,,3,6,,,,,,,,,,,,,,
90,35,5,,6,1,4,3,2,,,,,,,,,,,,,,
90,36,5,3,4,1,7,6,2,,,,,,,,,,,,,,
90,37,4,2,5,1,6,,3,,,,,,,,,,,,,,
90,38,6,3,4,1,5,7,2,,,,,,,,,,,,,,
90,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
90,41,4,2,5,1,,6,3,,,,,,,,,,,,,,
90,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,44,5,2,3,1,7,6,4,,,,,,,,,,,,,,
90,45,4,3,5,1,6,,2,,,,,,,,,,,,,,
90,46,7,2,5,1,4,6,3,,,,,,,,,,,,,,
90,47,3,2,6,1,7,5,4,,,,,,,,,,,,,,
90,48,4,5,2,1,6,,3,,,,,,,,,,,,,,
90,49,6,5,2,1,,3,4,,,,,,,,,,,,,,
90,50,4,3,,1,6,5,2,,,,,,,,,,,,,,
91,1,6,1,4,2,5,,3,,,,,,,,,,,,,,
91,2,4,1,6,3,2,,5,,,,,,,,,,,,,,
91,3,5,1,4,7,2,6,3,,,,,,,,,,,,,,
91,4,,1,4,3,5,6,2,,,,,,,,,,,,,,
91,5,5,1,7,3,2,4,6,,,,,,,,,,,,,,
91,6,6,1,4,3,7,5,2,,,,,,,,,,,,,,
91,7,6,1,5,2,3,7,4,,,,,,,,,,,,,,
91,8,6,1,5,3,7,4,2,,,,,,,,,,,,,,
91,9,3,1,4,2,,5,6,,,,,,,,,,,,,,
91,10,2,1,5,6,,4,3,,,,,,,,,,,,,,
91,11,,1,4,2,6,5,3,,,,,,,,,,,,,,
91,12,5,1,3,4,7,6,2,,,,,,,,,,,,,,
91,13,4,1,6,2,5,7,3,,,,,,,,,,,,,,
91,14,6,1,4,5,,3,2,,,,,,,,,,,,,,
91,15,6,1,4,,2,3,5,,,,,,,,,,,,,,
91,16,5,1,4,3,7,6,2,,,,,,,,,,,,,,
91,17,4,1,6,2,,5,3,,,,,,,,,,,,,,
91,18,4,1,5,3,2,6,7,,,,,,,,,,,,,,
91,19,,1,4,3,6,5,2,,,,,,,,,,,,,,
91,20,6,1,5,3,4,7,2,,,,,,,,,,,,,,
91,21,3,1,2,5,6,,4,,,,,,,,,,,,,,
91,22,6,1,4,2,7,5,3,,,,,,,,,,,,,,
91,23,,1,6,3,2,5,4,,,,,,,,,,,,,,
91,24,6,1,4,2,,5,3,,,,,,,,,,,,,,
91,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
91,26,4,1,5,2,3,7,6,,,,,,,,,,,,,,
91,27,3,1,4,2,,6,5,,,,,,,,,,,,,,
91,28,5,1,7,2,4,6,3,,,,,,,,,,,,,,
91,29,5,1,4,3,,6,2,,,,,,,,,,,,,,
91,30,5,1,6,2,3,,4,,,,,,,,,,,,,,
91,31,4,1,3,5,6,,2,,,,,,,,,,,,,,
91,32,6,1,7,2,3,5,4,,,,,,,,,,,,,,
91,33,6,1,4,,2,5,3,,,,,,,,,,,,,,
91,34,5,1,3,4,7,6,2,,,,,,,,,,,,,,
91,35,3,1,5,4,6,7,2,,,,,,,,,,,,,,
91,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
91,37,3,1,4,5,6,,2,,,,,,,,,,,,,,
91,38,5,1,4,2,,6,3,,,,,,,,,,,,,,
91,39,,1,3,4,6,5,2,,,,,,,,,,,,,,
91,40,5,1,2,3,7,6,4,,,,,,,,,,,,,,
91,41,4,1,3,5,6,7,2,,,,,,,,,,,,,,
91,42,4,1,5,3,,6,2,,,,,,,,,,,,,,
91,43,4,1,6,2,5,,3,,,,,,,,,,,,,,
91,44,5,1,4,3,,6,2,,,,,,,,,,,,,,
91,45,4,1,5,2,6,7,3,,,,,,,,,,,,,,
91,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
91,47,4,1,7,2,6,5,3,,,,,,,,,,,,,,
91,48,4,1,3,5,7,6,2,,,,,,,,,,,,,,
91,49,3,1,6,4,,5,2,,,,,,,,,,,,,,
91,50,5,1,4,2,7,3,6,,,,,,,,,,,,,,
92,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
92,2,4,1,5,2,,6,3,,,,,,,,,,,,,,
92,3,5,1,4,3,6,,2,,,,,,,,,,,,,,
92,4,5,1,4,3,6,7,2,,,,,,,,,,,,,,
92,5,,1,6,2,4,5,3,,,,,,,,,,,,,,
92,6,6,1,3,4,7,5,2,,,,,,,,,,,,,,
92,7,,1,6,2,3,5,4,,,,,,,,,,,,,,
92,8,5,1,7,2,4,6,3,,,,,,,,,,,,,,
92,9,7,1,5,3,2,6,4,,,,,,,,,,,,,,
92,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
92,11,5,1,2,4,6,7,3,,,,,,,,,,,,,,
92,12,6,1,,5,2,4,3,,,,,,,,,,,,,,
92,13,5,1,6,3,4,,2,,,,,,,,,,,,,,
92,14,3,1,5,4,6,,2,,,,,,,,,,,,,,
92,15,5,1,3,4,6,,2,,,,,,,,,,,,,,
92,16,,1,6,2,4,5,3,,,,,,,,,,,,,,
92,17,5,1,4,2,6,7,3,,,,,,,,,,,,,,
92,18,4,1,3,2,6,,5,,,,,,,,,,,,,,
92,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
92,20,4,1,5,2,6,7,3,,,,,,,,,,,,,,
92,21,4,1,3,6,2,5,7,,,,,,,,,,,,,,
92,22,6,1,5,3,2,7,4,,,,,,,,,,,,,,
92,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
92,24,5,1,4,2,,6,3,,,,,,,,,,,,,,
92,25,,1,2,3,4,5,,,,,,,,,,,,,,,
92,26,7,1,6,3,2,5,4,,,,,,,,,,,,,,
92,27,5,1,4,2,6,4,3,,,,,,,,,,,,,,
92,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
92,29,5,1,4,2,,6,3,,,,,,,,,,,,,,
92,30,,1,4,2,5,6,3,,,,,,,,,,,,,,
92,31,6,1,4,2,7,5,3,,,,,,,,,,,,,,
92,32,6,1,5,2,7,4,3,,,,,,,,,,,,,,
92,33,5,1,6,2,4,6,3,,,,,,,,,,,,,,
92,34,6,1,4,2,,5,3,,,,,,,,,,,,,,
92,35,5,1,4,3,,6,2,,,,,,,,,,,,,,
92,36,4,1,,2,3,5,6,,,,,,,,,,,,,,
92,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
92,38,5,1,4,3,6,7,2,,,,,,,,,,,,,,
92,39,5,1,,6,2,4,3,,,,,,,,,,,,,,
92,40,4,1,3,2,,6,5,,,,,,,,,,,,,,
92,41,3,1,5,4,6,7,2,,,,,,,,,,,,,,
92,42,4,1,5,3,7,6,2,,,,,,,,,,,,,,
92,43,4,1,5,,2,6,3,,,,,,,,,,,,,,
92,44,5,1,6,3,4,7,2,,,,,,,,,,,,,,
92,45,4,1,6,3,,5,2,,,,,,,,,,,,,,
92,46,4,1,5,2,6,7,3,,,,,,,,,,,,,,
92,47,5,1,6,3,4,7,2,,,,,,,,,,,,,,
92,48,6,1,5,2,3,,4,,,,,,,,,,,,,,
92,49,,1,4,2,6,5,3,,,,,,,,,,,,,,
92,50,4,1,2,6,7,3,5,,,,,,,,,,,,,,
93,1,5,1,3,2,6,7,4,,,,,,,,,,,,,,
93,2,,1,4,2,6,3,5,,,,,,,,,,,,,,
93,3,,1,6,2,3,5,4,,,,,,,,,,,,,,
93,4,4,1,5,3,6,7,2,,,,,,,,,,,,,,
93,5,7,1,5,2,6,4,3,,,,,,,,,,,,,,
93,6,5,1,4,7,3,2,6,,,,,,,,,,,,,,
93,7,5,1,2,3,4,6,,,,,,,,,,,,,,,
