Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,25,,,,,,,,5,6,2,4,7,8,1,3,7,8,9,10,12,11
27,26,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
27,27,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
27,28,,,,,,,,7,8,3,4,11,12,1,2,9,10,13,14,5,6
27,29,7,3,4,2,6,5,1,11,10,2,6,9,12,1,5,,,7,8,3,4
27,30,,,,,,,,9,10,2,6,11,12,1,3,13,14,7,8,4,5
27,31,,,,,,,,11,12,5,8,,10,1,4,6,7,,9,2,3
27,32,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
27,33,,,,,,,,7,8,2,4,12,11,1,3,14,13,9,10,5,6
27,34,,,,,,,,6,8,2,4,,,1,3,11,12,9,10,5,7
27,35,,,,,,,,14,13,2,4,12,9,1,3,8,7,10,11,5,6
27,36,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
27,37,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
27,38,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
27,39,,,,,,,,4,11,2,9,5,12,1,8,7,,6,,3,10
27,40,,,,,,,,7,8,10,6,9,11,1,2,12,,5,,3,4
27,41,,,,,,,,9,8,2,7,13,14,1,3,10,4,11,12,5,6
27,42,,,,,,,,7,8,2,4,11,12,1,3,13,14,9,10,5,6
27,43,,,,,,,,7,8,3,5,,,1,2,9,11,10,12,4,6
27,44,,,,,,,,10,6,2,3,7,12,1,4,8,9,5,11,,
27,45,,,,,,,,12,11,3,4,10,9,1,2,,,8,7,5,6
27,46,,,,,,,,11,12,2,6,9,10,1,3,,,7,8,4,5
27,47,3,2,4,1,7,5,6,7,8,5,6,3,4,1,2,9,10,11,12,13,14
27,48,,,,,,,,4,5,3,,11,10,1,2,,12,6,9,8,7
27,49,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
27,50,,,,,,,,7,9,2,4,,,1,3,11,12,10,8,5,6
28,1,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
28,2,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
28,3,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,6,5
28,4,,1,5,2,3,6,4,,,1,2,3,4,5,6,7,8,11,12,9,10
28,5,3,1,4,6,7,5,2,3,9,1,2,4,10,11,12,13,14,7,8,5,6
28,6,5,4,6,1,2,7,3,3,2,1,7,5,6,4,9,8,14,10,13,12,11
28,7,5,1,6,3,2,4,7,2,3,1,4,5,6,7,8,9,10,11,,,12
28,8,5,1,6,3,2,,4,9,10,1,2,11,12,5,6,3,4,,,7,8
28,9,,,,,,,,7,8,1,4,10,9,2,3,14,13,12,11,5,6
28,10,,,,,,,,11,12,1,2,5,6,3,4,13,14,7,8,9,10
28,11,,,,,,,,9,10,4,1,7,8,5,6,11,12,13,14,2,3
28,12,,,,,,,,6,8,1,2,11,12,3,4,9,10,13,14,5,7
28,13,,,,,,,,5,6,1,2,7,8,3,4,11,12,9,10,13,14
28,14,,,,,,,,8,7,1,3,12,11,2,4,5,6,9,10,14,13
28,15,,,,,,,,7,8,1,4,9,10,5,6,11,12,13,14,2,3
28,16,,,,,,,,8,7,1,2,10,9,6,5,14,13,12,11,4,3
28,17,,,,,,,,6,7,1,10,8,9,2,3,11,12,13,14,4,5
28,18,4,1,5,2,3,6,7,5,6,1,2,9,10,3,4,7,8,,,11,12
28,19,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
28,20,,,,,,,,7,8,1,5,,,2,6,,,,,3,4
28,21,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
28,22,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,6,5
28,23,,,,,,,,9,10,1,4,,,2,3,5,6,11,12,7,8
28,24,,,,,,,,7,8,1,3,5,6,2,4,13,14,11,12,9,10
28,25,,,,,,,,10,11,1,2,8,9,3,4,14,5,12,13,6,7
28,26,,,,,,,,9,10,1,2,,,3,5,7,8,11,12,4,6
28,27,,,,,,,,,,1,2,9,10,5,6,11,12,7,8,3,4
28,28,,,,,,,,,,1,2,7,8,3,4,5,6,9,10,11,12
28,29,,,,,,,,7,8,1,2,9,10,3,4,5,6,11,,12,
28,30,,1,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
28,31,,,,,,,,5,6,1,2,11,12,3,4,7,8,,,9,10
28,32,,,,,,,,3,4,1,2,7,8,14,9,13,12,5,6,10,11
28,33,,,,,,,,7,8,1,4,9,10,2,3,12,,11,,5,6
28,34,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
28,35,,,,,,,,7,8,1,4,9,10,5,6,13,14,11,12,2,3
28,36,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
28,37,,,,,,,,11,12,1,6,8,7,2,4,,,9,10,3,5
28,38,,,,,,,,5,6,1,2,12,11,4,3,14,13,9,10,7,8
28,39,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
28,40,,,,,,,,3,5,1,2,4,6,14,11,9,10,7,8,13,12
28,41,,,,,,,,5,6,1,4,9,10,2,3,11,12,,,7,8
28,43,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
28,44,,,,,,,,5,6,1,4,9,10,2,3,13,14,7,8,11,12
28,45,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
28,46,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
28,47,,,,,,,,12,11,1,2,9,10,3,4,,,5,8,6,7
28,48,,,,,,,,9,10,1,4,7,8,2,6,13,14,11,12,3,5
28,49,,,,,,,,9,10,1,2,7,8,3,5,11,12,13,14,4,6
28,50,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
29,1,6,1,3,2,7,5,4,3,,1,,6,,2,,7,,4,,5,
29,2,,,,,,,,5,6,1,2,9,10,7,8,11,12,,,3,4
29,3,3,4,5,2,1,6,,12,8,1,7,2,6,3,,9,,4,5,11,10
29,4,,,,,,,,11,12,1,2,7,8,3,4,14,13,9,10,5,6
29,5,,,,,,,,7,8,1,2,9,10,3,6,11,12,13,14,4,5
29,6,,,,,,,,9,10,1,2,13,14,3,4,7,8,11,12,5,6
29,7,,,,,,,,5,6,1,2,10,9,7,8,14,13,12,11,3,4
29,8,,,,,,,,11,12,1,5,8,9,2,10,6,7,13,14,3,4
29,9,,,,,,,,7,8,1,4,9,10,3,5,11,12,,,2,6
29,11,,,,,,,,7,8,1,2,9,10,3,4,5,6,11,12,,
29,12,,,,,,,,13,14,1,3,8,7,2,5,10,9,12,11,4,6
29,13,,,,,,,,9,10,1,5,4,8,2,6,11,12,,,3,7
29,14,,,,,,,,8,9,1,3,7,10,2,4,12,11,,,5,6
29,15,,,,,,,,7,8,1,4,,,5,6,11,12,9,10,2,3
29,16,,,,,,,,10,9,1,2,7,8,6,5,14,13,12,11,3,4
29,17,,,,,,,,9,10,1,2,5,6,7,8,14,13,11,12,3,4
29,18,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
29,19,,,,,,,,10,9,1,2,8,7,5,6,12,11,,,4,3
29,20,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
29,21,,,,,,,,6,,1,3,8,,2,4,5,10,9,12,7,11
29,22,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
29,23,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
29,24,,,,,,,,,,1,2,5,6,3,4,12,11,9,10,7,8
29,25,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
29,26,,,,,,,,7,6,1,5,11,12,2,,10,9,8,,3,4
29,27,,,,,,,,11,12,1,3,13,14,2,4,6,5,10,9,8,7
29,28,,,,,,,,3,4,1,2,12,13,8,7,10,9,11,14,5,6
29,29,,,,,,,,12,,1,3,9,,2,4,7,8,10,11,5,6
29,30,,,,,,,,5,7,1,2,6,8,3,4,13,14,9,11,10,12
29,31,,,,,,,,9,10,1,4,7,8,2,5,12,11,13,14,3,6
29,32,,,,,,,,5,6,1,2,9,10,,,3,4,7,8,11,12
29,33,,,,,,,,8,7,1,4,9,10,2,3,13,14,11,12,5,6
29,34,,,,,,,,7,8,1,6,11,12,2,3,13,14,9,10,4,5
29,35,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
29,36,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
29,37,,,,,,,,11,12,1,2,13,14,3,4,9,10,7,8,5,6
29,38,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
29,39,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
29,40,,,,,,,,5,6,1,4,9,10,11,12,13,14,7,8,2,3
29,41,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
29,42,,,,,,,,7,8,1,2,11,9,3,4,12,10,14,13,5,6
29,43,5,1,3,2,7,6,4,7,8,1,2,11,12,3,4,9,10,,,5,6
29,44,,,,,,,,5,6,1,2,13,14,3,4,9,10,11,12,7,8
29,45,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
29,46,,,,,,,,9,10,1,6,,,2,5,7,8,11,12,3,4
29,47,,,,,,,,7,8,1,2,9,11,5,6,13,14,10,12,3,4
29,48,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
29,49,,,,,,,,7,8,1,2,,12,3,4,5,6,11,,9,10
29,50,,,,,,,,5,6,1,4,7,8,2,3,9,10,13,14,11,12
30,1,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
30,2,,,,,,,,7,8,1,2,9,12,5,6,11,,10,,3,4
30,3,,,,,,,,5,6,1,2,7,8,9,10,,,11,12,3,4
30,4,,,,,,,,9,10,1,6,7,8,3,4,11,12,,,2,5
30,5,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
30,6,,,,,,,,7,8,1,4,14,11,2,5,12,9,13,10,3,6
30,7,,,,2,,,1,11,12,1,3,9,10,2,4,,,7,8,5,6
30,8,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
30,9,,,,,,,,7,8,1,2,,,3,4,9,10,11,12,5,6
30,10,,,,,,,,9,8,1,10,7,6,2,12,,3,11,,5,4
30,11,,,,,,,,4,8,1,6,3,7,2,5,12,,9,10,11,
30,12,,,,,,,,12,,1,2,11,,4,5,3,6,7,9,8,10
30,13,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
30,15,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
30,16,,,,,,,,9,10,1,4,7,8,2,3,14,13,11,12,5,6
30,17,5,3,2,,1,4,6,11,10,1,5,9,8,2,12,4,3,6,7,,
30,18,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
30,19,,,,,,,,11,12,1,4,,,2,3,7,8,9,10,5,6
30,20,,,,,,,,8,7,1,4,10,9,2,3,12,11,,,5,6
30,21,,,,,,,,12,11,1,2,,,3,4,8,7,10,9,5,6
30,22,,,,,,,,4,6,1,3,11,12,2,5,7,8,13,14,9,10
30,23,,,,,,,,9,10,1,2,7,8,3,5,13,14,11,12,4,6
30,24,,,,,,,,13,14,1,2,9,10,4,6,7,8,11,12,3,5
30,25,,,,,,,,7,6,1,5,,,2,11,10,9,8,12,3,4
30,26,,,,,,,,11,12,1,4,13,14,2,5,7,8,9,10,3,6
30,27,,,,,,,,9,10,1,7,6,8,2,5,12,11,,,3,4
30,28,,,,,,,,10,9,1,3,8,7,2,4,11,12,13,14,5,6
30,29,,,,,,,,11,12,1,2,8,10,3,4,,,7,9,5,6
30,30,,,,,,,,9,10,1,3,5,6,7,8,11,12,13,14,2,4
30,31,,,,,,,,9,10,1,2,11,12,5,6,3,4,,,7,8
30,32,,,,,,,,9,10,1,4,11,12,2,3,5,6,7,8,13,14
30,33,6,1,5,2,3,,4,9,2,1,,7,8,6,5,3,4,10,13,,12
30,34,,,,,,,,6,7,1,12,8,9,2,3,,,10,11,4,5
30,35,,,,,,,,7,8,1,4,9,10,2,5,14,13,11,12,3,6
30,36,,,,,,,,5,6,1,2,9,10,3,4,,,11,12,7,8
30,37,,,,,,,,5,6,1,2,3,4,,11,,12,7,8,9,10
30,38,,,,,,,,8,10,1,4,7,9,2,5,,,11,12,3,6
30,39,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
30,40,,,,,,,,7,8,1,3,9,10,2,4,11,12,5,6,13,14
30,41,,,,,,,,5,6,1,2,9,10,4,3,,,11,12,7,8
30,42,,1,4,2,5,6,3,,,1,4,6,10,2,3,7,5,11,12,8,9
30,43,,,,,,,,11,12,1,3,,,2,4,5,6,7,8,9,10
30,44,,,,,,,,7,8,1,6,9,10,2,5,12,11,13,14,3,4
30,45,,,,,,,,9,10,1,4,7,8,5,6,13,14,11,12,2,3
30,46,,,,,,,,10,9,1,6,14,13,2,3,8,7,12,11,4,5
30,47,,,,,,,,9,10,1,4,7,8,2,3,12,11,,,5,6
30,48,,,,,,,,9,10,1,2,11,12,5,6,13,14,7,8,3,4
30,49,,,,,,,,7,8,1,4,9,10,2,3,14,13,11,12,5,6
30,50,,,,,,,,12,11,1,3,5,6,9,7,10,8,,,2,4
31,1,1,5,2,6,7,4,3,,,,,,,,,,,,,,
31,2,5,3,1,4,7,6,2,,,,,,,,,,,,,,
31,3,6,7,1,5,4,3,2,,,,,,,,,,,,,,
31,4,1,3,4,2,6,,5,,,,,,,,,,,,,,
31,5,4,3,1,7,2,6,5,,,,,,,,,,,,,,
31,6,4,5,1,6,,3,2,,,,,,,,,,,,,,
31,7,4,2,1,5,6,,3,,,,,,,,,,,,,,
31,8,,2,1,5,6,3,4,,,,,,,,,,,,,,
31,9,2,7,1,6,5,4,3,,,,,,,,,,,,,,
31,10,4,3,1,,6,5,2,,,,,,,,,,,,,,
31,11,4,5,1,,6,3,2,,,,,,,,,,,,,,
31,12,,,,,,,,9,10,3,4,7,8,5,6,11,12,13,14,1,2
31,13,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
31,14,,,,,,,,14,13,3,4,7,8,5,6,10,9,11,12,1,2
31,15,,,,,,,,5,6,3,4,7,8,12,11,,,9,10,1,2
31,16,,,,,,,,10,9,7,8,3,4,6,5,14,13,12,11,1,2
31,17,,,,,,,,6,7,3,4,8,9,5,10,12,11,,,2,1
31,18,,,,,,,,11,12,5,6,7,8,3,4,14,13,9,10,1,2
31,19,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
31,20,,,,,,,,1,5,3,6,7,9,8,10,12,11,,,2,4
31,21,,,,,,,,1,2,8,7,10,9,6,5,3,4,12,11,13,14
31,22,,,,,,,,1,,4,,2,,,,6,,3,,5,
31,23,1,6,5,3,2,4,7,1,8,2,7,5,6,9,4,3,10,11,12,14,13
31,24,,,,,,,,1,2,5,6,7,8,11,12,9,10,3,4,13,14
31,25,,,,,,,,1,2,4,5,7,8,3,6,14,13,11,12,9,10
31,26,3,4,5,2,1,6,,1,8,2,9,3,10,4,11,5,12,6,,7,
31,27,,,,,,,,13,14,5,6,1,2,7,8,3,4,9,10,11,12
31,28,,,,,,,,9,10,5,7,2,1,3,8,13,12,11,14,4,6
31,29,6,3,1,4,5,2,,11,12,5,6,1,2,7,8,9,10,3,4,,
31,30,,,,,,,,9,10,7,8,1,2,11,12,13,14,5,6,3,4
