Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,29,7,1,3,2,6,5,4,,,,,,,,,,,,,,
26,30,5,1,3,4,7,6,2,,,,,,,,,,,,,,
26,31,5,1,3,2,6,,4,,,,,,,,,,,,,,
26,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,33,6,1,5,2,3,,4,,,,,,,,,,,,,,
26,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,35,6,1,4,3,,5,2,,,,,,,,,,,,,,
26,36,4,1,6,3,5,,2,,,,,,,,,,,,,,
26,37,3,1,4,6,5,,2,,,,,,,,,,,,,,
26,38,3,1,4,6,,5,2,,,,,,,,,,,,,,
26,39,3,1,4,2,,5,6,,,,,,,,,,,,,,
26,40,7,1,6,2,3,5,4,,,,,,,,,,,,,,
26,41,6,1,,3,4,5,2,,,,,,,,,,,,,,
26,42,3,1,,5,4,6,2,,,,,,,,,,,,,,
26,43,3,1,5,4,,2,6,,,,,,,,,,,,,,
26,44,,1,4,3,6,5,2,,,,,,,,,,,,,,
26,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,46,5,1,4,3,2,,6,,,,,,,,,,,,,,
26,47,2,1,3,6,5,4,7,,,,,,,,,,,,,,
26,48,4,1,5,2,3,6,7,,,,,,,,,,,,,,
26,49,4,1,5,3,2,5,6,,,,,,,,,,,,,,
26,50,7,1,5,2,4,6,3,,,,,,,,,,,,,,
27,1,2,1,3,5,4,6,7,,,,,,,,,,,,,,
27,2,5,1,4,3,7,6,2,,,,,,,,,,,,,,
27,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,4,6,1,5,3,7,4,2,,,,,,,,,,,,,,
27,5,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,6,4,1,5,2,3,6,7,,,,,,,,,,,,,,
27,7,5,1,3,4,2,6,,,,,,,,,,,,,,,
27,8,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
27,11,6,1,5,3,4,,2,,,,,,,,,,,,,,
27,12,4,1,5,6,2,3,7,,,,,,,,,,,,,,
27,13,4,1,6,3,2,,5,,,,,,,,,,,,,,
27,14,2,1,4,3,6,7,5,,,,,,,,,,,,,,
27,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,16,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,17,4,1,6,3,2,4,5,,,,,,,,,,,,,,
27,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,19,4,1,5,6,3,7,2,,,,,,,,,,,,,,
27,20,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,21,7,1,5,2,4,3,6,,,,,,,,,,,,,,
27,22,7,1,5,3,2,6,4,,,,,,,,,,,,,,
27,23,4,1,6,2,,5,3,,,,,,,,,,,,,,
27,24,5,1,6,4,3,,2,,,,,,,,,,,,,,
27,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,26,6,1,5,2,4,3,,,,,,,,,,,,,,,
27,27,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,29,5,1,7,2,3,6,4,,,,,,,,,,,,,,
27,30,4,1,3,2,6,,5,,,,,,,,,,,,,,
27,31,6,1,,3,4,2,5,,,,,,,,,,,,,,
27,32,5,1,4,2,3,6,,,,,,,,,,,,,,,
27,33,6,1,4,2,5,,3,,,,,,,,,,,,,,
27,34,3,1,4,6,5,,2,,,,,,,,,,,,,,
27,35,6,1,,3,2,5,4,,,,,,,,,,,,,,
27,36,5,1,2,3,,6,4,,,,,,,,,,,,,,
27,37,2,1,3,4,5,6,7,,,,,,,,,,,,,,
27,38,5,1,,2,3,6,4,,,,,,,,,,,,,,
27,39,4,1,5,6,2,,3,,,,,,,,,,,,,,
27,40,5,1,2,3,4,6,7,,,,,,,,,,,,,,
27,41,5,1,6,3,2,4,,,,,,,,,,,,,,,
27,42,5,1,6,3,2,,4,,,,,,,,,,,,,,
27,43,,1,3,2,4,6,5,,,,,,,,,,,,,,
27,44,4,1,3,6,7,5,2,,,,,,,,,,,,,,
27,45,3,1,7,4,5,6,2,,,,,,,,,,,,,,
27,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,47,4,1,5,2,3,7,6,,,,,,,,,,,,,,
27,48,7,1,4,5,2,3,6,,,,,,,,,,,,,,
27,49,2,1,,5,4,3,6,,,,,,,,,,,,,,
27,50,6,1,2,3,4,,5,,,,,,,,,,,,,,
28,1,2,1,3,7,6,5,4,,,,,,,,,,,,,,
28,2,2,1,3,5,6,7,4,,,,,,,,,,,,,,
28,3,3,1,4,2,6,7,5,,,,,,,,,,,,,,
28,4,4,1,3,5,7,6,2,,,,,,,,,,,,,,
28,5,,1,4,2,3,6,5,,,,,,,,,,,,,,
28,6,5,1,3,4,,6,2,,,,,,,,,,,,,,
28,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,8,5,1,4,7,2,3,6,,,,,,,,,,,,,,
28,9,5,1,4,3,7,6,2,,,,,,,,,,,,,,
28,10,5,1,2,4,,3,6,,,,,,,,,,,,,,
28,11,2,1,3,4,5,6,7,,,,,,,,,,,,,,
28,12,4,1,7,6,5,3,2,,,,,,,,,,,,,,
28,13,5,1,3,4,7,6,2,,,,,,,,,,,,,,
28,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
28,15,2,1,5,4,,6,3,,,,,,,,,,,,,,
28,16,5,1,6,2,4,7,3,,,,,,,,,,,,,,
28,17,4,1,3,6,7,5,2,,,,,,,,,,,,,,
28,18,5,1,3,4,6,7,2,,,,,,,,,,,,,,
28,19,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,20,4,1,,2,5,6,3,,,,,,,,,,,,,,
28,21,6,1,5,2,3,7,4,,,,,,,,,,,,,,
28,22,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,23,5,1,3,4,6,7,2,,,,,,,,,,,,,,
28,24,3,1,5,6,7,4,2,5,6,1,2,9,10,3,4,14,12,13,11,7,8
28,25,4,1,3,5,6,,2,,,,,,,,,,,,,,
28,26,4,1,2,3,7,6,5,,,,,,,,,,,,,,
28,27,4,1,5,3,6,7,2,,,,,,,,,,,,,,
28,28,4,1,,2,3,5,6,,,,,,,,,,,,,,
28,29,5,1,4,3,6,,2,,,,,,,,,,,,,,
28,30,6,1,3,2,5,7,4,,,,,,,,,,,,,,
28,31,4,1,3,5,,6,2,,,,,,,,,,,,,,
28,32,6,1,5,4,7,3,2,,,,,,,,,,,,,,
28,33,6,1,2,7,3,5,4,,,,,,,,,,,,,,
28,34,6,1,,4,3,5,2,,,,,,,,,,,,,,
28,35,6,1,5,2,4,3,,,,,,,,,,,,,,,
28,36,,1,6,2,3,5,4,,,,,,,,,,,,,,
28,37,,1,4,5,2,6,3,,,,,,,,,,,,,,
28,38,5,1,,2,4,6,3,,,,,,,,,,,,,,
28,39,,1,6,3,5,4,2,,,,,,,,,,,,,,
28,40,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,41,5,1,6,3,2,4,7,,,,,,,,,,,,,,
28,42,6,1,4,2,7,5,3,,,,,,,,,,,,,,
28,43,4,1,5,3,6,,2,,,,,,,,,,,,,,
28,44,6,1,4,2,5,7,3,,,,,,,,,,,,,,
28,45,5,1,3,2,6,4,7,,,,,,,,,,,,,,
28,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,47,6,1,3,4,2,5,7,,,,,,,,,,,,,,
28,48,3,1,4,2,5,7,6,,,,,,,,,,,,,,
28,49,4,1,5,3,6,,2,,,,,,,,,,,,,,
28,50,5,1,4,3,6,,2,,,,,,,,,,,,,,
29,1,,4,5,1,2,6,3,,,,,,,,,,,,,,
29,2,,2,3,1,6,7,5,3,11,2,10,12,5,1,,9,10,4,8,7,6
29,3,6,4,5,1,3,,2,,,,,,,,,,,,,,
29,4,5,4,3,1,7,6,2,,,,,,,,,,,,,,
29,5,7,2,3,4,1,5,6,,,,,,,,,,,,,,
29,6,4,2,,1,5,6,3,,,,,,,,,,,,,,
29,7,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,8,,3,4,1,2,5,6,,,,,,,,,,,,,,
29,9,4,2,3,1,5,6,7,,,,,,,,,,,,,,
29,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,11,6,,4,1,5,3,2,,,,,,,,,,,,,,
29,12,5,4,,1,2,6,3,,,,,,,,,,,,,,
29,13,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,14,7,2,4,1,6,5,3,,,,,,,,,,,,,,
29,15,2,5,3,1,6,4,4,,,,,,,,,,,,,,
29,16,,3,5,1,6,4,2,,,,,,,,,,,,,,
29,17,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,18,3,7,6,1,2,4,5,,,,,,,,,,,,,,
29,19,3,5,4,1,6,,2,,,,,,,,,,,,,,
29,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,22,6,4,3,1,,5,2,,,,,,,,,,,,,,
29,23,4,3,5,1,7,6,2,,,,,,,,,,,,,,
29,24,5,4,3,1,6,,2,,,,,,,,,,,,,,
29,25,5,2,6,1,3,,4,,,,,,,,,,,,,,
29,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,27,3,7,5,1,2,4,6,,,,,,,,,,,,,,
29,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,29,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,30,4,2,3,1,,5,6,,,,,,,,,,,,,,
29,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,32,3,4,6,1,,5,2,,,,,,,,,,,,,,
29,33,4,,5,1,3,6,2,,,,,,,,,,,,,,
29,34,7,3,6,1,4,5,2,,,,,,,,,,,,,,
29,35,4,3,2,1,7,6,5,,,,,,,,,,,,,,
29,36,7,4,6,1,2,5,3,,,,,,,,,,,,,,
29,37,5,3,4,1,,6,2,,,,,,,,,,,,,,
29,38,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,40,7,2,5,1,4,6,3,,,,,,,,,,,,,,
29,41,,6,5,1,2,3,4,,,,,,,,,,,,,,
29,42,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,43,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,45,4,3,5,1,6,7,2,,,,,,,,,,,,,,
29,46,3,2,4,1,,5,6,,,,,,,,,,,,,,
29,47,3,2,7,1,5,6,4,,,,,,,,,,,,,,
29,48,6,3,4,1,5,,2,,,,,,,,,,,,,,
29,49,2,3,4,1,,,5,,,,,,,,,,,,,,
29,50,7,5,4,1,3,2,6,,,,,,,,,,,,,,
30,1,4,3,6,1,5,,2,,,,,,,,,,,,,,
30,2,7,6,5,1,2,3,4,,,,,,,,,,,,,,
30,3,3,2,,1,5,4,6,,,,,,,,,,,,,,
30,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,5,5,3,4,1,,6,2,,,,,,,,,,,,,,
30,6,5,2,3,1,6,,4,,,,,,,,,,,,,,
30,7,4,5,7,1,2,3,6,,,,,,,,,,,,,,
30,8,6,3,7,1,4,5,2,,,,,,,,,,,,,,
30,9,4,6,5,1,2,,3,,,,,,,,,,,,,,
30,10,2,3,4,1,6,,5,,,,,,,,,,,,,,
30,11,5,2,4,1,3,6,,,,,,,,,,,,,,,
30,12,4,5,2,1,6,3,7,,,,,,,,,,,,,,
30,13,6,5,7,1,2,4,3,,,,,,,,,,,,,,
30,14,4,5,3,1,7,6,2,,,,,,,,,,,,,,
30,15,5,2,,1,4,6,3,,,,,,,,,,,,,,
30,16,,6,5,1,3,4,2,,,,,,,,,,,,,,
30,17,4,2,6,1,,5,3,,,,,,,,,,,,,,
30,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,20,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,21,4,7,3,1,6,5,2,,,,,,,,,,,,,,
30,22,6,2,4,1,3,,5,,,,,,,,,,,,,,
30,23,2,3,5,1,6,,4,,,,,,,,,,,,,,
30,24,3,2,5,1,,6,4,,,,,,,,,,,,,,
30,25,4,3,2,1,7,5,6,,,,,,,,,,,,,,
30,26,,4,6,1,3,2,5,,,,,,,,,,,,,,
30,27,3,6,4,1,2,,5,,,,,,,,,,,,,,
30,28,,2,6,1,3,5,4,,,,,,,,,,,,,,
30,29,6,2,4,1,5,7,3,,,,,,,,,,,,,,
30,30,5,3,6,1,4,,2,,,,,,,,,,,,,,
30,31,6,2,,1,3,5,4,,,,,,,,,,,,,,
30,32,3,2,6,1,7,4,5,,,,,,,,,,,,,,
30,33,7,6,5,1,4,3,2,,,,,,,,,,,,,,
30,34,,3,2,1,6,4,5,,,,,,,,,,,,,,
30,35,,2,6,1,3,5,4,,,,,,,,,,,,,,
30,36,6,2,,1,4,5,3,,,,,,,,,,,,,,
30,37,,2,4,1,6,5,3,,,,,,,,,,,,,,
30,38,3,2,4,1,6,5,7,,,,,,,,,,,,,,
30,39,5,4,6,1,3,7,2,,,,,,,,,,,,,,
30,40,6,3,5,1,4,7,2,,,,,,,,,,,,,,
30,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,42,4,3,5,1,7,6,2,,,,,,,,,,,,,,
30,43,,5,6,1,3,4,2,,,,,,,,,,,,,,
30,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,45,3,5,7,1,2,6,4,,,,,,,,,,,,,,
30,46,3,4,6,1,5,,2,,,,,,,,,,,,,,
30,47,4,,3,1,6,5,2,,,,,,,,,,,,,,
30,48,4,3,2,1,5,6,7,,,,,,,,,,,,,,
30,49,4,3,5,1,7,6,2,,,,,,,,,,,,,,
30,50,6,5,3,1,7,4,2,,,,,,,,,,,,,,
31,1,,,,,,,,7,8,1,4,9,10,5,6,14,13,12,11,2,3
31,4,,,,,,,1,,,,,,,,,,,,,1,2
31,5,5,1,6,4,2,6,3,,4,1,,,5,6,,2,,,7,,3
31,7,4,,,,1,,,,5,,,,,,,3,,,6,2,
31,9,,3,2,1,,,,,,,,,,,,,,,,,
31,12,,,,1,,,,,,,,,,,,,,,,,
31,13,6,4,3,1,,5,2,1,14,2,13,3,12,4,11,5,10,6,9,7,8
31,14,5,2,4,3,,6,1,,,,,,,,,,,,,,
31,15,4,2,5,3,6,7,1,,,,,,,,,,,,,,
31,16,4,2,5,3,6,7,1,,,,,,,,,,,,,,
31,17,3,4,5,6,7,2,1,,,,,,,,,,,,,,
31,18,3,5,2,4,,6,1,,,,,,,,,,,,,,
31,19,4,2,5,3,,6,1,,,,,,,,,,,,,,
31,20,2,6,3,4,,5,1,,,,,,,,,,,,,,
31,21,6,2,3,4,5,,1,,,,,,,,,,,,,,
31,22,4,2,5,3,6,7,1,,,,,,,,,,,,,,
31,23,3,6,5,2,4,,1,,,,,,,,,,,,,,
31,24,5,2,3,4,6,,1,,,,,,,,,,,,,,
31,25,,2,4,3,5,6,1,,,,,,,,,,,,,,
31,26,5,4,3,2,,6,1,,,,,,,,,,,,,,
31,27,7,3,2,4,5,6,1,,,,,,,,,,,,,,
31,28,5,2,4,3,6,,1,,,,,,,,,,,,,,
31,29,4,2,3,5,6,,1,,,,,,,,,,,,,,
31,30,4,3,5,2,6,,1,,,,,,,,,,,,,,
31,31,5,3,4,2,6,,1,,,,,,,,,,,,,,
31,32,5,2,4,3,6,,1,,,,,,,,,,,,,,
31,33,5,4,2,6,3,,1,,,,,,,,,,,,,,
31,34,4,3,2,6,5,,1,,,,,,,,,,,,,,
31,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
31,36,4,3,5,2,,6,1,,,,,,,,,,,,,,
31,37,3,4,5,2,6,,1,,,,,,,,,,,,,,
31,38,4,2,5,3,7,6,1,,,,,,,,,,,,,,
31,39,5,2,3,4,,6,1,,,,,,,,,,,,,,
31,40,5,4,2,3,7,6,1,,,,,,,,,,,,,,
31,41,6,3,2,4,7,5,1,,,,,,,,,,,,,,
31,42,3,2,6,4,5,,1,,,,,,,,,,,,,,
31,43,5,2,6,3,4,7,1,,,,,,,,,,,,,,
31,44,6,2,5,3,4,7,1,,,,,,,,,,,,,,
31,45,3,2,4,5,6,7,1,,,,,,,,,,,,,,
31,46,5,2,4,3,7,6,1,,,,,,,,,,,,,,
31,47,,6,5,2,3,4,1,,,,,,,,,,,,,,
31,48,6,4,2,3,5,7,1,,,,,,,,,,,,,,
31,49,5,2,4,3,7,6,1,,,,,,,,,,,,,,
31,50,5,2,4,3,7,6,1,,,,,,,,,,,,,,
31,51,2,3,5,4,6,7,1,,,,,,,,,,,,,,
32,1,5,6,3,2,7,4,1,,,,,,,,,,,,,,
32,2,5,2,4,3,7,6,1,,,,,,,,,,,,,,
32,3,5,3,4,2,7,6,1,,,,,,,,,,,,,,
32,4,6,,2,4,1,3,5,,,,,,,,,,,,,,
32,5,2,,3,4,1,6,5,,,,,,,,,,,,,,
32,6,3,2,5,4,1,,6,,,,,,,,,,,,,,
32,7,,4,5,2,1,6,3,,,,,,,,,,,,,,
32,8,3,7,4,6,1,2,5,,,,,,,,,,,,,,
32,9,,2,6,3,1,5,4,,,,,,,,,,,,,,
32,10,5,4,6,2,1,3,7,,,,,,,,,,,,,,
32,11,7,4,5,2,1,3,6,,,,,,,,,,,,,,
32,12,1,4,5,2,6,3,,,,,,,,,,,,,,,
32,13,6,3,4,1,5,7,2,,,,,,,,,,,,,,
32,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,15,4,2,5,1,6,,3,,,,,,,,,,,,,,
32,16,6,,5,1,2,4,3,,,,,,,,,,,,,,
32,17,3,6,4,1,2,,5,1,,,,,,,,,,,,,
32,18,3,2,4,1,6,5,,,,,,,,,,,,,,,
32,19,4,3,5,1,,6,2,,,,,,,,,,,,,,
32,20,5,3,,1,2,6,4,,,,,,,,,,,,,,
32,21,5,4,6,1,2,7,3,,,,,,,,,,,,,,
32,22,5,4,7,1,6,3,2,,,,,,,,,,,,,,
32,23,2,4,6,1,,5,3,,,,,,,,,,,,,,
32,24,4,5,3,1,7,6,2,,,,,,,,,,,,,,
32,25,7,6,4,1,2,5,3,,,,,,,,,,,,,,
32,26,6,2,4,1,7,5,3,,,,,,,,,,,,,,
32,27,6,2,7,1,3,5,4,,,,,,,,,,,,,,
32,28,5,2,4,1,6,3,,,,,,,,,,,,,,,
32,29,4,2,3,1,7,5,6,,,,,,,,,,,,,,
32,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,32,6,2,,1,4,5,3,,,,,,,,,,,,,,
32,33,,3,4,1,6,5,2,,,,,,,,,,,,,,
32,34,5,3,4,1,6,,2,,,,,,,,,,,,,,
32,35,4,2,5,1,6,7,3,,,,,,,,,,,,,,
32,36,3,2,4,1,7,6,5,,,,,,,,,,,,,,
32,37,,2,6,1,3,5,4,,,,,,,,,,,,,,
32,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,39,6,3,7,1,4,5,2,,,,,,,,,,,,,,
32,40,4,2,6,1,7,5,3,,,,,,,,,,,,,,
32,41,2,3,4,1,6,5,2,,,,,,,,,,,,,,
32,42,5,3,,1,2,6,4,,,,,,,,,,,,,,
32,43,3,,4,1,5,6,2,,,,,,,,,,,,,,
32,44,3,4,,1,6,5,2,,,,,,,,,,,,,,
32,45,4,6,3,1,5,7,2,,,,,,,,,,,,,,
32,46,3,5,,1,4,6,2,,,,,,,,,,,,,,
32,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,48,4,5,3,1,,2,6,,,,,,,,,,,,,,
32,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,50,5,2,6,1,4,3,7,,,,,,,,,,,,,,
33,1,,,,,,,,11,12,1,2,5,6,9,10,3,4,7,8,13,14
33,2,,,,,,,,14,13,1,6,7,8,2,5,10,9,12,11,3,4
33,3,,,,,,,,4,7,1,5,6,10,2,9,13,14,11,12,3,8
33,4,,,,,,,,,,1,3,11,12,2,5,7,8,9,10,4,6
33,5,,,,,,,,5,6,1,3,7,8,9,10,13,14,11,12,2,4
33,6,,,,,,,,8,10,1,5,7,9,2,6,11,12,,,3,4
33,7,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
33,8,,,,,,,,10,14,1,2,8,9,3,5,7,12,4,13,6,11
33,9,,,,,,,,12,13,1,2,7,8,5,6,9,10,14,11,3,4
33,10,,,,,,,,9,10,1,2,11,12,4,5,6,7,8,3,,
33,11,,,,,,,,5,6,1,2,9,10,3,4,13,14,7,8,11,12
33,12,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,6,5
33,13,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
33,14,,,,,,,,3,4,1,2,10,9,8,7,13,14,12,11,5,6
33,15,5,1,6,2,3,,4,,,,,,,,,,,,,,
33,16,7,1,5,4,2,6,3,,,,,,,,,,,,,,
33,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
33,18,4,1,,5,3,6,2,,,,,,,,,,,,,,
33,19,3,1,2,5,7,6,4,,,,,,,,,,,,,,
33,20,5,1,4,3,6,,2,,,,,,,,,,,,,,
33,21,,,,,,,,10,9,4,3,5,6,8,7,12,11,,,1,2
33,22,,,,,,,,9,10,2,6,7,8,3,5,12,11,,,1,4
33,23,,,,,,,,11,12,3,4,7,8,5,6,9,10,13,14,1,2
33,24,,,,,,,,7,8,3,5,9,10,2,6,13,14,11,12,1,4
33,25,,,,,,,,9,10,3,5,4,6,7,8,11,12,,,1,2
33,26,,,,,,,,11,12,2,5,7,8,3,4,9,10,,,1,6
33,27,,,,,,,,9,10,5,6,7,8,3,4,12,11,,,1,2
33,28,,,,,,,,5,7,9,11,6,8,3,4,,,10,12,1,2
33,29,,,,,,,,5,6,7,8,3,4,9,10,,,11,12,1,2
33,30,,,,,,,,10,9,5,6,3,4,7,8,,,12,11,1,2
33,31,,,,,,,,9,10,5,6,3,4,7,8,13,14,11,12,1,2
33,32,,,,,,,,5,7,3,4,9,11,6,8,10,12,13,14,1,2
33,33,,,,,,,,11,12,3,4,7,8,6,5,9,10,13,14,2,1
33,34,,,,,,,,7,8,3,4,5,6,9,10,12,11,14,13,1,2
33,35,,,,,,,,7,8,13,14,9,10,3,4,11,12,5,6,1,2
33,36,,,,,,,,,,4,3,7,8,6,5,10,9,11,12,2,1
33,37,,,,,,,,7,8,3,4,5,6,10,9,,,11,12,1,2
33,38,,,,,,,,10,9,2,4,11,12,5,6,7,8,13,14,1,3
33,39,,,,,,,,10,9,3,4,7,8,5,6,11,,12,,1,2
33,40,,,,,,,,9,10,3,4,7,8,5,6,11,12,,,1,2
33,41,,,,,,,,9,10,5,6,3,4,7,8,14,13,11,12,1,2
33,42,,,,,,,,7,8,3,4,5,6,9,10,,,11,12,1,2
33,43,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
33,44,,,,,,,,1,2,3,4,10,9,7,8,11,12,,,5,6
33,45,,,,,,,,1,2,5,6,7,8,9,10,3,4,11,12,13,14
33,46,,,,,,,,2,1,14,13,10,9,6,5,4,3,8,7,12,11
33,47,,,,,,,,1,4,2,3,13,12,14,7,8,9,6,5,11,10
33,48,,,,,,,,1,2,5,6,9,10,8,7,12,11,13,14,3,4
33,49,,,,,,,,1,2,7,8,3,4,13,14,9,10,5,6,11,12
33,50,,,,,,,,1,2,6,5,4,3,12,11,14,13,8,7,10,9
34,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,2,7,1,5,4,6,3,2,,,,,,,,,,,,,,
34,3,6,1,5,2,7,3,4,,,,,,,,,,,,,,
34,4,4,1,6,3,5,7,2,,,,,,,,,,,,,,
34,5,6,1,5,2,3,,4,,,,,,,,,,,,,,
34,6,4,1,6,2,3,5,,2,12,1,9,3,10,4,,5,6,11,,7,8
34,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,8,4,1,5,7,2,6,3,,,,,,,,,,,,,,
34,9,4,1,,2,3,6,5,,,,,,,,,,,,,,
34,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
34,11,6,1,4,3,2,,5,,,,,,,,,,,,,,
34,12,4,1,3,7,5,6,2,,,,,,,,,,,,,,
34,13,2,1,7,3,5,4,6,,,,,,,,,,,,,,
34,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,15,5,1,,4,2,6,3,,,,,,,,,,,,,,
34,16,6,1,7,2,4,5,3,,,,,,,,,,,,,,
34,17,3,1,4,2,7,5,6,,,,,,,,,,,,,,
34,18,5,1,4,2,6,3,,9,10,1,2,7,8,5,6,11,12,3,4,,
34,19,,1,6,2,3,5,4,,,,,,,,,,,,,,
34,20,4,1,7,3,5,6,2,,,,,,,,,,,,,,
34,21,4,1,6,2,5,,3,,,,,,,,,,,,,,
34,22,5,1,4,2,6,7,3,,,,,,,,,,,,,,
34,23,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,24,4,1,3,2,5,,6,,,,,,,,,,,,,,
34,25,6,1,4,3,5,,2,,,,,,,,,,,,,,
34,26,4,1,3,5,6,,2,,,,,,,,,,,,,,
34,27,4,1,6,3,7,5,2,,,,,,,,,,,,,,
34,28,4,1,6,3,5,7,2,,,,,,,,,,,,,,
34,29,3,1,2,5,4,,6,,,,,,,,,,,,,,
34,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,31,5,1,7,2,4,6,3,,,,,,,,,,,,,,
34,32,5,1,3,2,6,,4,,,,,,,,,,,,,,
34,33,3,1,6,2,,4,5,,,,,,,,,,,,,,
34,34,4,1,5,2,,6,3,,,,,,,,,,,,,,
34,35,6,1,5,2,3,7,4,,,,,,,,,,,,,,
34,36,3,1,2,6,7,4,5,,,,,,,,,,,,,,
34,37,5,1,7,2,4,6,3,,,,,,,,,,,,,,
34,38,6,1,4,2,5,,3,,,,,,,,,,,,,,
34,39,,1,4,2,3,5,6,,,,,,,,,,,,,,
34,40,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,41,7,1,2,3,4,5,6,,,,,,,,,,,,,,
34,42,7,1,4,2,5,6,3,,,,,,,,,,,,,,
34,43,,1,5,3,6,2,4,,,,,,,,,,,,,,
34,44,1,3,2,5,6,4,,,,,,,,,,,,,,,
34,45,1,2,3,4,5,6,6,,,,,,,,,,,,,,
34,46,1,5,4,2,7,6,3,,,,,,,,,,,,,,
34,47,1,4,2,4,5,3,6,,,,,,,,,,,,,,
34,48,1,3,6,2,,4,5,,,,,,,,,,,,,,
34,49,1,7,2,5,6,4,3,,,,,,,,,,,,,,
34,50,1,6,,2,4,5,3,,,,,,,,,,,,,,
34,51,1,2,5,4,7,6,3,,,,,,,,,,,,,,
34,52,1,5,4,5,6,,2,,,,,,,,,,,,,,
35,2,,,,,,,,3,4,1,2,8,7,6,5,14,11,12,13,9,10
35,3,,,,,,,,14,13,1,3,10,9,2,4,12,11,7,8,5,6
35,4,,,,,,,,7,8,1,2,3,4,9,10,11,12,,,5,6
35,5,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
35,6,,,,,,,,9,10,1,2,7,8,3,4,11,12,13,14,5,6
