Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,23,7,1,4,2,5,6,3,,,,,,,,,,,,,,
26,24,5,1,6,2,3,,4,,,,,,,,,,,,,,
26,25,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,26,4,1,3,2,7,6,5,,,,,,,,,,,,,,
26,27,,1,5,2,3,6,4,,,,,,,,,,,,,,
26,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,29,3,1,6,2,7,5,4,,,,,,,,,,,,,,
26,30,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,31,3,1,4,2,,5,6,,,,,,,,,,,,,,
26,32,6,1,5,2,3,7,4,,,,,,,,,,,,,,
26,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,36,3,1,2,6,5,4,7,,,,,,,,,,,,,,
26,37,5,1,,3,2,6,4,,,,,,,,,,,,,,
26,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,39,5,1,6,4,2,3,7,,,,,,,,,,,,,,
26,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,42,3,1,5,2,,6,4,,,,,,,,,,,,,,
26,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,44,2,1,5,7,6,4,3,,,,,,,,,,,,,,
26,45,6,1,2,4,,3,5,,,,,,,,,,,,,,
26,46,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,47,4,1,6,3,7,5,2,,,,,,,,,,,,,,
26,48,4,1,3,2,7,5,6,,,,,,,,,,,,,,
26,49,6,1,5,3,7,4,2,,,,,,,,,,,,,,
26,50,2,1,3,6,5,4,,,,,,,,,,,,,,,
27,1,5,1,2,6,3,4,,,,,,,,,,,,,,,
27,2,4,1,3,6,7,5,2,,,,,,,,,,,,,,
27,3,5,1,4,3,,6,2,,,,,,,,,,,,,,
27,4,,1,3,2,4,5,6,,,,,,,,,,,,,,
27,5,6,1,3,2,4,,5,,,,,,,,,,,,,,
27,6,,1,3,4,2,5,6,,,,,,,,,,,,,,
27,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,8,5,1,6,2,3,,4,,,,,,,,,,,,,,
27,9,3,1,5,2,,6,4,,,,,,,,,,,,,,
27,10,6,1,4,3,,5,2,,,,,,,,,,,,,,
27,11,6,1,3,4,2,,5,,,,,,,,,,,,,,
27,12,6,1,3,2,5,7,4,,,,,,,,,,,,,,
27,13,4,1,5,7,3,6,2,,,,,,,,,,,,,,
27,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,16,4,1,6,3,2,5,,,,,,,,,,,,,,,
27,17,4,1,5,3,,6,2,,,,,,,,,,,,,,
27,18,6,1,,3,2,5,4,,,,,,,,,,,,,,
27,19,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,20,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,22,5,1,3,,2,6,4,,,,,,,,,,,,,,
27,23,3,1,6,2,5,4,,,,,,,,,,,,,,,
27,24,4,1,6,3,5,7,2,,,,,,,,,,,,,,
27,25,6,1,2,4,4,5,3,,,,,,,,,,,,,,
27,26,5,1,7,3,2,6,4,,,,,,,,,,,,,,
27,27,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,28,5,1,4,3,7,6,2,,,,,,,,,,,,,,
27,29,2,1,4,7,5,3,6,,,,,,,,,,,,,,
27,30,5,1,6,3,7,4,2,,,,,,,,,,,,,,
27,31,,1,6,2,4,5,3,,,,,,,,,,,,,,
27,32,5,1,6,2,3,4,7,,,,,,,,,,,,,,
27,33,,1,6,3,2,5,4,,,,,,,,,,,,,,
27,34,5,1,4,3,7,6,2,,,,,,,,,,,,,,
27,35,5,1,,2,4,6,3,,,,,,,,,,,,,,
27,36,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,38,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,40,4,1,6,3,2,,5,,,,,,,,,,,,,,
27,41,4,1,5,2,3,4,,,,1,2,,,,,,,,,,
27,42,4,1,5,6,2,,3,,,,,,,,,,,,,,
27,43,4,1,7,3,6,5,2,,,,,,,,,,,,,,
27,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
27,45,2,1,5,,3,4,6,,,,,,,,,,,,,,
27,46,4,1,6,3,5,,2,,,,,,,,,,,,,,
27,47,4,1,5,6,2,3,7,,,,,,,,,,,,,,
27,48,6,1,5,3,4,7,2,,,,,,,,,,,,,,
27,49,5,1,6,3,2,4,7,,,,,,,,,,,,,,
27,50,5,1,4,2,3,6,,,,,,,,,,,,,,,
28,1,5,1,4,6,3,7,2,,,,,,,,,,,,,,
28,2,,1,5,3,4,6,2,,,,,,,,,,,,,,
28,3,6,1,2,3,4,5,7,,,,,,,,,,,,,,
28,4,4,1,2,7,3,5,6,,,,,,,,,,,,,,
28,5,5,1,6,3,2,7,4,,,,,,,,,,,,,,
28,6,5,1,6,3,2,7,4,,,,,,,,,,,,,,
28,7,,1,6,3,4,5,2,,,,,,,,,,,,,,
28,8,3,1,,2,6,5,4,,,,,,,,,,,,,,
28,9,4,1,6,3,2,5,7,,,,,,,,,,,,,,
28,10,5,1,4,2,6,7,3,,,,,,,,,,,,,,
28,11,4,1,5,3,7,6,2,,,,,,,,,,,,,,
28,12,4,1,5,2,3,,6,,,,,,,,,,,,,,
28,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
28,14,6,1,5,2,4,7,3,,,,,,,,,,,,,,
28,15,4,1,5,2,3,7,6,,,,,,,,,,,,,,
28,16,5,1,,2,3,6,4,,,,,,,,,,,,,,
28,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
28,18,4,1,6,5,2,,3,,,,,,,,,,,,,,
28,19,4,1,7,3,6,5,2,,,,,,,,,,,,,,
28,20,5,1,6,4,2,7,3,,,,,,,,,,,,,,
28,21,5,1,5,2,6,4,3,,,,,,,,,,,,,,
28,22,5,1,,2,3,6,4,,,,,,,,,,,,,,
28,23,2,1,5,7,4,3,6,,,,,,,,,,,,,,
28,24,4,1,6,3,,5,2,,,,,,,,,,,,,,
28,25,4,1,5,3,6,,2,,,,,,,,,,,,,,
28,26,,1,3,2,6,5,4,,,,,,,,,,,,,,
28,27,5,1,,2,4,6,3,,,,,,,,,,,,,,
28,28,5,1,,2,4,6,3,,,,,,,,,,,,,,
28,29,5,1,4,2,,6,3,,,,,,,,,,,,,,
28,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
28,31,5,1,,2,6,4,3,,,,,,,,,,,,,,
28,32,5,1,,2,4,6,3,,,,,,,,,,,,,,
28,33,3,1,2,4,6,,5,,,,,,,,,,,,,,
28,34,4,1,5,2,7,6,3,,,,,,,,,,,,,,
28,35,5,1,6,4,2,7,3,,,,,,,,,,,,,,
28,36,6,1,3,,2,5,4,,,,,,,,,,,,,,
28,37,3,1,2,4,5,6,7,,,,,,,,,,,,,,
28,38,6,1,2,3,,4,5,,,,,,,,,,,,,,
28,39,5,1,4,3,6,2,,,,,,,,,,,,,,,
28,40,4,1,5,2,3,6,7,,,,,,,,,,,,,,
28,41,5,1,4,6,2,3,7,,,,,,,,,,,,,,
28,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,43,3,1,4,6,2,5,,,,,,,,,,,,,,,
28,44,3,1,2,6,7,4,5,,,,,,,,,,,,,,
28,45,6,1,4,2,5,7,3,,,,,,,,,,,,,,
28,46,6,1,5,2,7,4,3,,,,,,,,,,,,,,
28,47,5,1,3,2,4,6,7,,,,,,,,,,,,,,
28,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,49,4,1,5,3,6,,2,,,,,,,,,,,,,,
28,50,2,1,3,5,7,4,6,,,,,,,,,,,,,,
29,1,,1,,2,3,5,4,,,,,,,,,,,,,,
29,2,4,1,,3,2,6,5,,,,,,,,,,,,,,
29,3,5,1,3,2,,6,4,,,,,,,,,,,,,,
29,4,,1,5,3,2,4,6,,,,,,,,,,,,,,
29,5,4,1,6,3,7,5,2,,,,,,,,,,,,,,
29,6,3,1,5,2,7,6,4,,,,,,,,,,,,,,
29,7,5,1,4,6,2,3,7,,,,,,,,,,,,,,
29,8,4,1,5,3,2,6,,,,,,,,,,,,,,,
29,9,5,1,6,3,2,4,,,,,,,,,,,,,,,
29,10,3,1,4,6,,2,5,,,,,,,,,,,,,,
29,11,7,1,6,2,4,5,3,,,,,,,,,,,,,,
29,12,,1,4,2,5,6,3,,,,,,,,,,,,,,
29,13,3,1,4,5,7,6,2,,,,,,,,,,,,,,
29,14,7,1,4,2,3,5,6,,,,,,,,,,,,,,
29,15,4,1,6,2,,5,3,,,,,,,,,,,,,,
29,16,3,1,4,7,2,5,6,,,,,,,,,,,,,,
29,17,4,1,5,2,3,6,7,,,,,,,,,,,,,,
29,18,3,1,4,2,5,,6,,,,,,,,,,,,,,
29,19,4,1,5,2,3,6,7,,,,,,,,,,,,,,
29,20,6,1,4,2,7,5,3,,,,,,,,,,,,,,
29,21,6,1,5,2,3,,4,,,,,,,,,,,,,,
29,22,4,1,3,5,2,,6,,,,,,,,,,,,,,
29,23,6,1,3,2,4,5,,,,,,,,,,,,,,,
29,24,5,1,4,2,,6,3,,,,,,,,,,,,,,
29,25,5,1,6,2,7,4,3,,,,,,,,,,,,,,
29,26,4,1,5,2,,6,3,,,,,,,,,,,,,,
29,27,5,1,4,3,6,,2,,,,,,,,,,,,,,
29,28,6,1,5,3,4,,2,,,,,,,,,,,,,,
29,29,6,1,5,,2,4,3,,,,,,,,,,,,,,
29,30,5,1,6,2,4,,3,,,,,,,,,,,,,,
29,31,4,1,6,3,2,5,,,,,,,,,,,,,,,
29,32,4,1,6,2,3,5,7,,,,,,,,,,,,,,
29,33,4,1,3,2,5,7,6,,,,,,,,,,,,,,
29,34,6,1,4,3,5,,2,,,,,,,,,,,,,,
29,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
29,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
29,37,6,1,5,4,3,,2,,,,,,,,,,,,,,
29,38,6,1,5,3,2,4,,,,,,,,,,,,,,,
29,39,,1,6,3,2,5,4,,,,,,,,,,,,,,
29,40,4,1,5,3,6,7,2,,,,,,,,,,,,,,
29,41,4,1,3,2,,6,5,,,,,,,,,,,,,,
29,42,4,1,2,6,5,3,,,,,,,,,,,,,,,
29,43,,1,5,2,3,6,4,,,,,,,,,,,,,,
29,44,5,1,6,3,4,,2,,,,,,,,,,,,,,
29,45,4,1,6,2,5,7,3,,,,,,,,,,,,,,
29,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
29,47,3,1,4,2,,5,6,,,,,,,,,,,,,,
29,48,,1,3,6,2,5,4,,,,,,,,,,,,,,
29,49,6,1,5,4,2,7,3,,,,,,,,,,,,,,
29,50,4,1,5,2,6,7,3,,,,,,,,,,,,,,
30,1,7,1,4,3,2,5,6,,,,,,,,,,,,,,
30,2,5,1,6,4,2,7,3,,,,,,,,,,,,,,
30,3,7,1,4,5,2,3,6,,,,,,,,,,,,,,
30,4,5,1,4,3,7,6,2,,,,,,,,,,,,,,
30,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
30,6,5,1,4,3,7,6,2,,,,,,,,,,,,,,
30,7,3,1,6,5,2,4,,,,,,,,,,,,,,,
30,8,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,9,5,1,6,2,3,,4,,,,,,,,,,,,,,
30,10,4,1,5,2,6,,3,,,,,,,,,,,,,,
30,11,,1,6,3,2,4,5,,,,,,,,,,,,,,
30,12,4,1,6,7,2,5,3,,,,,,,,,,,,,,
30,13,2,1,3,4,5,6,,,,,,,,,,,,,,,
30,14,4,1,5,2,7,6,3,,,,,,,,,,,,,,
30,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,16,4,1,5,2,3,6,,,,,,,,,,,,,,,
30,17,,1,3,4,2,6,5,,,,,,,,,,,,,,
30,18,7,1,3,2,5,6,4,,,,,,,,,,,,,,
30,19,5,1,4,3,,6,2,,,,,,,,,,,,,,
30,20,4,1,5,3,6,,2,,,,,,,,,,,,,,
30,21,6,1,5,2,4,,3,,,,,,,,,,,,,,
30,22,6,1,7,2,3,5,4,,,,,,,,,,,,,,
30,23,4,1,5,3,2,6,,,,,,,,,,,,,,,
30,24,4,1,5,3,7,2,6,,,,,,,,,,,,,,
30,25,5,1,7,2,6,3,4,,,,,,,,,,,,,,
30,26,,1,6,3,2,5,4,,,,,,,,,,,,,,
30,27,5,1,6,3,4,,2,,,,,,,,,,,,,,
30,28,6,1,5,3,4,,2,,,,,,,,,,,,,,
30,29,4,1,5,2,,6,3,,,,,,,,,,,,,,
30,30,5,1,4,6,2,3,7,,,,,,,,,,,,,,
30,31,6,1,5,2,3,7,4,,,,,,,,,,,,,,
30,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
30,33,,1,5,2,3,6,4,,,,,,,,,,,,,,
30,34,5,1,3,2,4,6,,,,,,,,,,,,,,,
30,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,36,6,1,4,2,7,5,3,,,,,,,,,,,,,,
30,37,6,1,4,2,7,3,5,,,,,,,,,,,,,,
30,38,5,1,7,2,4,6,3,,,,,,,,,,,,,,
30,39,3,1,6,2,,4,5,,,,,,,,,,,,,,
30,40,6,1,5,3,2,,4,,,,,,,,,,,,,,
30,41,,1,3,2,6,5,4,,,,,,,,,,,,,,
30,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,43,4,1,2,3,6,5,7,,,,,,,,,,,,,,
30,44,,1,5,2,6,4,3,,,,,,,,,,,,,,
30,45,3,1,5,2,,4,6,,,,,,,,,,,,,,
30,46,3,1,4,6,2,5,7,,,,,,,,,,,,,,
30,47,,1,2,4,3,5,6,,,,,,,,,,,,,,
30,48,5,1,3,2,6,,4,,,,,,,,,,,,,,
30,49,6,1,3,2,4,5,,,,,,,,,,,,,,,
30,50,4,1,6,2,5,,3,,,,,,,,,,,,,,
31,1,5,2,4,6,1,3,7,,,,,,,,,,,,,,
31,2,2,3,4,6,1,5,7,,,,,,,,,,,,,,
31,3,6,2,3,,1,4,5,,,,,,,,,,,,,,
31,4,5,2,6,3,1,7,4,,,,,,,,,,,,,,
31,5,,3,6,2,1,5,4,,,,,,,,,,,,,,
31,6,7,2,6,4,1,3,5,,,,,,,,,,,,,,
31,7,4,2,3,6,1,5,7,,,,,,,,,,,,,,
31,8,4,2,6,5,1,3,,,,,,,,,,,,,,,
31,9,4,3,6,2,1,7,5,,,,,,,,,,,,,,
31,10,6,2,,3,1,5,4,,,,,,,,,,,,,,
31,11,6,3,,4,1,2,5,,,,,,,,,,,,,,
31,12,6,4,2,5,1,3,7,,,,,,,,,,,,,,
31,13,5,2,4,,1,3,6,,,,,,,,,,,,,,
31,14,3,2,,6,1,5,4,,,,,,,,,,,,,,
31,15,2,3,5,4,1,6,,,,,,,,,,,,,,,
31,16,3,5,4,,1,2,6,,,,,,,,,,,,,,
31,17,5,2,4,6,1,3,,,,,,,,,,,,,,,
31,18,6,4,,3,1,5,2,,,,,,,,,,,,,,
31,19,3,2,5,,1,4,6,,,,,,,,,,,,,,
31,20,4,2,5,6,1,3,7,,,,,,,,,,,,,,
31,21,7,2,5,3,1,6,4,,,,,,,,,,,,,,
31,22,4,3,5,2,1,6,7,,,,,,,,,,,,,,
31,23,5,2,4,6,1,,3,,,,,,,,,,,,,,
31,24,5,2,6,3,1,4,7,,,,,,,,,,,,,,
31,25,6,2,5,3,1,7,4,,,,,,,,,,,,,,
31,26,3,2,4,7,1,5,6,,,,,,,,,,,,,,
31,27,3,2,5,6,1,,4,,,,,,,,,,,,,,
31,28,4,2,3,6,1,5,,,,,,,,,,,,,,,
31,29,5,2,4,,1,3,6,,,,,,,,,,,,,,
31,30,4,2,7,3,1,5,6,,,,,,,,,,,,,,
31,31,4,5,3,6,1,2,7,,,,,,,,,,,,,,
31,32,,2,,3,1,,4,,,,,,,,,,,,,,
31,33,5,6,7,2,1,4,3,,,,,,,,,,,,,,
31,34,6,5,4,3,1,2,,,,,,,,,,,,,,,
31,35,4,3,6,2,1,5,7,,,,,,,,,,,,,,
31,36,2,6,4,5,1,3,,,,,,,,,,,,,,,
31,37,4,2,5,6,1,3,7,,,,,,,,,,,,,,
31,38,3,2,4,6,1,5,7,,,,,,,,,,,,,,
31,39,2,3,4,7,1,5,6,,,,,,,,,,,,,,
31,40,6,4,5,3,1,2,7,,,,,,,,,,,,,,
31,41,6,2,4,3,1,5,,,,,,,,,,,,,,,
31,42,,2,3,4,1,6,5,,,,,,,,,,,,,,
31,43,5,2,6,4,1,3,,,,,,,,,,,,,,,
31,44,4,2,5,6,1,7,3,,,,,,,,,,,,,,
31,45,4,2,5,6,1,3,,,,,,,,,,,,,,,
31,46,4,6,2,5,1,3,7,,,,,,,,,,,,,,
31,47,3,5,,4,1,2,6,,,,,,,,,,,,,,
31,48,4,2,3,7,1,5,6,,,,,,,,,,,,,,
31,49,7,2,4,3,1,5,6,,,,,,,,,,,,,,
31,50,5,3,4,6,1,2,7,,,,,,,,,,,,,,
32,1,5,3,7,2,1,4,6,,,,,,,,,,,,,,
32,2,3,2,4,,1,5,6,,,,,,,,,,,,,,
32,3,2,5,4,6,1,3,,,,,,,,,,,,,,,
32,4,4,5,2,,1,3,6,,,,,,,,,,,,,,
32,5,2,3,4,7,1,5,6,,,,,,,,,,,,,,
32,6,5,3,4,6,1,2,,,,,,,,,,,,,,,
32,7,6,3,5,4,1,2,,,,,,,,,,,,,,,
32,8,3,2,4,5,1,6,7,,,,,,,,,,,,,,
32,9,4,2,5,,1,3,6,,,,,,,,,,,,,,
32,10,5,3,,2,1,4,6,,,,,,,,,,,,,,
32,11,4,2,5,3,1,6,7,,,,,,,,,,,,,,
32,12,2,3,6,,1,5,4,,,,,,,,,,,,,,
32,13,6,5,4,2,1,3,,,,,,,,,,,,,,,
32,14,,4,6,3,1,5,2,,,,,,,,,,,,,,
32,15,4,3,,2,1,5,6,,,,,,,,,,,,,,
32,16,7,3,5,4,1,2,6,,,,,,,,,,,,,,
32,17,3,5,2,6,1,4,7,,,,,,,,,,,,,,
32,18,3,2,4,5,1,,6,,,,,,,,,,,,,,
32,19,5,2,6,3,1,7,4,,,,,,,,,,,,,,
32,20,4,2,3,6,1,2,5,,,,,,,,,,,,,,
32,21,3,2,5,7,1,4,6,,,,,,,,,,,,,,
32,22,5,2,4,3,1,6,7,,,,,,,,,,,,,,
32,23,3,2,4,,1,5,6,,,,,,,,,,,,,,
32,24,6,2,,4,1,3,5,,,,,,,,,,,,,,
32,25,5,,6,2,1,3,4,,,,,,,,,,,,,,
32,26,2,3,4,,1,5,6,,,,,,,,,,,,,,
32,27,5,3,2,6,1,4,7,,,,,,,,,,,,,,
32,28,4,2,3,6,1,5,7,,,,,,,,,,,,,,
32,29,4,5,3,6,1,2,,,,,,,,,,,,,,,
32,30,6,2,3,4,1,5,,,,,,,,,,,,,,,
32,31,4,3,,5,1,2,6,,,,,,,,,,,,,,
32,32,5,2,3,6,1,4,,,,,,,,,,,,,,,
32,33,,2,3,6,1,5,4,,,,,,,,,,,,,,
32,34,4,2,5,,1,3,6,,,,,,,,,,,,,,
32,35,7,2,6,3,1,5,4,,,,,,,,,,,,,,
32,36,3,5,4,6,1,2,7,,,,,,,,,,,,,,
32,37,4,2,5,,1,3,6,,,,,,,,,,,,,,
32,38,4,2,,5,1,3,6,,,,,,,,,,,,,,
32,39,5,2,,6,1,4,3,,,,,,,,,,,,,,
32,40,,2,6,3,1,5,4,,,,,,,,,,,,,,
32,41,6,2,5,3,1,4,,,,,,,,,,,,,,,
32,42,3,2,4,5,1,6,,,,,,,,,,,,,,,
32,43,7,2,6,3,1,4,5,,,,,,,,,,,,,,
32,44,4,5,6,,1,2,3,,,,,,,,,,,,,,
32,45,3,2,4,6,1,5,,,,,,,,,,,,,,,
32,46,3,2,4,7,1,5,6,,,,,,,,,,,,,,
32,47,4,2,3,,1,5,6,,,,,,,,,,,,,,
32,48,4,2,3,,1,5,6,,,,,,,,,,,,,,
32,49,5,3,6,2,1,4,,,,,,,,,,,,,,,
32,50,4,2,5,6,1,,3,,,,,,,,,,,,,,
33,1,5,4,6,3,1,2,,,,,,,,,,,,,,,
33,2,3,2,5,,1,4,6,,,,,,,,,,,,,,
33,3,6,2,3,4,1,5,,,,,,,,,,,,,,,
33,4,4,5,6,2,1,3,,,,,,,,,,,,,,,
33,5,4,2,3,,1,5,6,,,,,,,,,,,,,,
33,6,5,,3,4,1,2,6,,,,,,,,,,,,,,
33,7,2,5,3,6,1,4,7,,,,,,,,,,,,,,
33,8,,5,4,2,1,3,6,,,,,,,,,,,,,,
33,9,3,2,6,4,1,5,,,,,,,,,,,,,,,
33,10,3,2,4,5,1,,6,,,,,,,,,,,,,,
33,11,,2,5,6,1,3,4,,,,,,,,,,,,,,
33,12,3,2,5,6,1,4,,,,,,,,,,,,,,,
33,13,4,2,3,6,1,5,7,,,,,,,,,,,,,,
33,14,5,2,,4,1,3,6,,,,,,,,,,,,,,
33,15,5,2,4,6,1,3,7,,,,,,,,,,,,,,
33,16,,3,2,6,1,5,4,,,,,,,,,,,,,,
33,17,2,3,4,5,1,6,7,,,,,,,,,,,,,,
33,18,4,3,7,2,1,6,5,,,,,,,,,,,,,,
33,19,,2,4,6,1,3,5,,,,,,,,,,,,,,
33,20,4,2,,6,1,5,3,,,,,,,,,,,,,,
33,21,3,2,4,,1,5,6,,,,,,,,,,,,,,
33,22,3,2,4,6,1,5,,,,,,,,,,,,,,,
33,23,4,3,5,2,1,6,7,,,,,,,,,,,,,,
33,24,4,2,,6,1,5,3,,,,,,,,,,,,,,
33,25,4,3,5,6,1,2,7,,,,,,,,,,,,,,
33,26,3,2,4,6,1,5,7,,,,,,,,,,,,,,
33,27,4,5,2,6,1,3,,,,,,,,,,,,,,,
33,28,4,5,6,2,1,3,,,,,,,,,,,,,,,
33,29,5,4,3,7,1,2,6,,,,,,,,,,,,,,
33,30,5,2,6,,1,4,3,,,,,,,,,,,,,,
33,31,3,6,4,2,1,5,,,,,,,,,,,,,,,
33,32,,2,5,4,1,3,6,,,,,,,,,,,,,,
33,33,6,3,7,2,1,5,4,,,,,,,,,,,,,,
33,34,,2,3,5,1,4,6,,,,,,,,,,,,,,
33,35,,2,3,5,1,4,6,,,,,,,,,,,,,,
33,36,,2,6,3,1,5,4,,,,,,,,,,,,,,
33,37,3,2,7,5,1,4,6,,,,,,,,,,,,,,
33,38,5,2,4,6,1,3,7,,,,,,,,,,,,,,
33,39,4,2,6,5,1,3,6,,,,,,,,,,,,,,
33,40,6,2,5,3,1,4,3,,,,,,,,,,,,,,
33,41,3,2,,4,1,5,6,,,,,,,,,,,,,,
33,42,4,2,6,3,1,5,,,,,,,,,,,,,,,
33,43,2,3,4,,1,5,6,,,,,,,,,,,,,,
33,44,2,3,4,5,1,6,7,,,,,,,,,,,,,,
33,45,4,2,3,,1,5,6,,,,,,,,,,,,,,
33,46,5,2,,4,1,6,3,,,,,,,,,,,,,,
33,47,4,2,5,,1,6,3,,,,,,,,,,,,,,
33,48,6,2,7,5,1,4,3,,,,,,,,,,,,,,
33,49,,3,4,5,1,2,6,,,,,,,,,,,,,,
33,50,6,2,4,5,1,,3,,,,,,,,,,,,,,
34,1,,,,,,,,6,12,3,4,1,2,,5,7,9,8,11,10,
34,2,7,1,6,2,4,3,5,11,10,8,9,1,7,12,,2,3,5,4,6,
34,3,,,,,,,,5,6,7,8,2,1,9,10,11,12,13,14,3,4
34,4,,,,,,,,11,12,8,7,2,1,5,6,10,9,,,4,3
34,5,,,,,,,,6,5,7,8,1,2,,,11,12,9,10,3,4
34,6,,6,2,1,3,5,4,5,,4,12,1,5,2,11,6,7,10,3,8,9
34,7,,,,,,,,1,2,3,4,5,6,9,10,13,14,11,12,7,8
34,8,,,,,,,,1,7,2,11,10,12,3,6,13,14,8,9,4,5
34,10,,,,,,,,1,2,13,6,4,5,10,3,14,7,8,9,11,12
34,11,,,,,,,,9,10,4,3,7,8,5,6,12,11,13,14,1,2
34,12,,,,,,,,7,8,3,4,5,6,9,10,,,11,12,1,2
34,13,,,,,,,,7,8,3,4,9,10,5,6,14,13,11,12,1,2
34,14,,,,,,,,5,6,3,4,12,11,7,8,,,9,10,1,2
34,15,,,,,,,,11,12,3,4,7,8,5,6,10,9,13,14,1,2
34,16,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
34,17,,,,,,,,9,10,3,4,5,6,7,8,11,12,,,1,2
34,18,,,,,,,,5,6,3,4,9,10,7,8,14,13,11,12,1,2
34,19,,,,,,,,9,10,4,3,8,7,6,5,13,12,11,14,1,2
34,20,,,,,,,,,,3,4,9,10,5,6,11,12,7,8,1,2
34,21,,,,,,,,9,10,3,4,7,8,5,6,13,14,11,12,1,2
34,22,,,,,,,,9,10,5,6,7,8,3,4,14,13,11,12,1,2
