Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,3,4,3,5,5,2,1,6,,,,,,,,,,,,,,
27,4,3,2,4,7,5,1,6,,,,,,,,,,,,,,
27,5,,6,5,3,2,1,4,,,,,,,,,,,,,,
27,6,6,3,5,2,4,1,,,,,,,,,,,,,,,
27,7,5,3,4,6,2,1,,,,,,,,,,,,,,,
27,8,3,4,1,2,6,5,7,,,,,,,,,,,,,,
27,9,6,3,1,,2,4,5,,,,,,,,,,,,,,
27,10,,2,1,6,4,5,3,,,,,,,,,,,,,,
27,11,3,5,1,7,6,4,2,,,,,,,,,,,,,,
27,12,4,2,1,3,6,,5,,,,,,,,,,,,,,
27,13,4,5,1,6,2,,3,,,,,,,,,,,,,,
27,14,4,2,1,3,5,6,7,,,,,,,,,,,,,,
27,15,4,3,1,5,6,7,2,,,,,,,,,,,,,,
27,16,2,4,1,5,,6,3,,,,,,,,,,,,,,
27,17,4,2,1,3,6,5,7,,,,,,,,,,,,,,
27,18,4,3,1,5,,6,2,,,,,,,,,,,,,,
27,19,4,6,1,5,7,2,3,,,,,,,,,,,,,,
27,20,4,2,1,5,6,3,7,,,,,,,,,,,,,,
27,21,2,3,1,7,6,5,4,,,,,,,,,,,,,,
27,22,2,5,1,3,,6,4,,,,,,,,,,,,,,
27,23,,,,,,,,3,4,6,5,1,2,9,10,12,11,13,14,7,8
27,24,,,,,,,,3,4,6,5,1,2,9,10,11,12,13,14,7,8
27,25,,,,,,,,5,6,7,8,1,2,11,12,9,10,,,3,4
27,26,5,3,1,,2,4,6,12,2,9,7,1,8,4,,,3,11,6,10,5
27,27,,,,,,,,5,6,9,10,1,2,11,12,,,7,8,3,4
27,28,1,2,5,6,3,4,,,,,,,,,,,,,,,
27,29,1,6,2,4,3,,5,,,,,,,,,,,,,,
27,30,1,6,3,4,2,5,,,,,,,,,,,,,,,
27,31,1,5,,3,4,2,6,,,,,,,,,,,,,,
27,32,1,7,5,4,3,2,6,,,,,,,,,,,,,,
27,33,1,2,4,3,5,6,7,,,,,,,,,,,,,,
27,34,1,2,3,4,5,6,,,,,,,,,,,,,,,
27,35,1,3,5,2,7,6,4,,,,,,,,,,,,,,
27,36,1,2,3,6,5,,4,,,,,,,,,,,,,,
27,37,1,3,,2,4,6,5,,,,,,,,,,,,,,
27,38,1,3,2,5,6,4,,,,,,,,,,,,,,,
27,39,1,2,3,,5,4,6,,,,,,,,,,,,,,
27,40,1,4,3,7,2,5,6,,,,,,,,,,,,,,
27,41,1,4,2,6,7,5,3,,,,,,,,,,,,,,
27,42,1,2,4,3,5,6,7,,,,,,,,,,,,,,
27,43,1,2,3,4,5,6,,,,,,,,,,,,,,,
27,44,1,3,2,,5,6,4,,,,,,,,,,,,,,
27,45,1,3,5,2,6,7,4,,,,,,,,,,,,,,
27,46,1,2,5,3,4,6,7,,,,,,,,,,,,,,
27,47,1,3,6,4,5,7,2,,,,,,,,,,,,,,
27,48,1,6,7,5,2,4,3,,,,,,,,,,,,,,
27,49,1,3,4,2,,5,6,,,,,,,,,,,,,,
27,50,1,4,3,6,7,2,5,,,,,,,,,,,,,,
28,1,,,,,,,,7,8,2,4,12,11,3,6,10,9,14,13,1,5
28,2,,,,,,,,9,10,3,4,11,12,5,6,8,7,13,14,1,2
28,3,,,,,,,,9,10,3,4,7,8,5,6,11,12,13,14,1,2
28,4,,,,,,,,12,11,2,4,7,8,1,6,10,9,,,3,5
28,5,,,,,,,,11,12,6,7,8,5,1,2,,,9,10,3,4
28,6,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
28,7,,,,,,,,7,8,2,4,14,13,1,3,12,11,9,10,6,5
28,8,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
28,9,,,,,,,,7,8,2,6,4,5,1,3,14,13,11,12,9,10
28,10,,,,,,,,7,10,3,4,11,,1,2,6,5,12,,8,9
28,11,,,,,,,,9,10,2,5,11,12,1,3,7,8,13,14,4,6
28,12,,,,,,,,8,9,2,10,,,3,4,1,5,11,12,6,7
28,13,,,,,,,,7,8,3,4,14,13,10,9,1,2,5,6,12,11
28,14,,,,,,,,3,4,10,7,6,11,,9,1,2,5,12,8,
28,15,,,,,,,,,,3,4,5,6,7,8,1,2,9,10,11,12
28,16,,,,,,,,8,6,4,3,12,11,10,9,1,2,7,5,14,13
28,17,,,,,,,,,,3,4,10,9,5,6,1,2,11,12,7,8
28,18,,,,,,,,11,12,5,6,,,3,4,1,2,9,10,7,8
28,19,,,,,,,,5,6,7,8,9,10,12,11,1,2,3,4,,
28,20,,,,,,,,10,9,3,4,7,8,,,2,1,6,5,12,11
28,21,,,,,,,,7,8,3,4,5,6,14,13,2,1,9,10,12,11
28,22,,,,,,,,11,12,5,6,7,8,9,10,2,1,3,4,14,13
28,23,,,,,,,,10,9,3,5,8,7,,,2,1,6,4,12,11
28,24,,,,,,,,,,8,7,9,10,3,4,1,2,5,6,11,12
28,25,,,,,,,,8,9,2,10,,,3,4,1,5,11,12,6,7
28,26,,,,,,,,7,8,3,5,6,12,4,10,2,1,,9,11,
28,27,,,,,,,,5,6,3,4,9,10,,,1,2,11,12,7,8
28,28,,,,,,,,7,8,5,6,9,10,14,11,2,1,4,3,13,12
28,29,,,,,,,,7,,2,9,6,,3,10,1,8,5,12,4,11
28,30,,,,,,,,11,12,3,4,7,8,5,6,1,2,9,10,13,14
28,31,,,,,,,,7,8,4,3,11,12,9,10,2,1,,,5,6
28,32,4,3,5,2,1,7,6,7,8,5,6,9,10,3,4,1,2,13,14,11,12
28,33,,,,,,,,5,6,3,4,9,10,14,13,1,2,7,8,11,12
28,34,,,,,,,,3,4,5,6,9,10,7,8,1,2,11,12,,
28,35,,,,,,,,5,6,3,4,13,14,9,10,1,2,11,12,7,8
28,36,,,,,,,,9,10,8,7,,,3,4,2,1,6,5,11,12
28,37,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
28,38,,,,,,,,10,9,2,8,7,6,1,5,,,11,3,12,4
28,39,,,,,,,,3,4,5,8,9,10,1,2,11,12,,,6,7
28,40,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
28,41,,,,,,,,11,12,3,7,,,1,4,2,5,9,10,6,8
28,42,,,,,,,,9,10,2,4,7,8,1,3,6,5,11,12,,
28,43,,,,,,,,7,8,3,6,9,10,1,2,,,11,12,4,5
28,44,,,,,,,,7,8,2,6,9,10,1,4,11,12,,,3,5
28,45,,,,,,,,10,12,2,9,13,14,1,3,7,8,6,11,4,5
28,46,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
28,47,,,,,,,,9,10,2,6,11,12,1,3,7,8,13,14,4,5
28,48,,,,,,,,11,12,2,4,10,,1,3,8,7,,9,5,6
28,49,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
28,50,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,1,5,3,6,1,4,,2,,,,,,,,,,,,,,
29,2,5,2,6,1,3,,4,,,,,,,,,,,,,,
29,3,4,3,7,1,2,6,5,,,,,,,,,,,,,,
29,4,4,3,6,1,5,,2,,,,,,,,,,,,,,
29,5,,5,4,1,6,3,2,,,,,,,,,,,,,,
29,6,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,7,5,2,,1,3,6,4,,,,,,,,,,,,,,
29,8,7,6,4,1,5,3,2,,,,,,,,,,,,,,
29,9,6,3,,1,2,5,4,,,,,,,,,,,,,,
29,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,11,5,2,,1,3,6,4,,,,,,,,,,,,,,
29,12,5,4,3,1,6,7,2,,,,,,,,,,,,,,
29,13,4,2,5,1,3,7,6,,,,,,,,,,,,,,
29,14,5,3,4,1,,6,2,,,,,,,,,,,,,,
29,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,16,3,5,,1,4,2,6,,,,,,,,,,,,,,
29,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,20,6,5,7,1,4,3,2,,,,,,,,,,,,,,
29,21,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
29,23,5,2,4,1,6,5,3,,,,,,,,,,,,,,
29,24,5,4,7,1,2,6,3,,,,,,,,,,,,,,
29,25,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,29,2,3,4,1,7,6,5,,,,,,,,,,,,,,
29,30,5,2,3,1,6,,4,,,,,,,,,,,,,,
29,31,5,3,,1,6,4,2,,,,,,,,,,,,,,
29,32,4,2,,1,3,5,6,,,,,,,,,,,,,,
29,33,,3,5,1,6,4,2,,,,,,,,,,,,,,
29,34,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,35,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,36,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,37,6,4,,1,3,5,2,,,,,,,,,,,,,,
29,38,7,6,2,1,3,5,4,,,,,,,,,,,,,,
29,39,7,2,6,1,5,4,3,,,,,,,,,,,,,,
29,40,3,2,4,1,7,6,5,,,,,,,,,,,,,,
29,41,4,2,5,1,6,5,3,,,,,,,,,,,,,,
29,42,5,3,6,1,2,7,4,,,,,,,,,,,,,,
29,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,44,5,2,3,1,,6,4,,,,,,,,,,,,,,
29,45,6,2,5,1,4,,3,,,,,,,,,,,,,,
29,46,4,3,5,1,6,7,2,,,,,,,,,,,,,,
29,47,4,3,5,1,7,6,2,,,,,,,,,,,,,,
29,48,5,3,6,1,,2,4,,,,,,,,,,,,,,
29,49,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,50,5,,3,1,4,6,2,,,,,,,,,,,,,,
30,1,,,,,,,,7,8,3,4,9,10,1,2,13,,11,12,5,6
30,2,,,,,,,,7,8,7,8,9,10,1,2,5,6,11,12,3,4
30,3,,,,,,,,9,10,2,3,7,8,1,4,13,14,11,12,5,6
30,5,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
30,6,,,,,,,,7,8,3,6,9,10,1,2,,,11,12,4,5
30,7,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
30,8,,,,,,,,8,7,2,4,10,,1,3,11,9,12,,5,6
30,9,,,,,,,,8,7,2,4,5,6,1,3,12,11,9,10,,
30,10,,,,,,,,12,11,,,9,10,1,2,7,8,5,6,3,4
30,11,,,,,,,,10,11,2,5,13,14,1,4,6,3,9,12,7,8
30,12,,,,,,,,12,,3,6,7,8,1,2,9,10,11,,4,5
30,13,,,,,,,,12,11,3,4,5,6,1,2,13,14,7,8,10,9
30,14,,,,,,,,11,12,9,10,7,8,1,6,2,5,,,3,4
30,15,,,,,,,,5,6,2,4,14,13,1,3,9,10,11,12,7,8
30,16,,,,,,,,13,14,2,6,11,12,1,3,7,8,9,10,4,5
30,17,,,,,,,,6,10,2,7,5,9,1,8,3,11,12,,4,
30,18,,,,,,,,13,14,2,4,7,8,1,3,9,10,11,12,5,6
30,19,,4,6,1,3,5,2,,,5,8,9,10,1,2,6,7,11,12,3,4
30,20,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
30,21,,,,,,,,9,10,2,6,11,12,1,4,3,5,7,8,13,14
30,22,,,,,,,,9,10,2,5,11,12,1,4,3,6,13,14,7,8
30,23,,,,,,,,6,11,2,5,12,,1,4,7,9,8,10,3,
30,24,,,,,,,,7,8,2,4,9,10,1,3,14,12,11,13,6,5
30,25,,,,,,,,3,12,2,11,4,10,1,9,14,13,5,8,6,7
30,26,,,,,,,,12,,3,6,8,11,1,2,7,4,9,,5,10
30,27,,,,,,,,7,8,11,12,9,10,2,1,,,5,6,3,4
30,28,,,,,,,,8,9,3,12,10,11,1,2,6,7,,,5,4
30,29,,,,,,,,11,12,7,8,5,6,1,2,,,9,10,3,4
30,30,,,,,,,,9,10,2,11,13,14,12,1,7,3,6,8,5,4
30,31,2,5,3,1,4,6,,5,6,7,12,10,11,1,2,3,4,8,9,,
30,32,,,,,,,,7,8,2,5,9,10,1,4,14,13,11,12,3,6
30,33,,,,,,,,7,8,2,6,9,10,1,3,,,11,12,4,5
30,34,,,,,,,,13,14,5,6,7,8,1,2,11,12,9,10,3,4
30,35,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
30,36,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
30,37,,,,,,,,10,11,2,4,5,6,1,3,,,7,12,8,9
30,38,,2,6,1,3,5,4,,,3,4,11,12,1,2,5,6,9,10,7,8
30,39,,,,,,,,5,6,9,10,7,8,1,2,11,12,13,14,3,4
30,40,3,2,,1,4,5,6,8,3,2,9,,,1,12,4,7,6,5,10,11
30,41,,,,,,,,14,12,2,4,8,9,1,3,7,10,13,11,6,5
30,42,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
30,43,,,,,,,,7,8,5,6,9,10,1,2,11,12,,,3,4
30,44,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
30,45,,,,,,,,5,6,2,3,,12,1,4,9,10,11,,7,8
30,46,,,,,,,,5,9,6,10,7,8,1,3,12,,11,,2,4
30,47,,,,,,,,10,9,2,4,7,8,1,3,12,11,,,5,6
30,48,,,,,,,,11,12,5,6,9,10,1,2,7,8,,,3,4
30,49,,,,,,,,9,10,6,7,,,1,8,4,5,11,12,2,3
30,50,,,,,,,,6,7,2,,8,9,1,3,10,12,11,,4,5
31,1,4,1,3,5,,6,2,,,,,,,,,,,,,,
31,2,2,1,4,5,6,7,3,,,,,,,,,,,,,,
31,3,3,1,4,6,5,,2,,,,,,,,,,,,,,
31,4,4,1,5,2,3,6,,,,,,,,,,,,,,,
31,5,7,1,6,2,4,5,3,,,,,,,,,,,,,,
31,6,4,1,,2,3,6,5,,,,,,,,,,,,,,
31,7,2,1,4,,6,5,3,,,,,,,,,,,,,,
31,8,7,1,6,2,4,5,3,,,,,,,,,,,,,,
31,9,7,1,4,5,2,6,3,,,,,,,,,,,,,,
31,10,4,1,5,2,6,,3,,,,,,,,,,,,,,
31,11,4,1,3,5,7,6,2,,,,,,,,,,,,,,
31,12,4,1,7,2,6,5,3,,,,,,,,,,,,,,
31,13,5,1,4,3,7,6,2,,,,,,,,,,,,,,
31,14,4,1,6,2,7,5,3,,,,,,,,,,,,,,
31,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,16,4,1,6,2,5,7,3,,,,,,,,,,,,,,
31,17,5,1,,3,2,6,4,,,,,,,,,,,,,,
31,18,,1,5,3,2,6,4,,,,,,,,,,,,,,
31,19,3,1,2,5,6,,4,,,,,,,,,,,,,,
31,20,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,22,2,1,5,4,6,7,3,,,,,,,,,,,,,,
31,23,4,1,6,5,3,2,7,,,,,,,,,,,,,,
31,24,6,1,5,2,4,,3,,,,,,,,,,,,,,
31,25,6,1,5,2,4,7,3,,,,,,,,,,,,,,
31,26,2,1,6,4,3,,5,,,,,,,,,,,,,,
31,27,,1,4,3,2,6,5,,,,,,,,,,,,,,
31,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
31,29,7,1,5,3,4,6,2,,,,,,,,,,,,,,
31,30,7,1,6,2,3,5,4,,,,,,,,,,,,,,
31,31,4,1,2,3,6,5,,,,,,,,,,,,,,,
31,32,4,1,5,3,2,6,7,,,,,,,,,,,,,,
31,33,4,1,,2,6,5,3,,,,,,,,,,,,,,
31,34,3,1,,4,2,5,6,,,,,,,,,,,,,,
31,35,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,36,4,1,7,2,3,6,5,,,,,,,,,,,,,,
31,37,6,1,4,3,5,7,2,,,,,,,,,,,,,,
31,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,39,4,1,3,5,6,7,2,,,,,,,,,,,,,,
31,40,2,1,6,4,5,3,,,,,,,,,,,,,,,
31,41,4,1,3,5,6,7,2,,,,,,,,,,,,,,
31,42,5,1,3,4,,,2,,,,,,,,,,,,,,
31,43,2,1,,6,3,4,5,,,,,,,,,,,,,,
31,44,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,45,5,1,6,3,4,7,2,,,,,,,,,,,,,,
31,46,3,1,5,2,6,,4,,,,,,,,,,,,,,
31,47,,1,5,2,3,6,4,,,,,,,,,,,,,,
31,48,6,1,2,3,5,7,4,,,,,,,,,,,,,,
31,49,3,1,4,2,6,5,3,,,,,,,,,,,,,,
31,50,2,1,7,4,3,5,6,,,,,,,,,,,,,,
32,1,2,1,4,3,6,5,,,,,,,,,,,,,,,
32,2,4,1,7,2,5,6,3,,,,,,,,,,,,,,
32,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
32,4,5,1,2,6,4,3,7,,,,,,,,,,,,,,
32,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
32,6,3,1,4,6,2,,5,,,,,,,,,,,,,,
32,7,4,1,5,2,,6,3,,,,,,,,,,,,,,
32,8,3,1,4,6,5,,2,,,,,,,,,,,,,,
32,9,3,1,5,2,,4,6,,,,,,,,,,,,,,
32,10,,1,4,6,2,3,5,,,,,,,,,,,,,,
32,11,4,1,5,3,6,,2,,,,,,,,,,,,,,
32,12,6,1,4,3,2,5,,,,,,,,,,,,,,,
32,13,2,1,3,4,,5,6,,,,,,,,,,,,,,
32,14,5,1,2,3,4,6,7,,,,,,,,,,,,,,
32,15,2,1,3,4,7,5,6,,,,,,,,,,,,,,
32,16,3,1,4,6,,5,2,,,,,,,,,,,,,,
32,17,5,1,,2,6,4,3,,,,,,,,,,,,,,
32,18,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,19,6,1,4,3,5,,2,,,,,,,,,,,,,,
32,20,,1,4,2,5,6,3,,,,,,,,,,,,,,
32,21,4,1,3,6,,5,2,,,,,,,,,,,,,,
32,22,2,1,5,7,6,4,3,,,,,,,,,,,,,,
32,23,3,1,4,6,,5,2,,,,,,,,,,,,,,
32,24,2,1,4,6,7,5,3,,,,,,,,,,,,,,
32,25,5,1,4,3,,6,2,,,,,,,,,,,,,,
32,26,6,1,4,2,5,,3,,,,,,,,,,,,,,
32,27,7,1,6,2,4,5,3,,,,,,,,,,,,,,
32,28,3,1,4,6,5,,2,,,,,,,,,,,,,,
32,29,5,2,4,3,6,7,1,,,,,,,,,,,,,,
32,30,5,1,2,3,4,6,7,,,,,,,,,,,,,,
32,31,5,1,6,3,4,,2,,,,,,,,,,,,,,
32,32,7,1,5,4,2,6,3,,,,,,,,,,,,,,
32,33,6,1,4,3,7,5,2,,,,,,,,,,,,,,
32,34,5,1,6,3,2,4,7,,,,,,,,,,,,,,
32,35,5,1,,2,3,6,4,,,,,,,,,,,,,,
32,36,,1,3,6,5,4,2,,,,,,,,,,,,,,
32,37,4,1,5,6,2,3,,,,,,,,,,,,,,,
32,38,5,1,3,2,7,6,4,,,,,,,,,,,,,,
32,39,4,1,,3,5,6,2,,,,,,,,,,,,,,
32,40,2,1,6,4,3,5,,,,,,,,,,,,,,,
32,41,4,1,6,7,2,5,3,,,,,,,,,,,,,,
32,42,3,1,4,2,6,,5,,,,,,,,,,,,,,
32,43,2,1,5,6,4,3,,,,,,,,,,,,,,,
32,44,4,1,5,2,7,6,3,,,1,2,,,3,4,,,,,,
32,45,4,1,5,3,5,6,2,,,,,,,,,,,,,,
32,46,3,1,4,6,5,,2,,,,,,,,,,,,,,
32,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
32,48,2,1,3,4,7,5,6,,,,,,,,,,,,,,
32,49,4,1,6,2,3,,5,,,,,,,,,,,,,,
32,50,4,1,2,3,5,6,,,,,,,,,,,,,,,
33,1,,1,6,5,4,3,2,,,,,,,,,,,,,,
33,2,5,1,4,3,6,,2,,,,,,,,,,,,,,
33,3,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,4,,1,5,2,4,6,3,,,,,,,,,,,,,,
33,5,,1,4,3,6,5,2,,,,,,,,,,,,,,
33,6,5,1,7,2,3,4,6,,,,,,,,,,,,,,
33,7,3,1,5,4,6,7,2,,,,,,,,,,,,,,
33,8,6,1,3,4,5,7,2,,,,,,,,,,,,,,
33,9,5,1,2,3,7,6,4,,,,,,,,,,,,,,
33,10,5,1,2,6,,4,3,,,,,,,,,,,,,,
33,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,12,6,1,7,2,3,5,4,,,,,,,,,,,,,,
33,13,3,1,5,2,7,6,4,,,,,,,,,,,,,,
33,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
33,15,,1,3,4,5,6,2,,,,,,,,,,,,,,
33,16,4,1,6,2,5,,3,,,,,,,,,,,,,,
33,17,6,1,4,2,,5,3,,,,,,,,,,,,,,
33,18,6,1,2,4,7,5,3,,,,,,,,,,,,,,
33,19,4,1,6,2,3,,5,,,,,,,,,,,,,,
33,20,4,1,3,6,2,,5,,,,,,,,,,,,,,
33,21,4,1,6,5,2,7,3,,,,,,,,,,,,,,
33,22,4,1,5,3,6,,2,,,,,,,,,,,,,,
33,23,3,1,5,4,6,,2,,,,,,,,,,,,,,
33,24,3,1,5,2,6,7,4,,,,,,,,,,,,,,
33,25,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,26,,1,3,5,2,4,6,,,,,,,,,,,,,,
33,27,5,1,6,2,3,,4,,,,,,,,,,,,,,
33,28,,1,4,3,6,5,2,,,,,,,,,,,,,,
33,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
33,30,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,31,3,1,6,2,4,,5,,,,,,,,,,,,,,
33,32,7,1,6,5,2,4,3,,,,,,,,,,,,,,
33,33,4,1,5,3,2,6,7,,,,,,,,,,,,,,
33,34,3,1,4,5,,6,2,,,,,,,,,,,,,,
33,35,6,1,5,2,4,,3,,,,,,,,,,,,,,
33,36,6,1,5,2,3,,4,,,,,,,,,,,,,,
33,37,7,1,3,5,4,6,2,,,,,,,,,,,,,,
33,38,4,1,5,2,7,6,3,,,,,,,,,,,,,,
33,39,6,1,3,2,4,,5,,,,,,,,,,,,,,
33,40,5,1,7,2,4,6,3,,,,,,,,,,,,,,
33,41,7,1,6,3,2,5,4,,,,,,,,,,,,,,
33,42,7,1,5,2,4,6,3,,,,,,,,,,,,,,
33,43,4,1,,3,6,5,2,,,,,,,,,,,,,,
33,44,4,1,6,2,5,7,3,,,,,,,,,,,,,,
33,45,4,1,3,5,6,,2,,,,,,,,,,,,,,
33,46,4,1,5,2,7,6,3,,,,,,,,,,,,,,
33,47,5,1,,3,4,6,2,,,,,,,,,,,,,,
33,48,5,1,6,3,4,,2,,,,,,,,,,,,,,
33,49,4,1,5,2,7,6,3,,,,,,,,,,,,,,
33,50,6,1,5,2,4,,3,,,,,,,,,,,,,,
34,1,5,1,7,3,2,4,6,,,,,,,,,,,,,,
34,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
34,3,6,1,4,2,3,7,5,,,,,,,,,,,,,,
34,4,,1,6,2,3,4,5,,,,,,,,,,,,,,
34,5,5,1,6,4,2,3,7,,,,,,,,,,,,,,
34,6,5,1,4,6,2,3,,,,,,,,,,,,,,,
34,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
34,8,4,1,5,3,,6,2,,,,,,,,,,,,,,
34,9,6,1,,3,2,4,5,,,,,,,,,,,,,,
34,10,5,1,4,6,2,3,7,,,,,,,,,,,,,,
34,11,3,1,4,6,7,5,2,,,,,,,,,,,,,,
34,12,5,1,4,2,3,,6,,,,,,,,,,,,,,
34,13,4,1,5,3,6,7,2,,,,,,,,,,,,,,
34,14,3,1,7,2,4,5,6,,,,,,,,,,,,,,
34,15,3,1,4,6,5,,2,,,,,,,,,,,,,,
34,16,5,1,6,2,4,,3,,,,,,,,,,,,,,
34,17,6,1,,2,4,3,5,,,,,,,,,,,,,,
34,18,3,1,4,5,7,6,2,,,,,,,,,,,,,,
34,19,5,1,4,2,3,7,6,,,,,,,,,,,,,,
34,20,,1,6,3,4,5,2,,,,,,,,,,,,,,
34,21,4,1,,2,6,5,3,,,,,,,,,,,,,,
34,22,5,1,3,6,2,4,,,,,,,,,,,,,,,
34,23,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,24,6,1,4,2,5,,3,,,,,,,,,,,,,,
34,25,,1,3,5,2,4,6,,,,,,,,,,,,,,
34,26,3,1,,2,6,5,4,,,,,,,,,,,,,,
34,27,5,1,4,3,6,,2,,,,,,,,,,,,,,
34,28,,1,5,2,3,6,4,,,,,,,,,,,,,,
34,29,4,1,3,5,6,,2,,,,,,,,,,,,,,
34,30,,1,6,2,5,4,3,,,,,,,,,,,,,,
34,31,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,32,3,1,6,2,5,,4,,,,,,,,,,,,,,
34,33,2,1,3,6,7,4,5,,,,,,,,,,,,,,
34,34,4,1,5,6,,3,2,,,,,,,,,,,,,,
34,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,36,7,1,5,2,3,6,4,,,,,,,,,,,,,,
34,37,5,1,4,3,6,,2,,,,,,,,,,,,,,
34,38,5,1,6,2,3,,4,,,,,,,,,,,,,,
34,39,6,1,4,2,,5,3,,,,,,,,,,,,,,
34,40,6,1,,2,3,5,4,,,,,,,,,,,,,,
34,41,5,1,4,3,6,,2,,,,,,,,,,,,,,
34,42,4,1,5,3,2,7,6,,,,,,,,,,,,,,
34,43,,1,5,2,3,4,6,,,,,,,,,,,,,,
34,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,45,4,1,3,5,6,7,2,,,,,,,,,,,,,,
34,46,7,1,4,2,6,5,3,,,,,,,,,,,,,,
34,47,6,1,5,3,4,,2,,,,,,,,,,,,,,
34,48,6,1,5,4,3,,4,,,,,,,,,,,,,,
34,49,4,1,3,5,2,7,6,,,,,,,,,,,,,,
34,50,,1,3,5,6,4,2,,,,,,,,,,,,,,
35,1,,,,,1,,,,,,,,,,,,1,,,,
35,2,,1,,,,,,,,1,,,,,,,,,,,
35,3,,1,4,3,,,2,,,,,,,,,,,,,,
35,4,,,,,,,,,,1,6,,,2,3,7,8,9,10,4,5
35,5,,,,1,,,,,,,,,,,,,,,,,
35,6,,2,,,1,,,,,,,,,,,,,,,,
35,7,,,2,1,,,,,,,,,,,,,,,,,
35,8,,,,1,,,,,,,,,,1,,,,,,,
35,9,,,,1,,,,,,,,,,,,,,,,,
35,10,,1,5,2,3,6,4,11,12,1,2,,,3,4,7,8,9,10,5,6
35,11,6,2,4,1,3,,5,,,5,6,3,7,1,2,9,10,4,,11,12
35,13,3,2,5,1,6,,4,5,6,3,4,9,10,1,2,13,14,11,12,7,8
35,14,,2,,,,,1,,,,,,,,,,,,,,
35,15,4,5,6,1,2,,3,11,,12,,9,10,8,1,2,6,5,7,3,4
35,17,6,4,5,2,1,,3,2,9,3,12,8,4,6,7,1,5,10,,11,
35,18,,,,,1,,,,,,,,,,,,,,,,
35,19,4,1,6,2,,5,3,7,8,1,2,11,12,3,4,,,9,10,5,6
