Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
349,31,4,1,,3,2,5,6,,,,,,,,,,,,,,
349,32,4,1,3,5,2,6,7,,,,,,,,,,,,,,
349,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
349,34,5,1,6,2,3,7,4,,,,,,,,,,,,,,
349,35,5,1,6,2,4,,3,,,,,,,,,,,,,,
349,36,5,1,4,6,2,3,7,,,,,,,,,,,,,,
349,37,4,1,5,2,7,6,3,,,,,,,,,,,,,,
349,38,,1,5,2,3,6,4,,,,,,,,,,,,,,
349,39,6,1,5,2,4,,3,,,,,,,,,,,,,,
349,40,4,1,5,3,2,4,6,,,,,,,,,,,,,,
349,41,,1,5,2,3,6,4,,,,,,,,,,,,,,
349,42,2,1,3,6,5,4,,,,,,,,,,,,,,,
349,43,5,1,2,4,6,7,3,,,,,,,,,,,,,,
349,44,,1,6,2,4,5,3,,,,,,,,,,,,,,
349,45,4,1,5,3,,6,2,,,,,,,,,,,,,,
349,46,,1,6,2,3,5,4,,,,,,,,,,,,,,
349,47,5,1,4,3,6,,2,,,,,,,,,,,,,,
349,48,3,1,5,6,7,4,2,,,,,,,,,,,,,,
349,49,6,1,5,3,4,7,2,,,,,,,,,,,,,,
349,50,2,1,7,5,3,6,4,,,,,,,,,,,,,,
350,1,5,1,6,4,2,,3,,,,,,,,,,,,,,
350,2,4,1,6,2,5,,3,,,,,,,,,,,,,,
350,3,7,1,5,4,2,3,6,,,,,,,,,,,,,,
350,4,4,1,6,2,,5,3,,,,,,,,,,,,,,
350,5,4,1,,3,6,5,2,,,,,,,,,,,,,,
350,6,2,1,3,4,5,6,,,,,,,,,,,,,,,
350,7,3,1,4,2,7,5,6,,,,,,,,,,,,,,
350,8,4,1,6,2,5,,3,,,,,,,,,,,,,,
350,9,,1,4,2,5,6,3,,,,,,,,,,,,,,
350,10,2,1,3,4,5,6,7,,,,,,,,,,,,,,
350,11,,1,3,2,,,4,,,,,,,,,,,,,,
350,12,5,1,4,3,6,,2,,,,,,,,,,,,,,
350,13,,1,5,2,4,6,3,,,,,,,,,,,,,,
350,14,3,1,6,2,5,7,4,,,1,,,,,,,,,,,
350,15,4,1,3,6,2,5,,,,,,,,,,,,,,,
350,16,7,1,4,3,2,6,5,,,,,,,,,,,,,,
350,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
350,18,5,1,7,3,2,6,4,,,,,,,,,,,,,,
350,19,4,1,5,7,2,3,6,,,,,,,,,,,,,,
350,20,5,1,4,3,2,6,7,,,,,,,,,,,,,,
350,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
350,22,5,1,3,2,7,4,6,,,,,,,,,,,,,,
350,23,4,1,5,3,7,6,2,,,,,,,,,,,,,,
350,24,2,1,3,6,4,5,,,,,,,,,,,,,,,
350,25,7,1,3,2,4,5,6,,,,,,,,,,,,,,
350,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
350,27,3,1,5,4,,6,2,,,,,,,,,,,,,,
350,28,2,1,5,4,6,,3,,,,,,,,,,,,,,
350,29,4,1,3,6,5,2,,,,,,,,,,,,,,,
350,30,7,1,4,6,5,2,3,,,,,,,,,,,,,,
350,31,2,1,4,5,6,7,3,,,,,,,,,,,,,,
350,32,5,1,,3,2,6,4,,,,,,,,,,,,,,
350,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
350,34,5,1,6,4,2,7,3,,,,,,,,,,,,,,
350,35,3,1,4,6,5,7,2,,,,,,,,,,,,,,
350,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
350,37,5,1,6,2,3,,4,,,,,,,,,,,,,,
350,38,,1,,2,3,,4,,,,,,,,,,,,,,
350,39,5,1,,2,3,4,6,,,,,,,,,,,,,,
350,40,5,1,,2,3,4,6,,,,,,,,,,,,,,
350,41,5,1,6,2,3,,4,,,,,,,,,,,,,,
350,42,2,1,3,5,7,4,6,,,,,,,,,,,,,,
350,43,3,1,6,2,5,4,7,,,,,,,,,,,,,,
350,44,4,1,7,3,2,6,5,,,,,,,,,,,,,,
350,45,6,1,5,4,2,7,3,,,,,,,,,,,,,,
350,46,,1,6,3,2,5,4,,,,,,,,,,,,,,
350,47,5,1,6,2,4,,3,,,,,,,,,,,,,,
350,48,3,1,5,2,7,4,6,,,,,,,,,,,,,,
350,49,5,1,,3,2,6,4,,,,,,,,,,,,,,
350,50,3,1,4,6,2,,5,,,,,,,,,,,,,,
351,1,3,1,4,6,2,5,,,,,,,,,,,,,,,
351,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
351,3,,1,4,2,6,5,3,,,,,,,,,,,,,,
351,4,4,1,5,3,6,,2,,,,,,,,,,,,,,
351,5,4,1,6,5,2,3,,,,,,,,,,,,,,,
351,6,3,1,4,6,2,5,,,,,,,,,,,,,,,
351,7,3,1,6,,2,4,5,,,,,,,,,,,,,,
351,8,5,1,4,3,2,6,7,,,,,,,,,,,,,,
351,9,5,2,7,3,1,4,6,,,,,,,,,,,,,,
351,10,,1,5,2,4,6,3,,,,,,,,,,,,,,
351,11,3,1,5,4,6,,2,,,,,,,,,,,,,,
351,12,2,1,3,6,7,4,5,,,,,,,,,,,,,,
351,13,6,1,,3,4,5,2,,,,,,,,,,,,,,
351,14,6,1,2,,3,5,4,,,,,,,,,,,,,,
351,15,3,1,5,6,,4,2,,,,,,,,,,,,,,
351,16,,1,4,3,2,5,6,,,,,,,,,,,,,,
351,17,,1,2,4,5,6,3,,,,,,,,,,,,,,
351,18,4,1,6,2,,5,3,,,,,,,,,,,,,,
351,19,5,1,6,2,3,,4,,,,,,,,,,,,,,
351,20,5,1,3,4,2,,6,,,,,,,,,,,,,,
351,21,4,1,6,3,2,5,,,,,,,,,,,,,,,
351,22,3,1,2,5,6,,4,,,,,,,,,,,,,,
351,23,4,1,6,3,2,5,,,,,,,,,,,,,,,
351,24,,1,5,2,3,4,6,,,,,,,,,,,,,,
351,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
351,26,4,1,6,2,5,,3,,,,,,,,,,,,,,
351,27,5,1,,2,4,6,3,,,,,,,,,,,,,,
351,28,,1,3,2,5,,4,,,,,,,,,,,,,,
351,29,7,1,6,5,2,4,3,,,,,,,,,,,,,,
351,30,5,1,3,4,6,,2,,,,,,,,,,,,,,
351,31,4,1,2,,6,3,5,,,,,,,,,,,,,,
351,32,6,1,5,3,2,,4,,,,,,,,,,,,,,
351,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
351,34,,1,3,4,2,5,6,,,,,,,,,,,,,,
351,35,5,1,,2,3,6,4,,,,,,,,,,,,,,
351,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
351,37,5,1,6,2,3,7,4,,,,,,,,,,,,,,
351,38,5,1,6,2,3,4,,,,,,,,,,,,,,,
351,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
351,40,4,1,5,2,6,3,,,,,,,,,,,,,,,
351,41,5,1,4,2,3,,6,,,,,,,,,,,,,,
351,42,3,1,2,5,7,4,6,,,,,,,,,,,,,,
351,43,5,1,6,2,3,,4,,,,,,,,,,,,,,
351,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
351,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
351,46,3,1,4,6,7,5,2,,,,,,,,,,,,,,
351,47,6,1,4,2,3,5,,,,,,,,,,,,,,,
351,48,7,1,6,2,3,5,4,,,,,,,,,,,,,,
351,49,3,1,4,6,7,5,2,,,,,,,,,,,,,,
351,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
352,1,6,1,7,2,4,5,3,,,,,,,,,,,,,,
352,2,4,1,,2,5,6,3,,,,,,,,,,,,,,
352,3,4,1,4,2,6,5,3,,,,,,,,,,,,,,
352,4,5,1,6,2,4,,3,,,,,,,,,,,,,,
352,5,4,1,,2,3,5,6,,,,,,,,,,,,,,
352,6,6,1,5,4,2,,3,,,,,,,,,,,,,,
352,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
352,8,4,1,5,3,6,,2,,,,,,,,,,,,,,
352,9,,1,3,2,6,4,5,,,,,,,,,,,,,,
352,10,5,1,,3,4,6,2,,,,,,,,,,,,,,
352,11,3,1,6,4,2,5,,,,,,,,,,,,,,,
352,12,5,1,3,4,2,6,7,,,,,,,,,,,,,,
352,13,4,1,,2,6,5,3,,,,,,,,,,,,,,
352,14,3,1,4,5,6,7,2,,,,,,,,,,,,,,
352,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
352,16,6,1,2,3,4,5,7,,,,,,,,,,,,,,
352,17,2,1,3,4,,5,6,,,,,,,,,,,,,,
352,18,4,1,3,2,,6,5,,,,,,,,,,,,,,
352,19,5,1,,2,3,6,4,,,,,,,,,,,,,,
352,20,4,1,6,2,,3,5,,,,,,,,,,,,,,
352,21,,1,4,5,2,3,6,,,,,,,,,,,,,,
352,22,5,1,,2,4,6,3,,,,,,,,,,,,,,
352,23,5,1,6,2,3,4,,,,,,,,,,,,,,,
352,24,6,1,3,2,4,5,,,,,,,,,,,,,,,
352,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
352,26,5,1,4,6,2,3,7,,,,,,,,,,,,,,
352,27,5,1,3,2,6,,4,,,,,,,,,,,,,,
352,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
352,29,3,1,4,6,2,5,,,,,,,,,,,,,,,
352,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
352,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
352,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
352,33,6,1,4,2,5,,3,,,,,,,,,,,,,,
352,34,3,1,5,4,6,,2,,,,,,,,,,,,,,
352,35,,1,6,2,4,5,3,,,,,,,,,,,,,,
352,36,2,1,3,5,6,4,2,,,,,,,,,,,,,,
352,37,5,1,,3,2,6,4,,,,,,,,,,,,,,
352,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
352,39,6,1,4,2,,5,3,,,,,,,,,,,,,,
352,40,6,1,5,4,3,7,2,,,,,,,,,,,,,,
352,41,6,1,,4,5,3,2,,,,,,,,,,,,,,
352,42,5,1,6,2,3,,4,,,,,,,,,,,,,,
352,43,6,1,,4,2,5,3,,,,,,,,,,,,,,
352,44,,1,2,3,4,5,6,,,,,,,,,,,,,,
352,45,4,1,7,2,5,6,3,,,,,,,,,,,,,,
352,46,5,1,6,2,7,4,3,,,,,,,,,,,,,,
352,47,4,1,6,2,,5,3,,,,,,,,,,,,,,
352,48,5,1,4,2,,6,3,,,,,,,,,,,,,,
352,49,,1,4,6,2,3,5,,,,,,,,,,,,,,
352,50,3,1,6,2,7,4,5,,,,,,,,,,,,,,
353,1,5,1,4,3,7,6,2,,,,,,,,,,,,,,
353,2,,1,5,2,3,4,6,,,,,,,,,,,,,,
353,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
353,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
353,5,4,1,5,2,6,7,3,,,,,,,,,,,,,,
353,6,7,1,6,2,3,4,5,,,,,,,,,,,,,,
353,7,4,1,6,7,2,3,5,,,,,,,,,,,,,,
353,8,5,1,6,3,4,7,2,,,,,,,,,,,,,,
353,9,5,1,4,3,6,,2,,,,,,,,,,,,,,
353,10,3,1,6,2,7,5,4,,,,,,,,,,,,,,
353,11,3,1,4,6,2,5,7,,,,,,,,,,,,,,
353,12,4,1,3,2,,6,5,,,,,,,,,,,,,,
353,13,5,1,,2,3,4,6,,,,,,,,,,,,,,
353,14,5,1,2,3,7,6,4,,,,,,,,,,,,,,
353,15,,1,,,,,,,,,,,,,,,,,,,
353,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
353,17,4,1,3,6,2,,5,,,,,,,,,,,,,,
353,18,6,1,5,2,4,7,3,,,,,,,,,,,,,,
353,19,,1,6,3,2,4,5,,,1,,,,,,,,,,,
353,20,4,1,5,3,,6,2,,,,,,,,,,,,,,
353,21,4,1,6,3,5,7,2,,,,,,,,,,,,,,
353,22,5,1,6,3,2,,4,,,,,,,,,,,,,,
353,23,6,1,3,5,2,4,7,,,,,,,,,,,,,,
353,24,6,1,,2,5,,4,,,,,,,,,,,,,,
353,25,3,1,5,,2,6,4,,,,,,,,,,,,,,
353,26,6,1,4,2,7,5,3,,,,,,,,,,,,,,
353,27,,1,3,2,4,5,6,,,,,,,,,,,,,,
353,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
353,29,,1,6,3,4,5,2,,,,,,,,,,,,,,
353,30,3,1,5,4,7,6,2,,,,,,,,,,,,,,
353,31,7,1,4,3,6,5,2,,,,,,,,,,,,,,
353,32,3,1,6,,2,5,4,,,,,,,,,,,,,,
353,33,5,1,6,2,4,7,3,,,,,,,,,,,,,,
353,34,4,1,6,,2,5,3,,,,,,,,,,,,,,
353,35,3,1,4,2,6,,5,,,,,,,,,,,,,,
353,36,3,1,5,2,,6,4,,,,,,,,,,,,,,
353,37,5,1,4,2,6,7,3,,,,,,,,,,,,,,
353,38,4,1,,3,2,5,6,,,,,,,,,,,,,,
353,39,,1,4,3,2,5,6,,,,,,,,,,,,,,
353,40,5,1,3,,4,6,2,,,,,,,,,,,,,,
353,41,7,1,3,6,2,4,5,,,,,,,,,,,,,,
353,42,6,1,3,2,7,5,4,,,,,,,,,,,,,,
353,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
353,44,,1,2,5,6,4,3,,,,,,,,,,,,,,
353,45,4,1,2,5,6,7,3,,,,,,,,,,,,,,
353,46,4,2,3,5,1,6,,,,,,,,,,,,,,,
353,47,3,1,4,2,5,6,,,,,,,,,,,,,,,
353,48,6,1,,3,2,5,4,,,,,,,,,,,,,,
353,49,4,1,6,3,7,5,2,,,,,,,,,,,,,,
353,50,3,1,,2,6,4,5,,,,,,,,,,,,,,
354,1,5,1,7,3,2,6,4,,,,,,,,,,,,,,
354,2,6,1,5,2,3,7,4,,,,,,,,,,,,,,
354,3,4,1,5,3,6,7,2,,,,,,,,,,,,,,
354,4,6,1,4,2,,5,3,,,,,,,,,,,,,,
354,5,3,1,6,4,2,5,,,,,,,,,,,,,,,
354,6,5,1,,2,4,6,3,,,,,,,,,,,,,,
354,7,5,1,4,2,,3,6,,,,,,,,,,,,,,
354,8,5,1,3,2,6,4,2,,,,,,,,,,,,,,
354,9,4,1,6,2,7,5,3,,,,,,,,,,,,,,
354,10,6,1,4,3,5,,2,,,,,,,,,,,,,,
354,11,2,1,5,3,6,4,,,,,,,,,,,,,,,
354,12,4,1,6,2,5,,3,,,,,,,,,,,,,,
354,13,5,1,6,2,3,,4,,,,,,,,,,,,,,
354,14,5,1,4,3,7,6,2,,,,,,,,,,,,,,
354,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
354,16,4,1,5,2,7,6,3,,,,,,,,,,,,,,
354,17,6,1,7,3,2,4,5,,,,,,,,,,,,,,
354,18,4,1,5,2,7,6,3,,,,,,,,,,,,,,
354,19,,1,4,2,5,6,3,,,,,,,,,,,,,,
354,20,2,1,3,4,5,6,7,,,,,,,,,,,,,,
354,21,5,1,6,2,4,7,3,,,,,,,,,,,,,,
354,22,6,1,4,2,7,5,3,,,,,,,,,,,,,,
354,23,4,1,6,3,2,5,7,,,,,,,,,,,,,,
354,24,4,1,5,2,6,7,3,,,,,,,,,,,,,,
354,25,5,1,4,3,7,6,2,,,,,,,,,,,,,,
354,26,5,1,6,7,2,4,3,,,,,,,,,,,,,,
354,27,,1,4,2,3,5,6,,,,,,,,,,,,,,
354,28,4,1,,2,3,5,6,,,,,,,,,,,,,,
354,29,,1,4,2,3,5,6,,,,,,,,,,,,,,
354,30,,1,5,2,6,4,3,,,,,,,,,,,,,,
354,31,5,1,3,6,2,4,7,,,,,,,,,,,,,,
354,32,5,1,6,2,4,7,3,,,,,,,,,,,,,,
354,33,4,1,5,3,6,,2,,,,,,,,,,,,,,
354,34,5,1,4,6,2,,3,,,1,,,,,,,,,,,
354,35,4,1,3,2,6,,5,,,,,,,,,,,,,,
354,36,3,1,4,5,2,7,6,,,,,,,,,,,,,,
354,37,6,1,4,3,2,5,,,,,,,,,,,,,,,
354,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
354,39,3,1,6,2,7,4,5,,,,,,,,,,,,,,
354,40,6,1,4,2,5,,3,,,,,,,,,,,,,,
354,41,4,1,5,2,3,,6,,,,,,,,,,,,,,
354,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
354,43,5,1,,2,6,4,3,,,,,,,,,,,,,,
354,44,5,1,2,3,4,6,,,,,,,,,,,,,,,
354,45,3,1,5,2,6,,4,,,,,,,,,,,,,,
354,46,6,1,4,3,2,5,,,,,,,,,,,,,,,
354,47,6,1,4,3,7,5,2,,,,,,,,,,,,,,
354,48,6,1,7,2,4,5,3,,,,,,,,,,,,,,
354,49,5,1,4,2,6,7,3,,,,,,,,,,,,,,
354,50,4,1,5,6,2,3,7,,,,,,,,,,,,,,
355,1,6,1,5,2,3,,4,,,,,,,,,,,,,,
355,2,5,1,,3,4,6,2,,,,,,,,,,,,,,
355,3,5,1,6,2,3,4,7,,,,,,,,,,,,,,
355,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
355,5,4,1,5,3,7,2,6,,,,,,,,,,,,,,
355,6,,1,5,2,3,4,6,,,,,,,,,,,,,,
355,7,6,1,4,3,5,,2,,,,,,,,,,,,,,
355,8,5,1,6,2,,4,3,,,,,,,,,,,,,,
355,9,6,1,2,3,7,5,4,,,,,,,,,,,,,,
355,10,,1,6,2,4,5,3,,,,,,,,,,,,,,
355,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
355,12,7,1,6,5,3,2,4,,,,,,,,,,,,,,
355,13,,1,6,3,2,5,4,,,,,,,,,,,,,,
355,14,6,1,4,2,5,,3,,,,,,,,,,,,,,
355,16,6,1,,2,5,3,4,,,,,,,,,,,,,,
355,17,6,1,,2,3,5,4,,,,,,,,,,,,,,
355,18,,1,,,,,,,,,,,,,,,,,,,
355,19,5,1,6,2,3,7,4,,,,,,,,,,,,,,
355,20,5,1,6,2,3,,4,,,,,,,,,,,,,,
355,21,6,1,,2,3,5,4,,,,,,,,,,,,,,
355,22,3,1,5,,2,4,6,,,,,,,,,,,,,,
355,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
355,24,6,1,4,3,7,5,2,,,,,,,,,,,,,,
355,25,5,1,7,3,6,4,2,,,,,,,,,,,,,,
355,26,2,1,5,4,3,6,7,,,,,,,,,,,,,,
355,27,4,1,2,5,,6,3,,,,,,,,,,,,,,
355,28,5,1,,2,4,6,3,,,,,,,,,,,,,,
355,29,4,1,5,7,2,3,6,,,,,,,,,,,,,,
355,30,4,1,5,7,2,3,6,,,,,,,,,,,,,,
355,31,,1,4,2,6,5,3,,,,,,,,,,,,,,
355,32,5,1,2,3,6,7,4,,,,,,,,,,,,,,
355,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
355,34,5,1,2,3,6,,,,,,,,,,,,,,,,
355,35,6,1,2,3,5,,4,,,,,,,,,,,,,,
355,36,6,1,2,3,5,,4,,,,,,,,,,,,,,
355,37,5,1,,3,4,6,2,,,,,,,,,,,,,,
355,38,3,1,5,,6,2,4,,,,,,,,,,,,,,
355,39,,1,4,2,5,6,3,,,,,,,,,,,,,,
355,40,4,1,5,3,2,6,,,,,,,,,,,,,,,
355,41,6,1,3,4,5,,2,,,,,,,,,,,,,,
355,42,5,1,6,2,4,,3,,,,,,,,,,,,,,
355,43,4,1,3,2,7,5,6,,,,,,,,,,,,,,
355,44,2,1,3,7,5,4,6,,,,,,,,,,,,,,
355,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
355,46,1,4,2,3,6,,5,,,,,,,,,,,,,,
355,47,5,1,6,3,2,,4,,,,,,,,,,,,,,
355,48,6,1,,2,3,5,4,,,,,,,,,,,,,,
355,49,,1,6,3,2,5,4,,,,,,,,,,,,,,
355,50,2,1,3,6,2,4,5,,,,,,,,,,,,,,
356,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
356,2,3,1,5,2,6,,4,,,,,,,,,,,,,,
356,3,6,1,5,2,3,7,4,,,,,,,,,,,,,,
356,4,2,1,3,5,7,6,4,,,,,,,,,,,,,,
356,5,,1,,,,,,,,,,,,,,,,,,,
356,6,4,1,5,3,2,6,,,,,,,,,,,,,,,
356,7,,1,5,2,3,4,6,,,,,,,,,,,,,,
356,8,6,1,,2,4,5,3,,,,,,,,,,,,,,
356,9,4,1,6,2,7,5,3,,,,,,,,,,,,,,
356,10,,1,5,3,4,6,2,,,,,,,,,,,,,,
356,11,6,1,5,3,4,,2,,,,,,,,,,,,,,
356,12,,1,4,3,2,5,6,,,,,,,,,,,,,,
356,13,7,1,3,4,2,6,5,,,,,,,,,,,,,,
356,14,5,1,4,2,3,6,7,,,,,,,,,,,,,,
356,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
356,16,4,1,2,,6,3,5,,,,,,,,,,,,,,
356,17,5,1,3,4,7,6,2,,,,,,,,,,,,,,
356,18,7,1,5,2,4,6,3,,,,,,,,,,,,,,
356,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
356,20,3,1,4,2,,6,5,,,,,,,,,,,,,,
356,21,,1,2,6,3,4,5,,,,,,,,,,,,,,
356,22,6,1,,4,2,5,3,,,,,,,,,,,,,,
356,23,6,1,4,2,3,5,,,,,,,,,,,,,,,
356,24,7,1,4,2,5,6,3,,,,,,,,,,,,,,
356,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
356,26,,1,4,2,3,6,5,,,,,,,,,,,,,,
356,27,5,1,6,2,3,,4,9,10,1,2,,,4,3,6,5,11,12,7,8
356,28,7,1,6,2,3,5,4,,,,,,,,,,,,,,
356,29,4,1,2,6,3,5,7,,,,,,,,,,,,,,
356,30,3,1,4,6,2,5,,,,,,,,,,,,,,,
356,31,,1,5,2,3,6,4,,,,,,,,,,,,,,
356,32,4,1,5,3,7,6,2,,,,,,,,,,,,,,
356,33,,1,4,2,6,5,3,,,,,,,,,,,,,,
356,34,5,1,4,3,,6,2,,,,,,,,,,,,,,
356,35,2,1,,3,4,5,6,,,,,,,,,,,,,,
356,36,3,1,5,2,4,6,,,,,,,,,,,,,,,
356,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
356,38,,1,5,4,3,6,2,,,,,,,,,,,,,,
356,39,5,1,3,2,6,,4,,,,,,,,,,,,,,
356,40,5,1,4,3,7,6,2,,,,,,,,,,,,,,
356,41,3,1,5,4,2,6,,,,,,,,,,,,,,,
356,42,6,1,3,2,4,5,,,,,,,,,,,,,,,
356,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
356,44,4,1,3,2,6,5,,,,,,,,,,,,,,,
356,45,3,1,4,5,,6,2,,,,,,,,,,,,,,
356,46,4,1,5,2,6,7,3,,,,,,,,,,,,,,
356,47,4,1,3,2,6,,5,,,,,,,,,,,,,,
356,48,5,1,4,3,2,6,,,,,,,,,,,,,,,
356,49,5,1,4,3,2,6,,,,,,,,,,,,,,,
356,50,6,1,5,2,3,4,,,,,,,,,,,,,,,
357,1,3,1,4,2,5,,6,,,,,,,,,,,,,,
357,2,,1,6,2,5,4,3,,,,,,,,,,,,,,
357,3,6,1,5,4,2,,3,,,,,,,,,,,,,,
357,4,,1,6,2,5,4,3,,,,,,,,,,,,,,
357,5,7,1,6,2,3,5,4,7,8,1,1,6,6,2,2,3,3,5,5,4,4
357,6,,1,5,2,3,6,4,,,,,,,,,,,,,,
357,7,5,1,4,2,,6,3,,,,,,,,,,,,,,
357,8,5,1,4,3,,6,2,,,,,,,,,,,,,,
357,9,4,3,2,1,,6,5,,,,,,,,,,,,,,
357,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
357,11,4,1,5,3,6,7,2,,,,,,,,,,,,,,
357,12,5,1,3,2,6,4,3,,,,,,,,,,,,,,
357,13,,1,5,3,2,6,4,,,,,,,,,,,,,,
357,14,6,1,,2,5,4,3,,,,,,,,,,,,,,
357,15,,1,4,6,2,,,,,1,,2,,7,4,1,2,2,3,,4
357,16,4,1,5,3,2,6,,,,,,,,,,,,,,,
357,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
357,18,2,1,3,5,6,4,7,,,,,,,,,,,,,,
357,19,6,1,5,3,2,7,4,,,,,,,,,,,,,,
357,20,7,1,5,2,3,6,4,,,,,,,,,,,,,,
357,21,6,1,7,2,4,5,3,,,,,,,,,,,,,,
357,22,5,1,4,7,3,2,6,,,,,,,,,,,,,,
357,23,,1,5,4,2,6,3,,,,,,,,,,,,,,
357,24,4,1,2,5,6,3,7,,,,,,,,,,,,,,
357,25,2,1,3,5,6,7,4,,,,,,,,,,,,,,
357,26,3,1,5,4,6,7,2,,,,,,,,,,,,,,
357,27,6,1,3,2,7,5,4,,,,,,,,,,,,,,
357,28,6,1,4,2,5,,3,,,,,,,,,,,,,,
357,29,2,1,7,5,4,3,6,,,,,,,,,,,,,,
357,30,4,1,5,2,,6,3,,,,,,,,,,,,,,
357,31,4,1,5,3,,6,2,,,,,,,,,,,,,,
357,32,4,1,2,5,7,3,6,,,,,,,,,,,,,,
357,33,6,1,5,2,7,4,3,,,,,,,,,,,,,,
357,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
357,35,6,1,2,5,3,4,,,,,,,,,,,,,,,
357,36,5,3,4,1,7,6,2,,,,,,,,,,,,,,
357,37,4,3,6,1,2,5,,,,,,,,,,,,,,,
357,38,4,1,6,3,7,5,2,,,,,,,,,,,,,,
357,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
357,40,5,2,6,1,7,4,3,,,,,,,,,,,,,,
357,41,5,1,7,2,3,6,4,,,,,,,,,,,,,,
357,42,4,,5,1,2,6,3,,,,,,,,,,,,,,
357,43,6,2,5,1,4,7,3,,,,,,,,,,,,,,
357,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
357,45,5,2,6,1,7,4,3,,,,,,,,,,,,,,
357,46,4,1,,2,6,5,3,,,,,,,,,,,,,,
357,47,,2,3,5,1,4,6,,,,,,,,,,,,,,
357,48,4,1,5,2,7,6,3,,,,,,,,,,,,,,
357,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
357,50,,4,3,1,5,6,2,,,,,,,,,,,,,,
358,1,6,1,,2,3,4,5,,,,,,,,,,,,,,
358,2,7,1,5,6,2,4,3,,,,,,,,,,,,,,
358,3,3,1,5,6,2,4,5,,,,,,,,,,,,,,
358,4,,1,5,2,6,4,3,,,,,,,,,,,,,,
358,5,3,1,2,4,6,5,7,,,,,,,,,,,,,,
358,6,,1,6,4,2,5,3,,,,,,,,,,,,,,
358,7,,1,2,3,4,5,6,,,,,,,,,,,,,,
358,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
358,9,7,1,6,2,3,4,5,,,,,,,,,,,,,,
358,10,,1,2,6,3,5,4,,,,,,,,,,,,,,
358,11,,1,6,2,3,5,4,,,,,,,,,,,,,,
358,12,7,1,6,2,3,5,4,,,,,,,,,,,,,,
358,13,2,1,3,4,5,6,,,,,,,,,,,,,,,
358,14,,1,2,4,3,5,6,,,,,,,,,,,,,,
358,15,,1,2,4,3,5,6,,,,,,,,,,,,,,
358,16,6,1,5,2,4,,3,,,,,,,,,,,,,,
358,17,6,1,,2,3,4,5,,,,,,,,,,,,,,
358,18,,1,5,3,4,6,2,,,,,,,,,,,,,,
