Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,19,6,1,,2,3,5,4,,,,,,,,,,,,,,
26,20,4,1,2,6,7,5,3,,,,,,,,,,,,,,
26,21,4,1,6,3,7,5,2,,,,,,,,,,,,,,
26,22,3,1,5,4,6,,2,,,,,,,,,,,,,,
26,23,2,1,7,5,4,3,6,,,,,,,,,,,,,,
26,24,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,25,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,26,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,28,5,1,6,3,4,,2,,,,,,,,,,,,,,
26,29,3,1,6,2,5,7,4,,,,,,,,,,,,,,
26,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
26,31,7,1,6,3,2,4,5,,,,,,,,,,,,,,
26,32,4,1,5,3,7,6,2,,,,,,,,,,,,,,
26,33,4,1,6,3,,5,2,,,,,,,,,,,,,,
26,34,5,1,7,4,2,6,3,,,,,,,,,,,,,,
26,35,6,1,4,2,,5,3,,,,,,,,,,,,,,
26,36,6,1,7,2,4,5,3,,,,,,,,,,,,,,
26,37,6,1,4,2,7,5,3,,,,,,,,,,,,,,
26,38,,1,2,3,4,5,6,,,,,,,,,,,,,,
26,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,40,6,1,5,2,,4,3,,,,,,,,,,,,,,
26,41,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,42,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,43,5,1,6,2,3,7,4,,,,,,,,,,,,,,
26,44,4,1,5,7,2,3,6,,,,,,,,,,,,,,
26,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,46,5,1,3,4,,6,2,,,,,,,,,,,,,,
26,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,48,6,1,5,2,3,,4,,,,,,,,,,,,,,
26,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,50,6,1,4,2,,5,3,,,,,,,,,,,,,,
27,1,4,1,5,3,6,7,2,,,,,,,,,,,,,,
27,2,5,1,6,3,4,,2,,,,,,,,,,,,,,
27,3,6,1,3,2,5,7,4,,,,,,,,,,,,,,
27,4,5,1,4,3,6,,2,,,,,,,,,,,,,,
27,5,6,1,5,3,2,4,,,,,,,,,,,,,,,
27,6,3,1,,2,4,6,5,,,,,,,,,,,,,,
27,7,5,1,6,4,2,3,7,,,,,,,,,,,,,,
27,8,7,1,5,2,3,6,4,,,,,,,,,,,,,,
27,9,6,1,5,4,2,7,3,,,,,,,,,,,,,,
27,10,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
27,12,7,1,5,2,4,6,3,,,,,,,,,,,,,,
27,13,5,1,6,2,4,,3,,,,,,,,,,,,,,
27,14,4,1,5,2,6,3,7,,,,,,,,,,,,,,
27,15,3,1,6,5,2,4,,,,,,,,,,,,,,,
27,16,5,1,3,4,6,7,2,,,,,,,,,,,,,,
27,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,18,,1,6,2,4,5,3,,,,,,,,,,,,,,
27,19,,1,5,2,4,6,3,,,,,,,,,,,,,,
27,20,7,1,5,2,4,6,3,,,,,,,,,,,,,,
27,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,22,5,1,,2,6,3,4,,,,,,,,,,,,,,
27,23,4,1,6,2,,5,3,,,,,,,,,,,,,,
27,24,3,1,4,5,6,2,7,,,,,,,,,,,,,,
27,25,5,1,4,7,2,3,6,,,,,,,,,,,,,,
27,26,5,1,6,2,,4,3,,,,,,,,,,,,,,
27,27,5,1,7,3,4,6,2,,,,,,,,,,,,,,
27,28,4,1,5,3,6,7,2,,,,,,,,,,,,,,
27,29,6,1,7,2,3,5,4,,,1,,,,,,,,,,,
27,30,4,1,3,,2,5,6,,,,,,,,,,,,,,
27,31,6,1,4,2,3,5,,,,,,,,,,,,,,,
27,32,3,1,4,7,2,5,6,,,,,,,,,,,,,,
27,33,7,1,4,2,5,6,3,,,,,,,,,,,,,,
27,34,,1,5,2,3,6,4,,,,,,,,,,,,,,
27,35,5,1,6,2,3,7,4,,,,,,,,,,,,,,
27,36,4,1,3,5,6,7,2,,,,,,,,,,,,,,
27,37,5,1,4,3,6,,2,,,,,,,,,,,,,,
27,38,4,1,5,2,3,6,7,,,,,,,,,,,,,,
27,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,40,2,1,3,5,6,2,4,,,,,,,,,,,,,,
27,41,6,1,2,5,7,4,3,,,,,,,,,,,,,,
27,42,,1,,2,,,,,,,,,,,,,,,,,
27,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,44,7,1,6,3,5,4,2,,,,,,,,,,,,,,
27,45,5,1,7,2,4,6,3,,,,,,,,,,,,,,
27,46,6,1,5,2,4,7,3,,,,,,,,,,,,,,
27,47,,1,4,5,2,6,3,,,,,,,,,,,,,,
27,48,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,49,2,1,6,3,,4,5,,,,,,,,,,,,,,
27,50,6,1,4,2,5,,3,,,,,,,,,,,,,,
28,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,2,4,1,6,2,7,5,3,,,,,,,,,,,,,,
28,3,6,1,4,,2,3,5,,,,,,,,,,,,,,
28,4,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,5,4,1,5,2,6,7,3,,,,,,,,,,,,,,
28,6,5,1,3,6,2,4,,,,,,,,,,,,,,,
28,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,8,2,1,6,3,7,5,4,,,,,,,,,,,,,,
28,9,3,1,4,5,7,6,2,,,,,,,,,,,,,,
28,10,,1,5,2,4,6,3,,,,,,,,,,,,,,
28,11,5,1,,2,3,6,4,,,,,,,,,,,,,,
28,12,4,1,6,2,5,,3,,,,,,,,,,,,,,
28,13,5,1,3,2,4,6,7,,,,,,,,,,,,,,
28,14,5,1,,2,3,4,6,,,,,,,,,,,,,,
28,15,3,1,5,2,6,7,4,,,,,,,,,,,,,,
28,16,4,1,6,2,5,,3,,,,,,,,,,,,,,
28,17,4,1,7,2,6,5,3,,,,,,,,,,,,,,
28,18,5,1,4,3,6,,2,,,,,,,,,,,,,,
28,19,6,1,5,,2,4,3,,,,,,,,,,,,,,
28,20,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,21,5,1,,2,4,6,3,,,,,,,,,,,,,,
28,22,6,1,5,2,3,7,4,,,,,,,,,,,,,,
28,23,5,1,4,,2,3,6,,,,,,,,,,,,,,
28,24,4,1,5,2,6,7,3,,,,,,,,,,,,,,
28,25,3,1,6,2,,5,4,,,,,,,,,,,,,,
28,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
28,27,5,1,7,2,4,6,3,,,,,,,,,,,,,,
28,28,4,1,6,2,,5,3,,,,,,,,,,,,,,
28,29,3,1,6,2,,4,5,,,,,,,,,,,,,,
28,30,6,1,4,2,5,7,3,,,,,,,,,,,,,,
28,31,,1,3,5,2,4,6,,,,,,,,,,,,,,
28,32,3,1,4,6,7,5,2,,,,,,,,,,,,,,
28,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
28,34,4,1,3,,6,5,2,,,,,,,,,,,,,,
28,35,6,1,5,2,4,,3,,,,,,,,,,,,,,
28,36,5,1,7,2,6,4,3,,,,,,,,,,,,,,
28,37,5,1,3,7,6,2,4,,,,,,,,,,,,,,
28,38,4,1,6,2,,5,3,,,,,,,,,,,,,,
28,39,5,1,4,6,2,3,,,,,,,,,,,,,,,
28,40,4,1,7,3,5,6,2,,,,,,,,,,,,,,
28,41,,1,6,2,5,4,3,,,1,,,,,,,,,,,
28,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,43,,1,4,2,3,5,6,,,,,,,,,,,,,,
28,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
28,45,4,1,5,3,6,7,2,,,,,,,,,,,,,,
28,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,47,6,1,5,2,3,,4,,,,,,,,,,,,,,
28,48,3,1,5,4,6,7,2,,,,,,,,,,,,,,
28,49,3,1,4,2,,5,6,,,,,,,,,,,,,,
28,50,4,1,,2,6,5,3,,,,,,,,,,,,,,
29,1,6,3,5,1,4,,2,,,,,,,,,,,,,,
29,2,5,2,7,1,3,6,4,,,,,,,,,,,,,,
29,3,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,5,4,2,3,1,7,5,6,,,,,,,,,,,,,,
29,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,7,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,8,6,4,5,1,2,7,3,,,,,,,,,,,,,,
29,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,10,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,11,6,2,,1,3,5,4,,,,,,,,,,,,,,
29,12,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,13,5,2,6,1,,4,3,,,,,,,,,,,,,,
29,14,3,2,4,1,6,5,,,,,,,,,,,,,,,
29,15,,2,5,1,3,6,4,,,,,,,,,,,,,,
29,16,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,17,5,4,6,1,2,,3,,,,,,,,,,,,,,
29,18,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,19,4,3,,1,5,6,2,,,,,,,,,,,,,,
29,20,6,2,4,1,5,,3,,,,,,,,,,,,,,
29,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,22,,4,3,1,6,5,2,,,,,,,,,,,,,,
29,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,24,,2,5,1,6,4,3,,,,,,,,,,,,,,
29,25,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,26,4,3,5,1,6,,2,,,,,,,,,,,,,,
29,27,,2,4,1,6,5,3,,,,,,,,,,,,,,
29,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,29,6,3,5,1,4,7,2,,,,,,,,,,,,,,
29,30,5,3,6,1,4,7,2,,,,,,,,,,,,,,
29,31,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,32,4,3,5,1,,6,2,,,,,,,,,,,,,,
29,33,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,34,4,3,5,1,,6,2,,,,,,,,,,,,,,
29,35,4,2,6,1,7,5,3,,,,,,,,,,,,,,
29,36,3,2,4,1,,5,6,,,,,,,,,,,,,,
29,37,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,38,5,2,4,1,4,6,3,,,,,,,,,,,,,,
29,39,6,4,5,1,3,,2,,,,,,,,,,,,,,
29,40,,4,5,1,2,6,3,,,,,,,,,,,,,,
29,41,,3,5,1,6,4,2,,,,,,,,,,,,,,
29,42,6,2,4,1,3,5,7,,,,,,,,,,,,,,
29,43,5,3,6,1,2,,4,,,,,,,,,,,,,,
29,44,6,2,4,1,5,,3,,,,,,,,,,,,,,
29,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,46,,2,5,1,6,4,3,,,,,,,,,,,,,,
29,47,5,2,6,1,3,,4,,,,,,,,,,,,,,
29,48,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,49,7,2,6,1,3,5,4,,,,,,,,,,,,,,
29,50,6,2,5,1,3,,4,,,,,,,,,,,,,,
30,2,,,,,,,,3,4,2,14,7,8,11,12,1,13,5,6,9,10
30,3,,,,,,,,3,4,9,10,11,12,5,6,2,1,8,7,14,13
30,4,,,,,,,,5,6,7,10,8,9,12,11,4,1,3,2,13,14
30,5,4,2,7,6,1,3,5,7,8,3,4,9,10,11,12,2,1,,,5,6
30,6,,,,,,,,9,10,5,6,7,8,,,1,2,3,4,11,12
30,7,,,,,,,,8,,6,7,,,4,5,1,2,,3,,
30,8,,,,,,,,6,5,7,8,11,9,,,1,2,3,4,12,10
30,9,,,,,,,,8,5,3,14,12,13,2,7,4,1,11,6,9,10
30,10,,,,,,,,11,10,6,5,,9,3,4,1,2,12,,7,8
30,11,,,,,,,,8,7,10,6,9,5,11,4,1,12,,3,,2
