Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,29,6,1,2,3,4,,5,,,,,,,,,,,,,,
26,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
26,31,5,1,3,4,6,,2,,,,,,,,,,,,,,
26,32,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,33,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,34,5,1,7,3,2,4,6,,,,,,,,,,,,,,
26,35,5,1,3,4,6,,2,,,,,,,,,,,,,,
26,36,6,1,7,2,3,4,5,,,,,,,,,,,,,,
26,37,7,1,5,2,3,6,4,,,,,,,,,,,,,,
26,38,4,1,,3,2,6,5,,,,,,,,,,,,,,
26,39,4,1,6,2,,5,3,,,,,,,,,,,,,,
26,40,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,41,3,1,5,,2,4,6,,,,,,,,,,,,,,
26,42,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,43,3,1,6,5,2,4,,,,,,,,,,,,,,,
26,44,,1,2,5,3,4,6,,,,,,,,,,,,,,
26,45,5,1,6,3,2,4,7,,,,,,,,,,,,,,
26,46,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,47,7,1,5,2,4,6,3,,,,,,,,,,,,,,
26,48,4,1,3,6,2,,5,,,,,,,,,,,,,,
26,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,50,7,1,6,2,3,4,5,,,,,,,,,,,,,,
27,1,4,1,2,6,3,5,,,,,,,,,,,,,,,
27,2,5,1,,2,4,6,3,,,,,,,,,,,,,,
27,3,5,1,2,3,,4,6,,,,,,,,,,,,,,
27,4,3,1,7,6,5,2,4,,,,,,,,,,,,,,
27,5,2,1,3,5,6,,4,,,,,,,,,,,,,,
27,6,5,1,4,3,,6,2,,,,,,,,,,,,,,
27,7,6,1,5,3,4,,2,,,,,,,,,,,,,,
27,8,,1,4,2,6,5,3,,,,,,,,,,,,,,
27,9,5,1,6,4,2,3,,,,,,,,,,,,,,,
27,10,6,1,4,2,,5,3,,,,,,,,,,,,,,
27,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
27,12,5,1,4,2,,6,3,,,,,,,,,,,,,,
27,13,5,1,7,2,3,6,4,,,,,,,,,,,,,,
27,14,4,1,5,,2,3,6,,,,,,,,,,,,,,
27,15,6,1,7,3,5,4,2,,,,,,,,,,,,,,
27,16,5,1,6,3,4,7,2,,,,,,,,,,,,,,
27,17,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,18,3,1,2,6,,4,5,,,,,,,,,,,,,,
27,19,,1,6,2,5,3,4,,,,,,,,,,,,,,
27,20,6,1,5,2,,4,3,,,,,,,,,,,,,,
27,21,5,1,6,2,3,4,7,,,,,,,,,,,,,,
27,22,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,23,7,1,5,2,3,4,6,,,,,,,,,,,,,,
27,24,4,1,5,3,6,,2,,,,,,,,,,,,,,
27,25,3,1,4,6,5,7,2,,,,,,,,,,,,,,
27,26,5,1,7,3,2,6,4,,,,,,,,,,,,,,
27,27,5,1,7,2,4,6,3,,,,,,,,,,,,,,
27,28,6,1,5,2,4,7,3,,,,,,,,,,,,,,
27,29,5,1,4,3,6,7,2,,,,,,,,,,,,,,
27,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
27,31,5,1,3,4,6,,2,,,,,,,,,,,,,,
27,32,5,1,4,2,,6,3,,,,,,,,,,,,,,
27,33,6,1,3,4,7,5,2,,,,,,,,,,,,,,
27,34,4,1,5,3,6,2,,,,,,,,,,,,,,,
27,35,3,1,5,2,4,,6,,,,,,,,,,,,,,
27,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,37,6,1,4,3,5,7,2,,,,,,,,,,,,,,
27,38,7,1,5,2,6,3,4,,,,,,,,,,,,,,
27,39,5,1,4,3,6,7,2,,,,,,,,,,,,,,
27,40,6,1,7,4,2,5,3,,,,,,,,,,,,,,
27,41,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,42,4,1,6,3,5,7,2,,,,,,,,,,,,,,
27,43,5,1,4,2,3,6,,,,,,,,,,,,,,,
27,44,5,1,2,3,,6,4,,,,,,,,,,,,,,
27,45,5,1,4,2,3,6,7,,,,,,,,,,,,,,
27,46,2,1,4,6,5,3,,,,,,,,,,,,,,,
27,47,6,1,5,2,7,4,3,,,,,,,,,,,,,,
27,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,49,5,1,,2,4,6,3,,,,,,,,,,,,,,
27,50,6,1,3,2,5,,4,,,,,,,,,,,,,,
28,1,,,,,,,,7,8,1,4,11,12,,,3,2,9,10,6,5
28,2,,,,,,,,8,10,1,5,7,9,2,4,13,14,11,12,3,6
28,3,,,,,,,,7,8,1,4,5,6,9,10,12,11,,,2,3
28,4,,,,,,,,7,8,1,4,9,10,5,6,11,12,13,14,2,3
28,5,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
28,6,,,,,,,,5,6,1,2,11,12,7,8,9,10,3,4,13,14
28,7,,,,,,,,7,8,1,2,11,12,6,5,10,9,14,13,3,4
28,8,,,,,,,,6,7,1,2,8,9,3,10,12,11,,,4,5
28,9,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
28,10,,,,,,,,9,10,1,4,7,8,2,5,11,12,13,14,3,6
28,11,,,,,,,,3,4,1,2,9,10,7,8,11,12,13,14,5,6
28,12,,,,,,,,7,8,1,2,11,,3,4,9,10,12,,5,6
28,13,,,,,,,,12,3,1,2,10,8,11,4,14,5,13,6,9,7
28,14,,,,,,,,8,7,1,3,10,9,2,4,13,14,11,12,6,5
28,15,,,,,,,,7,8,1,3,,,2,4,9,10,11,12,5,6
28,16,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
28,17,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
28,18,,,,,,,,7,8,1,4,13,14,2,5,9,10,11,12,3,6
28,19,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
28,20,,,,,,,,5,6,1,,7,8,2,,11,12,9,10,3,4
28,21,,,,,,,,7,8,1,2,9,10,3,4,5,6,11,12,,
28,22,,,,,,,,7,8,1,2,11,12,6,5,4,3,9,10,,
28,23,,,,,,,,7,3,1,5,6,7,2,4,12,,10,11,8,9
28,24,,,,,,,,10,9,1,2,8,7,3,4,12,11,14,13,6,5
28,25,,,,,,,,13,14,1,2,7,8,3,4,9,10,11,12,5,6
28,26,,,,,,,,11,12,1,3,7,9,2,6,8,10,13,14,4,5
28,27,,,,,,,,10,9,1,3,5,6,11,,12,,7,8,2,4
28,28,,,,,,,,7,8,1,6,11,12,2,3,13,14,9,10,4,5
28,29,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
28,30,,,,,,,,7,8,1,2,5,6,11,12,13,14,9,10,3,4
28,31,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
28,32,,,,,,,,7,8,1,4,9,10,2,3,14,13,11,12,6,5
28,33,,,,,,,,13,14,1,3,9,10,2,4,7,8,11,12,5,6
28,34,,,,,,,,6,9,1,4,7,10,2,5,12,11,13,14,3,8
28,35,,,,,,,,12,11,1,4,8,7,2,3,6,5,10,9,,
28,36,,,,,,,,9,10,1,3,7,8,5,6,11,12,14,13,2,4
28,37,3,4,5,2,1,,6,3,2,1,,11,,12,4,5,10,9,6,7,8
28,38,,,,,,,,6,8,1,4,9,11,2,7,10,12,13,14,3,5
28,39,,,,,,,,9,10,1,3,7,8,2,4,12,11,13,14,5,6
28,40,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
28,41,,,,,,,,11,12,1,2,5,6,7,8,13,14,9,10,3,4
28,42,,,,,,,,9,10,1,2,11,,3,4,7,8,12,,5,6
28,43,,,,,,,,7,10,1,4,9,12,2,5,8,11,13,14,3,6
28,44,,,,,,,,5,6,1,2,3,4,8,12,10,11,13,14,7,9
28,45,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
28,46,,,,,,,,7,9,1,4,8,10,5,6,,,11,12,2,3
28,47,,,,,,,,11,12,1,2,7,8,3,6,10,9,,,4,5
28,49,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
28,50,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
29,1,5,1,4,3,6,,2,,,,,,,,,,,,,,
29,2,5,1,4,,6,3,2,,,,,,,,,,,,,,
29,3,5,1,,2,3,6,4,,,,,,,,,,,,,,
29,4,6,1,7,2,4,5,3,,,,,,,,,,,,,,
29,5,5,1,6,2,3,7,4,,,,,,,,,,,,,,
29,6,4,1,6,3,7,5,2,,,,,,,,,,,,,,
29,7,6,1,5,7,2,4,3,,,,,,,,,,,,,,
29,8,,1,5,3,4,6,2,,,,,,,,,,,,,,
29,9,,1,4,5,2,6,3,,,,,,,,,,,,,,
29,10,5,1,7,2,3,6,4,,,,,,,,,,,,,,
29,11,6,1,7,2,3,5,4,,,,,,,,,,,,,,
29,12,4,1,5,3,6,,2,,,,,,,,,,,,,,
29,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
29,14,3,1,5,2,4,7,6,,,,,,,,,,,,,,
29,15,6,1,4,2,5,7,3,,,,,,,,,,,,,,
29,16,4,1,6,2,5,7,3,,,,,,,,,,,,,,
29,17,2,1,3,6,7,4,5,,,,,,,,,,,,,,
29,18,4,1,7,2,6,5,3,,,,,,,,,,,,,,
29,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
29,20,6,1,5,2,4,,3,,,,,,,,,,,,,,
29,21,6,1,3,2,5,,4,,,,,,,,,,,,,,
29,22,6,1,5,3,,4,2,,,,,,,,,,,,,,
29,23,,1,2,3,6,5,4,,,,,,,,,,,,,,
29,24,4,1,6,3,2,5,7,,,,,,,,,,,,,,
29,25,,1,5,2,4,6,3,,,,,,,,,,,,,,
29,26,5,1,4,3,6,7,2,,,,,,,,,,,,,,
29,27,6,1,,2,4,5,3,,,,,,,,,,,,,,
29,28,3,1,4,6,7,2,5,,,,,,,,,,,,,,
29,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
29,30,4,1,3,2,6,,5,,,,,,,,,,,,,,
29,31,4,1,5,6,,3,2,,,,,,,,,,,,,,
29,32,7,1,4,5,2,6,3,,,,,,,,,,,,,,
29,33,5,1,3,5,6,4,2,,,,,,,,,,,,,,
29,34,4,1,5,3,6,,2,,,,,,,,,,,,,,
29,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
29,36,5,1,4,3,7,6,2,,,,,,,,,,,,,,
29,37,4,1,6,2,7,5,3,,,,,,,,,,,,,,
29,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
29,39,5,1,6,2,4,,3,,,,,,,,,,,,,,
29,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
29,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
29,42,6,1,4,3,5,7,2,,,,,,,,,,,,,,
29,43,3,1,,5,2,4,6,,,,,,,,,,,,,,
29,44,7,1,2,3,5,4,6,,,,,,,,,,,,,,
29,45,5,1,6,2,3,,4,,,,,,,,,,,,,,
29,46,,1,5,2,4,6,3,,,,,,,,,,,,,,
29,47,,1,3,6,5,2,4,,,,,,,,,,,,,,
29,48,4,1,7,3,5,6,2,,,,,,,,,,,,,,
29,49,6,1,5,2,4,,3,,,,,,,,,,,,,,
29,50,3,1,4,5,6,,2,,,,,,,,,,,,,,
30,1,,,,,,,,11,12,1,2,9,10,3,4,5,6,,,7,8
30,2,,,,,,,,9,10,1,2,11,12,5,6,7,8,13,14,3,4
30,3,,,,,,,,7,8,1,4,11,12,2,3,10,9,,,5,6
30,4,,,,,,,,3,4,1,2,5,6,9,10,,,11,12,7,8
30,5,,,,,,,,11,12,1,3,7,8,2,6,10,9,,,4,5
30,6,,,,,,,,7,8,1,4,9,10,2,5,13,14,11,12,3,6
30,7,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
30,8,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
30,9,,,,,,,,5,6,1,2,7,8,3,4,11,12,13,14,9,10
30,10,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
30,11,,,,,,,,9,10,1,2,5,6,4,3,11,12,,,7,8
30,12,,,,,,,,8,10,1,2,7,12,6,5,14,13,9,11,3,4
30,13,,,,,,,,,,1,4,11,12,2,5,3,6,7,8,9,10
30,14,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
30,15,,,,,,,,7,8,1,6,4,5,10,11,2,14,3,9,12,13
30,16,,,,,,,,7,8,1,2,9,11,5,6,14,13,10,12,3,4
30,17,,,,,,,,11,12,1,4,2,3,5,6,9,10,,,7,8
30,18,,,,,,,,,12,1,5,9,10,2,6,7,8,,11,3,4
30,19,,,,,,,,9,10,1,2,7,8,12,11,3,4,5,6,13,14
30,20,,,,,,,,9,10,1,2,5,6,7,8,14,13,11,12,3,4
30,21,,,,,,,,11,12,1,2,9,10,3,4,7,8,,,5,6
30,22,,,,,,,,11,12,1,5,10,9,2,6,,,7,8,3,4
30,23,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
30,24,,,,,,,,11,12,1,4,6,5,2,3,10,9,13,14,8,7
30,25,,,,,,,,,,1,4,7,8,2,3,9,10,11,12,5,6
30,26,,,,,,,,8,9,3,1,5,13,4,10,11,12,6,14,2,7
30,27,,,,,,,,5,6,1,2,11,12,3,4,,,9,10,7,8
30,28,,,,,,,,9,10,1,5,7,8,3,6,11,12,13,14,2,4
30,29,,,,,,,,7,8,1,3,9,10,2,5,14,13,11,12,4,6
30,30,,,,,,,,9,10,1,3,7,8,2,6,11,12,13,14,4,5
30,31,,,,,,,,7,8,1,2,5,6,14,13,3,4,9,10,11,12
30,32,,,,,,,,6,7,1,14,8,9,2,5,10,11,12,13,3,4
30,33,,,,,,,,9,10,1,4,7,8,2,6,11,12,13,14,3,5
30,34,,,,,,,,,,1,2,9,10,5,6,7,8,4,3,11,12
30,35,,,,,,,,10,13,1,2,9,11,3,4,7,8,12,14,5,6
30,36,,,,,,,,7,8,1,2,9,10,5,6,12,11,,,3,4
30,37,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
30,38,,,,,,,,10,9,1,4,8,7,2,3,11,12,14,13,5,6
30,39,,,,,,,,9,10,1,6,12,,2,5,7,8,11,,3,4
30,40,,,,,,,,7,8,1,6,9,10,2,5,14,13,11,12,3,4
30,41,,,,,,,,7,8,1,5,9,10,2,6,11,12,,,3,4
30,42,,,,,,,,4,5,1,7,9,10,6,8,11,12,13,14,2,3
30,43,,,,,,,,7,8,1,4,11,12,2,3,13,14,9,10,5,6
30,44,,,,,,,,11,12,1,2,13,14,8,7,3,4,5,6,9,10
30,45,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
30,46,,,,,,,,5,7,1,2,12,11,3,8,14,13,10,4,6,9
30,47,,,,,,,,10,9,1,3,6,5,2,4,11,12,7,8,,
30,48,,,,,,,,9,10,1,6,,,2,3,4,5,7,8,11,12
30,49,,,,,,,,5,6,1,4,9,10,2,3,13,14,11,12,7,8
30,50,,,,,,,,7,8,1,2,9,10,3,6,11,12,13,14,4,5
31,1,4,3,5,1,7,6,2,7,8,5,6,9,10,1,2,11,12,,,3,4
31,2,,2,,1,,,,,,,,,,,,,,,,,
31,3,,1,4,2,5,,3,,,1,9,,8,2,7,3,6,,5,4,
31,4,,,,1,,,,,,1,,,,,,,,,,,
31,5,,,,,,,,9,10,1,4,7,8,5,6,14,13,11,12,2,3
31,6,,,,,,,,12,10,1,2,11,9,4,3,8,7,14,13,5,6
31,7,,,,,,,,9,10,1,2,12,,3,4,11,6,,8,7,5
31,8,,,,,,,,,,1,3,9,10,12,,4,2,5,6,7,8
31,9,,,,,,,,7,8,1,2,9,10,5,6,14,13,12,11,3,4
31,10,,,,,,,,9,10,1,2,11,13,6,3,8,5,12,14,4,7
31,11,4,1,3,2,5,6,,,,1,,,,2,,,,,,,
31,12,4,1,5,2,6,3,7,,4,1,2,11,,3,5,6,7,,10,9,8
31,13,4,1,5,,2,3,6,,,,,,,,,,,,,,
31,14,6,1,5,3,2,,4,,,,,,,,,,,,,,
31,15,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,16,3,1,5,6,2,4,7,,,,,,,,,,,,,,
31,17,7,1,4,2,5,6,3,,,,,,,,,,,,,,
31,18,3,1,4,5,2,6,7,,,,,,,,,,,,,,
31,19,7,1,6,2,3,5,4,,,,,,,,,,,,,,
31,20,5,1,4,3,7,6,2,,,,,,,,,,,,,,
31,21,,3,5,1,2,6,4,,,,,,,,,,,,,,
31,22,,2,6,1,4,5,3,,,,,,,,,,,,,,
31,23,5,2,7,1,3,6,4,,,,,,,,,,,,,,
31,24,3,2,6,1,7,5,4,,,,,,,,,,,,,,
31,25,4,2,3,1,5,6,7,,,,,,,,,,,,,,
31,26,4,3,5,1,6,,2,,,,,,,,,,,,,,
31,27,5,3,4,1,7,6,2,,,,,,,,,,,,,,
31,28,,4,5,1,2,6,3,,,,,,,,,,,,,,
31,29,3,2,4,1,5,6,,,,,,,,,,,,,,,
31,30,6,,4,1,3,5,2,,,,,,,,,,,,,,
31,31,5,6,4,1,,3,2,,,,,,,,,,,,,,
31,32,5,3,,1,2,6,4,,,,,,,,,,,,,,
31,33,,2,5,1,6,4,3,,,,,,,,,,,,,,
31,34,5,2,6,1,4,7,3,,,,,,,,,,,,,,
31,35,,4,5,1,6,3,2,,,,,,,,,,,,,,
31,36,,2,4,1,6,5,3,,,,,,,,,,,,,,
31,37,4,2,5,1,6,,3,,,,,,,,,,,,,,
31,38,4,2,6,1,,5,3,,,,,,,,,,,,,,
31,39,4,2,,1,5,6,3,,,,,,,,,,,,,,
31,40,5,2,,1,3,6,4,,,,,,,,,,,,,,
31,41,5,3,4,1,7,6,2,,,,,,,,,,,,,,
31,42,4,2,7,1,3,5,6,,,,,,,,,,,,,,
31,43,4,2,5,1,,,3,,,,,,,,,,,,,,
31,44,,3,4,1,,5,2,,,,,,,,,,,,,,
31,45,5,2,3,1,,4,6,,,,,,,,,,,,,,
31,46,5,6,4,1,7,3,2,,,,,,,,,,,,,,
31,47,6,4,5,1,2,,3,,,,,,,,,,,,,,
31,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
31,49,4,2,3,1,6,,5,,,,,,,,,,,,,,
31,50,3,4,5,1,,6,2,,,,,,,,,,,,,,
32,1,5,1,3,4,6,,2,,,,,,,,,,,,,,
32,2,5,1,7,3,2,6,4,,,,,,,,,,,,,,
32,3,6,1,2,3,5,,4,,,,,,,,,,,,,,
32,4,7,1,4,2,5,6,3,,,,,,,,,,,,,,
32,5,5,1,4,2,6,7,3,,,,,,,,,,,,,,
32,6,4,1,5,2,3,6,,,,,,,,,,,,,,,
32,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,8,,1,5,2,3,6,4,,,,,,,,,,,,,,
32,9,,1,5,3,2,6,4,,,,,,,,,,,,,,
32,10,,1,6,2,3,5,4,,,,,,,,,,,,,,
32,11,5,1,4,3,6,7,2,,,,,,,,,,,,,,
32,12,6,1,4,2,5,7,3,,,,,,,,,,,,,,
32,13,4,1,,2,5,6,3,,,,,,,,,,,,,,
32,14,6,1,5,2,4,7,3,,,,,,,,,,,,,,
32,15,3,1,5,6,2,4,7,,,,,,,,,,,,,,
32,16,3,1,4,5,6,,2,,,,,,,,,,,,,,
32,17,5,1,6,2,7,4,3,,,,,,,,,,,,,,
32,18,3,1,2,6,,4,5,,,,,,,,,,,,,,
32,19,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,20,2,1,3,,6,5,4,,,,,,,,,,,,,,
32,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,22,5,1,6,4,3,7,2,,,,,,,,,,,,,,
32,23,3,1,2,4,,5,6,,,,,,,,,,,,,,
32,24,5,1,6,2,3,7,4,,,,,,,,,,,,,,
32,25,3,1,5,4,6,,2,,,,,,,,,,,,,,
32,26,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,27,6,1,4,3,2,7,5,,,,,,,,,,,,,,
32,28,3,1,2,6,,4,5,,,,,,,,,,,,,,
32,29,5,1,3,2,,6,4,,,,,,,,,,,,,,
32,30,6,1,5,3,4,,2,,,,,,,,,,,,,,
32,31,4,1,5,2,,6,3,,,,,,,,,,,,,,
32,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,33,4,1,5,3,7,6,2,,,,,,,,,,,,,,
32,34,5,1,4,3,6,7,2,,,,,,,,,,,,,,
32,35,,1,6,2,4,5,3,,,,,,,,,,,,,,
32,36,5,1,,3,2,4,6,,,,,,,,,,,,,,
32,37,,1,5,2,3,6,4,,,,,,,,,,,,,,
32,38,4,1,3,7,6,5,2,,,,,,,,,,,,,,
32,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,40,4,1,6,3,7,5,2,,,,,,,,,,,,,,
32,41,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,42,6,1,4,3,,5,2,,,,,,,,,,,,,,
32,43,6,1,5,3,4,,2,,,,,,,,,,,,,,
32,44,5,1,4,3,,6,2,,,,,,,,,,,,,,
32,45,4,1,5,2,,6,3,,,,,,,,,,,,,,
32,46,3,1,5,4,7,6,2,,,,,,,,,,,,,,
32,47,6,1,3,4,5,7,2,,,,,,,,,,,,,,
32,48,6,1,4,2,7,5,3,,,,,,,,,,,,,,
32,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,50,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,1,6,3,5,2,1,4,7,,,,,,,,,,,,,,
33,2,5,4,6,2,1,,3,,,,,,,,,,,,,,
33,3,3,2,4,6,1,5,7,,,,,,,,,,,,,,
33,4,3,5,2,7,1,4,6,,,,,,,,,,,,,,
33,5,6,3,,4,1,5,2,,,,,,,,,,,,,,
33,6,4,3,2,5,1,,6,,,,,,,,,,,,,,
33,7,6,2,3,4,1,5,,,,,,,,,,,,,,,
33,8,5,2,6,3,1,,4,,,,,,,,,,,,,,
33,9,6,4,5,2,1,6,3,,,,,,,,,,,,,,
33,10,6,2,5,7,1,4,3,,,,,,,,,,,,,,
33,11,4,2,3,6,1,5,,,,,,,,,,,,,,,
33,12,3,2,4,,1,5,6,,,,,,,,,,,,,,
33,13,6,2,5,,1,3,4,,,,,,,,,,,,,,
33,14,6,3,4,2,1,5,,,,,,,,,,,,,,,
33,15,3,2,4,6,1,5,,,,,,,,,,,,,,,
33,16,,4,6,2,1,5,3,,,,,,,,,,,,,,
33,17,2,6,4,5,1,3,,,,,,,,,,,,,,,
33,18,5,2,3,6,1,4,7,,,,,,,,,,,,,,
33,19,6,3,7,2,1,5,4,,,,,,,,,,,,,,
33,20,7,3,4,2,1,6,5,,,,,,,,,,,,,,
33,21,4,5,2,6,1,3,7,,,,,,,,,,,,,,
33,22,4,5,3,6,1,2,7,,,,,,,,,,,,,,
33,23,5,3,7,2,1,6,4,,,,,,,,,,,,,,
33,24,,2,5,3,1,6,4,,,,,,,,,,,,,,
33,25,5,2,3,6,1,4,7,,,,,,,,,,,,,,
33,26,6,2,7,4,1,5,3,,,,,,,,,,,,,,
33,27,4,3,6,2,1,5,,,,,,,,,,,,,,,
33,28,3,4,2,,1,5,6,,,,,,,,,,,,,,
33,29,5,4,,2,1,6,3,,,,,,,,,,,,,,
33,30,3,5,4,7,1,2,6,,,,,,,,,,,,,,
33,31,5,3,4,,1,2,6,,,,,,,,,,,,,,
33,32,,3,2,5,1,4,6,,,,,,,,,,,,,,
33,33,4,2,5,6,1,3,7,,,,,,,,,,,,,,
33,34,3,2,4,,1,6,5,,,,,,,,,,,,,,
33,35,3,2,5,4,1,2,6,,,,,,,,,,,,,,
33,36,5,2,4,6,1,,3,,,,,,,,,,,,,,
33,37,5,2,,4,1,6,3,,,,,,,,,,,,,,
33,38,,2,3,5,1,4,6,,,,,,,,,,,,,,
33,39,5,3,4,6,1,2,,,,,,,,,,,,,,,
33,40,5,3,2,6,1,4,6,,,,,,,,,,,,,,
33,41,5,2,,3,1,4,6,,,,,,,,,,,,,,
33,42,6,2,4,5,1,3,,,,,,,,,,,,,,,
33,43,2,5,4,6,1,3,,,,,,,,,,,,,,,
33,44,2,5,4,,1,3,,,,,,,,,,,,,,,
33,45,6,3,,2,1,4,5,,,,,,,,,,,,,,
33,46,6,3,5,2,1,7,4,,,,,,,,,,,,,,
33,47,5,6,3,4,1,2,,,,,,,,,,,,,,,
33,48,4,2,5,3,1,,6,,,,,,,,,,,,,,
33,49,,3,4,6,1,5,2,,,,,,,,,,,,,,
33,50,5,3,,2,1,6,4,,,,,,,,,,,,,,
34,1,6,2,4,5,1,,3,,,,,,,,,,,,,,
34,2,4,2,,3,1,6,5,,,,,,,,,,,,,,
34,3,,2,3,6,1,4,5,,,,,,,,,,,,,,
34,4,5,2,,4,1,3,6,,,,,,,,,,,,,,
34,5,3,5,2,,1,4,6,,,,,,,,,,,,,,
34,6,5,2,4,6,1,3,,,,,,,,,,,,,,,
34,7,5,,4,2,1,3,6,,,,,,,,,,,,,,
34,8,4,2,,5,1,3,6,,,,,,,,,,,,,,
34,9,4,2,3,6,1,5,7,,,,,,,,,,,,,,
34,10,6,2,4,3,1,5,,,,,,,,,,,,,,,
34,11,4,,5,3,1,2,6,,,,,,,,,,,,,,
34,12,6,3,4,7,1,2,5,,,,,,,,,,,,,,
34,13,5,2,4,,1,3,6,,,,,,,,,,,,,,
34,14,3,2,5,6,1,4,7,,,,,,,,,,,,,,
34,15,3,5,4,6,1,2,,,,,,,,,,,,,,,
34,16,4,3,6,2,1,5,,,,,,,,,,,,,,,
34,17,4,2,6,7,1,5,3,,,,,,,,,,,,,,
34,18,5,2,4,3,1,6,,,,,,,,,,,,,,,
34,19,7,2,4,5,1,3,6,,,,,,,,,,,,,,
34,20,5,3,2,6,1,4,,,,,,,,,,,,,,,
34,21,6,2,3,4,1,5,,,,,,,,,,,,,,,
34,22,2,6,3,,1,4,5,,,,,,,,,,,,,,
34,23,5,2,4,3,1,4,6,,,,,,,,,,,,,,
34,24,6,2,3,4,1,5,7,,,,,,,,,,,,,,
34,25,5,2,3,6,1,4,,,,,,,,,,,,,,,
34,26,7,3,5,4,1,6,2,,,,,,,,,,,,,,
34,27,3,2,4,6,1,5,,,,,,,,,,,,,,,
34,28,6,2,3,4,1,5,7,,,,,,,,,,,,,,
34,29,5,2,3,7,1,4,6,,,,,,,,,,,,,,
34,30,4,3,5,2,1,,3,,,,,,,,,,,,,,
34,31,5,3,2,4,1,6,7,,,,,,,,,,,,,,
34,32,7,2,6,3,1,5,4,,,,,,,,,,,,,,
34,33,3,,2,5,1,4,6,,,,,,,,,,,,,,
34,34,3,5,4,,1,2,6,,,,,,,,,,,,,,
34,35,3,2,4,7,1,5,6,,,,,,,,,,,,,,
34,36,3,2,4,,1,5,6,,,,,,,,,,,,,,
34,37,4,2,3,,1,5,,,,,,,,,,,,,,,
34,38,6,3,5,2,1,7,4,,,,,,,,,,,,,,
34,39,2,6,3,7,1,4,5,,,,,,,,,,,,,,
34,40,5,3,6,7,1,4,2,,,,,,,,,,,,,,
34,41,,2,6,3,1,5,4,,,,,,,,,,,,,,
34,42,4,2,5,3,1,6,,,,,,,,,,,,,,,
