Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,28,1,4,3,2,6,5,7,,,,,,,,,,,,,,
26,29,1,2,7,4,5,3,6,,,,,,,,,,,,,,
26,30,1,2,3,4,5,6,,,,,,,,,,,,,,,
26,31,1,4,6,3,5,7,2,,,,,,,,,,,,,,
26,32,1,2,3,7,6,4,5,,,,,,,,,,,,,,
26,33,1,6,4,7,3,5,2,,,,,,,,,,,,,,
26,34,1,5,2,7,4,3,6,,,,,,,,,,,,,,
26,35,1,4,3,2,6,5,,,,,,,,,,,,,,,
26,36,1,5,2,6,,3,4,,,,,,,,,,,,,,
26,38,,,,1,,,,,,,,,,1,,,,,,,
26,41,4,1,3,2,,6,5,12,5,1,6,,7,2,8,,9,3,10,4,11
26,42,6,3,7,1,2,5,4,11,12,3,4,,,1,2,5,6,7,8,9,10
26,43,,1,,,,,,,,,,,,,,,,,,,
26,48,,,,,,,,,,1,4,,,2,5,6,3,,,,7
26,49,,,,,1,,,,,,,,,,,,,,,,
26,50,,,,,1,,,,,,,,,,,,,,,,
27,1,4,3,5,2,6,,1,,,,,,,,,,,,,,
27,2,4,2,5,3,6,7,1,,,,,,,,,,,,,,
27,3,5,4,3,2,,6,1,,,,,,,,,,,,,,
27,4,4,3,5,2,,6,1,,,,,,,,,,,,,,
27,5,,2,3,4,5,6,1,,,,,,,,,,,,,,
27,6,4,2,5,3,6,7,1,,,,,,,,,,,,,,
27,7,5,2,4,3,6,,1,,,,,,,,,,,,,,
27,8,3,4,5,2,7,6,1,,,,,,,,,,,,,,
27,9,5,2,4,3,6,7,1,,,,,,,,,,,,,,
27,10,4,5,3,6,7,2,1,,,,,,,,,,,,,,
27,11,5,4,3,6,2,,1,,,,,,,,,,,,,,
27,12,5,4,3,2,6,7,1,,,,,,,,,,,,,,
27,13,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,14,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,15,3,5,2,4,,6,1,,,,,,,,,,,,,,
27,16,5,4,3,2,6,,1,,,,,,,,,,,,,,
27,17,2,6,5,3,,4,1,,,,,,,,,,,,,,
27,18,6,3,5,2,7,4,1,,,,,,,,,,,,,,
27,19,5,3,4,2,7,6,1,,,,,,,,,,,,,,
27,20,4,3,2,,6,5,1,,,,,,,,,,,,,,
27,21,4,3,5,2,6,7,1,,,,,,,,,,,,,,
27,22,4,5,3,4,6,2,1,,,,,,,,,,,,,,
27,23,3,2,,6,5,4,1,,,,,,,,,,,,,,
27,24,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,25,7,5,4,2,3,6,1,,,,,,,,,,,,,,
27,26,6,2,3,4,5,7,1,,,,,,,,,,,,,,
27,27,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,28,2,4,3,5,7,6,1,,,,,,,,,,,,,,
27,29,6,,3,2,4,5,1,,,,,,,,,,,,,,
27,30,4,3,5,2,6,,1,,,,,,,,,,,,,,
27,31,3,2,4,5,6,7,1,,,,,,,,,,,,,,
27,32,5,2,4,3,6,7,1,,,,,,,,,,,,,,
27,33,3,4,2,6,,5,1,,,,,,,,,,,,,,
27,34,3,5,4,2,6,,1,,,,,,,,,,,,,,
27,35,5,2,3,4,6,7,1,,,,,,,,,,,,,,
27,36,3,5,4,2,7,6,1,,,,,,,,,,,,,,
27,37,4,2,3,5,6,7,1,,,,,,,,,,,,,,
27,38,5,3,,2,6,4,1,,,,,,,,,,,,,,
27,39,2,4,3,5,6,,1,,,,,,,,,,,,,,
27,40,4,5,3,2,6,,1,,,,,,,,,,,,,,
27,41,3,4,6,2,7,5,1,,,,,,,,,,,,,,
27,42,4,2,5,3,7,6,1,,,,,,,,,,,,,,
27,43,5,4,3,2,6,,1,,,,,,,,,,,,,,
27,44,5,3,2,4,7,6,1,,,,,,,,,,,,,,
27,45,4,3,,2,6,5,1,,,,,,,,,,,,,,
27,46,4,2,3,5,6,7,1,,,,,,,,,,,,,,
27,47,3,4,5,2,7,6,1,,,,,,,,,,,,,,
27,48,4,5,2,3,7,6,1,,,,,,,,,,,,,,
27,49,4,3,5,2,6,7,1,,,,,,,,,,,,,,
27,50,4,2,3,5,6,7,1,,,,,,,,,,,,,,
28,1,4,2,3,5,,6,1,,,,,,,,,,,,,,
28,2,2,3,5,,6,4,1,,,,,,,,,,,,,,
28,3,5,2,6,3,4,,1,,,,,,,,,,,,,,
28,4,2,3,5,4,6,,1,,,,,,,,,,,,,,
28,5,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,6,5,4,2,3,6,7,1,,,,,,,,,,,,,,
28,7,6,3,4,2,5,,1,,,,,,,,,,,,,,
28,8,6,2,3,4,7,5,1,,,,,,,,,,,,,,
28,9,4,3,5,2,7,6,1,,,,,,,,,,,,,,
28,10,4,3,2,5,,6,1,,,,,,,,,,,,,,
28,11,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,12,4,3,5,2,6,7,1,,,,,,,,,,,,,,
28,13,4,3,6,2,7,5,1,,,,,,,,,,,,,,
28,14,,3,5,2,6,4,1,,,,,,,,,,,,,,
28,15,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,16,2,5,,3,6,4,1,,,,,,,,,,,,,,
28,17,4,2,5,3,6,,1,,,,,,,,,,,,,,
28,18,5,3,4,2,6,,1,,,,,,,,,,,,,,
28,19,4,3,6,2,7,5,1,,,,,,,,,,,,,,
28,20,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,21,4,5,2,3,6,,1,,,,,,,,,,,,,,
28,22,4,2,5,3,,6,1,,,,,,,,,,,,,,
28,23,5,3,4,2,6,,1,,,,,,,,,,,,,,
28,24,4,3,6,2,5,,1,,,,,,,,,,,,,,
28,25,5,7,3,2,6,4,1,,,,,,,,,,,,,,
28,26,3,2,4,5,7,6,1,,,,,,,,,,,,,,
28,27,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,28,6,3,5,2,,4,1,,,,,,,,,,,,,,
28,29,4,2,4,3,5,6,1,,,,,,,,,,,,,,
28,30,2,,6,4,5,3,1,,,,,,,,,,,,,,
28,31,4,2,6,3,5,7,1,,,,,,,,,,,,,,
28,32,2,4,3,,5,6,1,,,,,,,,,,,,,,
28,33,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,34,4,3,5,2,7,6,1,,,,,,,,,,,,,,
28,35,5,2,4,3,6,7,1,,,,,,,,,,,,,,
28,36,3,2,4,6,,5,1,,,,,,,,,,,,,,
28,37,,3,4,2,6,5,1,,,,,,,,,,,,,,
28,38,5,4,3,2,6,7,1,,,,,,,,,,,,,,
28,39,5,2,4,3,6,,1,,,,,,,,,,,,,,
28,40,5,3,4,2,6,,1,,,,,,,,,,,,,,
28,41,5,3,4,2,,6,1,,,,,,,,,,,,,,
28,42,6,3,5,2,4,,1,,,,,,,,,,,,,,
28,43,4,2,3,5,7,6,1,,,,,,,,,,,,,,
28,44,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,45,6,3,5,2,4,,1,,,,,,,,,,,,,,
28,46,3,2,4,5,,6,1,,,,,,,,,,,,,,
28,47,5,2,4,3,6,,1,,,,,,,,,,,,,,
28,48,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,49,4,5,3,2,,6,1,,,,,,,,,,,,,,
28,50,,5,4,2,3,6,1,,,,,,,,,,,,,,
29,1,,,,,,,,5,6,1,2,7,8,10,9,11,12,14,13,3,4
29,2,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
29,3,,,,,,,,12,,1,4,9,,2,6,7,5,8,11,3,10
29,4,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
29,5,,,,,,,,5,6,1,3,9,10,2,4,13,14,11,12,7,8
29,6,,,,,,,,7,8,1,3,11,12,2,4,10,9,13,14,5,6
29,7,,,,,,,,7,8,1,2,9,10,3,5,,,11,12,4,6
29,8,,,,,,,,13,14,1,5,11,12,2,3,7,8,9,10,4,6
29,9,,,,,,,,5,7,1,3,6,8,9,10,13,12,11,14,2,4
29,10,,,,,,,,9,11,1,4,10,12,2,5,3,6,13,14,7,8
29,11,,,,,,,,8,10,1,3,7,11,2,6,12,9,13,14,4,5
29,12,,,,,,,,8,6,1,2,7,5,14,12,10,9,4,3,13,11
29,13,,,,,,,,,,1,3,7,8,2,4,5,6,11,12,9,10
29,14,,,,,,,,5,10,1,7,13,12,2,6,3,8,14,11,4,9
29,15,,,,,,,,7,8,1,2,9,10,3,5,13,14,11,12,4,6
29,16,,,,,,,,5,6,1,3,9,10,11,12,2,4,7,8,13,14
29,17,,,,,,,,9,11,1,,8,,2,4,5,3,10,12,6,7
29,18,,,,,,,,5,6,1,2,3,4,13,14,9,10,7,8,11,12
29,19,,,,,,,,11,12,1,4,13,14,2,3,5,6,9,10,7,8
29,20,,,,,,,,5,6,1,4,7,8,11,12,,,9,10,2,3
29,21,,,,,,,,13,14,1,2,7,8,3,6,9,10,11,12,4,5
29,22,,,,,,,,11,12,1,2,,,3,4,7,8,5,6,9,10
29,23,,,,,,,,12,11,1,6,7,8,2,3,,,10,9,4,5
29,24,,,,,,,,10,9,1,2,8,7,12,11,6,5,3,4,14,13
29,25,,,,,,,,7,8,1,2,,,3,4,5,6,9,10,11,12
29,26,,,,,,,,7,8,1,5,9,10,2,6,11,12,,,3,4
29,27,,,,,,,,2,5,1,4,13,14,6,3,11,12,7,8,9,10
29,28,,,,,,,,6,5,2,1,10,9,8,7,12,11,14,13,4,3
29,29,,,,,,,,2,3,1,8,10,11,12,7,4,6,9,5,10,11
29,30,,,,,,,,14,11,1,4,13,12,7,8,2,3,9,10,5,6
29,31,,,,,,,,12,11,1,6,7,8,5,4,10,9,,,2,3
29,32,,,,,,,,7,8,1,6,9,10,4,5,11,12,13,14,2,3
29,33,,,,,,,,7,8,1,2,13,14,4,6,9,10,11,12,3,5
29,34,,,,,,,,3,4,1,2,9,10,5,7,11,12,14,13,6,8
29,35,,,,,,,,10,9,1,2,7,8,4,6,3,5,11,12,13,14
29,36,,,,,,,,13,14,1,4,7,8,3,5,2,6,9,10,11,12
29,37,,,,,,,,11,12,1,5,3,8,2,7,9,10,13,14,6,4
29,38,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
29,39,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
29,40,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
29,41,,,,,,,,13,14,1,4,2,3,9,10,11,12,5,6,7,8
29,42,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
29,43,,,,,,,,9,10,1,5,7,8,2,4,11,12,13,14,3,6
29,44,,,,,,,,11,12,1,3,,,6,7,4,5,10,2,8,9
29,45,,,,,,,,7,8,1,5,9,10,3,6,14,13,12,11,2,4
29,46,,,,,,,,9,10,1,6,7,8,2,5,13,14,11,12,3,4
29,47,,,,,,,,9,7,1,2,8,10,5,6,,,11,12,4,3
29,48,,,,,,,,7,8,1,2,11,12,9,10,4,3,,,5,6
29,49,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
29,50,,,,,,,,7,8,1,6,11,12,2,3,9,10,,,4,5
30,1,4,,5,1,2,6,3,,,,,,,,,,,,,,
30,2,,,,,,,,9,10,5,6,11,12,8,7,3,4,2,1,13,14
30,3,,,,,,,,11,12,9,8,5,6,10,4,2,3,1,7,13,14
30,4,,,,,,,,12,11,6,5,7,8,10,9,4,3,2,1,13,14
30,5,,,,,,,,5,6,3,4,9,10,12,11,7,8,2,1,,
30,6,,,,,,,,11,12,9,8,5,6,10,4,2,3,1,7,13,14
30,7,,,,,,,,11,10,6,7,8,9,4,5,3,2,12,1,13,14
30,8,,,,,,,,7,8,5,6,11,12,9,10,3,4,2,1,13,14
30,9,,,,,,,,9,10,5,6,,,7,8,3,4,1,2,11,12
30,10,5,3,2,6,1,4,,,,,,,,,,,,,,,
30,11,4,2,3,6,1,5,,,,,,,,,,,,,,,
30,12,6,3,5,2,1,,4,,,,,,,,,,,,,,
30,13,4,2,3,5,1,6,,,,,,,,,,,,,,,
30,14,3,5,4,6,1,2,7,,,,,,,,,,,,,,
30,15,6,2,5,3,1,,4,,,,,,,,,,,,,,
30,16,,6,4,2,1,5,3,,,,,,,,,,,,,,
30,17,3,2,5,,1,4,6,,,,,,,,,,,,,,
30,18,6,4,7,2,1,5,3,,,,,,,,,,,,,,
30,19,5,2,6,3,1,4,,,,,,,,,,,,,,,
30,20,,,,,,,,3,4,9,10,11,12,7,8,5,6,1,2,,
30,21,,,,,,,,7,8,5,6,9,10,11,12,3,4,2,1,13,14
30,22,4,3,6,5,1,2,7,,,,,,,,,,,,,,
30,23,7,5,4,2,1,3,6,,,,,,,,,,,,,,
30,24,6,2,7,4,1,3,5,,,,,,,,,,,,,,
30,25,,3,5,7,1,6,2,,,,,,,,,,,,,,
30,26,4,2,5,3,1,,6,,,,,,,,,,,,,,
30,27,3,5,4,6,,2,1,,,,,,,,,,,,,,
30,28,4,5,3,2,7,6,1,,,,,,,,,,,,,,
30,29,3,2,4,5,6,,1,,,,,,,,,,,,,,
30,30,5,3,4,2,7,6,1,,,,,,,,,,,,,,
30,31,5,3,4,2,6,7,1,,,,,,,,,,,,,,
30,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,33,5,2,,1,4,6,3,,,,,,,,,,,,,,
30,34,4,3,5,1,7,6,2,,,,,,,,,,,,,,
30,35,,2,5,1,4,6,3,,,,,,,,,,,,,,
30,36,,2,5,1,4,3,6,,,,,,,,,,,,,,
30,37,4,2,7,1,3,6,5,,,,,,,,,,,,,,
30,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,39,3,2,,1,6,4,5,,,,,,,,,,,,,,
30,40,5,3,7,1,4,6,2,,,,,,,,,,,,,,
30,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,42,,3,4,1,6,5,2,,,,,,,,,,,,,,
30,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,45,4,3,,1,6,5,2,,,,,,,,,,,,,,
30,46,6,4,5,1,2,7,3,,,,,,,,,,,,,,
30,47,2,3,5,1,6,,4,,,,,,,,,,,,,,
30,48,6,3,5,1,2,7,4,,,,,,,,,,,,,,
30,49,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,50,4,5,3,1,,6,2,,,,,,,,,,,,,,
30,51,2,3,4,1,6,5,7,,,,,,,,,,,,,,
31,1,,3,6,1,2,4,5,,,,,,,,,,,,,,
31,2,4,3,,1,6,5,2,,,,,,,,,,,,,,
31,3,,2,4,1,6,5,3,,,,,,,,,,,,,,
31,4,4,5,3,1,2,,6,,,,,,,,,,,,,,
31,5,,2,4,1,5,6,3,,,,,,,,,,,,,,
31,6,,2,4,1,5,3,6,,,,,,,,,,,,,,
31,7,4,3,7,1,2,5,6,,,,,,,,,,,,,,
31,8,4,2,5,1,6,7,3,,,,,,,,,,,,,,
31,9,5,4,,1,3,6,2,,,,,,,,,,,,,,
31,10,4,3,2,1,7,6,5,,,,,,,,,,,,,,
31,11,5,4,6,1,2,,3,,,,,,,,,,,,,,
31,12,4,2,6,1,5,7,3,,,,,,,,,,,,,,
31,13,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,14,5,3,7,1,6,4,2,,,,,,,,,,,,,,
31,15,4,2,5,1,6,,3,,,,,,,,,,,,,,
31,16,7,2,4,1,3,5,6,,,,,,,,,,,,,,
31,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,18,4,7,3,1,5,6,2,,,,,,,,,,,,,,
31,19,5,2,,1,4,6,3,,,,,,,,,,,,,,
31,20,2,6,3,1,4,7,5,,,,,,,,,,,,,,
31,21,4,2,6,1,5,7,3,,,,,,,,,,,,,,
31,22,,2,4,1,6,5,3,,,,,,,,,,,,,,
31,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,24,6,3,5,1,,4,2,,,,,,,,,,,,,,
31,25,5,4,6,1,2,7,3,,,,,,,,,,,,,,
31,26,6,3,4,1,7,5,2,,,,,,,,,,,,,,
31,27,4,3,5,1,7,6,2,,,,,,,,,,,,,,
31,28,4,3,5,1,2,6,7,,,,,,,,,,,,,,
31,29,6,2,4,1,3,5,7,,,,,,,,,,,,,,
31,30,,6,3,1,4,5,2,,,,,,,,,,,,,,
31,31,,2,5,1,4,6,3,,,,,,,,,,,,,,
31,32,,5,6,1,2,3,4,,,,,,,,,,,,,,
31,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
31,34,,4,5,1,2,6,3,,,,,,,,,,,,,,
31,35,4,5,2,1,7,6,3,,,,,,,,,,,,,,
31,36,5,3,,1,2,6,4,,,,,,,,,,,,,,
31,37,4,2,5,1,3,6,,,,,,,,,,,,,,,
31,38,4,2,3,1,6,5,7,,,,,,,,,,,,,,
31,39,4,2,3,1,5,6,7,,,,,,,,,,,,,,
31,40,6,2,5,1,3,7,4,,,,,,,,,,,,,,
31,41,,4,3,1,2,5,6,,,,,,,,,,,,,,
31,42,4,6,3,1,5,7,2,,,,,,,,,,,,,,
31,43,7,2,6,1,4,3,5,,,,,,,,,,,,,,
31,44,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,45,2,3,4,1,,6,5,,,,,,,,,,,,,,
31,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,47,6,2,4,1,,5,3,,,,,,,,,,,,,,
31,48,5,6,7,1,3,4,2,,,,,,,,,,,,,,
31,49,7,2,6,1,3,5,4,,,,,,,,,,,,,,
31,50,6,3,,1,4,5,2,,,,,,,,,,,,,,
32,1,4,3,5,1,,,2,,,,,,,,,,,,,,
32,2,5,2,6,1,3,7,4,,,,,,,,,,,,,,
32,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,4,6,3,4,1,2,5,,,,,,,,,,,,,,,
32,5,4,5,3,1,6,,2,,,,,,,,,,,,,,
32,6,6,7,4,1,2,5,3,,,,,,,,,,,,,,
32,7,3,2,4,1,5,6,,,,,,,,,,,,,,,
32,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
32,9,4,3,2,1,5,,6,,,,,,,,,,,,,,
32,10,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,11,4,3,5,1,6,7,2,,,,,,,,,,,,,,
32,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
32,13,6,2,,1,3,5,4,,,,,,,,,,,,,,
32,14,5,2,,1,4,6,3,,,,,,,,,,,,,,
32,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
32,16,4,3,,1,6,5,2,,,,,,,,,,,,,,
32,17,,4,5,1,2,6,3,,,,,,,,,,,,,,
32,18,6,2,7,1,3,5,4,,,,,,,,,,,,,,
32,19,6,3,7,1,2,5,4,,,,,,,,,,,,,,
32,20,3,2,4,1,7,5,6,,,,,,,,,,,,,,
32,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,22,4,2,5,1,6,,3,,,,,,,,,,,,,,
32,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
32,24,4,3,6,1,5,,2,,,,,,,,,,,,,,
32,25,6,2,4,1,7,5,3,,,,,,,,,,,,,,
32,26,5,2,4,1,,6,3,,,,,,,,,,,,,,
32,27,,2,,1,,,,,,,,,,,,,,,,,
32,28,4,2,6,1,7,5,3,,,,,,,,,,,,,,
32,29,,3,6,1,4,5,2,,,,,,,,,,,,,,
32,30,5,2,6,1,3,,4,,,,,,,,,,,,,,
32,31,6,2,4,1,5,3,,,,,,,,,,,,,,,
32,32,,2,5,1,6,4,3,,,,,,,,,,,,,,
32,33,5,2,3,1,,6,4,,,,,,,,,,,,,,
32,34,6,2,,1,3,5,4,,,,,,,,,,,,,,
32,35,5,2,6,1,4,7,3,,,,,,,,,,,,,,
32,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,37,,3,4,1,5,6,2,,,,,,,,,,,,,,
32,38,4,6,,1,2,5,3,,,,,,,,,,,,,,
32,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,41,6,2,4,1,5,3,7,,,,,,,,,,,,,,
32,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
32,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,44,7,3,5,1,4,6,2,,,,,,,,,,,,,,
32,45,4,2,7,1,5,3,6,,,,,,,,,,,,,,
32,46,3,2,4,1,6,,5,,,,,,,,,,,,,,
32,47,5,2,4,1,6,3,,,,,,,,,,,,,,,
32,48,7,4,6,1,3,5,2,,,,,,,,,,,,,,
32,49,4,3,,1,6,5,2,,,,,,,,,,,,,,
32,50,4,2,6,1,5,,3,,,,,,,,,,,,,,
33,1,4,5,3,1,7,6,2,,,,,,,,,,,,,,
33,2,6,2,4,1,5,,3,,,,,,,,,,,,,,
33,3,7,2,5,1,6,4,3,,,,,,,,,,,,,,
33,4,5,2,6,1,3,,4,,,,,,,,,,,,,,
33,5,2,3,5,1,,6,4,,,,,,,,,,,,,,
33,6,5,4,6,1,2,7,3,,,,,,,,,,,,,,
33,7,6,3,5,1,2,7,4,,,,,,,,,,,,,,
33,8,4,2,6,1,,5,3,,,,,,,,,,,,,,
33,9,,2,6,1,4,5,3,,,,,,,,,,,,,,
33,10,7,2,5,1,4,6,3,,,,,,,,,,,,,,
33,11,6,3,,1,2,4,5,,,,,,,,,,,,,,
33,12,6,3,5,1,2,7,4,,,,,,,,,,,,,,
33,13,6,2,5,1,4,,3,,,,,,,,,,,,,,
33,14,4,3,,1,2,5,6,,,,,,,,,,,,,,
33,15,2,,5,1,4,3,6,,,,,,,,,,,,,,
33,16,5,2,,1,4,6,3,,,,,,,,,,,,,,
33,17,6,2,3,1,5,4,,,,,,,,,,,,,,,
33,18,5,2,,1,4,6,3,,,,,,,,,,,,,,
33,19,5,2,7,1,4,6,3,,,,,,,,,,,,,,
33,20,5,3,4,1,2,,6,,,,,,,,,,,,,,
33,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,22,4,2,,1,6,5,3,,,,,,,,,,,,,,
33,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
33,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,26,6,2,5,1,4,,3,,,,,,,,,,,,,,
33,27,4,2,6,1,5,7,3,,,,,,,,,,,,,,
33,28,6,4,5,1,3,,2,,,,,,,,,,,,,,
33,29,4,2,,1,6,5,3,,,,,,,,,,,,,,
33,30,5,4,,1,3,6,2,,,,,,,,,,,,,,
33,31,3,2,6,1,4,5,7,,,,,,,,,,,,,,
33,32,5,2,6,1,7,4,3,,,,,,,,,,,,,,
33,33,6,2,4,1,5,7,3,,,,,,,,,,,,,,
33,34,6,4,5,1,3,7,2,,,,,,,,,,,,,,
33,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,36,2,3,,1,4,5,6,,,,,,,,,,,,,,
33,37,7,2,5,1,3,6,4,,,,,,,,,,,,,,
33,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,39,5,3,4,1,7,6,2,,,,,,,,,,,,,,
33,40,3,2,,1,6,4,5,,,,,,,,,,,,,,
33,41,6,3,7,1,4,5,2,,,,,,,,,,,,,,
33,42,6,3,5,1,4,7,2,,,,,,,,,,,,,,
33,43,6,2,4,1,3,5,,,,,,,,,,,,,,,
33,44,5,2,6,1,4,,3,,,,,,,,,,,,,,
33,45,3,2,4,1,,6,5,,,,,,,,,,,,,,
33,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
33,47,6,3,4,1,,5,2,,,,,,,,,,,,,,
33,48,4,2,5,1,3,6,,,,,,,,,,,,,,,
33,49,6,2,5,1,4,7,3,,,,,,,,,,,,,,
33,50,5,2,,1,4,6,3,,,,,,,,,,,,,,
34,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,2,5,3,6,1,4,,2,,,,,,,,,,,,,,
34,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,4,6,3,,1,2,5,4,,,,,,,,,,,,,,
34,5,5,3,6,1,4,,2,,,,,,,,,,,,,,
34,6,5,2,4,1,6,3,,,,,,,,,,,,,,,
34,7,7,4,5,1,3,6,2,,,,,,,,,,,,,,
34,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,9,3,4,5,1,6,7,2,,,,,,,,,,,,,,
34,10,,2,6,1,4,5,3,,,,,,,,,,,,,,
34,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,12,7,2,3,1,4,6,5,,,,,,,,,,,,,,
34,13,4,3,,1,2,6,5,,,,,,,,,,,,,,
34,14,5,2,,1,6,4,3,,,,,,,,,,,,,,
34,15,6,2,3,1,,5,4,,,,,,,,,,,,,,
34,16,5,4,6,1,2,,3,,,,,,,,,,,,,,
34,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,19,2,4,5,1,6,,3,,,,,,,,,,,,,,
34,20,4,2,3,1,6,5,7,,,,,,,,,,,,,,
34,21,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,22,5,2,6,1,4,7,3,,,,,,,,,,,,,,
34,23,5,3,4,1,2,6,7,,,,,,,,,,,,,,
34,24,4,3,6,1,2,,5,,,,,,,,,,,,,,
34,25,5,,3,1,2,4,6,,,,,,,,,,,,,,
34,26,5,2,6,1,4,,3,,,,,,,,,,,,,,
34,27,,2,5,1,6,3,4,,,,,,,,,,,,,,
34,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,29,3,4,5,1,7,6,2,,,,,,,,,,,,,,
34,30,3,2,6,1,,5,4,,,,,,,,,,,,,,
34,31,,3,6,1,2,5,4,,,,,,,,,,,,,,
34,32,6,3,4,1,,5,2,,,,,,,,,,,,,,
34,33,4,2,6,1,,5,3,,,,,,,,,,,,,,
34,34,5,2,3,1,,6,4,,,,,,,,,,,,,,
34,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
34,36,6,2,4,1,,5,3,,,,,,,,,,,,,,
34,37,4,2,6,1,5,7,3,,,,,,,,,,,,,,
34,38,6,5,,1,2,4,3,,,,,,,,,,,,,,
34,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,40,7,4,5,1,3,6,2,,,,,,,,,,,,,,
34,41,5,6,3,1,,4,2,,,,,,,,,,,,,,
34,42,4,2,5,1,,6,3,,,,,,,,,,,,,,
34,43,,4,5,1,2,6,3,,,,,,,,,,,,,,
34,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,45,4,3,5,1,6,7,2,,,,,,,,,,,,,,
34,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,47,4,2,6,1,,5,3,,,,,,,,,,,,,,
34,48,4,3,2,1,6,,5,,,,,,,,,,,,,,
34,49,5,2,4,1,6,3,7,,,,,,,,,,,,,,
34,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,1,6,2,5,1,4,7,3,,,,,,,,,,,,,,
35,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,4,3,2,5,1,7,6,4,,,,,,,,,,,,,,
35,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
35,6,6,2,5,1,3,7,4,,,,,,,,,,,,,,
35,7,7,3,4,1,2,6,5,,,,,,,,,,,,,,
