Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,28,,,,,,,,5,7,6,8,10,9,3,4,,,11,12,1,2
27,29,,,,,,,,7,9,6,5,12,11,3,4,,,8,10,1,2
27,30,,,,,,,,14,13,3,4,5,6,7,8,12,11,9,10,1,2
27,31,,,,,,,,7,9,3,4,11,12,6,5,10,8,,,1,2
27,32,,,,,,,,10,9,3,4,12,11,5,6,8,7,13,14,1,2
27,33,,,,,,,,9,10,7,8,3,4,5,6,11,12,,,1,2
27,34,,,,,,,,7,8,3,4,,,6,5,10,9,11,12,1,2
27,35,,,,,,,,3,4,7,8,5,6,11,12,13,14,9,10,1,2
27,36,,,,,,,,5,6,2,4,7,8,9,10,,,11,12,1,3
27,37,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
27,38,,,,,,,,7,8,4,3,5,6,11,12,14,13,9,10,1,2
27,39,,,,,,,,7,8,5,6,9,10,3,4,,,11,12,1,2
27,40,,,,,,,,7,8,5,6,9,10,3,4,11,12,13,14,1,2
27,41,,,,,,,,4,9,2,8,12,7,3,6,,,10,11,1,5
27,42,,,,,,,,7,8,2,4,9,10,5,6,12,14,11,13,1,3
27,43,,,,,,,,4,5,3,6,7,8,9,10,13,14,11,12,1,2
27,44,,,,,,,,9,10,2,7,5,6,3,8,11,12,13,14,1,4
27,45,,,,,,,,1,4,2,10,6,7,8,9,,,11,12,3,5
27,46,,,,,,,,1,2,3,4,6,5,12,11,10,9,8,7,14,13
27,47,,,,,,,,1,10,2,7,4,8,3,9,,,12,11,5,6
27,48,,,,,,,,1,2,3,4,12,,5,6,7,8,11,,9,10
27,49,,,,,,,,1,11,9,10,8,2,3,12,4,13,7,5,6,14
27,50,,,,,,,,1,3,2,4,9,10,8,7,11,12,13,14,5,6
28,1,,,,,,,,6,7,1,12,8,9,2,3,10,11,13,14,4,5
28,2,,,,,,,,13,14,1,3,9,10,2,4,7,8,11,12,5,6
28,3,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
28,4,,,,,,,,11,,1,3,10,,4,5,6,7,9,12,2,8
28,5,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
28,6,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
28,7,,,,,,,,10,9,1,2,11,12,4,3,8,7,14,13,6,5
28,8,,,,,,,,7,8,1,4,9,10,2,3,14,13,11,12,5,6
28,9,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
28,10,,,,,,,,7,8,1,2,5,6,3,4,9,10,13,14,11,12
28,11,,,,,,,,7,8,1,4,9,10,2,3,12,11,13,14,5,6
28,12,,,,,,,,9,10,1,2,7,8,5,6,14,11,12,13,3,4
28,13,,,,,,,,7,8,1,2,,,3,4,5,6,10,9,12,11
28,14,,,,,,,,3,4,1,2,,,12,5,9,6,10,7,11,8
28,15,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
28,16,,,,,,,,11,12,1,4,7,8,2,5,,,9,10,3,6
28,17,,,,,,,,6,8,1,3,9,10,5,7,,,11,12,2,4
28,18,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
28,19,,,,,,,,6,7,1,3,12,13,2,10,11,14,8,9,4,5
28,20,,,,,,,,7,8,1,2,3,4,9,10,11,12,6,5,,
28,21,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
28,22,,,,,,,,11,12,1,2,7,8,4,3,5,6,9,10,13,14
28,23,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
28,24,,,,,,,,6,12,1,5,4,,2,3,9,10,8,11,7,
28,25,,,,,,,,11,12,1,3,7,8,2,4,14,13,9,10,5,6
28,26,,,,,,,,13,14,1,3,7,8,2,4,9,10,5,6,11,12
28,27,,,,,,,,4,3,1,2,,,8,7,12,11,9,10,6,5
28,28,,,,,,,,3,7,1,5,4,8,9,10,13,14,11,12,2,6
28,29,,,,,,,,9,10,1,2,7,8,6,5,14,12,11,13,4,3
28,30,,,,,,,,3,4,1,2,9,11,7,8,13,14,10,12,5,6
28,31,,,,,,,,11,12,1,4,8,9,5,6,10,7,,,2,3
28,32,,,,,,,,8,7,1,3,10,9,2,4,12,11,13,14,6,5
28,33,,,,,,,,11,,1,3,9,10,5,6,7,8,12,,2,4
28,34,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
28,35,,,,,,,,7,8,1,4,11,12,2,5,,,9,10,3,6
28,36,,,,,,,,7,8,1,2,9,10,5,6,14,13,12,11,3,4
28,37,,,,,,,,7,8,1,6,12,11,4,5,,,10,9,2,3
28,38,,,,,,,,5,6,1,2,7,8,9,10,12,11,13,14,3,4
28,39,,,,,,,,3,4,1,2,9,10,7,8,,,11,12,5,6
28,40,,,,,,,,9,10,1,3,,,2,4,7,8,11,12,5,6
28,41,,,,,,,,7,8,1,3,9,10,5,6,14,13,11,12,2,4
28,42,,,,,,,,11,12,7,8,3,4,1,2,13,14,9,10,5,6
28,43,,,,,,,,9,10,1,2,3,4,7,8,14,13,11,12,5,6
28,44,,,,,,,,11,12,1,4,5,6,2,3,,,9,10,7,8
28,45,,,,,,,,10,11,1,5,4,8,2,6,,,9,12,3,7
28,46,,,,,,,,5,6,1,2,7,9,11,12,,,10,8,4,3
28,47,,,,,,,,9,10,1,2,7,8,4,3,12,11,14,13,5,6
28,48,,,,,,,,6,,1,2,11,10,4,5,12,,8,9,7,3
28,49,,,,,,,,12,,1,3,7,8,2,4,9,10,11,,5,6
28,50,,,,,,,,9,10,1,4,7,8,3,6,13,14,11,12,2,5
29,1,3,4,2,1,,6,5,4,,,3,12,2,1,11,5,6,7,8,9,10
29,2,,,,,,,,7,8,2,4,11,12,1,3,10,9,,,5,6
29,3,,,,,,,,7,8,2,6,9,10,1,3,14,13,11,12,4,5
29,4,,,,,,,,,,2,4,9,10,1,3,7,8,11,12,5,6
29,5,,,,,,,,8,7,12,11,,,1,2,4,3,10,9,6,5
29,6,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
29,7,,,,,,,,7,8,3,4,10,11,1,2,14,9,12,13,5,6
29,8,,,,,,,,11,12,2,4,7,8,1,3,9,10,13,14,5,6
29,9,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
29,10,,,,,,,,11,12,9,10,7,8,1,2,3,4,5,6,,
29,11,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
29,12,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
29,13,4,2,5,1,6,,3,,,,,,,1,2,,,,,,
29,14,5,2,4,1,7,6,3,8,9,2,6,12,7,1,5,13,10,14,11,4,3
29,15,,,,,1,,,10,11,3,,8,9,1,,4,5,6,7,2,12
29,16,2,7,3,1,5,6,4,2,,,,,,1,3,,,,,4,5
29,17,,,,,,,,7,8,3,4,,,1,2,5,6,11,12,9,10
29,18,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
29,19,,,,,,,,10,12,3,5,7,9,1,2,,,11,8,4,6
29,20,,,,,,,,7,8,2,6,9,10,1,3,11,12,,,4,5
29,21,,,,,,,,6,7,5,8,9,10,1,2,12,11,14,13,3,4
29,22,,,,,,,,3,4,9,10,7,8,1,2,13,14,12,11,5,6
29,23,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
29,24,,,,,,,,7,8,2,5,,,1,4,9,10,11,12,3,6
29,25,,,,,,,,11,10,2,5,12,3,1,4,9,8,13,14,6,7
29,26,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
29,27,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
29,28,,,,,,,,6,5,2,3,14,13,1,4,8,7,12,11,9,10
29,29,,,,,,,,5,6,2,4,8,9,1,3,13,14,10,11,12,7
29,30,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
29,31,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
29,32,,,,,,,,9,10,2,5,6,8,1,4,14,13,11,12,3,7
29,33,,,,,,,,,,2,4,11,12,1,3,7,8,9,10,5,6
29,34,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
29,35,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
29,36,,,,,,,,10,8,2,3,7,9,1,4,11,12,14,13,5,6
29,37,,,,,,,,5,6,2,9,7,8,1,12,13,14,3,4,10,11
29,38,,,,,,,,5,6,2,3,9,10,1,4,8,7,13,14,11,12
29,39,,,,,,,,9,11,2,4,10,12,1,3,5,6,,,7,8
29,40,,,,,,,,10,12,2,5,7,8,1,4,,,9,11,3,6
29,41,,,,,,,,11,12,3,4,7,8,1,2,5,6,9,10,,
29,42,,,,,,,,10,,2,8,9,12,1,3,4,5,11,,6,7
29,43,,,,,,,,9,10,5,6,3,4,1,2,,,11,12,7,8
29,44,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
29,45,,,,,,,,8,7,5,6,9,10,1,2,14,13,11,12,3,4
29,46,,,,,,,,5,10,2,9,6,11,1,8,7,14,4,13,3,12
29,47,,,,,,,,11,,3,4,,,1,2,7,8,9,10,5,6
29,48,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
29,49,,,,,,,,7,8,2,6,9,10,1,3,13,14,11,12,4,5
29,50,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
30,1,,,,,,,,7,8,1,5,9,10,2,6,,,11,12,3,4
30,2,,,,,,,,5,6,1,2,11,12,3,4,13,14,7,8,9,10
30,3,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
30,4,,,,,,,,7,8,1,2,11,12,5,6,,,9,10,3,4
30,5,,,,,,,,3,4,1,2,9,10,7,8,11,12,,,5,6
30,6,,,,,,,,,,1,2,7,8,10,9,11,12,5,6,3,4
30,7,,,,,,,,13,14,1,2,7,8,5,6,3,4,9,10,11,12
30,8,,,,,,,,9,10,1,4,7,8,2,5,,,12,11,3,6
30,9,,,,,,,,7,8,1,3,11,12,2,4,9,10,,,5,6
30,10,,,,,,,,5,6,1,2,9,10,3,4,14,13,11,12,7,8
30,11,,,,,,,,3,8,1,4,9,10,2,7,11,12,13,14,5,6
30,12,,,,,,,,7,8,1,4,9,10,2,5,14,13,11,12,3,6
30,13,,,,,,,,7,8,1,2,11,12,5,6,14,13,10,9,3,4
30,14,,,,,,,,8,7,1,2,11,12,5,6,14,13,10,9,3,4
30,15,,,,,,,,6,8,1,4,9,10,2,5,11,12,,,3,7
30,16,,,,,,,,11,12,1,2,7,8,5,6,3,4,,,9,10
30,17,,,,,,,,11,12,1,6,9,10,2,4,7,8,,,3,5
30,18,,,,,,,,12,11,1,6,10,9,2,5,14,13,8,7,3,4
30,19,,,,,,,,9,10,1,6,7,8,3,5,11,12,,,2,4
30,20,,,,,,,,4,5,1,2,11,12,3,6,7,10,,,9,8
30,21,,,,,,,,8,9,1,2,6,7,5,10,,,11,12,3,4
30,22,,,,,,,,6,5,1,2,14,13,11,12,3,4,8,7,9,10
30,23,,,,,,,,6,8,1,3,12,13,5,7,9,11,10,14,2,4
30,24,,,,,,,,5,6,1,2,9,10,3,4,13,14,11,12,7,8
30,25,,,,,,,,11,12,1,3,8,9,2,4,7,10,14,13,5,6
30,26,,,,,,,,5,6,1,4,,,2,3,10,9,12,11,8,7
30,27,,,,,,,,3,6,1,2,14,13,7,8,11,12,10,9,4,5
30,28,,,,,,,,3,4,1,2,5,6,13,14,11,12,7,8,9,10
30,29,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
30,30,,,,,,,,7,8,1,6,9,10,2,3,11,12,13,14,4,5
30,31,,,,,,,,10,11,1,5,,,2,3,6,7,8,9,4,12
30,32,,,,,,,,9,10,1,2,7,8,5,6,12,,11,,3,4
30,33,,,,,,,,7,8,1,3,9,10,5,6,14,13,12,11,2,4
30,34,,,,,,,,5,6,1,2,7,8,9,10,14,13,11,12,3,4
30,35,,,,,,,,,,1,4,11,12,2,5,7,8,9,10,3,6
30,36,,,,,,,,3,4,1,2,5,6,9,10,13,14,11,12,7,8
30,37,,,,,,,,7,8,1,2,5,6,11,12,,,9,10,3,4
30,38,,,,,,,,12,11,1,6,10,9,3,2,5,4,14,13,8,7
30,39,,,,,,,,13,14,1,3,11,12,2,4,8,9,7,10,5,6
30,40,,,,,,,,9,10,1,2,6,7,5,8,11,12,,,3,4
30,41,,,,,,,,12,11,1,2,8,7,4,3,6,5,10,9,13,14
30,42,,,,,,,,7,8,1,2,5,6,9,10,12,11,,,3,4
30,43,,,,,,,,,9,1,3,12,10,2,4,5,6,11,,7,8
30,44,,,,,,,,8,7,1,4,12,11,2,3,14,13,10,9,5,6
30,45,,,,,,,,9,10,1,2,7,8,3,6,,,11,12,4,5
30,46,,,,,,,,11,12,1,2,7,8,3,4,13,14,9,10,5,6
30,47,,,,,,,,4,9,1,8,5,10,2,6,11,12,13,14,7,3
30,48,,,,,,,,9,10,1,2,3,4,11,12,,,5,6,7,8
30,49,,,,,,,,3,4,2,1,9,10,7,8,,,11,12,5,6
30,50,,,,,,,,12,11,2,1,,,6,5,8,7,10,9,4,3
31,1,,,,,,,,9,11,1,4,7,8,3,6,14,13,10,12,2,5
31,2,,,,,,,,,5,1,2,6,,8,7,3,4,10,9,11,12
31,3,5,1,7,2,3,6,4,9,10,1,3,,,2,6,4,7,11,12,5,8
31,4,,,,,,,,,,1,2,8,11,3,6,12,9,7,10,4,5
31,5,,,,,,,,7,8,1,2,9,10,12,11,3,4,5,6,,
31,6,,,,,,,,3,7,1,5,2,6,11,12,13,14,4,8,9,10
31,7,,,,,,,,9,10,1,5,7,8,2,4,11,12,13,14,3,6
31,8,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,,
31,9,,,,,,,,9,10,1,2,,,7,8,3,4,11,12,5,6
31,10,,,,,,,,8,7,1,4,10,9,2,3,13,14,12,11,6,5
31,11,,,,,,,,8,7,1,4,10,9,5,6,14,13,11,12,2,3
31,12,,,,,,,,10,12,1,4,13,14,2,3,7,8,9,11,5,6
31,13,,,,,,,,9,10,1,2,5,6,11,12,14,13,7,8,3,4
31,14,,,,,,,,8,7,1,2,9,10,12,11,,,5,6,3,4
31,15,,,,,,,,8,9,1,3,7,10,2,5,13,14,11,12,4,6
31,16,,,,,,,,10,11,1,4,7,8,2,3,9,,12,,5,6
31,17,,,,,,,,6,10,1,4,7,14,2,3,9,8,12,13,5,11
31,18,,,,,,,,13,14,1,4,10,9,2,5,7,8,11,12,6,3
31,19,,,,,,,,9,10,1,2,7,8,3,5,11,12,13,14,4,6
31,20,,1,,3,,4,2,7,8,1,2,9,10,3,4,,,11,12,5,6
31,21,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
31,22,,,,,,,,11,12,1,2,10,9,5,6,13,14,8,7,3,4
31,23,,,,,,,,5,6,1,2,7,8,14,13,12,11,9,10,3,4
31,24,,,,,,,,9,,1,3,7,8,2,4,9,10,11,12,5,6
31,25,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
31,26,,,,,,,,11,12,1,2,7,8,4,6,13,14,9,10,3,5
31,27,,,,,,,,4,5,1,2,7,8,9,10,,,11,12,3,6
31,28,,,,,,,,4,9,1,7,5,,6,8,13,12,11,10,2,3
31,29,,,,,,,,5,6,1,2,9,10,12,11,,,7,8,3,4
31,30,5,1,3,6,,4,2,10,11,1,2,6,7,5,12,,,8,9,3,4
31,32,1,2,3,4,7,6,5,9,10,1,2,3,4,5,6,13,14,11,12,7,8
31,33,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
31,34,,,,,,,,12,,1,3,6,,2,8,9,10,7,11,4,5
31,35,,,,,,,,7,8,1,4,11,12,2,3,9,10,13,14,5,6
31,36,,,,,,,,9,10,1,2,7,8,3,6,11,12,,,4,5
31,37,,,,,,,,3,4,1,2,7,8,5,6,11,12,13,14,9,10
31,38,,,,,,,,9,10,1,3,7,8,2,5,12,11,14,13,4,6
31,39,,,,,,,,5,6,1,2,7,8,9,10,14,13,11,12,3,4
31,40,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
31,41,,,,,,,,7,8,1,3,9,10,2,6,11,12,13,14,4,5
31,42,,,,,,,,11,12,1,2,7,8,3,6,9,10,,,4,5
31,43,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
31,45,,,,,,,,13,8,1,3,11,10,6,5,14,12,9,7,2,4
31,46,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
31,47,,,,,,,,5,6,1,2,11,12,4,3,14,13,9,10,7,8
31,48,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
31,49,3,1,6,5,2,4,7,5,6,1,2,11,2,9,10,3,4,7,8,13,14
31,50,4,1,5,2,7,6,3,,4,1,,5,,2,,7,,6,,3,
32,1,5,1,,2,6,3,4,,,1,,,,,,,,,,,
32,2,4,1,2,5,6,3,,,,1,2,,,,,,,,,,
32,3,,,,,,,,11,12,1,4,7,8,5,6,9,10,,,2,3
32,4,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
32,5,,,,,,,,9,10,1,2,5,6,11,12,3,4,7,8,13,14
32,6,,,,,,,,7,8,1,2,9,11,3,4,13,14,10,12,5,6
32,7,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
32,8,,,,,,,,9,10,1,2,5,6,11,12,3,4,7,8,13,14
32,9,,,,,,,,7,8,1,3,10,12,4,5,9,11,13,14,2,6
32,10,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
32,11,,,,,,,,10,11,1,2,13,14,3,4,5,6,12,9,7,8
32,12,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
32,13,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
32,14,,,,,,,,11,12,1,2,9,10,5,6,3,4,7,8,,
32,15,,,,,,,,8,7,1,2,12,11,5,6,,,10,9,3,4
32,16,,,,,,,,5,9,1,4,6,10,2,3,11,12,13,14,7,8
32,17,,,,,,,,5,6,1,3,7,8,2,4,,,9,10,11,12
32,18,,,,,,,,7,8,1,4,,,2,3,9,10,11,12,5,6
32,19,,,,,,,,4,,1,,5,,2,,7,,6,,3,
32,20,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
32,21,,,,,,,,7,8,1,3,11,12,5,6,14,13,9,10,2,4
32,22,,,,,,,,,8,1,4,,10,6,5,12,11,9,7,2,3
32,23,,,,,,,,8,9,7,10,,6,,5,1,11,3,4,2,12
32,24,,,,,,,,5,4,12,11,10,9,8,3,1,2,7,6,14,13
32,25,,,,,,,,5,7,4,10,3,6,11,,1,2,8,9,12,
32,26,,,,,,,,9,10,3,4,7,8,12,11,1,2,5,6,,
32,27,,,,,,,,11,12,7,8,9,10,5,6,1,2,3,4,13,14
32,28,,,,,,,,8,7,3,4,9,10,6,5,1,2,11,12,14,13
