Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
25,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,32,3,2,4,1,6,7,5,,,,,,,,,,,,,,
25,33,6,2,4,1,7,5,3,,,,,,,,,,,,,,
25,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,35,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,38,4,5,3,1,,6,2,,,,,,,,,,,,,,
25,39,4,2,,1,6,5,3,,,,,,,,,,,,,,
25,40,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,41,5,2,7,1,4,6,3,,,,,,,,,,,,,,
25,42,5,2,,1,4,6,3,,,,,,,,,,,,,,
25,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,44,6,3,5,1,,4,2,,,,,,,,,,,,,,
25,45,4,3,5,1,6,,2,,,,,,,,,,,,,,
25,46,7,2,4,1,6,5,3,,,,,,,,,,,,,,
25,47,6,2,4,1,7,5,3,,,,,,,,,,,,,,
25,48,5,4,2,1,7,6,3,,,,,,,,,,,,,,
25,49,7,3,5,1,4,6,2,,,,,,,,,,,,,,
25,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,1,,2,5,1,4,6,3,,,,,,,,,,,,,,
26,2,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,3,,3,5,1,4,6,2,,,,,,,,,,,,,,
26,4,4,2,5,1,6,7,3,,,,,,,,,,,,,,
26,5,6,5,4,1,3,7,2,,,,,,,,,,,,,,
26,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,7,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,9,3,7,4,1,5,6,2,,,,,,,,,,,,,,
26,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,11,6,4,5,1,2,,3,,,,,,,,,,,,,,
26,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,13,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,14,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,15,3,6,,1,2,4,5,,,,,,,,,,,,,,
26,16,,6,5,1,2,4,3,,,,,,,,,,,,,,
26,17,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,19,6,2,4,1,7,5,3,,,,,,,,,,,,,,
26,20,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,21,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,22,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,23,2,3,4,1,2,3,6,,,,,,,,,,,,,,
26,24,7,3,4,1,6,5,2,,,,,,,,,,,,,,
26,25,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,26,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,27,7,2,5,1,4,3,6,,,,,,,,,,,,,,
26,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,30,3,4,6,1,7,5,2,,,,,,,,,,,,,,
26,31,5,2,6,1,4,7,3,,,,,,,,,,,,,,
26,32,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,33,5,2,3,1,4,,6,,,,,,,,,,,,,,
26,34,4,3,2,1,5,6,7,,,,,,,,,,,,,,
26,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,37,5,3,6,1,2,,4,,,,,,,,,,,,,,
26,38,4,2,7,1,3,6,5,,,,,,,,,,,,,,
26,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,40,6,3,7,1,2,5,4,,,,,,,,,,,,,,
26,41,6,3,,1,5,4,2,,,,,,,,,,,,,,
26,42,7,6,5,1,2,3,4,,,,,,,,,,,,,,
26,43,4,2,5,1,6,7,3,,,,,,,,,,,,,,
26,44,6,3,5,1,2,4,,,,,,,,,,,,,,,
26,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,47,5,2,6,1,,4,3,,,,,,,,,,,,,,
26,48,,2,6,1,5,4,3,,,,,,,,,,,,,,
26,49,6,2,4,1,5,,3,,,,,,,,,,,,,,
26,50,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,1,5,2,6,1,4,7,3,,,,,,,,,,,,,,
27,2,5,4,3,1,6,7,2,,,,,,,,,,,,,,
27,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,4,5,2,6,1,7,4,3,,,,,,,,,,,,,,
27,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,6,5,4,6,1,,3,2,,,,,,,,,,,,,,
27,7,6,2,4,1,5,,3,,,,,,,,,,,,,,
27,8,3,4,6,1,5,,2,,,,,,,,,,,,,,
27,9,6,2,3,1,4,,5,,,,,,,,,,,,,,
27,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,11,5,3,4,1,2,6,7,,,,,,,,,,,,,,
27,12,5,2,7,1,4,6,3,,,,,,,,,,,,,,
27,13,,3,5,1,4,6,2,,,,,,,,,,,,,,
27,14,7,4,6,1,2,5,3,,,,,,,,,,,,,,
27,15,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,16,3,5,4,1,6,7,2,,,,,,,,,,,,,,
27,17,2,5,4,1,7,6,3,,,,,,,,,,,,,,
27,18,4,3,5,1,6,,2,,,,,,,,,,,,,,
27,19,6,2,7,1,3,5,4,,,,,,,,,,,,,,
27,20,6,2,4,1,5,,3,,,,,,,,,,,,,,
27,21,2,3,5,1,7,4,6,,,,,,,,,,,,,,
27,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
27,23,6,2,,1,4,5,3,,,,,,,,,,,,,,
27,24,4,5,2,1,6,7,3,,,,,,,,,,,,,,
27,25,5,,4,1,2,6,3,,,,,,,,,,,,,,
27,26,6,4,5,1,3,,2,,,,,,,,,,,,,,
27,27,5,4,6,1,,3,2,,,,,,,,,,,,,,
27,28,7,2,5,1,4,6,3,,,,,,,,,,,,,,
27,29,7,6,5,1,3,4,2,,,,,,,,,,,,,,
27,30,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,32,6,2,5,1,4,,3,,,,,,,,,,,,,,
27,33,5,2,7,1,3,6,4,,,,,,,,,,,,,,
27,34,,4,5,1,3,6,2,,,,,,,,,,,,,,
27,35,6,4,3,1,7,5,2,,,,,,,,,,,,,,
27,36,5,3,4,1,6,,2,,,,,,,,,,,,,,
27,37,4,2,3,1,6,,5,,,,,,,,,,,,,,
27,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,39,4,2,3,1,6,,5,,,,,,,,,,,,,,
27,40,4,5,3,1,7,6,2,,,,,,,,,,,,,,
27,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,44,6,2,5,1,7,4,3,,,,,,,,,,,,,,
27,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,47,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,48,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,49,4,3,5,1,6,,2,,,,,,,,,,,,,,
27,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,2,5,2,3,1,7,4,6,,,,,,,,,,,,,,
28,3,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,5,5,3,6,1,4,2,,,,,,,,,,,,,,,
28,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,7,4,3,5,1,,6,2,,,,,,,,,,,,,,
28,8,6,2,5,1,4,,3,,,,,,,,,,,,,,
28,9,4,3,6,1,,5,2,,,,,,,,,,,,,,
28,10,4,2,3,1,,5,6,,,,,,,,,,,,,,
28,11,3,2,7,1,4,6,5,,,,,,,,,,,,,,
28,12,4,2,,1,6,5,3,,,,,,,,,,,,,,
28,13,5,2,4,1,6,3,7,,,,,,,,,,,,,,
28,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,15,5,2,4,1,7,3,6,,,,,,,,,,,,,,
28,16,4,5,3,1,6,,2,,,,,,,,,,,,,,
28,17,5,6,3,1,,4,2,,,,,,,,,,,,,,
28,18,5,3,6,1,4,7,2,,,,,,,,,,,,,,
28,19,,2,,1,,,,,,,,,,,,,,,,,
28,20,2,3,7,1,4,6,5,,,,,,,,,,,,,,
28,21,5,3,4,1,6,,2,,,,,,,,,,,,,,
28,22,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,24,4,3,,1,2,6,5,,,,,,,,,,,,,,
28,25,7,2,6,1,4,5,3,,,,,,,,,,,,,,
28,26,4,3,5,1,6,7,2,,,,,,,,,,,,,,
28,27,7,2,6,1,3,4,5,,,,,,,,,,,,,,
28,28,4,,2,1,6,3,5,,,,,,,,,,,,,,
28,29,6,2,,1,5,4,3,,,,,,,,,,,,,,
28,30,7,2,5,1,6,4,3,,,,,,,,,,,,,,
28,31,5,3,6,1,2,4,,,,,,,,,,,,,,,
28,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,33,,5,4,1,6,3,2,,,,,,,,,,,,,,
28,34,4,2,,1,5,6,3,,,,,,,,,,,,,,
28,35,4,2,3,1,7,5,6,,,,,,,,,,,,,,
28,36,4,2,3,1,6,7,5,,,,,,,,,,,,,,
28,37,6,2,4,1,5,7,3,,,,,,,,,,,,,,
28,38,6,2,5,1,4,,3,,,,,,,,,,,,,,
28,39,6,2,4,1,,5,3,,,,,,,,,,,,,,
28,40,,3,2,1,4,5,6,,,,,,,,,,,,,,
28,41,5,2,5,1,3,4,6,,,,,,,,,,,,,,
28,42,5,3,,1,6,2,4,,,,,,,,,,,,,,
28,43,5,3,6,1,7,2,4,,,,,,,,,,,,,,
28,44,,6,3,1,4,5,2,,,,,,,,,,,,,,
28,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,46,4,3,5,1,6,,2,,,,,,,,,,,,,,
28,47,6,2,5,1,4,,3,,,,,,,,,,,,,,
28,48,6,7,4,1,2,5,3,,,,,,,,,,,,,,
28,49,3,2,4,1,6,5,,,,,,,,,,,,,,,
28,50,7,2,4,1,6,5,3,,,,,,,,,,,,,,
29,1,6,5,7,1,2,3,4,,,,,,,,,,,,,,
29,2,,2,5,1,4,6,3,,,,,,,,,,,,,,
29,3,5,4,2,1,7,3,6,,,,,,,,,,,,,,
29,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,5,2,6,5,1,3,,4,,,,,,,,,,,,,,
29,6,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,7,7,3,5,1,6,4,2,,,,,,,,,,,,,,
29,8,5,2,,1,6,3,4,,,,,,,,,,,,,,
29,9,4,3,6,1,,5,2,,,,,,,,,,,,,,
29,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,11,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,12,5,3,4,1,7,6,2,,,,,,,,,,,,,,
29,13,3,2,,1,6,5,4,,,,,,,,,,,,,,
29,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,15,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,17,5,4,6,1,2,,3,,,,,,,,,,,,,,
29,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,19,6,3,7,1,2,5,4,,,,,,,,,,,,,,
29,20,6,2,,1,3,5,4,,,,,,,,,,,,,,
29,21,3,2,5,1,,6,4,,,,,,,,,,,,,,
29,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,24,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,25,,2,,1,3,,,,,,,,,,,,,,,,
29,26,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,27,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,28,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,29,4,3,6,1,,5,2,,,,,,,,,,,,,,
29,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,32,5,3,4,1,,6,2,,,,,,,,,,,,,,
29,33,4,3,5,1,2,6,,,,,,,,,,,,,,,
29,34,4,2,3,1,5,,6,,,,,,,,,,,,,,
29,35,5,2,4,1,6,3,,,,,,,,,,,,,,,
29,36,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,37,7,4,5,1,2,6,3,,,,,,,,,,,,,,
29,38,6,2,5,1,,4,3,,,,,,,,,,,,,,
29,39,6,2,5,1,,4,3,,,,,,,,,,,,,,
29,40,5,2,3,1,,4,6,,,,,,,,,,,,,,
29,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,42,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,43,6,5,7,1,2,4,3,,,,,,,,,,,,,,
29,44,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,46,6,3,4,1,,5,2,,,,,,,,,,,,,,
29,47,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,49,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,50,5,3,,1,2,6,4,,,,,,,,,,,,,,
30,1,3,2,6,1,5,7,4,,,,,,,,,,,,,,
30,2,2,3,5,1,4,6,,,,,,,,,,,,,,,
30,3,5,4,3,1,7,6,2,,,,,,,,,,,,,,
30,4,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,8,7,5,4,1,6,3,2,,,,,,,,,,,,,,
30,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,10,5,3,4,1,6,7,2,,,,,,,,,,,,,,
30,11,3,2,5,1,6,,4,,,,,,,,,,,,,,
30,12,6,4,3,1,5,7,2,,,,,,,,,,,,,,
30,13,7,2,5,1,6,4,3,,,,,,,,,,,,,,
30,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,15,7,2,5,1,4,6,3,,,,,,,,,,,,,,
30,16,6,2,,1,5,4,3,,,,,,,,,,,,,,
30,17,4,5,,1,2,6,3,,,,,,,,,,,,,,
30,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,19,3,2,4,1,5,6,7,,,,,,,,,,,,,,
30,20,,3,4,1,6,5,2,,,,,,,,,,,,,,
30,21,6,5,4,1,3,,2,,,,,,,,,,,,,,
30,22,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,23,6,3,4,1,,5,2,,,,,,,,,,,,,,
30,24,,2,5,1,4,6,3,,,,,,,,,,,,,,
30,25,5,2,,1,4,6,3,,,,,,,,,,,,,,
30,26,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,27,4,2,6,1,7,5,3,,,,,,,,,,,,,,
30,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,29,4,2,7,1,3,6,5,,,,,,,,,,,,,,
30,30,4,2,3,1,,6,5,,,,,,,,,,,,,,
30,31,5,2,3,1,6,7,4,,,,,,,,,,,,,,
30,32,3,6,5,1,4,,2,,,,,,,,,,,,,,
30,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
30,34,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,35,2,4,3,1,,5,6,,,,,,,,,,,,,,
30,36,5,2,4,1,7,6,3,,,,,,,,,,,,,,
30,37,6,3,5,1,4,,2,,,,,,,,,,,,,,
30,38,,2,6,1,4,5,3,,,,,,,,,,,,,,
30,39,6,4,2,1,5,,3,,,,,,,,,,,,,,
30,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,41,4,2,3,1,6,7,5,,,,,,,,,,,,,,
30,42,3,2,6,1,7,4,5,,,,,,,,,,,,,,
30,43,4,2,,1,5,,3,,,,,,,,,,,,,,
30,44,,5,3,1,6,2,4,,,,,,,,,,,,,,
30,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,46,6,3,5,1,4,7,2,,,,,,,,,,,,,,
30,47,4,3,2,1,7,6,5,,,,,,,,,,,,,,
30,48,,2,5,1,4,6,3,,,,,,,,,,,,,,
30,49,7,6,2,1,4,3,5,,,,,,,,,,,,,,
30,50,3,2,4,1,6,5,7,,,,,,,,,,,,,,
31,1,,,,,,,,9,10,7,8,2,3,1,4,13,14,11,12,5,6
31,2,,,,,,,,3,10,4,11,5,7,1,2,,,6,12,8,9
31,3,,,,,,,,9,10,3,4,7,8,1,2,14,13,11,12,5,6
31,4,,,,,,,,1,2,5,6,3,4,9,10,11,12,,,8,7
31,5,2,4,5,6,1,3,,2,1,6,5,9,10,11,12,3,4,7,8,,
31,6,,,,,,,,1,8,2,7,9,10,3,6,11,12,,,4,5
31,7,,,,,,,,1,2,11,12,3,4,7,8,9,10,,,5,6
31,8,,,,,,,,1,6,3,5,10,9,2,4,14,11,13,12,7,8
31,9,,,,,,,,1,2,5,6,9,10,3,4,11,12,13,14,7,8
31,10,,,,,,,,1,4,3,8,,,2,9,7,11,12,10,6,5
31,11,,,,,,,,1,2,5,6,3,4,9,10,11,12,,,7,8
31,12,,,,,,,,1,2,5,6,3,4,7,8,11,12,13,14,9,10
31,13,,,,,,,,1,7,3,6,8,9,2,10,11,12,,,4,5
31,14,,,,,,,,1,2,3,4,9,10,7,8,13,14,11,12,5,6
31,15,,,,,,,,9,12,1,2,5,6,7,8,10,11,,,3,4
31,16,6,1,7,2,3,4,5,11,12,1,2,9,10,3,4,5,6,7,8,,
31,17,,,,,,,,,,1,,2,,3,,4,,5,,6,
31,18,,1,,2,,,,,,1,,,,2,,,,,,,
31,19,4,1,3,5,7,6,2,6,9,1,2,7,8,5,10,11,13,12,14,3,4
31,20,,,,,,,,9,10,5,6,1,2,7,8,12,11,,,3,4
31,21,,,,,,,,9,10,5,6,1,2,7,8,,12,11,,3,4
31,22,,,,,,,,3,6,7,8,1,2,9,10,12,,11,,4,5
31,23,,,,,,,,3,4,5,6,1,2,11,12,,,9,10,7,8
31,24,,,,,,,,10,9,3,4,1,2,5,6,12,11,14,13,8,7
31,25,,,,,,,,11,12,5,6,7,8,9,10,2,1,3,4,13,14
31,26,,,,,,,,9,10,3,4,11,12,13,14,2,1,5,6,7,8
31,27,,,,,,,,7,8,2,3,9,10,13,14,1,4,5,6,11,12
31,28,,,,,,,,10,9,3,4,,,6,5,2,1,8,7,12,11
31,29,,,,,,,,9,10,3,4,,,5,6,1,2,7,8,11,12
31,30,,,,,,,,7,8,2,4,9,10,12,11,1,3,5,6,,
31,31,,,,,,,,5,6,3,4,10,9,8,7,1,2,,,12,11
31,32,,,,,,,,11,12,7,8,5,6,9,10,1,2,3,4,13,14
31,33,,,,,,,,8,7,13,11,6,5,14,12,2,1,4,3,10,9
31,34,,,,,,,,9,10,3,4,5,6,11,12,1,2,7,8,13,14
31,35,,,,,,,,7,8,4,3,9,10,11,12,2,1,5,6,13,14
31,36,,,,,,,,11,12,3,4,9,10,7,8,1,2,5,6,13,14
31,37,,,,,,,,9,10,6,5,8,7,14,13,2,1,3,4,11,12
31,38,,,,,,,,6,7,5,10,8,9,12,11,1,2,3,4,14,13
31,39,,,,,,,,5,6,2,3,9,10,14,11,4,1,7,8,12,13
31,40,,,,,,,,7,8,3,4,5,6,12,11,1,2,,,10,9
31,41,,,,,,,,9,10,7,8,3,4,5,6,1,2,11,12,,
31,42,,,,,,,,5,6,10,9,3,4,12,11,1,2,7,8,,
31,43,,,,,,,,9,10,6,5,11,12,3,4,1,2,7,8,13,14
31,44,,,,,1,,,,,,,,,,,2,1,,,3,4
31,45,,,,,,,,11,10,14,7,5,6,13,8,3,4,1,2,12,9
31,46,,,,,,,,9,10,4,3,14,13,8,7,5,6,1,2,12,11
31,47,,,,,,,,9,10,4,3,13,14,8,7,5,6,2,1,11,12
31,48,,,,,,,,4,5,2,3,11,12,6,7,13,14,1,8,9,10
31,49,,,,,,,,,5,6,12,11,7,,10,8,4,2,1,9,3
31,50,,,,,,,,2,3,4,5,6,7,10,11,9,8,12,1,14,13
32,1,5,6,4,,1,3,2,,,,,,,,,,,,,,
32,2,5,2,4,6,1,3,,,,,,,,,,,,,,,
32,3,6,2,5,3,1,,4,,,,,,,,,,,,,,
32,4,5,3,6,2,1,4,,,,,,,,,,,,,,,
32,5,5,4,3,2,1,6,,,,,,,,,,,,,,,
32,6,7,2,5,3,1,4,6,,,,,,,,,,,,,,
32,7,4,3,7,2,1,6,5,,,,,,,,,,,,,,
32,8,3,4,2,,1,5,6,,,,,,,,,,,,,,
32,9,5,2,6,3,1,7,4,,,,,,,,,,,,,,
32,10,5,2,6,3,1,4,,,,,,,,,,,,,,,
32,11,4,3,6,5,1,2,,,,,,,,,,,,,,,
32,12,7,4,5,2,1,3,6,,,,,,,,,,,,,,
32,13,4,5,6,3,1,2,7,,,,,,,,,,,,,,
32,14,5,3,6,2,1,4,7,,,,,,,,,,,,,,
32,15,5,3,4,,1,2,6,,,,,,,,,,,,,,
32,16,5,2,3,6,1,4,7,,,,,,,,,,,,,,
32,17,5,4,2,3,1,,6,,,,,,,,,,,,,,
32,18,3,2,4,,1,5,6,,,,,,,,,,,,,,
32,19,4,6,3,5,1,2,,,,,,,,,,,,,,,
32,20,,2,5,4,1,6,3,,,,,,,,,,,,,,
32,21,7,2,5,4,1,6,3,,,,,,,,,,,,,,
32,22,5,2,4,3,1,,6,,,,,,,,,,,,,,
32,23,,3,5,4,1,6,2,,,,,,,,,,,,,,
32,24,5,4,3,7,1,2,6,,,,,,,,,,,,,,
32,25,,2,5,3,1,6,4,,,,,,,,,,,,,,
32,26,4,2,5,7,1,3,6,,,,,,,,,,,,,,
32,27,3,2,4,,1,5,6,,,,,,,,,,,,,,
32,28,,2,4,6,1,3,5,,,,,,,,,,,,,,
32,29,2,5,3,,1,4,6,,,,,,,,,,,,,,
32,30,3,2,4,6,1,5,7,,,,,,,,,,,,,,
32,31,4,3,6,7,1,2,5,,,,,,,,,,,,,,
32,32,2,5,3,6,1,4,,,,,,,,,,,,,,,
32,33,,3,4,2,1,5,6,,,,,,,,,,,,,,
32,34,3,4,5,2,1,6,7,,,,,,,,,,,,,,
32,35,5,3,4,6,1,2,7,,,,,,,,,,,,,,
32,36,6,2,4,5,1,3,7,,,,,,,,,,,,,,
32,37,4,3,5,6,1,2,,,,,,,,,,,,,,,
32,38,3,2,6,5,1,4,,,,,,,,,,,,,,,
32,39,6,3,5,2,1,,4,,,,,,,,,,,,,,
32,40,6,2,5,7,1,4,3,,,,,,,,,,,,,,
32,41,,2,5,3,1,4,6,,,,,,,,,,,,,,
32,42,2,4,6,3,1,5,7,,,,,,,,,,,,,,
32,43,6,3,7,2,1,4,5,,,,,,,,,,,,,,
32,44,,3,5,6,1,4,2,,,,,,,,,,,,,,
32,45,3,2,6,5,1,4,7,,,,,,,,,,,,,,
32,46,6,5,4,3,1,2,7,,,,,,,,,,,,,,
32,47,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,48,4,2,5,3,7,6,1,,,,,,,,,,,,,,
32,49,,2,5,4,3,6,1,,,,,,,,,,,,,,
32,50,4,2,6,3,7,5,1,,,,,,,,,,,,,,
33,1,6,5,4,3,2,1,,,,,,,,,,,,,,,
33,2,4,3,5,6,2,1,,,,,,,,,,,,,,,
33,3,4,3,5,6,2,1,,,,,,,,,,,,,,,
33,4,2,3,5,4,6,1,7,,,,,,,,,,,,,,
33,5,6,3,5,4,2,1,,,,,,,,,,,,,,,
33,6,1,3,5,2,2,6,5,2,1,1,1,3,4,4,1,1,2,2,3,1,1
33,7,5,4,3,5,2,1,6,,,,,,,,,,,,,,
33,8,1,3,5,2,4,6,5,2,1,1,1,3,4,4,1,1,2,2,3,1,1
33,11,,1,2,3,6,7,,2,2,1,1,3,3,4,4,6,6,7,7,1,1
33,23,,2,3,1,4,5,6,7,,9,,10,,8,,11,12,,,,
33,24,,2,,1,6,,7,,,3,5,,,4,12,10,11,,,8,9
33,25,,1,,,5,,,,,,,,,,,,,,,,
33,27,,,,,,,,1,2,7,8,3,4,9,9,10,10,5,6,11,11
33,28,,,,,,,,8,12,2,7,10,11,1,3,6,9,13,14,4,5
33,29,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
33,30,6,2,1,4,5,7,3,,,,,,,,,,,,,,
33,31,5,2,1,4,6,7,3,,,,,,,,,,,,,,
33,32,6,2,1,3,7,5,4,,,,,,,,,,,,,,
33,33,5,3,1,4,7,6,2,,,,,,,,,,,,,,
33,34,6,3,1,2,,4,5,,,,,,,,,,,,,,
33,35,2,4,1,5,6,7,3,,,,,,,,,,,,,,
33,36,5,2,1,3,7,6,4,,,,,,,,,,,,,,
33,37,2,4,1,5,6,7,3,,,,,,,,,,,,,,
33,38,3,,1,6,4,2,5,,,,,,,,,,,,,,
33,39,2,3,1,5,6,,4,,,,,,,,,,,,,,
33,40,4,7,1,6,5,2,3,,,,,,,,,,,,,,
33,41,3,4,1,5,6,7,2,,,,,,,,,,,,,,
33,42,1,3,4,5,6,7,2,,,,,,,,,,,,,,
33,43,1,5,3,2,6,,4,,,,,,,,,,,,,,
33,44,1,2,3,4,7,5,6,,,,,,,,,,,,,,
33,45,1,2,3,4,6,7,5,,,,,,,,,,,,,,
33,46,1,2,3,4,5,6,,,,,,,,,,,,,,,
33,47,1,4,,6,5,3,2,,,,,,,,,,,,,,
33,48,1,5,3,2,6,,4,,,,,,,,,,,,,,
33,49,1,2,5,3,6,7,4,,,,,,,,,,,,,,
33,50,1,3,5,4,6,7,2,,,,,,,,,,,,,,
34,1,,,,,,,,9,10,2,1,7,8,5,6,,,11,12,3,4
34,2,,,,,,,,7,8,1,2,9,10,,,3,4,6,5,11,12
34,3,,,,,,,,8,7,1,3,9,10,2,4,12,11,,,5,6
34,4,,,,,,,,9,10,1,2,11,12,3,4,6,5,13,14,7,8
34,5,,,,,,,,,,1,2,7,8,5,6,12,11,10,9,4,3
34,6,,,,,,,,9,10,1,2,,,3,4,11,7,8,12,5,6
34,7,,,,,,,,7,8,1,2,9,10,5,6,14,11,13,12,3,4
34,8,,,,,,,,13,11,1,2,12,14,5,4,6,3,10,9,8,7
34,9,,,,,,,,11,12,1,2,5,6,7,8,13,14,9,10,3,4
34,10,,,,,,,,7,9,1,2,8,10,5,6,13,14,11,12,3,4
34,11,,,,,,,,7,8,1,2,,,5,6,11,12,9,10,3,4
34,12,,,,,,,,9,10,1,4,,,2,3,5,6,12,11,7,8
34,13,,,,,,,,7,8,1,4,9,10,2,3,12,11,14,13,5,6
34,14,,,,,,,,3,4,1,2,7,8,9,10,13,14,5,6,11,12
34,15,,,,,,,,7,8,1,4,11,12,2,3,5,6,9,10,13,14
