Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,4,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,5,3,1,5,6,6,4,2,,,,,,,,,,,,,,
26,6,6,1,5,3,2,,4,,,,,,,,,,,,,,
26,7,4,1,5,2,6,3,,,,,,,,,,,,,,,
26,8,2,1,3,5,6,4,,,,,,,,,,,,,,,
26,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
26,10,,1,4,5,2,6,3,,,,,,,,,,,,,,
26,11,6,1,4,2,3,7,5,,,,,,,,,,,,,,
26,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,13,3,1,2,,6,4,5,,,,,,,,,,,,,,
26,14,4,1,5,3,7,6,2,9,10,1,2,7,8,5,6,11,12,13,14,3,4
26,15,4,1,6,2,3,5,,,,,,,,,,,,,,,
26,16,6,1,,3,2,5,4,,,,,,,,,,,,,,
26,17,6,1,4,3,,5,2,,,,,,,,,,,,,,
26,18,2,1,4,,6,5,3,,,,,,,,,,,,,,
26,19,2,1,6,4,3,5,7,,,,,,,,,,,,,,
26,20,4,1,6,7,2,5,3,,,,,,,,,,,,,,
26,21,5,1,6,3,2,,4,,,,,,,,,,,,,,
26,22,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,23,6,1,5,2,3,,4,,,,,,,,,,,,,,
26,24,5,1,6,2,3,4,7,,,,,,,,,,,,,,
26,25,3,1,6,4,2,5,,,,,,,,,,,,,,,
26,26,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,27,5,1,3,4,2,6,,,,,,,,,,,,,,,
26,28,5,1,4,2,3,6,7,,,,,,,,,,,,,,
26,29,5,1,4,3,2,,6,,,,,,,,,,,,,,
26,30,4,1,,6,2,3,5,,,,,,,,,,,,,,
26,31,5,1,3,6,2,4,7,,,,,,,,,,,,,,
26,32,4,1,5,,2,3,6,,,,,,,,,,,,,,
26,33,3,1,4,2,5,,6,,,,,,,,,,,,,,
26,34,3,1,7,5,2,6,4,,,,,,,,,,,,,,
26,35,4,1,5,6,2,3,7,,,,,,,,,,,,,,
26,36,5,1,,3,2,4,6,,,,,,,,,,,,,,
26,37,3,1,4,2,,5,6,,,,,,,,,,,,,,
26,38,4,1,3,5,4,2,6,,,,,,,,,,,,,,
26,39,7,1,5,3,6,4,2,,,,,,,,,,,,,,
26,40,3,1,4,6,2,5,,,,,,,,,,,,,,,
26,41,7,1,5,4,2,3,6,,,,,,,,,,,,,,
26,42,4,1,5,3,,6,2,,,,,,,,,,,,,,
26,43,6,1,7,5,3,4,2,,,,,,,,,,,,,,
26,44,5,1,6,2,3,4,,,,,,,,,,,,,,,
26,45,2,1,4,5,,6,3,,,,,,,,,,,,,,
26,46,5,1,4,6,2,3,,,,,,,,,,,,,,,
26,47,,1,5,2,3,6,4,,,,,,,,,,,,,,
26,48,5,1,4,,2,3,6,,,,,,,,,,,,,,
26,49,4,1,,3,6,5,2,,,,,,,,,,,,,,
26,50,3,1,5,4,2,6,,,,,,,,,,,,,,,
27,1,5,1,,3,2,6,4,,,,,,,,,,,,,,
27,2,5,1,6,2,4,,3,,,,,,,,,,,,,,
27,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,4,2,1,5,4,7,6,3,,,,,,,,,,,,,,
27,5,3,1,6,2,4,7,5,,,,,,,,,,,,,,
27,6,3,1,5,2,7,6,4,,,,,,,,,,,,,,
27,7,3,1,4,6,2,5,,,,,,,,,,,,,,,
27,8,,1,5,3,2,4,6,,,,,,,,,,,,,,
27,9,3,1,4,5,6,,2,,,,,,,,,,,,,,
27,10,6,1,5,2,4,,3,,,,,,,,,,,,,,
27,11,6,1,,2,3,5,4,,,,,,,,,,,,,,
27,12,5,1,2,3,6,7,4,,,,,,,,,,,,,,
27,13,4,1,2,6,7,5,3,,,,,,,,,,,,,,
27,14,6,1,4,,2,3,5,,,,,,,,,,,,,,
27,15,5,1,6,2,,4,3,,,,,,,,,,,,,,
27,16,3,1,5,4,6,,2,,,,,,,,,,,,,,
27,17,,1,4,3,5,6,2,,,,,,,,,,,,,,
27,18,6,1,4,2,5,,3,,,,,,,,,,,,,,
27,19,6,1,4,2,5,,3,,,,,,,,,,,,,,
27,20,7,1,6,2,4,5,3,,,,,,,,,,,,,,
27,21,,1,5,2,6,4,3,,,,,,,,,,,,,,
27,22,,1,5,2,6,4,3,,,,,,,,,,,,,,
27,23,4,1,5,6,2,3,7,,,,,,,,,,,,,,
27,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
27,25,,1,4,2,5,6,3,,,,,,,,,,,,,,
27,26,4,1,5,3,6,4,2,,,,,,,,,,,,,,
27,27,4,1,2,3,,5,6,,,,,,,,,,,,,,
27,28,4,1,2,5,,6,3,,,,,,,,,,,,,,
27,29,,1,,,2,,,,,,,,,,,,,,,,
27,30,4,1,5,2,3,6,,,,,,,,,,,,,,,
27,31,4,1,,3,5,6,2,,,,,,,,,,,,,,
27,32,,1,6,2,5,4,3,,,,,,,,,,,,,,
27,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,34,6,1,4,3,,5,2,,,,,,,,,,,,,,
27,35,,1,,2,,,3,,,,,,,,,,,,,,
27,36,5,1,3,6,2,4,7,,,,,,,,,,,,,,
27,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,39,5,1,7,3,2,6,4,,,,,,,,,,,,,,
27,40,6,1,5,3,2,,4,,,,,,,,,,,,,,
27,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,42,,1,3,4,2,6,5,,,,,,,,,,,,,,
27,43,7,1,5,4,3,6,2,,,,,,,,,,,,,,
27,44,7,1,5,3,2,4,6,,,,,,,,,,,,,,
27,45,5,1,4,2,,6,3,,,,,,,,,,,,,,
27,46,5,1,4,3,,6,2,,,,,,,,,,,,,,
27,47,,1,2,3,5,6,4,,,,,,,,,,,,,,
27,48,2,1,4,6,,5,3,,,,,,,,,,,,,,
27,49,5,1,,2,4,6,3,,,,,,,,,,,,,,
27,50,5,1,7,2,6,4,3,,,,,,,,,,,,,,
28,1,5,1,6,2,,3,4,,,,,,,,,,,,,,
28,2,5,1,6,2,4,,3,,,,,,,,,,,,,,
28,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,4,6,1,5,2,3,,4,,,,,,,,,,,,,,
28,5,6,1,,2,4,5,3,,,,,,,,,,,,,,
28,6,5,1,6,2,4,,3,,,,,,,,,,,,,,
28,7,5,1,6,2,3,,4,,,,,,,,,,,,,,
28,8,4,1,5,7,2,3,6,,,,,,,,,,,,,,
28,9,2,1,3,4,5,6,,,,,,,,,,,,,,,
28,10,3,1,4,5,6,2,,,,,,,,,,,,,,,
28,11,6,1,3,2,,4,5,,,,,,,,,,,,,,
28,12,6,1,5,2,,4,3,,,,,,,,,,,,,,
28,13,3,1,4,5,6,2,,,,,,,,,,,,,,,
28,14,,1,3,5,2,6,4,,,,,,,,,,,,,,
28,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
28,16,4,1,5,2,,6,3,,,,,,,,,,,,,,
28,17,4,1,6,2,7,5,3,,,,,,,,,,,,,,
28,18,6,1,4,2,,5,3,,,,,,,,,,,,,,
28,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
28,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,21,4,1,6,3,5,,2,,,,,,,,,,,,,,
28,22,5,1,6,3,2,,4,,,,,,,,,,,,,,
28,23,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,24,3,1,5,4,6,,2,,,,,,,,,,,,,,
28,25,6,1,4,2,3,7,5,,,1,2,5,6,3,4,9,10,11,12,7,8
28,26,5,1,2,4,6,,3,,,,,,,,,,,,,,
28,27,2,1,6,3,4,,5,,,,,,,,,,,,,,
28,28,4,1,2,,5,3,6,,,,,,,,,,,,,,
28,29,5,1,6,3,2,,,,,,,,,,,,,,,,
28,30,5,1,6,3,2,,4,,,,,,,,,,,,,,
28,31,5,1,6,2,4,,3,,,,,,,,,,,,,,
28,32,5,1,4,2,6,7,3,,,,,,,,,,,,,,
28,33,6,1,5,2,3,7,4,,,,,,,,,,,,,,
28,34,2,1,5,4,6,3,7,,,,,,,,,,,,,,
28,35,6,1,4,3,2,5,7,,,,,,,,,,,,,,
28,36,7,1,5,2,4,6,3,,,,,,,,,,,,,,
28,37,3,1,,2,5,6,4,,,,,,,,,,,,,,
28,38,5,1,6,2,3,,4,,,,,,,,,,,,,,
28,39,5,1,4,3,2,6,,,,,,,,,,,,,,,
28,40,5,1,6,2,3,,4,,,,,,,,,,,,,,
28,41,6,1,3,2,5,5,4,,,,,,,,,,,,,,
28,42,3,1,4,5,7,6,2,,,,,,,,,,,,,,
28,43,6,1,5,2,,4,3,,,,,,,,,,,,,,
28,44,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
28,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
28,47,5,1,2,6,3,,4,11,12,1,2,3,6,9,10,4,5,,,7,8
28,48,3,1,4,5,6,2,,,,,,,,,,,,,,,
28,49,4,1,3,2,6,5,,,,,,,,,,,,,,,
28,50,5,1,4,3,2,6,,,,,,,,,,,,,,,
29,1,4,5,3,2,7,6,1,,,,,,,,,,,,,,
29,2,,2,5,3,4,6,1,,,,,,,,,,,,,,
29,3,4,5,3,2,6,7,1,,,,,,,,,,,,,,
29,4,5,4,3,2,6,7,1,,,,,,,,,,,,,,
29,5,5,7,2,4,6,3,1,,,,,,,,,,,,,,
29,6,4,3,2,5,6,7,1,,,,,,,,,,,,,,
29,7,5,2,3,4,6,,1,,,,,,,,,,,,,,
29,8,4,2,3,6,7,5,1,,,,,,,,,,,,,,
29,9,4,5,3,2,6,7,1,,,,,,,,,,,,,,
29,10,3,2,4,5,7,6,1,,,,,,,,,,,,,,
29,11,5,4,6,2,3,7,1,,,,,,,,,,,,,,
29,12,4,2,5,3,6,7,1,,,,,,,,,,,,,,
29,13,4,5,3,2,6,,1,,,,,,,,,,,,,,
29,14,4,3,5,2,,6,1,,,,,,,,,,,,,,
29,15,4,3,5,2,6,7,1,,,,,,,,,,,,,,
29,16,4,2,3,5,7,6,1,,,,,,,,,,,,,,
29,17,4,5,2,3,,6,1,,,,,,,,,,,,,,
29,18,5,3,2,4,,6,1,,,,,,,,,,,,,,
29,19,6,2,5,3,4,7,1,,,,,,,,,,,,,,
29,20,,3,4,2,5,6,1,,,,,,,,,,,,,,
29,21,3,5,4,2,6,7,1,,,,,,,,,,,,,,
29,22,4,3,6,2,,5,1,,,,,,,,,,,,,,
29,23,5,4,2,3,7,6,1,,,,,,,,,,,,,,
29,24,5,2,4,3,,6,1,,,,,,,,,,,,,,
29,25,6,2,5,3,,4,1,,,,,,,,,,,,,,
29,26,,6,4,3,2,5,1,,,,,,,,,,,,,,
29,27,4,2,3,6,,5,1,,,,,,,,,,,,,,
29,28,3,5,2,6,,4,1,,,,,,,,,,,,,,
29,29,,2,6,4,3,5,1,,,,,,,,,,,,,,
29,30,5,3,4,2,6,,1,,,,,,,,,,,,,,
29,31,4,5,2,3,7,6,1,,,,,,,,,,,,,,
29,32,2,,6,4,3,5,1,,,,,,,,,,,,,,
29,33,2,4,5,3,6,7,1,,,,,,,,,,,,,,
29,34,4,3,5,2,6,,1,,,,,,,,,,,,,,
29,35,5,2,7,3,4,6,1,,,,,,,,,,,,,,
29,36,4,3,5,2,6,,1,,,,,,,,,,,,,,
29,37,4,2,3,5,6,7,1,,,,,,,,,,,,,,
29,38,5,4,3,,6,2,1,,,,,,,,,,,,,,
29,39,4,2,5,3,6,,1,,,,,,,,,,,,,,
29,40,5,4,6,2,3,,1,,,,,,,,,,,,,,
29,41,2,4,5,3,,6,1,,,,,,,,,,,,,,
29,42,2,4,5,3,,6,1,,,,,,,,,,,,,,
29,43,4,3,5,2,,6,1,,,,,,,,,,,,,,
29,44,4,2,5,3,6,7,1,,,,,,,,,,,,,,
29,45,3,5,7,2,6,4,1,,,,,,,,,,,,,,
29,46,4,2,3,5,6,,1,,,,,,,,,,,,,,
29,47,5,3,2,7,6,4,1,,,,,,,,,,,,,,
29,48,3,2,,4,6,5,1,,,,,,,,,,,,,,
29,49,3,4,5,2,6,7,1,,,,,,,,,,,,,,
29,50,3,5,4,2,6,7,1,,,,,,,,,,,,,,
30,1,4,3,2,6,,5,1,,,,,,,,,,,,,,
30,2,4,2,5,3,6,,1,,,,,,,,,,,,,,
30,3,6,2,4,3,5,7,1,,,,,,,,,,,,,,
30,4,4,3,6,2,5,7,1,,,,,,,,,,,,,,
30,5,4,2,3,5,6,,1,,,,,,,,,,,,,,
30,6,4,3,2,6,5,,1,,,,,,,,,,,,,,
30,7,4,2,5,3,6,7,1,,,,,,,,,,,,,,
30,8,5,2,6,3,4,7,1,,,,,,,,,,,,,,
30,9,4,2,,3,6,5,1,,,,,,,,,,,,,,
30,10,2,3,5,4,6,,1,,,,,,,,,,,,,,
30,11,5,3,4,2,7,6,1,,,,,,,,,,,,,,
30,12,4,2,5,3,6,,1,,,,,,,,,,,,,,
30,13,4,2,5,3,6,,1,,,,,,,,,,,,,,
30,14,,3,6,2,4,5,1,,,,,,,,,,,,,,
30,15,3,4,2,5,6,7,1,,,,,,,,,,,,,,
30,16,3,5,4,2,6,7,1,,,,,,,,,,,,,,
30,17,4,3,5,6,2,,1,5,11,3,6,2,7,,,9,8,4,10,1,12
30,18,5,2,6,3,4,7,1,,,,,,,,,,,,,,
30,19,5,3,2,4,6,,1,,,,,,,,,,,,,,
30,20,3,4,5,2,,6,1,,,,,,,,,,,,,,
30,21,5,6,3,2,7,4,1,,,,,,,,,,,,,,
30,22,4,3,7,2,6,5,1,,,,,,,,,,,,,,
30,23,5,4,7,2,3,6,1,,,,,,,,,,,,,,
30,24,6,2,,3,4,5,1,,,,,,,,,,,,,,
30,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
30,26,3,4,5,2,6,7,1,,,,,,,,,,,,,,
30,27,4,2,5,3,6,,1,,,,,,,,,,,,,,
30,28,4,3,6,2,,5,1,,,,,,,,,,,,,,
30,29,,5,3,6,2,4,1,,,,,,,,,,,,,,
30,30,5,6,4,2,3,,1,,,,,,,,,,,,,,
30,31,6,4,3,2,,5,1,,,,,,,,,,,,,,
30,32,,4,2,3,6,5,1,,,,,,,,,,,,,,
30,33,4,3,5,2,7,6,1,,,,,,,,,,,,,,
30,34,4,3,5,2,,6,1,,,,,,,,,,,,,,
30,35,,3,2,4,5,6,1,,,,,,,,,,,,,,
30,36,4,5,3,,6,2,1,,,,,,,,,,,,,,
30,37,5,4,2,7,6,3,1,,,,,,,,,,,,,,
30,38,3,4,2,5,7,6,1,,,,,,,,,,,,,,
30,39,4,2,5,3,7,6,1,,,,,,,,,,,,,,
30,40,5,6,4,3,2,7,1,,,,,,,,,,,,,,
30,41,5,2,4,3,6,,1,,,,,,,,,,,,,,
30,42,5,2,3,4,6,7,1,,,,,,,,,,,,,,
30,43,5,2,4,3,6,7,1,,,,,,,,,,,,,,
30,44,5,4,2,3,6,,1,9,10,11,12,4,,3,6,,,7,8,1,2
30,45,5,2,6,3,4,7,1,,,,,,,,,,,,,,
30,46,5,2,4,3,6,7,1,,,,,,,,,,,,,,
30,47,6,3,4,2,5,7,1,,,,,,,,,,,,,,
30,48,3,5,4,2,,6,1,,,,,,,,,,,,,,
30,49,4,2,3,5,6,7,1,,,,,,,,,,,,,,
30,50,4,2,5,3,6,7,1,,,,,,,,,,,,,,
31,1,3,2,1,4,5,6,,,,,,,,,,,,,,,
31,2,4,5,1,6,,2,3,,,,,,,,,,,,,,
31,3,2,3,1,6,,4,5,,,,,,,,,,,,,,
31,4,5,4,1,3,2,,6,,,,,,,,,,,,,,
31,5,5,2,1,6,,3,4,,,,,,,,,,,,,,
31,6,,1,5,2,3,6,4,,,,,,,,,,,,,,
31,7,3,1,6,2,4,5,7,,,,,,,,,,,,,,
31,8,5,1,,2,4,6,3,,,,,,,,,,,,,,
31,9,4,1,3,5,2,6,,,,,,,,,,,,,,,
31,10,4,1,3,2,,5,6,,,,,,,,,,,,,,
31,11,4,1,5,6,2,,3,,,,,,,,,,,,,,
31,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
31,13,4,1,3,5,7,6,2,,,,,,,,,,,,,,
31,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
31,16,7,1,2,5,6,3,4,,,,,,,,,,,,,,
31,17,5,1,3,2,,6,4,,,,,,,,,,,,,,
31,18,5,1,4,3,,6,2,,,,,,,,,,,,,,
31,19,4,1,5,3,7,6,2,,,,,,,,,,,,,,
31,20,5,1,4,2,,6,3,,,,,,,,,,,,,,
31,21,,1,6,2,4,5,3,,,,,,,,,,,,,,
31,22,4,1,2,5,7,6,3,,,,,,,,,,,,,,
31,23,3,1,5,4,6,7,2,,,,,,,,,,,,,,
31,24,3,1,4,2,6,7,5,,,,,,,,,,,,,,
31,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
31,26,4,1,3,6,2,,5,,,,,,,,,,,,,,
31,27,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,28,6,1,7,2,4,5,3,,,,,,,,,,,,,,
31,29,6,1,5,2,3,7,4,,,,,,,,,,,,,,
31,30,5,1,6,2,7,4,3,,,,,,,,,,,,,,
31,31,5,1,4,2,3,6,,,,,,,,,,,,,,,
31,32,2,1,3,5,,6,4,,,,,,,,,,,,,,
31,33,4,1,7,2,3,6,5,,,,,,,,,,,,,,
31,34,4,1,5,6,3,7,2,,,,,,,,,,,,,,
31,35,7,1,2,3,4,6,5,,,,,,,,,,,,,,
31,36,,1,5,2,4,6,3,,,,,,,,,,,,,,
31,37,2,1,3,5,6,,4,,,,,,,,,,,,,,
31,38,5,1,4,2,,6,3,,,,,,,,,,,,,,
31,39,4,2,1,5,6,,3,,,,,,,,,,,,,,
31,40,,2,1,4,6,5,3,,,,,,,,,,,,,,
31,41,6,,1,3,4,5,2,,,,,,,,,,,,,,
31,42,2,6,1,3,,4,5,,,,,,,,,,,,,,
31,43,3,4,1,6,5,,2,,,,,,,,,,,,,,
31,44,6,2,1,3,4,,5,,,,,,,,,,,,,,
31,46,4,3,1,5,6,,2,,,,,,,,,,,,,,
31,47,5,3,1,2,6,,4,,,,,,,,,,,,,,
31,48,6,3,1,2,5,7,4,,,,,,,,,,,,,,
31,49,,2,1,3,6,4,5,,,,,,,,,,,,,,
31,50,3,2,1,5,4,6,7,1,2,3,4,5,6,7,8,9,10,11,12,,
32,1,,6,1,3,2,5,4,,,,,,,,,,,,,,
32,2,3,6,1,5,4,7,2,,,,,,,,,,,,,,
32,3,3,2,1,,,,,,,,,,,,,,,,,,
32,4,,,,,,,,3,4,1,2,7,8,9,10,12,11,13,14,5,6
32,5,7,4,6,1,3,5,2,13,14,7,8,11,12,1,2,5,6,9,10,4,3
32,6,,,,,,,,10,11,1,5,9,12,2,4,,,7,8,3,6
32,7,2,3,4,7,1,5,6,,,,,,,,,,,,,,
32,8,,2,4,6,1,3,5,,,,,,,,,,,,,,
32,9,4,2,3,6,1,5,,,,,,,,,,,,,,,
32,10,3,5,2,6,1,4,,,,,,,,,,,,,,,
32,11,5,3,4,2,1,,6,,,,,,,,,,,,,,
32,12,6,2,5,,1,3,4,,,,,,,,,,,,,,
32,13,5,4,6,3,1,2,7,,,,,,,,,,,,,,
32,14,5,3,6,4,1,2,,,,,,,,,,,,,,,
32,15,4,7,5,6,1,3,2,,,,,,,,,,,,,,
32,16,4,3,5,6,1,2,7,,,,,,,,,,,,,,
32,17,3,2,,5,1,4,6,,,,,,,,,,,,,,
32,18,4,2,5,3,1,6,7,,,,,,,,,,,,,,
32,19,,3,2,5,1,4,6,,,,,,,,,,,,,,
32,20,7,3,6,4,1,2,5,,,,,,,,,,,,,,
32,21,4,5,6,7,1,2,3,,,,,,,,,,,,,,
32,22,5,2,4,6,1,3,,,,,,,,,,,,,,,
32,23,4,2,,6,1,3,5,,,,,,,,,,,,,,
32,24,,2,4,3,1,5,6,,,,,,,,,,,,,,
32,25,4,2,5,3,1,6,7,,,,,,,,,,,,,,
32,26,4,2,3,,1,5,6,,,,,,,,,,,,,,
32,27,7,5,4,3,1,6,2,,,,,,,,,,,,,,
32,28,4,2,5,6,1,3,,,,,,,,,,,,,,,
32,29,4,2,3,6,1,5,7,,,,,,,,,,,,,,
32,30,,5,3,6,1,2,4,,,,,,,,,,,,,,
32,31,3,2,5,6,1,4,,,,,,,,,,,,,,,
32,32,2,5,3,6,1,4,7,,,,,,,,,,,,,,
32,33,,2,5,3,1,4,6,,,,,,,,,,,,,,
32,34,2,3,4,6,1,5,,,,,,,,,,,,,,,
32,35,,3,6,4,1,2,5,,,,,,,,,,,,,,
32,36,,2,4,6,1,3,5,,,,,,,,,,,,,,
32,37,,2,4,6,1,3,5,,,,,,,,,,,,,,
32,38,2,,4,5,1,3,6,,,,,,,,,,,,,,
32,39,2,6,4,6,1,3,5,,,,,,,,,,,,,,
32,40,,2,4,6,1,3,5,,,,,,,,,,,,,,
32,41,,2,3,5,1,4,6,,,,,,,,,,,,,,
32,42,5,2,3,,1,4,6,,,,,,,,,,,,,,
32,43,6,2,5,,1,4,3,,,,,,,,,,,,,,
32,44,,3,,,1,2,,,,,,,,,,,,,,,
32,45,6,3,5,2,1,4,7,,,,,,,,,,,,,,
32,46,3,2,5,,1,4,6,,,,,,,,,,,,,,
32,47,5,2,6,7,1,4,3,,,,,,,,,,,,,,
32,48,3,2,6,5,1,4,7,,,,,,,,,,,,,,
32,49,5,2,3,6,1,4,,,,,,,,,,,,,,,
32,50,7,3,6,2,1,5,4,,,,,,,,,,,,,,
33,1,3,4,6,2,1,,5,7,8,4,6,9,10,3,5,2,1,,,11,12
33,2,3,4,6,7,1,2,5,5,8,7,9,6,10,12,11,3,1,2,4,13,14
33,3,,1,4,2,5,6,3,,,1,4,7,8,2,3,9,10,11,12,5,6
33,4,5,2,6,1,,3,4,,,,,,,,,,,,,,
33,5,3,2,5,1,4,,6,,,,,,,,,,,,,,
33,6,,3,2,1,6,5,4,,,,,,,,,,,,,,
33,7,4,2,5,1,3,6,7,,,,,,,,,,,,,,
33,8,5,2,6,1,4,,3,,,,,,,,,,,,,,
33,9,6,2,4,1,5,7,3,,,,,,,,,,,,,,
33,10,6,2,4,1,,3,5,,,,,,,,,,,,,,
33,11,3,2,4,1,,6,5,,,,,,,,,,,,,,
33,12,3,6,2,1,,5,4,,,,,,,,,,,,,,
33,13,5,7,6,1,2,4,3,,,,,,,,,,,,,,
33,14,4,3,6,1,5,7,2,,,,,,,,,,,,,,
33,15,3,2,6,1,7,5,4,,,,,,,,,,,,,,
33,16,4,2,,1,5,6,3,,,,,,,,,,,,,,
33,17,4,2,,1,5,6,3,,,,,,,,,,,,,,
33,18,6,2,,1,4,5,3,,,,,,,,,,,,,,
33,19,6,2,,1,4,5,3,,,,,,,,,,,,,,
33,20,,4,5,1,3,6,2,,,,,,,,,,,,,,
33,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
33,22,4,2,5,1,,6,3,,,,,,,,,,,,,,
33,23,5,2,,1,3,6,4,,,,,,,,,,,,,,
33,24,5,3,4,1,6,,2,,,,,,,,,,,,,,
33,25,5,2,,1,4,6,3,,,,,,,,,,,,,,
33,26,,2,6,1,3,5,4,,,,,,,,,,,,,,
33,27,4,2,5,1,6,3,,,,,,,,,,,,,,,
33,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
33,29,4,2,5,1,6,3,,,,,,,,,,,,,,,
33,30,6,2,3,1,5,4,7,,,,,,,,,,,,,,
33,31,5,3,,1,2,6,4,,,,,,,,,,,,,,
33,32,4,5,3,1,7,6,2,,,,,,,,,,,,,,
33,33,4,3,5,1,7,6,2,,,,,,,,,,,,,,
33,34,,2,5,1,4,6,3,,,,,,,,,,,,,,
33,35,4,3,2,1,5,6,,,,,,,,,,,,,,,
33,36,4,3,5,1,,6,2,,,,,,,,,,,,,,
33,37,3,2,4,1,7,6,5,,,,,,,,,,,,,,
33,38,5,2,,1,6,4,3,,,,,,,,,,,,,,
33,39,5,2,6,1,4,,3,,,,,,,,,,,,,,
33,40,4,6,5,1,7,3,2,,,,,,,,,,,,,,
33,41,6,2,5,1,3,4,7,,,,,,,,,,,,,,
33,42,4,2,6,1,5,,3,,,,,,,,,,,,,,
33,43,5,3,6,1,4,,2,,,,,,,,,,,,,,
33,44,4,2,5,1,3,,6,,,,,,,,,,,,,,
33,45,,2,4,1,5,6,3,,,,,,,,,,,,,,
33,46,,3,6,1,4,5,2,,,,,,,,,,,,,,
33,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
33,48,5,2,6,1,3,7,4,,,,,,,,,,,,,,
33,49,3,4,5,1,2,6,,,,,,,,,,,,,,,
33,50,5,2,,1,3,4,6,,,,,,,,,,,,,,
34,1,5,3,6,2,1,7,4,9,10,4,12,5,6,3,11,1,2,,,8,7
34,2,4,2,3,6,,5,1,,,,,,,,,,,,,,
34,3,2,3,4,,5,1,6,,,,,,,,,,,,,,
34,4,2,3,4,6,7,1,5,,,,,,,,,,,,,,
34,5,3,4,6,2,5,1,,,,,,,,,,,,,,,
34,6,3,4,6,2,5,1,,,,,,,,,,,,,,,
34,7,6,5,7,4,2,1,,,,,,,,,,,,,,,
34,8,6,3,4,5,2,1,7,,,,,,,,,,,,,,
34,9,6,3,,2,5,1,4,,,,,,,,,,,,,,
34,10,6,4,5,3,2,1,,,,,,,,,,,,,,,
34,11,6,3,5,4,2,1,,,,,,,,,,,,,,,
34,12,6,2,3,5,4,1,,,,,,,,,,,,,,,
34,13,,4,6,3,2,1,5,,,,,,,,,,,,,,
34,14,6,3,5,4,2,1,,,,,,,,,,,,,,,
34,15,4,5,6,3,2,1,7,,,,,,,,,,,,,,
34,16,4,2,3,6,5,1,,,,,,,,,,,,,,,
34,17,,2,6,3,4,1,5,,,,,,,,,,,,,,
34,18,4,6,,2,3,1,5,,,,,,,,,,,,,,
34,19,3,4,,2,5,1,6,,,,,,,,,,,,,,
34,20,,4,6,3,2,1,5,,,,,,,,,,,,,,
34,21,4,5,3,6,2,1,7,,,,,,,,,,,,,,
34,23,,1,,,,,,,,1,2,3,4,,,5,6,,,,
34,24,,,,,,,1,,,,,,,,,,,,,,
34,27,,1,,,,,,,,,,,,,,,,,,,
34,29,,,,1,,,,,,,,,,,,,,,,,
34,34,,,,,1,,,,,,,,,,,,,,,,
34,35,,,,,,,,4,,3,,,,,5,1,,,2,,6
34,37,,,,1,,,,,,,,,,,,,,,,,
34,44,,,,,1,,,,,,,,,,,,,,,,
34,50,,,1,,,,,,,,,,,,,,,,,,
35,1,2,3,4,6,1,5,,,,,,,,,,,,,,,
35,2,,3,2,5,1,4,6,,,,,,,,,,,,,,
35,3,6,3,5,4,1,2,7,,,,,,,,,,,,,,
35,4,,2,5,4,1,6,3,,,,,,,,,,,,,,
35,5,3,2,4,,1,6,5,,,,,,,,,,,,,,
35,6,5,4,,2,1,6,3,,,,,,,,,,,,,,
35,7,4,2,3,6,1,5,7,,,,,,,,,,,,,,
35,8,6,2,5,4,1,3,,,,,,,,,,,,,,,
