Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,48,,4,2,5,1,6,3,,,,,,,,,,,,,,
26,49,2,7,4,6,1,5,3,,,,,,,,,,,,,,
26,50,7,2,6,3,1,5,4,,,,,,,,,,,,,,
27,1,4,2,5,,1,3,6,,,,,,,,,,,,,,
27,2,3,2,4,6,1,5,7,,,,,,,,,,,,,,
27,3,6,2,3,5,1,,4,,,,,,,,,,,,,,
27,4,6,4,3,2,1,5,,,,,,,,,,,,,,,
27,5,,,,,1,,,,,,,,,,,,,,,,
27,6,6,4,5,2,1,3,,,,,,,,,,,,,,,
27,7,5,2,4,6,1,3,,,,,,,,,,,,,,,
27,8,,3,5,2,1,6,4,,,,,,,,,,,,,,
27,9,4,5,2,7,1,3,6,,,,,,,,,,,,,,
27,10,3,2,4,5,1,6,7,,,,,,,,,,,,,,
27,11,5,2,3,4,1,6,,,,,,,,,,,,,,,
27,12,5,4,6,3,1,2,,,,,,,,,,,,,,,
27,13,3,4,7,5,1,2,6,,,,,,,,,,,,,,
27,14,5,2,4,3,1,6,,,,,,,,,,,,,,,
27,15,5,2,4,,1,6,3,,,,,,,,,,,,,,
27,16,4,7,5,2,1,6,3,,,,,,,,,,,,,,
27,17,5,,3,2,1,6,4,,,,,,,,,,,,,,
27,18,2,3,,5,1,4,6,,,,,,,,,,,,,,
27,19,6,5,4,3,1,2,,,,,,,,,,,,,,,
27,20,7,4,3,6,1,2,5,,,,,,,,,,,,,,
27,21,2,5,4,6,1,3,,,,,,,,,,,,,,,
27,22,4,2,3,5,1,6,,,,,,,,,,,,,,,
27,23,2,6,3,,1,4,5,,,,,,,,,,,,,,
27,24,3,2,4,5,1,6,,,,,,,,,,,,,,,
27,25,4,2,5,6,1,3,,,,,,,,,,,,,,,
27,26,6,2,4,7,1,5,3,,,,,,,,,,,,,,
27,27,5,2,3,4,1,7,6,,,,,,,,,,,,,,
27,28,5,3,4,2,1,6,,,,,,,,,,,,,,,
27,29,2,4,7,6,1,3,5,,,,,,,,,,,,,,
27,30,6,,3,5,1,4,2,,,,,,,,,,,,,,
27,31,4,3,5,6,1,2,,,,,,,,,,,,,,,
27,32,5,2,4,,1,6,3,,,,,,,,,,,,,,
27,33,5,3,,2,1,6,4,,,,,,,,,,,,,,
27,34,5,2,,3,1,4,6,,,,,,,,,,,,,,
27,35,3,4,5,7,1,2,6,,,,,,,,,,,,,,
27,36,6,,5,4,1,3,2,,,,,,,,,,,,,,
27,37,3,2,4,6,1,5,,,,,,,,,,,,,,,
27,38,6,5,3,4,1,2,,,,,,,,,,,,,,,
27,39,5,2,,4,1,6,3,,,,,,,,,,,,,,
27,40,4,2,3,6,1,5,,,,,,,,,,,,,,,
27,41,4,6,2,,1,3,5,,,,,,,,,,,,,,
27,42,6,4,5,3,1,2,7,,,,,,,,,,,,,,
27,43,7,2,3,6,1,4,5,,,,,,,,,,,,,,
27,44,7,4,3,6,1,2,5,,,,,,,,,,,,,,
27,45,3,,4,5,1,2,6,,,,,,,,,,,,,,
27,46,3,4,6,5,1,2,,,,,,,,,,,,,,,
27,47,6,3,5,4,1,2,7,,,,,,,,,,,,,,
27,48,4,2,5,3,1,6,,,,,,,,,,,,,,,
27,49,6,3,5,4,1,2,7,,,,,,,,,,,,,,
27,50,3,2,6,,1,4,5,,,,,,,,,,,,,,
28,1,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
28,2,,,,,,,,7,8,3,4,5,6,1,2,12,11,14,13,10,9
28,3,,,,,,,,9,10,3,4,5,6,1,2,,,7,8,11,12
28,4,,,,,,,,9,10,2,8,6,7,1,5,12,11,14,13,3,4
28,5,,,,,,,,5,6,3,4,7,8,1,2,13,14,11,12,9,10
28,6,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
28,7,,,,,,,,11,12,5,6,,,1,2,7,8,9,10,3,4
28,8,,,,,,,,12,11,3,4,7,8,1,2,10,9,,,6,5
28,9,,,,,,,,9,2,3,10,4,12,1,11,5,,,8,6,7
28,10,3,5,2,1,4,6,7,12,,6,7,2,3,1,2,4,5,8,9,10,11
28,11,,,,,,,,13,12,2,4,11,10,1,3,14,8,6,5,9,7
28,12,,,,,,,,7,8,3,4,,,1,2,9,10,12,11,5,6
28,13,,,,,,,,9,10,4,3,12,11,1,2,14,13,7,8,5,6
28,14,,,,,,,,5,6,2,4,9,10,1,3,14,13,11,12,7,8
28,15,,,,,,,,8,7,2,4,6,5,1,3,10,9,12,11,14,13
28,16,,,,,,,,13,14,2,5,11,12,1,4,3,10,6,8,7,9
28,17,,,,,,,,5,,2,,4,,1,,6,,,,3,
28,18,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
28,19,,,,,,,,11,12,3,4,,,1,2,5,6,7,8,9,10
28,20,,,,,,,,11,,2,4,9,10,1,3,7,8,12,,5,6
28,21,,,,,,,,9,10,3,4,11,12,1,2,7,8,,,5,6
28,22,7,2,5,1,4,6,3,13,14,3,4,9,10,1,2,7,8,11,12,5,6
28,23,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
28,24,,,,,,,,12,11,7,8,9,10,1,2,14,13,3,4,5,6
28,25,,,,,,,,5,6,3,4,9,10,1,2,11,12,,,7,8
28,26,3,4,5,1,7,6,2,11,12,9,10,7,8,1,2,,,5,6,3,4
28,27,,,,,,,,11,12,2,4,7,8,1,3,10,9,13,14,5,6
28,28,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
28,29,,,,,,,,8,7,3,4,9,10,1,2,,,12,11,5,6
28,30,,,,,,,,7,8,2,4,9,10,1,5,11,12,,,3,6
28,31,,,,,,,,11,12,3,4,7,8,1,2,9,10,13,14,5,6
28,32,,,,,,,,9,10,2,3,5,6,1,4,,,11,12,7,8
28,33,,,,,,,,7,8,3,4,13,14,1,2,11,12,9,10,5,6
28,34,,,,,,,,6,5,11,12,9,10,1,2,,,7,8,3,4
28,35,,,,,,,,3,4,7,8,9,10,1,2,11,12,,,5,6
28,36,,,,,,,,9,10,3,4,7,8,1,2,,12,11,,5,6
28,37,,,,,,,,3,12,2,10,11,4,1,5,,6,9,,7,8
28,38,,,,,,,,9,10,3,5,,,1,2,7,8,11,12,4,6
28,39,,,,,,,,,,3,4,11,12,1,2,7,8,9,10,6,5
28,40,,,,,,,,12,11,2,4,10,9,1,3,7,8,,,5,6
28,41,,,,,,,,9,10,2,4,11,12,1,3,8,7,,,5,6
28,42,,,,,,,,4,,2,,6,,1,,7,,5,,3,
28,43,2,4,5,1,6,2,3,3,4,5,6,9,10,1,2,7,8,11,12,11,12
28,44,,,,,,,,9,10,2,4,11,12,1,3,14,13,7,8,5,6
28,45,3,5,4,1,,6,2,4,5,9,10,7,8,1,2,,,11,12,3,6
28,46,,,,,,,,6,7,2,3,8,9,1,,12,13,10,11,4,5
28,47,,,,,,,,2,8,4,7,11,12,1,3,10,9,,,5,6
28,48,,,,,,,,7,8,5,6,9,10,1,3,2,4,11,12,,
28,49,,,,,,,,9,10,4,5,7,8,1,6,13,14,11,12,2,3
28,50,,,,,,,,5,6,7,8,3,4,1,2,14,13,12,11,10,9
29,1,,,,,,,,9,10,1,3,11,12,2,4,6,5,8,7,,
29,2,,,,,,,,9,10,1,2,5,7,6,8,14,13,11,12,3,4
29,3,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
29,4,,,,,,,,7,8,1,,3,4,2,12,11,13,5,6,9,10
29,5,,,,,,,,6,7,1,2,8,9,,3,12,,10,11,4,5
29,6,,,,,,,,3,4,1,2,9,10,5,6,11,14,12,13,7,8
29,7,6,1,5,2,4,7,3,9,10,1,2,7,8,3,4,11,12,,,5,6
29,8,,,,,,,,,10,1,5,12,9,3,6,8,7,,11,2,4
29,9,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
29,10,,,,,,,,9,10,1,2,,4,11,12,3,5,6,13,7,8
29,11,,,,,,,,11,12,1,4,7,8,2,3,9,10,,,5,6
29,12,5,1,4,3,6,,2,9,10,1,4,6,7,2,5,,,11,12,3,8
29,13,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
29,14,,,,,,,,9,10,1,2,3,4,5,6,13,14,11,12,7,8
29,15,3,2,5,,1,6,4,4,5,1,3,6,10,7,9,2,8,12,11,,
29,16,,,,,,,,3,4,1,2,5,6,14,13,11,12,7,8,9,10
29,17,,,,,,,,13,12,1,2,5,6,8,7,10,9,11,14,3,4
29,18,,,,,,,,8,12,1,3,9,10,2,4,7,11,14,13,6,5
29,19,,,,,,,,10,9,1,5,6,7,3,8,14,13,12,11,2,4
29,20,,,,,,,,9,10,1,3,13,14,2,4,5,6,11,12,7,8
29,21,,,,,,,,13,14,1,2,7,8,5,6,9,10,11,12,3,4
29,22,,,,,,,,11,12,1,2,,,3,4,6,5,10,7,9,8
29,23,,,,,,,,3,4,1,2,7,8,9,10,11,12,13,14,5,6
29,24,,,,,,,,3,4,1,2,5,6,11,12,13,14,9,10,7,8
29,25,,,,,,,,10,11,1,5,8,9,2,,12,6,4,,3,7
29,26,,1,5,2,6,4,3,,,1,2,7,8,3,4,9,10,5,6,11,12
29,27,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
29,28,,,,,,,,2,3,1,4,,,5,6,11,12,9,10,7,8
29,29,,,,,,,,9,10,1,2,3,4,5,6,7,8,11,12,,
29,30,,,,,,,,5,6,1,3,9,10,2,4,11,12,13,14,7,8
29,31,,,,,,,,3,4,1,2,5,6,7,8,11,12,13,14,9,10
29,32,,,,,,,,,,1,4,3,5,2,6,7,8,9,10,11,12
29,33,,,,,,,,3,4,1,2,8,7,9,10,12,11,14,13,6,5
29,34,4,1,2,,6,5,3,,10,1,,9,,2,,,3,6,8,,12
29,35,,,,,,,,,,1,4,7,8,3,2,11,12,9,10,5,6
29,36,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
29,37,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
29,38,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
29,39,,,,,,,,9,10,1,2,11,12,3,4,6,5,13,14,8,7
29,40,,1,,,,,,2,4,1,3,5,6,,11,12,,9,10,7,8
29,41,,,,,,,,10,14,1,3,8,11,2,4,6,9,13,12,7,5
29,42,,,,,,,,,,1,7,5,8,2,4,9,10,11,12,6,3
29,43,,,,,,,,5,6,1,2,3,4,13,11,9,10,7,8,12,14
29,44,,,,,,,,6,7,1,2,9,10,5,8,11,,,12,4,3
29,45,,,,,,,,8,9,1,6,11,10,2,3,,12,,,4,5
29,46,,,,,,,,7,8,1,2,9,10,5,6,12,11,,,3,4
29,47,,,,,,,,7,8,1,4,9,10,,11,2,3,5,6,,12
29,48,,,,,,,,7,8,1,4,9,10,,11,2,3,5,6,,12
29,49,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
29,50,4,3,6,1,2,,5,6,11,1,9,10,,2,5,3,4,8,12,,7
30,2,4,1,,2,6,5,3,12,11,1,6,8,7,2,5,14,13,10,9,3,4
30,3,,1,,2,,,,13,14,1,4,7,8,2,3,5,6,9,10,11,12
30,4,7,1,6,2,4,5,3,9,10,1,2,11,12,3,4,7,8,13,14,5,6
30,5,,,,,,,,7,8,4,1,9,10,5,6,12,11,14,13,3,2
30,6,,,,,,,,5,6,4,1,2,3,10,9,8,7,14,13,12,11
30,7,,,,,,,,4,3,5,1,10,2,11,6,13,8,14,9,12,7
30,8,,,,,,,,11,12,1,6,7,8,2,5,9,10,,,3,4
30,9,,,,,,,,8,7,1,3,,11,2,4,6,5,10,9,,12
30,10,,,,,,,,7,8,1,2,9,10,4,6,11,12,14,13,3,5
30,11,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,4,3
30,12,,,,,,,,9,10,1,4,7,8,2,3,14,13,11,12,5,6
30,13,,,,,,,,7,8,1,3,9,10,5,6,13,14,11,12,2,4
30,14,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
30,15,4,1,5,2,6,,3,7,8,1,2,9,10,3,4,11,12,,,5,6
30,16,,,,,,,,5,6,1,2,8,7,3,4,,,12,11,9,10
30,17,,,,,,,,7,8,1,4,,,2,5,6,3,11,12,9,10
30,18,,,,,,,,7,8,1,6,9,10,2,3,11,12,13,14,4,5
30,19,,,,,,,,11,12,1,4,9,10,2,3,7,8,,,5,6
30,20,,,,,,,,,,1,2,9,10,5,6,7,8,11,12,3,4
30,21,,,,,,,,7,8,1,2,,,5,6,11,12,9,10,3,4
30,22,,,,,,,,7,8,1,2,9,10,12,11,3,4,5,6,13,14
30,23,,,,,,,,9,8,1,2,11,10,4,3,14,5,13,12,7,6
30,24,,,,,,,,5,6,1,4,11,12,2,3,9,12,,,8,7
30,25,,,,,,,,4,5,1,6,7,8,2,3,11,12,,,9,10
30,26,3,1,4,5,2,6,,5,6,1,4,7,8,13,14,2,3,12,11,9,10
30,27,,,,,,,,5,6,1,2,3,4,11,12,13,14,9,10,7,8
30,28,,,,,,,,3,4,1,2,,,5,6,12,11,9,10,7,8
30,29,,1,,,,,,,,1,2,,,,,,,,,,
30,30,,,,,,,,11,12,1,4,5,6,2,3,9,10,13,14,7,8
30,32,,1,,,,,,,,1,,,,,,,,,,,
30,33,,,,,,,,8,10,1,3,7,9,2,4,11,12,13,14,5,6
30,34,,,,,,,,3,2,1,4,11,12,5,6,,,7,8,9,10
30,35,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
30,36,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,3,4
30,37,,,,,,,,5,6,1,2,,,11,12,7,8,9,10,3,4
30,38,,,,,,,,11,12,1,2,9,10,3,4,5,6,,,7,8
30,39,4,2,3,1,6,5,5,11,,1,,10,12,8,9,2,7,3,6,4,5
30,40,,,,,,,,9,10,1,2,5,6,4,3,12,11,,,7,8
30,41,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
30,42,,,,,,,,4,5,1,3,12,14,2,13,6,7,8,9,10,11
30,43,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
30,44,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
30,45,,,,,,,,11,12,1,2,7,8,4,6,9,10,,,3,5
30,46,,,,,,,,3,4,1,2,5,6,13,14,11,12,7,8,10,9
30,47,,,,,,,,7,8,1,2,14,13,9,10,4,3,6,5,12,11
30,48,,,,,,,,9,8,1,2,6,10,7,5,11,12,3,4,13,14
30,49,,,,,,,,3,4,1,2,7,8,11,12,,,9,10,5,6
30,50,,,,,,,,7,8,1,4,9,10,2,5,13,14,11,12,3,6
31,4,,,,,,1,,1,,,,,,,,,,,,,
31,13,,,,,,1,,,,,,,,,,,,1,1,,
31,14,,3,4,,1,,,,,,,,,,,,,,,,
31,49,,,,1,,,,,,,,,,2,3,,,,,,
32,1,4,3,5,2,6,,1,,,,,,,,,,,,,,
32,2,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,3,4,3,5,2,6,,1,,,,,,,,,,,,,,
32,4,4,7,3,2,5,6,1,,,,,,,,,,,,,,
32,5,4,2,5,3,6,,1,,,,,,,,,,,,,,
32,6,5,2,3,4,6,7,1,,,,,,,,,,,,,,
32,7,2,6,3,,5,4,1,,,,,,,,,,,,,,
32,8,5,3,4,2,7,6,1,,,,,,,,,,,,,,
32,9,5,2,4,3,6,,1,,,,,,,,,,,,,,
32,10,5,3,2,4,6,7,1,,,,,,,,,,,,,,
32,11,5,2,4,3,,6,1,,,,,,,,,,,,,,
32,12,2,3,5,4,7,6,1,,,,,,,,,,,,,,
32,13,2,5,4,6,,3,1,,,,,,,,,,,,,,
32,14,4,5,3,2,7,6,1,,,,,,,,,,,,,,
32,15,5,3,4,6,7,2,1,,,,,,,,,,,,,,
32,16,5,2,4,3,6,,1,,,,,,,,,,,,,,
32,17,4,2,6,3,,5,1,,,,,,,,,,,,,,
32,18,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,19,5,4,6,3,2,7,1,,,,,,,,,,,,,,
32,20,4,2,3,5,7,6,1,,,,,,,,,,,,,,
32,21,6,3,5,,2,4,1,,,,,,,,,,,,,,
32,22,7,6,3,2,4,5,1,,,,,,,,,,,,,,
32,23,6,4,5,3,2,,1,,,,,,,,,,,,,,
32,24,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,25,4,5,2,3,,6,1,,,,,,,,,,,,,,
32,26,4,3,2,5,,6,1,,,,,,,,,,,,,,
32,27,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,28,,5,4,3,2,6,1,,,,,,,,,,,,,,
32,29,3,4,5,,6,2,1,,,,,,,,,,,,,,
32,30,4,5,3,2,6,,1,,,,,,,,,,,,,,
32,31,4,3,2,5,6,,1,,,,,,,,,,,,,,
32,32,6,4,3,2,,,1,,,,,,,,,,,,,,
32,33,5,2,4,3,7,6,1,,,,,,,,,,,,,,
32,34,4,3,5,2,6,,1,,,,,,,,,,,,,,
32,35,4,3,2,5,6,,1,,,,,,,,,,,,,,
32,37,5,4,3,2,7,6,1,,,,,,,,,,,,,,
32,38,2,5,3,4,6,,1,,,,,,,,,,,,,,
32,39,4,3,5,2,6,,1,,,,,,,,,,,,,,
32,40,5,4,6,2,3,7,1,,,,,,,,,,,,,,
32,41,5,3,2,,6,4,1,,,,,,,,,,,,,,
32,42,4,3,5,2,,6,1,,,,,,,,,,,,,,
32,43,5,6,2,3,,4,1,,,,,,,,,,,,,,
32,44,,4,3,2,6,5,1,,,,,,,,,,,,,,
32,45,5,2,6,3,7,4,1,,,,,,,,,,,,,,
32,46,5,4,3,2,6,,1,,,,,,,,,,,,,,
32,47,6,2,3,5,,4,1,,,,,,,,,,,,,,
32,48,4,,3,2,6,5,1,,,,,,,,,,,,,,
32,49,4,3,5,2,6,7,1,,,,,,,,,,,,,,
32,50,7,3,5,2,4,6,1,,,,,,,,,,,,,,
33,1,3,5,2,,6,4,1,,,,,,,,,,,,,,
33,2,4,2,3,6,5,5,1,,,,,,,,,,,,,,
33,3,4,,5,2,6,3,1,,,,,,,,,,,,,,
33,4,4,2,3,,5,6,1,,,,,,,,,,,,,,
33,5,5,4,2,6,7,3,1,,,,,,,,,,,,,,
33,6,5,4,,2,6,3,1,,,,,,,,,,,,,,
33,7,6,2,3,5,4,7,1,,,,,,,,,,,,,,
33,8,4,3,2,5,6,7,1,,,,,,,,,,,,,,
33,9,,3,4,2,6,5,1,,,,,,,,,,,,,,
33,10,3,6,4,2,5,,1,,,,,,,,,,,,,,
33,11,3,2,4,6,,5,1,,,,,,,,,,,,,,
33,12,4,2,3,5,7,6,1,,,,,,,,,,,,,,
33,13,3,2,5,4,6,7,1,,,,,,,,,,,,,,
33,14,3,4,5,2,7,6,1,,,,,,,,,,,,,,
33,15,5,2,,3,4,6,1,,,,,,,,,,,,,,
33,16,5,2,4,3,,6,1,,,,,,,,,,,,,,
33,17,3,,4,2,5,6,1,,,,,,,,,,,,,,
33,18,5,3,2,6,,4,1,,,,,,,,,,,,,,
33,19,4,2,3,5,,6,1,,,,,,,,,,,,,,
33,20,4,6,,2,3,5,1,,,,,,,,,,,,,,
33,21,4,2,5,3,7,6,1,,,,,,,,,,,,,,
33,22,4,3,2,5,6,7,1,,,,,,,,,,,,,,
33,23,6,5,4,,3,2,1,,,,,,,,,,,,,,
33,24,3,2,6,4,5,,1,,,,,,,,,,,,,,
33,25,5,2,3,6,4,,1,,,,,,,,,,,,,,
33,26,5,2,4,3,6,,1,,,,,,,,,,,,,,
33,27,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,28,6,3,4,2,5,,1,,,,,,,,,,,,,,
33,29,4,2,5,3,6,,1,,,,,,,,,,,,,,
33,30,3,5,4,2,6,,1,,,,,,,,,,,,,,
33,31,6,2,4,1,5,7,3,,,,,,,,,,,,,,
33,32,3,5,4,6,2,6,1,,,,,,,,,,,,,,
33,33,5,2,4,3,6,7,1,,,,,,,,,,,,,,
33,34,5,3,4,2,7,6,1,,,,,,,,,,,,,,
33,35,3,4,6,2,7,5,1,,,,,,,,,,,,,,
33,36,5,3,4,2,7,6,1,,,,,,,,,,,,,,
33,37,6,3,4,2,7,5,1,,,,,,,,,,,,,,
33,38,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,39,4,3,5,2,6,,1,,,,,,,,,,,,,,
33,40,4,3,2,6,,5,1,,,,,,,,,,,,,,
33,41,3,5,2,4,7,6,1,,,,,,,,,,,,,,
33,42,2,4,5,3,7,6,1,,,,,,,,,,,,,,
33,43,,,,2,,,1,,,,,,,,,,,,,,
33,44,,,3,2,,,1,,,,,,,,,,,,,,
33,45,2,3,5,4,6,,1,,,,,,,,,,,,,,
33,46,4,3,2,5,,6,1,,,,,,,,,,,,,,
33,47,4,2,3,5,6,,1,,,,,,,,,,,,,,
33,48,4,3,5,2,7,6,1,,,,,,,,,,,,,,
33,49,4,3,5,2,,6,1,,,,,,,,,,,,,,
33,50,5,4,7,2,3,6,1,,,,,,,,,,,,,,
34,1,6,2,,1,4,5,3,,,,,,,,,,,,,,
34,2,4,3,5,1,6,7,2,,,,,,,,,,,,,,
34,3,3,2,4,1,7,5,6,,,,,,,,,,,,,,
34,4,2,3,,1,,,,,,,,,,,,,,,,,
34,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,6,,3,,1,,,2,,,,,,,,,,,,,,
34,7,,,,1,,,,,,,,,,,,,,,,,
34,8,,5,4,1,6,2,3,,,,,,,,,,,,,,
34,9,4,2,6,1,5,7,3,,,,,,,,,,,,,,
34,10,,,,1,,,2,,,,,,,,,,,,,,
34,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,12,5,2,4,1,7,6,3,,,,,,,,,,,,,,
34,13,2,3,6,1,7,5,4,,,,,,,,,,,,,,
34,14,,3,4,1,6,5,2,,,,,,,,,,,,,,
34,15,4,2,3,1,5,6,7,,,,,,,,,,,,,,
34,16,4,3,5,1,6,,2,,,,,,,,,,,,,,
34,17,4,2,3,1,,5,6,,,,,,,,,,,,,,
34,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,19,7,2,5,1,3,6,4,,,,,,,,,,,,,,
34,20,7,4,5,1,2,6,3,,,,,,,,,,,,,,
34,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
34,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
34,24,5,2,4,1,6,3,7,,,,,,,,,,,,,,
34,25,5,2,3,1,7,4,6,,,,,,,,,,,,,,
34,26,3,5,2,1,7,6,4,,,,,,,,,,,,,,
34,27,6,2,5,1,7,4,3,,,,,,,,,,,,,,
34,28,5,7,2,1,6,4,3,,,,,,,,,,,,,,
34,29,5,3,7,1,2,6,4,,,,,,,,,,,,,,
34,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
34,31,6,2,7,1,5,4,3,,,,,,,,,,,,,,
34,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
34,33,6,2,4,1,7,5,3,,,,,,,,,,,,,,
34,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
34,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
34,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,37,4,5,6,1,2,3,7,,,,,,,,,,,,,,
34,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
34,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
34,40,3,2,5,1,4,6,7,,,,,,,,,,,,,,
34,41,6,2,7,1,4,5,3,,,,,,,,,,,,,,
34,42,6,3,5,1,2,7,4,,,,,,,,,,,,,,
34,43,6,2,4,1,7,5,3,,,,,,,,,,,,,,
34,44,6,3,2,1,5,7,4,,,,,,,,,,,,,,
34,45,4,2,6,1,,5,3,,,,,,,,,,,,,,
34,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,47,6,3,7,1,2,5,4,,,,,,,,,,,,,,
34,48,6,2,7,1,4,5,3,,,,,,,,,,,,,,
34,49,4,2,5,1,6,7,3,,,,,,,,,,,,,,
34,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,1,4,3,5,1,7,6,2,,,,,,,,,,,,,,
35,2,6,3,4,1,5,,2,,,,,,,,,,,,,,
35,3,5,3,4,1,2,6,,,,,,,,,,,,,,,
35,4,5,2,6,1,7,4,3,,,,,,,,,,,,,,
35,5,5,3,6,1,2,,4,,,,,,,,,,,,,,
35,6,6,3,4,1,7,5,2,,,,,,,,,,,,,,
35,7,4,2,3,1,,5,6,,,,,,,,,,,,,,
35,8,3,2,4,1,7,5,6,,,,,,,,,,,,,,
35,9,5,4,3,1,6,7,2,,,,,,,,,,,,,,
35,10,3,4,5,1,,6,2,,,,,,,,,,,,,,
35,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,12,6,4,5,1,2,,3,,,,,,,,,,,,,,
35,13,5,2,4,1,6,3,,,,,,,,,,,,,,,
35,14,6,3,4,1,7,5,2,,,,,,,,,,,,,,
35,15,4,2,5,1,,6,3,,,,,,,,,,,,,,
35,16,6,2,4,1,,5,3,,,,,,,,,,,,,,
35,17,5,3,2,1,,4,6,,,,,,,,,,,,,,
35,18,5,4,,1,2,3,6,,,,,,,,,,,,,,
35,19,4,3,5,1,2,6,7,,,,,,,,,,,,,,
35,20,,2,5,1,4,6,3,,,,,,,,,,,,,,
35,21,5,2,4,1,6,6,3,,,,,,,,,,,,,,
35,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
35,23,6,2,5,1,3,,4,,,,,,,,,,,,,,
35,24,,2,4,1,6,5,3,,,,,,,,,,,,,,
35,25,4,6,3,1,,5,2,,,,,,,,,,,,,,
35,26,4,2,6,1,7,5,3,,,,,,,,,,,,,,
35,27,4,3,5,1,6,7,2,,,,,,,,,,,,,,
35,28,2,3,6,1,5,4,,,,,,,,,,,,,,,
35,29,4,2,,1,3,6,5,,,,,,,,,,,,,,
35,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
35,31,4,2,3,1,6,5,,,,,,,,,,,,,,,
35,32,3,4,5,1,7,6,2,,,,,,,2,1,,,,,4,3
35,33,4,6,5,1,7,3,2,,,,,,,,,,,,,,
35,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
35,35,7,2,4,1,5,6,3,,,,,,,,,,,,,,
35,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,37,6,3,5,1,4,7,2,,,,,,,,,,,,,,
35,38,5,2,6,1,4,,3,,,,,,,,,,,,,,
35,39,2,3,2,1,6,5,4,,,,,,,,,,,,,,
35,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
35,41,,3,4,1,6,5,2,,,,,,,,,,,,,,
35,42,4,5,3,1,6,2,7,,,,,,,,,,,,,,
35,43,5,2,6,1,3,,4,,,,,,,,,,,,,,
35,44,7,2,5,1,4,6,3,,,,,,,,,,,,,,
35,45,6,3,5,1,4,7,2,,,,,,,,,,,,,,
35,46,7,2,5,1,4,6,3,,,,,,,,,,,,,,
35,47,6,5,4,1,3,2,7,,,,,,,,,,,,,,
35,48,7,2,5,1,6,4,3,,,,,,,,,,,,,,
35,49,6,2,4,1,7,5,3,,,,,,,,,,,,,,
35,50,4,2,5,1,7,6,3,,,,,,,,,,,,,,
36,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
