Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,4,5,3,4,1,6,7,2,,,,,,,,,,,,,,
26,5,4,2,4,1,6,5,3,,,,,,,,,,,,,,
26,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,7,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,8,,4,3,1,5,6,2,,,,,,,,,,,,,,
26,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,10,4,3,,1,6,5,2,,,,,,,,,,,,,,
26,11,5,2,7,1,3,4,6,,,,,,,,,,,,,,
26,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,14,3,2,5,1,4,,6,,,,,,,,,,,,,,
26,15,5,2,3,1,7,6,4,,,,,,,,,,,,,,
26,16,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,17,5,2,3,1,7,6,4,,,,,,,,,,,,,,
26,18,,4,3,1,6,5,2,,,,,,,,,,,,,,
26,19,6,3,4,1,7,5,2,,,,,,,,,,,,,,
26,20,4,3,6,1,5,,2,,,,,,,,,,,,,,
26,21,6,2,7,1,4,5,3,,,,,,,,,,,,,,
26,22,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,23,6,2,5,1,,4,3,,,,,,,,,,,,,,
26,24,4,2,3,1,6,7,5,,,,,,,,,,,,,,
26,25,5,2,3,1,6,7,4,,,,,,,,,,,,,,
26,26,5,2,3,1,4,,6,,,,,,,,,,,,,,
26,27,6,3,5,1,4,7,2,,,,,,,,,,,,,,
26,28,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,29,7,3,6,1,4,5,2,,,,,,,,,,,,,,
26,30,,2,4,1,6,5,3,,,,,,,,,,,,,,
26,31,5,2,4,1,6,3,7,,,,,,,,,,,,,,
26,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,33,6,2,5,1,3,4,7,,,,,,,,,,,,,,
26,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,35,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,36,6,2,5,1,3,,4,,,,,,,,,,,,,,
26,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,38,7,2,6,1,5,4,3,,,,,,,,,,,,,,
26,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,40,3,2,5,1,6,7,4,,,,,,,,,,,,,,
26,41,6,5,4,1,3,,2,,,,,,,,,,,,,,
26,42,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,43,5,2,3,1,6,,4,,,,,,,,,,,,,,
26,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,46,7,2,3,1,5,4,6,,,,,,,,,,,,,,
26,47,7,2,3,1,5,4,6,,,,,,,,,,,,,,
26,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,49,4,3,5,1,,6,2,,,,,,,,,,,,,,
26,50,4,2,5,1,6,7,3,,,,,,,,,,,,,,
27,1,5,2,4,1,6,3,7,,,,,,,,,,,,,,
27,2,4,,2,1,5,3,6,,,,,,,,,,,,,,
27,3,2,5,,1,6,4,3,,,,,,,,,,,,,,
27,4,,5,3,1,6,4,2,,,,,,,,,,,,,,
27,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,7,6,2,3,1,,7,4,,,,,,,,,,,,,,
27,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,9,6,2,,1,3,5,4,,,,,,,,,,,,,,
27,10,4,5,3,1,6,6,2,,,,,,,,,,,,,,
27,11,5,3,7,1,4,6,2,,,,,,,,,,,,,,
27,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
27,13,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,14,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,15,,2,4,1,5,6,3,,,,,,,,,,,,,,
27,16,4,2,,1,6,5,3,,,,,,,,,,,,,,
27,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,18,2,3,6,1,,5,4,,,,,,,,,,,,,,
27,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,20,5,4,6,1,7,3,2,,,,,,,,,,,,,,
27,21,6,3,4,1,,5,2,,,,,,,,,,,,,,
27,22,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,25,,2,5,1,3,4,6,,,,,,,,,,,,,,
27,26,5,2,7,1,4,6,3,,,,,,,,,,,,,,
27,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,30,6,2,5,1,,4,3,,,,,,,,,,,,,,
27,31,6,2,3,1,4,,5,,,,,,,,,,,,,,
27,32,4,2,,1,6,5,3,,,,,,,,,,,,,,
27,33,4,2,7,1,5,6,3,,,,,,,,,,,,,,
27,34,5,2,6,1,4,7,3,,,,,,,,,,,,,,
27,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,39,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,40,,2,6,1,3,5,4,,,,,,,,,,,,,,
27,41,5,2,4,1,6,3,,,,,,,,,,,,,,,
27,42,4,2,5,1,6,7,3,,,,,,,,,,,,,,
27,43,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,44,6,2,,1,4,5,3,,,,,,,,,,,,,,
27,45,5,4,3,1,6,7,2,,,,,,,,,,,,,,
27,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,47,4,2,,1,6,5,3,,,,,,,,,,,,,,
27,48,4,2,6,1,7,5,3,,,,,,,,,,,,,,
27,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,50,6,2,,1,4,5,3,,,,,,,,,,,,,,
28,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,2,3,2,6,1,4,5,7,,,,,,,,,,,,,,
28,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,4,5,2,4,1,6,3,,,,,,,,,,,,,,,
28,5,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,6,6,5,,1,4,3,2,,,,,,,,,,,,,,
28,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,9,7,2,5,1,4,6,3,,,,,,,,,,,,,,
28,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,11,6,2,,1,3,5,4,,,,,,,,,,,,,,
28,12,7,3,6,1,2,5,4,,,,,,,,,,,,,,
28,13,3,6,4,1,5,,2,,,,,,,,,,,,,,
28,14,5,2,4,1,6,3,,,,,,,,,,,,,,,
28,15,4,2,5,1,3,6,7,,,,,,,,,,,,,,
28,16,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,17,,2,6,1,3,4,5,,,,,,,,,,,,,,
28,18,,,,1,,,,,,,,,,,,,,,,,
28,19,7,2,4,1,5,6,3,,,,,,,,,,,,,,
28,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,21,,2,4,1,5,6,3,,,,,,,,,,,,,,
28,22,,2,4,1,6,5,3,,,,,,,,,,,,,,
28,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,24,2,4,6,1,,3,5,,,,,,,,,,,,,,
28,25,4,2,3,1,6,5,3,,,,,,,,,,,,,,
28,26,6,2,7,1,4,5,3,,,,,,,,,,,,,,
28,27,3,4,5,1,6,7,2,,,,,,,,,,,,,,
28,28,,3,4,1,6,5,2,,,,,,,,,,,,,,
28,29,6,3,5,1,2,4,7,,,,,,,,,,,,,,
28,30,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,31,7,5,6,1,2,3,4,,,,,,,,,,,,,,
28,32,4,2,7,1,3,6,5,,,,,,,,,,,,,,
28,33,5,2,6,1,7,4,3,,,,,,,,,,,,,,
28,34,2,3,5,1,,6,4,,,,,,,,,,,,,,
28,35,,4,6,1,2,5,3,,,,,,,,,,,,,,
28,36,,2,6,1,3,5,4,,,,,,,,,,,,,,
28,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,38,3,2,5,1,,6,4,,,,,,,,,,,,,,
28,39,,,,1,,,,,,,,,,,,,,,,,
28,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,42,4,2,6,1,3,5,7,,,,,,,,,,,,,,
28,43,5,2,,1,6,4,3,,,,,,,,,,,,,,
28,44,5,2,4,1,6,3,,,,,,,,,,,,,,,
28,45,6,2,4,1,7,5,3,,,,,,,,,,,,,,
28,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,47,5,2,4,1,6,3,,,,,,,,,,,,,,,
28,48,3,2,6,1,4,5,,,,,,,,,,,,,,,
28,49,3,2,4,1,6,,5,,,,,,,,,,,,,,
28,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,1,,,,,1,,,,,,,,,,,,,,,,
29,2,,,,,1,,,,,,,,,,,,,,,,
29,3,,,,,1,,,,,,,,,,,,,,,,
29,4,5,2,3,4,1,6,,,,,,,,,,,,,,,
29,5,3,2,6,4,1,,5,,,,,,,,,,,,,,
29,6,,,,,1,,,,,,,,,,,,,,,,
29,7,6,4,,2,1,3,5,,,,,,,,,,,,,,
29,8,3,2,4,6,1,5,7,,,,,,,,,,,,,,
29,9,6,2,3,4,1,5,,,,,,,,,,,,,,,
29,10,4,3,5,7,1,2,6,,,,,,,,,,,,,,
29,11,6,3,6,5,1,4,7,,,,,,,,,,,,,,
29,12,5,2,6,7,1,4,3,,,,,,,,,,,,,,
29,13,2,4,3,5,1,7,,,,,,,,,,,,,,,
29,14,2,4,3,6,1,5,,,,,,,,,,,,,,,
29,15,,4,3,6,1,2,5,,,,,,,,,,,,,,
29,16,5,4,2,7,1,3,6,,,,,,,,,,,,,,
29,17,,2,5,6,1,4,3,,,,,,,,,,,,,,
29,18,6,4,3,2,1,5,,,,,,,,,,,,,,,
29,19,6,2,5,3,1,4,,,,,,,,,,,,,,,
29,20,6,5,4,6,1,3,2,,,,,,,,,,,,,,
29,21,6,2,3,7,1,4,5,,,,,,,,,,,,,,
29,22,,,,,1,,,,,,,,,,,,,,,,
29,23,5,3,4,2,1,6,7,,,,,,,,,,,,,,
29,24,4,3,5,6,1,2,,,,,,,,,,,,,,,
29,25,4,3,5,7,1,2,6,,,,,,,,,,,,,,
29,26,4,5,2,6,1,3,7,,,,,,,,,,,,,,
29,27,5,4,6,3,1,2,,,,,,,,,,,,,,,
29,28,4,5,2,3,1,,6,,,,,,,,,,,,,,
29,29,5,4,3,6,1,2,7,,,,,,,,,,,,,,
29,30,5,2,3,6,1,4,,,,,,,,,,,,,,,
29,31,3,5,4,6,1,2,,,,,,,,,,,,,,,
29,32,4,5,3,6,1,2,,,,,,,,,,,,,,,
29,33,5,2,6,4,1,3,,,,,,,,,,,,,,,
29,34,5,2,4,3,1,6,,,,,,,,,,,,,,,
29,35,,2,3,5,1,4,6,,,,,,,,,,,,,,
29,36,,2,6,5,1,4,3,,,,,,,,,,,,,,
29,37,3,4,2,6,1,7,5,,,,,,,,,,,,,,
29,38,,,,,1,,,,,,,,,,,,,,,,
29,39,4,3,7,6,1,2,5,,,,,,,,,,,,,,
29,40,4,2,7,6,1,3,5,,,,,,,,,,,,,,
29,41,4,5,3,6,1,2,7,,,,,,,,,,,,,,
29,42,,3,4,2,1,5,6,,,,,,,,,,,,,,
29,43,5,4,2,3,1,6,,,,,,,,,,,,,,,
29,44,,2,3,4,1,5,6,,,,,,,,,,,,,,
29,45,5,2,6,3,1,,4,,,,,,,,,,,,,,
29,46,3,2,4,,1,5,6,,,,,,,,,,,,,,
29,47,7,2,3,4,1,5,6,,,,,,,,,1,2,,,,
29,48,6,2,3,7,1,4,5,,,,,,,,,,,,,,
29,49,7,2,4,3,1,6,5,,,,,,,,,,,,,,
29,50,6,4,3,,1,2,5,,,,,,,,,,,,,,
30,1,6,2,5,4,1,7,3,,,,,,,,,,,,,,
30,2,3,2,6,5,1,4,,,,,,,,,,,,,,,
30,3,3,4,5,2,1,6,7,,,,,,,,,,,,,,
30,4,3,4,5,,1,2,6,,,,,,,,,,,,,,
30,5,4,3,6,5,1,2,7,,,,,,,,,,,,,,
30,6,4,,5,3,1,2,6,,,,,,,,,,,,,,
30,7,5,3,4,6,1,2,7,,,,,,,,,,,,,,
30,8,,3,4,2,1,5,6,,,,,,,,,,,,,,
30,9,,3,6,2,1,5,4,,,,,,,,,,,,,,
30,10,6,2,5,3,1,,4,,,,,,,,,,,,,,
30,11,5,2,4,6,1,,3,,,,,,,,,,,,,,
30,12,3,2,4,5,1,6,,,,,,,,,,,,,,,
30,13,4,5,3,,1,2,6,,,,,,,,,,,,,,
30,14,,2,3,6,1,4,5,,,,,,,,,,,,,,
30,15,,,,,1,,,,,,,,,,,,,,,,
30,16,,3,6,2,1,4,5,,,,,,,,,,,,,,
30,17,3,2,4,7,1,5,6,,,,,,,,,,,,,,
30,18,4,6,3,5,1,2,7,,,,,,,,,,,,,,
30,19,3,2,4,6,1,5,,,,,,,,,,,,,,,
30,20,4,3,,6,1,2,5,,,,,,,,,,,,,,
30,21,3,2,4,,1,5,6,,,,,,,,,,,,,,
30,22,6,2,5,4,1,3,,,,,,,,,,,,,,,
30,23,6,2,7,3,1,4,5,,,,,,,,,,,,,,
30,24,5,2,6,3,1,,4,,,,,,,,,,,,,,
30,25,3,2,6,5,1,,,,,,,,,,,,,,,,
30,26,6,3,5,4,1,2,7,,,,,,,,,,,,,,
30,27,2,3,4,6,1,5,,,,,,,,,,,,,,,
30,28,2,5,4,7,1,3,6,,,,,,,,,,,,,,
30,29,5,4,2,7,1,3,6,,,,,,,,,,,,,,
30,30,3,2,4,6,1,5,,,,,,,,,,,,,,,
30,31,4,5,3,6,1,2,,,,,,,,,,,,,,,
30,32,,,,,1,,2,,,,,,,,,,,,,,
30,33,6,2,4,3,1,5,7,,,,,,,,,,,,,,
30,34,3,6,4,5,1,2,,,,,,,,,,,,,,,
30,35,5,3,6,4,1,2,,,,,,,,,,,,,,,
30,36,6,2,7,4,1,3,5,,,,,,,,,,,,,,
30,37,4,3,6,5,1,,2,,,,,,,,,,,,,,
30,38,4,2,3,,1,5,6,,,,,,,,,,,,,,
30,39,3,2,4,6,1,5,7,,,,,,,,,,,,,,
30,40,6,3,4,2,1,5,7,,,,,,,,,,,,,,
30,41,3,2,6,7,1,5,4,,,,,,,,,,,,,,
30,42,3,5,,2,1,4,6,,,,,,,,,,,,,,
30,43,7,5,4,2,1,3,6,,,,,,,,,,,,,,
30,44,,5,2,3,1,6,4,,,,,,,,,,,,,,
30,45,,2,5,3,1,4,6,,,,,,,,,,,,,,
30,46,4,2,3,6,1,,5,,,,,,,,,,,,,,
30,47,6,3,5,4,1,,2,,,,,,,,,,,,,,
30,48,4,3,5,6,1,2,7,,,,,,,,,,,,,,
30,49,2,4,5,,1,3,6,,,,,,,,,,,,,,
30,50,5,2,3,6,1,4,7,,,,,,,,,,,,,,
31,1,,,,,,,,9,12,1,2,10,13,4,5,7,8,11,14,3,6
31,2,,,,,,,,5,2,1,4,8,10,3,7,11,12,,,6,9
31,3,,,,,,,,9,10,1,4,7,8,2,5,12,11,14,13,3,6
31,4,,,,,,,,9,10,1,2,13,14,5,6,7,8,11,12,3,4
31,5,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
31,6,,,,,,,,12,11,1,2,9,10,5,6,8,7,,,3,4
31,7,,,,,,,,6,3,1,4,7,8,2,5,11,12,14,13,9,10
31,8,,,,,,,,3,4,1,2,9,10,11,12,7,8,5,6,13,14
31,9,,,,,,,,7,8,1,2,9,10,3,4,12,11,14,13,5,6
31,10,,1,1,1,,,1,13,14,1,5,7,8,4,6,11,12,9,10,2,3
31,11,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
31,12,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
31,13,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
31,14,,,,,,,,9,10,1,4,11,12,7,5,8,6,13,14,2,3
31,15,,,,,,,,11,12,1,4,13,14,2,3,7,8,9,10,5,6
31,16,,,,,,,,7,8,1,4,9,10,5,6,,,11,12,2,3
31,17,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
31,18,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
31,19,,,,,,,,11,12,1,3,7,8,2,4,14,13,9,10,5,6
31,20,,,,,,,,5,6,1,12,,,2,3,10,11,8,9,7,4
31,21,,,,,,,,11,,1,2,7,8,5,6,9,10,12,,3,4
31,22,,,,,,,,11,12,1,5,7,8,2,4,9,10,13,14,3,6
31,23,,,,,,,,12,11,1,3,7,8,2,5,10,9,,,4,6
31,24,,,,,,,,11,12,1,4,9,10,5,6,2,3,7,8,,
31,25,,,,,,,,7,8,1,4,11,,2,3,9,10,12,,5,6
31,26,,,,,,,,7,8,1,3,9,10,2,6,11,12,13,14,4,5
31,27,,,,,,,,9,10,1,6,7,8,4,5,11,12,,,2,3
31,28,,,,,,,,7,9,1,4,11,12,2,5,,,8,10,3,6
31,29,,1,5,2,6,4,3,,,1,,5,,2,,6,,4,,3,
31,30,,,,,,,,5,6,1,2,9,10,7,8,14,12,11,13,3,4
31,31,,,,,,,,13,14,1,3,11,12,2,4,5,6,9,10,7,8
31,32,,,,,,,,7,8,1,4,,,2,3,12,10,11,9,5,6
31,33,,,,,,,,,,1,2,7,8,3,4,5,6,9,10,11,12
31,34,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
31,35,,,,,,,,8,7,1,6,9,10,2,5,14,11,13,12,3,4
31,36,,,,,,,,7,8,1,2,11,12,3,5,13,14,9,10,4,6
31,37,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
31,39,,,,,,,,7,8,1,4,9,10,5,6,11,12,,,2,3
31,40,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
31,41,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
31,42,,,,,,,,7,8,1,2,9,10,3,6,14,13,11,12,4,5
31,43,,,,,,,,7,8,1,5,9,10,2,4,11,12,,,3,6
31,44,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
31,45,,,,,,,,7,8,1,2,9,10,3,4,14,13,11,12,5,6
31,46,,,,,,,,4,5,1,2,8,9,3,6,11,12,,,7,10
31,47,,,,,,,,8,7,1,2,10,9,6,5,12,11,,,4,3
31,48,,,,,,,,9,11,1,4,10,12,2,5,,,3,6,7,8
31,49,,,,,,,,10,9,1,7,13,14,6,3,8,2,5,4,12,11
31,50,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
32,1,,,,,,,,11,12,1,4,7,8,2,3,10,9,13,14,5,6
32,2,,,,,,,,3,4,1,2,7,8,9,10,11,12,,,5,6
32,3,,,,,,,,9,10,1,5,7,8,3,6,11,12,13,14,2,4
32,4,,,,,,,,,10,1,3,9,,2,6,4,12,8,11,5,7
32,5,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
32,6,,,,,,,,11,12,1,4,7,8,5,6,14,13,9,10,2,3
32,7,,,,,,,,7,8,1,4,11,12,5,6,9,10,,,2,3
32,8,,,,,,,,9,10,1,2,7,8,4,6,11,12,,,3,5
32,9,,,,,,,,11,12,1,4,7,8,3,6,9,10,13,14,2,5
32,10,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
32,11,,,,,,,,4,6,1,5,10,11,2,,8,9,12,,3,7
32,12,,,,,,,,9,10,1,5,7,8,4,6,,11,12,,2,3
32,13,,,,,,,,5,8,1,4,3,7,9,11,,,10,12,2,6
32,14,,,,,,,,9,10,1,4,11,,2,5,7,8,12,,3,6
32,15,,,,,,,,9,10,1,6,7,8,2,5,11,12,,,3,4
32,16,6,1,,3,5,4,2,12,11,1,2,9,10,5,6,7,8,,,3,4
32,17,,,,,,,,5,6,1,3,8,7,2,4,10,9,12,11,13,14
32,18,,,,,,,,9,10,1,3,11,12,2,5,7,8,,,4,6
32,19,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
32,20,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
32,21,,,,,,,,9,10,1,6,7,8,4,5,,,11,12,2,3
32,22,,,,,,,,6,12,1,11,3,10,2,9,5,13,7,14,4,8
32,23,,,,,,,,8,7,1,3,5,6,10,9,14,13,12,11,2,4
32,24,,,,,,,,11,12,1,2,3,4,7,8,9,10,13,14,5,6
32,25,,,,,,,,9,10,1,2,11,12,5,6,7,8,,,3,4
32,26,,,,,,,,9,10,1,7,11,12,3,5,6,8,13,14,2,4
32,27,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
32,28,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,3,4
32,29,,,,,,,,5,6,1,3,9,10,7,8,13,14,11,12,2,4
32,30,,,,,,,,10,11,1,,2,3,6,8,7,9,,12,4,5
32,31,,,,,,,,9,10,2,1,5,8,3,6,12,11,,,4,7
32,32,,,,,,,,5,6,1,2,9,10,7,8,,,11,12,3,4
32,33,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
32,34,,,,,,,,11,10,1,4,7,8,2,5,,,9,12,3,6
32,35,,,,,,,,8,6,2,1,10,9,7,5,12,11,,,4,3
32,36,,,,,,,,7,8,1,4,9,10,2,6,13,14,11,12,3,5
32,37,,,,,,,,7,8,2,1,5,6,9,10,,,11,12,3,4
32,38,,,,,,,,7,8,1,5,,,2,6,9,10,11,12,3,4
32,39,,,,,,,,10,9,1,5,7,8,2,4,12,11,14,13,3,6
32,40,,,,,,,,7,8,1,3,9,10,5,6,13,14,11,12,2,4
32,41,,,,,,,,5,6,1,2,7,8,9,10,12,11,,,3,4
32,42,,,,,,,,9,10,1,5,8,7,2,6,11,12,13,14,4,3
32,43,,,,,,,,9,10,1,2,3,4,7,8,13,14,11,12,5,6
32,44,,,,,,,,8,7,1,2,11,12,3,4,,6,,5,9,10
32,45,,,,,,,,7,8,1,5,9,10,2,4,,,,,3,6
32,46,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
32,47,,,,,,,,7,8,1,2,9,10,3,6,11,12,13,14,4,5
32,48,,,,,,,,7,8,1,6,9,10,2,3,,,11,12,4,5
32,49,,,,,,,,7,8,1,4,5,6,11,12,13,14,9,10,2,3
32,50,,,,,,,,11,12,1,2,7,8,4,3,10,9,,,5,6
33,1,,,,,,,,9,10,1,4,7,8,2,5,12,11,,,3,6
33,2,,,,,,,,9,10,1,2,6,7,11,12,,,5,8,3,4
33,3,,,,,,,,10,11,1,2,8,9,5,6,7,3,12,4,,
33,4,,,,,,,,6,7,1,2,9,10,3,8,11,12,,,4,5
33,5,,,,,,,,7,8,1,4,11,12,2,3,13,14,9,10,5,6
33,6,,,,,,,,7,8,1,2,,,3,4,9,10,11,12,5,6
33,7,,,,,,,,5,7,1,3,6,8,9,10,12,11,,,2,4
33,8,,,,,,,,3,4,1,2,5,6,10,9,11,12,,,7,8
33,9,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
33,10,,,,,,,,9,10,1,4,2,3,7,8,12,11,13,14,5,6
33,11,,,,,,,,7,8,1,3,9,10,2,4,12,11,14,13,5,6
33,12,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
33,13,,,,,,,,7,9,1,6,8,10,3,4,11,12,13,14,2,5
33,14,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
33,15,,,,,,,,9,10,1,3,11,12,2,4,,,5,6,7,8
33,16,,,,,,,,8,7,1,2,12,11,10,9,4,3,14,13,6,5
33,17,,,,,,,,9,10,1,2,11,12,7,8,5,6,13,14,3,4
33,18,,,,,,,,7,8,1,4,9,10,3,6,11,12,13,14,2,5
33,19,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
33,20,,,,,,,,9,10,1,2,3,4,7,8,11,12,13,14,5,6
33,21,,,,,,,,9,10,1,2,,,5,6,3,4,11,12,7,8
33,22,,,,,,,,9,10,1,6,11,12,2,5,7,8,,,3,4
33,23,,,,,,,,9,10,1,2,7,8,3,6,14,13,11,12,4,5
33,24,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
33,25,,,,,,,,9,10,1,3,7,8,2,4,12,11,,,5,6
33,26,,,,,,,,9,10,1,3,7,8,2,6,11,12,,,4,5
33,27,,,,,,,,12,11,1,5,10,9,2,3,14,13,8,7,4,6
33,28,,,,,,,,11,12,1,4,7,8,2,3,13,14,9,10,5,6
33,29,,,,,,,,7,9,1,4,8,10,2,5,,,11,12,3,6
33,30,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
33,31,,,,,,,,8,10,1,7,5,11,2,9,6,,4,12,3,
33,33,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
33,34,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
33,35,,,,,,,,11,12,1,5,7,10,2,4,9,8,,,3,6
33,36,,,,,,,,7,9,1,4,11,12,3,6,8,10,,,2,5
33,37,,,,,,,,11,12,1,2,9,10,3,4,13,14,7,8,5,6
33,38,,,,,,,,10,12,1,3,7,8,5,6,,,9,11,2,4
33,39,,,,,,,,11,12,1,2,5,7,6,8,14,9,10,13,3,4
33,40,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
33,41,,,,,,,,5,6,1,2,7,10,8,9,12,11,,,3,4
33,42,,,,,,,,7,8,1,2,11,12,5,6,10,9,13,14,3,4
33,43,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
33,44,,,,,,,,7,8,1,4,11,12,2,3,13,14,9,10,5,6
33,45,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
33,46,,,,,,,,11,12,1,4,7,8,2,5,9,10,13,14,3,6
33,47,,,,,,,,13,14,1,2,7,8,5,6,9,10,11,12,3,4
33,48,,,,,,,,12,11,1,2,7,8,5,6,10,9,14,13,3,4
33,49,,,,,,,,12,,1,4,7,,3,6,10,11,8,9,2,5
33,50,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
34,1,,,,,,,,7,9,1,6,8,10,3,4,11,12,13,14,2,5
34,2,,,,,,,,7,8,1,5,9,10,2,4,12,11,,,3,6
34,3,,,,,,,,9,10,1,3,7,8,2,5,,,11,12,4,6
34,4,,,,,,,,8,11,1,3,,,2,5,4,9,10,12,6,7
34,5,,,,,,,,13,14,1,6,7,8,2,5,9,10,11,12,3,4
34,6,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
34,7,,,,,,,,7,8,1,3,9,10,5,6,,,11,12,2,4
34,8,,,,,,,,13,14,1,5,9,10,2,3,7,8,11,12,4,6
34,9,,1,,2,,,3,6,7,1,10,8,9,2,3,,,11,12,4,5
34,10,,,,,,,,7,8,1,2,5,6,9,10,11,12,14,13,3,4
