Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,25,4,2,3,1,,5,6,,,,,,,,,,,,,,
26,26,6,3,5,1,4,7,2,,,,,,,,,,,,,,
26,27,5,2,7,1,4,3,6,,,,,,,,,,,,,,
26,28,5,4,,1,3,6,2,,,,,,,,,,,,,,
26,29,4,5,3,1,6,,2,,,,,,,,,,,,,,
26,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,31,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,32,2,4,5,1,6,,3,,,,,,,,,,,,,,
26,33,6,2,7,1,4,5,3,,,,,,,,,,,,,,
26,34,5,6,2,1,7,4,3,,,,,,,,,,,,,,
26,35,4,3,2,1,,6,5,,,,,,,,,,,,,,
26,36,4,3,2,1,,6,5,,,,,,,,,,,,,,
26,37,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,38,5,2,3,1,6,,4,,,,,,,,,,,,,,
26,39,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,40,3,2,6,1,7,5,4,,,,,,,,,,,,,,
26,41,4,2,3,1,6,7,5,,,,,,,,,,,,,,
26,42,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,43,4,2,3,1,,6,5,,,,,,,,,,,,,,
26,44,4,2,3,1,7,6,5,,,,,,,,,,,,,,
26,45,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,46,5,2,6,1,,3,4,,,,,,,,,,,,,,
26,47,3,6,4,1,2,5,7,,,,,,,,,,,,,,
26,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,49,3,5,4,1,7,2,6,,,,,,,,,,,,,,
26,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,1,5,4,3,,2,1,6,,,,,,,,,,,,,,
27,2,3,2,4,5,6,1,7,,,,,,,,,,,,,,
27,3,4,2,5,6,3,1,7,,,,,,,,,,,,,,
27,4,5,4,3,6,2,1,7,,,,,,,,,,,,,,
27,5,5,4,6,3,2,1,7,,,,,,,,,,,,,,
27,6,4,2,,3,5,1,6,,,,,,,,,,,,,,
27,7,4,3,5,6,2,1,,,,,,,,,,,,,,,
27,8,3,5,6,4,2,1,7,,,,,,,,,,,,,,
27,9,4,2,,5,3,1,6,,,,,,,,,,,,,,
27,10,6,2,5,3,4,1,,,,,,,,,,,,,,,
27,11,4,2,3,6,5,1,7,,,,,,,,,,,,,,
27,12,4,2,5,6,3,1,7,,,,,,,,,,,,,,
27,13,4,5,3,6,7,1,2,,,,,,,,,,,,,,
27,14,1,2,5,4,6,7,3,,,,,,,,,,,,,,
27,15,1,2,4,6,7,3,5,,,,,,,,,,,,,,
27,16,1,2,7,4,5,6,3,,,,,,,,,,,,,,
27,17,1,3,5,4,,6,2,,,,,,,,,,,,,,
27,18,6,3,1,4,5,,2,,,,,,,,,,,,,,
27,19,6,2,1,7,4,5,3,,,,,,,,,,,,,,
27,20,3,2,1,6,5,7,4,,,,,,,,,,,,,,
27,21,3,2,1,4,6,,5,,,,,,,,,,,,,,
27,22,5,4,1,3,7,6,2,,,,,3,4,5,6,,,,,1,2
27,23,2,4,1,5,6,3,7,,,,,,,,,,,,,,
27,24,5,2,1,3,,6,4,,,,,,,,,,,,,,
27,25,3,2,1,6,7,4,5,,,,,,,,,,,,,,
27,26,2,3,1,4,5,6,7,,,,,,,,,,,,,,
27,27,,2,1,6,5,4,3,,,,,,,,,,,,,,
27,28,,4,1,2,6,5,3,,,,,,,,,,,,,,
27,29,2,4,1,5,6,,3,,,,,,,,,,,,,,
27,30,2,3,1,4,6,5,,,,,,,,,,,,,,,
27,31,6,4,1,7,5,3,2,,,,,,,,,,,,,,
27,32,,6,1,3,2,4,5,,,,,,,,,,,,,,
27,33,1,3,2,5,6,4,7,,,,,,,,,,,,,,
27,34,1,4,7,5,6,2,3,,,,,,,,,,,,,,
27,35,1,2,3,5,4,7,6,,,,,,,,,,,,,,
27,36,1,3,4,5,7,6,2,,,,,,,,,,,,,,
27,37,1,4,6,7,2,5,3,,,,,,,,,,,,,,
27,38,1,2,5,,3,4,6,,,,,,,,,,,,,,
27,39,1,2,3,4,5,,6,,,,,,,,,,,,,,
27,40,1,2,3,7,6,5,4,,,,,,,,,,,,,,
27,41,1,2,5,4,7,6,3,,,,,,,,,,,,,,
