Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,17,,,,,,,,7,8,1,3,11,12,2,4,9,10,,,6,5
27,18,,,,,,,,9,10,1,3,5,6,2,4,13,14,11,12,7,8
27,19,,,,,,,,3,4,1,2,5,6,8,7,10,9,13,14,11,12
27,20,,,,,,,,10,12,1,6,3,4,2,5,9,8,11,,7,
27,21,,,,,,,,6,7,1,8,12,,4,5,11,,9,10,2,3
27,22,,,,,,,,7,8,1,6,9,11,2,4,,,10,12,3,5
27,23,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
27,24,,,,,,,,7,8,1,3,9,10,12,11,14,13,5,6,4,2
27,25,,,,,,,,4,5,1,6,7,8,9,10,2,3,11,12,13,14
27,26,,,,,,,,11,12,1,2,7,8,3,4,13,14,9,10,5,6
27,27,,,,,,,,2,3,1,4,5,6,7,8,9,10,11,12,13,14
27,28,,,,,,,,7,8,1,5,13,12,2,6,3,4,11,14,9,10
27,29,,,,,,,,7,8,1,2,9,10,4,5,11,12,14,13,3,6
27,30,,,,,,,,7,13,1,2,12,14,3,4,8,11,10,6,5,9
27,31,,1,5,2,6,4,3,,11,1,12,3,4,2,,6,5,7,8,9,10
27,32,,,,,,,,11,12,1,2,9,10,5,6,3,4,7,8,,
27,34,,,,,,,,4,5,1,2,10,11,,3,6,7,,12,8,9
27,35,,,,,,,,7,8,1,4,5,6,2,3,,,9,10,11,12
27,36,,,,,,,,7,8,1,2,9,10,4,3,11,12,,,5,6
27,37,,,,,,,,12,10,1,2,7,8,5,6,14,13,9,11,3,4
27,38,,,,,,,,6,7,1,2,5,4,,,12,11,3,10,9,8
27,39,,,,,,,,,,1,2,5,6,3,4,,,,,,
27,40,,,,,,,,7,8,1,2,9,10,3,6,13,14,11,12,4,5
27,42,,,,,,,,7,8,1,2,11,12,,,3,4,9,10,5,6
27,43,,,,,,,,7,8,1,2,5,6,11,12,13,14,9,10,3,4
27,44,,,,,,,,3,4,1,2,6,5,,,7,8,9,10,12,11
27,45,,,,,,,,11,12,1,3,9,10,2,4,7,8,,,5,6
27,46,,,,,,,,9,10,1,4,,,2,3,5,6,11,12,7,8
27,47,,,,,,,,4,5,1,6,7,8,11,12,,,9,10,2,3
27,48,5,1,6,,2,4,3,7,8,1,2,9,10,11,12,5,6,,,3,4
27,49,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
27,50,,,,,,,,10,9,1,2,4,3,8,7,12,11,14,13,6,5
28,1,,,,,,,,3,4,1,2,7,8,9,10,11,12,,,5,6
28,2,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
28,3,,,,,,,,5,6,1,2,9,10,7,8,3,4,11,12,,
28,4,,1,6,2,5,3,4,5,4,1,,7,6,2,3,9,8,11,10,12,13
28,5,,,,,,,,,,1,3,7,8,2,4,9,10,11,12,5,6
28,6,,,,,,,,,,1,3,5,6,2,4,9,10,11,12,7,8
28,7,,,,,,,,5,6,1,2,11,12,9,10,13,14,7,8,3,4
28,8,,,,,,,,7,9,1,6,8,10,2,4,12,11,,,3,5
28,9,,,,,,,,7,8,1,2,5,6,11,12,,,9,10,4,3
28,10,4,1,2,3,,5,6,,,1,2,3,4,,,,,,,5,6
28,11,,,,,,,,5,6,1,2,9,11,7,8,14,13,10,12,3,4
28,12,,,,,,,,5,6,1,3,7,8,2,4,11,12,13,14,9,10
28,13,,,,,,,,6,7,1,8,9,10,4,5,,,11,12,2,3
28,14,,,,,,,,11,12,1,2,7,8,5,6,3,4,9,10,,
28,15,,,,,,,,9,8,1,7,11,10,2,,12,,3,6,4,5
28,16,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,4,3
28,17,,,,,,,,9,10,1,6,7,8,2,3,13,14,11,12,4,5
28,18,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
28,19,,,,,,,,,,,1,2,,,,3,,,4,5,6
28,20,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
28,21,,,,,,,,9,10,1,2,,,7,8,11,12,5,6,3,4
28,22,,,,,,,,11,12,1,2,9,10,7,8,,,5,6,3,4
28,23,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
28,24,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
28,25,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
28,26,,,,,,,,10,12,1,3,5,7,2,4,14,13,9,11,6,8
28,27,,,,,,,,6,5,1,3,10,9,2,4,11,12,,,8,7
28,28,,,,,,,,5,6,2,1,9,10,7,8,11,12,13,14,3,4
28,29,,,,,,,,9,,2,1,10,,3,4,8,7,11,12,5,6
28,30,,,,,,,,7,10,1,3,8,9,5,6,,,11,12,2,4
28,31,,,,,,,,5,6,1,3,7,8,2,4,11,12,13,14,9,10
28,32,,,,,,,,7,8,1,2,,,3,4,9,10,11,12,5,6
28,33,,,,,,,,5,6,1,2,9,10,3,4,12,11,13,14,7,8
28,34,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
28,35,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
28,36,,,,,,,,5,6,1,2,9,10,8,7,,,11,12,3,4
28,37,,,,,,,,3,4,1,2,9,10,7,8,11,12,9,10,5,6
28,38,,,,,,,,7,8,1,4,5,6,3,2,11,12,9,10,,
28,39,,,,,,,,9,10,1,5,11,12,2,4,7,8,,,3,6
28,40,,,,,,,,9,10,1,3,7,8,2,6,,,11,12,4,5
28,41,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
28,42,,,,,,,,12,11,1,4,7,8,3,6,10,9,14,13,2,5
28,43,,,,,,,,7,8,1,4,5,6,2,3,13,14,11,12,9,10
28,44,,,,,,,,9,10,1,2,5,6,7,8,11,12,,,3,4
28,45,,,,,,,,7,9,1,2,8,10,5,6,11,12,13,14,3,4
28,46,,,,,,,,10,9,2,1,8,7,6,5,12,11,14,13,4,3
28,47,,,,,,,,9,10,1,2,13,14,3,4,12,11,7,8,6,5
28,48,,,,,,,,9,10,1,8,11,12,2,3,4,5,,,6,7
28,49,,,,,,,,11,12,1,8,,,6,7,2,3,9,10,4,5
28,50,,,,,,,,,7,1,10,3,2,6,,8,5,12,11,4,
29,1,,3,2,5,6,4,1,,,,,,,,,,,,,,
29,2,4,2,5,3,6,7,1,,,,,,,,,,,,,,
29,3,3,,4,2,6,5,1,,,,,,,,,,,,,,
29,4,5,3,4,2,7,6,1,,,,,,,,,,,,,,
29,5,3,4,6,2,7,5,1,,,,,,,,,,,,,,
29,6,4,2,5,3,,6,1,,,,,,,,,,,,,,
29,7,4,2,5,3,6,,1,,,,,,,,,,,,,,
29,8,4,2,3,5,6,,1,,,,,,,,,,,,,,
29,9,5,3,2,4,,6,1,,,,,,,,,,,,,,
29,10,4,2,3,5,6,7,1,,,,,,,,,,,,,,
29,11,6,,4,3,2,5,1,,,,,,,,,,,,,,
29,12,4,2,5,3,6,,1,,,,,,,,,,,,,,
29,13,4,2,5,3,6,7,1,,,,,,,,,,,,,,
29,14,3,2,4,5,6,7,1,,,,,,,,,,,,,,
29,15,4,2,5,3,7,6,1,,,,,,,,,,,,,,
29,16,3,4,5,2,7,6,1,,,,,,,,,,,,,,
29,17,4,2,3,5,,6,1,,,,,,,,,,,,,,
29,18,5,4,2,3,6,,1,,,,,,,,,,,,,,
29,19,6,3,5,2,4,,1,,,,,,,,,,,,,,
29,20,3,2,4,5,,6,1,,,,,,,,,,,,,,
29,21,2,3,4,6,,5,1,,,,,,,,,,,,,,
29,22,6,3,,4,2,5,1,,,,,,,,,,,,,,
29,23,,2,4,3,5,6,1,,,,,,,,,,,,,,
29,24,5,2,4,3,6,,1,,,,,,,,,,,,,,
29,25,3,2,5,4,7,6,1,,,,,,,,,,,,,,
29,26,5,2,4,3,7,6,1,,,,,,,,,,,,,,
29,27,7,3,4,2,5,6,1,,,,,,,,,,,,,,
29,28,5,2,4,3,6,7,1,,,,,,,,,,,,,,
29,29,,2,4,3,5,6,1,,,,,,,,,,,,,,
29,30,5,2,4,3,6,,1,,,,,,,,,,,,,,
29,31,5,3,4,2,7,6,1,,,,,,,,,,,,,,
29,32,5,3,4,2,,6,1,,,,,,,,,,,,,,
29,33,5,2,3,4,6,7,1,,,,,,,,,,,,,,
29,34,4,2,5,3,,6,1,,,,,,,,,,,,,,
29,35,4,2,5,3,6,,1,,,,,,,,,,,,,,
29,36,5,2,4,3,6,7,1,,,,,,,,,,,,,,
29,37,6,3,4,2,,5,1,,,,,,,,,,,,,,
29,38,2,3,5,4,7,6,1,,,,,,,,,,,,,,
29,39,4,2,5,3,7,6,1,,,,,,,,,,,,,,
29,40,5,3,4,2,6,,1,,,,,,,,,,,,,,
29,41,6,4,5,3,2,,1,,,,,,,,,,,,,,
29,42,5,3,2,4,7,6,1,,,,,,,,,,,,,,
29,43,3,5,2,4,6,7,1,,,,,,,,,,,,,,
29,44,4,6,3,2,,5,1,,,,,,,,,,,,,,
29,45,,2,5,3,4,6,1,,,,,,,,,,,,,,
29,46,5,3,6,2,4,7,1,,,,,,,,,,,,,,
29,47,4,2,3,5,6,,1,,,,,,,,,,,,,,
29,48,4,3,5,2,6,,1,,,,,,,,,,,,,,
29,49,3,6,7,2,4,5,1,,,,,,,,,,,,,,
29,50,5,4,3,2,6,,1,,,,,,,,,,,,,,
30,1,,,,,,,,7,8,5,6,10,9,12,11,1,2,4,3,14,13
30,2,,,,,,,,3,4,5,6,7,8,11,12,2,1,9,10,,
30,3,6,2,,3,1,5,4,,,3,4,11,12,6,5,1,2,9,10,7,8
30,4,4,2,,3,1,5,6,7,8,2,4,,,5,6,3,1,9,10,11,12
30,5,,,,,,,,4,3,12,11,6,5,10,9,2,1,8,7,,
30,6,,,,,,,,8,9,10,11,4,5,12,3,2,1,6,7,,
30,7,,,,,,,,13,14,4,3,12,11,5,6,1,2,7,8,10,9
30,8,,,,,,,,12,11,7,10,8,13,3,6,1,4,5,2,9,10
30,9,,,,,,,,5,6,3,4,7,8,10,9,2,1,11,12,,
30,10,,5,3,4,1,2,,,,5,3,3,2,1,5,4,1,6,2,,
30,11,,,,,,,,9,10,5,6,,,4,3,1,2,7,8,11,12
30,12,,,,,,,,11,12,3,4,9,10,5,6,1,2,7,8,,
30,13,,,,,,,,7,8,12,11,5,6,10,9,1,2,3,4,,
30,14,,,,,,,,6,5,9,10,7,8,11,12,1,2,3,4,,
30,15,,,,,,,,8,7,3,4,9,10,14,13,2,1,5,6,11,12
30,16,,,,,,,,,,3,4,11,12,5,6,1,2,9,10,7,8
30,17,,,,,,,,9,10,3,4,7,8,,,1,2,11,12,5,6
30,18,2,4,6,5,1,3,7,3,4,7,8,11,12,9,10,1,2,5,6,13,14
30,19,,,,,,,,11,12,5,6,7,8,9,10,1,2,3,4,13,14
30,20,,,,,,,,5,6,12,11,,,9,10,1,2,3,4,7,8
30,21,4,3,5,6,1,,2,7,8,5,6,11,12,,,1,2,9,10,3,4
30,22,,,,,,,,7,6,10,5,9,8,12,11,1,2,3,4,,13
30,23,,,,,,,,7,5,12,8,11,9,4,3,1,2,10,6,,
30,24,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
30,25,,,,,,,,8,9,3,5,7,10,4,6,11,12,,,1,2
30,27,,,,,,,,9,10,3,5,6,7,4,8,11,12,,,1,2
30,28,5,4,3,,6,2,1,4,7,3,,2,8,5,12,6,9,11,10,1,
30,29,,,,,,,,5,6,2,4,12,11,7,8,10,9,14,13,1,3
30,30,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
30,31,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
30,32,,,,,,,,7,8,3,4,12,11,5,6,13,14,9,10,1,2
30,33,,,,,,,,8,11,3,7,5,9,4,10,14,13,6,12,1,2
30,34,,,,,,,,7,8,3,4,5,6,9,10,,,11,12,1,2
30,35,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
30,36,,,,,,,,7,8,3,6,10,11,4,5,14,13,9,12,1,2
30,37,,,,,,,,5,6,,,7,8,4,3,10,9,12,11,1,2
30,38,,,,,,,,7,8,2,9,6,,5,,11,12,4,10,1,3
