Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,9,5,4,3,1,,6,2,,,,,,,,,,,,,,
26,10,3,2,6,1,7,5,4,,,,,,,,,,,,,,
26,11,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,12,4,,6,1,2,3,5,,,,,,,,,,,,,,
26,13,4,2,6,1,,5,3,,,,,,,,,,,,,,
26,14,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,15,4,3,2,1,6,5,,,,,,,,,,,,,,,
26,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,17,4,6,3,1,2,5,7,,,,,,,,,,,,,,
26,18,6,2,3,1,,5,4,,,,,,,,,,,,,,
26,19,3,2,4,1,6,,5,,,,,,,,,,,,,,
26,20,4,2,6,1,,5,3,,,,,,,,,,,,,,
26,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,23,,2,5,1,6,4,3,,,,,,,,,,,,,,
26,24,,2,5,1,6,4,3,,,,,,,,,,,,,,
26,25,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,28,,3,5,1,4,6,2,,,,,,,,,,,,,,
26,29,6,2,4,1,3,5,7,,,,,,,,,,,,,,
26,30,3,,4,1,5,6,2,,,,,,,,,,,,,,
26,31,5,2,6,1,,4,3,,,,,,,,,,,,,,
26,32,3,2,4,1,5,6,7,,,,,,,,,,,,,,
26,33,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,34,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,35,,3,4,1,6,5,2,,,,,,,,,,,,,,
26,36,3,2,4,1,7,6,5,,,,,,,,,,,,,,
26,37,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,38,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,39,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,41,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,43,6,2,5,1,3,,4,,,,,,,,,,,,,,
26,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,46,,2,6,1,3,5,4,,,,,,,,,,,,,,
26,47,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,50,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,1,4,2,,1,6,3,5,,,,,,,,,,,,,,
27,2,6,2,3,1,,5,4,,,,,,,,,,,,,,
27,3,6,2,7,1,5,4,3,,,,,,,,,,,,,,
27,4,4,3,5,1,2,6,7,,,,,,,,,,,,,,
27,5,5,2,3,1,7,6,4,,,,,,,,,,,,,,
27,6,4,2,5,1,6,,3,,,,,,,,,,,,,,
27,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,8,5,2,3,1,,6,4,,,,,,,,,,,,,,
27,9,5,2,6,1,4,3,,,,,,,,,,,,,,,
27,10,7,2,5,1,4,6,3,,,,,,,,,,,,,,
27,11,5,2,4,1,3,6,,,,,,,,,,,,,,,
27,12,6,3,4,1,,5,2,,,,,,,,,,,,,,
27,13,5,2,,1,3,6,4,,,,,,,,,,,,,,
27,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,15,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,16,6,2,3,1,,4,5,,,,,,,,,,,,,,
27,17,5,2,7,1,3,6,4,,,,,,,,,,,,,,
27,18,6,3,4,1,,5,2,,,,,,,,,,,,,,
27,19,6,2,3,1,,5,4,,,,,,,,,,,,,,
27,20,6,4,,1,2,5,3,,,,,,,,,,,,,,
27,21,4,2,3,1,,6,5,,,,,,,,,,,,,,
27,22,5,2,3,1,4,6,,,,,,,,,,,,,,,
27,23,3,2,4,1,,5,6,,,,,,,,,,,,,,
27,24,4,2,6,1,5,,3,,,,,,,,,,,,,,
27,25,6,2,4,1,5,7,3,,,,,,,,,,,,,,
27,26,3,2,4,1,5,7,6,,,,,,,,,,,,,,
27,27,5,2,3,1,,6,4,,,,,,,,,,,,,,
27,28,4,3,6,1,5,,2,,,,,,,,,,,,,,
27,29,7,3,6,1,2,4,5,,,,,,,,,,,,,,
27,30,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,32,3,2,5,1,7,6,4,,,,,,,,,,,,,,
27,33,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,34,,2,5,1,6,4,3,,,,,,,,,,,,,,
27,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,36,,2,,1,,,,,,,,,,,,,,,,,
27,37,,2,5,1,4,6,3,,,,,,,,,,,,,,
27,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,39,5,4,2,1,,6,3,,,,,,,,,,,,,,
27,40,6,2,5,1,3,,4,,,,,,,,,,,,,,
27,41,3,2,5,1,4,6,,,,,,,,,,,,,,,
27,42,,2,3,1,6,5,4,,,,,,,,,,,,,,
27,43,4,2,6,1,7,5,3,,,,,,,,,,,,,,
27,44,3,2,5,1,,6,4,,,,,,,,,,,,,,
27,45,6,2,4,1,7,5,3,,,,,,,,,,,,,,
27,46,6,3,2,1,,4,5,,,,,,,,,,,,,,
27,47,5,2,3,1,4,7,6,,,,,,,,,,,,,,
27,48,5,3,4,1,2,,6,,,,,,,,,,,,,,
27,49,6,2,5,1,4,,3,,,,,,,,,,,,,,
27,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,1,3,2,5,1,6,7,4,,,,,,,,,,,,,,
28,2,3,2,5,1,6,7,4,,,,,,,,,,,,,,
28,3,6,3,2,1,,5,4,,,,,,,,,,,,,,
28,4,7,2,4,1,6,5,3,,,,,,,,,,,,,,
28,5,4,3,5,1,6,7,2,,,,,,,,,,,,,,
28,6,4,2,3,1,7,6,5,,,,,,,,,,,,,,
28,7,6,4,2,1,3,5,7,,,,,,,,,,,,,,
28,8,6,,4,1,2,5,3,,,,,,,,,,,,,,
28,9,,2,5,1,3,6,4,,,,,,,,,,,,,,
28,10,2,4,3,1,,5,6,,,,,,,,,,,,,,
28,11,3,2,4,1,,5,6,,,,,,,,,,,,,,
28,12,5,2,3,1,,4,6,,,,,,,,,,,,,,
28,13,,2,3,1,4,5,6,,,,,,,,,,,,,,
28,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,15,5,3,4,1,7,6,2,,,,,,,,,,,,,,
28,16,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,17,5,3,4,1,6,,2,,,,,,,,,,,,,,
28,18,5,3,6,1,4,,2,,,,,,,,,,,,,,
28,19,4,3,6,1,,5,2,,,,,,,,,,,,,,
28,20,4,2,4,1,3,5,6,,,,,,,,,,,,,,
28,21,6,3,7,1,2,5,4,,,,,,,,,,,,,,
28,22,4,5,3,1,7,6,2,,,,,,,,,,,,,,
28,23,3,5,4,1,,6,2,,,,,,,,,,,,,,
28,24,4,2,3,1,7,5,6,,,,,,,,,,,,,,
28,25,5,2,3,1,7,4,6,,,,,,,,,,,,,,
28,26,5,2,3,1,7,4,6,,,,,,,,,,,,,,
28,27,5,4,,1,2,6,3,,,,,,,,,,,,,,
28,28,,,,1,,,,,,,,,,,,,,,,,
28,29,6,2,5,1,,4,3,,,,,,,,,,,,,,
28,30,6,2,4,1,,5,3,,,,,,,,,,,,,,
28,31,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,32,3,2,5,1,,4,6,,,,,,,,,,,,,,
28,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,34,6,2,3,1,5,7,4,,,,,,,,,,,,,,
28,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,36,,4,6,1,2,5,3,,,,,,,,,,,,,,
28,37,5,3,6,1,4,,2,,,,,,,,,,,,,,
28,38,5,7,4,1,3,2,6,,,,,,,,,,,,,,
28,39,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,40,5,3,4,1,2,6,7,,,,,,,,,,,,,,
28,41,2,5,6,1,,4,3,,,,,,,,,,,,,,
28,42,5,2,,1,6,4,3,,,,,,,,,,,,,,
28,43,4,3,2,1,6,,5,,,,,,,,,,,,,,
28,44,6,3,5,1,2,,4,,,,,,,,,,,,,,
28,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,46,3,4,2,1,,6,5,,,,,,,,,,,,,,
28,47,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,48,3,4,5,1,6,7,2,,,,,,,,,,,,,,
28,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,50,6,4,3,1,7,5,2,,,,,,,,,,,,,,
29,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,2,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,3,6,2,5,1,3,,4,,,,,,,,,,,,,,
29,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,5,6,2,4,1,5,,3,,,,,,,,,,,,,,
29,6,5,2,3,1,6,7,4,,,,,,,,,,,,,,
29,7,4,3,5,1,7,6,2,,,,,,,,,,,,,,
29,8,6,2,5,1,,4,3,,,,,,,,,,,,,,
29,9,4,2,3,1,5,7,6,,,,,,,,,,,,,,
29,10,6,2,5,1,4,,3,,,,,,,,,,,,,,
29,11,6,2,7,1,3,5,4,,,,,,,,,,,,,,
29,12,2,3,5,1,7,6,4,,,,,,,,,,,,,,
29,13,6,3,2,1,5,4,,,,,,,,,,,,,,,
29,14,6,2,,1,4,5,3,,,,,,,,,,,,,,
29,15,6,2,,1,4,5,3,,,,,,,,,,,,,,
29,16,3,2,6,1,4,,5,,,,,,,,,,,,,,
29,17,,2,3,1,5,4,6,,,,,,,,,,,,,,
29,18,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,19,6,2,4,1,,5,3,,,,,,,,,,,,,,
29,20,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,21,5,3,6,1,4,,2,,,,,,,,,,,,,,
29,22,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,23,3,2,7,1,6,5,4,,,,,,,,,,,,,,
29,24,6,2,5,1,4,,3,,,,,,,,,,,,,,
29,25,4,3,5,1,6,,2,,,,,,,,,,,,,,
29,26,6,2,4,1,5,7,3,,,,,,,,,,,,,,
29,27,2,5,3,1,6,,4,,,,,,,,,,,,,,
29,28,4,3,5,1,6,,2,,,,,,,,,,,,,,
29,29,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,30,4,2,5,1,3,,6,,,,,,,,,,,,,,
29,31,6,4,,1,2,5,3,,,,,,,,,,,,,,
29,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,33,6,2,,1,4,5,3,,,,,,,,,,,,,,
29,34,5,4,2,1,6,,3,,,,,,,,,,,,,,
29,35,2,7,4,1,3,6,5,,,,,,,,,,,,,,
29,36,,2,3,1,6,5,4,,,,,,,,,,,,,,
29,37,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,38,6,2,3,1,4,5,,,,,,,,,,,,,,,
29,39,,,,1,,,,,,,,,,,,,,,,,
29,40,4,3,5,1,6,,2,,,,,,,,,,,,,,
29,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,42,4,2,3,1,6,7,5,,,,,,,,,,,,,,
29,43,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,44,3,,4,1,6,2,5,,,,,,,,,,,,,,
29,45,,2,4,1,6,3,5,,,,,,,,,,,,,,
29,46,2,3,5,1,6,,4,,,,,,,,,,,,,,
29,47,3,2,4,1,7,6,5,,,,,,,,,,,,,,
29,48,6,3,4,1,2,,5,,,,,,,,,,,,,,
29,49,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,50,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,1,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,3,5,4,6,1,3,7,2,,,,,,,,,,,,,,
30,4,5,4,6,1,3,7,2,,,,,,,,,,,,,,
30,5,5,2,3,1,,6,4,,,,,,,,,,,,,,
30,6,6,,4,1,2,5,3,,,,,,,,,,,,,,
30,7,5,3,4,1,6,,2,,,,,,,,,,,,,,
30,8,3,2,4,1,,5,6,,,,,,,,,,,,,,
30,9,3,2,5,1,6,,4,,,,,,,,,,,,,,
30,10,7,2,3,1,4,5,6,,,,,,,,,,,,,,
30,11,3,2,7,1,6,4,5,,,,,,,,,,,,,,
30,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,13,,2,5,1,4,6,3,,,,,,,,,,,,,,
30,14,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,15,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,16,4,3,6,1,5,,2,,,,,,,,,,,,,,
30,17,4,3,5,1,7,6,2,,,,,,,,,,,,,,
30,18,,,4,1,5,3,2,,,,,,,,,,,,,,
30,19,7,3,5,1,2,4,6,,,,,,,,,,,,,,
30,20,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
30,24,5,2,,1,3,6,4,,,,,,,,,,,,,,
30,25,3,4,2,1,6,,5,,,,,,,,,,,,,,
30,26,4,3,5,1,6,,2,,,,,,,,,,,,,,
30,27,6,2,3,1,4,,5,,,,,,,,,,,,,,
30,28,3,2,4,1,6,,5,,,,,,,,,,,,,,
30,29,5,2,4,1,6,3,7,,,,,,,,,,,,,,
30,30,6,2,3,1,4,5,7,,,,,,,,,,,,,,
30,31,,2,5,1,3,6,4,,,,,,,,,,,,,,
30,32,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,33,6,2,5,1,,3,4,,,,,,,,,,,,,,
30,34,4,2,3,1,6,5,7,,,,,,,,,,,,,,
30,35,4,2,6,1,7,5,3,,,,,,,,,,,,,,
30,36,6,2,,1,4,5,3,,,,,,,,,,,,,,
30,37,5,4,3,1,2,6,,,,,,,,,,,,,,,
30,38,2,3,4,1,,6,5,,,,,,,,,,,,,,
30,39,6,2,4,1,5,,3,,,,,,,,,,,,,,
30,40,5,2,6,1,7,4,3,,,,,,,,,,,,,,
30,41,5,3,4,1,6,,2,,,,,,,,,,,,,,
30,42,2,4,6,1,,3,5,,,,,,,,,,,,,,
30,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
30,44,5,4,3,1,,6,2,,,,,,,,,,,,,,
30,45,6,2,4,1,,5,3,,,,,,,,,,,,,,
30,46,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,47,,,,1,,,,,,,,,,,,,,,,,
30,48,4,2,3,1,5,,6,,,,,,,,,,,,,,
30,49,3,4,5,1,6,7,2,,,,,,,,,,,,,,
30,50,5,4,3,1,,6,2,,,,,,,,,,,,,,
31,1,5,3,4,2,7,6,1,,,,,,,,,,,,,,
31,2,5,2,4,3,7,6,1,,,,,,,,,,,,,,
31,3,,5,3,4,6,2,1,,,,,,,,,,,,,,
31,4,7,2,4,3,6,5,1,,,,,,,,,,,,,,
31,5,3,4,2,6,,5,1,,,,,,,,,,,,,,
31,6,5,3,4,2,,6,1,,,,,,,,,,,,,,
31,7,5,3,2,,1,4,6,,,,,,,,,,,,,,
31,8,3,5,4,6,1,2,,,,,,,,,,,,,,,
31,9,6,2,5,7,1,4,3,,,,,,,,,,,,,,
31,10,4,5,3,6,1,2,,,,,,,,,,,,,,,
31,11,,4,3,5,1,2,6,,,,,,,,,,,,,,
31,12,5,4,3,,1,2,6,,,,,,,,,,,,,,
31,13,5,2,4,3,1,6,,,,,,,,,,,,,,,
31,14,6,2,3,,1,5,4,,,,,,,,,,,,,,
31,15,6,2,4,,1,5,3,,,,,,,,,,,,,,
31,16,5,4,3,,1,2,6,,,,,,,,,,,,,,
31,17,5,3,4,6,1,2,,,,,,,,,,,,,,,
31,18,3,5,4,,1,2,6,,,,,,,,,,,,,,
31,19,4,2,3,6,1,5,,,,,,,,,,,,,,,
31,20,,2,4,3,1,5,6,,,,,,,,,,,,,,
31,21,3,4,5,6,1,2,,,,,,,,,,,,,,,
31,22,3,2,4,,1,5,6,,,,,,,,,,,,,,
31,23,3,2,5,7,1,4,6,,,,,,,,,,,,,,
31,24,5,2,3,6,1,4,,,,,,,,,,,,,,,
31,25,6,4,5,7,1,3,2,,,,,,,,,,,,,,
31,26,6,2,5,,1,3,4,,,,,,,,,,,,,,
31,27,3,4,5,6,1,2,,,,,,,,,,,,,,,
31,28,4,3,5,2,1,6,7,,,,,,,,,,,,,,
31,29,3,2,5,4,1,,6,,,,,,,,,,,,,,
31,30,,,,,1,,,,,,,,,,,,,,,,
31,31,4,3,6,2,1,5,,,,,,,,,,,,,,,
31,32,6,2,4,3,1,5,,,,,,,,,,,,,,,
31,33,4,2,3,6,1,5,,,,,,,,,,,,,,,
31,34,3,5,4,6,1,2,,,,,,,,,,,,,,,
31,35,5,2,,6,1,4,3,,,,,,,,,,,,,,
31,36,,2,4,5,1,6,3,,,,,,,,,,,,,,
31,37,6,2,5,3,1,4,,,,,,,,,,,,,,,
31,38,4,6,3,,1,2,5,,,,,,,,,,,,,,
31,39,4,2,5,6,1,3,,,,,,,,,,,,,,,
31,40,5,2,3,6,1,4,,,,,,,,,,,,,,,
31,41,4,3,5,2,1,6,7,,,,,,,,,,,,,,
31,42,7,3,6,2,1,5,4,,,,,,,,,,,,,,
31,43,4,2,3,6,1,5,,,,,,,,,,,,,,,
31,44,,2,3,1,6,5,4,,,,,,,,,,,,,,
31,45,5,2,,1,3,6,4,,,,,,,,,,,,,,
31,46,4,3,5,1,6,,2,,,,,,,,,,,,,,
31,47,3,2,4,1,,6,5,,,,,,,,,,,,,,
31,48,5,2,4,1,7,6,3,,,,,,,,,,,,,,
31,49,6,2,5,1,7,3,4,,,,,,,,,,,,,,
31,50,4,2,6,1,7,5,3,,,,,,,,,,,,,,
32,1,6,2,5,1,,4,3,,,,,,,,,,,,,,
32,2,6,2,4,1,,5,3,,,,,,,,,,,,,,
32,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
32,4,6,2,,1,3,5,4,,,,,,,,,,,,,,
32,5,,2,5,1,4,6,3,,,,,,,,,,,,,,
32,6,5,4,3,1,6,,2,,,,,,,,,,,,,,
32,7,4,3,,1,6,5,2,,,,,,,,,,,,,,
32,8,5,2,3,1,,4,6,,,,,,,,,,,,,,
32,9,,3,4,1,6,5,2,,,,,,,,,,,,,,
32,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
32,11,6,2,5,1,4,,3,,,,,,,,,,,,,,
32,12,,2,4,1,3,6,5,,,,,,,,,,,,,,
32,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,14,4,2,6,1,7,5,3,,,,,,,,,,,,,,
32,15,5,2,6,1,4,7,3,,,,,,,,,,,,,,
32,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
32,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
32,18,,2,4,1,6,5,3,,,,,,,,,,,,,,
32,19,5,4,,1,3,6,2,,,,,,,,,,,,,,
32,20,4,2,3,1,6,5,7,,,,,,,,,,,,,,
32,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,22,5,2,6,1,4,,3,,,,,,,,,,,,,,
32,23,5,1,6,2,4,7,3,,,,,,,,,,,,,,
32,24,,1,5,3,2,4,6,,,,,,,,,,,,,,
32,25,4,1,5,3,,6,2,,,,,,,,,,,,,,
32,26,3,1,6,4,5,,2,,,,,,,,,,,,,,
32,27,3,1,4,,2,5,6,,,,,,,,,,,,,,
32,28,1,4,2,,,3,,,,,,,,,,,,,,,
32,29,1,2,4,5,6,3,,,,,,,,,,,,,,,
32,30,1,4,3,5,6,,2,,,,,,,,,,,,,,
32,31,1,2,6,5,4,3,,,,,,,,,,,,,,,
32,32,1,2,3,7,4,6,5,,,,,,,,,,,,,,
32,33,1,2,4,3,5,6,7,,,,,,,,,,,,,,
32,34,1,2,4,3,,5,6,,,,,,,,,,,,,,
32,35,1,6,2,3,,4,5,,,,,,,,,,,,,,
32,36,1,2,3,7,5,4,6,,,,,,,,,,,,,,
32,37,1,5,4,,6,2,3,,,,,,,,,,,,,,
32,38,6,4,1,3,5,,2,,,,,,,,,,,,,,
32,39,4,3,1,5,7,6,2,,,,,,,,,,,,,,
32,40,5,3,1,4,2,,6,,,,,,,,,,,,,,
32,41,2,4,1,5,7,3,6,,,,,,,,,,,,,,
32,42,2,3,1,4,5,6,7,,,,,,,,,,,,,,
32,43,,4,1,6,2,5,3,,,,,,,,,,,,,,
32,44,3,2,1,6,,5,4,,,,,,,,,,,,,,
32,45,4,5,1,2,6,7,3,,,,,,,,,,,,,,
32,46,4,5,1,2,6,7,3,,,,,,,,,,,,,,
32,47,,,1,,,,,,,,,,,,,,,,,,
32,48,5,6,1,2,,3,4,,,,,,,,,,,,,,
32,49,,5,1,2,3,6,4,,,,,,,,,,,,,,
32,50,5,,1,2,3,4,6,,,,,,,,,,,,,,
33,1,,6,1,4,2,5,3,,,,,,,,,,,,,,
33,2,6,4,1,2,5,,3,,,,,,,,,,,,,,
33,3,4,3,1,2,5,6,,,,,,,,,,,,,,,
33,4,5,2,1,3,6,,4,,,,,,,,,,,,,,
33,5,,2,1,3,5,4,6,,,,,,,,,,,,,,
33,6,5,,1,2,3,4,6,,,,,,,,,,,,,,
33,7,2,5,1,7,6,4,3,,,,,,,,,,,,,,
33,8,4,3,1,5,,6,2,,,,,,,,,,,,,,
33,9,2,4,1,5,6,3,,,,,,,,,,,,,,,
33,10,4,6,1,2,,5,3,,,,,,,,,,,,,,
33,11,4,7,1,6,5,3,2,,,,,,,,,,,,,,
33,12,5,2,1,3,6,,4,,,,,,,,,,,,,,
33,13,5,2,1,6,3,4,,,,,,,,,,,,,,,
33,14,5,3,1,7,2,4,6,,,,,,,,,,,,,,
33,15,4,,1,3,5,6,2,,,,,,,,,,,,,,
33,16,5,2,1,3,,6,4,,,,,,,,,,,,,,
33,17,,2,1,3,4,5,6,,,,,,,,,,,,,,
33,18,2,3,1,5,6,,4,,,,,,,,,,,,,,
33,19,,,,,,,,,,1,2,5,6,3,4,11,12,9,10,7,8
33,20,,,,,,,,7,8,1,2,9,10,5,6,3,4,11,12,13,14
33,21,,,,,,,,10,11,2,3,8,9,1,4,,,7,12,5,6
33,22,,,,,,,,9,10,1,4,7,8,,,2,3,5,6,11,12
33,23,,,,,,,,9,10,1,2,8,7,3,4,12,11,,,6,5
33,24,,,,,,,,9,10,1,4,11,12,2,3,6,7,13,14,5,8
33,25,,,,,,,,11,12,5,8,6,7,9,10,3,4,2,1,,
33,26,,,,,,,,13,14,1,2,9,10,3,5,4,6,11,12,7,8
33,27,,,,,,,,12,11,3,4,5,6,7,8,9,10,14,13,1,2
33,28,,,,,,,,8,9,1,2,11,12,5,6,,,7,10,3,4
33,29,1,2,4,5,6,3,,4,7,1,8,6,9,10,2,3,,5,,12,11
33,30,,,,,,,,11,12,2,4,1,3,5,8,14,13,9,10,7,6
33,31,,,,,,,,5,6,12,11,7,8,14,13,2,1,3,4,9,10
33,32,,3,2,1,6,4,5,,,3,4,7,8,2,1,5,9,6,10,11,12
33,33,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
33,34,,,,,,,,7,8,1,2,9,10,6,5,14,13,11,12,3,4
33,35,2,3,4,6,5,1,,,,,,,,,,,,,,,
33,36,2,3,4,6,5,1,,,,,,,,,,,,,,,
33,37,5,3,4,6,2,1,,,,,,,,,,,,,,,
33,38,5,3,4,6,2,1,,,,,,,,,,,,,,,
33,39,7,3,6,4,2,1,5,,,,,,,,,,,,,,
33,40,3,4,5,6,2,1,7,,,,,,,,,,,,,,
33,41,5,4,2,6,3,1,7,,,,,,,,,,,,,,
33,42,4,6,3,7,2,1,5,,,,,,,,,,,,,,
33,43,3,2,4,5,,1,6,,,,,,,,,,,,,,
33,44,6,4,3,5,2,1,,,,,,,,,,,,,,,
33,45,6,5,4,,2,1,3,,,,,,,,,,,,,,
33,46,3,4,2,5,6,1,,,,,,,,,,,,,,,
33,47,3,4,6,,2,1,5,,,,,,,,,,,,,,
33,48,3,4,6,,2,1,5,,,,,,,,,,,,,,
33,49,2,3,4,7,5,1,6,,,,,,,,,,,,,,
33,50,3,4,6,,2,1,5,,,,,,,,,,,,,,
34,1,4,2,,6,1,3,5,,,,,,,,,,,,,,
34,2,4,2,6,7,1,5,3,,,,,,,,,,,,,,
34,3,3,2,4,6,1,5,,,,,,,,,,,,,,,
34,4,5,3,4,6,1,2,,,,,,,,,,,,,,,
34,5,7,3,4,6,1,5,2,,,,,,,,,,,,,,
34,6,,3,5,2,1,6,4,,,,,,,,,,,,,,
34,7,,3,5,2,1,6,4,,,,,,,,,,,,,,
34,8,,2,5,4,1,6,3,,,,,,,,,,,,,,
34,9,4,2,5,3,1,6,,,,,,,,,,,,,,,
34,10,3,2,5,4,1,6,,,,,,,,,,,,,,,
34,11,,4,6,3,1,2,5,,,,,,,,,,,,,,
34,12,3,2,6,5,1,4,7,,,,,,,,,,,,,,
34,13,3,5,4,6,1,2,7,,,,,,,,,,,,,,
34,14,,2,6,3,1,5,4,,,,,,,,,,,,,,
34,15,,2,4,6,1,3,5,,,,,,,,,,,,,,
34,16,5,4,3,2,1,,6,,,,,,,,,,,,,,
34,17,5,3,4,6,1,2,,,,,,,,,,,,,,,
34,18,4,2,3,7,1,5,6,,,,,,,,,,,,,,
34,19,5,2,6,3,1,7,4,,,,,,,,,,,,,,
34,20,4,5,3,7,1,2,6,,,,,,,,,,,,,,
34,21,5,2,6,,1,3,4,,,,,,,,,,,,,,
34,22,5,2,4,6,1,3,7,,,,,,,,,,,,,,
34,23,5,2,4,6,1,3,7,,,,,,,,,,,,,,
34,24,5,2,4,,1,3,6,,,,,,,,,,,,,,
34,25,2,4,5,3,1,6,7,,,,,,,,,,,,,,
34,26,4,2,5,3,1,6,,,,,,,,,,,,,,,
34,27,,4,6,3,1,2,5,,,,,,,,,,,,,,
34,28,,2,3,4,1,6,5,,,,,,,,,,,,,,
34,29,,2,,,1,,,,,,,,,,,,,,,,
34,30,4,2,3,,1,5,6,,,,,,,,,,,,,,
34,31,4,3,6,,1,2,5,,,,,,,,,,,,,,
34,32,7,2,4,3,1,5,6,,,,,,,,,,,,,,
34,33,3,2,4,6,1,5,,,,,,,,,,,,,,,
34,34,3,2,5,7,1,4,6,,,,,,,,,,,,,,
34,35,4,6,3,5,1,2,7,,,,,,,,,,,,,,
34,36,,2,6,3,1,4,5,,,,,,,,,,,,,,
34,37,,4,2,6,1,3,5,,,,,,,,,,,,,,
34,38,5,2,3,7,1,4,6,,,,,,,,,,,,,,
34,39,5,2,3,4,1,6,,,,,,,,,,,,,,,
34,40,6,4,,5,1,2,3,,,,,,,,,,,,,,
34,41,3,,4,5,1,2,6,,,,,,,,,,,,,,
34,42,4,2,7,5,1,3,6,,,,,,,,,,,,,,
34,43,4,2,7,5,1,3,6,,,,,,,,,,,,,,
34,44,4,3,2,6,1,5,7,,,,,,,,,,,,,,
