Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,6,4,3,2,1,5,6,7,,,,,,,,,,,,,,
26,7,6,2,5,1,4,,3,,,,,,,,,,,,,,
26,8,7,2,4,1,6,5,3,,,,,,,,,,,,,,
26,9,5,3,6,1,4,,2,,,,,,,,,,,,,,
26,10,2,3,6,1,4,5,7,,,,,,,,,,,,,,
26,11,5,4,2,1,7,6,3,,,,,,,,,,,,,,
26,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,13,3,2,4,1,5,6,,,,,,,,,,,,,,,
26,14,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,16,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,18,,2,5,1,6,4,3,,,,,,,,,,,,,,
26,19,6,2,4,1,,5,3,,,,,,,,,,,,,,
26,20,5,4,6,1,3,6,2,,,,,,,,,,,,,,
26,21,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,22,5,2,3,1,,6,4,,,,,,,,,,,,,,
26,23,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,24,6,2,3,1,7,4,5,,,,,,,,,,,,,,
26,25,6,2,5,1,7,4,3,,,,,,,,,,,,,,
26,26,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,27,6,2,4,1,,5,3,,,,,,,,,,,,,,
26,28,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,29,6,5,3,1,,4,2,,,,,,,,,,,,,,
26,30,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,31,3,4,5,1,6,,2,,,,,,,,,,,,,,
26,32,3,4,5,1,,6,2,,,,,,,,,,,,,,
26,33,4,3,5,1,,6,2,,,,,,,,,,,,,,
26,34,6,2,7,1,4,5,3,,,,,,,,,,,,,,
26,35,4,2,6,1,5,,3,,,,,,,,,,,,,,
26,36,,4,5,1,6,3,2,,,,,,,,,,,,,,
26,37,4,6,5,1,7,3,2,,,,,,,,,,,,,,
26,38,3,2,4,1,7,6,5,,,,,,,,,,,,,,
26,39,4,3,2,1,6,5,,,,,,,,,,,,,,,
26,40,3,2,,1,6,5,4,,,,,,,,,,,,,,
26,41,3,2,4,1,5,7,6,,,,,,,,,,,,,,
26,42,,5,4,1,3,6,2,,,,,,,,,,,,,,
26,43,,3,6,1,2,5,4,,,,,,,,,,,,,,
26,44,5,4,6,1,2,7,3,,,,,,,,,,,,,,
26,45,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,46,,2,,1,,,,,,,,,,,,,,,,,
26,47,7,2,6,1,5,4,3,,,,,,,,,,,,,,
26,48,,4,6,1,3,5,2,,,,,,,,,,,,,,
26,49,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,50,4,2,5,1,,6,3,7,8,1,4,9,10,2,3,,,12,11,5,6
27,1,3,,5,1,4,6,2,,,,,,,,,,,,,,
27,2,2,5,4,1,6,3,2,,,,,,,,,,,,,,
27,3,5,3,4,1,6,7,2,,,,,,,,,,,,,,
27,4,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,6,3,2,5,1,6,4,,,,,,,,,,,,,,,
27,7,,5,2,1,6,4,3,,,,,,,,,,,,,,
27,8,4,5,2,1,7,3,6,,,,,,,,,,,,,,
27,9,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,10,,4,3,1,6,5,2,,,,,,,,,,,,,,
27,11,6,4,5,1,2,,3,,,,,,,,,,,,,,
27,12,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,13,5,2,6,1,4,7,3,,,,,,,,,,,,,,
27,14,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,15,,2,3,1,5,4,6,,,,,,,,,,,,,,
27,16,3,2,4,1,7,6,5,,,,,,,,,,,,,,
27,17,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,18,6,5,3,1,2,4,7,,,,,,,,,,,,,,
27,19,3,4,2,1,6,5,,,,,,,,,,,,,,,
27,20,6,3,4,1,,5,2,,,,,,,,,,,,,,
27,21,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,22,3,2,5,1,,6,4,,,,,,,,,,,,,,
27,23,,2,3,1,6,4,5,,,,,,,,,,,,,,
27,24,6,4,5,1,3,7,2,,,,,,,,,,,,,,
27,25,5,2,6,1,4,3,,,,,,,,,,,,,,,
27,26,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,27,,5,3,1,6,4,2,,,,,,,,,,,,,,
27,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,29,4,2,5,1,6,,3,,,,,,,,,,,,,,
27,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,31,7,6,5,1,2,3,4,,,,,,,,,,,,,,
27,32,6,3,5,1,4,7,2,,,,,,,,,,,,,,
27,33,6,2,4,1,,5,3,,,,,,,,,,,,,,
27,34,,4,2,1,6,5,3,,,,,,,,,,,,,,
27,35,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,36,6,5,4,1,,3,2,,,,,,,,,,,,,,
27,37,4,3,5,1,6,7,2,,,,,,,,,,,,,,
27,38,7,2,6,1,4,5,3,,,,,,,,,,,,,,
27,39,4,2,6,1,3,7,5,,,,,,,,,,,,,,
27,40,,2,5,1,6,4,3,5,6,2,4,7,8,1,3,,,11,12,9,10
27,41,6,3,,1,2,4,5,,,,,,,,,,,,,,
27,42,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,44,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,45,,6,5,1,4,2,3,,,,,,,,,,,,,,
27,46,6,4,5,1,3,7,2,,,,,,,,,,,,,,
27,47,4,2,5,1,3,,6,,,,,,,,,,,,,,
27,48,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,49,3,2,4,1,5,6,,,,,,,,,,,,,,,
27,50,3,2,5,1,,6,4,,,,,,,,,,,,,,
28,1,5,2,6,1,3,,4,,,,,,,,,,,,,,
28,2,4,3,6,1,5,,2,,,,,,,,,,,,,,
28,3,6,2,5,1,7,4,3,,,,,,,,,,,,,,
28,4,6,2,,1,3,5,4,,,,,,,,,,,,,,
28,5,,5,4,1,6,3,2,,,,,,,,,,,,,,
28,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,7,6,2,,1,4,5,3,,,,,,,,,,,,,,
28,8,,2,5,1,6,4,3,,,,,,,,,,,,,,
28,9,4,2,3,1,,5,6,,,,,,,,,,,,,,
28,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,11,6,2,7,1,4,5,3,,,,,,,,,,,,,,
28,12,4,5,6,1,7,3,2,,,,,,,,,,,,,,
28,13,,3,4,1,6,5,2,,,,,,,,,,,,,,
28,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,15,2,6,3,1,4,,5,,,,,,,,,,,,,,
28,16,6,2,4,1,5,,3,,,,,,,,,,,,,,
28,17,6,4,5,1,2,,3,,,,,,,,,,,,,,
28,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,19,7,2,5,1,6,4,3,,,,,,,,,,,,,,
28,20,6,3,5,1,,4,2,,,,,,,,,,,,,,
28,21,5,2,3,1,,6,4,,,,,,,,,,,,,,
28,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,24,,2,4,1,6,5,3,,,,,,,,,,,,,,
28,25,,2,5,1,3,6,4,,,,,,,,,,,,,,
28,26,3,2,4,1,6,5,,,,,,,,,,,,,,,
28,27,3,5,2,1,6,7,4,,,,,,,,,,,,,,
28,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,30,6,2,5,1,,4,3,,,,,,,,,,,,,,
28,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,33,3,2,6,1,5,7,4,,,,,,,,,,,,,,
28,34,4,3,,1,5,6,2,,,,,,,,,,,,,,
28,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,36,5,2,6,1,7,4,3,,,,,,,,,,,,,,
28,37,,,,1,5,3,2,,,,,,,,,,,,,,
28,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,39,4,3,2,1,5,6,,,,,,,,,,,,,,,
28,40,3,4,5,1,,6,2,,,,,,,,,,,,,,
28,41,3,5,2,1,,6,4,,,,,,,,,,,,,,
28,42,5,2,6,1,7,4,3,,,,,,,,,,,,,,
28,43,6,4,5,1,2,7,3,,,,,,,,,,,,,,
28,44,,2,6,1,5,4,3,,4,2,,,,1,,,,3,5,,6
28,45,,3,6,1,2,4,5,,,,,,,,,,,,,,
28,46,2,3,4,1,6,5,,,,,,,,,,,,,,,
28,47,6,2,4,1,3,5,7,,,,,,,,,,,,,,
28,48,,,,1,,,,10,9,12,11,5,6,1,2,13,14,7,8,4,3
28,49,4,2,6,1,,5,3,,,,,,,,,,,,,,
28,50,,2,4,1,5,6,3,,,,,,,,,,,,,,
29,1,2,3,4,1,6,5,,,,,,,,,,,,,,,
29,2,4,2,,1,6,5,3,,,,,,,,,,,,,,
29,3,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,4,4,2,,1,6,5,3,,,,,,,,,,,,,,
29,5,5,3,,1,4,,2,,,,,,,,,,,,,,
29,6,3,2,5,1,6,7,4,,,,,,,,,,,,,,
29,7,6,3,,1,2,4,5,,,,,,,,,,,,,,
29,8,6,2,5,1,,4,3,,,,,,,,,,,,,,
29,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,11,2,5,3,1,,6,4,,,,,,,,,,,,,,
29,12,,2,5,1,3,6,4,,,,,,,,,,,,,,
29,13,7,3,4,1,6,5,2,,,,,,,,,,,,,,
29,14,5,3,4,1,,6,2,,,,,,,,,,,,,,
29,15,3,2,5,1,,6,4,,,,,,,,,,,,,,
29,16,,2,5,1,4,6,3,,,,,,,,,,,,,,
29,17,7,2,4,1,5,6,3,,,,,,,,,,,,,,
29,18,5,3,4,1,7,6,2,,,,,,,,,,,,,,
29,19,5,3,,1,6,4,2,,,,,,,,,,,,,,
29,20,4,2,3,1,5,6,,,,,,,,,,,,,,,
29,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,22,4,3,6,1,7,5,2,,,,,,,,,,,,,,
29,23,7,2,5,1,4,6,3,,,,,,,,,,,,,,
29,24,6,4,5,1,2,7,3,,,,,,,,,,,,,,
29,25,4,3,5,1,,6,2,,,,,,,,,,,,,,
29,26,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,27,7,4,5,1,2,6,3,,,,,,,,,,,,,,
29,28,6,2,5,1,,4,3,,,,,,,,,,,,,,
29,29,3,2,5,1,6,,4,,,,,,,,,,,,,,
29,30,,2,5,1,4,6,3,,,,,,,,,,,,,,
29,31,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,32,,4,3,1,5,6,2,,,,,,,,,,,,,,
29,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,34,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,35,5,2,6,1,,4,3,,,,,,,,,,,,,,
29,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,38,4,3,6,1,,5,2,,,,,,,,,,,,,,
29,39,4,3,5,1,6,7,2,,,,,,,,,,,,,,
29,40,7,2,3,1,6,5,4,,,,,,,,,,,,,,
29,41,5,2,6,1,4,7,3,,,,,,,,,,,,,,
29,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,44,4,2,5,1,3,6,4,,,,,,,,,,,,,,
29,45,5,2,7,1,3,6,4,,,,,,,,,,,,,,
29,46,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,48,5,2,6,1,3,7,4,5,6,1,2,13,14,3,4,9,10,7,8,11,12
29,49,4,3,5,1,6,7,2,,,,,,,,,,,,,,
29,50,5,3,4,1,6,,2,,,,,,,,,,,,,,
30,1,6,3,5,1,2,,4,,,,,,,,,,,,,,
30,2,5,2,7,1,4,6,3,,,,,,,,,,,,,,
30,3,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,4,2,3,4,1,7,6,5,,,,,,,,,,,,,,
30,5,5,2,4,1,6,3,,,,,,,,,,,,,,,
30,6,5,4,,1,2,6,3,,,,,,,,,,,,,,
30,7,4,2,3,1,,6,5,,,,,,,,,,,,,,
30,8,5,2,7,1,4,6,3,,,,,,,,,,,,,,
30,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,10,4,3,5,1,,6,2,,,,,,,,,,,,,,
30,11,6,2,3,1,4,5,,5,4,1,6,7,8,9,3,12,2,,,11,10
30,12,4,3,6,1,5,,2,,,,,,,,,,,,,,
30,13,6,3,,1,4,5,2,,,,,,,,,,,,,,
30,14,4,2,5,1,3,6,,,,,,,,,,,,,,,
30,15,7,2,5,1,4,6,3,,,,,,,,,,,,,,
30,16,,2,5,1,6,4,3,,,,,,,,,,,,,,
30,17,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,19,6,3,2,1,,5,4,,,,,,,,,,,,,,
30,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,21,5,2,3,1,6,,4,,,,,,,,,,,,,,
30,22,4,3,5,1,6,7,2,,,,,,,,,,,,,,
30,23,4,3,5,1,,6,2,,,,,,,,,,,,,,
30,24,5,2,6,1,4,3,7,,,,,,,,,,,,,,
30,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,27,4,7,5,1,,6,2,,,,,,,,,,,,,,
30,28,4,2,6,1,3,5,,,,,,,,,,,,,,,
30,29,6,2,5,1,4,3,7,,,,,,,,,,,,,,
30,30,3,2,6,1,,5,4,,,,,,,,,,,,,,
30,31,4,3,7,1,5,6,2,,,,,,,,,,,,,,
30,32,3,4,5,1,6,,2,,,,,,,,,,,,,,
30,33,4,2,3,1,6,5,,,,,,,,,,,,,,,
30,34,3,2,7,1,4,6,5,,,,,,,,,,,,,,
30,35,5,4,3,1,,6,2,,,,,,,,,,,,,,
30,36,6,3,4,1,2,,5,,,,,,,,,,,,,,
30,37,5,3,4,1,7,6,2,,,,,,,,,,,,,,
30,38,,2,4,1,6,5,3,,,,,,,,,,,,,,
30,39,6,5,4,1,3,,2,,,,,,,,,,,,,,
30,40,5,2,6,1,7,4,3,,,,,,,,,,,,,,
30,41,6,2,5,1,4,7,3,,,,,,,,,,,,,,
30,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,43,3,6,4,1,,5,2,,,,,,,,,,,,,,
30,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,45,3,2,5,1,4,6,,,,,,,,,,,,,,,
30,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,48,4,2,6,1,3,7,5,,,,,,,,,,,,,,
30,49,4,3,5,1,,6,2,,,,,,,,,,,,,,
30,50,3,2,4,1,7,6,5,,,,,,,,,,,,,,
31,1,3,1,4,6,2,5,7,,,,,,,,,,,,,,
31,2,4,1,7,2,3,6,5,,,,,,,,,,,,,,
31,3,6,1,3,2,5,,4,,,,,,,,,,,,,,
31,4,5,1,3,4,,6,2,,,,,,,,,,,,,,
31,5,3,1,6,2,5,4,,,,,,,,,,,,,,,
31,6,2,1,7,4,6,5,3,,,,,,,,,,,,,,
31,7,4,1,3,2,5,6,,,,,,,,,,,,,,,
31,8,4,1,5,3,6,,2,,,,,,,,,,,,,,
31,9,3,1,5,6,,2,4,,,,,,,,,,,,,,
31,10,3,1,5,4,,6,2,,,,,,,,,,,,,,
31,11,7,1,6,2,4,5,3,,,,,,,,,,,,,,
31,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,13,3,1,4,2,7,5,6,,,,,,,,,,,,,,
31,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
31,15,6,1,5,2,4,7,3,,,,,,,,,,,,,,
31,16,4,1,6,2,7,3,5,,,,,,,,,,,,,,
31,17,6,1,4,2,,5,3,,,,,,,,,,,,,,
31,18,6,1,3,5,2,7,4,,,,,,,,,,,,,,
31,19,6,1,4,3,5,7,2,,,,,,,,,,,,,,
31,20,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,21,4,1,5,7,2,6,3,,,,,,,,,,,,,,
31,22,5,1,4,2,,6,3,,,,,,,,,,,,,,
31,23,6,1,3,2,5,7,4,,,,,,,,,,,,,,
31,24,5,1,4,3,2,,6,,,,,,,,,,,,,,
31,25,6,1,5,2,4,7,3,,,,,,,,,,,,,,
31,26,5,1,4,3,,6,2,,,,,,,,,,,,,,
31,27,4,1,2,6,3,5,7,,,,,,,,,,,,,,
31,28,4,1,6,2,,5,3,,,,,,,,,,,,,,
31,29,5,1,3,2,6,,4,,,,,,,,,,,,,,
31,30,7,1,5,2,3,4,6,,,,,,,,,,,,,,
31,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,32,5,1,2,3,6,4,,,,,,,,,,,,,,,
31,33,3,1,2,5,4,,6,,,,,,,,,,,,,,
31,34,5,1,6,3,4,7,2,,,,,,,,,,,,,,
31,35,3,1,4,6,2,5,,,,,,,,,,,,,,,
31,36,4,1,5,3,,6,2,,,,,,,,,,,,,,
31,37,2,1,3,6,7,4,5,,,,,,,,,,,,,,
31,38,6,1,4,2,7,3,5,,,,,,,,,,,,,,
31,39,6,1,4,2,5,,3,,,,,,,,,,,,,,
31,40,,1,5,2,6,4,3,,,,,,,,,,,,,,
31,41,,1,6,3,2,5,4,,,,,,,,,,,,,,
31,42,4,1,3,2,6,5,7,,,,,,,,,,,,,,
31,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
31,44,5,1,3,6,2,4,7,,,,,,,,,,,,,,
31,45,4,1,7,3,6,5,2,,,,,,,,,,,,,,
31,46,2,1,5,3,6,4,,,,,,,,,,,,,,,
31,47,2,1,5,6,4,3,7,,,,,,,,,,,,,,
31,48,4,1,2,6,7,5,3,,,,,,,,,,,,,,
31,49,2,1,5,3,7,6,4,,,,,,,,,,,,,,
31,50,4,1,5,6,2,3,,,,,,,,,,,,,,,
32,1,2,3,4,7,1,5,6,,,,,,,,,,,,,,
32,2,2,3,4,7,1,5,6,,,,,,,,,,,,,,
32,3,4,2,,3,1,5,6,,,,,,,,,,,,,,
32,4,4,2,5,7,1,6,3,,,,,,,,,,,,,,
32,5,6,,2,5,1,3,4,,,,,,,,,,,,,,
32,6,6,2,5,3,1,4,5,,,,,,,,,,,,,,
32,7,5,2,3,,1,6,4,,,,,,,,,,,,,,
32,8,5,2,3,7,1,4,6,,,,,,,,,,,,,,
32,9,,2,4,3,1,5,6,,,,,,,,,,,,,,
32,10,5,2,6,3,1,4,7,,,,,,,,,,,,,,
32,11,,2,4,3,1,6,5,,,,,,,,,,,,,,
32,12,5,4,2,6,1,3,,,,,,,,,,,,,,,
32,13,3,2,6,4,1,5,,,,,,,,,,,,,,,
32,14,7,3,6,2,1,5,4,,,,,,,,,,,,,,
32,15,3,2,,5,1,6,4,,,,,,,,,,,,,,
32,16,6,2,4,5,1,3,,,,,,,,,,,,,,,
32,17,3,2,5,,1,4,6,,,,,,,,,,,,,,
32,18,5,2,4,6,1,3,,,,,,,,,,,,,,,
32,19,2,4,5,6,1,3,7,,,,,,,,,,,,,,
32,20,5,2,4,,1,3,6,,,,,,,,,,,,,,
32,21,3,5,4,,1,2,6,,,,,,,,,,,,,,
32,22,3,2,5,6,1,4,7,,,,,,,,,,,,,,
32,23,3,2,4,6,1,5,,,,,,,,,,,,,,,
32,24,3,4,6,2,1,5,7,,,,,,,,,,,,,,
32,25,6,4,3,5,1,7,2,,,,,,,,,,,,,,
32,26,4,3,7,2,1,5,6,,,,,,,,,,,,,,
32,27,5,4,3,2,1,,6,,,,,,,,,,,,,,
32,28,4,2,6,3,1,5,,,,,,,,,,,,,,,
32,29,3,2,5,6,1,4,,,,,,,,,,,,,,,
32,30,6,2,5,3,1,4,,,,,,,,,,,,,,,
32,31,5,2,6,4,1,3,7,,,,,,,,,,,,,,
32,32,,3,5,2,1,6,4,,,,,,,,,,,,,,
32,33,3,2,4,5,1,6,7,,,,,,,,,,,,,,
32,34,4,2,3,6,1,,5,,,,,,,,,,,,,,
32,35,3,2,4,7,1,5,6,,,,,,,,,,,,,,
32,36,3,2,6,4,1,5,7,,,,,,,,,,,,,,
32,37,5,2,6,4,1,3,7,,,,,,,,,,,,,,
32,38,5,4,2,6,1,3,,,,,,,,,,,,,,,
32,39,3,2,4,6,1,5,7,,,,,,,,,,,,,,
32,40,6,2,7,3,1,4,5,,,,,,,,,,,,,,
32,41,4,2,7,3,1,5,6,,,,,,,,,,,,,,
32,42,5,2,,3,1,4,6,,,,,,,,,,,,,,
32,43,3,4,5,6,1,2,,,,,,,,,,,,,,,
32,44,5,2,4,3,1,6,,,,,,,,,,,,,,,
32,45,2,6,3,5,1,4,7,,,,,,,,,,,,,,
32,46,6,3,,2,1,5,4,,,,,,,,,,,,,,
32,47,5,2,,3,1,4,6,,,,,,,,,,,,,,
32,48,4,2,5,3,1,5,6,,,,,,,,,,,,,,
32,49,6,5,4,3,1,7,2,,,,,,,,,,,,,,
32,50,,2,3,6,1,4,5,,,,,,,,,,,,,,
33,1,,3,5,2,1,4,6,,,,,,,,,,,,,,
33,2,6,3,4,5,1,2,,,,,,,,,,,,,,,
33,3,4,5,3,7,1,6,2,,,,,,,,,,,,,,
33,4,2,3,4,7,1,6,5,,,,,,,,,,,,,,
33,5,4,2,3,6,1,5,7,,,,,,,,,,,,,,
33,6,3,2,5,,1,4,6,,,,,,,,,,,,,,
33,7,5,2,4,6,1,3,,,,,,,,,,,,,,,
33,8,6,4,5,2,1,7,3,,,,,,,,,,,,,,
33,9,5,2,4,3,1,6,,,,,,,,,,,,,,,
33,10,5,3,2,6,1,,4,,,,,,,,,,,,,,
33,11,5,2,4,3,1,6,,,,,,,,,,,,,,,
33,12,6,3,2,,1,4,5,,,,,,,,,,,,,,
33,13,3,2,4,,1,5,6,,,,,,,,,,,,,,
33,14,5,2,6,4,1,3,7,,,,,,,,,,,,,,
33,15,3,2,4,,1,5,,,,,,,,,,,,,,,
33,16,5,,,4,1,3,6,,,,,,,,,,,,,,
33,17,5,3,6,7,1,2,4,,,,,,,,,,,,,,
33,18,6,2,5,7,1,4,3,,,,,,,,,,,,,,
33,19,3,2,4,7,1,5,6,,,,,,,,,,,,,,
33,20,6,3,4,2,1,5,7,,,,,,,,,,,,,,
33,21,5,2,3,,1,4,6,,,,,,,,,,,,,,
33,22,5,2,,6,1,4,3,,,,,,,,,,,,,,
33,23,3,2,4,5,1,6,,,,,,,,,,,,,,,
33,24,3,2,4,6,1,5,,5,6,3,4,9,10,,,1,2,7,8,11,12
33,25,4,2,3,7,1,5,6,,,,,,,,,,,,,,
33,26,4,5,3,6,1,2,,,,,,,,,,,,,,,
33,27,5,2,3,4,1,6,,,,,,,,,,,,,,,
33,28,,2,6,3,1,5,4,,,,,,,,,,,,,,
33,29,6,4,3,2,1,5,,,,,,,,,,,,,,,
33,30,3,2,4,,1,5,6,,,,,,,,,,,,,,
33,31,3,2,5,4,1,6,,,,,,,,,,,,,,,
33,32,,2,5,3,1,6,4,,,,,,,,,,,,,,
33,33,4,3,5,6,1,2,7,,,,,,,,,,,,,,
33,34,,2,4,3,1,6,5,,,,,,,,,,,,,,
33,35,3,5,2,6,1,,,,,,,,,,,,,,,,
33,36,5,2,,6,1,3,4,,,,,,,,,,,,,,
33,37,5,2,3,,1,4,6,,,,,,,,,,,,,,
33,38,,2,5,6,1,4,3,,,,,,,,,,,,,,
33,39,,6,3,4,1,5,2,,,,,,,,,,,,,,
33,40,7,2,6,3,1,5,4,,,,,,,,,,,,,,
33,41,2,,3,5,1,4,6,,,,,,,,,,,,,,
33,42,4,3,,2,1,5,6,,,,,,,,,,,,,,
33,43,4,2,3,7,1,6,5,,,,,,,,,,,,,,
33,44,3,2,4,6,1,5,,,,,,,,,,,,,,,
33,45,2,4,,5,1,3,6,,,,,,,,,,,,,,
33,46,4,2,5,6,1,3,2,,,,,,,,,,,,,,
33,47,4,6,2,,1,5,3,,,,,,,,,,,,,,
33,48,3,4,2,6,1,,5,,,,,,,,,,,,,,
33,49,6,2,5,4,1,7,3,,,,,,,,,,,,,,
33,50,3,2,4,6,1,5,,,,,,,,,,,,,,,
34,1,5,3,4,2,7,6,1,,,,,,,,,,,,,,
34,2,5,,3,2,6,4,1,,,,,,,,,,,,,,
34,3,6,2,4,3,,5,1,,,,,,,,,,,,,,
34,4,4,2,5,3,6,7,1,,,,,,,,,,,,,,
34,5,,6,2,5,4,3,1,,,,,,,,,,,,,,
34,6,7,2,4,3,5,6,1,,,,,,,,,,,,,,
34,7,7,3,4,2,5,6,1,,,,,,,,,,,,,,
34,8,5,4,2,3,6,,1,,,,,,,,,,,,,,
34,9,6,7,4,3,2,5,1,,,,,,,,,,,,,,
34,10,5,3,,2,6,4,1,,,,,,,,,,,,,,
34,11,2,3,6,4,7,5,1,,,,,,,,,,,,,,
34,12,5,2,4,3,,6,1,,,,,,,,,,,,,,
34,13,4,2,3,5,6,7,1,,,,,,,,,,,,,,
34,14,4,3,7,2,6,5,1,,,,,,,,,,,,,,
34,15,4,2,5,3,7,6,1,,,,,,,,,,,,,,
34,16,6,5,2,3,4,,1,,,,,,,,,,,,,,
34,17,5,2,4,3,6,,1,,,,,,,,,,,,,,
34,18,2,4,3,5,6,,1,,,,,,,,,,,,,,
34,19,4,2,5,3,6,7,1,,,,,,,,,,,,,,
34,20,5,2,4,3,6,,1,,,,,,,,,,,,,,
34,21,5,2,3,4,6,,1,,,,,,,,,,,,,,
34,22,,2,3,5,6,4,1,,,,,,,,,,,,,,
34,23,4,3,5,2,6,,1,,,,,,,,,,,,,,
34,24,6,2,5,3,4,7,1,,,,,,,,,,,,,,
34,25,3,4,2,6,5,,1,,,,,,,,,,,,,,
34,26,4,3,5,2,7,6,1,,,,,,,,,,,,,,
34,27,,2,4,3,6,5,1,,,,,,,,,,,,,,
34,28,5,3,4,2,7,6,1,,,,,,,,,,,,,,
34,29,3,,2,6,4,5,1,,,,,,,,,,,,,,
34,30,3,,2,6,4,5,1,,,,,,,,,,,,,,
34,31,2,4,5,3,6,,1,,,,,,,,,,,,,,
34,32,4,6,3,2,,5,1,,,,,,,,,,,,,,
34,33,5,4,3,2,7,6,1,,,,,,,,,,,,,,
34,34,3,2,4,5,,6,1,,,,,,,,,,,,,,
34,35,6,3,4,2,,5,1,,,,,,,,,,,,,,
34,36,5,2,4,3,6,,1,,,,,,,,,,,,,,
34,37,4,2,5,3,7,6,1,,,,,,,,,,,,,,
34,38,5,3,4,2,7,6,1,,,,,,,,,,,,,,
34,39,5,3,4,2,,6,1,,,,,,,,,,,,,,
34,40,5,6,3,2,7,4,1,,,,,,,,,,,,,,
