Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,22,,,,,,,,9,10,2,6,7,8,1,3,12,11,13,14,4,5
26,23,,,,,,,,11,12,3,4,13,14,1,2,7,8,9,10,5,6
26,24,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
26,25,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
26,26,,,,,,,,9,10,3,4,11,12,1,2,7,8,13,14,5,6
26,27,,,,,,,,11,12,2,6,7,8,1,3,13,14,9,10,4,5
26,28,,,,,,,,3,4,,,5,6,1,2,7,8,11,12,9,10
26,29,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
26,30,,,,,,,,5,6,2,4,9,10,1,3,11,12,13,14,7,8
26,31,,,,,,,,,11,2,4,7,8,1,3,9,10,,12,5,6
26,32,,,,,,,,12,11,3,4,,,1,2,7,8,10,9,5,6
26,33,,,,,,,,7,8,2,5,,,1,4,3,6,9,10,11,12
26,34,,,,,,,,,12,2,4,8,7,1,3,,11,5,10,6,9
26,35,,,,,,,,8,9,2,,12,,1,3,5,4,10,11,6,7
26,36,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
26,37,,,,,,,,11,12,2,6,3,4,1,5,14,13,9,10,7,8
26,38,,,,,,,,5,6,3,4,11,12,1,2,14,13,7,8,9,10
26,39,,,,,,,,5,6,2,7,9,10,1,8,11,13,12,14,3,4
26,40,,,,,,,,13,14,2,6,11,12,1,3,5,4,7,10,8,9
26,41,,,,,,,,7,8,2,6,9,10,1,5,12,11,,,3,4
26,42,,,,,,,,4,6,5,7,9,10,1,2,14,13,11,12,3,8
26,43,,,,,,,,6,9,2,4,8,10,1,3,14,13,11,12,5,7
26,44,,,,,,,,11,12,3,4,5,6,1,2,,,7,9,8,10
26,45,5,4,6,1,2,,3,11,7,2,3,6,9,1,10,8,,12,,4,5
26,46,,,,,,,,10,9,5,6,2,4,1,3,14,13,12,11,7,8
26,47,,,,,,,,6,7,5,8,9,10,1,2,13,14,11,12,3,4
26,48,,,,,,,,9,10,6,7,11,12,1,8,2,3,4,5,,
26,49,,,,,,,,8,12,5,9,10,11,1,4,2,3,6,7,,
26,50,,,,,,,,7,8,3,4,11,,1,2,9,10,12,,5,6
27,1,4,2,6,5,1,3,,,,,,,,,,,,,,,
27,2,5,4,3,6,1,2,7,,,,,,,,,,,,,,
27,3,6,2,4,3,1,5,7,,,,,,,,,,,,,,
27,4,,4,2,6,1,3,5,,,,,,,,,,,,,,
27,5,,3,2,6,1,4,5,,,,,,,,,,,,,,
27,6,3,2,6,5,1,4,7,,,,,,,,,,,,,,
27,7,5,4,7,2,1,6,3,,,,,,,,,,,,,,
27,8,6,3,5,2,1,4,7,,,,,,,,,,,,,,
27,9,6,3,,5,1,2,4,,,,,,,,,,,,,,
27,10,6,5,4,2,1,,3,,,,,,,,,,,,,,
27,11,4,2,5,6,1,,3,,,,,,,,,,,,,,
27,12,7,2,3,4,1,5,6,,,,,,,,,,,,,,
27,13,6,3,5,2,1,4,,,,,,,,,,,,,,,
27,14,4,3,5,2,1,6,,,,,,,,,,,,,,,
27,15,3,2,5,6,1,4,,,,,,,,,,,,,,,
27,16,4,2,6,5,1,3,,,,,,,,,,,,,,,
27,17,4,5,3,7,1,2,6,,,,,,,,,,,,,,
27,18,6,3,,2,1,4,5,,,,,,,,,,,,,,
27,19,,3,5,4,1,2,6,,,,,,,,,,,,,,
27,20,5,2,6,,1,3,4,,,,,,,,,,,,,,
27,21,5,2,6,3,1,4,,,,,,,,,,,,,,,
27,22,4,2,3,,1,5,6,,,,,,,,,,,,,,
27,23,4,3,5,6,1,2,,,,,,,,,,,,,,,
27,24,3,2,5,,1,4,6,,,,,,,,,,,,,,
27,25,5,,4,6,1,2,3,,,,,,,,,,,,,,
27,26,6,2,4,3,1,5,,,,,,,,,,,,,,,
27,27,4,2,5,3,1,,6,,,,,,,,,,,,,,
27,28,4,2,3,6,1,5,7,,,,,,,,,,,,,,
27,29,4,2,3,5,1,6,,,,,,,,,,,,,,,
27,30,4,3,5,6,1,2,7,,,,,,,,,,,,,,
27,31,5,2,3,7,1,4,6,,,,,,,,,,,,,,
27,32,5,4,7,3,1,2,6,,,,,,,,,,,,,,
27,33,,2,5,3,1,6,4,,,,,,,,,,,,,,
27,34,4,6,3,5,1,2,,,,,,,,,,,,,,,
27,35,6,3,7,2,1,5,4,,,,,,,,,,,,,,
27,36,2,4,5,7,1,3,6,,,,,,,,,,,,,,
27,37,5,2,4,3,1,6,,,,,,,,,,,,,,,
27,38,5,2,4,3,1,6,,,,,,,,,,,,,,,
27,39,6,2,4,5,1,3,7,,,,,,,,,,,,,,
27,40,6,2,5,3,1,4,,,,,,,,,,,,,,,
27,41,,2,5,3,1,6,4,,,,,,,,,,,,,,
27,42,3,4,2,6,1,,5,,,,,,,,,,,,,,
27,43,7,3,5,2,1,6,4,,,,,,,,,,,,,,
27,44,3,2,4,7,1,5,6,,,,,,,,,,,,,,
27,45,4,2,7,3,1,5,6,,,,,,,,,,,,,,
27,46,5,2,4,,1,3,6,,,,,,,,,,,,,,
27,47,3,6,2,,1,4,5,,,,,,,,,,,,,,
27,48,,4,3,2,1,5,6,,,,,,,,,,,,,,
27,49,3,4,2,7,1,5,6,,,,,,,,,,,,,,
27,50,3,5,,4,1,2,6,,,,,,,,,,,,,,
28,1,7,2,4,3,1,6,5,,,,,,,,,,,,,,
28,2,4,2,6,3,1,,5,,,,,,,,,,,,,,
28,3,5,4,3,6,1,2,7,,,,,,,,,,,,,,
28,4,4,2,,3,1,6,5,,,,,,,,,,,,,,
28,5,4,2,7,6,1,3,5,,,,,,,,,,,,,,
28,6,5,2,3,6,1,4,7,,,,,,,,,,,,,,
28,7,4,3,6,2,1,5,,,,,,,,,,,,,,,
28,8,2,3,4,5,1,6,7,,,,,,,,,,,,,,
28,9,3,5,2,,1,4,6,,,,,,,,,,,,,,
28,10,3,2,4,6,1,5,,,,,,,,,,,,,,,
28,11,5,2,,3,1,6,4,,,,,,,,,,,,,,
28,12,5,2,4,,1,3,6,,,,,,,,,,,,,,
28,13,3,5,4,6,1,2,7,,,,,,,,,,,,,,
28,14,3,2,6,,1,5,4,,,,,,,,,,,,,,
28,15,4,3,5,2,1,6,7,,,,,,,,,,,,,,
28,16,4,2,3,6,1,5,7,,,,,,,,,,,,,,
28,17,,2,3,6,1,4,5,,,,,,,,,,,,,,
28,18,3,2,6,4,1,5,,,,,,,,,,,,,,,
28,19,4,2,3,,1,5,6,,,,,,,,,,,,,,
28,20,4,2,5,6,1,3,,,,,,,,,,,,,,,
28,21,3,2,4,5,1,6,,,,,,,,,,,,,,,
28,22,4,3,2,5,1,6,,,,,,,,,,,,,,,
28,23,,2,3,5,1,4,6,,,,,,,,,,,,,,
28,24,3,2,6,,1,5,4,,,,,,,,,,,,,,
28,25,7,2,3,5,1,4,6,,,,,,,,,,,,,,
28,26,4,2,5,6,1,3,7,,,,,,,,,,,,,,
28,27,,2,5,4,1,3,6,,,,,,,,,,,,,,
28,28,7,2,6,3,1,5,4,,,,,,,,,,,,,,
28,29,3,4,2,,1,5,6,,,,,,,,,,,,,,
28,30,6,3,5,4,1,2,7,,,,,,,,,,,,,,
28,31,7,2,6,4,1,5,3,,,,,,,,,,,,,,
28,32,,3,4,2,1,5,6,,,,,,,,,,,,,,
28,33,5,2,3,,1,4,6,,,,,,,,,,,,,,
28,34,5,2,3,6,1,4,,,,,,,,,,,,,,,
28,35,4,3,5,2,1,6,,,,,,,,,,,,,,,
28,36,4,3,7,5,1,2,6,,,,,,,,,,,,,,
28,37,2,4,3,,1,5,6,,,,,,,,,,,,,,
28,38,5,3,4,6,1,2,7,,,,,,,,,,,,,,
28,39,6,2,,3,1,5,4,,,,,,,,,,,,,,
28,40,5,3,6,2,1,4,7,,,,,,,,,,,,,,
28,41,4,2,5,3,1,6,7,,,,,,,,,,,,,,
28,42,4,2,5,6,1,3,7,,,,,,,,,,,,,,
28,43,2,6,7,5,1,4,3,,,,,,,,,,,,,,
28,44,7,2,4,6,1,3,5,,,,,,,,,,,,,,
28,45,4,3,6,,1,5,7,,,,,,,,,,,,,,
28,46,4,5,6,3,1,2,7,,,,,,,,,,,,,,
28,47,7,2,6,3,1,5,4,,,,,,,,,,,,,,
28,48,3,2,5,4,1,6,,,,,,,,,,,,,,,
28,49,4,3,5,,1,2,6,,,,,,,,,,,,,,
28,50,2,5,4,7,1,3,6,,,,,,,,,,,,,,
29,1,5,3,7,2,1,4,6,,,,,,,,,,,,,,
29,2,7,3,2,5,1,4,6,,,,,,,,,,,,,,
29,3,5,3,,2,1,6,4,,,,,,,,,,,,,,
29,4,4,2,3,,1,5,6,,,,,,,,,,,,,,
29,5,5,2,,3,1,4,6,,,,,,,,,,,,,,
29,6,,2,3,6,1,4,5,,,,,,,,,,,,,,
29,7,2,6,4,7,1,3,5,,,,,,,,,,,,,,
29,8,3,2,5,4,1,6,,,,,,,,,,,,,,,
29,9,5,2,7,3,1,6,4,,,,,,,,,,,,,,
29,10,4,5,3,7,1,6,2,,,,,,,,,,,,,,
29,11,3,2,,5,1,4,6,,,,,,,,,,,,,,
29,12,4,3,5,6,1,2,,,,,,,,,,,,,,,
29,13,4,3,6,2,1,5,,,,,,,,,,,,,,,
29,14,5,2,4,3,1,6,7,,,,,,,,,,,,,,
29,15,7,3,6,2,1,4,5,,,,,,,,,,,,,,
29,16,,2,5,3,1,4,6,,,,,,,,,,,,,,
29,17,7,2,6,3,1,5,4,,,,,,,,,,,,,,
29,18,6,5,3,,1,2,4,,,,,,,,,,,,,,
29,19,7,2,6,3,1,5,4,,,,,,,,,,,,,,
29,20,4,2,5,6,1,,3,,,,,,,,,,,,,,
29,21,5,2,4,7,1,3,6,,,,,,,,,,,,,,
29,22,4,7,6,2,1,5,3,,,,,,,1,,,,,,,
29,23,6,2,5,,1,4,3,,,,,,,,,,,,,,
29,24,3,2,4,6,1,5,,,,,,,,,,,,,,,
29,25,3,2,5,6,1,4,,,,,,,,,,,,,,,
29,26,4,2,5,6,1,3,,,,,,,,,,,,,,,
29,27,6,3,,2,1,5,4,,,,,,,,,,,,,,
29,28,5,2,3,6,1,4,,,,,,,,,,,,,,,
29,29,4,2,6,,1,3,5,,,,,,,,,,,,,,
29,30,3,2,4,6,1,5,,,,,,,,,,,,,,,
29,31,5,2,4,3,1,6,7,,,,,,,,,,,,,,
29,32,5,3,2,4,1,,6,,,,,,,,,,,,,,
29,33,7,6,5,2,1,3,4,,,,,,,,,,,,,,
29,34,2,6,5,,1,3,4,,,,,,,,,,,,,,
29,35,5,2,3,6,1,4,,,,,,,,,,,,,,,
29,36,4,2,3,6,1,5,7,,,,,,,,,,,,,,
29,37,,3,6,4,1,2,5,,,,,,,,,,,,,,
29,38,5,2,6,7,1,3,4,,,,,,,,,,,,,,
29,39,2,6,5,,1,3,4,,,,,,,,,,,,,,
29,40,6,2,5,3,1,4,,,,,,,,,,,,,,,
29,41,7,3,6,2,1,4,5,,,,,,,,,,,,,,
29,42,4,2,6,,1,5,3,,,,,,,,,,,,,,
29,43,,2,3,4,1,5,6,,,,,,,,,,,,,,
29,44,4,3,2,5,1,6,7,,,,,,,,,,,,,,
29,45,,2,3,6,1,4,5,,,,,,,,,,,,,,
29,46,3,6,2,5,1,4,,,,,,,,,,,,,,,
29,47,5,2,4,3,1,,6,,,,,,,,,,,,,,
29,48,3,4,2,,1,,,,,,,,,,,,,,,,
29,49,4,2,3,6,1,5,,,,,,,,,,,,,,,
29,50,2,3,4,7,1,5,6,,,,,,,,,,,,,,
30,1,,2,,3,1,4,5,,,,,,,,,,,,,,
30,2,4,2,5,6,1,3,,,,,,,,,,,,,,,
30,3,6,2,4,3,1,,5,,,,,,,,,,,,,,
30,4,,3,6,2,1,4,5,,,,,,,,,,,,,,
30,5,5,2,3,6,1,4,,,,,,,,,,,,,,,
30,6,3,6,4,,1,2,5,,,,,,,,,,,,,,
30,7,4,2,3,5,1,6,,,,,,,,,,,,,,,
30,8,7,2,4,3,1,5,6,,,,,,,,,,,,,,
30,9,,3,4,5,1,2,6,,,,,,,,,,,,,,
30,10,6,2,4,,1,3,5,,,,,,,,,,,,,,
30,11,5,2,6,,1,3,4,,,,,,,,,,,,,,
30,12,7,2,3,4,1,6,5,,,,,,,,,,,,,,
30,13,6,4,,2,1,5,3,,,,,,,,,,,,,,
30,14,5,2,4,7,1,6,3,,,,,,,,,,,,,,
30,15,2,3,4,6,1,,5,,,,,,,,,,,,,,
30,16,3,2,,6,1,4,5,,,,,,,,,,,,,,
30,17,6,5,4,7,1,3,2,,,,,,,,,,,,,,
30,18,6,3,5,2,1,4,7,,,,,,,,,,,,,,
30,19,,2,3,5,1,4,6,,,,,,,,,,,,,,
30,20,4,2,5,3,1,6,7,,,,,,,,,,,,,,
30,21,4,3,2,7,1,5,6,,,,,,,,,,,,,,
30,22,4,2,3,7,1,5,6,,,,,,,,,,,,,,
30,23,5,3,6,2,1,,4,,,,,,,,,,,,,,
30,24,,3,6,4,1,2,5,,,,,,,,,,,,,,
30,25,,3,4,6,1,5,2,,,,,,,,,,,,,,
30,26,4,3,2,,1,5,6,,,,,,,,,,,,,,
30,27,3,4,5,6,1,7,2,,,,,,,,,,,,,,
30,28,6,3,4,2,1,5,,,,,,,,,,,,,,,
30,29,2,5,,4,1,3,6,,,,,,,,,,,,,,
30,30,5,7,3,4,1,2,6,,,,,,,,,,,,,,
30,31,4,2,5,,1,6,3,,,,,,,,,,,,,,
30,32,3,2,4,6,1,5,,,,,,,,,,,,,,,
30,33,5,2,3,6,1,4,,,,,,,,,,,,,,,
30,34,4,2,,5,1,3,6,,,,,,,,,,,,,,
30,35,,2,5,3,1,6,4,,,,,,,,,,,,,,
30,36,7,3,6,2,1,5,4,,,,,,,,,,,,,,
30,37,4,2,6,3,1,5,,,,,,,,,,,,,,,
30,38,5,2,3,,1,4,6,,,,,,,,,,,,,,
30,39,6,2,4,,1,5,3,,,,,,,,,,,,,,
30,40,3,5,2,6,1,4,,,,,,,,,,,,,,,
30,41,6,3,,2,1,4,5,,,,,,,,,,,,,,
30,42,2,3,,6,1,4,5,,,,,,,,,,,,,,
30,43,3,2,5,6,1,4,7,,,,,,,,,,,,,,
30,44,2,5,4,6,1,3,,,,,,,,,,,,,,,
30,45,4,3,2,7,1,5,6,,,,,,,,,,,,,,
30,46,5,2,4,3,1,6,,,,,,,,,,,,,,,
30,47,3,2,4,,1,5,6,,,,,,,,,,,,,,
30,48,3,6,5,2,1,4,,,,,,,,,,,,,,,
30,49,6,5,4,3,1,7,2,,,,,,,,,,,,,,
30,50,3,2,,6,1,4,5,,,,,,,,,,,,,,
31,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
31,2,3,1,4,2,5,,6,,,,,,,,,,,,,,
31,3,4,1,6,2,3,7,5,,,,,,,,,,,,,,
31,4,4,1,,2,5,6,3,,,,,,,,,,,,,,
31,5,5,1,6,3,4,7,2,,,,,,,,,,,,,,
31,6,4,1,5,2,3,6,7,,,,,,,,,,,,,,
31,7,3,1,5,2,6,7,4,,,,,,,,,,,,,,
31,8,4,1,5,3,6,7,2,,,,,,,,,,,,,,
31,9,7,1,6,2,3,5,4,,,,,,,,,,,,,,
31,10,2,1,,4,6,5,3,,,,,,,,,,,,,,
31,11,4,1,5,2,,6,3,,,,,,,,,,,,,,
31,12,6,1,,2,3,5,4,,,,,,,,,,,,,,
31,13,7,1,5,3,6,4,2,,,,,,,,,,,,,,
31,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,15,6,1,5,2,3,7,4,,,,,,,,,,,,,,
31,16,4,1,6,2,5,3,,,,,,,,,,,,,,,
31,17,5,1,6,3,4,,2,,,,,,,,,,,,,,
31,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,19,4,1,3,6,2,5,,,,,,,,,,,,,,,
31,20,5,1,4,7,2,6,3,,,,,,,,,,,,,,
31,21,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,22,5,1,,3,4,6,2,,,,,,,,,,,,,,
31,23,5,1,,3,6,4,2,,,,,,,,,,,,,,
31,24,4,1,6,3,5,7,2,,,,,,,,,,,,,,
31,25,4,1,5,3,6,,2,,,,,,,,,,,,,,
31,26,6,1,3,2,7,4,5,,,,,,,,,,,,,,
31,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,28,5,1,3,4,6,,2,,,,,,,,,,,,,,
31,29,4,1,5,3,7,6,2,,,,,,,,,,,,,,
31,30,4,1,3,2,5,6,,,,,,,,,,,,,,,
31,31,6,1,2,4,5,7,3,,,,,,,,,,,,,,
31,32,6,1,7,2,3,5,4,,,,,,,,,,,,,,
31,33,4,1,3,5,,6,2,,,,,,,,,,,,,,
31,34,3,1,4,2,7,6,5,,,,,,,,,,,,,,
31,35,7,1,6,2,4,5,3,,,,,,,,,,,,,,
31,36,3,1,4,2,5,6,,,,,,,,,,,,,,,
31,37,6,1,,3,4,5,2,,,,,,,,,,,,,,
31,38,6,1,4,2,5,,3,,,,,,,,,,,,,,
31,39,5,1,4,3,2,6,7,,,,,,,,,,,,,,
31,40,5,1,4,2,6,,3,,,1,,,,,,,,,,,
31,41,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
31,43,4,1,5,2,,6,3,,,,,,,,,,,,,,
31,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,45,4,1,5,3,6,,2,,,,,,,,,,,,,,
31,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
31,47,4,1,3,6,2,7,5,,,,,,,,,,,,,,
31,48,6,1,5,2,,3,4,,,,,,,,,,,,,,
31,49,3,1,4,6,,5,2,,,,,,,,,,,,,,
31,50,6,1,4,2,,5,3,,,,,,,,,,,,,,
32,1,,1,4,2,,,3,,,,,,,,,,,,,,
32,2,,1,,3,2,,4,,,,,,,,,,,,,,
32,3,,1,,4,3,,2,,,,,,,,,,,,,,
32,4,,1,6,2,4,5,3,,,,,,,,,,,,,,
32,5,3,1,4,5,2,6,7,,,,,,,,,,,,,,
32,6,5,1,4,,2,6,3,,,,,,,,,,,,,,
32,7,7,1,5,2,4,6,3,,,,,,,,,,,,,,
32,8,5,1,6,2,3,4,7,,,,,,,,,,,,,,
32,9,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,10,3,1,5,2,6,7,4,,,,,,,,,,,,,,
32,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,12,3,1,6,2,7,5,4,,,,,,,,,,,,,,
32,13,4,1,5,3,,6,2,,,,,,,,,,,,,,
32,14,3,1,4,6,2,5,7,,,,,,,,,,,,,,
32,15,3,1,2,6,5,4,,,,,,,,,,,,,,,
32,16,5,1,6,2,4,7,3,,,,,,,,,,,,,,
32,17,6,1,,2,3,5,4,,,,,,,,,,,,,,
32,18,4,1,6,2,,5,3,,,,,,,,,,,,,,
32,19,4,1,,2,3,6,5,,,,,,,,,,,,,,
32,20,6,1,3,5,2,,4,,,,,,,,,,,,,,
32,21,6,1,3,5,2,7,4,,,,,,,,,,,,,,
32,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
32,23,4,1,5,2,6,7,3,,,,,,,,,,,,,,
32,24,4,1,5,3,,6,2,,,,,,,,,,,,,,
32,25,,1,5,2,4,3,6,,,,,,,,,,,,,,
32,26,4,1,,2,3,6,5,,,,,,,,,,,,,,
32,27,4,1,2,5,6,7,3,,,,,,,,,,,,,,
32,28,5,1,4,3,6,,2,,,,,,,,,,,,,,
32,29,4,1,5,2,,6,3,,,,,,,,,,,,,,
32,30,5,1,7,2,4,6,3,,,,,,,,,,,,,,
32,31,4,1,5,6,4,3,2,,,1,,,,,,,,,,,
32,32,4,1,7,5,6,3,2,,,,,,,,,,,,,,
32,33,6,1,4,7,2,3,5,,,1,,,,,,,,,,,
32,34,4,1,5,3,,6,2,,,,,,,,,,,,,,
32,35,5,1,6,2,3,,4,,,,,,,,,,,,,,
32,36,5,1,,2,4,6,3,,,,,,,,,,,,,,
32,37,6,1,7,2,4,5,3,,,,,,,,,,,,,,
32,38,4,1,5,3,7,6,2,,,,,,,,,,,,,,
32,39,6,1,4,2,5,,3,,,,,,,,,,,,,,
32,40,6,1,5,2,7,4,3,,,,,,,,,,,,,,
32,41,5,1,2,6,,4,3,,,,,,,,,,,,,,
32,42,,1,5,2,4,6,3,,,,,,,,,,,,,,
32,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
32,44,6,1,,4,2,5,3,,,,,,,,,,,,,,
32,45,5,1,,3,4,6,2,,,,,,,,,,,,,,
32,46,4,1,7,2,6,5,3,,,,,,,,,,,,,,
32,47,7,1,5,2,4,6,3,,,,,,,,,,,,,,
32,48,,1,6,2,4,5,3,,,,,,,,,,,,,,
32,49,6,1,4,3,2,5,7,,,,,,,,,,,,,,
32,50,3,1,4,7,2,5,6,,,,,,,,,,,,,,
33,1,,1,,2,3,,,,,,,,,,,,,,,,
33,2,,1,,2,,,,,,,,,,,,,,,,,
33,3,6,1,7,4,3,2,5,,,,,,,,,,,,,,
33,4,5,1,4,3,6,7,2,,,,,,,,,,,,,,
33,5,3,1,7,4,2,6,5,,,,,,,,,,,,,,
33,6,,1,4,2,5,6,3,,,,,,,,,,,,,,
33,7,4,1,6,3,2,5,7,,,,,,,,,,,,,,
33,8,6,1,5,3,2,4,7,,,,,,,,,,,,,,
33,9,5,1,7,2,6,4,3,,,,,,,,,,,,,,
33,10,6,1,4,2,7,5,3,,,,,,,,,,,,,,
33,11,4,1,5,6,2,3,7,,,,,,,,,,,,,,
33,12,6,1,4,7,2,5,3,,,,,,,,,,,,,,
33,13,4,1,5,3,2,7,6,,,,,,,,,,,,,,
33,14,5,1,6,2,3,7,4,,,,,,,,,,,,,,
33,15,4,1,5,3,7,6,2,,,,,,,,,,,,,,
33,16,3,1,5,2,7,6,4,,,,,,,,,,,,,,
33,17,4,1,5,2,6,,3,,,,,,,,,,,,,,
33,18,,1,5,2,4,6,3,,,,,,,,,,,,,,
33,19,4,1,6,2,3,5,,,,,,,,,,,,,,,
33,20,,1,6,2,3,4,5,,,,,,,,,,,,,,
33,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
33,23,3,1,6,4,2,5,7,,,,,,,,,,,,,,
33,24,6,1,5,3,4,,2,,,,,,,,,,,,,,
33,25,4,1,6,7,5,3,2,,,,,,,,,,,,,,
33,26,5,1,3,,2,4,6,,,,,,,,,,,,,,
33,27,5,1,3,2,7,6,4,,,,,,,,,,,,,,
33,28,4,1,5,3,,6,2,,,,,,,,,,,,,,
33,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
33,30,5,1,6,3,7,4,2,,,,,,,,,,,,,,
33,31,6,1,,3,2,4,5,,,,,,,,,,,,,,
33,32,3,1,7,2,4,6,5,,,,,,,,,,,,,,
33,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
33,34,4,1,6,3,2,,5,,,,,,,,,,,,,,
33,35,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,36,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,37,4,1,6,2,7,5,3,,,,,,,,,,,,,,
33,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,39,2,1,3,5,6,4,,,,,,,,,,,,,,,
33,40,5,1,,4,3,6,2,,,,,,,,,,,,,,
33,41,7,1,5,2,3,6,4,,,,,,,,,,,,,,
33,42,5,1,7,2,3,4,6,,,,,,,,,,,,,,
33,43,3,1,6,,2,4,5,,,,,,,,,,,,,,
33,44,3,1,7,2,5,6,4,,,,,,,,,,,,,,
33,45,7,1,3,2,5,6,4,,,,,,,,,,,,,,
33,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
33,47,,1,6,2,4,5,3,,,,,,,,,,,,,,
33,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,49,5,1,4,2,6,7,3,,,,,,,,,,,,,,
33,50,7,1,4,3,2,5,6,,,,,,,,,,,,,,
34,1,5,1,6,2,3,7,4,,,,,,,,,,,,,,
34,2,4,1,5,2,3,6,7,,,,,,,,,,,,,,
34,3,4,1,5,3,7,6,2,,,,,,,,,,,,,,
34,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
34,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,6,3,1,4,2,,6,5,,,,,,,,,,,,,,
34,7,4,1,5,2,3,6,,,,,,,,,,,,,,,
34,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
34,9,6,1,5,2,7,4,3,,,,,,,,,,,,,,
34,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,11,,1,5,3,2,4,6,,,,,,,,,,,,,,
34,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,13,3,1,6,7,2,4,5,,,,,,,,,,,,,,
34,14,4,1,5,2,3,6,,,,,,,,,,,,,,,
34,15,7,1,4,2,3,5,6,,,,,,,,,,,,,,
34,16,7,1,5,3,2,6,4,,,,,,,,,,,,,,
34,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
34,18,4,1,5,6,2,3,,,,,,,,,,,,,,,
34,19,6,1,5,3,2,,4,,,,,,,,,,,,,,
34,20,5,1,6,3,4,,2,,,,,,,,,,,,,,
34,21,4,1,6,3,2,5,,,,,,,,,,,,,,,
34,22,2,1,3,,6,4,5,,,,,,,,,,,,,,
34,23,3,1,4,5,6,2,7,,,,,,,,,,,,,,
34,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
34,25,6,1,5,2,3,,4,,,,,,,,,,,,,,
34,26,5,1,3,2,4,,6,,,,,,,,,,,,,,
34,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,28,6,1,5,2,3,7,4,,,,,,,,,,,,,,
34,29,6,1,3,4,7,5,2,,,,,,,,,,,,,,
34,30,5,1,4,2,,6,3,,,,,,,,,,,,,,
34,31,6,1,3,4,7,5,2,,,,,,,,,,,,,,
34,32,4,1,5,2,3,7,6,,,,,,,,,,,,,,
34,33,,1,6,3,2,5,4,,,,,,,,,,,,,,
34,34,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,35,5,1,,2,6,4,3,,,,,,,,,,,,,,
34,36,5,1,7,3,4,6,2,,,,,,,,,,,,,,
34,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,38,4,1,6,3,7,5,2,,,,,,,,,,,,,,
34,39,,1,6,3,2,5,4,,,,,,,,,,,,,,
34,40,5,1,6,2,4,,3,,,,,,,,,,,,,,
34,41,3,1,5,4,2,6,7,,,,,,,,,,,,,,
34,42,3,1,2,4,5,7,6,,,,,,,,,,,,,,
34,43,,1,4,2,5,6,3,,,,,,,,,,,,,,
34,44,2,1,3,6,7,4,5,,,,,,,,,,,,,,
34,45,4,1,5,3,,6,2,,,,,,,,,,,,,,
34,46,4,1,3,2,7,6,5,,,,,,,,,,,,,,
34,47,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,49,5,1,3,4,7,6,2,,,,,,,,,,,,,,
34,50,4,1,6,2,5,3,7,,,,,,,,,,,,,,
35,1,5,1,7,3,4,6,2,,,,,,,,,,,,,,
35,2,,1,4,2,5,6,3,,,,,,,,,,,,,,
