Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
25,46,7,1,5,4,3,6,2,,,,,,,,,,,,,,
25,47,7,1,4,5,2,3,6,,,,,,,,,,,,,,
25,48,2,1,6,7,5,3,4,,,,,,,,,,,,,,
25,49,6,1,7,3,2,5,4,,,,,,,,,,,,,,
25,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,1,6,1,4,2,7,5,3,,,,,,,,,,,,,,
26,2,5,1,,3,2,4,6,,,,,,,,,,,,,,
26,3,5,1,3,6,2,4,,,,,,,,,,,,,,,
26,4,4,1,6,2,3,5,3,,,,,,,,,,,,,,
26,5,6,1,3,2,4,,5,,,,,,,,,,,,,,
26,6,3,1,4,5,2,6,,,,,,,,,,,,,,,
26,7,4,1,5,2,3,6,,,,,,,,,,,,,,,
26,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,9,6,1,3,4,2,5,,,,,,,,,,,,,,,
26,10,6,1,,2,3,4,5,,,,,,,,,,,,,,
26,11,5,1,4,6,2,6,3,,,,,,,,,,,,,,
26,12,6,1,3,2,,5,4,,,,,,,,,,,,,,
26,13,6,1,5,2,7,4,3,,,,,,,,,,,,,,
26,14,6,1,,5,2,3,4,,,,,,,,,,,,,,
26,15,6,1,4,2,,5,3,,,,,,,,,,,,,,
26,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,18,5,1,6,2,3,,4,,,,,,,,,,,,,,
26,19,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,20,,1,6,2,3,5,4,,,,,,,,,,,,,,
26,21,,1,4,6,2,3,5,,,,,,,,,,,,,,
26,22,2,1,7,3,6,4,5,,,,,,,,,,,,,,
26,23,6,1,5,3,2,,4,,,,,,,,,,,,,,
26,24,4,1,5,3,6,7,2,,,,,,,,,,,,,,
26,25,5,1,7,2,6,4,3,,,,,,,,,,,,,,
26,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,27,3,1,4,2,6,5,7,,,,,,,,,,,,,,
26,28,7,1,6,2,4,5,3,,,,,,,,,,,,,,
26,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,30,4,1,6,2,5,,3,,,,,,,,,,,,,,
26,31,6,1,4,2,3,5,7,,,,,,,,,,,,,,
26,32,,1,5,4,3,6,2,,,,,,,,,,,,,,
26,33,,1,6,4,5,2,3,,,,,,,,,,,,,,
26,34,3,1,,5,6,2,4,,,,,,,,,,,,,,
26,35,4,1,3,5,2,,6,,,,,,,,,,,,,,
26,36,4,1,3,5,6,7,2,,,,,,,,,,,,,,
26,37,4,1,6,3,,5,2,,,,,,,,,,,,,,
26,38,2,1,6,5,4,3,,,,,,,,,,,,,,,
26,39,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,40,4,1,2,,3,5,6,,,,,,,,,,,,,,
26,41,5,1,6,2,,4,3,,,,,,,,,,,,,,
26,42,5,1,6,3,2,7,4,,,,,,,,,,,,,,
26,43,,1,6,2,3,4,5,,,,,,,,,,,,,,
26,44,5,1,7,2,3,6,4,,,,,,,,,,,,,,
26,45,5,1,2,3,6,,4,,,,,,,,,,,,,,
26,46,7,1,6,2,3,4,5,,,,,,,,,,,,,,
26,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,48,,1,6,2,4,5,3,,,,,,,,,,,,,,
26,49,5,1,2,4,6,,3,,,,,,,,,,,,,,
26,50,6,1,7,5,2,3,4,,,,,,,,,,,,,,
27,1,6,1,5,2,4,,3,,,,,,,,,,,,,,
27,2,4,1,2,3,6,7,5,,,,,,,,,,,,,,
27,3,,1,4,3,6,5,2,,,,,,,,,,,,,,
27,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,5,3,1,5,2,6,7,4,,,,,,,,,,,,,,
27,6,4,1,6,3,2,5,7,,,,,,,,,,,,,,
27,7,4,1,3,5,6,7,2,,,,,,,,,,,,,,
27,8,5,1,7,2,3,6,4,,,,,,,,,,,,,,
27,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,10,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,11,3,1,5,4,2,6,,,,,,,,,,,,,,,
27,12,4,1,6,2,3,5,,,,,,,,,,,,,,,
27,13,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,14,4,1,5,3,6,7,2,,,,,,,,,,,,,,
27,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,16,5,1,3,2,7,6,4,,,,,,,,,,,,,,
27,17,4,1,6,2,5,,3,,,,,,,,,,,,,,
27,18,5,1,4,3,,6,2,,,,,,,,,,,,,,
27,19,6,1,4,3,5,,2,,,,,,,,,,,,,,
27,20,4,1,6,2,7,3,5,,,,,,,,,,,,,,
27,21,6,1,3,2,4,5,7,,,,,,,,,,,,,,
27,22,6,1,5,2,3,,4,,,,,,,,,,,,,,
27,23,4,1,,2,3,5,6,,,,,,,,,,,,,,
27,24,3,1,4,,2,5,6,,,,,,,,,,,,,,
27,25,4,1,3,,2,5,6,,,,,,,,,,,,,,
27,26,5,1,6,4,2,3,7,,,,,,,,,,,,,,
27,27,7,1,3,5,2,4,6,,,,,,,,,,,,,,
27,28,4,1,5,6,2,,3,,,,,,,,,,,,,,
27,29,5,1,2,4,6,7,3,,,,,,,,,,,,,,
27,30,6,1,3,4,7,5,2,,,,,,,,,,,,,,
27,31,7,1,3,4,5,6,2,,,,,,,,,,,,,,
27,32,6,1,5,2,4,,3,,,,,,,,,,,,,,
27,33,4,1,3,2,7,5,6,,,,,,,,,,,,,,
27,34,4,1,3,2,6,,5,,,,,,,,,,,,,,
27,35,7,1,4,6,2,3,5,,,,,,,,,,,,,,
27,36,,1,2,3,4,5,6,,,,,,,,,,,,,,
27,37,4,1,2,5,6,,3,,,,,,,,,,,,,,
27,38,3,1,6,2,7,5,4,,,,,,,,,,,,,,
27,39,4,1,5,3,6,,2,,,,,,,,,,,,,,
27,40,3,1,5,4,6,,2,,,,,,,,,,,,,,
27,41,7,1,6,2,4,5,3,,,,,,,,,,,,,,
27,42,5,1,,2,6,4,3,,,,,,,,,,,,,,
27,43,6,1,3,4,2,5,,,,,,,,,,,,,,,
27,44,6,1,3,2,5,,4,,,,,,,,,,,,,,
27,45,5,1,4,2,,3,6,,,,,,,,,,,,,,
27,46,6,1,5,2,7,4,3,,,,,,,,,,,,,,
27,47,6,1,,2,3,5,4,,,,,,,,,,,,,,
27,48,4,1,7,2,5,6,3,,,,,,,,,,,,,,
27,49,6,1,5,2,4,7,3,,,,,,,,,,,,,,
27,50,4,1,7,2,6,5,3,,,,,,,,,,,,,,
28,1,5,,3,1,6,4,2,,,,,,,,,,,,,,
28,2,6,4,,1,2,3,5,,,,,,,,,,,,,,
28,3,6,2,7,1,3,4,5,,,,,,,,,,,,,,
28,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,5,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,6,4,3,6,1,5,,2,,,,,,,,,,,,,,
28,7,6,2,5,1,3,,4,,,,,,,,,,,,,,
28,8,6,2,4,1,3,,5,,,,,,,,,,,,,,
28,9,3,2,6,1,4,,5,,,,,,,,,,,,,,
28,10,6,2,4,1,3,5,7,,,,,,,,,,,,,,
28,11,,2,3,1,5,4,6,,,,,,,,,,,,,,
28,12,4,3,5,1,,6,2,,,,,,,,,,,,,,
28,13,,6,4,1,3,5,2,,,,,,,,,,,,,,
28,14,3,2,,1,5,4,6,,,,,,,,,,,,,,
28,15,,2,4,1,5,6,3,,,,,,,,,,,,,,
28,16,5,2,6,1,3,,4,,,,,,,,,,,,,,
28,17,5,2,3,1,6,7,4,,,,,,,,,,,,,,
28,18,5,6,,1,2,4,3,,,,,,,,,,,,,,
28,19,4,2,6,1,5,7,3,,,,,,,,,,,,,,
28,20,3,,4,1,6,5,2,,,,,,,,,,,,,,
28,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,22,5,4,7,1,3,6,2,,,,,,,,,,,,,,
28,23,6,2,4,1,7,5,3,,,,,,,,,,,,,,
28,24,6,4,3,1,5,,2,,,,,,,,,,,,,,
28,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,26,6,2,,1,4,5,3,,,,,,,,,,,,,,
28,27,6,2,5,1,,4,3,,,,,,,,,,,,,,
28,28,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,29,4,2,6,1,3,5,,,,,,,,,,,,,,,
28,30,6,2,5,1,,3,4,,,,,,,,,,,,,,
28,31,7,4,5,1,3,6,2,,,,,,,,,,,,,,
28,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,33,2,,3,1,5,4,,,,,,,,,,,,,,,
28,34,,3,6,1,4,5,2,,,,,,,,,,,,,,
28,35,4,2,5,1,3,6,7,,,,,,,,,,,,,,
28,36,4,3,,1,2,6,5,,,,,,,,,,,,,,
28,37,6,2,4,1,,5,3,,,,,,,,,,,,,,
28,38,5,3,6,1,4,7,2,,,,,,,,,,,,,,
28,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
28,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,41,,2,3,1,5,4,6,,,,,,,,,,,,,,
28,42,5,3,6,1,4,,2,,,,,,,,,,,,,,
28,43,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,44,5,2,6,1,3,,4,,,,,,,,,,,,,,
28,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
28,46,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,47,6,2,,1,5,4,3,,,,,,,,,,,,,,
28,48,,4,5,1,2,6,3,,,,,,,,,,,,,,
28,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,50,3,2,,1,4,6,5,,,,,,,,,,,,,,
29,1,4,5,3,1,,6,2,,,,,,,,,,,,,,
29,2,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,3,4,3,6,1,5,,2,,,,,,,,,,,,,,
29,4,4,3,5,1,,6,2,,,,,,,,,,,,,,
29,5,4,5,2,1,,6,3,,,,,,,,,,,,,,
29,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,7,5,2,,1,3,4,6,,,,,,,,,,,,,,
29,8,2,4,7,1,5,6,3,,,,,,,,,,,,,,
29,9,4,2,3,1,6,7,5,,,,,,,,,,,,,,
29,10,4,2,6,1,3,5,7,,,,,,,,,,,,,,
29,11,2,3,,1,5,6,4,,,,,,,,,,,,,,
29,12,2,,3,1,6,4,5,,,,,,,,,,,,,,
29,13,4,2,6,1,7,5,3,,,,,,,,,,,,,,
29,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,15,3,2,4,1,,5,6,,,,,,,,,,,,,,
29,16,2,4,6,1,7,5,3,,,,,,,,,,,,,,
29,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,18,5,3,4,1,7,6,2,,,,,,,,,,,,,,
29,19,6,2,4,1,3,5,,,,,,,,,,,,,,,
29,20,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,21,,3,5,1,6,4,2,,,,,,,,,,,,,,
29,22,7,6,3,1,5,4,2,,,,,,,,,,,,,,
29,23,,3,4,1,6,5,2,,,,,,,,,,,,,,
29,24,4,3,6,1,2,5,,,,,,,,,,,,,,,
29,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,26,4,2,5,1,3,6,7,,,,,,,,,,,,,,
29,27,5,2,,1,3,6,4,,,,,,,,,,,,,,
29,28,,3,5,1,2,6,4,,,,,,,,,,,,,,
29,29,4,2,6,1,5,,3,,,,,,,,,,,,,,
29,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,31,4,5,7,1,3,6,2,,,,,,,,,,,,,,
29,32,4,6,3,1,2,,5,,,,,,,,,,,,,,
29,33,6,2,5,1,3,,4,,,,,,,,,,,,,,
29,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,35,6,2,4,1,,5,3,,,,,,,,,,,,,,
29,36,7,3,5,1,2,6,4,,,,,,,,,,,,,,
29,37,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,38,6,2,4,1,7,5,3,,,,,,,,,,,,,,
29,39,3,5,2,1,6,4,,,,,,,,,,,,,,,
29,40,5,2,4,1,7,3,6,,,,,,,,,,,,,,
29,41,4,2,7,1,3,6,5,,,,,,,,,,,,,,
29,42,,,,1,,,,,,,,,,,,,,,,,
29,43,,4,5,1,3,6,2,,,,,,,,,,,,,,
29,44,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,45,3,2,4,1,6,,5,,,,,,,,,,,,,,
29,46,,2,5,1,6,3,4,,,,,,,,,,,,,,
29,47,4,2,,1,6,5,3,,,,,,,,,,,,,,
29,48,5,3,4,1,,6,2,,,,,,,,,,,,,,
29,49,,2,6,1,4,5,3,,,,,,,,,,,,,,
29,50,3,2,5,1,6,4,,,,,,,,,,,,,,,
30,1,2,4,5,1,7,6,3,,,,,,,,,,,,,,
30,2,6,4,5,1,2,,3,,,,,,,,,,,,,,
30,3,4,3,6,1,5,7,2,,,,,,,,,,,,,,
30,4,2,5,,1,3,4,6,,,,,,,,,,,,,,
30,5,6,2,5,1,3,4,,,,,,,,,,,,,,,
30,6,5,6,4,1,7,3,2,,,,,,,,,,,,,,
30,7,6,2,5,1,3,4,,,,,,,,,,,,,,,
30,8,4,2,3,1,,6,5,,,,,,,,,,,,,,
30,9,,4,5,1,6,3,2,,,,,,,,,,,,,,
30,10,5,2,6,1,3,,4,,,,,,,,,,,,,,
30,11,5,2,6,1,3,7,4,,,,,,,,,,,,,,
30,12,,2,6,1,3,4,5,,,,,,,,,,,,,,
30,13,6,2,,1,3,5,4,,,,,,,,,,,,,,
30,14,4,3,5,1,,6,2,,,,,,,,,,,,,,
30,15,,3,4,1,6,5,2,,,,,,,,,,,,,,
30,16,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,17,2,5,4,1,6,3,7,,,,,,,,,,,,,,
30,18,6,2,5,1,7,3,4,,,,,,,,,,,,,,
30,19,,2,6,1,5,4,3,,,,,,,,,,,,,,
30,20,3,5,4,1,2,7,6,,,,,,,,,,,,,,
30,21,5,2,6,1,3,4,7,,,,,,,,,,,,,,
30,22,,2,5,1,4,6,3,,,,,,,,,,,,,,
30,23,4,5,6,1,2,7,3,,,,,,,,,,,,,,
30,24,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,25,4,3,7,1,5,6,2,,,,,,,,,,,,,,
30,26,,,,1,,,,,,,,,,,,,,,,,
30,27,5,2,4,1,3,6,7,,,,,,,,,,,,,,
30,28,6,2,4,1,,3,5,,,,,,,,,,,,,,
30,29,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,30,,3,5,1,6,4,2,,,,,,,,,,,,,,
30,31,,5,4,1,2,3,6,,,,,,,,,,,,,,
30,32,4,2,,1,6,5,3,,,,,,,,,,,,,,
30,33,6,2,5,1,4,3,7,,,,,,,,,,,,,,
30,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
30,35,5,3,4,1,6,7,2,,,,,,,,,,,,,,
30,36,,,,1,,,,,,,,,,,,,,,,,
30,37,4,2,,1,3,6,5,,,,,,,,,,,,,,
30,38,3,4,5,1,,6,2,,,,,,,,,,,,,,
30,39,6,2,3,1,5,,4,,,,,,,,,,,,,,
30,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,41,,2,4,1,6,5,3,,,,,,,,,,,,,,
30,42,5,,3,1,2,4,6,,,,,,,,,,,,,,
30,43,6,2,5,1,7,4,3,,,,,,,,,,,,,,
30,44,4,2,3,1,6,5,,,,,,,,,,,,,,,
30,45,,2,6,1,5,4,3,,,,,,,,,,,,,,
30,46,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,47,5,4,3,1,6,,2,,,,,,,,,,,,,,
30,48,5,3,4,1,6,,2,,,,,,,,,,,,,,
30,49,5,2,6,1,3,,4,,,,,,,,,,,,,,
30,50,5,3,7,1,2,6,4,,,,,,,,,,,,,,
31,1,,,,,,,,7,8,5,6,3,4,1,2,9,10,11,12,13,14
31,2,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
31,3,,,,,,,,7,8,1,4,9,10,2,6,11,12,,,3,5
31,4,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
31,5,,,,,,,,12,11,5,7,14,10,1,4,2,3,13,9,8,6
31,6,,,,,,,,10,9,8,7,2,1,14,13,4,3,6,5,12,11
31,7,,,,,,,,8,9,1,4,10,7,2,3,,,12,11,5,6
31,8,,,,,,,,14,9,2,4,13,10,1,3,8,7,12,11,5,6
31,9,,,,,,,,,,1,2,9,10,3,4,7,8,11,12,5,6
31,10,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
31,11,4,2,5,1,6,7,3,,,,,,,,,,,,,,
31,12,4,2,4,1,6,3,5,,,,,,,,,,,,,,
31,13,6,2,4,1,5,,3,,,,,,,,,,,,,,
31,14,6,4,,1,2,5,3,,,,,,,,,,,,,,
31,15,6,4,5,1,,3,2,,,,,,,,,,,,,,
31,16,7,2,6,1,4,5,3,,,,,,,,,,,,,,
31,17,7,2,5,1,4,6,3,,,,,,,,,,,,,,
31,18,4,3,5,1,6,,2,,,,,,,,,,,,,,
31,19,3,2,4,1,,6,5,,,,,,,,,,,,,,
31,20,7,2,4,3,5,6,1,,,,,,,,,,,,,,
31,21,5,4,2,3,7,6,1,,,,,,,,,,,,,,
31,27,4,2,4,6,1,3,5,,,,,,,,,,,,,,
31,38,,,,6,1,,,,,,,,,,,,,,,,
32,1,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,2,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,3,4,2,3,6,7,5,1,,,,,,,,,,,,,,
32,4,3,2,5,4,6,7,1,,,,,,,,,,,,,,
32,5,2,4,5,3,,6,1,,,,,,,,,,,,,,
32,6,5,3,2,4,7,6,1,,,,,,,,,,,,,,
32,7,4,2,7,3,6,5,1,,,,,,,,,,,,,,
32,8,,5,4,3,2,6,1,,,,,,,,,,,,,,
32,9,2,4,5,2,6,3,1,,,,,,,,,,,,,,
32,10,4,3,6,5,,2,1,,,,,,,,,,,,,,
32,11,5,2,4,3,7,6,1,,,,,,,,,,,,,,
32,12,3,2,4,5,,6,1,,,,,,,,,,,,,,
32,13,6,2,3,4,5,,1,,,,,,,,,,,,,,
32,14,5,2,3,4,,6,1,,,,,,,,,,,,,,
32,15,5,2,3,4,6,,1,,,,,,,,,,,,,,
32,16,3,2,5,4,,6,1,,,,,,,,,,,,,,
32,17,5,3,4,2,,6,1,,,,,,,,,,,,,,
32,18,5,4,6,3,2,,1,,,,,,,,,,,,,,
32,19,5,2,4,3,6,7,1,,,,,,,,,,,,,,
32,20,5,6,3,2,,4,1,,,,,,,,,,,,,,
32,21,5,1,4,2,7,5,3,,,,,,,,,,,,,,
32,22,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,23,4,1,6,2,7,5,3,,,,,,,,,,,,,,
32,24,,1,6,2,3,5,4,,,,,,,,,,,,,,
32,25,4,1,3,2,6,7,5,,,,,,,,,,,,,,
32,26,6,1,4,2,5,,3,,,,,,,,,,,,,,
32,27,5,1,7,4,6,3,2,,,,,,,,,,,,,,
32,28,5,1,6,2,,4,3,,,,,,,,,,,,,,
32,29,4,1,3,2,7,5,6,,,,,,,,,,,,,,
32,30,3,1,4,2,5,,6,,,,,,,,,,,,,,
32,31,6,1,5,2,3,4,,,,,,,,,,,,,,,
32,32,6,1,4,2,5,7,3,,,,,,,,,,,,,,
32,33,4,1,6,2,7,5,3,,,,,,,,,,,,,,
32,34,6,1,2,5,4,7,3,,,,,,,,,,,,,,
32,35,6,1,,2,4,5,3,,,,,,,,,,,,,,
32,36,5,1,,2,3,6,4,,,,,,,,,,,,,,
32,37,3,1,5,4,6,,2,,,,,,,,,,,,,,
32,38,7,1,2,4,5,6,3,,,,,,,,,,,,,,
32,39,5,1,4,6,,2,3,,,,,,,,,,,,,,
32,40,2,1,5,4,6,,3,,,,,,,,,,,,,,
32,41,6,1,4,3,5,,2,,,,,,,,,,,,,,
32,42,5,1,,2,4,6,3,,,,,,,,,,,,,,
32,43,6,1,4,3,5,,2,,,,,,,,,,,,,,
32,44,2,1,4,6,7,3,5,,,,,,,,,,,,,,
32,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
32,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
32,47,4,1,5,3,7,6,2,,,,,,,,,,,,,,
32,48,,1,5,4,3,6,2,,,,,,,,,,,,,,
32,49,6,1,4,3,5,7,2,,,,,,,,,,,,,,
32,50,5,1,6,2,4,7,3,,,,,,,,,,,,,,
33,1,5,2,4,6,1,3,,,,,,,,,,,,,,,
33,2,5,3,4,2,7,6,1,,,,,,,,,,,,,,
33,3,2,6,3,4,,5,1,,,,,,,,,,,,,,
33,4,1,,5,2,3,4,6,,,,,,,,,,,,,,
33,5,1,2,4,5,3,6,7,,,,,,,,,,,,,,
33,6,1,3,5,4,6,,2,,,,,,,,,,,,,,
33,7,1,4,5,3,,6,2,,,,,,,,,,,,,,
33,8,1,3,5,4,6,,2,,,,,,,,,,,,,,
33,9,1,2,6,4,3,7,5,,,,,,,,,,,,,,
33,10,1,2,5,4,3,7,6,,,,,,,,,,,,,,
33,11,1,2,3,7,4,5,6,,,,,,,,,,,,,,
33,12,1,2,5,3,,6,4,,,,,,,,,,,,,,
33,13,1,,2,6,5,3,4,,,,,,,,,,,,,,
33,14,1,5,6,4,3,2,7,,,,,,,,,,,,,,
33,15,1,3,5,4,,6,2,,,,,,,,,,,,,,
33,16,1,3,4,5,6,,2,,,,,,,,,,,,,,
33,17,1,2,3,4,5,6,7,,,,,,,,,,,,,,
33,18,1,2,6,4,5,,3,,,,,,,,,,,,,,
33,19,1,5,3,4,7,6,2,,,,,,,,,,,,,,
33,20,1,5,2,6,3,,4,,,,,,,,,,,,,,
33,21,6,5,4,7,1,2,3,,,,,,,,,,,,,,
33,22,5,2,4,6,1,3,,,,,,,,,,,,,,,
33,23,3,7,5,2,1,4,6,,,,,,,,,,,,,,
33,24,4,5,3,,1,2,6,,,,,,,,,,,,,,
33,25,2,5,3,6,1,4,,,,,,,,,,,,,,,
33,26,2,4,3,6,1,5,,,,,,,,,,,,,,,
33,27,5,4,3,6,1,2,7,,,,,,,,,,,,,,
33,28,6,4,3,2,1,5,,,,,,,,,,,,,,,
33,29,4,5,2,6,1,3,7,,,,,,,,,,,,,,
33,30,3,,4,6,1,5,2,,,,,,,,,,,,,,
33,31,4,,2,6,1,3,5,,,,,,,,,,,,,,
33,32,6,2,7,3,1,5,4,,,,,,,,,,,,,,
33,33,5,4,2,6,1,3,,,,,,,,,,,,,,,
33,34,5,2,3,6,1,4,7,,,,,,,,,,,,,,
33,35,5,2,7,3,1,6,4,,,,,,,,,,,,,,
33,36,,,,,1,,,,,,,,,,,,,,,,
33,37,,2,4,5,1,3,6,,,,,,,,,,,,,,
33,38,7,2,4,5,1,6,3,,,,,,,,,,,,,,
33,39,5,2,3,6,1,4,,,,,,,,,,,,,,,
33,40,6,5,4,7,1,2,3,,,,,,,,,,,,,,
33,41,3,4,2,5,1,6,7,,,,,,,,,,,,,,
33,42,5,4,2,3,1,6,,,,,,,,,,,,,,,
33,43,4,3,2,6,1,,5,,,,,,,,,,,,,,
33,44,5,3,4,6,1,2,7,,,,,,,,,,,,,,
33,45,4,7,2,5,1,3,6,,,,,,,,,,,,,,
33,46,3,2,4,7,1,5,6,,,,,,,,,,,,,,
33,47,5,3,6,2,1,4,3,,,,,,,,,,,,,,
33,48,4,6,2,5,1,3,7,,,,,,,,,,,,,,
33,49,4,6,3,5,1,2,7,,,,,,,,,,,,,,
33,50,6,5,4,,1,2,3,,,,,,,,,,,,,,
34,1,7,1,4,2,6,5,3,,,,,,,,,,,,,,
34,2,3,1,5,4,6,,2,,,,,,,,,,,,,,
34,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,5,2,1,4,3,,6,5,,,,,,,,,,,,,,
34,6,,1,6,2,3,5,4,,,,,,,,,,,,,,
34,7,5,1,,2,4,6,3,,,,,,,,,,,,,,
34,8,3,1,4,2,5,7,6,,,,,,,,,,,,,,
34,9,5,1,3,6,7,4,2,,,,,,,,,,,,,,
34,10,3,1,5,4,7,6,2,,,,,,,,,,,,,,
34,11,4,1,2,3,5,6,,,,,,,,,,,,,,,
34,12,5,1,3,2,6,4,,,,,,,,,,,,,,,
34,13,4,1,5,3,6,7,2,,,,,,,,,,,,,,
34,14,3,1,4,5,6,,2,,,,,,,,,,,,,,
34,15,7,1,6,2,3,5,4,,,,,,,,,,,,,,
34,16,4,1,2,6,,5,3,,,,,,,,,,,,,,
34,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
34,18,3,1,2,4,6,,5,,,,,,,,,,,,,,
34,19,5,1,6,3,4,7,2,,,,,,,,,,,,,,
34,20,6,1,3,5,4,,2,,,,,,,,,,,,,,
34,21,4,1,5,3,6,,2,,,,,,,,,,,,,,
34,22,6,1,3,2,7,4,5,,,,,,,,,,,,,,
34,23,,1,6,2,3,5,4,,,,,,,,,,,,,,
34,24,6,1,5,2,4,7,3,,,,,,,,,,,,,,
34,25,3,1,,2,4,6,5,,,,,,,,,,,,,,
34,26,4,1,3,2,6,5,7,,,,,,,,,,,,,,
34,27,6,1,6,3,2,5,,,,,,,,,,,,,,,
34,28,3,1,5,,2,4,6,,,,,,,,,,,,,,
34,29,3,1,5,4,7,6,2,,,,,,,,,,,,,,
34,30,3,1,7,2,6,5,4,,,,,,,,,,,,,,
34,31,4,1,6,3,2,5,,,,,,,,,,,,,,,
34,32,4,1,3,6,7,5,2,,,,,,,,,,,,,,
34,33,3,1,2,6,7,5,4,,,,,,,,,,,,,,
34,34,6,1,5,2,7,4,3,,,,,,,,,,,,,,
34,35,5,1,,2,3,4,6,,,,,,,,,,,,,,
34,36,6,1,5,2,3,7,4,,,,,,,,,,,,,,
34,37,5,1,3,6,6,,2,,,,,,,,,,,,,,
34,38,4,1,5,2,,6,3,,,,,,,,,,,,,,
34,39,6,1,4,2,5,,3,,,,,,,,,,,,,,
34,40,7,1,4,2,6,5,3,,,,,,,,,,,,,,
34,41,6,1,7,2,3,5,4,,,,,,,,,,,,,,
34,42,6,1,5,3,2,4,,,,,,,,,,,,,,,
34,43,5,1,4,6,2,3,7,,,,,,,,,,,,,,
34,44,5,1,6,2,3,,4,,,,,,,,,,,,,,
34,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
34,46,6,1,7,2,3,5,4,,,,,,,,,,,,,,
34,47,,1,5,2,4,6,3,,,,,,,,,,,,,,
34,48,5,1,6,2,4,7,3,,,,,,,,,,,,,,
34,49,3,1,4,5,6,2,7,,,,,,,,,,,,,,
34,50,4,1,3,2,6,5,,,,,,,,,,,,,,,
35,1,6,1,4,2,4,5,3,,,,,,,,,,,,,,
35,2,5,1,6,3,4,,2,,,,,,,,,,,,,,
35,3,4,1,6,2,3,5,,,,,,,,,,,,,,,
35,4,4,1,3,2,7,5,6,,,,,,,,,,,,,,
35,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
35,6,6,1,4,3,2,5,,,,,,,,,,,,,,,
35,7,4,1,5,2,,6,3,,,,,,,,,,,,,,
35,8,7,1,5,3,4,6,2,,,,,,,,,,,,,,
