Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,13,5,2,3,6,1,4,7,,,,,,,,,,,,,,
27,14,6,4,3,5,1,2,7,,,,,,,,,,,,,,
27,15,6,4,3,5,1,2,6,,,,,,,,,,,,,,
27,16,3,4,6,5,1,,2,,,,,,,,,,,,,,
27,17,5,3,4,,1,2,6,,,,,,,,,,,,,,
27,18,3,2,6,5,1,4,7,,,,,,,,,,,,,,
27,19,2,3,5,4,1,6,7,,,,,,,,,,,,,,
27,20,6,5,2,7,1,4,3,,,,,,,,,,,,,,
27,21,4,7,5,2,1,3,6,,,,,,,,,,,,,,
27,22,,4,5,6,1,2,3,,,,,,,,,,,,,,
27,23,4,3,5,6,1,2,,,,,,,,,,,,,,,
27,24,5,6,2,4,1,3,,,,,,,,,,,,,,,
27,25,4,3,5,2,1,,6,,,,,,,,,,,,,,
27,26,6,2,4,5,1,3,7,,,,,,,,,,,,,,
27,27,4,2,5,,1,6,3,,,,,,,,,,,,,,
27,28,6,2,5,,1,3,4,,,,,,,,,2,1,,,,
27,29,6,4,5,3,1,2,,,,,,,,,,,,,,,
27,30,2,4,3,5,1,6,7,,,,,,,,,,,,,,
27,31,5,2,4,,1,3,6,,,,,,,,,,,,,,
27,32,4,2,6,5,1,3,,,,,,,,,,,,,,,
27,33,,3,5,2,1,6,4,,,,,,,,,,,,,,
27,34,3,4,7,2,1,6,5,,,,,,,,,,,,,,
27,35,3,5,4,6,1,2,7,,,,,,,,,,,,,,
27,36,4,5,3,7,1,2,6,,,,,,,,,,,,,,
27,37,4,5,3,,1,2,6,,,,,,,,,,,,,,
27,38,6,3,,2,1,5,4,,,,,,,,,,,,,,
27,39,4,3,5,6,1,7,2,,,,,,,,,,,,,,
27,40,4,2,7,6,1,3,5,,,,,,,,,,,,,,
27,41,5,6,7,2,1,4,3,,,,,,,,,,,,,,
27,42,5,2,3,,1,6,4,,,,,,,,,,,,,,
27,43,6,5,4,2,1,3,,,,,,,,,,,,,,,
27,44,6,3,,2,1,5,4,,,,,,,,,,,,,,
27,45,5,2,,4,1,3,6,,,,,,,,,,,,,,
27,46,2,5,3,6,1,4,7,,,,,,,,,,,,,,
27,47,4,5,6,3,1,2,7,,,,,,,,,,,,,,
27,48,2,4,3,6,1,,5,,,,,,,,,,,,,,
27,49,6,3,4,2,1,5,7,,,,,,,,,,,,,,
27,50,4,3,2,,1,5,6,,,,,,,,,,,,,,
28,1,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,2,2,4,3,5,7,6,1,,,,,,,,,,,,,,
28,3,4,2,5,3,6,,1,,,,,,,,,,,,,,
28,4,3,2,5,4,7,6,1,,,,,,,,,,,,,,
28,5,,3,5,2,4,6,1,,,,,,,,,,,,,,
28,6,5,2,3,4,6,,1,,,,,,,,,,,,,,
28,7,4,2,3,5,6,7,1,,,,,,,,,,,,,,
28,8,5,3,6,7,2,4,1,,,,,,,,,,,,,,
28,9,4,2,3,5,7,6,1,,,,,,,,,,,,,,
28,10,3,,4,2,6,5,1,,,,,,,,,,,,,,
28,11,6,2,3,4,5,7,1,,,,,,,,,,,,,,
28,12,3,2,4,5,,6,1,,,,,,,,,,,,,,
28,13,6,3,4,2,,5,1,,,,,,,,,,,,,,
28,14,5,3,4,2,,6,1,,,,,,,,,,,,,,
28,15,2,5,3,4,6,7,1,,,,,,,,,,,,,,
28,16,4,2,3,5,6,7,1,,,,,,,,,,,,,,
28,17,4,2,3,6,7,5,1,,,,,,,,,,,,,,
28,18,3,2,5,4,7,6,1,,,,,,,,,,,,,,
28,19,3,2,4,5,6,7,1,,,,,,,,,,,,,,
28,20,4,5,3,2,7,6,1,,,,,,,,,,,,,,
28,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,22,4,3,6,2,,5,1,,,,,,,,,,,,,,
28,23,6,2,4,3,5,,1,,,,,,,,,,,,,,
28,24,6,3,5,2,4,,1,,,,,,,,,,,,,,
28,25,5,2,4,3,6,7,1,,,,,,,,,,,,,,
28,26,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,27,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,28,4,2,6,3,,5,1,,,,,,,,,,,,,,
28,29,3,5,4,2,,6,1,,,,,,,,,,,,,,
28,30,5,2,3,4,6,7,1,,,,,,,,,,,,,,
28,31,4,2,3,5,6,7,1,,,,,,,,,,,,,,
28,32,5,4,2,3,,6,1,,,,,,,,,,,,,,
28,33,4,3,5,2,6,7,1,,,,,,,,,,,,,,
28,34,5,2,3,4,6,7,1,,,,,,,,,,,,,,
28,35,4,2,3,5,6,7,1,,,,,,,,,,,,,,
28,36,,2,4,3,5,6,1,,,,,,,,,,,,,,
29,1,3,2,4,1,7,6,5,,,,,,,,,,,,,,
29,2,5,4,3,1,7,6,2,,,,,,,,,,,,,,
29,3,3,2,6,1,,5,4,,,,,,,,,,,,,,
29,4,4,2,3,1,7,5,6,,,,,,,,,,,,,,
29,5,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,6,,2,4,1,6,5,3,,,,,,,,,,,,,,
29,7,5,4,3,1,2,7,6,,,,,,,,,,,,,,
29,8,5,4,6,1,2,7,3,,,,,,,,,,,,,,
29,9,2,5,3,1,4,7,6,,,,,,,,,,,,,,
29,10,6,2,5,1,3,,4,,,,,,,,,,,,,,
29,11,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,12,6,2,3,1,5,4,7,,,,,,,,,,,,,,
29,13,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,14,,3,4,1,5,6,2,,,,,,,,,,,,,,
29,15,,4,2,1,5,3,6,,,,,,,,,,,,,,
29,16,4,3,6,1,7,5,2,,,,,,,,,,,,,,
29,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,18,5,1,3,4,6,,2,7,8,1,,6,5,9,10,11,12,,,3,2
29,19,,,,,,,,10,,1,5,9,,2,3,6,7,8,12,4,11
29,20,,,,,,,,3,4,1,2,5,6,9,10,13,14,11,12,7,8
29,21,,,,,,,,11,12,1,2,7,8,3,4,5,6,,,9,10
29,22,,,,,,,,6,7,1,10,8,9,,,2,3,11,12,4,5
29,23,,,,,,,,,,1,2,9,10,5,6,8,7,11,12,3,4
29,24,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
29,25,,,,,,,,11,12,1,5,9,10,4,2,6,8,13,14,3,7
29,26,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
29,27,,,,,,,,5,6,1,2,8,10,3,4,12,11,13,14,7,9
29,28,,,,,,,,13,14,1,4,11,12,2,3,5,6,9,10,7,8
29,29,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
29,30,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
29,31,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
29,32,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
29,33,,,,,,,,7,8,1,6,9,10,12,11,2,3,4,5,,
29,34,7,1,5,2,4,6,3,13,14,1,2,9,10,3,4,7,8,11,12,5,6
29,35,,,,,,,,7,8,1,4,9,10,2,3,12,11,13,14,5,6
29,36,,,,,,,,9,10,1,5,7,8,4,6,11,12,14,13,2,3
29,37,,,,,,,,7,8,1,2,9,10,11,12,3,4,,,5,6
29,38,,,,,,,,8,7,1,3,12,11,2,4,14,13,10,9,6,5
29,39,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
29,40,,2,4,1,3,6,5,6,5,1,14,7,8,4,9,3,10,2,11,12,13
29,41,,,,,,,,9,10,1,3,7,8,2,4,14,13,12,11,5,6
29,42,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
29,43,,,,,,,,9,10,1,3,13,14,2,4,7,8,11,12,5,6
29,44,,,,,,,,4,8,1,7,3,9,14,13,6,12,5,11,2,10
29,45,,,,,,,,3,4,1,2,5,6,12,11,9,10,7,8,14,13
29,46,,,,,,,,5,6,1,4,7,8,2,3,11,12,9,10,13,14
29,47,,,,,,,,9,10,1,6,7,8,2,5,11,12,13,14,3,4
29,48,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
29,49,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
29,50,,,,,,,,7,8,1,2,5,6,3,4,11,12,9,10,,
