Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,3,,,,,,,,6,,,8,11,12,4,10,5,9,3,7,2,1
27,4,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
27,5,,,,,,,,5,6,3,4,9,10,8,7,11,12,,,1,2
27,6,,,,,,,,9,10,3,4,5,7,6,8,12,11,,,1,2
27,7,,,,,,,,6,7,4,8,9,10,3,5,13,14,11,12,1,2
27,8,,,,,,,,7,8,5,6,11,12,3,4,9,10,13,14,1,2
27,9,,,,,,,,9,10,3,4,7,8,5,6,13,14,11,12,1,2
27,10,,,,,,,,3,4,7,8,5,6,9,10,11,12,13,14,1,2
27,11,,,,,,,,5,6,3,4,7,8,9,10,11,12,13,14,1,2
27,12,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
27,13,,,,,,,,9,10,3,4,5,6,8,7,,,11,12,1,2
27,14,,,,,,,,7,8,5,6,9,10,3,4,11,12,,,1,2
27,15,,,,,,,,9,10,3,4,7,8,5,6,12,11,,,2,1
27,16,,,,,,,,7,6,3,4,5,8,9,10,,12,,11,1,2
27,17,,,,,,,,9,10,2,4,5,6,7,8,11,12,13,14,1,3
27,18,,,,,,,,8,7,10,9,5,6,12,11,3,4,14,13,1,2
27,19,,,,,,,,9,10,3,4,11,12,5,6,7,8,13,14,1,2
27,20,,,,,,,,7,8,2,6,10,12,3,5,13,14,9,11,1,4
27,21,,,,,,,,7,8,5,6,12,,3,4,10,11,9,,1,2
27,22,,,,,,,,8,11,3,10,,,2,5,6,9,7,12,1,4
27,24,,,,,,,,7,8,3,4,9,10,5,6,14,13,11,12,1,2
27,25,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
27,26,,,,,,,,7,8,3,4,5,6,10,9,12,11,,,1,2
27,27,6,2,4,3,5,7,1,,,,,,,,,,,,,,
27,28,4,2,5,3,6,,1,,,,,,,,,,,,,,
27,29,2,5,3,4,7,6,1,,,,,,,,,,,,,,
27,30,4,5,2,7,6,3,1,,,,,,,,,,,,,,
27,31,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,32,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,33,4,2,5,3,6,7,1,,,,,,,,,,,,,,
27,34,7,2,4,3,6,5,1,,,,,,,,,,,,,,
27,35,4,2,,3,6,5,1,,,,,,,,,,,,,,
27,36,,3,2,4,6,5,1,,,,,,,,,,,,,,
27,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,38,3,2,4,5,6,,1,,,,,,,,,,,,,,
27,39,6,2,4,3,5,,1,,,,,,,,,,,,,,
27,40,3,4,,2,6,5,1,,,,,,,,,,,,,,
27,41,4,3,2,5,6,7,1,,,,,,,,,,,,,,
27,42,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,43,5,2,3,4,6,7,1,,,,,,,,,,,,,,
27,44,5,4,3,2,6,,1,,,,,,,,,,,,,,
27,45,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,46,4,6,5,2,3,,1,,,,,,,,,,,,,,
27,47,4,3,5,2,6,7,1,,,,,,,,,,,,,,
27,48,4,6,3,2,,5,1,,,,,,,,,,,,,,
27,49,5,2,6,3,4,7,1,,,,,,,,,,,,,,
27,50,4,2,,3,6,5,1,,,,,,,,,,,,,,
28,1,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,2,,,,,,,,1,2,3,4,11,12,9,10,5,6,7,8,13,14
28,3,,,,,,,,1,2,3,4,13,14,5,6,7,12,8,9,10,11
28,4,1,2,5,3,4,,6,,,,,,,,,,,,,,
28,5,1,3,4,6,5,2,,,,,,,,,,,,,,,
28,6,1,5,2,7,6,4,3,,,,,,,,,,,,,,
28,7,1,6,5,3,,4,2,,,,,,,,,,,,,,
28,8,1,2,5,4,6,,3,,,,,,,,,,,,,,
28,9,1,2,3,7,6,4,5,,,,,,,,,,,,,,
28,10,1,3,2,5,7,6,4,,,,,,,,,,,,,,
28,11,1,3,4,5,6,7,,,,,,,,,,,,,,,
28,12,1,2,5,3,4,,6,,,,,,,,,,,,,,
28,13,1,3,5,6,2,4,7,,,,,,,,,,,,,,
28,14,1,2,,3,4,6,5,,,,,,,,,,,,,,
28,15,1,2,3,4,5,6,7,8,9,10,11,12,13,14,,,,,,,
28,16,1,3,2,5,,6,4,1,2,7,8,3,4,11,12,,,5,6,9,10
28,17,1,4,3,7,6,2,5,,,,,,,,,,,,,,
28,18,1,6,3,2,,5,4,,,,,,,,,,,,,,
28,19,1,2,3,5,6,7,4,,,,,,,,,,,,,,
28,20,1,2,4,3,7,6,5,,,,,,,,,,,,,,
28,21,1,3,2,,6,5,4,,,,,,,,,,,,,,
28,22,1,2,3,4,6,,5,,,,,,,,,,,,,,
28,23,1,2,5,3,7,6,4,,,,,,,,,,,,,,
28,24,1,2,7,3,5,6,4,,,,,,,,,,,,,,
28,25,1,6,5,,4,3,2,,,,,,,,,,,,,,
28,26,1,2,6,7,3,4,5,,,,,,,,,,,,,,
28,27,1,2,5,6,7,3,4,,,,,,,,,,,,,,
28,28,1,3,5,2,6,,4,,,,,,,,,,,,,,
28,29,,,,,,,,3,4,9,10,5,6,,,1,2,7,8,11,12
28,30,,,,,,,,6,7,4,3,,,10,9,2,1,5,8,11,12
28,31,,,,,,,,9,10,3,4,5,6,,,1,2,7,8,12,11
28,32,,,,,,,,7,8,3,10,12,,4,9,2,1,5,6,11,
28,33,,,,,,,,7,8,3,6,4,5,11,12,1,2,9,10,,
28,34,,,,,,,,7,8,5,6,9,10,12,11,1,2,3,4,,
28,35,,,,,,,,9,10,8,7,,,6,5,1,2,3,4,11,12
28,36,,,,,,,,6,7,2,3,5,8,10,9,1,10,11,12,,4
28,37,,,,,,,,4,3,7,8,5,6,12,11,2,1,9,10,13,14
28,38,,,,,,,,7,8,2,4,5,6,9,10,1,3,,,11,12
28,39,,,,,,,,5,6,9,10,7,8,3,4,2,1,13,14,11,12
28,40,,,,,,,,10,11,3,,8,9,4,5,1,2,12,,6,7
28,41,,,,,,,,5,6,12,11,7,8,,,1,2,3,4,9,10
28,42,,,,,,,,9,7,3,5,,12,4,10,1,2,8,6,,11
28,43,,,,,,,,3,4,9,10,5,6,,,1,2,7,8,11,12
28,44,,,,,,,,4,3,9,10,7,8,12,11,1,2,5,6,13,14
28,45,,,,,,,,9,10,3,4,11,12,7,8,2,1,5,6,13,14
28,46,,,,,,,,4,3,9,10,7,8,12,11,1,2,5,6,14,13
28,47,,,,,,,,6,7,3,4,5,8,12,11,1,2,9,10,,
28,48,,,,,,,,7,8,5,6,13,14,9,10,1,2,4,3,11,12
28,49,,,,,,,,7,8,5,6,9,10,12,11,1,2,4,3,14,13
28,50,,,,,,,,11,12,7,8,3,4,5,6,1,2,9,10,,
29,1,,,,,,,,4,3,,,10,9,11,12,2,1,8,7,6,5
29,2,,,,,,,,6,,2,,11,10,3,7,1,8,4,9,5,12
29,3,,,,,,,,11,10,2,9,,,6,7,5,1,3,4,12,
29,4,,,,,,,,6,7,4,5,9,10,11,12,8,1,2,3,,
29,5,,,,,,,,6,7,3,10,5,,11,12,1,2,4,,8,9
29,6,,,,,,,,7,8,3,4,9,10,5,6,1,2,11,12,,
29,7,,,,,,,,6,7,10,9,5,8,12,11,1,2,3,4,14,13
29,8,,,,,,,,3,4,10,9,7,8,11,12,1,2,13,14,5,6
29,9,,,,,,,,5,6,3,4,11,12,9,10,2,1,7,8,,
29,10,,2,6,3,1,5,4,,,,,,,,,,,,,,
29,11,3,2,5,,1,4,6,,,,,,,,,,,,,,
29,12,3,2,4,,1,5,6,,,,,,,,,,,,,,
29,13,4,7,3,2,1,6,5,,,,,,,,,,,,,,
29,14,6,2,7,5,1,4,3,,,,,,,,,,,,,,
29,15,5,3,4,2,1,4,6,,,,,,,,,,,,,,
29,16,,4,2,5,1,3,6,,,,,,,,,,,,,,
29,17,5,2,3,6,1,4,7,,,,,,,,,,,,,,
29,18,4,3,6,2,1,,5,,,,,,,,,,,,,,
29,19,4,2,,3,1,5,6,,,,,,,,,,,,,,
29,20,5,6,,2,1,3,4,,,,,,,,,,,,,,
29,21,3,4,,2,1,5,6,,,,,,,,,,,,,,
29,22,6,2,7,4,1,3,5,,,,,,,,,,,,,,
29,23,5,4,6,2,1,7,3,,,,,,,,,,,,,,
29,24,5,3,4,6,1,2,,,,,,,,,,,,,,,
29,25,4,3,5,2,1,6,7,,,,,,,,,,,,,,
29,26,5,3,4,6,1,,2,,,,,,,,,,,,,,
29,27,5,2,6,3,1,7,4,,,,,,,,,,,,,,
29,28,,3,4,5,1,2,6,,,,,,,,,,,,,,
29,29,6,2,3,7,1,4,5,,,,,,,,,,,,,,
29,30,7,6,5,4,1,2,3,,,,,,,,,,,,,,
29,31,7,6,5,2,1,4,3,,,,,,,,,,,,,,
29,32,5,3,4,6,1,2,7,,,,,,,,,,,,,,
29,33,2,6,4,,1,3,5,,,,,,,,,,,,,,
29,34,,3,4,2,1,5,6,,,,,,,,,,,,,,
29,35,4,3,5,6,1,2,,,,,,,,,,,,,,,
29,36,5,2,4,3,1,,6,,,,,,,,,,,,,,
29,37,6,2,,4,1,5,3,,,,,,,,,,,,,,
29,38,4,3,5,7,1,6,2,5,6,2,10,4,9,1,8,,12,11,,3,7
29,39,,3,6,4,1,5,2,7,8,3,6,9,10,11,12,1,2,,,4,5
29,40,4,3,5,6,1,2,,9,10,3,4,7,8,,,2,1,5,6,11,12
29,41,,6,5,4,1,3,2,1,2,4,12,8,3,9,7,5,6,10,11,,
29,42,5,2,4,,1,3,6,9,10,3,4,7,8,11,12,2,1,5,6,,
29,43,5,2,4,7,1,6,3,,,,,,,,,,,,,,
29,44,5,2,4,6,1,3,,,,1,2,7,6,12,10,4,3,5,8,9,11
29,45,5,4,,6,1,3,2,9,10,7,8,,,11,12,1,2,3,4,5,6
29,46,,2,4,5,1,6,3,3,4,2,5,6,7,8,9,1,11,10,12,,
29,47,6,3,4,2,1,5,,7,8,9,10,5,6,3,4,1,2,11,12,,
29,48,7,6,5,2,1,3,4,7,8,6,9,2,10,1,11,3,12,4,,5,
29,49,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
29,50,,,,,,,,7,8,2,6,9,10,1,3,11,12,,,4,5
30,1,2,3,1,,4,5,6,,,,,,,,,,,,,,
30,2,5,3,1,4,6,,2,,,,,,,,,,,,,,
30,3,4,3,1,5,7,2,6,,,,,,,,,,,,,,
30,4,5,3,1,4,2,,6,,,,,,,,,,,,,,
30,5,2,3,1,6,4,5,7,,,,,,,,,,,,,,
30,6,2,7,1,3,4,5,6,,,,,,,,,,,,,,
30,7,5,6,1,7,4,2,3,,,,,,,,,,,,,,
30,8,4,3,1,5,6,7,2,,,,,,,,,,,,,,
30,9,5,6,1,2,3,7,4,,,,,,,,,,,,,,
30,10,6,4,1,3,2,5,,,,,,,,,,,,,,,
30,11,3,2,1,,5,4,6,,,,,,,,,,,,,,
30,12,6,,1,4,2,5,3,,,,,,,,,,,,,,
30,13,,5,1,6,4,3,2,,,,,,,,,,,,,,
30,14,3,2,1,4,5,6,,,,,,,,,,,,,,,
30,15,5,2,1,3,4,6,,,,,,,,,,,,,,,
30,16,,,,,,,,9,10,2,3,5,1,4,6,11,12,13,14,7,8
30,17,,,,,,,,9,10,5,6,1,2,7,8,,,11,12,4,3
30,18,4,2,5,1,6,,3,,,,,,,,,,,,,,
30,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,20,4,3,7,1,2,6,5,,,,,,,,,,,,,,
30,21,,2,3,1,6,5,4,,,,,,,,,,,,,,
30,22,4,6,3,1,7,5,2,,,,,,,,,,,,,,
30,23,5,3,4,1,7,6,2,,,,,,,,,,,,,,
30,24,7,4,6,1,2,5,3,,,,,,,,,,,,,,
30,25,4,3,6,1,2,5,,,,,,,,,,,,,,,
30,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
30,27,5,2,6,1,4,7,3,,,,,,,,,,,,,,
30,28,6,4,7,1,3,5,2,,,2,12,11,10,1,9,4,5,3,6,7,8
30,29,,3,5,1,4,6,2,,,2,8,10,12,1,3,4,5,9,11,6,7
30,30,3,2,4,1,7,5,6,5,6,3,4,7,8,1,2,13,14,9,10,11,12
30,31,5,3,7,1,2,6,4,,,2,5,,,1,6,4,,,3,,
30,32,,2,6,1,4,5,3,,,2,4,9,10,1,3,7,8,11,12,5,6
30,33,,6,5,1,2,4,3,,,6,7,5,8,1,10,3,9,2,11,4,12
30,34,6,2,7,1,3,4,5,,,2,4,,6,1,3,,5,,,,
30,35,7,6,5,1,4,2,3,8,6,10,4,9,2,11,1,12,3,14,5,13,7
30,36,5,2,3,1,7,6,4,8,9,3,4,10,11,5,6,1,2,7,12,,
30,37,,3,4,1,6,5,2,,,4,12,3,5,1,6,9,8,11,7,2,10
30,38,6,4,,1,2,5,3,5,,4,,,,1,,2,,,,3,
30,39,3,2,,1,6,4,5,5,6,3,4,,,1,2,11,12,7,8,9,10
30,40,5,2,,1,6,3,4,8,9,4,5,,,1,2,10,11,3,12,6,7
30,41,4,5,2,1,7,6,3,13,,,14,12,,8,9,,,11,,10,
30,42,5,3,4,1,7,6,2,10,11,3,,6,7,1,2,,,8,9,4,5
30,43,5,3,4,1,2,6,7,7,8,5,6,9,10,1,2,3,4,11,12,,
30,44,6,2,5,1,3,,4,5,10,2,6,,11,1,,8,4,7,12,3,9
30,45,7,4,5,1,3,6,2,,,7,8,9,10,1,2,11,12,5,6,4,3
30,46,4,3,6,1,7,5,2,6,7,5,8,11,12,1,4,,,9,10,3,2
30,47,4,3,2,1,5,,6,,9,7,8,3,4,1,2,10,5,,11,6,12
30,48,5,3,,1,2,4,6,7,8,5,6,,,2,1,4,3,9,10,11,12
30,49,6,4,5,1,7,3,2,3,3,4,4,5,5,1,1,7,7,6,6,2,2
30,50,3,2,4,1,6,5,7,3,4,5,7,6,2,1,8,11,12,9,10,13,14
31,1,7,3,5,1,2,6,4,,,,,,,,,,,,,,
31,2,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,3,4,,5,1,6,2,3,,,,,,,,,,,,,,
31,4,5,4,2,1,,6,3,,,,,,,,,,,,,,
31,5,5,4,6,1,3,,2,,,,,,,,,,,,,,
31,6,6,2,5,1,4,,3,,,,,,,,,,,,,,
31,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,8,6,4,5,1,3,,2,,,,,,,,,,,,,,
31,9,6,2,4,1,5,,3,,,,,,,,,,,,,,
31,10,,6,4,1,3,2,5,,,,,,,,,,,,,,
31,11,2,6,3,1,7,5,4,,,,,,,,,,,,,,
31,12,3,5,,1,4,6,2,,,,,,,,,,,,,,
31,13,6,4,3,1,5,,2,,,,,,,,,,,,,,
31,14,5,3,4,1,7,6,2,,,,,,,,,,,,,,
31,15,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
31,16,,,,,,,,9,10,1,2,4,3,11,12,,,7,8,6,5
31,17,,,,,,,,11,12,1,2,7,8,5,6,9,10,,,3,4
31,18,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
31,19,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
31,20,,,,,,,,12,14,1,2,11,13,3,6,7,8,9,10,4,5
31,21,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
31,22,,,,,,,,7,8,1,4,11,12,2,5,9,10,,,3,6
31,23,,,,,,,,9,10,1,2,3,4,5,6,12,11,14,13,7,8
31,24,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
31,25,,,,,,,,7,11,1,3,8,,2,4,9,12,10,,5,6
31,26,,,,,,,,6,7,1,2,12,13,14,3,4,5,8,9,10,11
31,27,,,,,,,,11,12,1,4,9,10,2,3,7,8,,,5,6
31,28,,,,,,,,9,10,1,3,11,12,2,4,8,7,13,14,5,6
31,29,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
31,30,,,,,,,,9,10,1,2,11,12,3,4,7,8,13,14,5,6
31,31,,,,,,,,10,9,1,4,,12,2,11,5,3,,8,7,6
31,32,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
31,33,,,,,,,,7,8,1,5,9,10,2,6,11,12,13,14,3,4
31,34,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
31,35,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
31,36,,,,,,,,8,7,1,2,,,6,5,12,11,10,9,3,4
31,37,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
31,38,,,,,,,,7,9,1,2,8,10,5,6,13,14,11,12,3,4
31,39,,,,,,,,9,8,1,10,6,7,5,4,,,11,12,2,3
31,40,,,,,,,,,,1,4,9,10,2,3,7,8,11,12,5,6
31,41,,,,,,,,7,9,1,4,8,10,2,3,11,12,13,14,5,6
31,42,,,,,,,,9,10,1,4,7,8,5,6,11,12,,,2,3
31,43,,,,,,,,10,9,1,4,5,6,7,8,,,12,11,2,3
31,44,,,,,,,,10,12,1,2,9,11,3,4,5,6,,,7,8
31,45,,,,,,,,5,6,1,3,9,10,7,8,13,14,11,12,2,4
31,46,,,,,,,,11,12,1,2,3,4,,,5,6,7,8,9,10
31,47,,,,,,,,11,12,1,2,7,8,3,4,14,13,9,10,5,6
31,48,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
31,49,,,,,,,,9,10,1,4,7,8,5,6,,,11,12,2,3
31,50,,1,4,6,5,3,2,,,,,,,,,,,,,,
32,1,,1,6,2,4,5,3,,,,,,,,,,,,,,
32,2,2,1,4,3,6,7,5,,,,,,,,,,,,,,
32,3,4,1,6,2,5,7,3,,,,,,,,,,,,,,
32,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
32,5,4,1,6,2,5,7,3,,,,,,,,,,,,,,
32,6,6,1,2,3,4,,5,,,,,,,,,,,,,,
32,7,6,1,4,3,5,7,2,,,,,,,,,,,,,,
32,8,5,1,,3,2,,4,,,,,,,,,,,,,,
32,9,5,1,6,2,3,7,4,,,,,,,,,,,,,,
32,10,6,1,5,2,7,4,3,,,,,,,,,,,,,,
32,11,,1,5,2,4,6,3,,,,,,,,,,,,,,
32,12,4,1,,2,5,6,3,,,,,,,,,,,,,,
32,13,6,1,5,3,4,,2,,,,,,,,,,,,,,
32,14,5,1,6,2,,4,3,,,,,,,,,,,,,,
32,15,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,16,2,1,6,5,4,7,3,,,,,,,,,,,,,,
32,17,,1,2,3,5,6,4,,,,,,,,,,,,,,
32,18,5,1,3,4,7,6,2,,,,,,,,,,,,,,
32,19,7,1,5,2,3,4,6,,,,,,,,,,,,,,
32,20,,1,6,4,5,3,2,,,,,,,,,,,,,,
32,21,6,1,4,3,2,5,,,,,,,,,,,,,,,
32,22,4,1,6,2,,5,3,,,,,,,,,,,,,,
32,23,3,1,2,4,,5,6,,,,,,,,,,,,,,
32,24,3,1,7,4,2,6,5,,,,,,,,,,,,,,
32,25,,1,5,6,4,3,2,,,,,,,,,,,,,,
32,26,4,1,2,3,6,5,,,,,,,,,,,,,,,
32,27,6,2,5,3,1,7,4,,,,,,,,,,,,,,
32,28,4,1,5,2,4,6,3,,,,,,,,,,,,,,
32,29,2,1,3,4,5,,6,,,,,,,,,,,,,,
32,30,4,1,5,3,6,,2,,,,,,,,,,,,,,
32,31,3,1,4,7,2,5,6,,,,,,,,,,,,,,
32,32,4,1,6,2,3,5,7,,,,,,,,,,,,,,
32,33,,1,6,4,3,5,2,,,,,,,,,,,,,,
32,34,4,1,6,3,4,,2,,,,,,,,,,,,,,
32,35,3,1,4,2,6,5,7,,,,,,,,,,,,,,
32,36,4,1,3,5,6,,2,,,,,,,,,,,,,,
32,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,38,3,1,4,7,2,5,6,,,,,,,,,,,,,,
32,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,40,,1,5,2,6,3,4,,,,,,,,,,,,,,
32,41,4,1,,3,6,5,2,,,,,,,,,,,,,,
32,42,2,1,5,4,6,7,3,,,,,,,,,,,,,,
32,43,6,1,4,3,7,5,2,,,,,,,,,,,,,,
32,44,7,1,6,2,3,5,4,,,,,,,,,,,,,,
32,45,3,1,5,4,6,7,2,,,,,,,,,,,,,,
32,46,5,1,7,2,4,6,3,,,,,,,,,,,,,,
32,47,7,1,6,2,5,4,3,,,,,,,,,,,,,,
32,48,2,1,3,4,5,,6,,,,,,,,,,,,,,
32,49,5,1,6,2,4,,3,,,,,,,,,,,,,,
32,50,3,1,5,6,4,7,2,,,,,,,,,,,,,,
33,1,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
33,2,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
33,3,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
33,4,2,1,4,5,6,3,7,3,4,1,2,7,8,9,10,11,12,5,6,,
33,5,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
33,6,,,,,,,,5,6,1,2,9,10,7,8,11,12,,,3,4
33,7,,,,,,,,11,12,1,2,5,6,8,7,14,13,9,10,3,4
33,8,,,,,,,,7,8,1,2,9,10,5,6,12,,,11,3,4
33,9,,,,,,,,7,8,1,2,5,13,3,9,,10,6,11,4,12
33,10,,,,,,,,5,6,1,2,9,10,7,8,12,11,14,13,3,4
33,11,,,,,,,,9,10,1,2,11,12,3,6,5,4,7,8,,
33,12,,,,,,,,10,11,1,2,12,13,14,9,3,4,6,7,5,8
33,13,,,,,,,,5,,1,,4,,,3,6,,7,,2,
33,14,,,,,,,,5,6,1,4,7,8,,12,11,,9,10,2,3
33,15,,,,,,,,7,9,1,5,8,10,2,4,11,12,13,14,3,6
33,16,,,,,,,,5,6,1,2,9,10,7,8,3,4,13,14,11,12
33,17,,,,,,,,10,12,1,4,9,13,2,3,7,8,11,14,5,6
33,18,,,,,,,,3,4,1,2,5,6,7,8,12,11,13,14,9,10
33,19,,,,,,,,7,8,1,2,9,10,11,12,3,4,5,6,,
33,20,,,,,,,,7,8,1,2,5,6,10,9,14,13,12,11,3,4
33,21,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
33,22,,,,,,,,7,8,1,4,11,12,2,5,9,10,,,3,6
33,23,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
33,24,,,,,,,,7,8,1,2,5,6,9,10,11,12,14,13,3,4
33,25,,,,,,,,10,12,1,4,9,11,2,3,6,8,,,5,7
33,26,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
33,27,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
33,28,,,,,,,,8,7,1,2,3,4,11,12,14,13,10,9,5,6
33,29,,,,,,,,5,6,1,2,9,10,4,3,12,11,,,8,7
33,30,,,,,,,,5,6,1,2,8,7,9,10,12,11,13,14,3,4
33,31,,,,,,,,5,6,1,4,9,10,8,7,12,11,13,14,2,3
33,32,,,,,,,,13,14,1,4,7,8,2,3,11,12,9,10,5,6
33,33,,,,,,,,6,7,1,2,8,9,12,5,,,10,11,4,3
33,34,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
33,35,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,13,14
33,36,,,,,,,,,9,1,5,12,10,2,3,7,8,,11,4,6
33,37,,,,,,,,3,4,1,2,5,6,12,7,,,10,11,8,9
33,38,,,,,,,,11,12,1,3,7,8,2,4,10,9,14,13,5,6
33,39,,,,,,,,8,11,1,4,9,12,2,5,13,14,7,10,3,6
33,40,,,,,,,,5,6,1,2,11,12,14,13,3,4,9,10,7,8
33,41,,,,,,,,2,3,1,8,11,12,4,5,9,10,13,14,6,7
33,42,,,,,,,,9,10,1,2,,,3,4,5,6,11,12,7,8
33,43,,,,,,,,7,8,1,4,11,12,3,5,2,6,9,10,13,14
33,44,,,,,,,,7,8,1,9,2,3,4,10,,,11,12,5,6
33,45,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
33,46,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
33,47,,,,,,,,,,1,2,7,8,5,6,11,12,9,10,3,4
33,48,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
33,49,,,,,,,,5,6,1,2,9,10,7,8,11,12,,,3,4
33,50,,,,,,,,7,8,1,2,11,12,3,4,9,10,13,14,5,6
34,1,3,1,4,2,7,6,5,,,,,,,,,,,,,,
34,2,4,1,5,7,2,6,3,,,,,,,,,,,,,,
34,3,4,1,6,2,7,5,3,,,,,,,,,,,,,,
34,4,4,1,5,3,6,7,2,,,,,,,,,,,,,,
34,5,5,1,6,3,2,,4,,,,,,,,,,,,,,
34,6,6,1,3,7,2,5,4,,,,,,,,,,,,,,
34,7,4,1,,2,6,5,3,,,,,,,,,,,,,,
34,8,4,1,6,2,3,,5,,,,,,,,,,,,,,
34,9,4,1,5,3,6,,2,,,,,,,,,,,,,,
34,10,6,1,5,4,3,7,2,,,,,,,,,,,,,,
34,11,4,1,7,6,2,5,3,,,,,,,,,,,,,,
34,12,,1,4,2,3,5,6,,,,,,,,,,,,,,
34,13,2,1,3,,6,5,4,,,,,,,,,,,,,,
34,14,5,1,4,3,,6,2,,,,,,,,,,,,,,
34,15,3,1,4,5,2,6,7,,,,,,,,,,,,,,
34,16,7,1,6,2,3,4,5,,,,,,,,,,,,,,
34,17,7,1,3,4,6,5,2,,,,,,,,,,,,,,
34,18,2,1,3,4,5,6,7,,,,,,,,,,,,,,
34,19,4,1,6,7,2,3,5,,,,,,,,,,,,,,
34,20,4,1,,2,5,6,3,,,,,,,,,,,,,,
34,21,3,1,7,6,2,4,5,,,,,,,,,,,,,,
34,22,,1,2,4,3,5,6,,,,,,,,,,,,,,
34,23,5,1,4,3,2,7,6,,,,,,,,,,,,,,
34,24,6,1,5,2,3,,4,,,,,,,,,,,,,,
34,25,3,1,4,5,6,7,2,,,,,,,,,,,,,,
34,26,5,1,3,2,7,6,4,,,,,,,,,,,,,,
34,27,,1,5,4,2,6,3,,,,,,,,,,,,,,
34,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,29,4,1,5,3,2,6,7,,,,,,,,,,,,,,
34,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,31,6,1,5,4,3,,2,,,,,,,,,,,,,,
34,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
34,33,2,1,6,4,5,7,3,,,,,,,,,,,,,,
34,34,3,1,2,4,5,6,,,,,,,,,,,,,,,
34,35,4,1,3,2,7,6,5,,,,,,,,,,,,,,
34,36,4,1,5,2,6,7,3,,,,,,,,,,,,,,
34,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,40,5,1,4,3,7,6,2,,,,,,,,,,,,,,
34,41,,1,3,6,5,4,2,,,,,,,,,,,,,,
34,42,4,1,2,3,7,6,5,,,,,,,,,,,,,,
34,43,3,1,4,6,5,7,2,,,,,,,,,,,,,,
34,44,5,1,,2,3,6,4,,,,,,,,,,,,,,
34,45,5,1,6,7,2,3,4,,,,,,,,,,,,,,
34,46,4,1,,3,2,5,6,,,,,,,,,,,,,,
34,47,5,1,4,3,6,,2,,,,,,,,,,,,,,
