Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,15,4,1,6,3,2,,5,,,,,,,,,,,,,,
26,16,3,1,6,2,5,4,,,,,,,,,,,,,,,
26,17,6,1,7,2,4,5,3,,,,,,,,,,,,,,
26,18,3,1,5,7,6,4,2,,,,,,,,,,,,,,
26,19,7,1,6,2,4,5,3,,,,,,,,,,,,,,
26,20,7,1,6,3,4,5,2,,,,,,,,,,,,,,
26,21,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,22,7,1,5,3,2,4,6,,,,,,,,,,,,,,
26,23,,1,3,5,2,4,6,,,,,,,,,,,,,,
26,24,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,25,7,1,4,3,5,6,2,,,,,,,,,,,,,,
26,26,,1,4,2,5,6,3,,,,,,,,,,,,,,
26,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,28,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,29,2,1,5,3,,6,4,,,,,,,,,,,,,,
26,30,6,1,3,2,5,,4,,,,,,,,,,,,,,
26,31,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,32,6,1,7,2,3,5,4,,,,,,,,,,,,,,
26,33,,1,6,2,3,5,4,,,,,,,,,,,,,,
26,34,3,1,5,7,2,4,6,,,,,,,,,,,,,,
26,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,36,4,1,7,3,6,5,2,,,,,,,,,,,,,,
26,37,7,1,6,3,2,5,4,,,,,,,,,,,,,,
26,38,6,1,5,3,7,4,2,,,,,,,,,,,,,,
26,39,7,1,6,3,2,5,4,,,,,,,,,,,,,,
26,40,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,41,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,42,4,1,3,2,6,,5,,,,,,,,,,,,,,
26,43,7,1,3,2,6,5,4,,,,,,,,,,,,,,
26,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,45,4,1,6,2,5,,3,,,,,,,,,,,,,,
26,46,4,1,6,2,7,5,3,,,,,,,,,,,,,,
26,47,3,1,6,2,5,,4,,,,,,,,,,,,,,
26,48,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,49,6,1,4,2,5,7,3,,,,,,,,,,,,,,
26,50,4,1,6,2,5,7,3,,,,,,,,,,,,,,
27,1,5,1,4,3,2,6,7,,,,,,,,,,,,,,
27,2,4,1,,2,6,5,3,,,,,,,,,,,,,,
27,3,6,1,2,4,7,5,3,,,,,,,,,,,,,,
27,4,,1,4,2,5,6,3,,,,,,,,,,,,,,
27,5,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,6,5,1,4,2,6,6,3,,,,,,,,,,,,,,
27,7,6,1,3,5,4,7,2,,,,,,,,,,,,,,
27,8,7,1,4,2,6,5,3,,,,,,,,,,,,,,
27,9,6,1,4,2,5,,3,,,,,,,,,,,,,,
27,10,5,1,4,3,7,6,2,,,,,,,,,,,,,,
27,11,4,1,5,2,3,,6,,,,,,,,,,,,,,
27,12,3,1,,2,6,5,4,,,,,,,,,,,,,,
27,13,7,1,5,2,4,6,3,,,,,,,,,,,,,,
27,14,6,1,5,,2,3,4,,,,,,,,,,,,,,
27,15,4,1,5,3,2,,6,,,,,,,,,,,,,,
27,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,17,3,1,4,6,2,5,,,,,,,,,,,,,,,
27,18,,1,4,3,5,6,2,,,,,,,,,,,,,,
27,19,7,1,4,3,2,6,5,,,,,,,,,,,,,,
27,20,4,1,5,2,3,,6,,,,,,,,,,,,,,
27,21,,1,4,3,2,6,5,,,,,,,,,,,,,,
27,22,6,1,3,4,,5,2,,,,,,,,,,,,,,
27,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,24,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,25,3,1,,2,6,5,4,,,,,,,,,,,,,,
27,26,3,1,4,2,6,5,7,,,,,,,,,,,,,,
27,27,3,1,2,6,4,5,,,,,,,,,,,,,,,
27,28,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,29,7,1,6,2,3,4,5,,,,,,,,,,,,,,
27,30,7,1,2,3,4,5,6,,,,,,,,,,,,,,
27,31,5,1,4,3,6,7,2,,,,,,,,,,,,,,
27,32,,1,5,2,4,6,3,,,,,,,,,,,,,,
27,33,,1,3,6,2,4,5,,,,,,,,,,,,,,
27,34,6,1,5,2,4,7,3,,,,,,,,,,,,,,
27,35,6,1,4,3,7,5,2,,,,,,,,,,,,,,
27,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
27,37,2,1,6,3,4,7,5,,,,,,,,,,,,,,
27,38,,1,5,3,2,6,4,,,,,,,,,,,,,,
27,39,3,1,4,5,7,6,2,,,,,,,,,,,,,,
27,40,5,1,7,4,2,6,3,,,,,,,,,,,,,,
27,41,5,1,4,3,6,,2,,,,,,,,,,,,,,
27,42,5,1,4,2,,6,3,,,,,,,,,,,,,,
27,43,4,1,5,2,6,7,3,,,,,,,,,,,,,,
27,44,2,1,5,6,7,3,4,,,,,,,,,,,,,,
27,45,6,1,5,3,4,,2,,,,,,,,,,,,,,
27,46,,1,,,,,,,,,,,,,,,,,,,
27,47,4,1,5,6,7,3,2,,,,,,,,,,,,,,
27,48,,1,6,2,3,5,4,,,,,,,,,,,,,,
27,49,5,1,4,3,,6,2,,,,,,,,,,,,,,
27,50,7,1,4,2,5,6,3,,,,,,,,,,,,,,
28,4,1,,,,,,,1,1,,,,,,,,,,,,
28,6,,,,,1,,,,,,,,,,,,,,,,
28,7,,2,4,6,1,3,5,,,,,,,,,,,,,,
28,8,2,3,5,4,,6,1,,,,,,,,,,,,,,
28,9,4,3,6,2,7,5,1,,,,,,,,,,,,,,
28,10,5,2,3,4,6,,1,,,,,,,,,,,,,,
28,11,5,4,3,2,,6,1,,,,,,,,,,,,,,
28,12,4,2,6,3,5,,1,,,,,,,,,,,,,,
28,13,6,2,4,3,5,7,1,,,,,,,,,,,,,,
28,14,,1,5,2,4,6,3,,,,,,,,,,,,,,
