Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,5,3,6,7,1,5,4,2,,,,,,,,,,,,,,
26,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,7,6,3,4,1,7,5,2,,,,,,,,,,,,,,
26,8,5,2,6,1,7,4,3,,,,,,,,,,,,,,
26,9,5,3,,1,6,4,2,,,,,,,,,,,,,,
26,10,5,3,7,1,2,6,4,,,,,,,,,,,,,,
26,11,3,2,5,1,4,6,7,,,,,,,,,,,,,,
26,12,4,2,5,1,3,7,6,,,,,,,,,,,,,,
26,13,5,2,6,1,,3,4,,,,,,,,,,,,,,
26,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,16,4,2,6,1,3,,5,,,,,,,,,,,,,,
26,17,3,2,4,1,5,6,7,,,,,,,,,,,,,,
26,18,,,,1,,,,,,,,,,,,,,,,,
26,19,5,3,7,1,2,6,4,,,,,,,,,,,,,,
26,20,4,2,3,1,6,5,,,,,,,,,,,,,,,
26,21,3,2,4,1,6,5,,,,,,,,,,,,,,,
26,22,5,3,2,1,6,4,,,,,,,,,,,,,,,
26,23,6,4,5,1,3,6,2,,,,,,,,,,,,,,
26,24,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,25,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,26,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,27,6,3,5,1,4,,2,,,,,,,,,,,,,,
26,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,29,5,4,3,1,6,,2,,,,,,,,,,,,,,
26,30,3,2,5,1,6,4,7,,,,,,,,,,,,,,
26,31,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,32,5,2,7,1,3,6,4,,,,,,,,,,,,,,
26,33,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,34,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,35,6,2,5,1,4,,3,,,,,,,,,,,,,,
26,36,6,2,5,1,,4,3,,,,,,,,,,,,,,
26,37,4,3,5,1,2,6,,,,,,,,,,,,,,,
26,38,5,3,6,1,2,,4,,,,,,,,,,,,,,
26,39,5,2,3,1,7,6,4,,,,,,,,,,,,,,
26,40,5,2,,1,6,4,3,,,,,,,,,,,,,,
26,41,3,2,4,1,5,6,7,,,,,,,,,,,,,,
26,42,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,43,6,2,5,1,3,,4,,,,,,,,,,,,,,
26,44,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,45,6,2,5,1,3,,4,,,,,,,,,,,,,,
26,46,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,47,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,48,7,2,6,1,4,5,3,,,,,,,,,,,,,,
26,49,,4,6,1,5,2,3,,,,,,,,,,,,,,
26,50,2,3,6,1,4,,5,,,,,,,,,,,,,,
27,1,5,2,,1,3,6,4,,,,,,,,,,,,,,
27,2,5,4,7,1,2,6,3,,,,,,,,,,,,,,
27,3,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,5,3,4,5,1,2,6,7,,,,,,,,,,,,,,
27,6,3,2,6,1,4,,5,,,,,,,,,,,,,,
27,7,4,3,2,1,7,6,5,,,,,,,,,,,,,,
27,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,9,4,3,,1,5,6,2,,,,,,,,,,,,,,
27,10,5,3,4,1,6,7,2,,,,,,,,,,,,,,
27,11,5,3,4,1,6,7,2,,,,,,,,,,,,,,
27,12,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,13,,2,,1,,,3,,,,,,,,,,,,,,
27,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,16,5,4,3,1,6,2,7,,,,,,,,,,,,,,
27,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,18,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,19,5,2,,1,3,6,4,,,,,,,,,,,,,,
27,20,4,3,2,1,,6,5,,,,,,,,,,,,,,
27,21,4,2,3,1,6,,5,,,,,,,,,,,,,,
27,22,4,5,3,1,,6,2,,,,,,,,,,,,,,
27,23,4,3,6,1,5,,2,,,,,,,,,,,,,,
27,24,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,26,4,2,5,1,7,3,6,,,,,,,,,,,,,,
27,27,,4,3,1,6,5,2,,,,,,,,,,,,,,
27,28,7,3,5,1,4,6,2,,,,,,,,,,,,,,
27,29,3,6,4,1,5,,2,,,,,,,,,,,,,,
27,30,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,31,3,4,2,1,7,6,5,,,,,,,,,,,,,,
27,32,4,2,,1,5,6,3,,,,,,,,,,,,,,
27,33,3,2,4,1,6,5,,,,,,,,,,,,,,,
27,34,,,,1,,,,5,,2,,4,,1,,6,,3,,,
27,35,5,4,3,1,2,7,6,,,,,,,,,,,,,,
27,36,4,5,6,1,3,,2,,,,,,,,,,,,,,
27,37,5,4,2,1,7,6,3,1,2,1,2,2,1,2,1,2,1,2,1,1,2
27,38,6,,5,1,2,4,3,,,,,,,,,,,,,,
27,39,7,4,5,1,3,6,2,,,,,,,,,,,,,,
27,40,5,2,4,1,6,3,,,,,,,,,,,,,,,
27,41,5,3,6,1,4,,2,,,,,,,,,,,,,,
27,42,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,43,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,44,6,3,4,1,2,,5,,,,,,,,,,,,,,
27,45,,3,4,1,6,5,2,,,,,,,,,,,,,,
27,46,3,5,,1,4,6,2,,,,,,,,,,,,,,
27,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,48,6,2,4,1,,3,5,,,,,,,,,,,,,,
27,49,5,2,6,1,7,3,4,,,,,,,,,,,,,,
27,50,3,2,4,1,6,5,,,,,,,,,,,,,,,
28,1,4,1,3,7,6,5,2,,,,,,,,,,,,,,
28,2,6,1,,3,5,4,2,,,,,,,,,,,,,,
28,3,,1,6,2,4,5,3,,,,,,,,,,,,,,
28,4,4,1,,2,6,5,3,,,,,,,,,,,,,,
28,5,3,1,2,,6,4,5,,,,,,,,,,,,,,
28,6,4,1,5,3,,6,2,,,,,,,,,,,,,,
28,7,3,1,5,6,2,4,7,,,,,,,,,,,,,,
28,8,,1,4,2,6,5,3,,,,,,,,,,,,,,
28,9,6,1,,4,2,5,3,,,,,,,,,,,,,,
28,10,7,1,5,6,2,4,3,,,,,,,,,,,,,,
28,11,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,12,3,1,4,5,6,7,2,,,,,,,,,,,,,,
28,13,5,1,,2,3,6,4,,,,,,,,,,,,,,
28,14,6,1,3,4,2,5,,,,,,,,,,,,,,,
28,15,3,1,4,6,,2,5,,,,,,,,,,,,,,
28,16,6,1,2,4,5,,3,,,,,,,,,,,,,,
28,17,6,1,7,2,3,4,5,,,,,,,,,,,,,,
28,18,6,1,5,2,,4,3,,,,,,,,,,,,,,
28,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,20,5,1,7,2,3,4,6,,,,,,,,,,,,,,
28,21,6,1,3,2,5,,4,,,,,,,,,,,,,,
28,22,7,1,2,3,5,4,6,,,,,,,,,,,,,,
28,23,4,1,5,3,2,6,7,,,,,,,,,,,,,,
28,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
28,25,5,1,2,4,3,2,6,,,,,,,,,,,,,,
28,26,,1,4,2,6,5,3,,,,,,,,,,,,,,
28,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,28,5,1,4,2,6,6,3,,,,,,,,,,,,,,
28,29,6,1,2,5,4,7,3,,,,,,,,,,,,,,
28,30,3,1,,2,4,5,6,,,,,,,,,,,,,,
28,31,3,1,4,2,6,,5,,,,,,,,,,,,,,
28,32,4,1,6,2,,5,3,,,,,,,,,,,,,,
28,33,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,34,,1,5,2,3,6,4,,,,,,,,,,,,,,
28,35,7,1,6,2,5,3,4,,,,,,,,,,,,,,
28,36,2,1,,5,4,3,6,,,,,,,,,,,,,,
28,37,,1,4,3,6,5,2,,,,,,,,,,,,,,
28,38,3,1,6,2,4,,5,,,,,,,,,,,,,,
28,39,5,1,4,3,7,6,2,,,,,,,,,,,,,,
28,40,5,1,,4,2,6,3,,,,,,,,,,,,,,
28,41,5,1,,3,4,2,6,,,,,,,,,,,,,,
28,42,4,1,6,2,7,5,3,,,,,,,,,,,,,,
28,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
28,44,5,1,6,2,4,,3,,,,,,,,,,,,,,
28,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
28,46,6,1,7,2,4,5,3,,,,,,,,,,,,,,
28,47,5,1,3,,2,4,6,,,,,,,,,,,,,,
28,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
28,49,,1,4,2,6,5,3,,,,,,,,,,,,,,
28,50,5,1,3,2,7,6,4,,,,,,,,,,,,,,
29,1,,1,6,3,2,5,4,,,,,,,,,,,,,,
29,2,,1,,,,,,,,,,,,,,,,,,,
29,3,6,1,7,2,4,5,3,,,,,,,,,,,,,,
29,4,,1,,,,,,,,,,,,,,,,,,,
29,5,2,1,4,5,6,7,3,,,,,,,,,,,,,,
29,6,6,1,5,3,7,4,2,,,,,,,,,,,,,,
29,7,3,1,7,2,6,5,4,,,,,,,,,,,,,,
29,8,,1,6,3,5,4,2,,,,,,,,,,,,,,
29,9,4,1,7,2,5,6,3,,,,,,,,,,,,,,
29,10,,1,3,5,4,2,6,,,,,,,,,,,,,,
29,11,5,1,4,2,3,6,7,,,,,,,,,,,,,,
29,12,2,1,3,6,,5,4,,,,,,,,,,,,,,
29,13,7,1,6,3,2,5,4,,,,,,,,,,,,,,
29,14,,1,6,2,4,5,3,,,,,,,,,,,,,,
29,15,,1,4,3,5,6,2,,,,,,,,,,,,,,
29,16,5,1,6,2,4,7,3,,,,,,,,,,,,,,
29,17,7,1,4,2,5,6,3,,,,,,,,,,,,,,
29,18,6,1,5,2,4,7,3,,,,,,,,,,,,,,
29,19,4,1,7,3,5,6,2,,,,,,,,,,,,,,
29,20,5,1,3,4,7,6,2,,,,,,,,,,,,,,
29,21,5,1,,3,2,6,4,,,,,,,,,,,,,,
29,22,4,1,5,2,6,7,3,,,,,,,,,,,,,,
29,23,6,1,,2,4,5,3,,,,,,,,,,,,,,
29,24,3,1,4,2,5,6,7,,,,,,,,,,,,,,
29,25,5,1,3,6,2,4,,,,,,,,,,,,,,,
29,26,4,1,,2,3,5,6,,,,,,,,,,,,,,
29,27,3,1,5,6,2,4,,,,,,,,,,,,,,,
29,28,3,1,2,4,5,6,,,,,,,,,,,,,,,
29,29,5,1,3,2,,6,4,,,,,,,,,,,,,,
29,30,5,1,,2,4,6,3,,,,,,,,,,,,,,
29,31,4,1,6,3,7,5,2,,,,,,,,,,,,,,
29,32,3,1,5,7,2,6,4,,,,,,,,,,,,,,
29,33,3,1,,5,4,2,6,,,,,,,,,,,,,,
29,34,3,1,5,6,2,7,4,,,,,,,,,,,,,,
29,35,4,1,5,3,6,7,2,,,,,,,,,,,,,,
29,36,3,1,2,6,,4,5,,,,,,,,,,,,,,
29,37,,1,2,3,4,5,6,,,,,,,,,,,,,,
29,38,6,1,5,2,4,7,3,,,,,,,,,,,,,,
29,39,,1,6,3,2,4,5,,,,,,,,,,,,,,
29,40,4,1,3,5,7,6,2,,,,,,,,,,,,,,
29,41,5,1,6,4,2,,3,,,,,,,,,,,,,,
29,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
29,43,,1,4,2,,3,,,,,,,,,,,,,,,
29,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
29,45,4,1,6,2,7,5,3,,,,,,,,,,,,,,
29,46,5,1,6,7,2,4,3,,,,,,,,,,,,,,
29,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
29,48,3,1,4,5,6,,2,,,,,,,,,,,,,,
29,49,2,1,,4,3,6,5,,,,,,,,,,,,,,
29,50,5,1,6,,2,4,3,,,,,,,,,,,,,,
30,1,4,1,,3,2,6,5,,,,,,,,,,,,,,
30,2,5,1,6,2,4,7,3,,,,,,,,,,,,,,
30,3,5,1,4,3,6,7,2,,,,,,,,,,,,,,
30,4,6,1,,2,4,5,3,,,,,,,,,,,,,,
30,5,5,1,,2,4,6,3,,,,,,,,,,,,,,
30,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
30,7,,1,4,2,3,5,6,,,,,,,,,,,,,,
30,8,6,1,,2,3,5,4,,,,,,,,,,,,,,
30,9,4,1,5,7,2,3,6,,,,,,,,,,,,,,
30,10,4,1,5,2,6,3,7,,,,,,,,,,,,,,
30,11,4,1,5,3,2,6,,,,,,,,,,,,,,,
30,12,5,1,2,,3,6,4,,,,,,,,,,,,,,
30,13,6,1,,2,4,3,5,,,,,,,,,,,,,,
30,14,5,1,6,2,4,,3,,,,,,,,,,,,,,
30,15,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,16,4,1,2,7,6,5,3,,,,,,,,,,,,,,
30,17,6,1,,2,3,5,4,,,,,,,,,,,,,,
30,18,,1,2,6,5,4,3,,,,,,,,,,,,,,
30,19,5,1,6,2,3,7,4,,,,,,,,,,,,,,
30,20,5,1,4,2,7,6,3,,,,,,,,,,,,,,
30,21,5,1,3,6,2,4,7,,,,,,,,,,,,,,
30,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,23,4,1,5,2,6,,3,,,,,,,,,,,,,,
30,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
30,25,5,1,3,2,6,,4,,,,,,,,,,,,,,
30,26,4,1,5,3,,6,2,,,,,,,,,,,,,,
30,27,5,1,7,2,4,6,3,,,,,,,,,,,,,,
30,28,3,1,,5,2,6,4,,,,,,,,,,,,,,
30,29,7,1,5,2,4,6,3,,,,,,,,,,,,,,
30,30,6,1,,2,3,5,4,,,,,,,,,,,,,,
30,31,5,1,7,2,3,6,4,,,,,,,,,,,,,,
30,32,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
30,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
30,35,6,1,5,2,,4,3,,,,,,,,,,,,,,
30,36,5,1,6,3,4,7,2,,,,,,,,,,,,,,
30,37,3,1,6,5,2,4,,,,,,,,,,,,,,,
30,38,4,1,5,,2,6,3,,,,,,,,,,,,,,
30,39,5,1,4,2,6,7,3,,,,,,,,,,,,,,
30,40,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
30,41,,,,,,,,6,5,12,8,10,7,2,1,14,13,11,9,3,4
30,42,4,2,5,1,6,,3,7,8,2,4,9,10,1,3,,,11,12,5,6
30,43,,,,,,,,6,5,3,4,9,10,2,1,11,12,,,8,7
30,44,,,,,,,,9,10,3,4,7,8,2,1,11,12,14,13,6,5
30,45,,,,,,,,7,8,12,11,5,6,2,1,13,14,9,10,3,4
30,46,,,,,,,,5,7,,,4,8,2,1,12,11,9,10,3,6
30,47,,,,,,,,4,3,2,7,5,6,1,8,,9,,10,11,12
30,48,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
30,49,,,,,,,,9,10,7,8,3,4,1,2,,,11,12,5,6
30,50,,,,,,,,6,11,2,4,9,10,1,3,,,7,12,5,8
31,1,1,4,3,,6,5,2,,,,,,,,,,,,,,
31,2,1,4,3,,2,6,5,,,,,,,,,,,,,,
31,3,1,2,3,6,4,5,,,,,,,,,,,,,,,
31,4,1,,,,2,,,,,,,,,,,,,,,,
31,5,1,3,2,6,,4,5,,,,,,,,,,,,,,
31,6,1,2,3,6,7,4,5,,,,,,,,,,,,,,
31,7,1,4,3,5,6,2,4,,,,,,,,,,,,,,
31,9,1,4,3,6,7,2,5,,,,,,,,,,,,,,
31,10,1,3,4,5,6,7,2,,,,,,,,,,,,,,
31,11,1,5,3,4,6,,2,,,,,,,,,,,,,,
31,12,1,2,6,3,5,4,7,,,,,,,,,,,,,,
31,13,6,3,4,1,7,5,2,,,,,,,,,,,,,,
31,14,1,4,3,7,6,5,2,,,,,,,,,,,,,,
31,15,1,3,2,6,5,4,,,,,,,,,,,,,,,
31,16,1,2,7,4,6,5,3,,,,,,,,,,,,,,
31,17,1,4,2,3,6,5,7,,,,,,,,,,,,,,
31,18,1,2,4,6,7,3,5,,,,,,,,,,,,,,
31,19,1,5,2,6,,4,3,,,,,,,,,,,,,,
31,20,7,2,3,6,1,5,4,,,,,,,,,,,,,,
31,21,1,6,4,3,,5,2,,,,,,,,,,,,,,
31,22,5,6,1,3,2,4,7,,,,,,,,,,,,,,
31,23,,,1,,,,,,,,,,,,,,,,,,
31,24,3,4,1,5,6,,2,,,,,,,,,,,,,,
31,25,2,3,1,7,4,5,6,,,,,,,,,,,,,,
31,26,3,4,1,,5,2,6,,,,,,,,,,,,,,
31,27,3,,1,6,5,4,2,,,,,,,,,,,,,,
31,28,4,7,1,3,6,5,2,,,,,,,,,,,,,,
31,29,4,2,1,3,,5,6,,,,,,,,,,,,,,
31,30,6,3,1,2,5,7,4,,,,,,,,,,,,,,
31,31,3,6,1,2,,4,5,,,,,,,,,,,,,,
31,32,7,6,1,2,3,4,5,,,,,,,,,,,,,,
31,33,4,3,1,,5,6,2,,,,,,,,,,,,,,
31,34,2,,1,6,3,4,5,,,,,,,,,,,,,,
31,35,2,3,1,6,4,5,,,,,,,,,,,,,,,
31,36,5,2,1,7,3,4,6,,,,,,,,,,,,,,
31,37,4,5,1,2,,7,3,,,,,,,,,,,,,,
31,38,,4,1,2,6,5,3,,,,,,,,,,,,,,
31,39,3,5,1,4,7,6,2,,,,,,,,,,,,,,
31,40,5,7,1,2,6,3,4,,,,,,,,,,,,,,
31,41,,,1,,,,,,,,,,,,,,,,,,
31,42,,3,1,2,6,5,4,,,,,,,,,,,,,,
31,43,3,6,1,4,2,5,7,,,,,,,,,,,,,,
31,44,3,5,2,6,4,1,7,,,,,,,,,,,,,,
31,45,3,2,4,5,,1,6,,,,,,,,,,,,,,
31,46,4,3,5,6,2,1,,,,,,,,,,,,,,,
31,47,,3,2,4,5,1,6,,,,,,,,,,,,,,
31,48,3,7,4,5,2,1,6,,,,,,,,,,,,,,
31,49,4,2,3,6,7,1,5,,,,,,,,,,,,,,
31,50,3,2,4,6,5,1,,,,,,,,,,,,,,,
32,1,,,,,,,,9,10,3,4,5,6,13,14,1,2,7,8,11,12
32,2,,,,,,,,5,6,7,8,3,4,12,11,1,2,9,10,,
32,3,,,,,,,,11,12,3,4,9,10,7,8,1,2,13,14,5,6
32,4,,,,,,,,5,6,3,4,7,8,,11,1,2,9,10,12,
32,5,,,,,,,,,12,,11,9,10,2,4,1,3,5,6,7,8
32,6,,,,,,,,11,12,7,8,9,10,3,4,1,2,5,6,,
32,7,,,,,,,,9,10,3,4,7,8,5,6,1,2,11,12,,
32,8,,,,,,,,7,8,3,4,9,10,5,6,1,2,11,12,,
32,9,,,,,,,,9,10,3,4,5,6,,,1,2,7,8,11,12
32,10,,,,,,,,7,8,5,6,9,10,11,12,1,2,3,4,13,14
32,11,,,,,,,,9,10,4,5,11,12,7,8,1,2,6,3,13,14
32,12,,,,,,,,5,6,9,10,7,8,12,11,1,2,3,4,13,14
32,13,,,,,,,,,,3,4,9,10,12,11,1,2,7,8,5,6
32,14,,,,,,,,3,,12,11,4,,10,9,1,2,6,5,8,7
32,15,,,,,,,,11,12,10,9,7,6,8,5,1,2,3,4,,
32,16,,,,,,,,3,4,7,8,5,6,,,1,2,9,10,11,12
32,17,,,,,,,,5,6,3,4,14,7,12,13,1,2,9,8,11,10
32,18,2,5,4,,1,3,6,4,5,,7,3,4,12,8,1,,9,2,10,11
32,19,2,3,4,7,1,5,6,7,,6,10,8,9,11,12,1,2,3,4,5,
32,20,,,,,,,,9,10,7,8,3,4,13,14,2,1,5,6,11,12
32,21,,,,,,,,7,8,5,6,9,10,13,14,2,1,4,3,11,12
32,22,,,,,,,,10,9,4,3,8,7,5,6,2,1,11,12,14,13
32,23,,,,,,,,3,8,4,9,12,11,6,7,2,1,5,10,13,14
32,24,,,,,,,,9,10,7,8,12,11,5,6,2,1,4,3,14,13
32,25,,,,,,,,9,10,7,8,5,6,3,4,,,11,12,1,2
32,26,,,,,,,,7,8,3,6,9,10,4,5,13,14,11,12,1,2
32,27,,,,,,,,7,8,9,10,5,6,4,3,,,11,12,1,2
32,28,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
32,29,,,,,,,,9,10,5,6,7,11,3,4,,,8,12,1,2
32,30,,,,,,,,7,10,3,6,11,12,4,5,,8,9,,1,2
32,31,,,,,,,,9,10,3,4,7,8,5,6,,,11,12,1,2
32,32,,,,,,,,7,8,5,6,3,4,9,10,11,,,12,1,2
32,33,,,,,,,,5,6,3,4,7,8,9,10,11,12,9,10,1,2
32,34,,,,,,,,5,7,,11,6,8,2,4,12,9,10,,1,3
32,35,,,,,,,,6,,3,4,5,,11,10,9,12,7,8,1,2
32,36,,,,,,,,7,8,3,4,5,6,11,12,13,14,9,10,2,1
32,37,,,,,,,,5,6,3,4,9,10,8,7,12,11,13,14,2,1
32,38,,,,,,,,10,9,5,6,7,8,3,4,13,14,11,12,2,1
32,39,,,,,,,,4,2,10,9,6,8,,,7,5,1,3,11,12
32,40,,,,,,,,5,6,7,8,11,12,9,10,4,2,3,1,,
32,41,,,,,,,,5,6,2,3,11,12,9,10,8,7,4,1,,
32,42,,6,5,4,3,1,2,,,,,,,,,,,1,2,,
32,43,5,3,1,2,4,6,,5,7,6,8,1,9,2,10,3,11,4,12,,
32,44,,,,,,,,9,10,3,4,1,2,11,12,13,14,5,8,6,7
32,45,,,,,,,,9,10,3,4,1,2,7,8,11,12,,,5,6
32,46,,,,,,,,3,4,7,8,1,2,10,9,5,6,,12,,11
32,47,,,,,,,,9,,3,6,,1,2,12,11,4,5,8,7,10
32,48,2,1,3,5,4,6,7,1,,2,12,11,3,10,4,5,,9,6,7,8
32,49,,,,,,,,1,2,,,7,8,5,6,11,12,9,10,3,4
32,50,1,3,7,2,5,4,6,1,2,6,7,,,10,3,11,12,4,6,8,9
33,1,2,,5,3,4,1,6,,,,,,,,,,,,,,
33,2,4,3,5,6,2,1,7,,,,,,,,,,,,,,
33,3,5,4,3,,2,1,6,,,,,,,,,,,,,,
33,4,5,3,4,2,7,6,1,,,,,,,,,,,,,,
33,5,2,5,6,4,7,3,1,,,,,,,,,,,,,,
33,6,4,3,5,2,6,,1,,,,,,,,,,,,,,
33,7,4,2,3,5,7,6,1,,,,,,,,,,,,,,
33,8,5,3,4,2,7,6,1,,,,,,,,,,,,,,
33,9,6,2,4,3,5,,1,,,,,,,,,,,,,,
33,10,5,2,4,3,6,,1,,,,,,,,,,,,,,
33,11,6,3,2,4,,5,1,,,,,,,,,,,,,,
33,12,3,5,4,2,7,6,1,,,,,,,,,,,,,,
33,13,3,2,5,4,6,,1,,,,,,,,,,,,,,
33,14,5,3,6,2,7,4,1,,,,,,,,,,,,,,
33,15,3,6,5,2,,4,1,,,,,,,,,,,,,,
33,16,3,5,6,2,7,4,1,,,,,,,,,,,,,,
33,17,4,2,5,3,,6,1,,,,,,,,,,,,,,
33,18,4,2,5,3,7,6,1,,,,,,,,,,,,,,
33,19,2,4,3,5,7,6,1,,,,,,,,,,,,,,
33,20,4,3,2,5,,6,1,,,,,,,,,,,,,,
33,21,4,2,7,3,6,5,1,,,,,,,,,,,,,,
33,22,6,3,2,4,,5,1,,,,,,,,,,,,,,
33,23,6,2,,4,5,3,1,,,,,,,,,,,,,,
33,24,5,3,2,4,6,,1,,,,,,,,,,,,,,
33,25,5,2,,3,4,6,1,,,,,,,,,,,,,,
33,26,5,3,6,2,7,4,1,,,,,,,,,,,,,,
33,27,3,4,5,2,7,6,1,,,,,,,,,,,,,,
33,28,5,2,4,3,7,6,1,,,,,,,,,,,,,,
33,29,3,2,4,5,7,6,1,,,,,,,,,,,,,,
33,30,4,2,4,3,6,5,1,,,,,,,,,,,,,,
33,31,4,3,5,2,7,6,1,,,1,,,,2,,,,,,,
33,32,4,6,3,2,5,,1,,,,,,,,,,,,,,
33,33,4,3,5,2,6,,1,,,,,,,,,,,,,,
33,34,5,6,3,2,,4,1,,,,,,,,,,,,,,
33,35,4,3,5,2,,6,1,,,,,,,,,,,,,,
33,36,4,3,5,2,7,6,1,,,,,,,,,,,,,,
33,37,4,2,5,3,,6,1,,,,,,,,,,,,,,
33,38,3,5,2,4,6,7,1,,,,,,,,,,,,,,
33,39,4,2,5,3,,6,1,,,,,,,,,,,,,,
33,40,4,3,2,5,6,6,1,,,,,,,,,,,,,,
33,41,5,4,3,2,7,6,1,,,,,,,,,,,,,,
33,42,4,2,5,3,6,7,1,,,,,,,,,,,,,,
33,43,4,3,5,2,6,,1,,,,,,,,,,,,,,
33,44,3,2,4,6,,5,1,,,,,,,,,,,,,,
33,45,2,3,4,5,6,7,1,,,,,,,,,,,,,,
33,46,5,2,4,3,,6,1,,,,,,,,,,,,,,
33,47,5,4,3,2,7,6,1,,,,,,,,,,,,,,
33,48,4,3,5,2,6,,1,,,,,,,,,,,,,,
33,49,4,3,2,,6,5,1,,,,,,,,,,,,,,
33,50,4,2,5,3,7,6,1,,,,,,,,,,,,,,
34,34,1,,2,6,5,3,4,,,,,,,,,,,,,,
34,35,1,2,5,4,3,,6,,,,,,,,,,,,,,
34,36,1,4,5,6,2,3,,,,,,,,,,,,,,,
34,37,1,5,,6,4,2,3,,,,,,,,,,,,,,
34,38,1,2,3,4,5,,,,,,,,,,,,,,,,
34,39,1,5,2,3,6,,4,,,,,,,,,,,,,,
34,40,1,2,6,3,4,5,7,,,,,,,,,,,,,,
34,41,1,2,6,4,3,5,7,,,,,,,,,,,,,,
34,42,1,5,3,6,7,2,4,,,,,,,,,,,,,,
34,43,1,4,5,3,7,6,2,,,,,,,,,,,,,,
34,44,1,3,2,4,5,6,,,,,,,,,,,,,,,
34,45,1,3,5,6,2,4,,,,,,,,,,,,,,,
34,46,1,,2,5,6,4,3,,,,,,,,,,,,,,
34,47,1,4,3,6,,2,5,,,,,,,,,,,,,,
34,48,1,5,4,6,,3,2,,,,,,,,,,,,,,
34,49,1,2,3,,,4,,,,,,,,,,,,,,,
34,50,1,4,3,5,6,2,7,,,,,,,,,,,,,,
