Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
25,23,3,1,5,,4,2,6,,,,,,,,,,,,,,
25,24,,1,5,4,2,6,3,,,,,,,,,,,,,,
25,25,5,1,,2,3,4,6,,,,,,,,,,,,,,
25,26,5,1,6,3,2,7,4,,,,,,,,,,,,,,
25,27,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,28,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,29,7,1,4,2,5,6,3,,,,,,,,,,,,,,
25,30,2,1,3,6,7,4,5,,,,,,,,,,,,,,
25,31,6,1,7,3,4,5,2,,,,,,,,,,,,,,
25,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
25,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,34,6,1,4,3,5,7,2,,,,,,,,,,,,,,
25,35,7,1,5,4,2,6,3,,,,,,,,,,,,,,
25,36,4,1,3,2,7,6,5,,,,,,,,,,,,,,
25,37,4,1,5,2,6,7,3,,,,,,,,,,,,,,
25,38,,1,5,2,3,6,4,,,,,,,,,,,,,,
25,39,4,1,5,3,,6,2,,,,,,,,,,,,,,
25,40,4,1,5,6,7,3,2,,,,,,,,,,,,,,
25,41,,1,5,2,4,6,3,,,,,,,,,,,,,,
25,42,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,43,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,44,5,1,4,6,2,3,,,,,,,,,,,,,,,
25,45,5,1,7,2,4,6,3,,,,,,,,,,,,,,
25,46,4,1,3,5,6,7,2,,,,,,,,,,,,,,
25,47,4,1,7,3,6,5,2,,,,,,,,,,,,,,
25,48,,1,3,4,2,5,6,,,,,,,,,,,,,,
25,49,2,1,5,7,6,4,3,,,,,,,,,,,,,,
25,50,5,1,3,4,7,6,2,,,,,,,,,,,,,,
26,1,5,1,3,,2,4,6,,,,,,,,,,,,,,
26,2,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,3,,1,6,3,5,4,2,,,,,,,,,,,,,,
26,4,,1,6,2,4,5,3,,,,,,,,,,,,,,
26,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,6,7,1,5,3,2,6,4,,,,,,,,,,,,,,
26,7,4,1,3,5,7,6,2,,,,,,,,,,,,,,
26,8,3,1,2,7,6,4,5,,,,,,,,,,,,,,
26,9,4,1,5,,2,6,3,,,,,,,,,,,,,,
26,10,4,1,3,5,6,,2,,,,,,,,,,,,,,
26,11,6,1,4,3,5,,2,,,,,,,,,,,,,,
26,12,6,1,5,3,2,7,4,,,,,,,,,,,,,,
26,13,3,1,5,2,6,7,4,,,,,,,,,,,,,,
26,14,,1,6,2,3,4,5,,,,,,,,,,,,,,
26,15,5,1,,2,3,6,4,,,,,,,,,,,,,,
26,16,7,1,4,3,2,5,6,,,,,,,,,,,,,,
26,17,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,18,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,20,,1,4,2,5,3,6,,,,,,,,,,,,,,
26,21,4,1,,3,6,5,2,,,,,,,,,,,,,,
26,22,3,1,5,4,6,,2,,,,,,,,,,,,,,
26,23,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,24,4,1,6,2,5,7,3,,,,,,,,,,,,,,
26,25,2,1,6,4,,3,5,,,,,,,,,,,,,,
26,26,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,27,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,28,4,1,7,2,5,6,3,,,,,,,,,,,,,,
26,29,6,1,,2,3,5,4,,,,,,,,,,,,,,
26,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,31,,1,6,2,5,4,3,,,,,,,,,,,,,,
26,32,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,33,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,34,4,1,7,3,2,6,5,,,,,,,,,,,,,,
26,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,36,5,1,2,3,6,7,4,,,,,,,,,,,,,,
26,37,2,1,4,6,5,3,,,,,,,,,,,,,,,
26,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,39,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,40,5,1,3,4,6,7,2,,,,,,,,,,,,,,
26,41,5,1,6,2,3,7,4,,,,,,,,,,,,,,
26,42,4,1,5,3,2,6,,,,,,,,,,,,,,,
26,43,,1,5,2,6,4,3,,,,,,,,,,,,,,
26,44,5,1,3,4,7,6,2,,,,,,,,,,,,,,
26,45,5,1,6,3,4,7,2,,,,,,,,,,,,,,
26,46,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,47,6,1,5,2,7,4,3,,,,,,,,,,,,,,
26,48,,1,4,2,5,6,3,,,,,,,,,,,,,,
26,49,6,1,,3,2,4,5,,,,,,,,,,,,,,
26,50,3,1,4,5,6,7,2,,,,,,,,,,,,,,
27,1,3,1,5,4,6,,2,,,,,,,,,,,,,,
27,2,5,1,4,3,6,7,2,,,,,,,,,,,,,,
27,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,4,7,1,6,2,4,5,3,,,,,,,,,,,,,,
27,5,7,1,6,2,5,4,3,,,,,,,,,,,,,,
27,6,2,1,5,4,3,6,7,,,,,,,,,,,,,,
27,7,,1,4,3,5,6,2,,,,,,,,,,,,,,
27,8,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,9,,1,6,2,5,4,3,,,,,,,,,,,,,,
27,10,4,1,3,5,6,,2,,,,,,,,,,,,,,
27,11,3,1,5,2,6,,4,,,,,,,,,,,,,,
27,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,13,3,1,4,2,6,5,7,,,,,,,,,,,,,,
27,14,4,1,3,6,2,5,7,,,,,,,,,,,,,,
27,15,4,1,,2,5,6,3,,,,,,,,,,,,,,
27,16,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,17,3,1,4,2,6,,5,,,,,,,,,,,,,,
27,18,6,1,,2,5,4,3,,,,,,,,,,,,,,
27,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,20,2,1,5,4,6,,3,,,,,,,,,,,,,,
27,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,22,4,1,5,2,,6,3,,,,,,,,,,,,,,
27,23,5,1,4,3,2,6,7,,,,,,,,,,,,,,
27,24,5,1,3,4,6,7,2,,,,,,,,,,,,,,
27,25,6,1,3,2,5,7,4,,,,,,,,,,,,,,
27,26,5,1,4,3,6,7,2,,,,,,,,,,,,,,
27,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,28,5,1,,2,3,6,4,,,,,,,,,,,,,,
27,29,5,1,4,3,2,6,7,,,,,,,,,,,,,,
27,30,3,1,4,5,6,7,2,,,,,,,,,,,,,,
27,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,32,2,1,7,4,6,3,5,,,,,,,,,,,,,,
27,33,2,1,5,4,,6,3,,,,,,,,,,,,,,
27,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,35,,1,3,5,4,6,2,,,,,,,,,,,,,,
27,36,6,1,7,3,4,5,2,,,,,,,,,,,,,,
27,37,3,1,6,4,7,5,2,,,,,,,,,,,,,,
27,38,5,1,4,2,,6,3,,,,,,,,,,,,,,
27,39,5,1,,2,3,4,6,,,,,,,,,,,,,,
27,40,4,1,5,3,6,7,2,,,,,,,,,,,,,,
27,41,,1,5,2,4,6,3,,,,,,,,,,,,,,
27,42,4,1,3,6,2,5,7,,,,,,,,,,,,,,
27,43,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,48,4,1,,2,5,6,3,,,,,,,,,,,,,,
27,49,6,1,5,2,4,3,,,,,,,,,,,,,,,
27,50,6,1,,2,4,5,3,,,,,,,,,,,,,,
28,1,2,1,3,,6,4,5,,,,,,,,,,,,,,
28,2,7,1,6,3,4,5,2,,,,,,,,,,,,,,
28,3,7,1,6,4,2,5,3,,,,,,,,,,,,,,
28,4,4,1,3,5,6,7,2,,,,,,,,,,,,,,
28,5,5,1,7,2,3,6,4,,,,,,,,,,,,,,
28,6,6,1,4,3,7,5,2,,,,,,,,,,,,,,
28,7,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,9,5,1,4,3,,6,2,,,,,,,,,,,,,,
28,10,6,1,4,2,5,7,3,,,,,,,,,,,,,,
28,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
28,12,4,1,6,2,5,7,3,,,,,,,,,,,,,,
28,13,2,1,5,3,6,7,4,,,,,,,,,,,,,,
28,14,4,1,3,5,6,2,7,,,,,,,,,,,,,,
28,15,2,1,7,4,3,5,6,,,,,,,,,,,,,,
28,16,6,1,5,2,4,7,3,,,,,,,,,,,,,,
28,17,4,1,6,2,5,,3,,,,,,,,,,,,,,
28,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,19,,1,4,3,6,5,2,,,,,,,,,,,,,,
28,20,6,1,4,3,2,5,,,,,,,,,,,,,,,
28,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,22,3,1,4,2,6,5,,,,,,,,,,,,,,,
28,23,4,1,5,3,,6,2,,,,,,,,,,,,,,
28,24,5,1,6,2,4,7,3,,,,,,,,,,,,,,
28,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
28,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,27,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,28,5,1,,2,3,6,4,,,,,,,,,,,,,,
28,29,4,1,6,2,7,5,3,,,,,,,,,,,,,,
28,30,4,1,7,3,5,6,2,,,,,,,,,,,,,,
28,31,3,1,5,4,6,,2,,,,,,,,,,,,,,
28,32,4,1,5,3,6,,2,,,,,,,,,,,,,,
28,33,4,1,5,3,,6,2,,,,,,,,,,,,,,
28,34,6,1,5,2,3,,4,,,,,,,,,,,,,,
28,35,6,1,4,2,5,,3,,,,,,,,,,,,,,
28,36,6,1,5,7,2,4,3,,,,,,,,,,,,,,
28,37,,1,2,3,6,5,4,,,,,,,,,,,,,,
28,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,39,2,1,4,3,6,5,,,,,,,,,,,,,,,
28,40,6,1,5,2,4,7,3,,,,,,,,,,,,,,
28,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,42,6,1,5,2,3,7,4,,,,,,,,,,,,,,
28,43,7,1,5,3,4,6,2,,,,,,,,,,,,,,
28,44,4,1,3,5,6,,2,,,,,,,,,,,,,,
28,45,4,1,5,3,6,7,2,,,,,,,,,,,,,,
28,46,,1,4,2,3,5,6,,,,,,,,,,,,,,
28,47,4,1,5,3,2,6,7,,,,,,,,,,,,,,
28,48,3,1,5,6,7,4,2,,,,,,,,,,,,,,
28,49,4,1,6,2,3,,5,,,,,,,,,,,,,,
28,50,5,1,4,3,6,7,2,,,,,,,,,,,,,,
29,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,2,5,2,6,1,7,4,3,,,,,,,,,,,,,,
29,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,4,7,2,4,1,3,5,6,,,,,,,,,,,,,,
29,5,5,2,4,1,6,6,3,,,,,,,,,,,,,,
29,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,7,6,2,5,1,7,4,3,,,,,,,,,,,,,,
29,8,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,9,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,11,7,2,5,1,4,6,3,,,,,,,,,,,,,,
29,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,13,3,7,4,1,6,5,2,,,,,,,,,,,,,,
29,14,7,2,5,1,3,6,4,,,,,,,,,,,,,,
29,15,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,16,,2,5,1,4,6,3,,,,,,,,,,,,,,
29,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,18,5,2,4,1,6,3,7,,,,,,,,,,,,,,
29,19,4,5,2,1,,3,6,,,,,,,,,,,,,,
29,20,,2,4,1,6,5,3,,,,,,,,,,,,,,
29,21,6,2,5,1,4,3,7,,,,,,,,,,,,,,
29,22,3,6,5,1,2,4,7,,,,,,,,,,,,,,
29,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,24,5,3,4,1,7,6,2,,,,,,,,,,,,,,
29,25,6,2,4,1,,5,3,,,,,,,,,,,,,,
29,26,6,2,3,1,5,,4,,,,,,,,,,,,,,
29,27,6,3,4,1,,5,2,,,,,,,,,,,,,,
29,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,29,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,30,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,31,4,2,6,1,3,,5,,,,,,,,,,,,,,
29,32,5,3,7,1,6,4,2,,,,,,,,,,,,,,
29,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,36,3,4,5,1,6,7,2,,,,,,,,,,,,,,
29,37,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,38,5,2,6,1,4,7,3,,,,,,,,,,,,,,
29,39,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,41,6,2,3,1,7,5,4,,,,,,,,,,,,,,
29,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,45,3,2,,1,5,6,4,,,,,,,,,,,,,,
29,46,3,4,5,1,6,7,2,,,,,,,,,,,,,,
29,47,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,49,5,3,2,1,6,7,4,,,,,,,,,,,,,,
29,50,6,3,4,1,7,5,2,,,,,,,,,,,,,,
30,1,3,1,7,2,5,6,4,,,,,,,,,,,,,,
30,2,6,1,,2,3,5,4,,,,,,,,,,,,,,
30,3,3,1,4,2,6,5,7,,,,,,,,,,,,,,
30,4,7,1,5,3,2,4,6,,,,,,,,,,,,,,
30,5,5,1,4,2,6,7,3,,,,,,,,,,,,,,
30,6,7,1,7,2,4,6,3,,,,,,,,,,,,,,
30,7,7,1,5,2,4,6,3,,,,,,,,,,,,,,
30,8,4,1,3,5,6,7,2,,,,,,,,,,,,,,
30,9,3,1,4,2,6,,5,,,,,,,,,,,,,,
30,10,4,1,5,2,7,6,3,,,,,,,,,,,,,,
30,11,5,1,6,3,4,,2,,,,,,,,,,,,,,
30,12,4,1,3,2,,6,5,,,,,,,,,,,,,,
30,13,6,1,4,2,5,7,3,,,,,,,,,,,,,,
30,14,,1,6,2,4,5,3,,,,,,,,,,,,,,
30,15,4,1,3,5,,6,2,,,,,,,,,,,,,,
30,16,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,17,4,1,6,5,3,2,7,,,,,,,,,,,,,,
30,18,5,1,6,2,7,4,3,,,,,,,,,,,,,,
30,19,4,1,6,3,5,7,2,,,,,,,,,,,,,,
30,20,5,1,7,4,2,3,6,,,,,,,,,,,,,,
30,21,4,1,,3,5,6,2,,,,,,,,,,,,,,
30,22,4,1,,2,5,6,3,,,,,,,,,,,,,,
30,23,5,1,4,2,6,7,3,,,,,,,,,,,,,,
30,24,6,1,,3,2,4,5,,,,,,,,,,,,,,
30,25,,1,4,6,2,3,5,,,,,,,,,,,,,,
30,26,5,1,3,4,6,7,2,,,,,,,,,,,,,,
30,27,4,1,,3,5,6,2,,,,,,,,,,,,,,
30,28,5,1,3,4,,6,2,,,,,,,,,,,,,,
30,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
30,30,4,1,,2,6,5,3,,,,,,,,,,,,,,
30,31,6,1,5,3,4,7,2,,,,,,,,,,,,,,
30,32,5,1,4,3,6,7,2,,,,,,,,,,,,,,
30,33,5,1,2,3,6,,4,,,,,,,,,,,,,,
30,34,4,1,5,3,2,,6,,,,,,,,,,,,,,
30,35,5,1,3,6,2,4,,,,,,,,,,,,,,,
30,36,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,38,5,1,4,3,,6,2,,,,,,,,,,,,,,
30,39,4,1,3,6,7,5,2,,,,,,,,,,,,,,
30,40,,1,5,2,6,3,4,,,,,,,,,,,,,,
30,41,4,1,3,5,6,,2,,,,,,,,,,,,,,
30,42,3,1,5,4,6,7,2,,,,,,,,,,,,,,
30,43,5,1,3,4,6,,2,,,,,,,,,,,,,,
30,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
30,45,5,1,7,2,4,6,3,,,,,,,,,,,,,,
30,46,7,1,5,2,6,3,4,,,,,,,,,,,,,,
30,47,6,1,4,2,5,7,3,,,,,,,,,,,,,,
30,48,4,1,5,2,7,6,3,,,,,,,,,,,,,,
30,49,7,1,6,2,4,5,3,,,,,,,,,,,,,,
30,50,6,1,,2,3,5,4,,,,,,,,,,,,,,
31,1,4,2,1,6,7,3,5,,,,,,,,,,,,,,
31,2,6,3,1,4,7,5,2,,,,,,,,,,,,,,
31,3,4,3,1,6,5,,2,,,,,,,,,,,,,,
31,4,3,4,1,6,7,5,2,,,,,,,,,,,,,,
31,5,,3,1,4,5,6,2,,,,,,,,,,,,,,
31,6,6,5,1,4,2,3,7,,,,,,,,,,,,,,
31,7,4,2,1,6,7,3,5,,,,,,,,,,,,,,
31,8,7,2,1,3,6,4,5,,,,,,,,,,,,,,
31,9,5,3,1,4,6,7,2,,,,,,,,,,,,,,
31,10,4,2,1,3,7,6,5,,,,,,,,,,,,,,
31,11,3,,1,6,5,4,2,,,,,,,,,,,,,,
31,12,,2,1,3,6,5,4,,,,,,,,,,,,,,
31,13,7,2,1,3,6,5,4,,,,,,,,,,,,,,
31,15,,,,,,1,,,,,,,,,,,,,,,
31,17,,,,1,,,,,,,,,,,,,,,,,
31,22,,1,,,,,,,,,,,,,,,,,,,
31,25,,,,,1,,,1,,,,1,,1,,,,1,,1,
31,30,,,2,1,,,3,,,10,9,,4,6,5,,,,,7,8
31,31,5,2,4,3,6,7,1,,,,,,,,,,,,,,
31,32,4,2,3,5,6,,1,,,,,,,,,,,,,,
31,33,4,3,5,2,,6,1,,,,,,,,,,,,,,
31,34,5,2,6,3,4,7,1,,,,,,,,,,,,,,
31,35,6,2,4,3,5,,1,,,,,,,,,,,,,,
31,36,3,4,2,7,6,5,1,,,,,,,,,,,,,,
31,37,4,2,5,3,,6,1,,,,,,,,,,,,,,
31,38,4,2,6,3,7,5,1,,,,,,,,,,,,,,
31,39,5,2,4,3,7,6,1,,,,,,,,,,,,,,
31,40,5,2,4,3,6,7,1,,,,,,,,,,,,,,
31,41,,3,4,2,6,5,1,,,,,,,,,,,,,,
31,42,3,2,5,4,6,7,1,,,,,,,,,,,,,,
31,43,4,2,3,5,6,7,1,,,,,,,,,,,,,,
31,44,4,2,3,5,7,6,1,,,,,,,,,,,,,,
31,45,1,2,3,4,5,6,,,,,,,,,,,,,,,
31,46,1,3,4,5,6,7,2,,,,,,,,,,,,,,
31,47,1,,6,4,2,3,5,,,,,,,,,,,,,,
31,48,1,4,3,6,5,2,,,,,,,,,,,,,,,
31,49,1,3,2,5,6,7,4,,,,,,,,,,,,,,
31,50,1,3,5,7,2,4,6,,,,,,,,,,,,,,
32,1,,,,,,,,1,2,3,4,7,8,12,11,9,10,5,6,14,13
32,2,,,,,,,,1,2,3,4,11,12,5,6,9,10,13,14,7,8
32,3,6,2,4,1,,5,3,11,12,3,4,7,8,1,2,,,9,10,5,6
32,4,,,,,,,,5,10,2,8,4,9,6,1,13,14,11,12,3,7
32,5,,,,,,,,7,8,2,6,9,10,1,3,,,11,12,4,5
32,6,,,,,,,,5,,2,,4,,1,,6,,,,3,
32,7,,,,,,,,5,,2,,4,,1,,6,,3,,,
32,8,4,3,,1,6,5,2,,,,,,,1,2,,,,,,
32,9,,2,,1,,,3,,,2,,,,1,,,,,,3,
32,10,1,,,,,,,,,,,,,,,,,,,,
32,11,,,,,,,,,,6,7,4,5,2,3,12,11,1,10,8,9
32,12,,,,,,,,11,12,5,6,9,10,7,8,3,4,1,2,13,14
32,13,,,,,,,,8,9,6,7,4,5,10,11,2,3,,1,,
32,14,,,,,,,,7,8,4,1,9,10,5,6,11,12,13,14,2,3
32,15,,,,,,,,3,5,1,2,7,8,9,10,13,14,11,12,4,6
32,16,5,3,4,6,2,1,7,,,,,,,,,,,,,,
32,17,4,3,5,6,2,1,7,,,,,,,,,,,,,,
32,18,4,,3,5,6,1,2,,,,,,,,,,,,,,
32,19,2,,3,6,4,1,5,,,,,,,,,,,,,,
32,20,,3,4,6,2,1,5,,,,,,,,,,,,,,
32,21,4,3,6,5,2,1,7,,,,,,,,,,,,,,
32,22,5,2,3,6,4,1,7,,,,,,,,,,,,,,
32,23,4,2,3,,6,1,5,,,,,,,,,,,,,,
32,24,,2,3,6,4,1,7,,,,,,,,,,,,,,
32,25,6,4,3,5,2,1,,,,,,,,,,,,,,,
32,26,3,7,2,6,5,1,4,,,,,,,,,,,,,,
32,27,3,5,4,6,2,1,7,,,,,,,,,,,,,,
32,28,6,3,5,4,2,1,7,,,,,,,,,,,,,,
32,29,,,,,,,,3,4,7,8,,,10,9,1,2,5,6,12,11
32,30,,,,,,,,3,4,10,9,7,8,12,11,1,2,5,6,13,14
32,31,,,,,,,,7,8,5,6,9,10,11,12,1,2,3,4,14,13
32,32,,,,,,,,5,6,10,9,13,14,7,8,1,2,3,4,12,11
32,33,,,,,,,,9,10,3,6,11,12,5,4,2,1,14,13,7,8
32,34,,,,,,,,6,5,3,2,8,7,14,11,4,1,12,13,9,10
32,35,,,,,,,,6,7,10,9,2,3,14,8,4,1,5,11,13,12
32,36,,,,,,,,7,8,9,10,3,4,,,1,2,5,6,12,11
32,37,,,,,,,,11,12,2,4,7,8,9,10,1,3,5,6,13,14
32,38,,,,,,,,6,5,13,14,8,7,10,9,1,2,3,4,12,11
32,39,,,,,,,,6,7,5,8,12,11,4,3,1,2,10,9,,
32,40,,,,,,,,11,12,7,8,5,6,9,10,1,2,4,3,13,14
32,41,,,,,,,,9,10,3,4,7,8,5,6,1,2,11,12,13,14
32,42,,,,,,,,11,12,2,4,7,8,9,10,1,3,5,6,13,14
32,43,,,,,,,,11,12,3,4,13,14,5,6,1,2,7,8,9,10
32,44,6,2,5,3,1,4,7,10,11,2,4,12,8,5,6,1,3,7,13,9,14
32,45,,,,,,,,7,8,3,4,11,12,10,9,1,2,5,6,13,14
32,46,3,2,,5,1,4,6,7,8,3,4,9,10,11,12,1,2,5,6,,
32,47,,,,,,,,10,9,2,4,8,7,12,11,1,3,6,5,14,13
32,48,,,,,,,,5,6,9,10,3,4,11,12,2,1,7,8,,
32,49,,,,,,,,9,10,3,4,,,5,6,1,2,11,12,7,8
32,50,,,,,,,,3,4,12,11,7,8,14,13,2,1,5,6,9,10
33,1,1,2,5,4,6,7,3,,,,,,,,,,,,,,
33,2,1,3,5,6,2,4,,,,,,,,,,,,,,,
33,3,1,2,3,4,5,6,7,,,,,,,,,,,,,,
33,4,1,3,4,2,5,6,,,,,,,,,,,,,,,
33,5,,,,,,,,1,2,5,8,9,10,6,7,,,11,12,3,4
33,6,,,,,,,,1,2,3,4,11,12,,,5,6,9,10,7,8
