Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
25,41,5,2,7,1,4,6,3,,,,,,,,,,,,,,
25,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,43,,2,5,1,6,4,3,,,,,,,,,,,,,,
25,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,46,4,2,5,1,3,7,6,,,,,,,,,,,,,,
25,47,4,3,5,1,2,6,7,,,,,,,,,,,,,,
25,48,5,3,,1,2,6,4,,,,,,,,,,,,,,
25,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,50,3,2,5,1,4,6,7,,,,,,,,,,,,,,
26,1,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,2,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,3,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,4,4,3,2,1,6,7,5,,,,,,,,,,,,,,
26,5,5,2,6,1,,4,3,,,,,,,,,,,,,,
26,6,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,7,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,9,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,10,6,2,5,1,7,4,3,,,,,,,,,,,,,,
26,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,12,6,2,7,1,4,5,3,,,,,,,,,,,,,,
26,13,5,2,6,1,4,7,3,,,,,,,,,,,,,,
26,14,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,15,3,2,7,1,6,5,4,,,,,,,,,,,,,,
26,16,5,2,3,1,6,7,4,,,,,,,,,,,,,,
26,17,5,2,3,1,,6,4,,,,,,,,,,,,,,
26,18,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,19,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,20,4,3,5,1,2,6,7,,,,,,,,,,,,,,
26,21,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,22,3,2,4,1,6,5,,,,,,,,,,,,,,,
26,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,25,5,3,6,1,4,,2,,,,,,,,,,,,,,
26,26,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
26,29,7,5,6,1,2,3,4,,,,,,,,,,,,,,
26,30,,3,4,1,6,5,2,,,,,,,,,,,,,,
26,31,7,2,5,1,4,6,3,,,,,,,,,,,,,,
26,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,34,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,35,5,3,4,1,2,6,7,,,,,,,,,,,,,,
26,36,4,3,5,1,,6,2,,,,,,,,,,,,,,
26,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,38,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,39,5,2,6,1,4,7,3,,,,,,,,,,,,,,
26,40,,2,3,1,6,5,4,,,,,,,,,,,,,,
26,41,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,42,,2,4,1,5,6,3,,,,,,,,,,,,,,
26,43,,3,4,1,6,5,2,,,,,,,,,,,,,,
26,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,46,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,47,5,2,,1,6,4,3,,,,,,,,,,,,,,
26,48,2,4,5,1,7,6,3,,,,,,,,,,,,,,
26,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,50,,5,6,1,3,4,2,,,,,,,,,,,,,,
27,1,3,2,6,1,4,,5,,,,,,,,,,,,,,
27,2,,5,4,1,6,3,2,,,,,,,,,,,,,,
27,3,4,2,5,1,6,5,3,,,,,,,,,,,,,,
27,4,,4,5,1,3,6,2,,,,,,,,,,,,,,
27,5,5,2,,1,6,4,3,,,,,,,,,,,,,,
27,6,7,2,4,1,6,5,3,,,,,,,,,,,,,,
27,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,12,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,13,,2,6,1,5,4,3,,,,,,,,,,,,,,
27,14,5,2,,1,3,6,4,,,,,,,,,,,,,,
27,15,4,3,5,1,7,6,2,,,,,,,,,,,,,,
27,16,3,2,5,1,7,6,4,,,,,,,,,,,,,,
27,17,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,18,5,2,6,1,4,7,3,,,,,,,,,,,,,,
27,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,20,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,21,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,22,6,2,5,1,7,4,3,,,,,,,,,,,,,,
27,23,5,3,4,1,6,,2,,,,,,,,,,,,,,
27,24,6,4,5,1,3,,2,,,,,,,,,,,,,,
27,25,,5,6,1,2,4,3,,,,,,,,,,,,,,
27,26,3,5,4,1,6,,2,,,,,,,,,,,,,,
27,27,,2,5,1,6,4,3,,,,,,,,,,,,,,
27,28,6,4,3,1,7,5,2,,,,,,,,,,,,,,
27,29,3,4,5,1,,6,2,,,,,,,,,,,,,,
27,30,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,31,3,2,5,1,6,7,4,,,,,,,,,,,,,,
27,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,33,7,2,4,1,6,5,3,,,,,,,,,,,,,,
27,34,5,2,4,1,6,3,3,,,,,,,,,,,,,,
27,35,3,2,5,1,6,7,4,,,,,,,,,,,,,,
27,36,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,37,5,2,4,1,5,6,3,,,,,,,,,,,,,,
27,38,4,2,5,1,6,7,3,,,,,,,,,,,,,,
27,39,4,6,5,1,3,7,2,,,,,,,,,,,,,,
27,40,6,2,3,1,5,7,4,,,,,,,,,,,,,,
27,41,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,42,6,2,,1,4,5,3,,,,,,,,,,,,,,
27,43,7,3,6,1,4,5,2,,,,,,,,,,,,,,
27,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,46,4,5,6,1,3,2,7,,,,,,,,,,,,,,
27,47,6,3,7,1,4,5,2,,,,,,,,,,,,,,
27,48,4,2,6,1,5,,3,,,,,,,,,,,,,,
27,49,6,2,4,1,,5,3,,,,,,,,,,,,,,
27,50,2,3,6,1,7,5,4,,,,,,,,,,,,,,
28,1,,3,5,1,2,6,4,,,,,,,,,,,,,,
28,2,6,2,,1,4,5,3,,,,,,,,,,,,,,
28,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,4,6,2,5,1,,4,3,,,,,,,,,,,,,,
28,5,5,3,4,1,,6,2,,,,,,,,,,,,,,
28,6,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,7,5,3,,1,4,6,2,,,,,,,,,,,,,,
28,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,9,6,2,4,1,5,,3,,,,,,,,,,,,,,
28,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,11,4,2,5,1,3,6,7,,,,,,,,,,,,,,
28,12,4,3,6,1,5,7,2,,,,,,,,,,,,,,
28,13,5,2,6,1,3,7,4,,,,,,,,,,,,,,
28,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,15,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,16,6,2,4,1,5,7,3,,,,,,,,,,,,,,
28,17,4,5,,1,2,6,3,,,,,,,,,,,,,,
28,18,4,3,5,1,6,,2,,,,,,,,,,,,,,
28,19,5,4,3,1,7,6,2,,,,,,,,,,,,,,
28,20,5,3,4,1,,6,2,,,,,,,,,,,,,,
28,21,,3,5,1,4,6,2,,,,,,,,,,,,,,
28,22,6,2,,1,3,5,4,,,,,,,,,,,,,,
28,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,24,4,3,2,1,7,5,6,,,,,,,,,,,,,,
28,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,26,,2,4,1,6,5,3,,,,,,,,,,,,,,
28,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,28,,2,4,1,5,6,3,,,,,,,,,,,,,,
28,29,3,2,4,1,,5,6,,,,,,,,,,,,,,
28,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,31,6,,4,1,7,3,2,,,,,,,,,,,,,,
28,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,33,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,34,4,3,5,1,2,7,6,,,,,,,,,,,,,,
28,35,6,2,4,1,,5,3,,,,,,,,,,,,,,
28,36,6,5,4,1,7,3,2,,,,,,,,,,,,,,
28,37,4,2,6,1,5,7,3,,,,,,,,,,,,,,
28,38,6,4,3,1,7,5,2,,,,,,,,,,,,,,
28,39,,2,5,1,4,6,3,,,,,,,,,,,,,,
28,40,4,2,6,1,7,5,3,,,,,,,,,,,,,,
28,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,42,4,3,6,1,5,7,2,,,,,,,,,,,,,,
28,43,2,,4,1,6,5,3,,,,,,,,,,,,,,
28,44,5,2,7,1,3,6,4,,,,,,,,,,,,,,
28,45,7,3,4,1,6,5,2,,,,,,,,,,,,,,
28,46,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,47,5,2,6,1,7,4,3,,,,,,,,,,,,,,
28,48,6,3,4,1,,5,2,,,,,,,,,,,,,,
28,49,6,3,4,1,5,,2,,,,,,,,,,,,,,
28,50,5,2,3,1,4,6,3,,,,,,,,,,,,,,
29,1,6,2,5,1,,3,4,,,,,,,,,,,,,,
29,2,,4,5,1,2,3,6,,,,,,,,,,,,,,
29,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,5,7,2,5,1,4,6,3,,,,,,,,,,,,,,
29,6,5,4,3,1,6,,2,,,,,,,,,,,,,,
29,7,7,3,5,1,4,6,2,,,,,,,,,,,,,,
29,8,6,5,4,1,7,3,2,,,,,,,,,,,,,,
29,9,5,3,6,1,2,7,4,,,,,,,,,,,,,,
29,10,4,3,2,1,,5,6,,,,,,,,,,,,,,
29,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,12,5,2,6,1,4,7,3,,,,,,,,,,,,,,
29,13,,5,2,1,6,3,4,,,,,,,,,,,,,,
29,14,6,2,5,1,3,7,4,,,,,,,,,,,,,,
29,15,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,16,4,3,2,1,6,,5,,,,,,,,,,,,,,
29,17,4,2,,1,5,6,3,,,,,,,,,,,,,,
29,18,6,2,4,1,,5,3,,,,,,,,,,,,,,
29,19,5,2,6,1,4,7,3,,,,,,,,,,,,,,
29,20,3,4,5,1,6,7,2,,,,,,,,,,,,,,
29,21,5,2,6,1,4,7,3,,,,,,,,,,,,,,
29,22,5,2,4,1,6,6,3,,,,,,,,,,,,,,
29,23,2,3,4,1,5,6,,,,,,,,,,,,,,,
29,24,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,25,4,2,6,1,3,5,,,,,,,,,,,,,,,
29,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,27,7,2,6,1,5,4,3,,,,,,,,,,,,,,
29,28,6,3,4,1,5,7,2,,,,,,,,,,,,,,
29,29,,2,4,1,6,5,3,,,,,,,,,,,,,,
29,30,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,33,6,5,4,1,7,3,2,,,,,,,,,,,,,,
29,34,7,2,5,1,6,3,4,,,,,,,,,,,,,,
29,35,6,3,,1,2,5,4,,,,,,,,,,,,,,
29,36,5,2,4,1,6,3,,,,,,,,,,,,,,,
29,37,5,2,3,1,7,6,4,,,,,,,,,,,,,,
29,38,4,3,6,1,5,,2,,,,,,,,,,,,,,
29,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,40,,2,4,1,6,5,3,,,,,,,,,,,,,,
29,41,5,2,4,1,6,3,,,,,,,,,,,,,,,
29,42,4,3,6,1,5,2,5,,,,,,,,,,,,,,
29,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,44,4,2,5,1,6,7,3,,,,,,,,,,,,,,
29,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,47,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,48,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,49,5,4,3,1,6,7,2,,,,,,,,,,,,,,
29,50,5,2,7,1,3,6,4,,,,,,,,,,,,,,
30,1,5,4,3,1,,2,6,,,,,,,,,,,,,,
30,2,4,5,2,1,,3,6,,,,,,,,,,,,,,
30,3,7,2,5,1,4,6,3,,,,,,,,,,,,,,
30,4,4,3,5,1,7,6,2,,,,,,,,,,,,,,
30,5,6,2,5,1,4,7,3,,,,,,,,,,,,,,
30,6,,2,6,1,4,5,3,,,,,,,,,,,,,,
30,7,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,8,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,9,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,12,4,2,6,1,5,7,3,,,,,,,,,,,,,,
30,13,6,2,5,1,4,7,3,,,,,,,,,,,,,,
30,14,4,2,6,1,5,7,3,,,,,,,,,,,,,,
30,15,6,2,4,1,7,3,5,,,,,,,,,,,,,,
30,16,3,5,4,1,,6,2,,,,,,,,,,,,,,
30,17,,2,6,1,4,5,3,,,,,,,,,,,,,,
30,18,4,6,3,1,5,7,2,,,,,,,,,,,,,,
30,19,3,5,4,1,6,7,2,,,,,,,,,,,,,,
30,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,21,3,6,7,1,5,2,4,,,,,,,,,,,,,,
30,22,5,3,2,1,,4,6,,,,,,,,,,,,,,
30,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,24,5,2,4,1,6,3,,,,,,,,,,,,,,,
30,25,4,3,7,1,6,5,2,,,,,,,,,,,,,,
30,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,28,5,2,7,1,4,6,3,,,,,,,,,,,,,,
30,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,30,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,31,,3,4,1,6,5,2,,,,,,,,,,,,,,
30,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,34,4,3,5,1,6,7,2,,,,,,,,,,,,,,
30,35,6,3,5,1,2,,4,,,,,,,,,,,,,,
30,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,37,5,2,6,1,4,7,3,,,,,,,,,,,,,,
30,38,4,5,,1,2,3,6,,,,,,,,,,,,,,
30,39,5,4,6,1,2,7,3,,,,,,,,,,,,,,
30,40,6,2,,1,3,5,4,,,,,,,,,,,,,,
30,41,,2,6,1,4,5,3,,,,,,,,,,,,,,
30,42,4,3,5,1,,6,2,,,,,,,,,,,,,,
30,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,44,4,2,,1,3,6,5,,,,,,,,,,,,,,
30,45,6,2,,1,4,5,3,,,,,,,,,,,,,,
30,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,47,6,2,5,1,7,3,4,,,,,,,,,,,,,,
30,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,50,6,2,5,1,6,4,3,,,,,,,,,,,,,,
31,1,4,5,3,6,1,2,,,,,,,,,,,,,,,
31,2,2,3,4,7,1,5,6,,,,,,,,,,,,,,
31,3,,2,6,5,1,3,4,,,,,,,,,,,,,,
31,4,4,2,6,5,1,3,7,,,,,,,,,,,,,,
31,5,6,2,3,,1,4,5,,,,,,,,,,,,,,
31,6,7,2,4,5,1,3,6,,,,,,,,,,,,,,
31,7,3,2,4,7,1,5,6,,,,,,,,,,,,,,
31,8,6,3,5,2,1,4,,,,,,,,,,,,,,,
31,9,4,2,,3,1,5,6,,,,,,,,,,,,,,
31,10,7,2,4,5,1,3,6,,,,,,,,,,,,,,
31,11,3,4,2,5,1,6,7,,,,,,,,,,,,,,
31,12,3,6,4,5,1,2,,,,,,,,,,,,,,,
31,13,5,2,3,6,1,4,7,,,,,,,,,,,,,,
31,14,5,2,3,,1,4,6,,,,,,,,,,,,,,
31,15,3,2,4,6,1,5,7,,,,,,,,,,,,,,
31,16,5,,6,2,1,4,3,,,,,,,,,,,,,,
31,17,5,4,6,3,1,2,7,,,,,,,,,,,,,,
31,18,5,4,3,6,1,2,7,,,,,,,,,,,,,,
31,19,6,2,5,4,1,,3,,,,,,,,,,,,,,
31,20,4,2,6,,1,5,3,,,,,,,,,,,,,,
31,21,7,3,5,4,1,2,6,,,,,,,,,,,,,,
31,22,,,,,1,,,,,,,,,,,,,,,,
31,23,5,2,6,3,1,4,7,,,,,,,,,,,,,,
31,24,,5,4,6,1,3,2,,,,,,,,,,,,,,
31,25,5,3,7,2,1,6,4,,,,,,,,,,,,,,
31,26,5,4,6,3,1,2,7,,,,,,,,,,,,,,
31,27,5,3,4,6,1,2,,,,,,,,,,,,,,,
31,28,4,3,6,2,1,5,7,,,,,,,,,,,,,,
31,29,2,3,5,7,1,4,6,,,,,,,,,,,,,,
31,30,5,2,,3,1,6,4,,,,,,,,,,,,,,
31,31,3,2,6,4,1,5,7,,,,,,,,,,,,,,
31,32,,5,4,6,1,3,2,,,,,,,,,,,,,,
31,33,4,3,6,2,1,4,,,,,,,,,,,,,,,
31,34,7,2,4,3,1,5,6,,,,,,,,,,,,,,
31,35,4,,3,6,1,2,5,,,,,,,,,,,,,,
31,36,4,5,3,7,1,2,6,,,,,,,,,,,,,,
31,37,,3,6,2,1,4,5,,,,,,,,,,,,,,
31,38,2,3,5,,1,4,6,,,,,,,,,,,,,,
31,39,5,3,4,6,1,2,,,,,,,,,,,,,,,
31,40,5,3,4,6,1,2,,,,,,,,,,,,,,,
31,41,3,6,4,2,1,5,,,,,,,,,,,,,,,
31,42,5,2,4,,1,3,6,,,,,,,,,,,,,,
31,43,5,3,6,7,1,2,4,,,,,,,,,,,,,,
31,44,4,2,5,3,1,6,,,,,,,,,,,,,,,
31,45,6,3,5,4,1,2,7,,,,,,,,,,,,,,
31,46,4,,3,5,1,2,6,,,,,,,,,,,,,,
31,47,3,4,,5,1,2,6,,,,,,,,,,,,,,
31,48,5,4,2,6,1,3,,,,,,,,,,,,,,,
31,49,6,2,4,3,1,5,,,,,,,,,,,,,,,
32,1,,1,4,2,3,5,6,,,,,,,,,,,,,,
32,2,4,1,3,2,7,6,5,,,,,,,,,,,,,,
32,3,7,1,5,2,3,6,4,,,,,,,,,,,,,,
32,4,3,1,4,2,6,7,5,,,,,,,,,,,,,,
32,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
32,6,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,7,4,1,3,5,6,,2,,,,,,,,,,,,,,
32,8,6,1,4,2,,5,3,,,,,,,,,,,,,,
32,9,4,1,5,2,6,7,3,,,,,,,,,,,,,,
32,10,5,1,4,3,7,6,2,,,,,,,,,,,,,,
32,11,,1,6,3,2,5,4,,,,,,,,,,,,,,
32,12,,1,5,4,3,6,2,,,,,,,,,,,,,,
32,13,5,1,6,3,4,,2,,,,,,,,,,,,,,
32,14,5,1,4,3,6,7,2,,,,,,,,,,,,,,
32,15,5,1,4,3,7,6,2,,,,,,,,,,,,,,
32,16,5,1,6,2,3,7,4,,,,,,,,,,,,,,
32,17,6,1,5,2,3,,4,,,,,,,,,,,,,,
32,18,2,1,4,6,2,3,5,,,,,,,,,,,,,,
32,19,6,1,3,2,7,5,4,,,,,,,,,,,,,,
32,20,7,1,4,3,6,5,2,,,,,,,,,,,,,,
32,21,4,1,6,2,,5,3,,,,,,,,,,,,,,
32,22,,1,4,6,2,5,3,,,,,,,,,,,,,,
32,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,24,,1,4,3,5,6,2,,,,,,,,,,,,,,
32,25,5,1,4,6,2,3,,,,,,,,,,,,,,,
32,26,,1,5,2,6,4,3,,,,,,,,,,,,,,
32,27,4,1,,2,5,6,3,,,,,,,,,,,,,,
32,28,4,1,3,2,,5,6,,,,,,,,,,,,,,
32,29,5,1,4,2,,6,3,,,,,,,,,,,,,,
32,30,4,1,3,6,,5,2,,,,,,,,,,,,,,
32,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,32,5,1,2,4,7,6,3,,,,,,,,,,,,,,
32,33,4,1,7,2,6,5,3,,,,,,,,,,,,,,
32,34,7,1,4,6,2,3,5,,,,,,,,,,,,,,
32,35,4,1,2,5,6,3,6,,,,,,,,,,,,,,
32,36,4,1,5,3,6,7,2,,,,,,,,,,,,,,
32,37,5,1,7,2,4,6,3,,,,,,,,,,,,,,
32,38,4,1,,2,6,5,3,,,,,,,,,,,,,,
32,39,5,1,6,2,4,7,3,,,,,,,,,,,,,,
32,40,,1,,2,,,,,,,,,,,,,,,,,
32,41,5,1,4,3,7,6,2,,,,,,,,,,,,,,
32,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,43,5,1,6,3,4,7,2,,,,,,,,,,,,,,
32,44,4,1,,3,6,5,2,,,,,,,,,,,,,,
32,45,5,1,6,2,7,4,3,,,,,,,,,,,,,,
32,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,47,,1,2,4,5,6,3,,,,,,,,,,,,,,
32,48,4,1,3,5,6,,2,,,,,,,,,,,,,,
32,49,,1,3,4,5,6,2,,,,,,,,,,,,,,
32,50,5,1,4,3,6,,2,,,,,,,,,,,,,,
