Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
165,23,5,1,4,2,7,6,3,,,,,,,,,,,,,,
165,24,7,1,4,6,5,2,3,,,,,,,,,,,,,,
165,25,5,1,6,2,4,7,3,,,,,,,,,,,,,,
165,26,,1,4,3,6,5,2,,,,,,,,,,,,,,
165,27,7,1,6,2,3,5,4,,,,,,,,,,,,,,
165,28,,1,6,2,4,5,3,,,,,,,,,,,,,,
165,29,7,1,4,2,6,5,3,,,,,,,,,,,,,,
165,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
165,31,3,1,5,4,6,,2,,,,,,,,,,,,,,
165,32,3,1,4,6,2,5,,,,,,,,,,,,,,,
165,33,3,1,7,4,2,6,5,,,,,,,,,,,,,,
165,34,3,1,2,7,6,5,4,,,,,,,,,,,,,,
165,35,6,1,5,2,4,7,3,,,,,,,,,,,,,,
165,36,4,1,3,2,7,5,6,,,,,,,,,,,,,,
165,37,5,1,6,2,4,,3,,,,,,,,,,,,,,
165,38,3,1,5,6,2,4,7,,,,,,,,,,,,,,
165,39,4,1,5,6,7,3,2,,,,,,,,,,,,,,
165,40,3,1,4,,2,5,6,,,,,,,,,,,,,,
165,41,4,1,5,,2,3,6,,,,,,,,,,,,,,
165,42,5,1,6,3,4,,2,,,,,,,,,,,,,,
165,43,2,1,3,7,6,5,4,,,,,,,,,,,,,,
165,44,4,1,5,,2,3,6,,,,,,,,,,,,,,
165,45,,1,4,2,3,5,6,,,,,,,,,,,,,,
165,46,6,1,4,3,5,7,2,,,,,,,,,,,,,,
165,47,4,1,5,6,7,2,3,,,,,,,,,,,,,,
165,48,5,1,4,2,3,7,6,,,,,,,,,,,,,,
165,49,5,1,4,3,,6,2,,,,,,,,,,,,,,
165,50,5,1,,2,3,6,4,,,,,,,,,,,,,,
166,1,4,1,4,3,6,5,2,,,,,,,,,,,,,,
166,2,,1,4,3,2,5,6,,,,,,,,,,,,,,
166,3,4,1,3,6,5,7,2,,,,,,,,,,,,,,
166,4,5,1,7,2,3,6,4,,,,,,,,,,,,,,
166,5,4,1,7,2,6,5,3,,,,,,,,,,,,,,
166,6,4,1,6,3,5,7,2,,,,,,,,,,,,,,
166,7,,1,6,5,2,4,3,,,,,,,,,,,,,,
166,8,7,1,4,2,3,5,6,,,,,,,,,,,,,,
166,9,3,1,4,6,,5,2,,,,,,,,,,,,,,
166,10,4,1,5,2,6,7,3,,,,,,,,,,,,,,
166,11,3,1,4,6,2,,5,,,,,,,,,,,,,,
166,12,6,1,4,3,5,,2,,,,,,,,,,,,,,
166,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
166,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
166,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
166,16,7,1,6,2,4,5,3,,,,,,,,,,,,,,
166,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
166,18,4,1,3,6,2,5,7,,,,,,,,,,,,,,
166,19,2,1,4,3,,6,5,,,,,,,,,,,,,,
166,20,4,1,3,5,6,,2,,,,,,,,,,,,,,
166,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
166,22,4,1,3,5,6,7,2,,,,,,,,,,,,,,
166,23,3,1,5,4,,6,2,,,,,,,,,,,,,,
166,24,4,1,3,,2,5,6,,,,,,,,,,,,,,
166,25,6,1,2,4,5,7,3,,,,,,,,,,,,,,
166,26,4,1,7,2,5,6,3,,,,,,,,,,,,,,
166,27,3,1,5,6,2,4,,,,,,,,,,,,,,,
166,28,3,1,5,,2,4,6,,,,,,,,,,,,,,
166,29,5,1,,2,4,6,3,,,,,,,,,,,,,,
166,30,7,1,4,3,2,5,6,,,,,,,,,,,,,,
166,31,3,1,5,4,,6,2,,,,,,,,,,,,,,
166,32,3,1,5,6,2,,4,,,,,,,,,,,,,,
166,33,4,1,6,2,5,7,3,,,,,,,,,,,,,,
166,34,2,1,4,6,5,3,7,,,,,,,,,,,,,,
166,35,5,1,4,3,7,6,2,,,,,,,,,,,,,,
166,36,5,1,,3,2,4,6,,,,,,,,,,,,,,
166,37,6,1,,2,3,5,4,,,,,,,,,,,,,,
166,38,6,1,4,7,2,5,3,,,,,,,,,,,,,,
166,39,6,1,5,2,4,,3,,,,,,,,,,,,,,
166,40,,1,,,,,,,,,,,,,,,,,,,
166,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
166,42,5,1,3,4,7,6,2,,,,,,,,,,,,,,
166,43,3,1,5,,2,4,6,,,,,,,,,,,,,,
166,44,5,1,6,3,2,7,4,,,,,,,,,,,,,,
166,45,6,1,,2,3,5,4,,,,,,,,,,,,,,
166,46,5,1,6,2,4,,3,,,,,,,,,,,,,,
166,47,4,1,3,6,2,,5,,,,,,,,,,,,,,
166,48,4,1,5,2,,6,3,,,,,,,,,,,,,,
166,49,6,1,5,3,2,,4,,,,,,,,,,,,,,
166,50,6,1,7,2,4,5,3,,,,,,,,,,,,,,
167,1,,1,4,5,2,3,6,,,,,,,,,,,,,,
167,2,5,1,6,2,4,7,3,,,,,,,,,,,,,,
167,3,4,1,6,2,5,7,3,,,,,,,,,,,,,,
167,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
167,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
167,6,5,1,6,2,3,7,4,,,,,,,,,,,,,,
167,7,2,1,5,6,4,3,7,,,,,,,,,,,,,,
167,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
167,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
167,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
167,11,5,1,4,3,7,6,2,,,,,,,,,,,,,,
167,12,4,1,3,6,2,5,7,,,,,,,,,,,,,,
167,13,6,1,4,2,3,5,,,,,,,,,,,,,,,
167,14,,1,6,2,4,5,3,,,,,,,,,,,,,,
167,15,4,1,5,3,6,7,2,,,,,,,,,,,,,,
167,16,,1,6,2,5,4,3,,,,,,,,,,,,,,
167,17,6,1,,2,4,3,5,,,,,,,,,,,,,,
167,18,3,1,4,7,2,5,6,,,,,,,,,,,,,,
167,19,6,1,5,3,2,,4,,,,,,,,,,,,,,
167,20,6,1,5,2,,4,3,,,,,,,,,,,,,,
167,21,4,1,5,3,6,,2,,,,,,,,,,,,,,
167,22,5,1,4,3,7,6,2,,,,,,,,,,,,,,
167,23,5,1,,2,3,6,4,,,,,,,,,,,,,,
167,24,4,1,6,3,,5,2,,,,,,,,,,,,,,
167,25,6,1,4,2,,5,3,,,,,,,,,,,,,,
167,26,7,1,4,2,5,6,3,,,,,,,,,,,,,,
167,27,6,1,5,,2,4,3,,,,,,,,,,,,,,
167,28,4,1,5,3,2,6,,,,,,,,,,,,,,,
167,29,4,1,5,2,6,7,3,,,,,,,,,,,,,,
167,30,6,1,,2,5,4,3,,,,,,,,,,,,,,
167,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
167,32,4,1,3,5,,6,2,,,,,,,,,,,,,,
167,33,6,1,5,2,7,3,4,,,,,,,,,,,,,,
167,34,5,1,6,2,4,,3,,,,,,,,,,,,,,
167,35,4,1,,3,5,6,2,,,,,,,,,,,,,,
167,36,4,1,7,2,5,6,3,,,,,,,,,,,,,,
167,37,4,1,5,2,6,7,3,,,,,,,,,,,,,,
167,38,7,1,2,6,5,4,3,,,,,,,,,,,,,,
167,39,,1,4,5,2,3,6,,,,,,,,,,,,,,
167,40,7,1,6,2,3,4,5,,,,,,,,,,,,,,
167,41,4,1,3,5,6,5,2,,,,,,,,,,,,,,
167,42,4,1,3,5,2,6,7,,,,,,,,,,,,,,
167,43,4,1,3,5,6,,2,,,,,,,,,,,,,,
167,44,4,1,3,5,6,,2,,,,,,,,,,,,,,
167,45,6,1,4,3,7,5,2,,,,,,,,,,,,,,
167,46,6,1,4,2,7,5,3,,,,,,,,,,,,,,
167,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
167,48,6,1,5,2,7,4,3,,,,,,,,,,,,,,
167,49,6,1,5,4,3,,2,,,,,,,,,,,,,,
167,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
168,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
168,2,5,1,,2,3,6,4,,,,,,,,,,,,,,
168,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
168,4,,1,4,3,2,5,6,,,,,,,,,,,,,,
168,5,3,1,5,2,,6,4,,,,,,,,,,,,,,
168,6,,1,6,2,4,5,3,,,,,,,,,,,,,,
168,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
168,8,5,1,,2,3,6,4,,,,,,,,,,,,,,
168,9,6,1,,4,2,5,3,,,,,,,,,,,,,,
168,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
168,11,5,1,6,3,2,4,7,,,,,,,,,,,,,,
168,12,6,1,5,4,3,2,7,,,,,,,,,,,,,,
168,13,7,1,6,2,3,4,5,,,,,,,,,,,,,,
168,14,,1,4,2,5,3,6,,,,,,,,,,,,,,
168,15,3,1,5,2,6,7,4,,,,,,,,,,,,,,
168,16,4,1,5,2,6,7,3,,,,,,,,,,,,,,
168,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
168,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
168,19,5,1,3,2,6,,4,,,,,,,,,,,,,,
168,20,6,1,5,4,3,7,2,,,,,,,,,,,,,,
168,21,6,1,5,2,4,,3,,,,,,,,,,,,,,
168,22,,1,6,2,3,5,4,,,,,,,,,,,,,,
168,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
168,24,6,1,3,4,2,,5,,,,,,,,,,,,,,
168,25,5,1,,4,2,6,3,,,,,,,,,,,,,,
168,26,5,1,6,2,4,7,3,,,,,,,,,,,,,,
168,27,4,1,6,3,5,7,2,,,,,,,,,,,,,,
168,28,3,1,5,4,6,,2,,,,,,,,,,,,,,
168,29,5,1,6,,2,4,3,,,,,,,,,,,,,,
168,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
168,31,7,1,6,4,2,5,3,,,,,,,,,,,,,,
168,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
168,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
168,34,4,1,3,4,,2,3,,,,,,,,,,,,,,
168,35,5,1,,2,4,6,3,,,,,,,,,,,,,,
168,36,5,1,3,4,6,,2,,,,,,,,,,,,,,
168,37,,1,6,5,3,4,2,,,,,,,,,,,,,,
168,38,4,1,5,2,7,6,3,,,,,,,,,,,,,,
168,39,4,1,5,3,6,7,2,,,,,,,,,,,,,,
168,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
168,41,6,1,2,3,5,7,4,,,,,,,,,,,,,,
168,42,5,1,4,3,6,,2,,,,,,,,,,,,,,
168,43,2,1,5,4,6,7,3,,,,,,,,,,,,,,
168,44,5,1,,2,3,6,4,,,,,,,,,,,,,,
168,45,5,1,4,3,6,7,2,,,,,,,,,,,,,,
168,46,5,1,7,3,2,6,4,,,,,,,,,,,,,,
168,47,4,1,3,7,2,5,6,,,,,,,,,,,,,,
168,48,5,1,4,7,6,3,2,,,,,,,,,,,,,,
168,49,6,1,,2,3,4,5,,,,,,,,,,,,,,
168,50,2,1,6,4,5,3,7,,,,,,,,,,,,,,
169,1,6,1,,4,2,5,3,,,,,,,,,,,,,,
169,2,5,1,4,3,2,6,,,,,,,,,,,,,,,
169,3,6,1,5,2,4,,3,,,,,,,,,,,,,,
169,4,5,1,4,3,7,6,2,,,,,,,,,,,,,,
169,5,3,1,5,4,7,6,2,,,,,,,,,,,,,,
169,6,5,1,6,3,4,,2,,,,,,,,,,,,,,
169,7,2,1,3,4,6,,5,,,,,,,,,,,,,,
169,8,4,1,3,2,5,6,,,,,,,,,,,,,,,
169,9,4,1,2,3,6,5,,,,,,,,,,,,,,,
169,10,6,1,4,2,7,5,3,,,,,,,,,,,,,,
169,11,5,1,4,2,6,,3,,,,,,,,,,,,,,
169,12,6,1,,2,3,5,4,,,,,,,,,,,,,,
169,13,6,1,4,2,,5,3,,,,,,,,,,,,,,
169,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
169,15,4,1,6,2,5,7,3,,,,,,,,,,,,,,
169,16,,1,6,2,5,4,3,,,,,,,,,,,,,,
169,17,5,1,4,2,6,7,3,,,,,,,,,,,,,,
169,18,5,1,6,2,4,7,3,,,,,,,,,,,,,,
169,19,6,1,6,2,3,4,5,,,,,,,,,,,,,,
169,20,6,1,7,2,4,5,3,,,,,,,,,,,,,,
169,21,4,1,5,2,7,6,3,,,,,,,,,,,,,,
169,22,5,1,4,2,,6,3,,,,,,,,,,,,,,
169,23,4,1,5,3,,6,2,,,,,,,,,,,,,,
169,24,5,1,6,2,4,7,3,,,,,,,,,,,,,,
169,25,,1,4,2,6,5,3,,,,,,,,,,,,,,
169,26,,1,5,3,2,4,6,,,,,,,,,,,,,,
169,27,3,1,5,2,6,,4,,,,,,,,,,,,,,
169,28,5,1,6,2,,4,3,,,,,,,,,,,,,,
169,29,4,1,7,3,2,5,6,,,,,,,,,,,,,,
169,30,4,1,,3,2,5,6,,,,,,,,,,,,,,
169,31,6,1,3,2,7,5,4,,,,,,,,,,,,,,
169,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
169,33,4,1,5,2,3,6,,,,,,,,,,,,,,,
169,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
169,35,4,1,5,7,2,6,3,,,,,,,,,,,,,,
169,36,4,1,5,2,,3,6,,,,,,,,,,,,,,
169,37,5,1,4,2,,6,3,,,,,,,,,,,,,,
169,38,,1,6,3,5,4,2,,,,,,,,,,,,,,
169,39,5,1,7,2,3,4,6,,,,,,,,,,,,,,
169,40,,1,,2,,,,,,,,,,,,,,,,,
169,41,5,1,5,2,6,4,3,,,,,,,,,,,,,,
169,42,2,1,5,3,6,,4,,,,,,,,,,,,,,
169,43,6,1,5,3,4,,2,,,,,,,,,,,,,,
169,44,5,1,4,3,6,7,2,,,,,,,,,,,,,,
169,45,4,1,6,2,5,,3,,,,,,,,,,,,,,
169,46,7,1,6,2,3,5,4,,,,,,,,,,,,,,
169,47,4,1,5,3,,6,2,,,,,,,,,,,,,,
169,48,6,1,4,2,5,7,3,,,,,,,,,,,,,,
169,49,4,1,5,2,7,6,3,,,,,,,,,,,,,,
169,50,6,1,7,3,2,5,4,,,,,,,,,,,,,,
170,1,3,1,4,5,7,6,2,,,,,,,,,,,,,,
170,2,4,1,7,2,5,6,3,,,,,,,,,,,,,,
170,3,5,1,6,2,4,7,3,,,,,,,,,,,,,,
170,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
170,5,4,1,3,5,6,7,2,,,,,,,,,,,,,,
170,6,6,1,5,3,4,,2,,,,,,,,,,,,,,
170,7,4,1,5,2,6,3,,,,,,,,,,,,,,,
170,8,6,1,4,2,,5,3,,,,,,,,,,,,,,
170,9,2,1,3,6,7,5,4,,,,,,,,,,,,,,
170,10,4,1,6,3,5,,2,,,,,,,,,,,,,,
170,11,5,1,3,4,6,7,2,,,,,,,,,,,,,,
170,12,,1,,,,,,,,,,,,,,,,,,,
170,13,4,1,5,6,7,3,2,,,,,,,,,,,,,,
170,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
170,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
170,16,5,1,7,3,2,6,4,,,,,,,,,,,,,,
170,17,3,1,6,,4,5,2,,,,,,,,,,,,,,
170,18,3,1,4,,5,6,2,,,,,,,,,,,,,,
170,19,4,1,6,2,,5,3,,,,,,,,,,,,,,
170,20,3,1,5,4,6,7,2,,,,,,,,,,,,,,
170,21,6,1,,3,2,5,4,,,,,,,,,,,,,,
170,22,4,1,6,3,7,5,2,,,,,,,,,,,,,,
170,23,7,1,6,2,3,5,4,,,,,,,,,,,,,,
170,24,7,1,6,2,3,5,4,,,,,,,,,,,,,,
170,25,4,1,6,2,5,,3,,,,,,,,,,,,,,
170,26,4,1,5,3,,6,2,,,,,,,,,,,,,,
170,27,2,1,5,3,,6,4,,,,,,,,,,,,,,
170,28,3,1,4,2,,5,6,,,,,,,,,,,,,,
170,29,3,1,4,5,6,,2,,,,,,,,,,,,,,
170,30,3,1,5,2,7,6,4,,,,,,,,,,,,,,
170,31,,1,3,2,4,5,6,,,,,,,,,,,,,,
170,32,,1,6,2,5,4,3,,,,,,,,,,,,,,
170,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
170,34,4,1,3,5,6,7,2,,,,,,,,,,,,,,
170,35,5,1,6,2,4,6,3,,,,,,,,,,,,,,
170,36,7,1,4,6,2,3,5,,,,,,,,,,,,,,
170,37,3,1,4,2,6,7,5,,,,,,,,,,,,,,
170,38,4,1,5,2,3,6,,,,,,,,,,,,,,,
170,39,5,1,6,2,3,,4,,,,,,,,,,,,,,
170,40,7,1,4,3,5,6,2,,,,,,,,,,,,,,
170,41,6,1,5,3,2,4,7,,,,,,,,,,,,,,
170,42,5,1,7,2,3,6,4,,,,,,,,,,,,,,
170,43,4,1,5,3,,6,2,,,,,,,,,,,,,,
170,44,5,1,4,2,6,6,3,,,,,,,,,,,,,,
170,45,5,1,7,3,4,6,2,,,,,,,,,,,,,,
170,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
170,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
170,48,4,1,5,2,7,6,3,,,,,,,,,,,,,,
170,49,5,1,,2,4,6,3,,,,,,,,,,,,,,
170,50,4,1,5,2,,6,3,,,,,,,,,,,,,,
171,1,,1,3,5,2,4,6,,,,,,,,,,,,,,
171,2,4,1,6,3,7,5,2,,,,,,,,,,,,,,
171,3,7,1,4,2,5,6,3,,,,,,,,,,,,,,
171,4,6,1,4,2,5,3,,,,,,,,,,,,,,,
171,5,2,1,5,4,7,6,3,,,,,,,,,,,,,,
171,6,2,1,4,3,6,7,5,,,,,,,,,,,,,,
171,7,4,1,,6,2,5,3,,,,,,,,,,,,,,
171,8,6,1,5,2,3,4,,,,,,,,,,,,,,,
171,9,6,1,5,2,3,,4,,,,,,,,,,,,,,
171,10,4,1,2,5,6,7,3,,,,,,,,,,,,,,
171,11,4,1,3,5,7,6,2,,,,,,,,,,,,,,
171,12,,1,5,3,2,4,6,,,,,,,,,,,,,,
171,13,5,1,2,4,6,7,3,,,,,,,,,,,,,,
171,14,5,1,6,2,3,,4,,,,,,,,,,,,,,
171,15,4,1,5,2,7,3,6,,,,,,,,,,,,,,
171,16,5,1,6,2,3,,4,,,,,,,,,,,,,,
171,17,4,1,6,2,,5,3,,,,,,,,,,,,,,
171,18,5,1,4,6,7,3,2,,,,,,,,,,,,,,
171,19,5,1,4,2,3,,6,,,,,,,,,,,,,,
171,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
171,21,4,1,6,2,3,5,,,,,,,,,,,,,,,
171,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
171,23,5,1,4,3,7,6,2,,,,,,,,,,,,,,
171,24,5,1,4,2,6,3,,,,,,,,,,,,,,,
171,25,6,1,5,2,3,4,,,,,,,,,,,,,,,
171,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
171,27,3,1,5,,2,4,6,,,,,,,,,,,,,,
171,28,5,1,6,2,3,,4,,,,,,,,,,,,,,
171,29,4,1,6,2,5,7,3,,,,,,,,,,,,,,
171,30,6,1,7,3,2,5,4,,,,,,,,,,,,,,
171,31,6,1,5,2,7,3,4,,,,,,,,,,,,,,
171,32,4,1,5,2,7,6,3,,,,,,,,,,,,,,
171,33,4,1,6,2,5,7,3,,,,,,,,,,,,,,
171,34,,1,6,2,4,5,3,,,,,,,,,,,,,,
171,35,5,1,6,2,3,,4,,,,,,,,,,,,,,
171,36,5,1,6,2,4,7,3,,,,,,,,,,,,,,
171,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
171,38,5,1,4,6,2,3,7,,,,,,,,,,,,,,
171,39,5,1,4,2,6,7,3,,,,,,,,,,,,,,
171,40,2,1,4,3,6,5,,,,,,,,,,,,,,,
171,41,5,1,3,2,4,6,7,,,,,,,,,,,,,,
171,42,4,1,,2,6,5,3,,,,,,,,,,,,,,
171,43,4,1,5,6,2,3,,,,,,,,,,,,,,,
171,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
171,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
171,46,6,1,5,4,3,7,2,,,,,,,,,,,,,,
171,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
171,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
171,49,5,1,2,4,6,,3,,,,,,,,,,,,,,
171,50,6,1,7,3,4,5,2,,,,,,,,,,,,,,
172,1,5,1,3,6,2,5,4,,,,,,,,,,,,,,
172,2,5,1,4,3,6,,2,,,,,,,,,,,,,,
172,3,5,1,,2,3,6,4,,,,,,,,,,,,,,
172,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
172,5,7,1,5,3,2,6,4,,,,,,,,,,,,,,
172,6,4,1,7,2,6,5,3,,,,,,,,,,,,,,
172,7,,1,6,2,3,5,4,,,,,,,,,,,,,,
172,8,,1,2,4,5,3,6,,,,,,,,,,,,,,
172,9,4,1,2,3,7,6,5,,,,,,,,,,,,,,
172,10,6,1,,3,2,5,4,,,,,,,,,,,,,,
172,11,5,1,4,3,6,,2,,,,,,,,,,,,,,
172,12,4,1,6,3,2,5,,,,,,,,,,,,,,,
172,13,7,1,2,3,5,6,4,,,,,,,,,,,,,,
172,14,,1,6,2,3,5,4,,,,,,,,,,,,,,
172,15,,1,3,2,6,5,4,,,,,,,,,,,,,,
172,16,3,1,4,6,2,5,7,,,,,,,,,,,,,,
172,17,5,1,,4,2,6,3,,,,,,,,,,,,,,
172,18,4,1,5,2,3,6,7,,,,,,,,,,,,,,
172,19,6,1,,3,2,4,5,,,,,,,,,,,,,,
172,20,,1,2,3,5,6,4,,,,,,,,,,,,,,
172,21,,1,4,2,5,6,3,,,,,,,,,,,,,,
172,22,4,1,6,2,7,5,3,,,,,,,,,,,,,,
172,23,4,1,5,3,2,6,,,,,,,,,,,,,,,
172,24,2,1,3,6,7,4,5,,,,,,,,,,,,,,
172,25,7,1,5,2,4,6,3,,,,,,,,,,,,,,
172,26,4,1,,3,2,5,6,,,,,,,,,,,,,,
172,27,5,1,6,2,4,7,3,,,,,,,,,,,,,,
172,28,2,1,5,6,,4,3,,,,,,,,,,,,,,
172,29,3,1,,4,5,6,2,,,,,,,,,,,,,,
172,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
172,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
172,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
172,33,6,1,,2,4,5,3,,,,,,,,,,,,,,
172,34,5,1,,2,3,6,4,,,,,,,,,,,,,,
172,35,,1,5,3,4,6,2,,,,,,,,,,,,,,
172,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
172,37,,1,,3,,,2,,,,,,,,,,,,,,
172,38,6,1,5,2,4,,3,,,,,,,,,,,,,,
172,39,6,1,5,3,2,4,7,,,,,,,,,,,,,,
172,40,4,1,3,5,6,7,2,,,,,,,,,,,,,,
172,41,4,1,,2,6,5,3,,,,,,,,,,,,,,
172,42,5,1,3,6,2,4,7,,,,,,,,,,,,,,
172,43,5,1,4,,2,3,6,,,,,,,,,,,,,,
172,44,5,1,6,4,2,3,7,,,,,,,,,,,,,,
172,45,3,1,4,5,6,,2,,,,,,,,,,,,,,
172,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
172,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
172,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
172,49,4,1,6,7,2,5,3,,,,,,,,,,,,,,
172,50,5,1,6,3,2,,4,,,,,,,,,,,,,,
173,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,2,5,2,7,1,6,4,3,,,,,,,,,,,,,,
173,3,6,2,5,1,3,7,4,,,,,,,,,,,,,,
173,4,5,3,4,1,6,7,2,,,,,,,,,,,,,,
173,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,6,5,3,,1,6,4,2,,,,,,,,,,,,,,
173,7,3,2,5,1,,6,4,,,,,,,,,,,,,,
173,8,4,2,,1,6,5,3,,,,,,,,,,,,,,
173,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
173,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
173,12,6,3,7,1,4,5,2,,,,,,,,,,,,,,
173,13,4,2,7,1,3,5,6,,,,,,,,,,,,,,
173,14,,2,4,1,6,3,5,,,,,,,,,,,,,,
173,15,4,2,5,1,6,,3,,,,,,,,,,,,,,
173,16,4,2,5,1,6,3,,,,,,,,,,,,,,,
173,17,7,2,3,1,6,5,4,,,,,,,,,,,,,,
173,18,5,2,7,1,4,6,3,,,,,,,,,,,,,,
173,19,3,2,6,1,7,5,4,,,,,,,,,,,,,,
173,20,4,2,5,1,,6,3,,,,,,,,,,,,,,
173,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
173,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,25,3,6,5,1,7,4,2,,,,,,,,,,,,,,
173,26,5,3,6,1,2,,4,,,,,,,,,,,,,,
173,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,30,,3,4,1,6,5,2,,,,,,,,,,,,,,
173,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
173,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,34,3,4,6,1,,5,2,,,,,,,,,,,,,,
173,35,5,2,4,1,6,3,7,,,,,,,,,,,,,,
173,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,38,2,4,5,1,6,7,3,,,,,,,,,,,,,,
173,39,5,2,4,1,6,7,3,,,,,,,,,,,,,,
173,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
173,41,2,7,3,1,6,4,5,,,,,,,,,,,,,,
173,42,4,5,6,1,3,,2,,,,,,,,,,,,,,
173,43,4,5,2,1,7,6,3,,,,,,,,,,,,,,
173,44,4,2,5,1,6,,3,,,,,,,,,,,,,,
173,45,5,2,,1,6,4,3,,,,,,,,,,,,,,
173,46,6,3,,1,2,5,4,,,,,,,,,,,,,,
173,47,5,3,6,1,4,,2,,,,,,,,,,,,,,
173,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
173,49,4,3,5,1,6,7,2,,,,,,,,,,,,,,
173,50,5,3,4,1,7,6,2,,,,,,,,,,,,,,
174,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
174,2,7,6,5,1,3,4,2,,,,,,,,,,,,,,
174,3,,2,5,1,6,4,3,,,,,,,,,,,,,,
174,4,,2,4,1,6,5,3,,,,,,,,,,,,,,
174,5,3,5,,1,6,4,2,,,,,,,,,,,,,,
174,6,4,,5,1,3,6,2,,,,,,,,,,,,,,
174,7,4,5,6,1,2,,3,,,,,,,,,,,,,,
174,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
174,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
