Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,29,5,1,7,2,3,6,4,,,,,,,,,,,,,,
26,30,7,1,5,2,4,6,3,,,,,,,,,,,,,,
26,31,3,1,4,2,5,6,,,,,,,,,,,,,,,
26,32,4,1,,2,6,5,3,,,,,,,,,,,,,,
26,33,6,1,7,2,4,5,3,,,,,,,,,,,,,,
26,34,4,1,6,3,7,5,2,,,,,,,,,,,,,,
26,35,6,1,3,7,2,4,5,,,,,,,,,,,,,,
26,36,3,1,5,7,2,4,6,,,,,,,,,,,,,,
26,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,38,4,1,5,3,6,7,2,,,,,,,,,,,,,,
26,39,3,1,4,2,,6,5,,,,,,,,,,,,,,
26,40,6,1,3,2,4,5,,,,,,,,,,,,,,,
26,41,6,1,3,2,7,5,4,,,,,,,,,,,,,,
26,42,6,1,5,2,4,,3,,,,,,,,,,,,,,
26,43,,1,5,4,3,2,6,,,,,,,,,,,,,,
26,44,6,1,,3,5,4,2,,,,,,,,,,,,,,
26,45,7,1,6,3,2,4,5,,,,,,,,,,,,,,
26,46,,1,4,3,6,5,2,,,,,,,,,,,,,,
26,47,3,1,6,2,,4,5,,,,,,,,,,,,,,
26,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,50,,1,5,2,3,6,4,,,,,,,,,,,,,,
27,1,7,1,3,5,2,4,6,,,,,,,,,,,,,,
27,2,6,1,5,2,4,7,3,,,,,,,,,,,,,,
27,3,6,1,5,2,4,,3,,,,,,,,,,,,,,
27,4,2,1,4,3,5,6,,,,,,,,,,,,,,,
27,5,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,6,7,1,6,2,3,5,4,,,,,,,,,,,,,,
27,7,4,1,3,7,6,2,5,,,,,,,,,,,,,,
27,8,6,1,3,2,4,,5,,,,,,,,,,,,,,
27,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,10,6,1,,2,4,5,3,,,,,,,,,,,,,,
27,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,12,5,1,6,4,2,7,3,,,,,,,,,,,,,,
27,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,14,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,15,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,16,5,1,,2,4,6,3,,,,,,,,,,,,,,
27,17,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,18,6,1,,2,4,5,3,,,,,,,,,,,,,,
27,19,,1,3,5,2,4,6,,,,,,,,,,,,,,
27,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,21,7,1,6,3,2,5,4,,,,,,,,,,,,,,
27,22,3,1,4,2,5,7,6,,,,,,,,,,,,,,
27,23,6,1,7,2,3,5,4,,,,,,,,,,,,,,
27,24,,1,4,3,5,6,2,,,,,,,,,,,,,,
27,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
27,26,5,1,4,3,2,6,,,,,,,,,,,,,,,
27,27,,1,2,5,4,3,6,,,,,,,,,,,,,,
27,28,6,1,3,2,4,5,7,,,,,,,,,,,,,,
27,29,4,1,6,3,7,5,2,,,,,,,,,,,,,,
27,30,5,1,,2,4,6,3,,,,,,,,,,,,,,
27,31,4,1,6,2,,5,3,,,,,,,,,,,,,,
27,32,6,1,4,2,7,5,3,,,,,,,,,,,,,,
27,33,6,1,5,2,4,,3,,,,,,,,,,,,,,
27,34,6,1,3,,2,5,4,,,,,,,,,,,,,,
27,35,3,1,6,4,5,7,2,,,,,,,,,,,,,,
27,36,6,1,5,2,,4,3,,,,,,,,,,,,,,
27,37,3,1,5,6,,4,2,,,,,,,,,,,,,,
27,38,2,1,3,5,6,4,,,,,,,,,,,,,,,
27,39,5,1,4,6,2,3,,,,,,,,,,,,,,,
27,40,6,1,4,3,7,5,2,,,,,,,,,,,,,,
27,41,6,1,7,2,5,4,3,,,,,,,,,,,,,,
27,42,6,1,7,4,3,5,2,,,,,,,,,,,,,,
27,43,4,1,,2,3,5,6,,,,,,,,,,,,,,
27,44,4,1,,3,2,5,6,,,,,,,,,,,,,,
27,45,3,1,6,2,5,7,4,,,,,,,,,,,,,,
27,46,5,1,6,,2,4,3,,,,,,,,,,,,,,
27,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,48,6,1,5,4,7,3,2,,,,,,,,,,,,,,
27,49,5,1,3,4,2,6,,,,,,,,,,,,,,,
27,50,4,1,6,2,5,7,3,,,,,,,,,,,,,,
28,1,4,1,6,3,5,,2,,,,,,,,,,,,,,
28,2,4,1,5,3,6,,2,,,,,,,,,,,,,,
28,3,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,5,6,1,5,2,3,7,4,,,,,,,,,,,,,,
28,6,5,1,,3,4,6,2,,,,,,,,,,,,,,
28,7,,1,6,2,3,5,4,,,,,,,,,,,,,,
28,8,3,1,4,2,5,,6,,,,,,,,,,,,,,
28,9,6,1,,5,2,3,4,,,,,,,,,,,,,,
28,10,3,1,5,2,6,7,4,,,,,,,,,,,,,,
28,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
28,12,6,1,7,2,3,5,4,,,,,,,,,,,,,,
28,13,4,1,,5,2,6,3,,,,,,,,,,,,,,
28,14,3,1,4,2,,5,6,,,,,,,,,,,,,,
28,15,4,1,,5,6,3,2,,,,,,,,,,,,,,
28,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,17,4,1,3,6,7,2,5,,,,,,,,,,,,,,
28,18,3,1,5,2,7,6,4,,,,,,,,,,,,,,
28,19,6,1,4,3,5,,2,,,,,,,,,,,,,,
28,20,5,1,7,4,2,6,3,,,,,,,,,,,,,,
28,21,4,1,,2,3,5,6,,,,,,,,,,,,,,
28,22,5,1,,2,3,6,4,,,,,,,,,,,,,,
28,23,7,1,4,2,5,3,6,,,,,,,,,,,,,,
28,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
28,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
28,26,5,1,4,3,6,,2,,,,,,,,,,,,,,
28,27,5,1,6,2,4,7,3,,,,,,,,,,,,,,
28,28,3,1,4,2,6,7,5,,,,,,,,,,,,,,
28,29,4,1,6,3,2,5,,,,,,,,,,,,,,,
28,30,4,1,5,2,3,6,7,,,,,,,,,,,,,,
28,31,5,1,4,2,7,6,3,,,,,,,,,,,,,,
28,32,3,1,5,7,4,6,2,,,,,,,,,,,,,,
28,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
28,34,5,1,,3,2,4,6,,,,,,,,,,,,,,
28,35,4,1,5,6,2,3,7,,,,,,,,,,,,,,
28,36,,1,4,2,6,3,5,,,,,,,,,,,,,,
28,37,6,1,5,2,3,3,4,,,,,,,,,,,,,,
28,38,4,1,6,2,,5,3,,,,,,,,,,,,,,
28,39,6,1,5,3,2,,4,,,,,,,,,,,,,,
28,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
28,41,6,1,5,2,3,,4,,,,,,,,,,,,,,
28,42,5,1,,2,4,6,3,,,,,,,,,,,,,,
28,43,6,1,5,2,3,4,,,,,,,,,,,,,,,
28,44,,1,3,4,5,2,6,,,,,,,,,,,,,,
28,45,6,1,5,2,4,,3,,,,,,,,,,,,,,
28,46,3,1,5,4,6,,2,,,,,,,,,,,,,,
28,47,4,1,5,2,6,3,,,,,,,,,,,,,,,
28,48,4,1,5,3,6,7,2,,,,,,,,,,,,,,
28,49,5,1,3,6,7,4,2,,,,,,,,,,,,,,
28,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
29,1,5,1,4,3,7,6,2,,,,,,,,,,,,,,
29,2,5,1,2,3,,4,6,,,,,,,,,,,,,,
29,3,6,1,4,2,,5,3,,,,,,,,,,,,,,
29,4,5,1,2,4,6,7,3,,,,,,,,,,,,,,
29,5,5,1,,3,2,6,4,,,,,,,,,,,,,,
29,6,5,1,,2,3,6,4,,,,,,,,,,,,,,
29,7,,1,4,2,5,6,3,,,,,,,,,,,,,,
29,8,5,1,6,3,2,,4,,,,,,,,,,,,,,
29,9,,1,6,3,4,5,2,,,,,,,,,,,,,,
29,10,4,1,,2,6,5,3,,,,,,,,,,,,,,
29,11,4,1,5,2,6,7,3,,,,,,,,,,,,,,
29,12,,1,,,,,,,,,,,,,,,,,,,
29,13,,1,,,,,,,,,,,,,,,,,,,
29,14,,1,,,,,,,,,,,,,,,,,,,
29,15,,1,,,,,,,,,,,,,,,,,,,
29,16,,1,,,2,,,,,,,,,,,,,,,,
29,17,3,1,5,2,6,4,3,,,,,,,,,,,,,,
29,18,4,1,3,6,5,,2,,,,,,,,,,,,,,
29,19,4,1,6,3,7,5,2,,,,,,,,,,,,,,
29,20,6,1,5,3,2,4,7,,,,,,,,,,,,,,
29,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
29,22,,1,5,3,2,4,6,,,,,,,,,,,,,,
29,23,6,1,4,3,5,,2,,,,,,,,,,,,,,
29,24,3,1,4,2,7,5,6,,,,,,,,,,,,,,
29,25,5,1,4,2,3,7,6,,,,,,,,,,,,,,
29,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
29,27,6,1,7,2,3,4,5,,,,,,,,,,,,,,
29,28,6,1,2,3,4,5,7,,,,,,,,,,,,,,
29,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
29,30,,1,4,2,3,6,5,,,,,,,,,,,,,,
29,31,6,1,5,4,2,3,7,,,,,,,,,,,,,,
29,32,4,1,5,3,6,,2,,,,,,,,,,,,,,
29,33,4,1,5,6,2,3,7,,,,,,,,,,,,,,
29,34,5,1,6,2,4,7,3,,,,,,,,,,,,,,
29,35,3,1,6,2,5,7,4,,,,,,,,,,,,,,
29,36,,1,6,3,4,5,2,,,,,,,,,,,,,,
29,37,,1,6,2,3,5,4,,,,,,,,,,,,,,
29,38,4,1,5,3,2,,6,,,,,,,,,,,,,,
29,39,6,1,4,2,5,7,3,,,,,,,,,,,,,,
29,40,5,1,6,2,,4,3,,,,,,,,,,,,,,
29,41,5,1,,3,2,4,6,,,,,,,,,,,,,,
29,42,,1,5,2,4,6,3,,,,,,,,,,,,,,
29,43,5,1,6,2,4,,3,,,,,,,,,,,,,,
29,44,5,1,6,2,7,4,3,,,,,,,,,,,,,,
29,45,,1,5,2,3,4,6,,,,,,,,,,,,,,
29,46,4,1,5,3,2,,6,,,,,,,,,,,,,,
29,47,5,1,4,2,7,6,3,,,,,,,,,,,,,,
29,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
29,49,5,1,6,2,3,,4,,,,,,,,,,,,,,
29,50,3,1,5,7,2,4,6,,,,,,,,,,,,,,
30,1,,5,4,2,1,3,6,5,11,4,10,8,9,12,2,1,6,7,3,,
30,2,,,,,,,,11,12,5,6,10,9,8,7,1,2,3,4,13,14
30,3,,,,,,,,11,12,5,6,9,10,7,8,1,2,3,4,14,13
30,4,,,,,,,,9,10,3,4,7,8,11,12,1,2,5,6,,
30,5,,,,,,,,8,7,3,4,11,12,5,6,1,2,9,10,14,13
30,6,,,,,,,,3,4,5,6,11,12,9,10,1,2,7,8,,
30,7,,,,,,,,6,5,8,7,,,11,12,3,1,4,2,10,9
30,8,,,,,,,,7,8,3,4,13,14,9,10,2,1,5,6,11,12
30,9,,,,,,,,9,10,7,8,11,12,5,4,2,1,6,3,,
30,10,,,,,,,,7,8,14,13,9,10,4,3,2,1,6,5,11,12
30,11,,,,,,,,8,7,10,9,6,5,12,11,2,1,4,3,13,14
30,12,,,,,,,,5,6,3,4,9,10,,,2,1,7,8,11,12
30,13,,,,,,,,7,8,3,4,5,6,12,13,2,1,9,10,11,14
30,14,,,,,,,,5,6,10,9,7,8,12,11,2,1,4,3,13,14
30,15,,,,,,,,10,9,7,6,5,4,12,11,2,1,8,3,13,14
30,16,,,,,,,,9,10,5,6,,,4,3,2,1,7,8,11,12
30,17,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
30,18,4,3,5,1,7,6,2,3,4,5,6,11,12,1,2,13,13,9,10,7,8
30,19,,,,,,,,10,9,2,4,12,11,1,5,8,7,14,13,3,6
30,20,,,,,,,,5,6,9,10,7,8,2,1,13,14,3,4,11,12
30,21,,,,,,,,11,12,2,4,9,10,1,3,7,8,,,6,5
30,22,,,,,,,,7,8,5,6,11,12,1,2,3,4,9,10,13,14
30,23,6,2,,1,3,5,4,10,11,2,12,,,1,3,4,5,8,9,6,7
30,24,,,,,,,,9,10,2,4,,,1,3,5,6,7,8,11,12
30,25,,,,,,,,,,8,7,9,10,4,1,3,2,11,12,5,6
30,26,3,5,4,1,7,6,2,6,7,10,5,8,9,1,2,13,14,11,12,3,4
30,27,5,2,4,1,7,6,3,6,5,2,8,7,4,1,3,,,11,12,9,10
30,28,,,,,,,,5,6,2,4,9,10,1,3,13,14,12,11,7,8
30,29,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
30,30,,,,,,,,9,10,2,4,,,1,3,5,6,7,8,11,12
30,31,,,,,,,,11,12,2,6,7,8,1,3,13,14,9,10,4,5
30,32,,,,,,,,7,6,2,3,11,12,1,4,,,8,5,9,10
30,33,,,,,,,,8,7,1,2,,,6,5,4,3,10,9,12,11
30,34,,,,,,,,,,1,2,7,8,3,4,12,11,9,10,5,6
30,35,,,,,,,,7,8,1,3,11,12,2,4,14,13,9,10,5,6
30,36,,,,,,,,8,9,1,6,7,10,2,3,14,13,11,12,4,5
30,37,,,,,,,,5,6,1,,12,,3,11,2,4,10,7,8,9
30,38,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
30,39,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
30,40,,1,,,,,,,,1,,2,,4,,3,,5,,6,
30,41,,,,,,,,9,10,1,2,13,14,5,6,11,12,7,8,3,4
30,42,,,,,,,,8,7,1,6,,,2,3,12,11,9,10,4,5
30,43,,,,,,,,9,10,1,2,,,5,6,7,8,11,12,3,4
30,44,,,,,,,,7,6,1,2,8,5,4,3,,,11,10,12,9
30,45,,,,,,,,7,6,1,4,11,12,2,3,10,8,13,14,5,9
30,46,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
30,47,,,,,,,,9,10,1,2,,,3,4,8,7,11,12,6,5
30,48,6,1,2,4,7,5,3,,,1,2,3,4,7,8,11,12,9,10,5,6
30,49,,,,,,,,9,10,1,4,7,12,2,3,14,13,11,8,5,6
30,50,,,,,,,,7,8,1,2,11,12,14,13,5,6,9,10,3,4
31,1,6,1,5,2,3,4,7,,,,,,,,,,,,,,
31,2,6,1,5,3,2,,4,,,,,,,,,,,,,,
31,3,5,1,4,2,3,6,,,,,,,,,,,,,,,
31,4,,1,5,2,4,6,3,,,,,,,,,,,,,,
31,5,6,1,5,3,2,7,4,,,,,,,,,,,,,,
31,6,6,1,5,2,3,4,,,,,,,,,,,,,,,
31,7,5,1,6,3,2,4,,,,,,,,,,,,,,,
31,8,3,1,6,2,7,4,5,,,,,,,,,,,,,,
31,9,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,11,4,1,5,2,7,6,3,,,,,,,,,,,,,,
31,12,5,1,6,2,4,7,3,,,,,,,,,,,,,,
31,13,,1,2,3,5,6,4,,,,,,,,,,,,,,
31,14,4,1,,2,5,6,3,,,,,,,,,,,,,,
31,15,5,1,6,2,4,,3,,,,,,,,,,,,,,
31,16,5,1,6,3,4,,2,,,,,,,,,,,,,,
31,17,6,1,,3,2,5,4,,,,,,,,,,,,,,
31,18,6,1,5,2,4,,3,,,,,,,,,,,,,,
31,19,3,1,4,,2,5,6,,,,,,,,,,,,,,
31,20,2,1,3,6,7,5,4,,,,,,,,,,,,,,
31,21,2,1,5,6,4,3,7,,,,,,,,,,,,,,
31,22,7,1,2,3,6,5,4,,,,,,,,,,,,,,
31,23,7,1,6,4,3,5,2,,,,,,,,,,,,,,
31,24,6,1,7,2,5,4,3,,,,,,,,,,,,,,
31,25,,1,4,3,6,5,2,,,,,,,,,,,,,,
31,26,7,1,4,2,6,5,3,,,,,,,,,,,,,,
31,27,2,1,5,5,6,4,3,,,,,,,,,,,,,,
31,28,5,1,4,2,7,3,6,,,,,,,,,,,,,,
31,29,6,1,,2,3,5,4,,,,,,,,,,,,,,
31,30,4,1,3,6,5,2,7,,,,,,,,,,,,,,
31,31,4,1,6,2,5,,3,,,,,,,,,,,,,,
31,32,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,33,5,1,4,3,2,6,7,,,,,,,,,,,,,,
31,34,6,1,5,,2,3,4,,,,,,,,,,,,,,
31,35,,1,6,2,3,5,4,,,,,,,,,,,,,,
31,36,6,1,4,3,5,7,2,,,,,,,,,,,,,,
31,37,4,1,2,6,7,5,3,,,,,,,,,,,,,,
31,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
31,39,4,1,,3,5,6,2,,,,,,,,,,,,,,
31,40,,1,6,4,5,2,3,,,,,,,,,,,,,,
31,41,5,1,,4,3,6,2,,,,,,,,,,,,,,
31,42,3,1,4,2,5,6,7,,,,,,,,,,,,,,
31,43,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,44,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,45,4,1,5,3,6,,2,,,,,,,,,,,,,,
31,46,6,1,5,2,3,,4,,,,,,,,,,,,,,
31,47,3,1,4,2,6,,5,,,,,,,,,,,,,,
31,48,7,1,6,3,2,4,5,,,,,,,,,,,,,,
31,49,5,1,3,2,7,4,6,,,,,,,,,,,,,,
31,50,6,1,4,2,3,5,7,,,,,,,,,,,,,,
32,1,6,2,3,5,7,1,4,,,,,,,,,,,,,,
32,2,6,3,5,4,2,1,7,,,,,,,,,,,,,,
32,3,,3,6,5,2,1,4,,,,,,,,,,,,,,
32,4,5,3,6,4,2,1,,,,,,,,,,,,,,,
32,5,4,5,6,2,7,1,3,,,,,,,,,,,,,,
32,6,,4,6,3,2,1,5,,,,,,,,,,,,,,
32,7,3,2,4,6,5,1,,,,,,,,,,,,,,,
32,8,7,6,4,3,2,1,5,,,,,,,,,,,,,,
32,9,5,4,3,6,2,1,,,,,,,,,,,,,,,
32,10,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,11,5,1,6,3,4,7,2,,,,,,,,,,,,,,
32,12,,1,6,2,3,5,4,,,,,,,,,,,,,,
32,13,2,1,7,5,3,4,6,,,,,,,,,,,,,,
32,14,,6,5,4,3,1,2,,,,,,,,,,,,,,
