Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,34,4,1,6,2,5,7,3,,,,,,,,,,,,,,
26,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,36,5,1,6,3,2,4,7,,,,,,,,,,,,,,
26,37,5,1,4,6,,3,2,,,,,,,,,,,,,,
26,38,5,1,7,2,4,6,3,,,,,,,,,,,,,,
26,39,4,1,,3,5,6,2,,,,,,,,,,,,,,
26,40,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,41,5,1,7,3,4,6,2,,,,,,,,,,,,,,
26,42,3,1,2,,4,5,6,,,,,,,,,,,,,,
26,43,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,44,2,1,3,,6,4,5,,,,,,,,,,,,,,
26,45,,1,3,2,6,4,5,,,,,,,,,,,,,,
26,46,5,1,,3,2,6,5,,,,,,,,,,,,,,
26,47,3,1,4,2,7,6,5,,,,,,,,,,,,,,
26,48,2,1,3,5,7,6,4,,,,,,,,,,,,,,
26,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,50,3,1,4,6,7,5,2,,,,,,,,,,,,,,
27,1,,,,,,,,12,14,2,8,6,7,1,4,11,13,9,10,3,5
27,2,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
27,3,,,,,,,,11,10,2,5,8,9,12,1,4,3,6,7,13,14
27,4,,,,,,,,7,8,2,6,9,10,1,3,12,11,,,4,5
27,5,,,,,,,,7,8,2,3,9,10,1,4,11,12,,,5,6
27,6,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
27,7,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
27,8,,,,,,,,11,12,3,4,9,10,1,2,14,13,7,8,5,6
27,9,,,,,,,,9,10,2,3,,,1,4,7,8,11,12,5,6
27,10,,,,,,,,12,11,8,4,5,6,1,3,7,2,14,13,9,10
27,11,,,,,,,,11,10,3,4,12,9,1,2,8,7,13,14,5,6
27,12,,,,,,,,5,6,9,10,7,8,1,2,13,14,11,12,3,4
27,13,,,,,,,,7,8,2,5,9,10,1,4,14,13,12,11,3,6
27,14,,,,,,,,5,9,2,8,4,,1,7,6,10,12,11,3,13
27,15,,,,,,,,5,6,2,4,11,12,1,3,9,10,13,14,7,8
27,16,,,,,,,,14,13,7,8,6,5,3,1,10,9,12,11,4,2
27,17,,,,,,,,6,7,2,8,9,10,1,3,11,12,13,14,4,5
27,18,,,,,,,,8,7,2,4,11,12,1,3,9,10,,,5,6
27,19,,,,,,,,5,7,2,6,8,10,1,4,9,11,13,14,3,12
27,20,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
27,21,,,,,,,,11,12,2,4,9,10,1,3,13,14,7,8,5,6
27,22,,,,,,,,9,8,7,10,3,4,2,1,12,11,14,13,5,6
27,24,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
27,25,,,,,,,,7,8,3,4,12,11,1,2,9,10,14,13,5,6
27,26,,,,,,,,11,12,3,4,,,1,2,7,8,9,10,5,6
27,27,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
27,28,,,,,,,,11,12,5,6,9,10,1,2,3,4,7,8,13,14
27,29,,,,,,,,9,10,2,4,11,12,1,5,,,7,8,3,6
27,30,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
27,31,,,,,,,,11,12,3,4,,,1,2,7,8,9,10,5,6
27,32,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
27,33,,,,,,,,10,9,3,6,8,7,1,2,11,12,14,13,4,5
27,34,,,,,,,,7,8,2,5,9,10,1,4,11,12,13,14,3,6
27,35,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
27,36,,,,,,,,9,10,3,6,7,8,1,2,11,12,13,14,4,5
27,37,,,,,,,,14,13,2,4,11,12,1,3,10,9,6,5,8,7
27,38,,,,,,,,13,14,5,6,7,8,1,2,9,10,11,12,3,4
27,39,,,,,,,,9,10,2,4,5,6,1,3,11,12,13,14,7,8
27,40,,,,,,,,7,8,2,5,9,10,1,3,11,12,13,14,4,6
27,41,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
27,42,,,,,,,,11,12,2,4,7,8,1,5,9,10,13,14,3,6
27,43,,,,,,,,4,8,3,7,11,12,1,2,9,10,,,5,6
27,44,,,,,,,,8,9,2,5,10,11,1,4,13,14,7,12,3,6
27,45,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
27,47,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
27,48,,,,,,,,9,10,2,6,7,8,1,3,11,12,13,14,4,5
27,49,,,,,,,,11,12,5,6,7,8,1,2,,,9,10,3,4
27,50,,,,,,,,12,11,2,6,10,9,1,3,8,7,14,13,4,5
28,1,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
28,2,,,,,,,,9,10,2,3,7,8,1,4,12,11,13,14,6,5
28,3,,,,,,,,6,7,2,8,9,10,1,3,11,12,14,13,4,5
28,4,,,,,,,,8,9,2,5,7,10,1,4,11,12,,,3,6
28,5,,,,,,,,8,9,4,5,6,7,10,1,11,12,,,2,3
28,6,4,3,,1,2,6,5,7,8,5,6,,,1,2,3,4,11,12,9,10
28,7,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
28,8,,,,,,,,5,6,2,4,7,8,1,3,9,10,11,12,13,14
28,9,,,,,,,,7,8,2,4,9,10,1,3,12,,11,,5,6
28,10,,,,,,,,11,12,2,6,9,10,1,3,7,8,13,14,4,5
28,11,,,,,,,,7,8,3,4,11,12,1,2,9,10,13,14,5,6
28,12,,,,,,,,5,6,2,4,9,10,1,3,11,12,,,7,8
28,13,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
28,14,,,,,,,,11,12,2,4,5,6,1,3,,,9,10,7,8
28,15,,,,,,,,9,10,2,4,5,6,1,3,13,14,11,12,7,8
28,17,,,,,,,,7,8,3,4,12,11,1,2,5,6,10,9,13,14
28,18,,,,,,,,7,8,2,4,5,6,1,3,13,14,9,10,11,12
28,19,,,,,,,,6,7,2,5,8,9,1,10,13,14,11,12,3,4
28,20,,,,,,,,6,5,4,7,3,8,1,9,,10,11,,2,12
28,21,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
28,22,,,,,,,,7,8,2,3,11,,1,4,9,10,12,,5,6
28,23,,,,,,,,11,12,2,4,7,8,1,3,13,14,9,10,5,6
28,24,,,,,,,,9,10,2,6,7,8,1,4,14,13,11,12,3,5
28,25,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
28,26,,,,,,,,11,12,2,10,,,1,3,5,4,8,9,6,7
28,27,,,,,,,,11,12,2,3,,,1,4,5,6,9,10,7,8
28,28,,,,,,,,11,12,2,4,5,6,1,3,13,14,9,10,7,8
28,29,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
28,30,,,,,,,,,,2,4,9,10,1,3,7,8,11,12,5,6
28,31,,,,,,,,13,14,3,4,9,10,1,2,11,12,7,8,5,6
28,32,,,,,,,,7,8,2,4,9,10,3,1,12,11,,,5,6
28,33,,1,,1,,,,6,7,3,4,8,9,1,2,10,11,12,5,13,14
28,34,,,,,,,,9,10,2,6,7,8,1,3,11,12,,,4,5
28,35,,,,,,,,11,12,2,4,8,7,1,3,9,10,,,5,6
28,36,,,,,,,,10,9,4,3,8,7,2,1,,,,,6,5
28,37,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
28,38,,,,,,,,7,8,2,4,10,9,1,3,14,13,12,11,5,6
28,39,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
28,40,,,,,,,,12,11,2,4,8,7,1,3,14,13,9,10,5,6
28,41,,,,,,,,7,8,3,4,5,6,1,2,13,14,11,12,9,10
28,42,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
28,43,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
28,44,,,,,,,,13,10,3,6,11,7,1,5,9,12,8,14,2,4
28,45,,,,,,,,7,8,3,6,9,10,1,2,,,11,12,4,5
28,46,,,,,,,,11,12,4,3,7,8,1,2,9,10,,,5,6
28,47,,,,,,,,9,10,3,4,5,6,1,2,14,13,11,12,7,8
28,48,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
28,49,,,,,,,,13,14,3,6,11,12,1,4,2,5,7,8,9,10
28,50,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
29,2,4,2,6,1,5,,3,,,,,,,,,,,,,,
29,3,4,2,5,1,3,7,6,,,,,,,,,,,,,,
29,4,,2,6,1,4,5,3,,,,,,,,,,,,,,
29,5,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,6,5,2,6,1,3,,4,,,,,,,,,,,,,,
29,7,7,3,4,1,6,5,2,,,,,,,,,,,,,,
29,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
29,9,,2,4,1,5,6,3,,,,,,,,,,,,,,
29,10,4,2,,1,3,6,5,,,,,,,,,,,,,,
29,11,6,2,,1,3,5,4,,,,,,,,,,,,,,
29,12,6,2,4,1,7,5,3,,,,,,,,,,,,,,
29,13,,2,4,1,5,6,3,,,,,,,,,,,,,,
29,14,4,2,6,1,5,7,3,,,,,,,,,,,,,,
29,15,5,3,4,1,7,6,2,,,,,,,,,,,,,,
29,16,,4,6,1,3,5,2,,,,,,,,,,,,,,
29,17,3,4,2,1,7,5,6,,,,,,,,,,,,,,
29,18,4,2,7,1,6,5,3,,,,,,,,,,,,,,
29,19,5,2,4,1,6,3,,,,,,,,,,,,,,,
29,20,5,2,6,1,3,4,7,,,,,,,,,,,,,,
29,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,22,3,5,4,1,6,7,2,,,,,,,,,,,,,,
29,23,6,2,,1,3,5,4,,,,,,,,,,,,,,
29,24,4,3,6,1,,5,2,,,,,,,,,,,,,,
29,25,6,3,4,1,5,,2,,,,,,,,,,,,,,
29,26,5,2,6,1,4,,3,,,,,,,,,,,,,,
29,27,6,3,4,1,2,7,5,,,,,,,,,,,,,,
29,28,5,2,7,1,4,6,3,,,,,,,,,,,,,,
29,29,7,3,5,1,2,6,4,,,,,,,,,,,,,,
29,30,6,3,4,1,2,7,5,,,,,,,,,,,,,,
29,31,,3,5,1,2,4,6,,,,,,,,,,,,,,
29,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,34,4,3,5,1,,6,2,,,,,,,,,,,,,,
29,35,4,5,,1,2,3,6,,,,,,,,,,,,,,
29,36,6,4,,1,2,3,5,,,,,,,,,,,,,,
29,37,5,2,4,1,6,3,,,,,,,,,,,,,,,
29,38,3,2,4,1,6,,5,,,,,,,,,,,,,,
29,39,6,3,4,1,7,5,2,,,,,,,,,,,,,,
29,40,,2,4,1,6,5,3,,,,,,,,,,,,,,
29,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,43,5,2,6,1,3,7,4,,,,,,,,,,,,,,
29,44,,6,2,1,4,3,5,,,,,,,,,,,,,,
29,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,46,5,3,,1,4,6,2,,,,,,,,,,,,,,
29,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,48,5,2,4,1,6,3,7,,,,,,,,,,,,,,
29,49,,2,6,1,4,5,3,,,,,,,,,,,,,,
29,50,4,3,5,1,7,6,2,,,,,,,,,,,,,,
30,1,5,4,3,1,2,6,7,,,,,,,,,,,,,,
30,2,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,3,5,3,6,1,,4,2,,,,,,,,,,,,,,
30,4,3,5,6,1,7,4,2,,,,,,,,,,,,,,
30,5,7,3,5,1,4,6,2,,,,,,,,,,,,,,
30,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,7,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,8,,2,3,1,5,4,6,,,,,,,,,,,,,,
30,9,,2,4,1,6,5,3,,,,,,,,,,,,,,
30,10,6,4,7,1,3,5,2,,,,,,,,,,,,,,
30,11,4,2,7,1,3,6,5,,,,,,,,,,,,,,
30,12,5,2,,1,3,6,4,,,,,,,,,,,,,,
30,13,7,3,5,1,2,6,4,,,,,,,,,,,,,,
30,14,5,4,,1,3,6,2,,,,,,,,,,,,,,
30,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,16,,2,4,1,5,6,3,,,,,,,,,,,,,,
30,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,19,5,2,4,1,6,3,,,,,,,,,,,,,,,
30,20,3,2,6,1,7,5,4,,,,,,,,,,,,,,
30,21,,3,6,1,4,5,2,,,,,,,,,,,,,,
30,22,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,23,3,4,5,1,6,,2,,,,,,,,,,,,,,
30,24,7,2,6,1,5,3,4,,,,,,,,,,,,,,
30,25,3,2,4,1,6,,5,,,,,,,,,,,,,,
30,26,4,2,5,1,,6,3,,,,,,,,,,,,,,
30,27,4,5,6,1,,2,3,,,,,,,,,,,,,,
30,28,5,,3,1,4,6,2,,,,,,,,,,,,,,
30,29,4,3,,1,6,5,2,,,,,,,,,,,,,,
30,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,33,6,3,4,1,7,5,2,,,,,,,,,,,,,,
30,34,3,2,4,1,5,6,,,,,,,,,,,,,,,
30,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,37,6,2,5,1,4,7,3,,,,,,,,,,,,,,
30,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,39,4,,3,1,6,5,2,,,,,,,,,,,,,,
30,40,5,2,3,1,7,6,4,,,,,,,,,,,,,,
30,41,3,4,6,1,2,,5,,,,,,,,,,,,,,
30,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,43,5,4,6,1,3,,2,,,,,,,,,,,,,,
30,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,45,4,3,5,1,6,,2,,,,,,,,,,,,,,
30,46,3,4,5,1,,2,6,,,,,,,,,,,,,,
30,47,5,3,4,1,,6,2,,,,,,,,,,,,,,
30,48,4,2,7,1,6,5,3,,,,,,,,,,,,,,
30,49,3,2,4,1,,5,6,,,,,,,,,,,,,,
30,50,4,2,,1,5,6,3,,,,,,,,,,,,,,
31,1,3,4,2,1,5,6,,,,,,,,,,,,,,,
31,2,,2,5,1,4,6,3,,,,,,,,,,,,,,
31,3,5,4,3,1,6,,2,,,,,,,,,,,,,,
31,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
31,5,6,3,4,1,5,7,2,,,,,,,,,,,,,,
31,6,5,2,7,1,4,6,3,,,,,,,,,,,,,,
31,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
31,8,6,2,5,1,3,,4,,,,,,,,,,,,,,
31,9,4,3,5,1,7,6,2,,,,,,,,,,,,,,
31,10,5,2,7,1,4,6,3,,,,,,,,,,,,,,
31,11,3,4,6,1,7,5,2,5,6,7,8,9,10,1,2,13,14,11,12,3,4
31,12,3,2,4,1,5,6,7,,,,,,,1,,,,,,,
31,13,5,3,,1,2,4,6,,,,,,,,,,,,,,
31,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,15,4,2,3,1,6,5,,,,,,,,,,,,,,,
31,16,6,2,,1,3,5,4,,,,,,,,,,,,,,
31,17,7,2,5,1,4,6,3,,,,,,,,,,,,,,
31,18,,6,5,1,2,3,4,,,,,,,,,,,,,,
31,19,4,2,6,1,3,,5,,,,,,,,,,,,,,
31,20,5,2,3,1,6,,4,,,,,,,,,,,,,,
31,21,5,2,4,1,6,3,,,,,,,,,,,,,,,
31,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,24,,2,6,1,3,5,4,,,,,,,,,,,,,,
31,25,6,3,4,1,,5,2,,,,,,,,,,,,,,
31,26,3,2,4,1,5,7,6,,,,,,,,,,,,,,
31,27,4,2,,1,6,5,3,,,,,,,,,,,,,,
31,28,5,4,6,1,2,,3,,,,,,,,,,,,,,
31,29,5,3,,1,4,6,2,,,,,,,,,,,,,,
31,30,,5,2,1,6,4,3,,,,,,,,,,,,,,
31,31,5,4,6,1,3,,2,,,,,,,,,,,,,,
31,32,4,2,6,1,5,7,3,,,,,,,,,,,,,,
31,33,5,2,6,1,3,7,4,,,,,,,,,,,,,,
31,34,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
31,36,6,2,4,1,5,,3,,,,,,,,,,,,,,
31,37,7,2,5,1,4,6,3,,,,,,,,,,,,,,
31,38,6,2,4,1,5,,3,,,,,,,,,,,,,,
31,39,6,4,3,1,5,,2,,,,,,,,,,,,,,
31,40,5,2,7,1,4,6,3,,,,,,,,,,,,,,
31,41,2,,3,1,6,4,5,,,,,,,,,,,,,,
31,42,6,2,7,1,3,5,4,,,,,,,,,,,,,,
31,43,3,5,4,1,7,6,2,,,,,,,,,,,,,,
31,44,6,2,5,1,4,7,3,,,,,,,,,,,,,,
31,45,5,4,3,1,7,6,2,,,,,,,,,,,,,,
31,46,5,2,6,1,3,,4,,,,,,,,,,,,,,
31,47,,6,5,1,4,3,2,,,,,,,,,,,,,,
31,48,4,3,5,1,,6,2,,,,,,,,,,,,,,
31,49,6,3,4,1,5,7,2,,,,,,,,,,,,,,
31,50,6,2,4,1,5,7,3,,,,,,,,,,,,,,
32,1,6,2,,1,4,5,3,,,,,,,,,,,,,,
32,2,5,3,4,1,7,6,2,,,,,,,,,,,,,,
32,3,4,3,7,1,6,5,2,,,,,,,,,,,,,,
32,4,4,2,7,1,6,5,3,,,,,,,,,,,,,,
32,5,,,,1,,,,,,,,,,,,,,,,,
32,6,4,2,5,1,6,7,3,,,,,,,,,,,,,,
32,7,4,2,6,1,5,,3,,,,,,,,,,,,,,
32,8,7,2,3,1,5,6,4,,,,,,,,,,,,,,
32,9,5,2,4,1,6,3,7,,,,,,,,,,,,,,
32,10,6,2,4,1,5,7,3,,,,,,,,,,,,,,
32,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,12,4,3,5,1,2,6,,,,,,,,,,,,,,,
32,13,,2,6,1,5,4,3,,,,,,,,,,,,,,
32,14,6,2,4,1,5,7,3,,,,,,,,,,,,,,
32,15,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,16,4,5,3,1,7,6,2,4,5,3,8,9,10,1,2,,,12,11,6,7
32,17,3,2,6,1,5,,4,,,,,,,,,,,,,,
32,18,5,3,4,1,6,7,2,,,,,,,,,,,,,,
32,19,5,2,6,1,3,,4,,,,,,,,,,,,,,
32,20,4,3,5,1,6,,2,,,,,,,,,,,,,,
32,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,22,6,2,3,1,,5,4,,,,,,,,,,,,,,
32,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
32,24,6,2,4,1,5,7,3,,,,,,,,,,,,,,
32,25,4,2,6,1,5,7,3,,,,,,,,,,,,,,
32,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,27,4,2,3,1,7,6,5,,,,,,,,,,,,,,
32,28,6,2,7,1,3,4,5,,,,,,,,,,,,,,
32,29,,5,4,1,6,3,2,,,,,,,,,,,,,,
32,30,4,2,6,1,7,5,3,,,,,,,,,,,,,,
32,31,5,6,7,1,2,4,3,,,,,,,,,,,,,,
32,32,4,2,6,1,5,,3,,,,,,,,,,,,,,
32,33,5,2,,1,4,6,3,,,,,,,,,,,,,,
32,34,5,3,4,1,6,,2,,,,,,,,,,,,,,
32,35,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,37,4,3,5,1,7,6,2,,,,,,,,,,,,,,
32,38,4,2,3,1,6,5,,,,,,,,,,,,,,,
32,39,2,6,4,1,7,3,5,,,,,,,,,,,,,,
32,40,,2,5,1,4,6,3,,,,,,,,,,,,,,
32,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
32,43,6,2,5,1,4,7,3,,,,,,,,,,,,,,
32,44,5,3,6,1,4,,2,,,,,,,,,,,,,,
32,45,4,2,,1,6,5,3,,,,,,,,,,,,,,
32,46,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,47,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,48,5,2,4,1,6,3,,,,,,,,,,,,,,,
32,49,3,4,5,1,6,,2,,,,,,,,,,,,,,
32,50,5,3,6,1,7,4,2,,,,,,,,,,,,,,
33,1,,,,,,,,12,,1,6,7,8,2,3,9,10,11,,4,5
33,3,,,,,,,,9,10,1,2,11,12,3,4,13,14,7,8,5,6
33,4,,,,,,,,9,10,1,5,7,8,2,6,11,12,13,14,3,4
33,5,,,,,,,,2,3,1,6,9,10,8,7,14,13,12,11,4,5
33,6,,,,,,,,10,9,1,2,8,7,4,3,12,11,14,13,6,5
33,7,,,,,,,,10,9,1,2,11,12,3,4,6,5,,,8,7
33,8,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
33,9,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
33,10,,,,,,,,,,1,2,9,11,12,11,3,4,5,6,7,8
33,11,,,,,,,,9,10,1,5,11,8,2,4,14,13,7,12,3,6
33,12,,,,,,,,9,10,1,6,7,8,2,4,11,12,13,14,3,5
33,13,,,,,,,,13,14,1,2,7,8,5,6,9,10,11,12,3,4
33,14,,,,,,,,5,6,1,2,13,14,7,8,11,12,3,4,9,10
33,15,,,,,,,,13,14,1,3,7,8,6,5,2,4,10,9,12,11
33,17,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
33,18,,,,,,,,,,1,3,9,10,2,4,8,7,11,12,5,6
33,19,5,2,4,3,1,6,,3,8,1,9,4,10,5,11,2,12,6,,7,
33,20,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
33,21,,,,,,,,6,8,1,7,9,10,2,4,13,14,11,12,3,5
33,22,,,,,,,,7,8,1,5,12,,3,6,9,10,11,,2,4
33,23,,,,,,,,11,12,1,2,,,3,4,5,6,10,9,8,7
33,24,,,,,,,,4,5,1,6,9,10,7,8,11,12,,,2,3
33,25,,,,,,,,8,7,1,4,10,9,2,3,13,14,12,11,5,6
33,26,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
33,27,,,,,,,,7,8,1,4,9,10,3,6,11,12,,,2,5
33,28,,,,,,,,11,12,1,2,9,10,3,4,5,6,7,8,13,14
33,29,,,,,,,,10,9,1,3,5,4,2,6,14,13,11,12,8,7
33,30,,,,,,,,5,9,1,2,10,,3,6,12,,8,11,4,7
33,31,,,,,,,,9,10,1,4,12,13,2,14,6,8,7,11,3,5
33,32,,,,,,,,9,10,1,2,11,12,3,4,8,5,,,6,7
33,33,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
33,34,,,,,,,,9,10,1,8,6,7,4,5,11,12,,,2,3
33,35,,,,,,,,9,10,1,2,7,8,6,5,3,4,11,12,13,14
33,36,,,,,,,,10,9,2,1,12,11,8,7,13,14,6,5,4,3
33,37,,,,,,,,9,10,1,4,5,6,12,11,3,2,7,8,14,13
33,38,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
33,39,,,,,,,,9,12,1,2,,,5,6,7,8,10,11,3,4
33,40,,,,,,,,7,8,1,6,9,10,4,5,13,14,11,12,3,2
33,41,,,,,,,,,,1,2,9,10,6,5,8,7,11,12,3,4
33,42,,,,,,,,7,8,1,2,9,10,3,4,11,12,14,13,6,5
33,43,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
33,44,,,,,,,,11,12,1,2,9,10,5,6,7,8,3,4,13,14
33,45,,,,,,,,9,10,1,2,7,8,4,3,14,13,12,11,5,6
33,46,,,,,,,,6,10,1,3,13,14,2,8,9,7,11,12,5,4
33,47,,,,,,,,6,8,1,4,,11,2,3,12,,5,7,9,10
33,48,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
33,49,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
33,50,,,,,,,,7,8,1,3,11,12,2,6,13,14,9,10,4,5
34,1,,,,,,,,9,10,1,2,11,12,6,5,,,7,8,4,3
34,2,,,,,,,,,,1,2,11,12,3,4,9,10,7,8,5,6
34,3,,,,,,,,7,8,1,2,9,10,3,4,14,13,11,12,5,6
34,4,,,,,,,,11,12,1,3,7,8,2,4,,,9,10,5,6
34,5,,,,,,,,5,6,1,4,11,12,2,3,9,10,13,14,7,8
34,6,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
34,7,,,,,,,,6,8,1,10,7,9,5,4,11,12,14,13,2,3
34,8,,,,,,,,7,8,1,2,13,14,3,4,9,10,11,12,5,6
34,9,,,,,,,,8,7,1,4,11,12,5,6,2,3,10,9,14,13
34,10,,,,,,,,5,6,1,4,12,,9,10,2,3,11,,7,8
34,11,,,,,,,,6,5,1,2,9,10,7,8,,,11,12,3,4
34,12,,,,,,,,12,11,1,4,7,8,6,5,9,10,14,13,2,3
34,13,,,,,,,,7,9,1,2,8,10,6,5,11,12,13,14,3,4
34,14,,,,,,,,7,8,1,4,9,10,2,3,12,14,11,13,5,6
34,15,,,,,,,,7,8,1,3,9,10,2,4,12,11,14,13,5,6
34,16,,,,,,,,13,14,1,2,7,8,3,6,11,12,9,10,4,5
34,17,,,,,,,,11,14,1,3,8,10,2,4,7,9,13,12,6,5
34,18,,,,,,,,7,8,1,4,9,10,5,6,11,12,13,14,2,3
34,19,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
34,20,,,,,,,,7,8,1,4,11,12,2,3,5,6,13,14,9,10
34,21,,,,,,,,5,6,1,2,9,10,3,4,11,12,7,8,,
34,22,,,,,,,,9,10,1,4,8,7,3,5,14,12,13,11,2,6
34,23,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
34,24,,,,,,,,9,10,1,2,7,8,11,12,3,4,5,6,,
34,25,,,,,,,,10,11,1,2,6,7,14,5,12,13,8,9,3,4
34,26,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
34,27,,,,,,,,9,10,1,2,13,14,3,4,5,6,7,8,11,12
34,28,,,,,,,,10,11,1,2,9,8,13,7,3,4,5,6,14,12
34,29,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
34,30,,,,,,,,9,10,1,2,5,6,3,4,11,12,,,7,8
34,31,,,,,,,,12,13,1,3,10,11,2,4,8,9,14,7,5,6
34,32,,,,,,,,11,14,1,4,12,10,2,6,3,8,13,9,5,7
34,33,,,,,,,,10,8,1,3,12,11,2,4,,,9,7,5,6
34,34,,,,,,,,3,7,1,10,11,4,12,5,14,13,6,2,9,8
34,35,,,,,,,,8,9,1,5,11,10,2,4,14,13,7,12,3,6
