Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,26,7,2,5,1,3,6,4,,,,,,,,,,,,,,
27,27,4,3,5,1,6,7,2,,,,,,,,,,,,,,
27,28,6,2,3,1,4,,5,,,,,,,,,,,,,,
27,29,6,2,5,1,3,,4,,,,,,,,,,,,,,
27,30,6,2,5,1,4,,3,,,,,,,,,,,,,,
27,31,,6,3,1,4,5,2,,,,,,,,,,,,,,
27,32,3,2,4,1,6,5,,,,,,,,,,,,,,,
27,33,6,5,4,1,7,3,2,,,,,,,,,,,,,,
27,34,7,3,4,1,2,5,6,,,,,,,,,,,,,,
27,35,6,3,,1,2,5,4,,,,,,,,,,,,,,
27,36,5,2,,1,3,4,6,,,,,,,,,,,,,,
27,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,38,6,2,5,1,3,4,7,,,,,,,,,,,,,,
27,39,5,2,4,1,3,6,7,,,,,,,,,,,,,,
27,40,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,41,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,42,5,2,6,1,7,4,3,,,,,,,,,,,,,,
27,43,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,44,6,4,5,1,2,,3,,,,,,,,,,,,,,
27,45,5,2,6,1,4,,3,,,,,,,,,,,,,,
27,46,7,2,5,1,3,6,4,,,,,,,,,,,,,,
27,47,7,4,5,1,3,6,2,,,,,,,,,,,,,,
27,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,49,3,5,6,1,,4,2,,,,,,,,,,,,,,
27,50,2,3,4,1,6,5,2,,,,,,,,,,,,,,
28,1,,,,,,,,9,10,1,2,12,,4,6,5,3,11,,7,8
28,2,,,,,,,,5,6,1,3,7,8,10,9,,11,,12,2,4
28,3,,,,,,,,9,10,1,3,13,14,2,4,7,8,11,12,5,6
28,4,,,,,,,,11,12,1,2,7,10,5,6,13,14,9,8,3,4
28,5,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
28,6,,,,,,,,,,1,6,9,11,2,3,4,5,10,12,7,8
28,7,,,,,,,,9,10,1,2,11,12,3,4,8,7,13,14,5,6
28,8,,,,,,,,11,12,1,3,,,2,4,7,8,9,10,5,6
28,9,,,,,,,,5,7,1,2,3,4,,11,,12,9,10,6,8
28,10,,,,,,,,7,8,1,3,5,6,2,4,9,10,11,12,13,14
28,11,,,,,,,,10,9,1,2,8,7,3,4,,,12,11,6,5
28,12,,,,,,,,7,8,1,4,13,14,2,3,12,11,9,10,5,6
28,13,,,,,,,,10,9,1,6,12,11,2,3,13,14,8,7,4,5
28,14,,,,,,,,11,12,1,3,6,7,2,8,13,14,9,10,4,5
28,15,,,,,,,,13,14,1,2,3,4,7,8,5,6,9,10,11,12
28,16,,,,,,,,11,,1,2,5,6,7,8,9,10,12,,3,4
28,17,,,,,,,,11,12,1,3,7,8,2,4,,,9,10,5,6
28,18,,,,,,,,10,9,1,2,8,7,3,4,12,11,,,6,5
28,19,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
28,20,,,,,,,,5,7,1,3,9,11,6,8,13,14,10,12,2,4
28,21,,,,,,,,7,8,1,2,9,10,11,12,3,4,5,6,,
28,22,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,3,4
28,23,,,,,,,,8,12,1,4,7,11,3,5,,,9,10,2,6
28,24,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
28,25,,,,,,,,11,12,1,2,9,10,3,4,,,7,8,5,6
28,26,,,,,,,,8,7,1,2,9,10,6,5,14,12,13,11,3,4
28,27,,,,,,,,6,9,1,3,5,10,2,4,,,7,8,11,12
28,28,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
28,29,,,,,,,,9,10,1,2,11,12,3,4,14,13,7,8,5,6
28,30,,,,,,,,11,12,1,3,13,14,2,4,7,8,9,10,5,6
28,31,,,,,,,,5,6,1,2,7,8,3,4,,,9,10,11,12
28,32,,,,,,,,7,8,1,6,9,10,2,3,12,11,13,14,4,5
28,33,,,,,,,,7,8,1,2,11,12,,,3,4,9,10,5,6
28,34,,,,,,,,8,7,1,2,,,10,9,4,3,6,5,12,11
28,35,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
28,36,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
28,37,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
28,38,,,,,,,,11,12,1,2,9,10,4,3,7,8,13,14,5,6
28,39,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
28,40,,,,,,,,,,1,3,9,10,2,4,11,12,7,8,5,6
28,41,,,,,,,,7,8,1,2,5,6,11,12,3,4,9,10,,
28,42,,,,,,,,6,7,1,8,9,10,2,3,14,13,11,12,4,5
28,43,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
28,44,,,,,,,,11,12,1,2,7,8,3,4,13,14,9,10,5,6
28,45,,,,,,,,11,7,1,3,,8,5,6,4,2,,9,12,10
28,46,,,,,,,,,,1,3,11,12,2,4,5,6,9,10,7,8
28,47,,,,,,,,11,12,1,4,,,2,3,7,8,9,10,5,6
28,48,,,,,,,,9,10,1,2,11,12,3,4,7,8,13,14,5,6
28,50,,,,,,,,12,11,1,2,8,7,6,5,14,13,10,9,3,4
29,1,,1,4,2,6,3,5,,,1,2,5,4,3,8,7,6,9,10,12,11
29,2,5,1,4,3,6,,2,3,4,1,2,7,8,5,6,9,10,,12,11,
29,3,1,2,3,4,5,6,,,,1,,2,,3,,4,,5,,6,
29,4,,,,,,,,5,6,1,2,3,4,12,11,,,9,10,7,8
29,5,,,,,,,,9,10,1,2,,,5,6,3,4,7,8,11,12
29,6,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
29,7,,,,,,,,7,8,1,2,13,14,6,5,9,10,11,12,3,4
29,8,,,,,,,,9,11,1,2,,,3,4,7,8,10,12,5,6
29,9,,,,,,,,11,12,1,4,7,8,3,5,9,10,,,2,6
29,10,,,,,,,,7,8,1,6,9,10,2,5,11,12,,,3,4
29,11,,,,,,,,13,14,1,4,7,8,2,5,11,12,9,10,3,6
29,12,,,,,,,,5,6,1,2,3,4,7,10,,11,8,9,,12
29,13,,,,,,,,7,8,1,6,9,10,2,3,,,11,12,4,5
29,14,,,,,,,,9,10,1,4,7,8,14,11,3,2,5,6,13,12
29,15,,,,,,,,3,4,1,2,7,8,11,9,12,10,5,6,,
29,16,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
29,17,,,,,,,,,,1,2,7,8,5,6,12,11,9,10,3,4
29,18,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
29,19,,,,,,,,6,7,1,2,8,9,10,3,11,12,,,4,5
29,20,,,,,,,,5,6,2,1,3,4,12,11,9,10,7,8,,
29,21,,,,,,,,9,10,1,3,7,8,5,6,14,13,11,12,2,4
29,22,,,,,,,,11,12,1,3,9,10,2,4,,,7,8,5,6
29,23,,,,,,,,9,10,1,2,11,12,3,4,7,8,13,14,5,6
29,24,,,,,,,,7,8,1,3,5,6,2,4,11,12,9,10,,
29,25,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
29,27,,,,,,,,7,8,1,11,9,10,2,6,12,13,5,14,3,4
29,28,,,,,,,,7,8,1,2,5,6,3,4,10,9,,,11,12
29,29,,,,,,,,5,6,1,2,7,8,,,11,12,3,4,9,10
29,30,,,,,,,,7,9,1,5,11,13,2,3,8,10,12,14,4,6
29,31,,,,,,,,9,10,1,3,5,6,7,8,11,12,13,14,2,4
29,32,,,,,,,,9,10,1,4,7,8,2,3,12,11,,,5,6
29,33,,,,,,,,7,8,1,2,9,10,3,4,,,5,6,12,11
29,34,,,,,,,,7,6,1,2,9,8,10,11,13,14,3,12,4,5
29,35,,,,,,,,3,4,1,2,5,6,11,12,,,7,8,9,10
29,36,,,,,,,,4,5,1,3,12,11,2,7,10,,9,,6,8
29,37,,,,,,,,3,4,1,2,9,11,10,12,5,6,7,8,13,14
29,38,,,,,,,,5,6,1,4,,,2,3,12,11,9,10,7,8
29,39,,,,,,,,11,,1,3,9,10,2,4,5,6,12,,7,8
29,40,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
29,41,,,,,,,,5,6,2,1,9,10,12,11,4,3,7,8,13,14
29,43,,,,,,,,7,10,1,2,6,11,3,5,12,13,8,9,4,14
29,44,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
29,45,,,,,,,,12,11,2,1,7,8,5,6,10,9,14,13,3,4
29,46,,,,,,,,11,13,1,2,6,7,5,4,8,9,12,10,3,14
29,47,,,,,,,,,,1,2,11,12,3,4,5,6,9,10,7,8
29,48,,,,,,,,14,13,1,2,9,10,3,4,5,6,11,12,7,8
29,49,,,,,,,,9,10,1,2,13,14,4,6,12,11,7,8,5,3
29,50,,,,,,,,8,7,1,2,11,9,4,5,,,12,10,3,6
30,1,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
30,2,,,,,,,,11,12,2,3,6,7,1,4,14,13,5,8,9,10
30,3,,,,,,,,13,14,3,4,9,10,1,2,7,8,11,12,5,6
30,4,,,,,,,,7,8,6,5,9,10,1,2,11,12,13,14,3,4
30,5,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
30,6,,,,,,,,7,8,3,4,13,14,1,2,5,6,9,10,11,12
30,7,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
30,8,,,,,,,,9,10,6,3,7,8,1,2,13,14,11,12,4,5
30,9,,,,,,,,9,10,8,7,11,12,1,2,6,5,,,3,4
30,10,,,,,,,,9,12,2,6,10,13,1,4,7,8,11,14,3,5
30,11,,,,,,,,9,5,12,6,7,11,4,1,13,2,3,8,14,10
30,12,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
30,13,,,,,,,,7,8,5,6,9,10,1,4,12,11,14,13,2,3
30,14,,,,,,,,9,10,2,5,,,4,1,6,7,11,12,3,8
30,15,,,,,,,,7,8,3,6,9,10,1,2,11,12,13,14,4,5
30,16,,,,,,,,13,14,2,12,10,11,1,3,4,5,8,9,6,7
30,17,,,,,,,,11,,3,4,5,6,1,2,,12,9,10,7,8
30,18,,,,,,,,7,8,2,5,9,10,1,3,11,12,,,4,6
30,19,,,,,,,,5,6,3,4,9,10,1,2,13,14,7,8,11,12
30,20,,,,,,,,8,9,3,4,7,12,1,2,10,11,,,5,6
30,21,,,,,,,,7,8,2,6,9,10,1,4,,,11,12,3,5
30,22,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
30,23,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
30,24,,,,,,,,11,12,9,10,7,8,1,2,,,5,6,3,4
30,25,,,,,,,,5,6,7,8,9,10,1,2,11,12,3,4,,
30,26,,,,,,,,10,11,2,12,9,8,1,3,7,6,13,14,5,4
30,27,,,,,,,,11,12,2,3,8,9,1,4,10,7,13,14,5,6
30,28,,,,,,,,9,10,3,4,5,6,1,2,11,12,,,7,8
30,29,,,,,,,,14,11,12,10,13,9,1,8,2,7,3,6,4,5
30,30,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
30,31,,,,,,,,8,7,3,4,13,14,1,2,12,11,10,9,6,5
30,32,,,,,,,,9,10,3,4,,,1,2,11,12,7,8,5,6
30,33,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
30,34,,,,,,,,7,9,2,4,10,12,1,3,13,14,8,11,5,6
30,35,,,,,,,,7,10,2,11,8,,1,9,5,,6,12,3,4
30,36,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
30,37,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
30,38,,,,,,,,9,10,3,6,7,8,2,1,13,14,11,12,4,5
30,39,,,,,,,,5,6,3,4,7,8,1,2,11,12,13,14,9,10
30,40,,,,,,,,9,10,2,4,7,8,1,5,13,14,11,12,3,6
30,41,,,,,,,,11,14,2,5,9,10,1,3,4,6,13,12,7,8
30,42,,,,,,,,,,3,4,11,12,1,2,5,6,7,8,9,10
30,43,,,,,,,,7,8,2,3,9,10,1,4,12,11,14,13,5,6
30,44,,,,,,,,13,14,2,4,9,10,1,3,7,8,11,12,5,6
30,45,,,,,,,,9,10,3,4,7,8,1,2,5,6,11,12,,
30,46,,,,,,,,5,6,3,4,9,10,1,2,,,7,8,11,12
30,47,,,,,,,,11,12,2,4,9,10,1,3,7,8,14,13,5,6
30,48,,,,,,,,5,6,3,4,11,12,1,2,,,7,8,9,10
30,49,,,,,,,,5,6,3,4,7,8,1,2,13,14,9,10,11,12
30,50,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
31,1,,,,,,,,7,8,2,4,10,9,5,6,12,11,14,13,1,3
31,3,2,5,4,3,,6,1,2,3,10,6,5,9,7,8,11,,12,,4,1
31,4,,,,,,,,3,4,5,6,7,8,9,10,13,14,11,12,1,2
31,5,7,2,3,4,5,6,1,,,3,4,5,6,7,8,9,10,11,12,2,1
31,6,3,,2,1,6,5,4,5,6,,,3,4,1,2,11,12,9,10,7,8
31,8,5,2,7,1,6,4,3,4,,2,,6,,1,,,,5,,3,
31,9,4,3,5,1,6,,2,7,8,3,4,9,10,1,2,,,11,12,5,6
31,10,5,2,7,1,6,4,3,4,,2,,6,,1,,,,5,,3,
31,11,4,2,3,1,,5,6,,12,4,3,5,6,2,1,7,,8,9,10,11
31,12,2,,,1,,4,3,3,,,2,5,,,1,,,,6,4,
31,13,5,2,4,1,3,,6,5,8,4,9,10,,1,2,3,,12,6,7,11
31,14,4,,3,1,6,5,2,8,,9,10,6,7,5,1,11,12,4,,3,2
31,15,,,,,,,,9,10,2,4,11,12,1,3,,,7,8,5,6
31,16,,,,,,,,7,8,3,4,11,12,1,2,14,13,9,10,5,6
31,17,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
31,18,,,,,,,,,,5,6,10,9,1,2,8,7,12,11,3,4
31,19,,,,,,,,7,8,2,6,9,10,1,4,12,11,,,3,5
31,20,,,,,,,,8,7,2,5,3,4,1,6,14,13,10,9,12,11
31,21,,,,,,,,,12,2,4,7,8,1,3,9,10,,11,5,6
31,22,,,,,,,,6,9,1,4,8,10,2,7,12,11,,,5,3
31,23,,,,,,,,5,6,1,2,,,,,3,4,,,,
31,24,3,1,4,,2,5,6,11,12,1,2,,,5,6,3,4,7,8,9,10
31,25,,1,3,4,6,5,2,8,7,1,6,4,5,12,11,10,9,,,2,3
31,26,,6,4,3,1,2,5,,,1,12,2,3,7,4,6,5,8,9,10,11
31,27,,1,5,6,2,3,4,,,1,5,6,7,2,4,8,9,,10,3,
31,28,3,1,5,4,7,6,2,,,1,,,,,,,,,,,
31,29,5,1,2,3,,4,6,,,1,2,,,,,,,,,,
31,30,2,1,4,6,7,5,3,3,4,1,2,7,8,12,11,14,13,9,10,5,6
31,31,6,1,3,2,4,,5,9,10,1,2,,,5,6,11,12,7,8,3,4
31,32,2,1,4,3,5,,6,3,2,1,4,5,7,8,6,9,11,10,,,12
31,33,6,1,4,2,,5,3,11,12,1,2,7,8,3,4,,,9,10,5,6
31,35,,,,,1,,,,,,,,,,,,,,,,
31,36,5,3,4,2,7,6,1,,,,,,,,,,,,,,
31,37,4,3,2,5,7,6,1,,,,,,,,,,,,,,
31,38,4,2,5,6,3,,1,,,,,,,,,,,,,,
31,39,3,2,5,6,7,4,1,,,,,,,,,,,,,,
31,40,4,3,5,2,7,6,1,,,,,,,,,,,,,,
31,41,7,4,5,2,3,6,1,,,,,,,,,,,,,,
31,42,3,2,4,3,6,5,1,,,,,,,,,,,,,,
31,43,5,2,4,3,6,,1,,,,,,,,,,,,,,
31,44,4,6,5,2,3,7,1,,,,,,,,,,,,,,
31,45,4,3,6,2,7,5,1,,,,,,,,,,,,,,
31,46,2,4,3,5,6,7,1,,,,,,,,,,,,,,
31,47,6,7,3,5,4,2,1,,,,,,,,,,,,,,
31,48,4,3,5,2,7,6,1,,,,,,,,,,,,,,
31,49,4,3,5,2,7,6,1,,,,,,,,,,,,,,
31,50,4,2,5,3,7,6,1,,,,,,,,,,,,,,
32,1,,,,,,,,7,8,2,5,9,10,4,6,11,12,13,14,1,3
32,2,,,,,,,,6,8,3,4,5,7,9,10,,,11,12,1,2
32,3,,,,,,,,7,8,3,4,5,6,9,10,,,11,12,2,1
32,4,,,,,,,,7,8,4,3,9,10,5,6,12,11,13,14,2,1
32,5,1,3,4,5,6,2,7,,,,,,,,,,,,,,
32,6,1,2,4,3,,6,5,,,,,,,,,,,,,,
32,7,3,2,1,4,,6,5,8,9,2,7,1,6,3,10,,,11,4,5,12
32,8,,,,,,,,1,8,2,9,3,10,4,11,5,12,6,,7,
32,9,,,,,,,,1,2,7,8,5,6,11,12,,,3,4,9,10
32,10,,,,,,,,1,2,3,4,9,10,7,8,11,12,13,14,5,6
32,11,,,,,,,1,1,10,9,,11,2,3,,6,4,5,7,8,12
32,12,,,,,,,,12,7,5,3,11,8,4,6,10,9,14,13,2,1
32,13,,,,,,,,9,10,5,6,3,4,7,8,,,11,12,1,2
32,14,,,,,,,,9,10,3,6,12,11,4,5,,,7,8,1,2
32,15,3,2,4,5,6,7,1,,,,,,,,,,,,,,
32,16,7,2,4,3,6,5,1,,,,,,,,,,,,,,
32,17,4,2,5,3,6,,1,,,,,,,,,,,,,,
32,18,4,2,5,3,7,6,1,,,,,,,,,,,,,,
32,19,6,3,4,5,2,,1,,,,,,,,,,,,,,
32,20,,3,4,6,2,5,1,,,,,,,,,,,,,,
32,21,4,2,3,5,6,7,1,,,,,,,,,,,,,,
32,22,4,2,5,3,7,6,1,,,,,,,,,,,,,,
32,23,6,2,4,3,5,7,1,,,,,,,,,,,,,,
32,24,3,4,2,5,,6,1,,,,,,,,,,,,,,
32,25,3,4,5,2,,6,1,,,,,,,,,,,,,,
32,26,5,2,4,3,6,7,1,,,,,,,,,,,,,,
32,27,3,2,4,5,6,,1,,,,,,,,,,,,,,
32,28,4,2,3,5,6,7,1,,,,,,,,,,,,,,
32,29,5,3,4,2,6,,1,,,,,,,,,,,,,,
32,30,,4,6,3,5,2,1,,,,,,,,,,,,,,
32,31,4,5,3,,2,6,1,,,,,,,,,,,,,,
32,32,5,3,6,2,4,,1,,,,,,,,,,,,,,
32,33,4,2,5,3,7,6,1,,,,,,,,,,,,,,
32,34,,2,5,3,4,6,1,,,,,,,,,,,,,,
32,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,36,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,37,,4,2,3,6,5,1,,,,,,,,,,,,,,
32,38,5,2,4,3,6,7,1,,,,,,,,,,,,,,
32,39,4,3,2,5,6,7,1,,,,,,,,,,,,,,
32,40,5,2,4,3,6,,1,,,,,,,,,,,,,,
32,41,3,5,4,2,6,,1,,,,,,,,,,,,,,
32,42,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,43,5,2,4,3,6,7,1,,,,,,,,,,,,,,
32,44,,2,5,3,4,6,1,,,,,,,,,,,,,,
32,45,6,2,,3,5,4,1,,,,,,,,,,,,,,
32,46,5,4,3,2,7,6,1,,,,,,,,,,,,,,
32,47,5,3,4,2,,6,1,,,,,,,,,,,,,,
