Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,12,6,1,3,2,4,,5,,,,,,,,,,,,,,
26,13,5,1,2,3,4,6,,,,,,,,,,,,,,,
26,14,5,1,7,2,4,6,3,,,,,,,,,,,,,,
26,15,6,1,,3,2,5,4,,,,,,,,,,,,,,
26,16,3,1,4,5,2,6,,,,,,,,,,,,,,,
26,17,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,18,2,1,5,3,6,,4,,,,,,,,,,,,,,
26,19,7,1,4,3,5,6,2,,,,,,,,,,,,,,
26,20,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,21,3,1,4,,2,5,6,,,,,,,,,,,,,,
26,22,3,1,4,5,6,,2,,,,,,,,,,,,,,
26,23,,1,6,2,4,5,3,,,,,,,,,,,,,,
26,24,4,1,6,3,2,5,,,,,,,,,,,,,,,
26,25,4,1,6,2,5,,3,,,,,,,,,,,,,,
26,26,6,1,3,4,2,5,,,,,,,,,,,,,,,
26,27,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,28,2,1,4,3,5,6,7,,,,,,,,,,,,,,
26,29,,1,4,3,2,6,5,,,,,,,,,,,,,,
26,30,4,1,5,3,7,6,2,,,,,,,,,,,,,,
26,31,5,1,4,2,3,6,7,,,,,,,,,,,,,,
26,32,3,1,6,4,5,2,7,,,,,,,,,,,,,,
26,33,6,1,4,2,5,7,3,,,,,,,,,,,,,,
26,34,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,35,4,1,2,3,6,7,5,,,,,,,,,,,,,,
26,36,4,1,7,2,3,5,6,,,,,,,,,,,,,,
26,37,5,1,3,4,7,6,2,,,,,,,,,,,,,,
26,38,4,1,6,2,3,5,,,,,,,,,,,,,,,
26,39,6,1,5,2,4,5,3,,,,,,,,,,,,,,
26,40,6,1,2,3,4,7,5,,,,,,,,,,,,,,
26,41,6,1,4,3,5,7,2,,,,,,,,,,,,,,
26,42,4,1,5,2,3,,6,,,,,,,,,,,,,,
26,43,4,1,5,2,3,,6,,,,,,,,,,,,,,
26,44,6,1,4,2,3,7,5,,,,,,,,,,,,,,
26,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,46,4,1,2,5,6,3,,,,,,,,,,,,,,,
26,47,6,1,5,3,2,7,4,,,,,,,,,,,,,,
26,48,5,1,6,3,2,,4,,,,,,,,,,,,,,
26,49,7,1,4,2,5,6,3,,,,,,,,,,,,,,
26,50,3,1,6,,2,5,4,,,,,,,,,,,,,,
27,1,4,2,3,5,6,7,1,,,,,,,,,,,,,,
27,2,4,2,3,5,6,7,1,,,,,,,,,,,,,,
27,3,7,2,3,4,5,6,1,,,,,,,,,,,,,,
27,4,4,3,5,2,6,7,1,,,,,,,,,,,,,,
27,5,3,2,3,5,6,4,1,,,,,,,,,,,,,,
27,6,4,3,6,2,5,,1,,,,,,,,,,,,,,
27,7,6,5,4,2,7,3,1,,,,,,,,,,,,,,
27,8,5,2,3,4,,6,1,,,,,,,,,,,,,,
27,9,3,5,2,4,7,6,1,,,,,,,,,,,,,,
27,10,3,4,5,2,6,,1,,,,,,,,,,,,,,
27,11,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,12,3,2,5,4,6,,1,,,,,,,,,,,,,,
27,13,4,3,2,5,6,,1,,,,,,,,,,,,,,
27,14,,,,2,,,1,,,,,,,,,,,,,,
27,15,5,6,3,2,,4,1,,,,,,,,,,,,,,
27,16,6,3,5,2,4,,1,,,,,,,,,,,,,,
27,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,18,3,2,4,5,6,7,1,,,,,,,,,,,,,,
27,19,4,2,3,5,6,7,1,,,,,,,,,,,,,,
27,20,3,4,2,5,6,,1,11,12,3,4,,,2,5,7,9,10,8,6,1
27,21,5,3,4,2,6,,1,5,6,1,2,7,8,9,10,12,11,,,3,4
27,22,3,4,2,6,1,5,7,,,,,,,,,,,,,,
27,23,6,4,3,2,5,7,1,,,,,,,,,,,,,,
27,24,4,2,7,3,6,5,1,,,,,,,,,,,,,,
27,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,26,5,2,3,4,6,,1,,,,,,,,,,,,,,
27,27,5,4,3,2,6,,1,,,,,,,,,,,,,,
27,28,4,2,5,3,7,6,1,,,,,,,,,,,,,,
27,29,6,2,,3,5,4,1,,,,,,,,,,,,,,
27,30,5,2,6,3,4,,1,,,,,,,,,,,,,,
27,31,4,2,5,3,6,,1,,,,,,,,,,,,,,
27,32,4,2,5,3,6,7,1,,,,,,,,,,,,,,
27,33,5,4,3,2,7,6,1,,,,,,,,,,,,,,
27,34,3,4,7,2,5,6,1,,,,,,,,,,,,,,
27,35,4,2,3,5,6,7,1,,,,,,,,,,,,,,
27,36,2,3,4,5,6,7,1,,,,,,,,,,,,,,
27,37,3,4,,2,6,5,1,,,,,,,,,,,,,,
27,38,2,3,7,4,5,6,1,,,,,,,,,,,,,,
27,39,4,3,2,5,7,6,1,,,,,,,,,,,,,,
27,40,6,2,5,3,4,7,1,,,,,,,,,,,,,,
27,41,,3,2,6,5,4,1,,,,,,,,,,,,,,
27,42,4,3,5,2,,6,1,,,,,,,,,,,,,,
27,43,5,3,4,2,6,,1,,,,,,,,,,,,,,
27,44,2,5,4,3,6,7,1,,,,,,,,,,,,,,
27,45,6,2,4,3,5,7,1,,,,,,,,,,,,,,
27,46,3,2,4,5,7,6,1,,,,,,,,,,,,,,
27,47,5,2,4,3,7,6,1,,,,,,,,,,,,,,
27,48,3,5,4,2,6,7,1,,,,,,,,,,,,,,
27,49,5,2,6,3,7,4,1,,,,,,,,,,,,,,
27,50,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,1,5,2,4,3,6,7,1,,,,,,,,,,,,,,
28,2,2,4,5,3,,6,1,,,,,,,,,,,,,,
28,3,4,2,5,3,6,7,1,,,,,,,,,,,,,,
28,4,6,2,4,1,5,7,3,,,,,,,,,,,,,,
28,5,5,2,5,3,4,6,1,,,,,,,,,,,,,,
28,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,7,6,2,4,3,5,,1,,,,,,,,,,,,,,
28,8,3,2,4,6,7,5,1,,,,,,,,,,,,,,
28,9,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,10,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,11,4,2,7,3,6,5,1,,,,,,,,,,,,,,
28,12,3,6,2,4,5,,1,,,,,,,,,,,,,,
28,13,5,3,2,4,7,6,1,,,,,,,,,,,,,,
28,14,5,6,2,3,7,4,1,,,,,,,,,,,,,,
28,15,5,2,4,3,6,,1,,,,,,,,,,,,,,
28,16,,2,3,6,4,5,1,,,,,,,,,,,,,,
28,17,4,2,3,5,6,7,1,,,,,,,,,,,,,,
28,18,4,2,5,3,6,,1,,,,,,,,,,,,,,
28,19,4,5,3,2,,6,1,,,,,,,,,,,,,,
28,20,6,2,5,3,4,,1,,,,,,,,,,,,,,
28,21,3,2,4,3,6,5,1,,,,,,,,,,,,,,
28,22,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,23,4,2,5,3,,6,1,,,,,,,,,,,,,,
28,24,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,26,3,5,4,2,6,7,1,,,,,,,,,,,,,,
28,27,,2,5,3,4,6,1,,,,,,,,,,,,,,
28,28,7,3,4,2,6,5,1,,,,,,,,,,,,,,
28,29,6,2,5,3,4,7,1,,,,,,,,,,,,,,
28,30,5,3,4,2,7,6,1,,,,,,,,,,,,,,
28,31,2,5,3,4,7,6,1,,,,,,,,,,,,,,
28,32,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,33,5,2,4,3,,6,1,,,,,,,,,,,,,,
28,34,4,2,5,3,7,6,1,,,,,,,,,,,,,,
28,35,7,4,3,2,6,5,1,,,,,,,,,,,,,,
28,36,4,5,3,2,7,6,1,9,10,6,8,5,7,4,2,11,13,14,12,1,3
28,37,3,2,4,5,6,7,1,,,,,,,,,,,,,,
28,38,5,2,4,3,,6,1,,,,,,,,,,,,,,
28,39,3,2,4,5,6,7,1,,,,,,,,,,,,,,
28,40,3,2,4,5,7,6,1,,,,,,,,,,,,,,
28,41,5,,6,3,2,4,1,,,,,,,,,,,,,,
28,42,3,2,5,4,6,,1,,,,,,,,,,,,,,
28,43,4,2,6,3,6,5,1,,,,,,,,,,,,,,
28,44,5,2,4,3,6,,1,,,,,,,,,,,,,,
28,45,4,2,5,3,7,6,1,,,,,,,,,,,,,,
28,46,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,47,4,2,3,5,6,,1,,,,,,,,,,,,,,
28,48,5,3,4,2,,6,1,,,,,,,,,,,,,,
28,49,5,3,4,2,6,,1,,,,,,,,,,,,,,
28,50,4,3,5,2,6,,1,,,,,,,,,,,,,,
29,1,3,1,2,6,4,5,,2,6,1,5,3,7,12,,11,,4,8,9,10
29,2,,,,,,,,2,5,1,4,9,10,7,8,11,12,13,14,3,6
29,3,,,,,,,,12,11,1,2,10,9,3,4,8,7,13,14,5,6
29,4,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
29,5,,,,,,,,5,6,1,7,,,2,8,10,12,9,11,3,4
29,6,,,,,,,,8,9,1,3,11,12,2,6,14,13,7,10,4,5
29,7,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
29,8,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
29,9,,,,,,,,6,5,1,4,7,8,14,13,2,3,9,10,11,12
29,10,,,,,,,,5,6,1,4,13,14,2,3,11,12,10,9,7,8
29,11,,,,,,,,4,6,1,5,9,10,13,14,3,8,11,12,2,7
29,12,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
29,13,,,,,,,,7,8,1,2,11,12,5,6,14,13,9,10,3,4
29,14,,,,,,,,4,12,1,3,8,9,10,11,5,6,13,7,2,
29,15,,,,,,,,5,6,1,2,7,8,11,12,9,10,,,3,4
29,16,,,,,,,,9,10,1,4,7,8,2,3,14,13,11,12,5,6
29,17,,,,,,,,7,9,1,4,8,10,2,5,14,11,13,12,3,6
29,18,,,,,,,,10,9,1,3,8,7,5,6,13,14,11,12,2,4
29,19,,,,,,,,3,4,1,2,11,12,10,9,8,7,,,5,6
29,20,,,,,,,,11,12,1,3,7,8,2,4,9,10,,,5,6
29,21,,,,,,,,11,12,1,3,10,7,4,6,8,9,,,5,2
29,22,,,,,,,,7,8,1,4,11,12,2,5,9,10,,,3,6
29,23,,,,,,,,4,8,1,7,11,12,2,6,9,10,13,14,3,5
29,24,,,,,,,,11,10,1,3,,,2,4,8,7,9,12,5,6
29,25,,,,,,,,9,10,1,4,7,8,5,6,14,13,11,12,3,2
29,26,,,,,,,,11,,1,2,9,12,3,4,7,8,10,,5,6
29,27,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
29,28,,,,,,,,6,7,1,2,10,9,3,4,14,13,12,11,5,8
29,29,,,,,,,,10,12,1,4,9,11,2,3,,,8,7,6,5
29,30,,,,,,,,6,5,1,8,7,4,2,3,11,9,12,10,,
29,31,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
29,32,,,,,,,,5,6,1,4,7,8,9,10,11,12,13,14,3,2
29,33,,,,,,,,12,13,1,3,7,8,2,4,9,10,11,14,5,6
29,34,,,,,,,,7,8,1,2,11,12,3,4,9,10,13,14,5,6
29,35,,,,,,,,10,9,1,2,7,8,4,6,14,13,12,11,5,3
29,36,,,,,,,,5,6,1,2,7,8,3,4,10,9,8,7,11,12
29,37,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
29,38,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
29,39,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
29,40,,,,,,,,13,14,1,3,11,12,2,4,7,8,9,10,5,6
29,41,,,,,,,,8,9,1,2,10,11,12,7,14,13,5,6,4,3
29,42,,,,,,,,,2,1,12,,3,4,11,10,5,6,9,8,7
29,43,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
29,44,,,,,,,,7,8,1,5,9,10,2,3,11,,12,,4,6
29,45,,,,,,,,7,8,1,3,9,10,2,4,12,11,13,14,5,6
29,46,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
29,47,,,,,,,,11,12,1,6,9,10,2,3,8,7,13,14,4,5
29,48,,,,,,,,9,10,1,4,7,8,2,5,3,6,11,12,13,14
29,49,,,,,,,,8,7,1,4,12,11,2,3,,14,13,,5,6
29,50,,,,,,,,7,8,1,3,11,12,2,4,5,6,9,10,,
30,1,3,1,5,4,7,6,2,,,,,,,,,,,,,,
30,2,2,1,6,5,7,3,4,,,,,,,,,,,,,,
30,3,6,1,5,2,4,7,3,,,,,,,,,,,,,,
30,4,4,1,5,3,6,7,2,,,,,,,,,,,,,,
30,5,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
30,7,3,1,5,6,,4,2,,,,,,,,,,,,,,
30,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,9,4,1,,2,5,6,3,,,,,,,,,,,,,,
30,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
30,11,3,1,2,4,5,6,7,,,,,,,,,,,,,,
30,12,6,1,4,2,5,,3,,,,,,,,,,,,,,
30,13,6,1,4,5,2,7,3,,,,,,,,,,,,,,
30,14,5,1,,3,2,6,4,,,,,,,,,,,,,,
30,15,5,1,,3,2,4,6,,,,,,,,,,,,,,
30,16,,1,4,2,5,6,3,,,,,,,,,,,,,,
30,17,7,1,2,3,4,6,5,,,,,,,,,,,,,,
30,18,6,1,7,3,2,5,4,,,,,,,,,,,,,,
30,19,6,1,5,2,4,7,3,,,,,,,,,,,,,,
30,20,5,1,4,2,3,6,,,,,,,,,,,,,,,
30,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
30,22,4,1,6,2,5,7,3,,,,,,,,,,,,,,
30,23,6,1,5,2,4,7,3,,,,,,,,,,,,,,
30,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
30,25,5,1,2,6,3,,4,,,,,,,,,,,,,,
30,26,6,1,7,5,2,4,3,9,10,1,3,13,14,11,12,5,2,7,8,4,6
30,27,6,1,,2,4,5,3,,,,,,,,,,,,,,
30,28,7,1,4,3,2,5,6,,,,,,,,,,,,,,
30,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
30,30,5,1,4,3,,6,2,,,,,,,,,,,,,,
30,31,4,1,7,2,6,5,3,,,,,,,,,,,,,,
30,32,2,1,3,6,7,4,5,,,,,,,,,,,,,,
30,33,4,1,5,2,6,,3,,,,,,,,,,,,,,
30,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
30,35,4,1,5,3,6,7,2,,,,,,,,,,,,,,
30,36,2,1,3,7,6,5,4,,,,,,,,,,,,,,
30,37,4,1,5,2,7,6,3,,,,,,,,,,,,,,
30,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
30,39,5,1,4,3,7,6,2,,,,,,,,,,,,,,
30,40,5,1,,2,4,6,3,,,,,,,,,,,,,,
30,41,6,1,4,2,3,,5,,,,,,,,,,,,,,
30,42,5,1,6,3,2,,4,,,,,,,,,,,,,,
30,43,5,1,6,2,4,,3,,,,,,,,,,,,,,
30,44,5,1,6,2,3,7,4,,,,,,,,,,,,,,
30,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,46,3,1,5,6,4,2,7,,,,,,,,,,,,,,
30,47,4,1,6,2,3,5,7,,,,,,,,,,,,,,
30,48,6,1,4,2,5,7,3,,,,,,,,,,,,,,
30,49,7,1,6,4,2,5,3,,,,,,,,,,,,,,
30,50,3,1,4,,2,,,,,,,,,,,,,,,,
31,1,3,1,6,2,7,5,4,,,,,,,,,,,,,,
31,2,6,1,5,2,7,4,3,,,,,,,,,,,,,,
31,3,3,1,4,5,6,,2,,,,,,,,,,,,,,
31,4,3,1,4,5,6,,2,,,,,,,,,,,,,,
31,5,5,1,6,2,4,,3,,,,,,,,,,,,,,
31,6,5,1,,2,3,4,6,,,,,,,,,,,,,,
31,7,4,1,3,6,2,5,,,,,,,,,,,,,,,
31,8,4,1,5,6,2,,3,,,,,,,,,,,,,,
31,9,4,1,5,3,6,7,2,,,,,,,,,,,,,,
31,10,5,1,4,3,,6,2,,,,,,,,,,,,,,
31,11,3,1,4,6,7,5,2,,,,,,,,,,,,,,
31,12,4,1,3,4,3,5,2,,,,,,,,,,,,,,
31,13,3,1,4,5,2,6,7,,,,,,,,,,,,,,
31,14,4,1,7,3,2,5,6,,,,,,,,,,,,,,
31,15,7,1,5,3,4,6,2,,,,,,,,,,,,,,
31,16,5,1,4,3,6,7,2,,,,,,,,,,,,,,
31,17,5,1,4,3,,6,2,,,,,,,,,,,,,,
31,18,3,1,4,6,2,5,,,,,,,,,,,,,,,
31,19,4,1,6,3,7,5,2,,,,,,,,,,,,,,
31,20,3,1,5,4,7,6,2,,,,,,,,,,,,,,
31,21,3,1,4,5,6,7,2,,,,,,,,,,,,,,
31,22,4,1,5,2,,6,3,,,,,,,,,,,,,,
31,23,,1,6,2,4,5,3,,,,,,,,,,,,,,
31,24,5,1,6,4,2,3,,,,,,,,,,,,,,,
31,25,3,1,5,4,7,6,2,,,,,,,,,,,,,,
31,26,5,1,4,6,7,3,2,,,,,,,,,,,,,,
31,27,5,1,2,3,4,6,,,,,,,,,,,,,,,
31,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
31,29,7,1,6,2,4,5,3,,,1,2,11,12,3,4,7,8,9,10,5,6
31,30,3,1,5,4,6,7,2,,,,,,,,,,,,,,
31,31,7,1,5,2,4,6,3,,,,,,,,,,,,,,
31,32,5,1,3,6,2,4,7,,,,,,,,,,,,,,
31,33,6,1,4,3,7,5,2,,,,,,,,,,,,,,
31,34,6,1,7,4,3,5,2,,,,,,,,,,,,,,
31,35,3,1,2,6,,5,4,,,,,,,,,,,,,,
31,36,6,1,4,3,5,7,2,,,,,,,,,,,,,,
31,37,4,1,5,3,6,,2,,,,,,,,,,,,,,
31,38,5,1,6,3,4,,2,,,,,,,,,,,,,,
31,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
31,40,3,1,5,4,2,7,6,,,,,,,,,,,,,,
31,41,3,1,4,,6,5,2,,,,,,,,,,,,,,
31,42,7,1,5,2,3,4,6,,,,,,,,,,,,,,
31,43,4,1,7,6,2,3,5,,,,,,,,,,,,,,
31,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,45,4,1,7,2,6,5,3,,,,,,,,,,,,,,
31,46,5,1,,2,4,6,3,,,,,,,,,,,,,,
31,47,5,1,6,2,4,7,3,,,,,,,,,,,,,,
31,48,,1,5,2,6,4,3,,,,,,,,,,,,,,
31,49,6,1,,3,2,5,4,,,,,,,,,,,,,,
31,50,7,1,5,2,4,6,3,,,,,,,,,,,,,,
32,1,,1,4,6,2,3,5,,,,,,,,,,,,,,
32,2,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,3,6,1,5,2,3,7,4,,,,,,,,,,,,,,
32,4,3,1,4,2,5,,6,,,,,,,,,,,,,,
32,5,4,1,,2,5,6,3,,,,,,,,,,,,,,
32,6,4,1,5,3,6,7,2,,,,,,,,,,,,,,
32,7,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,8,,1,5,2,6,4,3,,,,,,,,,,,,,,
32,9,3,1,5,6,2,,4,,,,,,,,,,,,,,
32,10,5,1,4,,6,3,2,,,,,,,,,,,,,,
32,11,5,1,4,,6,3,2,,,,,,,,,,,,,,
32,12,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,13,6,1,3,4,,5,2,,,,,,,,,,,,,,
32,14,4,1,,2,5,6,3,,,,,,,,,,,,,,
32,15,6,1,4,2,3,5,,,,,,,,,,,,,,,
32,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,17,7,1,4,3,5,6,2,,,,,,,,,,,,,,
32,18,2,1,3,4,6,,5,,,,,,,,,,,,,,
32,19,4,1,5,3,6,7,2,,,,,,,,,,,,,,
32,20,2,1,3,6,7,4,5,,,,,,,,,,,,,,
32,21,3,1,7,2,6,4,5,,,,,,,,,,,,,,
32,22,3,1,4,5,6,,2,,,,,,,,,,,,,,
32,23,6,1,4,2,,5,3,,,,,,,,,,,,,,
32,24,,1,5,2,4,6,3,,,,,,,,,,,,,,
32,25,5,1,,4,2,6,3,,,,,,,,,,,,,,
32,26,5,1,3,,2,4,6,,,,,,,,,,,,,,
32,27,3,1,5,4,6,7,2,,,,,,,,,,,,,,
32,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
32,29,6,1,4,2,3,5,7,,,,,,,,,,,,,,
32,30,5,1,3,6,7,4,2,,,,,,,,,,,,,,
32,31,4,1,3,6,7,5,2,,,,,,,,,,,,,,
32,32,,1,5,3,2,6,4,,,,,,,,,,,,,,
32,33,5,1,6,2,4,,3,,,,,,,,,,,,,,
32,34,3,1,4,2,6,5,7,,,,,,,,,,,,,,
32,35,4,1,3,2,6,7,5,,,,,,,,,,,,,,
32,36,3,1,5,,2,4,6,,,,,,,,,,,,,,
32,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,38,5,1,4,7,3,6,2,,,,,,,,,,,,,,
32,39,,1,5,2,6,4,3,,,,,,,,,,,,,,
32,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,41,4,1,6,2,7,5,3,,,,,,,,,,,,,,
32,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,43,4,1,7,2,5,6,3,,,,,,,,,,,,,,
32,44,4,1,2,6,7,3,5,,,,,,,,,,,,,,
32,45,,1,5,3,4,6,2,,,,,,,,,,,,,,
32,46,5,1,4,3,2,7,6,,,,,,,,,,,,,,
32,47,5,1,6,2,4,7,3,,,,,,,,,,,,,,
32,48,,1,5,2,6,4,3,,,,,,,,,,,,,,
32,49,6,1,4,3,5,7,2,,,,,,,,,,,,,,
32,50,5,1,4,2,7,6,3,,,,,,,,,,,,,,
33,1,,,,,,,,9,10,3,8,5,6,2,4,11,12,,,1,7
33,2,,,,,,,,9,10,3,4,1,2,7,8,14,13,11,12,5,6
33,3,,,,,,,,9,10,7,8,1,2,5,6,,,11,12,3,4
33,4,,,,,,,,10,9,6,5,2,1,8,7,14,13,12,11,4,3
33,5,,,,,,,,7,8,3,4,9,10,14,13,1,2,5,6,11,12
33,6,,,,,,,,7,10,2,12,8,5,6,3,1,9,4,,11,
33,7,,,,,,,,9,10,3,4,5,6,10,9,1,2,7,8,11,12
33,8,,,,,,,,9,10,3,4,7,8,12,11,1,2,5,6,,
33,9,,,,,,,,5,6,7,8,4,,9,10,1,2,3,,11,12
33,10,,,,,,,,9,10,3,4,,12,,11,1,2,7,8,5,6
33,11,,,,,,,,6,5,8,7,10,9,12,11,1,2,4,3,13,14
33,12,,,,,,,,7,8,5,6,9,10,,,1,2,4,3,11,12
33,13,,,,,,,,11,5,10,12,3,7,6,9,1,2,8,4,,
33,14,,,,,,,,4,5,10,3,8,9,11,12,1,2,6,7,,
33,15,,,,,,,,10,9,3,4,7,8,12,11,1,2,5,6,,
33,16,,,,,,,,3,4,12,11,9,10,14,13,1,2,7,8,5,6
33,17,,,,,,,,5,7,3,10,12,,4,6,1,2,11,,8,9
33,18,,,,,,,,7,6,10,9,4,5,12,11,1,2,8,3,13,14
33,19,,,,,,,,5,6,3,4,7,8,,,1,2,9,10,11,12
33,20,,,,,,,,5,6,3,4,7,8,,,1,2,9,10,11,12
33,21,,,,,,,,5,6,9,10,7,8,,,1,2,3,4,11,12
33,22,,,,,,,,8,6,4,3,5,7,13,9,1,2,14,10,12,11
33,23,,,,,,,,7,8,3,4,9,10,11,12,1,2,5,6,,
33,24,,,,,,,,5,9,2,10,4,11,,6,1,7,3,8,,12
33,25,,,,,,,,8,9,3,,4,5,6,7,1,2,7,10,11,12
33,26,5,6,,1,4,2,3,2,1,,,2,1,,,1,2,2,1,1,2
33,27,,,,,,,,5,6,11,12,3,4,,,1,2,7,10,8,9
33,28,,,,,,,,11,12,5,6,9,10,8,7,2,1,4,3,14,13
33,29,,,,,,,,12,11,3,4,10,9,8,7,2,1,6,5,13,14
33,30,,,,,,,,3,4,10,9,5,6,,,2,1,7,8,12,11
33,31,,,,,,,,4,3,6,5,10,9,12,11,2,1,8,7,14,13
33,32,,,,,,,,8,7,12,11,2,4,3,5,6,1,10,9,,
33,33,,,,,,,,5,8,3,4,7,9,12,6,2,1,10,11,14,13
33,34,,,,,,,,3,4,10,9,7,8,12,11,2,1,5,6,13,14
33,35,,,,,,,,6,5,2,4,13,14,7,8,3,1,10,12,11,9
33,36,,,,,,,,9,10,2,4,14,13,1,3,5,6,11,12,7,8
33,37,,,,,,,,9,10,3,6,7,8,1,2,,,11,12,4,5
33,38,,,,,,,,13,14,2,4,7,8,1,3,9,10,11,12,5,6
33,39,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
33,40,5,2,4,1,6,,3,12,,2,7,3,,1,5,6,4,11,8,9,10
33,41,4,5,3,1,6,,2,5,6,3,4,7,8,1,2,9,10,11,12,,
33,42,,,,,,,,7,8,2,4,9,10,1,3,,,12,11,5,6
33,43,,,,,,,,7,8,2,6,9,10,1,3,11,14,13,12,4,5
33,44,,,,,,,,9,10,3,6,11,12,1,2,7,8,13,14,4,5
33,45,,,,,,,,1,2,3,4,10,11,14,6,7,5,9,8,13,12
33,46,,,,,,,,1,2,3,4,13,14,5,6,9,10,11,12,7,8
33,47,,,,,,,,1,2,3,4,9,10,7,8,11,12,14,13,5,6
33,48,,,,,,,,1,8,4,5,6,7,2,3,11,12,,,9,10
33,49,,,,,,,,1,2,3,6,9,10,5,8,,,11,12,4,7
33,50,,,,,,,,1,2,7,8,3,4,9,10,14,13,12,11,5,6
34,1,,,,,,,,10,9,3,4,13,14,1,2,8,7,11,12,5,6
34,2,,,,,,,,7,8,2,4,,,1,3,9,10,11,12,5,6
34,3,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
34,4,,,,,,,,9,10,2,8,,,1,3,6,7,11,12,4,5
34,5,,,,,,,,6,10,,,9,11,1,3,2,4,5,8,7,12
34,6,,,,,,,,7,10,2,5,8,12,1,4,13,14,9,11,3,6
34,7,,,,,,,,11,14,12,13,10,9,1,2,6,8,3,7,4,5
34,8,,,,,,,,11,14,12,13,9,10,1,2,6,8,5,7,3,4
34,9,,,,,,,,5,6,2,4,9,10,3,1,13,14,7,8,11,12
34,10,,,,,,,,11,12,3,4,7,8,2,1,9,10,,,5,6
34,11,,,,,,,,12,11,3,4,,,2,1,8,7,10,9,5,6
34,12,,,,,,,,7,8,1,2,5,6,3,4,13,14,11,12,9,10
34,13,,,,,,,,12,9,1,2,7,13,3,5,14,10,8,11,4,6
34,14,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
34,15,,,,,,,,12,11,1,2,10,9,4,5,8,7,,,6,3
34,16,,,,,,,,7,8,1,6,9,10,2,4,11,12,13,14,3,5
34,17,,1,6,2,4,3,5,7,8,1,9,2,10,3,11,4,12,5,,6,
34,18,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
34,19,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
