Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,22,4,1,6,3,5,,2,,,,,,,,,,,,,,
26,23,,1,6,2,4,5,3,,,,,,,,,,,,,,
26,24,2,1,3,6,4,5,7,,,,,,,,,,,,,,
26,25,5,1,7,3,4,6,2,,,,,,,,,,,,,,
26,26,6,1,4,3,5,7,2,,,,,,,,,,,,,,
26,27,5,1,6,2,3,,4,,,,,,,,,,,,,,
26,28,,1,5,3,4,6,2,,,,,,,,,,,,,,
26,29,5,1,,2,3,6,4,,,,,,,,,,,,,,
26,30,4,1,6,3,7,5,2,,,,,,,,,,,,,,
26,31,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,32,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,33,5,1,6,2,7,4,3,,,,,,,,,,,,,,
26,34,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,35,,1,6,2,4,3,5,,,,,,,,,,,,,,
26,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,37,3,1,4,6,5,7,2,,,,,,,,,,,,,,
26,38,,1,3,2,6,5,4,,,,,,,,,,,,,,
26,39,,1,6,2,4,5,3,,,,,,,,,,,,,,
26,40,,1,6,2,3,4,5,,,,,,,,,,,,,,
26,41,,1,,,,,,,,,,,,,,,,,,,
26,42,,1,6,2,5,4,3,,,,,,,,,,,,,,
26,43,7,1,4,2,5,6,3,,,,,,,,,,,,,,
26,44,3,1,,4,5,6,2,,,,,,,,,,,,,,
26,45,4,1,5,,2,3,6,,,,,,,,,,,,,,
26,46,5,1,2,3,6,4,6,,,,,,,,,,,,,,
26,47,4,1,6,3,7,5,2,,,,,,,,,,,,,,
26,48,6,1,5,2,,4,3,,,,,,,,,,,,,,
26,49,3,1,5,4,6,7,2,,,,,,,,,,,,,,
26,50,4,1,6,2,7,5,3,,,,,,,,,,,,,,
27,1,6,1,,2,3,5,4,,,,,,,,,,,,,,
27,2,4,1,5,6,2,3,7,,,,,,,,,,,,,,
27,3,4,1,2,5,6,,3,,,,,,,,,,,,,,
27,4,2,1,4,5,6,,3,,,,,,,,,,,,,,
27,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,6,7,1,4,2,6,5,3,,,,,,,,,,,,,,
27,7,5,1,,2,3,6,4,,,,,,,,,,,,,,
27,8,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,9,3,1,,5,4,6,2,,,,,,,,,,,,,,
27,10,5,1,4,3,,6,2,,,,,,,,,,,,,,
27,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
27,12,5,1,7,2,3,6,4,,,,,,,,,,,,,,
27,13,3,1,2,6,5,,4,,,,,,,,,,,,,,
27,14,2,1,4,3,6,7,5,,,,,,,,,,,,,,
27,15,4,1,2,5,,6,3,,,,,,,,,,,,,,
27,16,3,1,6,2,7,4,5,,,,,,,,,,,,,,
27,17,6,1,5,2,4,7,3,,,,,,,,,,,,,,
27,18,4,1,,2,6,5,3,,,,,,,,,,,,,,
27,19,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,20,3,1,5,2,6,,4,,,,,,,,,,,,,,
27,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
27,23,4,1,6,2,7,5,3,,,,,,,,,,,,,,
27,24,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,25,6,1,4,3,7,5,2,,,,,,,,,,,,,,
27,26,,1,6,2,4,5,3,,,,,,,,,,,,,,
27,27,6,1,5,4,2,,3,,,,,,,,,,,,,,
27,28,5,1,6,4,2,,3,,,,,,,,,,,,,,
27,29,4,1,5,2,6,3,7,,,,,,,,,,,,,,
27,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,31,2,1,5,3,6,7,4,,,,,,,,,,,,,,
27,32,5,1,6,2,3,4,,,,,,,,,,,,,,,
27,33,,1,6,4,5,2,3,,,,,,,,,,,,,,
27,34,,1,4,3,6,5,2,,,,,,,,,,,,,,
27,35,2,1,3,7,6,4,5,,,,,,,,,,,,,,
27,36,6,1,4,2,5,7,3,,,,,,,,,,,,,,
27,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
27,38,4,1,5,2,7,6,3,,,,,,,,,,,,,,
27,39,3,1,4,5,,6,2,,,,,,,,,,,,,,
27,40,5,1,4,3,6,,2,,,,,,,,,,,,,,
27,41,,1,5,6,2,4,3,,,,,,,,,,,,,,
27,42,4,1,2,3,6,5,7,,,,,,,,,,,,,,
27,43,3,1,4,2,5,6,7,,,,,,,,,,,,,,
27,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
27,45,4,1,7,3,2,5,6,,,,,,,,,,,,,,
27,46,7,1,2,3,5,4,6,,,,,,,,,,,,,,
27,47,7,1,5,4,3,6,2,,,,,,,,,,,,,,
27,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
27,49,7,1,5,2,3,6,4,,,,,,,,,,,,,,
27,50,3,1,5,2,4,7,6,,,,,,,,,,,,,,
28,1,,,,1,,,,,,,,,,,,,,,,,
28,2,,,,1,,,,,,,,,,,,,,,,,
28,3,,2,,1,5,3,4,,,,,,,,,,,,,,
28,4,4,3,6,1,,5,2,,,,,,,,,,,,,,
28,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,6,,2,5,1,4,,3,,,,,,,,,,,,,,
28,7,4,2,5,1,6,7,3,,,,,,,,,,,,,,
28,8,4,2,3,1,,5,6,,,,,,,,,,,,,,
28,9,4,2,6,1,,5,3,,,,,,,,,,,,,,
28,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,11,4,2,3,1,7,5,6,,,,,,,,,,,,,,
28,12,4,3,6,1,5,,2,,,,,,,,,,,,,,
28,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,14,6,3,4,1,7,5,2,,,,,,,,,,,,,,
28,15,3,2,5,1,,4,6,,,,,,,,,,,,,,
28,16,6,2,5,1,,3,4,,,,,,,,,,,,,,
28,17,5,2,3,1,7,6,4,,,,,,,,,,,,,,
28,18,5,4,6,1,2,7,3,,,,,,,,,,,,,,
28,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,20,,2,4,1,6,5,3,,,,,,,,,,,,,,
28,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,22,5,2,,1,6,4,3,,,,,,,,,,,,,,
28,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
28,24,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,25,3,4,2,1,,6,5,,,,,,,,,,,,,,
28,26,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,27,,2,6,1,4,5,3,,,,,,,,,,,,,,
28,28,7,1,6,2,4,5,3,13,14,1,2,11,12,3,6,7,8,9,10,4,5
28,29,4,1,6,2,3,5,,,,,,,,,,,,,,,
28,30,7,1,5,4,6,3,2,,,,,,,,,,,,,,
28,31,4,1,6,2,5,7,3,,,,,,,,,,,,,,
28,32,6,1,3,5,4,2,7,,,,,,,,,,,,,,
28,33,,1,6,2,3,5,4,,,,,,,,,,,,,,
28,34,5,1,7,2,3,6,4,,,,,,,,,,,,,,
28,35,5,1,7,3,4,6,2,,,,,,,,,,,,,,
28,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
28,37,5,1,4,3,6,7,2,,,,,,,,,,,,,,
28,38,3,1,2,6,,5,4,,,,,,,,,,,,,,
28,39,3,1,4,5,6,7,2,,,,,,,,,,,,,,
28,40,5,1,4,7,2,6,3,,,,,,,,,,,,,,
28,41,4,1,6,2,,3,5,,,,,,,,,,,,,,
28,42,,1,6,2,4,5,3,,,,,,,,,,,,,,
28,43,,1,2,,3,,,,,,,,,,,,,,,,
28,44,5,1,5,3,4,6,2,,,,,,,,,,,,,,
28,45,4,1,5,2,,3,,,,,,,,,,,,,,,
