Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,5,6,3,5,1,,4,2,,,,,,,,,,,,,,
26,6,,5,6,1,2,3,4,,,,,,,,,,,,,,
26,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,8,3,7,4,1,6,5,2,,,,,,,,,,,,,,
26,9,,3,6,1,4,5,2,,,,,,,,,,,,,,
26,10,5,3,4,1,6,7,2,,,,,,,,,,,,,,
26,11,5,2,3,1,6,4,7,,,,,,,,,,,,,,
26,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,13,6,3,4,1,,5,2,,,,,,,,,,,,,,
26,14,6,3,5,1,,4,2,,,,,,,,,,,,,,
26,15,3,2,5,1,7,4,6,,,,,,,,,,,,,,
26,16,,2,5,1,6,4,3,,,,,,,,,,,,,,
26,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,19,,2,5,1,3,6,4,,,,,,,,,,,,,,
26,20,7,2,4,1,5,6,3,,,,,,,,,,,,,,
26,21,,5,4,1,6,3,2,,,,,,,,,,,,,,
26,22,4,3,6,1,,5,2,,,,,,,,,,,,,,
26,23,5,3,,1,2,6,4,,,,,,,,,,,,,,
26,24,5,4,6,1,3,7,2,,,,,,,,,,,,,,
26,25,5,2,4,1,6,3,7,,,,,,,,,,,,,,
26,26,5,4,,1,2,6,3,,,,,,,,,,,,,,
26,27,,2,4,1,5,6,3,,,,,,,,,,,,,,
26,28,5,3,6,1,2,4,6,,,,,,,,,,,,,,
26,29,4,6,,1,2,5,3,,,,,,,,,,,,,,
26,30,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,31,4,3,6,1,,5,2,,,,,,,,,,,,,,
26,32,6,2,5,1,3,7,4,,,,,,,,,,,,,,
26,33,4,5,7,1,3,6,2,,,,,,,,,,,,,,
26,34,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,35,3,5,4,1,7,6,2,,,,,,,,,,,,,,
26,36,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,41,6,3,4,1,5,7,2,,,,,,,,,,,,,,
26,42,6,4,5,1,2,3,,,,,,,,,,,,,,,
26,43,6,5,4,1,2,3,,,,,,,,,,,,,,,
26,44,5,3,6,1,4,,2,,,,,,,,,,,,,,
26,45,6,3,,1,2,5,4,,,,,,,,,,,,,,
26,46,5,,6,1,3,4,2,,,,,,,,,,,,,,
26,47,,2,4,1,5,6,3,,,,,,,,,,,,,,
26,48,4,3,5,1,,6,2,,,,,,,,,,,,,,
26,49,,2,5,1,3,6,4,,,,,,,,,,,,,,
26,50,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,1,3,6,7,1,5,4,2,,,,,,,,,,,,,,
27,2,6,2,4,1,5,7,3,,,,,,,,,,,,,,
27,3,,2,4,1,3,5,6,,,,,,,,,,,,,,
27,4,5,2,6,1,3,,4,,,,,,,,,,,,,,
27,5,,4,5,1,3,6,2,,,,,,,,,,,,,,
27,6,6,3,4,1,,5,2,,,,,,,,,,,,,,
27,7,5,6,4,1,3,7,2,,,,,,,,,,,,,,
27,8,4,3,5,1,6,7,2,,,,,,,,,,,,,,
27,9,4,2,6,1,7,5,3,,,,,,,,,,,,,,
27,10,5,3,4,1,,6,2,,,,,,,,,,,,,,
27,11,,2,4,1,6,5,3,,,,,,,,,,,,,,
27,12,3,2,5,1,4,,6,5,4,3,,6,7,1,2,8,,11,12,10,9
27,13,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,16,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,17,5,2,6,1,4,,3,,,,,,,,,,,,,,
27,18,3,2,4,1,,5,6,,,,,,,,,,,,,,
27,19,,5,4,1,6,3,2,,,,,,,,,,,,,,
27,20,,2,3,1,4,6,5,,,,,,,,,,,,,,
27,21,5,3,4,1,6,,2,,,,,,,,,,,,,,
27,22,,2,4,1,5,6,3,,,,,,,,,,,,,,
27,23,6,2,5,1,4,,3,,,,,,,,,,,,,,
27,24,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,26,5,2,4,1,,3,6,,,,,,,,,,,,,,
27,27,7,3,4,1,5,6,2,,,,,,,,,,,,,,
27,28,4,2,3,1,6,,5,,,,,,,,,,,,,,
27,29,5,2,6,1,3,,4,,,,,,,,,,,,,,
27,30,3,,5,1,6,4,2,,,,,,,,,,,,,,
27,31,6,2,,1,3,4,5,,,,,,,,,,,,,,
27,32,4,2,6,1,7,3,5,,,,,,,,,,,,,,
27,33,,4,6,1,3,5,2,,,,,,,,,,,,,,
27,34,,3,4,1,2,6,5,,,,,,,,,,,,,,
27,35,4,5,2,1,,6,3,,,,,,,,,,,,,,
27,36,5,4,,1,3,6,2,,,,,,,,,,,,,,
27,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,38,4,2,6,1,,5,3,,,,,,,,,,,,,,
27,39,6,2,,1,4,5,3,,,,,,,,,,,,,,
27,40,,4,6,1,2,5,3,,,,,,,,,,,,,,
27,41,5,2,7,1,6,4,3,,,,,,,,,,,,,,
27,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,43,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,44,7,2,6,1,3,5,4,,,,,,,,,,,,,,
27,45,5,2,7,1,4,6,3,,,,,,,,,,,,,,
27,46,4,2,6,1,5,3,,,,,,,,,,,,,,,
27,47,6,2,4,1,5,,3,,,,,,,,,,,,,,
27,48,5,2,6,1,7,3,4,,,,,,,,,,,,,,
27,49,3,4,5,1,6,7,2,,,,,,,,,,,,,,
27,50,,2,5,1,4,6,3,,,,,,,,,,,,,,
28,1,4,2,5,1,6,3,,,,,,,,,,,,,,,
28,2,5,4,6,1,2,,3,,,,,,,,,,,,,,
28,3,4,3,5,1,6,,2,,,,,,,,,,,,,,
28,4,7,4,5,1,3,6,2,,,,,,,,,,,,,,
28,5,6,2,5,1,3,7,4,,,,,,,,,,,,,,
28,6,5,2,6,1,3,7,4,,,,,,,,,,,,,,
28,7,4,3,5,1,6,7,2,,,,,,,,,,,,,,
28,8,5,4,,1,2,6,3,,,,,,,,,,,,,,
28,9,4,3,6,1,7,2,5,,,,,,,,,,,,,,
28,10,,2,6,1,3,5,4,,,,,,,,,,,,,,
28,11,5,6,3,1,4,,2,,,,,,,,,,,,,,
28,12,2,6,5,1,4,3,7,,,,,,,,,,,,,,
28,13,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,14,3,5,4,1,6,,2,,,,,,,,,,,,,,
28,15,,2,6,1,3,5,4,,,,,,,,,,,,,,
28,16,5,2,6,1,4,,3,,,,,,,,,,,,,,
28,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,18,7,6,5,1,4,2,3,,,,,,,,,,,,,,
28,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
28,20,6,2,5,1,3,4,7,,,,,,,,,,,,,,
28,21,6,3,4,1,5,,2,,,,,,,,,,,,,,
28,22,6,3,,1,5,4,2,,,,,,,,,,,,,,
28,23,3,2,5,1,6,,4,,,,,,,,,,,,,,
28,24,4,2,6,1,,5,3,,,,,,,,,,,,,,
28,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,26,2,,5,1,6,4,3,,,,,,,,,,,,,,
28,27,,2,5,1,3,6,4,,,,,,,,,,,,,,
28,28,,2,6,1,3,5,4,,,,,,,,,,,,,,
28,29,4,3,6,1,,5,2,,,,,,,,,,,,,,
28,30,7,2,5,1,4,6,3,,,,,,,,,,,,,,
28,31,5,3,4,1,6,7,2,,,,,,,,,,,,,,
28,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,33,6,2,3,1,7,5,4,,,,,,,,,,,,,,
28,34,6,4,3,1,,5,2,,,,,,,,,,,,,,
28,35,3,4,5,1,6,,2,,,,,,,,,,,,,,
28,36,5,4,3,1,,6,2,,,,,,,,,,,,,,
28,37,4,6,3,1,7,5,2,,,,,,,,,,,,,,
28,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
28,39,,3,4,1,2,5,6,,,,,,,,,,,,,,
28,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
28,41,3,2,4,1,7,6,5,,,,,,,,,,,,,,
28,42,7,2,6,1,3,5,4,,,,,,,,,,,,,,
28,43,7,2,5,1,4,6,3,,,,,,,,,,,,,,
28,44,5,3,4,1,2,6,7,,,,,,,,,,,,,,
28,45,4,2,,1,3,5,6,,,,,,,,,,,,,,
28,46,4,2,5,1,3,,6,,,,,,,,,,,,,,
28,47,5,3,6,1,2,4,,,,,,,,,,,,,,,
28,48,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,49,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,1,,2,4,1,6,3,5,,,,,,,,,,,,,,
29,2,6,3,5,1,4,,2,,,,,,,,,,,,,,
29,3,,4,3,1,6,2,5,,,,,,,,,,,,,,
29,4,3,,6,1,2,5,4,,,,,,,,,,,,,,
29,5,6,2,5,1,4,,3,,,,,,,,,,,,,,
29,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,7,6,2,5,1,3,4,7,,,,,,,,,,,,,,
29,8,5,3,,1,2,6,4,,,,,,,,,,,,,,
29,9,3,2,4,1,6,5,,,,,,,,,,,,,,,
29,10,6,3,5,1,2,4,,,,,,,,,,,,,,,
29,11,5,2,,1,4,6,3,,,,,,,,,,,,,,
29,12,5,3,7,1,2,6,4,,,,,,,,,,,,,,
29,13,7,2,5,1,3,6,4,,,,,,,,,,,,,,
29,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
29,15,2,3,6,1,4,5,7,,,,,,,,,,,,,,
29,16,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,18,3,2,4,1,,5,6,,,,,,,,,,,,,,
29,19,5,2,4,1,6,7,3,,,,,,,,,,,,,,
29,20,6,5,4,1,7,2,3,,,,,,,,,,,,,,
29,21,,3,2,1,6,5,4,,,,,,,,,,,,,,
29,22,7,3,5,1,4,6,2,,,,,,,,,,,,,,
29,23,5,3,4,1,6,,2,,,,,,,,,,,,,,
29,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
29,25,6,2,7,1,4,5,3,,,,,,,,,,,,,,
29,26,,3,4,1,5,6,2,,,,,,,,,,,,,,
29,27,3,2,4,1,,5,6,,,,,,,,,,,,,,
29,28,7,6,4,1,5,3,2,6,6,5,5,3,3,1,1,4,4,2,2,3,3
29,29,7,4,3,1,5,6,2,,,,,,,,,,,,,,
29,30,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,31,3,2,,1,4,,5,,,,,,,,,,,,,,
29,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
29,33,5,2,4,1,,6,3,,,,,,,,,,,,,,
29,34,4,3,5,1,2,6,,,,,,,,,,,,,,,
29,35,5,3,,1,6,4,2,,,,,,,,,,,,,,
29,36,6,2,,1,3,5,4,,,,,,,,,,,,,,
29,37,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,38,3,2,4,1,,6,5,,,,,,,,,,,,,,
29,39,6,3,,1,4,5,2,,,,,,,,,,,,,,
29,40,4,2,5,1,,6,3,,,,,,,,,,,,,,
29,41,5,2,7,1,3,6,4,,,,,,,,,,,,,,
29,42,4,2,3,1,6,,5,,,,,,,,,,,,,,
29,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
29,44,5,2,6,1,7,4,3,,,,,,,,,,,,,,
29,45,2,3,5,1,6,4,,,,,,,,,,,,,,,
29,46,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,47,6,4,5,1,2,,3,,,,,,,,,,,,,,
29,48,4,2,6,1,,5,3,,,,,,,,,,,,,,
29,49,4,5,3,1,,6,2,,,,,,,,,,,,,,
29,50,,2,5,1,3,6,4,,,,,,,,,,,,,,
30,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,2,4,2,5,1,7,6,3,,,,,,,,,,,,,,
30,3,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,4,3,2,5,1,,6,4,,,,,,,,,,,,,,
30,5,4,2,5,1,3,6,7,,,,,,,,,,,,,,
30,6,3,2,,1,5,6,4,,,,,,,,,,,,,,
30,7,4,3,,1,5,6,2,,,,,,,,,,,,,,
30,8,4,2,3,1,,6,5,,,,,,,,,,,,,,
30,9,6,2,,1,5,4,3,,,,,,,,,,,,,,
30,10,4,2,6,1,,5,3,,,,,,,,,,,,,,
30,11,5,2,6,1,3,7,4,,,,,,,,,,,,,,
30,12,6,2,7,1,4,5,3,,,,,,,,,,,,,,
30,13,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,15,5,2,6,1,3,,4,,,,,,,,,,,,,,
30,16,4,5,,1,2,3,6,,,,,,,,,,,,,,
30,17,4,2,3,1,7,5,6,,,,,,,,,,,,,,
30,18,,2,5,1,4,6,3,,,,,,,,,,,,,,
30,19,3,2,4,1,,5,6,,,,,,,,,,,,,,
30,20,2,3,4,1,5,6,7,,,,,,,,,,,,,,
30,21,5,3,4,1,,6,2,,,,,,,,,,,,,,
30,22,3,4,7,1,6,5,2,,,,,,,,,,,,,,
30,23,7,3,6,1,5,4,2,,,,,,,,,,,,,,
30,24,,6,3,1,2,4,5,,,,,,,,,,,,,,
30,25,,6,4,1,3,5,2,,,,,,,,,,,,,,
30,26,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,27,,3,5,1,6,4,2,,,,,,,,,,,,,,
30,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,29,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,31,5,3,6,1,4,,2,,,,,,,,,,,,,,
30,32,6,3,5,1,2,4,,,,,,,,,,,,,,,
30,33,5,3,4,1,6,7,2,,,,,,,,,,,,,,
30,34,4,2,5,1,6,7,3,,,,,,,,,,,,,,
30,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,36,5,4,,1,3,6,2,,,,,,,,,,,,,,
30,37,6,2,5,1,4,,3,,,,,,,,,,,,,,
30,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,39,5,2,3,1,,6,4,,,,,,,,,,,,,,
30,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
30,41,5,3,6,1,4,,2,,,,,,,,,,,,,,
30,42,6,3,4,1,5,7,2,,,,,,,,,,,,,,
30,43,7,3,5,1,4,6,2,,,,,,,,,,,,,,
30,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
30,45,3,6,4,1,7,5,2,,,,,,,,,,,,,,
30,46,5,2,,1,3,6,4,,,,,,,,,,,,,,
30,47,,5,4,1,2,6,3,,,,,,,,,,,,,,
30,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
30,49,6,2,,1,3,5,4,,,,,,,,,,,,,,
30,50,6,5,,1,2,4,3,,,,,,,,,,,,,,
31,1,3,2,4,1,5,6,7,,,1,10,2,,3,7,4,8,5,9,6,
31,2,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,3,5,2,,1,4,6,3,,,,,,,,,,,,,,
31,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,5,4,2,6,1,,5,3,,,,,,,,,,,,,,
31,6,7,6,3,1,2,5,4,,,,,,,,,,,,,,
31,7,2,5,4,1,,6,3,,,,,,,,,,,,,,
31,8,3,2,6,1,4,7,5,,,,,,,,,,,,,,
31,9,3,4,5,1,,6,2,,,,,,,,,,,,,,
31,10,3,6,4,1,7,5,2,,,,,,,,,,,,,,
31,11,2,3,4,1,6,,5,,,,,,,,,,,,,,
31,12,3,4,5,1,7,6,2,,,,,,,,,,,,,,
31,13,5,2,7,1,3,6,4,,,,,,,,,,,,,,
31,14,4,2,,1,3,5,6,,,,,,,,,,,,,,
31,15,6,5,4,1,2,7,3,,,,,,,,,,,,,,
31,16,5,2,6,1,7,3,4,,,,,,,,,,,,,,
31,17,,2,3,1,4,5,6,,,,,,,,,,,,,,
31,18,6,2,5,1,4,,3,,,,,,,,,,,,,,
31,19,4,3,5,1,7,6,2,,,,,,,,,,,,,,
31,20,7,6,2,1,4,5,3,,,,,,,,,,,,,,
31,21,4,3,,1,5,6,2,,,,,,,,,,,,,,
31,22,6,2,4,1,,5,3,,,,,,,,,,,,,,
31,23,3,2,4,1,6,,5,,,,,,,,,,,,,,
31,24,6,2,4,1,3,,5,,,,,,,,,,,,,,
31,25,5,3,4,1,,6,2,,,,,,,,,,,,,,
31,26,,2,5,1,6,4,3,,,,,,,,,,,,,,
31,27,7,3,4,1,6,5,2,,,,,,,,,,,,,,
31,28,3,2,7,1,4,6,5,,,,,,,,,,,,,,
31,29,6,4,2,1,5,7,3,,,,,,,,,,,,,,
31,30,4,2,5,1,,6,3,,,,,,,,,,,,,,
31,31,4,3,5,1,,6,2,,,,,,,,,,,,,,
31,32,6,3,4,1,5,7,2,,,,,,,,,,,,,,
31,33,3,6,7,1,2,4,5,,,,,,,,,,,,,,
31,34,7,4,5,1,2,6,3,,,,,,,,,,,,,,
31,35,7,3,5,1,2,6,4,,,,,,,,,,,,,,
31,36,4,2,5,1,6,7,3,,,,,,,,,,,,,,
31,37,5,2,4,1,,6,3,,,,,,,,,,,,,,
31,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
31,40,4,,5,1,2,6,3,,,,,,,,,,,,,,
31,41,5,2,4,1,,3,6,,,,,,,,,,,,,,
31,42,6,2,4,1,3,7,5,,,,,,,,,,,,,,
31,43,,2,5,1,4,6,3,,,,,,,,,,,,,,
31,44,5,2,7,1,6,4,3,,,,,,,,,,,,,,
31,45,,2,6,1,4,3,5,,,,,,,,,,,,,,
31,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
31,47,6,3,,1,2,5,4,,,,,,,,,,,,,,
31,48,4,2,,1,6,5,3,,,,,,,,,,,,,,
31,49,7,3,4,1,6,5,2,,,,,,,,,,,,,,
31,50,4,5,2,1,7,6,3,,,,,,,,,,,,,,
32,1,4,5,6,1,3,7,2,,,,,,,,,,,,,,
32,2,6,3,,1,4,5,2,,,,,,,,,,,,,,
32,3,6,2,5,1,,4,3,,,,,,,,,,,,,,
32,4,4,3,5,1,2,6,,,,,,,,,,,,,,,
32,5,5,4,2,1,,6,3,,,,,,,,,,,,,,
32,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,7,6,2,,1,3,4,5,,,,,,,,,,,,,,
32,8,4,3,6,1,5,,2,,,,,,,,,,,,,,
32,9,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,10,6,2,7,1,4,5,3,,,,,,,,,,,,,,
32,11,6,4,3,1,5,2,7,,,,,,,,,,,,,,
32,12,6,2,3,1,5,,4,,,,,,,,,,,,,,
32,13,6,2,5,1,4,,3,,,,,,,,,,,,,,
32,14,6,2,,1,4,5,3,,,,,,,,,,,,,,
32,15,,3,4,1,2,5,6,,,,,,,,,,,,,,
32,16,4,2,5,1,7,6,3,,,,,,,,,,,,,,
32,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,18,7,2,4,1,6,5,3,,,,,,,,,,,,,,
32,19,5,4,,1,2,6,3,,,,,,,,,,,,,,
32,20,5,2,3,1,6,,4,,,,,,,,,,,,,,
32,21,,2,6,1,4,5,3,,,,,,,,,,,,,,
32,22,6,3,,1,4,5,2,,,,,,,,,,,,,,
32,23,7,4,3,1,5,6,2,,,,,,,,,,,,,,
32,24,6,1,4,2,7,5,3,,,,,,,,,,,,,,
32,25,7,3,5,1,4,6,2,,,,,,,,,,,,,,
32,26,2,6,5,1,4,3,7,,,,,,,,,,,,,,
32,27,,5,4,1,6,3,2,,,,,,,,,,,,,,
32,28,5,3,,1,6,4,2,,,,,,,,,,,,,,
32,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
32,30,,3,4,1,2,5,6,,,,,,,,,,,,,,
32,31,5,2,4,1,7,6,3,,,,,,,,,,,,,,
32,32,3,4,5,1,7,6,2,,,,,,,,,,,,,,
32,33,6,2,3,1,4,,5,,,,,,,,,,,,,,
32,34,6,4,,1,3,5,2,,,,,,,,,,,,,,
32,35,7,3,6,1,2,5,4,,,,,,,,,,,,,,
32,36,4,3,6,1,5,7,2,,,,,,,,,,,,,,
32,37,6,2,4,1,3,5,7,,,,,,,,,,,,,,
32,38,,3,,1,4,,2,,,,,,,,,,,,,,
32,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
32,40,4,2,5,1,6,,3,,,,,,,,,,,,,,
32,41,7,2,6,1,4,5,3,,,,,,,,,,,,,,
32,42,,3,4,1,2,6,5,,,,,,,,,,,,,,
32,43,4,2,6,1,5,,3,,,,,,,,,,,,,,
32,44,4,3,,1,2,6,5,,,,,,,,,,,,,,
32,45,2,6,5,1,,4,3,,,,,,,,,,,,,,
32,46,7,2,6,1,4,5,3,,,,,,,,,,,,,,
32,47,5,3,,1,2,4,6,,,,,,,,,,,,,,
32,48,6,5,3,1,7,4,2,,,,,,,,,,,,,,
32,49,4,3,2,1,5,6,,,,,,,,,,,,,,,
32,50,3,5,4,1,7,6,2,,,,,,,,,,,,,,
33,1,5,3,6,1,4,,2,,,,,,,,,,,,,,
33,2,5,6,,1,2,3,4,,,,,,,,,,,,,,
33,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
33,4,6,2,4,1,,5,3,,,,,,,,,,,,,,
33,5,4,2,5,1,6,7,3,,,,,,,,,,,,,,
33,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,7,,2,4,1,5,6,3,,,,,,,,,,,,,,
33,8,7,3,6,1,4,5,2,,,,,,,,,,,,,,
33,9,5,3,6,1,,4,2,,,,,,,,,,,,,,
33,10,5,2,4,1,,6,3,,,,,,,,,,,,,,
33,11,6,3,4,1,,5,2,,,,,,,,,,,,,,
33,12,4,3,5,1,2,,6,,,,,,,,,,,,,,
33,13,,2,6,1,4,5,3,,,,,,,,,,,,,,
33,14,3,2,4,1,6,,5,,,,,,,,,,,,,,
33,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,16,5,3,6,1,7,4,2,,,,,,,,,,,,,,
33,17,2,4,,1,5,6,3,,,,,,,,,,,,,,
33,18,5,2,3,1,,4,6,,,,,,,,,,,,,,
33,19,5,4,7,1,3,6,2,,,,,,,,,,,,,,
33,20,6,2,7,1,3,5,4,,,,,,,,,,,,,,
33,21,5,2,3,1,6,4,,,,,,,,,,,,,,,
33,22,4,3,7,1,6,5,2,,,,,,,,,,,,,,
33,23,6,2,5,1,3,7,4,,,,,,,,,,,,,,
33,24,5,6,3,1,2,,4,,,,,,,,,,,,,,
33,25,4,2,6,1,,5,3,,,,,,,,,,,,,,
33,26,5,2,,1,4,6,3,,,,,,,,,,,,,,
33,27,2,4,3,1,7,6,5,,,,,,,,,,,,,,
33,28,7,5,3,1,4,6,2,,,,,,,,,,,,,,
33,29,,2,5,1,3,6,4,,,,,,,,,,,,,,
33,30,7,6,5,1,3,4,2,,,,,,,,,,,,,,
33,31,,3,6,1,2,5,4,,,,,,,,,,,,,,
33,32,,2,5,1,4,6,3,,,,,,,,,,,,,,
33,33,,2,5,1,4,6,3,,,,,,,,,,,,,,
33,34,5,2,,1,4,6,3,,,,,,,,,,,,,,
33,35,5,2,,1,3,4,6,,,,,,,,,,,,,,
33,36,4,3,5,1,7,6,2,,,,,,,,,,,,,,
33,38,6,5,3,1,,4,2,,,,,,,,,,,,,,
33,39,,6,4,1,2,5,3,,,,,,,,,,,,,,
33,40,6,3,4,1,5,,2,,,,,,,,,,,,,,
33,41,7,4,2,1,3,6,5,,,,,,,,,,,,,,
33,42,5,3,,1,4,6,2,,,,,,,,,,,,,,
33,43,5,,2,1,6,4,3,,,,,,,,,,,,,,
33,44,,2,5,1,3,6,4,,,,,,,,,,,,,,
33,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
33,46,2,6,4,1,3,5,,,,,,,,,,,,,,,
33,47,5,4,,1,3,6,2,,,,,,,,,,,,,,
33,48,6,5,,1,4,2,3,,,,,,,,,,,,,,
33,49,5,2,7,1,4,6,3,,,,,,,,,,,,,,
33,50,5,3,4,1,,6,2,,,,,,,,,,,,,,
34,1,4,3,5,1,,6,2,,,,,,,,,,,,,,
34,2,4,5,2,1,7,6,3,,,,,,,,,,,,,,
34,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
34,4,6,4,3,1,,5,2,,,,,,,,,,,,,,
34,5,3,2,4,1,5,6,,,,,,,,,,,,,,,
34,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,7,6,4,5,1,2,,3,,,,,,,,,,,,,,
34,8,,2,6,1,4,5,3,,,,,,,,,,,,,,
34,9,5,2,4,1,,6,3,,,,,,,,,,,,,,
34,10,4,2,3,1,,5,6,,,,,,,,,,,,,,
34,11,6,2,,1,4,5,3,,,,,,,,,,,,,,
34,12,4,2,6,1,5,,3,,,,,,,,,,,,,,
34,13,5,2,6,1,3,4,7,,,,,,,,,,,,,,
34,14,4,3,,1,6,5,2,,,,,,,,,,,,,,
34,15,6,2,4,1,,5,3,,,,,,,,,,,,,,
34,16,3,2,6,1,,4,5,,,,,,,,,,,,,,
34,17,3,2,4,1,5,7,6,,,,,,,,,,,,,,
34,18,4,3,7,1,2,6,5,,,,,,,,,,,,,,
34,19,,2,5,1,4,6,3,,,,,,,,,,,,,,
34,20,2,5,4,1,,6,3,,,,,,,,,,,,,,
34,21,5,2,6,1,3,,4,,,,,,,,,,,,,,
34,22,6,3,5,1,2,4,,,,,,,,,,,,,,,
34,23,7,4,5,1,6,3,2,,,,,,,,,,,,,,
34,24,5,2,6,1,3,,4,,,,,,,,,,,,,,
34,25,4,,6,1,3,5,2,,,,,,,,,,,,,,
34,26,,2,6,1,3,4,5,,,,,,,,,,,,,,
34,27,4,6,3,1,7,5,2,,,,,,,,,,,,,,
34,28,4,3,,1,2,6,5,,,,,,,,,,,,,,
34,29,7,2,6,1,4,3,5,,,,,,,,,,,,,,
34,30,6,3,5,1,4,,2,,,,,,,,,,,,,,
34,31,5,2,6,1,7,4,3,,,,,,,,,,,,,,
34,32,7,2,5,1,4,6,3,,,,,,,,,,,,,,
34,33,5,6,7,1,2,3,4,,,,,,,,,,,,,,
34,34,6,2,,1,3,4,5,,,,,,,,,,,,,,
34,35,6,2,,1,4,5,3,,,,,,,,,,,,,,
34,36,5,2,6,1,4,,3,,,,,,,,,,,,,,
34,37,5,2,6,1,4,,3,,,,,,,,,,,,,,
34,38,4,2,,1,6,5,3,,,,,,,,,,,,,,
34,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
34,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
34,41,3,4,6,1,,5,2,,,,,,,,,,,,,,
34,42,6,3,4,1,5,,2,,,,,,,,,,,,,,
34,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
