Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
90,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
90,48,6,3,5,1,,4,2,,,,,,,,,,,,,,
90,49,6,3,5,1,,4,2,,,,,,,,,,,,,,
90,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
91,1,5,1,2,4,6,,3,,,,,,,,,,,,,,
91,2,6,1,4,3,2,5,7,,,,,,,,,,,,,,
91,3,6,1,,2,3,5,4,,,,,,,,,,,,,,
91,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
91,5,4,1,6,2,5,,3,,,,,,,,,,,,,,
91,6,3,1,4,5,6,,2,,,,,,,,,,,,,,
91,7,,1,6,2,4,5,3,,,,,,,,,,,,,,
91,8,4,1,,2,6,5,3,,,,,,,,,,,,,,
91,9,6,1,5,2,3,,4,,,,,,,,,,,,,,
91,10,5,1,4,2,,3,6,,,,,,,,,,,,,,
91,11,5,1,4,2,6,,3,,,,,,,,,,,,,,
91,12,4,1,5,2,3,7,6,,,,,,,,,,,,,,
91,13,3,1,4,6,2,5,,,,,,,,,,,,,,,
91,14,3,1,6,2,5,,4,,,,,,,,,,,,,,
91,15,5,1,,2,4,6,3,,,,,,,,,,,,,,
91,16,2,1,3,6,5,4,7,,,,,,,,,,,,,,
91,17,4,1,,2,5,6,3,,,,,,,,,,,,,,
91,18,5,1,3,2,6,4,,,,,,,,,,,,,,,
91,19,5,1,4,6,2,3,7,,,,,,,,,,,,,,
91,20,4,1,5,3,7,6,2,,,,,,,,,,,,,,
91,21,4,1,6,2,5,7,3,,,,,,,,,,,,,,
91,22,6,1,4,3,2,5,,,,,,,,,,,,,,,
91,23,,1,6,2,3,4,5,,,,,,,,,,,,,,
91,24,7,1,3,2,4,5,6,,,,,,,,,,,,,,
91,25,5,1,,4,3,6,2,,,,,,,,,,,,,,
91,26,4,1,5,2,6,,3,,,,,,,,,,,,,,
91,27,6,1,5,3,4,,2,,,,,,,,,,,,,,
91,28,,1,5,2,3,6,4,,,,,,,,,,,,,,
91,29,5,1,,2,4,6,3,,,,,,,,,,,,,,
91,30,6,1,5,3,2,4,7,,,,,,,,,,,,,,
91,31,,1,2,3,6,5,4,,,,,,,,,,,,,,
91,32,4,1,3,2,7,5,6,,,,,,,,,,,,,,
91,33,4,1,5,3,6,7,2,,,,,,,,,,,,,,
91,34,5,1,6,3,2,7,4,,,,,,,,,,,,,,
91,35,,1,3,5,6,2,4,,,,,,,,,,,,,,
91,36,2,1,4,3,,5,6,,,,,,,,,,,,,,
91,37,5,1,6,3,4,7,2,,,,,,,,,,,,,,
91,38,5,1,3,2,6,,4,,,,,,,,,,,,,,
91,39,4,1,,5,2,3,6,,,,,,,,,,,,,,
91,40,,1,5,2,6,4,3,,,,,,,,,,,,,,
91,41,4,1,,2,6,5,3,,,,,,,,,,,,,,
91,42,5,1,3,,2,4,6,,,,,,,,,,,,,,
91,43,3,1,2,6,7,4,5,,,,,,,,,,,,,,
91,44,4,1,6,2,5,,3,,,,,,,,,,,,,,
91,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
91,46,5,1,4,3,7,6,2,,,,,,,,,,,,,,
91,47,5,1,4,6,2,3,,,,,,,,,,,,,,,
91,48,6,1,4,2,,5,3,,,,,,,,,,,,,,
91,49,5,1,6,2,3,7,4,,,,,,,,,,,,,,
91,50,6,1,,3,4,5,2,,,,,,,,,,,,,,
92,1,5,1,6,,4,3,2,,,,,,,,,,,,,,
92,2,3,1,6,5,4,,2,,,,,,,,,,,,,,
92,3,6,1,4,2,5,,3,,,,,,,,,,,,,,
92,4,6,1,4,5,2,3,,,,,,,,,,,,,,,
92,5,3,1,5,2,7,4,6,,,,,,,,,,,,,,
92,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
92,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
92,8,6,1,4,2,5,,3,,,,,,,,,,,,,,
92,9,6,1,4,3,5,,2,,,,,,,,,,,,,,
92,10,3,1,6,4,2,7,5,,,,,,,,,,,,,,
92,11,5,1,3,2,,6,4,,,,,,,,,,,,,,
92,12,6,1,4,3,,5,2,,,,,,,,,,,,,,
92,13,7,1,5,3,4,6,2,,,,,,,,,,,,,,
92,14,5,1,3,7,2,6,4,,,,,,,,,,,,,,
92,15,6,1,5,3,4,7,2,,,,,,,,,,,,,,
92,16,3,1,7,5,6,4,2,,,,,,,,,,,,,,
92,17,5,1,6,2,4,,3,,,,,,,,,,,,,,
92,18,4,1,2,5,6,,3,,,,,,,,,,,,,,
92,19,6,1,3,4,7,5,2,,,,,,,,,,,,,,
92,20,2,1,4,6,7,3,5,,,,,,,,,,,,,,
92,21,4,1,5,3,6,7,2,,,,,,,,,,,,,,
92,22,5,1,7,2,4,6,3,,,,,,,,,,,,,,
92,23,,1,6,2,4,5,3,,,,,,,,,,,,,,
92,24,4,1,7,2,6,5,3,,,,,,,,,,,,,,
92,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
92,26,5,1,4,3,7,6,2,,,,,,,,,,,,,,
92,27,3,1,6,2,5,7,4,,,,,,,,,,,,,,
92,28,4,1,7,2,3,5,6,,,,,,,,,,,,,,
92,29,4,1,5,2,,6,3,,,,,,,,,,,,,,
92,30,2,1,3,4,5,6,,,,,,,,,,,,,,,
92,31,5,1,,3,2,4,6,,,,,,,,,,,,,,
92,32,4,1,5,2,6,,3,,,,,,,,,,,,,,
92,33,4,1,5,3,6,7,2,,,,,,,,,,,,,,
92,34,5,1,6,2,3,,4,,,,,,,,,,,,,,
92,35,5,1,4,2,7,6,3,,,,,,,,,,,,,,
92,36,5,1,6,2,7,4,3,,,,,,,,,,,,,,
92,37,3,1,4,2,,5,6,,,,,,,,,,,,,,
92,38,3,1,2,6,5,4,7,,,,,,,,,,,,,,
92,39,5,1,4,3,6,7,2,,,,,,,,,,,,,,
92,40,4,1,3,6,7,5,2,,,,,,,,,,,,,,
92,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
92,42,7,1,4,3,2,5,6,,,,,,,,,,,,,,
92,43,5,1,6,3,4,7,2,,,,,,,,,,,,,,
92,44,6,1,7,2,5,4,3,,,,,,,,,,,,,,
92,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
92,46,4,1,5,2,6,7,3,,,,,,,,,,,,,,
92,47,6,1,5,2,4,,3,,,,,,,,,,,,,,
92,48,4,1,3,2,,6,5,,,,,,,,,,,,,,
92,49,6,1,,4,2,5,3,,,,,,,,,,,,,,
92,50,6,1,5,2,4,,3,,,,,,,,,,,,,,
93,1,6,1,4,2,5,,3,,,,,,,,,,,,,,
93,2,6,1,4,7,2,5,3,,,,,,,,,,,,,,
93,3,4,1,6,3,5,,2,,,,,,,,,,,,,,
93,4,6,1,5,4,2,7,3,,,,,,,,,,,,,,
93,5,,1,5,3,2,6,4,,,,,,,,,,,,,,
93,6,6,1,2,4,3,,5,,,,,,,,,,,,,,
93,7,6,1,2,4,,3,5,,,,,,,,,,,,,,
93,8,5,1,7,2,3,6,4,,,,,,,,,,,,,,
93,9,4,1,5,3,2,6,7,,,,,,,,,,,,,,
93,10,,1,6,3,2,5,4,,,,,,,,,,,,,,
93,11,,1,6,2,3,4,5,,,,,,,,,,,,,,
93,12,,1,5,2,3,6,4,,,,,,,,,,,,,,
93,13,4,1,7,2,5,6,3,,,,,,,,,,,,,,
93,14,5,1,6,2,3,7,4,,,,,,,,,,,,,,
93,15,4,1,,5,2,3,6,,,,,,,,,,,,,,
93,16,5,1,4,3,6,7,2,,,,,,,,,,,,,,
93,17,6,1,7,2,3,5,4,,,,,,,,,,,,,,
93,18,5,1,4,3,6,,2,,,,,,,,,,,,,,
93,19,3,1,7,2,6,5,4,,,,,,,,,,,,,,
93,20,5,1,,3,4,6,2,,,,,,,,,,,,,,
93,21,2,1,3,6,5,7,4,,,,,,,,,,,,,,
93,22,7,1,4,5,2,3,6,,,,,,,,,,,,,,
93,23,,1,4,3,2,5,6,,,,,,,,,,,,,,
93,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
93,25,5,1,7,2,4,6,3,,,,,,,,,,,,,,
93,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
93,27,,1,6,2,4,5,3,,,,,,,,,,,,,,
93,28,,1,6,2,5,3,4,,,,,,,,,,,,,,
93,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
93,30,3,1,7,5,2,4,6,,,,,,,,,,,,,,
93,31,5,1,6,,2,4,3,,,,,,,,,,,,,,
93,32,2,1,4,3,7,5,6,,,,,,,,,,,,,,
93,33,6,1,4,5,3,2,7,,,,,,,,,,,,,,
93,34,,1,5,3,2,6,4,,,,,,,,,,,,,,
93,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
93,36,4,1,5,3,6,7,2,,,,,,,,,,,,,,
93,37,,1,4,2,6,5,3,,,,,,,,,,,,,,
93,38,5,1,6,2,7,4,3,,,,,,,,,,,,,,
93,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
93,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
93,41,5,1,4,,2,3,6,,,,,,,,,,,,,,
93,42,,1,6,5,4,3,2,,,,,,,,,,,,,,
93,43,6,1,5,2,3,,4,,,,,,,,,,,,,,
93,44,6,1,,3,2,5,4,,,,,,,,,,,,,,
93,45,3,1,,4,5,6,2,,,,,,,,,,,,,,
93,46,5,1,4,2,3,,6,,,,,,,,,,,,,,
93,47,5,1,4,3,6,,2,,,,,,,,,,,,,,
93,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
93,49,4,1,5,3,7,6,2,,,,,,,,,,,,,,
93,50,6,1,,2,4,3,5,,,,,,,,,,,,,,
94,1,3,1,5,7,2,4,6,,,,,,,,,,,,,,
94,2,6,1,2,5,4,7,3,,,,,,,,,,,,,,
94,3,5,1,3,2,,6,4,,,,,,,,,,,,,,
94,4,5,1,,2,3,6,4,,,,,,,,,,,,,,
94,5,2,1,4,5,3,6,,,,,,,,,,,,,,,
94,6,4,1,6,5,3,,2,,,,,,,,,,,,,,
94,7,,1,2,5,6,3,4,,,,,,,,,,,,,,
94,8,,1,6,2,3,5,4,,,,,,,,,,,,,,
94,9,6,1,5,2,,4,3,,,,,,,,,,,,,,
94,10,4,1,,3,2,5,6,,,,,,,,,,,,,,
94,11,2,1,,3,6,4,5,,,,,,,,,,,,,,
94,12,4,1,5,3,,6,2,,,,,,,,,,,,,,
94,13,3,1,4,6,7,5,2,,,,,,,,,,,,,,
94,14,4,1,5,3,,6,2,,,,,,,,,,,,,,
94,15,5,1,4,6,7,3,2,,,,,,,,,,,,,,
94,16,3,1,4,2,,6,5,,,,,,,,,,,,,,
94,17,3,1,5,4,7,6,2,,,,,,,,,,,,,,
94,18,4,1,6,2,5,7,3,,,,,,,,,,,,,,
94,19,4,1,3,2,6,5,3,,,,,,,,,,,,,,
94,20,5,1,3,4,7,6,2,,,,,,,,,,,,,,
94,21,5,1,6,2,4,7,3,,,,,,,,,,,,,,
94,22,6,1,3,5,2,4,,,,,,,,,,,,,,,
94,23,5,1,6,3,2,4,7,,,,,,,,,,,,,,
94,24,6,1,4,7,2,3,5,,,,,,,,,,,,,,
94,25,7,1,6,2,4,5,3,,,,,,,,,,,,,,
94,26,4,1,5,6,2,3,,,,,,,,,,,,,,,
94,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
94,28,5,1,4,2,6,7,3,,,,,,,,,,,,,,
94,29,6,1,2,,3,5,4,,,,,,,,,,,,,,
94,30,2,1,5,3,6,,4,,,,,,,,,,,,,,
94,31,4,1,7,5,2,3,6,,,,,,,,,,,,,,
94,32,4,1,6,2,3,5,7,,,,,,,,,,,,,,
94,33,5,1,7,2,3,6,4,,,,,,,,,,,,,,
94,34,7,1,5,2,3,6,4,,,,,,,,,,,,,,
94,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
94,36,6,1,5,4,7,3,2,,,,,,,,,,,,,,
94,37,5,1,3,4,7,6,2,,,,,,,,,,,,,,
94,38,5,1,2,3,6,,4,,,,,,,,,,,,,,
94,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
94,40,5,1,4,3,6,,2,,,,,,,,,,,,,,
94,41,,1,5,3,4,6,2,,,,,,,,,,,,,,
94,42,3,1,2,4,5,,6,,,,,,,,,,,,,,
94,43,5,1,,2,3,6,4,,,,,,,,,,,,,,
94,44,5,1,,2,6,4,3,,,,,,,,,,,,,,
94,45,5,1,6,2,3,,4,,,,,,,,,,,,,,
94,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
94,47,5,1,,2,3,6,4,,,,,,,,,,,,,,
94,48,,1,2,5,3,6,4,,,,,,,,,,,,,,
94,49,6,1,,2,4,5,3,,,,,,,,,,,,,,
94,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
95,1,5,1,,2,3,6,4,,,,,,,,,,,,,,
95,2,5,1,,4,2,6,3,,,,,,,,,,,,,,
95,3,5,1,3,2,7,6,4,,,,,,,,,,,,,,
95,4,,1,2,3,4,5,6,,,,,,,,,,,,,,
95,5,7,1,4,3,6,5,2,,,,,,,,,,,,,,
95,6,5,1,4,3,2,6,,,,,,,,,,,,,,,
95,7,3,1,6,2,,4,5,,,,,,,,,,,,,,
95,8,3,1,6,2,4,5,,,,,,,,,,,,,,,
95,9,4,1,6,2,7,5,3,,,,,,,,,,,,,,
95,10,5,1,4,3,6,7,2,,,,,,,,,,,,,,
95,11,4,1,3,6,,2,5,,,,,,,,,,,,,,
95,12,4,1,5,2,7,6,3,,,,,,,,,,,,,,
95,13,,1,6,2,3,5,4,,,,,,,,,,,,,,
95,14,,1,5,3,4,6,2,,,,,,,,,,,,,,
95,15,4,1,,3,2,5,6,,,,,,,,,,,,,,
95,16,6,1,5,3,2,4,7,,,,,,,,,,,,,,
95,17,5,1,4,3,7,6,2,,,,,,,,,,,,,,
95,18,3,1,2,5,4,6,,,,,,,,,,,,,,,
95,19,5,1,7,2,6,4,3,,,,,,,,,,,,,,
95,20,6,1,4,2,5,,3,,,,,,,,,,,,,,
95,21,5,1,4,6,2,3,7,,,,,,,,,,,,,,
95,22,3,1,5,7,2,4,6,,,,,,,,,,,,,,
95,23,4,1,6,2,5,,3,,,,,,,,,,,,,,
95,24,6,1,3,4,,5,2,,,,,,,,,,,,,,
95,25,4,1,6,3,7,5,2,,,,,,,,,,,,,,
95,26,5,1,4,3,2,,6,,,,,,,,,,,,,,
95,27,6,1,4,3,5,,2,,,,,,,,,,,,,,
95,28,7,1,4,3,5,6,2,,,,,,,,,,,,,,
95,29,4,1,5,2,6,,3,,,,,,,,,,,,,,
95,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
95,31,5,1,4,3,6,,2,,,,,,,,,,,,,,
95,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
95,33,7,1,4,2,5,6,3,,,,,,,,,,,,,,
95,34,2,1,3,4,5,6,,,,,,,,,,,,,,,
95,35,4,1,6,5,3,,2,,,,,,,,,,,,,,
95,36,5,1,4,6,2,3,7,,,,,,,,,,,,,,
95,37,6,1,6,3,4,5,2,,,,,,,,,,,,,,
95,38,3,1,4,2,7,6,5,,,,,,,,,,,,,,
95,39,4,1,5,3,6,7,2,,,,,,,,,,,,,,
95,40,7,1,2,4,3,6,5,,,,,,,,,,,,,,
95,41,7,1,3,6,2,5,4,,,,,,,,,,,,,,
95,42,4,1,6,5,3,7,2,,,,,,,,,,,,,,
95,43,4,1,3,6,2,5,7,,,,,,,,,,,,,,
95,44,6,1,,3,2,5,4,,,,,,,,,,,,,,
95,45,2,1,3,7,6,4,5,,,,,,,,,,,,,,
95,46,4,1,3,2,5,7,6,,,,,,,,,,,,,,
95,47,3,1,5,4,6,7,2,,,,,,,,,,,,,,
95,48,4,1,5,2,,6,3,,,,,,,,,,,,,,
95,49,5,1,4,2,7,6,3,,,,,,,,,,,,,,
95,50,5,1,3,2,4,6,7,,,,,,,,,,,,,,
96,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
96,2,5,1,4,2,3,,,,,,,,,,,,,,,,
96,3,5,1,2,4,6,,3,,,,,,,,,,,,,,
96,4,7,1,6,2,4,5,3,,,,,,,,,,,,,,
96,5,4,1,,5,6,2,3,,,,,,,,,,,,,,
96,6,,1,3,5,2,4,6,,,,,,,,,,,,,,
96,7,3,1,7,2,4,5,6,,,,,,,,,,,,,,
96,8,7,1,6,2,3,5,4,,,,,,,,,,,,,,
96,9,4,1,2,5,3,6,,,,,,,,,,,,,,,
96,10,4,1,5,3,6,7,2,,,,,,,,,,,,,,
96,11,3,1,2,5,6,,4,,,,,,,,,,,,,,
96,12,5,1,,3,4,6,2,,,,,,,,,,,,,,
96,13,3,1,5,2,7,6,4,,,,,,,,,,,,,,
96,14,6,1,5,3,2,4,,,,,,,,,,,,,,,
96,15,6,1,5,2,4,,3,,,,,,,,,,,,,,
96,16,3,1,4,2,6,5,7,,,,,,,,,,,,,,
96,17,6,1,3,2,5,,4,,,,,,,,,,,,,,
96,18,2,1,4,6,,3,5,,,,,,,,,,,,,,
96,19,2,1,5,4,3,6,,,,,,,,,,,,,,,
96,20,3,1,4,2,5,6,7,,,,,,,,,,,,,,
96,21,6,1,3,4,2,5,7,,,,,,,,,,,,,,
96,22,3,1,5,6,,4,2,,,,,,,,,,,,,,
96,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
96,24,7,1,6,2,3,4,5,,,,,,,,,,,,,,
96,25,4,1,5,3,6,7,2,,,,,,,,,,,,,,
96,26,5,1,4,3,7,6,2,,,,,,,,,,,,,,
96,27,5,1,,3,4,6,2,,,,,,,,,,,,,,
96,28,4,1,5,2,5,3,6,,,,,,,,,,,,,,
96,29,5,1,4,2,,6,3,,,,,,,,,,,,,,
96,30,4,1,2,5,6,3,7,,,,,,,,,,,,,,
96,31,4,1,3,2,7,5,6,,,,,,,,,,,,,,
96,32,7,1,5,2,4,6,3,,,,,,,,,,,,,,
96,33,2,1,,3,6,4,5,,,,,,,,,,,,,,
96,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
96,35,6,1,5,4,3,,2,,,,,,,,,,,,,,
96,36,4,1,5,2,6,7,3,,,,,,,,,,,,,,
96,37,4,1,7,2,6,5,3,,,,,,,,,,,,,,
96,38,6,1,3,4,2,5,,,,,,,,,,,,,,,
96,39,5,1,6,2,3,7,4,,,,,,,,,,,,,,
96,40,5,1,4,3,7,6,2,,,,,,,,,,,,,,
96,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
96,42,3,1,5,2,6,4,,,,,,,,,,,,,,,
96,43,,1,6,5,2,4,3,,,,,,,,,,,,,,
96,44,4,1,5,3,6,,2,,,,,,,,,,,,,,
96,45,6,1,,2,3,5,4,,,,,,,,,,,,,,
96,46,5,1,,2,4,6,3,,,,,,,,,,,,,,
96,47,4,1,2,6,7,5,3,,,,,,,,,,,,,,
96,48,3,1,5,2,7,6,4,,,,,,,,,,,,,,
96,49,3,1,5,4,7,6,2,,,,,,,,,,,,,,
96,50,6,1,4,3,5,,2,,,,,,,,,,,,,,
97,1,5,1,,3,4,6,2,,,,,,,,,,,,,,
97,2,7,1,6,3,2,5,4,,,,,,,,,,,,,,
97,3,2,1,3,7,6,4,5,,,,,,,,,,,,,,
97,4,3,1,,2,4,5,6,,,,,,,,,,,,,,
97,5,4,1,6,2,7,5,3,,,,,,,,,,,,,,
97,6,4,1,5,2,6,7,3,,,,,,,,,,,,,,
97,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
97,8,6,1,,4,2,3,5,,,,,,,,,,,,,,
97,9,5,4,,1,3,6,2,,,,,,,,,,,,,,
97,10,6,1,3,4,,5,2,,,,,,,,,,,,,,
97,11,5,1,6,2,4,7,3,,,,,,,,,,,,,,
97,12,4,1,5,3,6,,2,,,,,,,,,,,,,,
97,13,,1,3,6,2,4,5,,,,,,,,,,,,,,
97,14,6,1,,2,3,4,5,,,,,,,,,,,,,,
97,15,,1,,3,2,6,5,,,,,,,,,,,,,,
97,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
97,17,5,1,4,2,7,6,3,,,,,,,,,,,,,,
97,18,6,1,3,2,,4,5,,,,,,,,,,,,,,
97,19,4,1,6,3,7,5,2,,,,,,,,,,,,,,
97,20,5,1,4,6,2,3,,,,,,,,,,,,,,,
97,21,5,1,4,,2,3,6,,,,,,,,,,,,,,
97,22,,1,,,,,,,,,,,,,,,,,,,
97,23,5,1,4,3,7,6,2,,,,,,,,,,,,,,
97,24,5,1,4,2,,6,3,,,,,,,,,,,,,,
97,25,4,1,6,2,,5,3,,,,,,,,,,,,,,
97,26,4,1,5,2,6,,3,,,,,,,,,,,,,,
97,27,5,1,3,2,6,7,4,,,,,,,,,,,,,,
97,28,,1,4,2,3,6,5,,,,,,,,,,,,,,
97,29,5,1,4,2,3,6,7,,,,,,,,,,,,,,
97,30,,1,4,2,5,6,3,,,,,,,,,,,,,,
97,31,2,1,6,4,5,3,,,,,,,,,,,,,,,
97,32,,1,5,3,6,4,2,,,,,,,,,,,,,,
97,33,5,1,6,2,,4,3,,,,,,,,,,,,,,
97,34,2,1,3,5,6,7,4,,,,,,,,,,,,,,
97,35,7,1,3,2,4,5,6,,,,,,,,,,,,,,
97,36,5,1,4,2,,6,3,,,,,,,,,,,,,,
97,37,,1,,,,,,,,,,,,,,,,,,,
97,38,,1,6,3,2,5,4,,,,,,,,,,,,,,
97,39,4,1,6,5,2,3,,,,,,,,,,,,,,,
97,40,4,1,,6,2,3,5,,,,,,,,,,,,,,
97,41,7,1,3,2,5,4,6,,,,,,,,,,,,,,
97,42,4,1,5,3,6,,2,,,,,,,,,,,,,,
97,43,5,1,4,2,,6,3,,,,,,,,,,,,,,
97,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
97,45,4,1,3,6,5,,2,,,,,,,,,,,,,,
97,46,5,1,7,2,3,6,4,,,,,,,,,,,,,,
97,47,,1,5,2,3,6,4,,,,,,,,,,,,,,
97,48,3,1,4,,2,6,5,,,,,,,,,,,,,,
97,49,6,1,4,3,5,7,2,,,,,,,,,,,,,,
97,50,3,1,4,6,7,5,2,,,,,,,,,,,,,,
98,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
98,2,5,1,,3,2,4,6,,,,,,,,,,,,,,
98,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
98,4,4,1,5,3,2,,6,,,,,,,,,,,,,,
98,5,7,1,4,3,2,5,6,,,,,,,,,,,,,,
98,6,5,1,4,2,,6,3,,,,,,,,,,,,,,
98,7,6,1,5,4,3,2,7,,,,,,,,,,,,,,
98,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
98,9,3,1,7,2,4,5,6,,,,,,,,,,,,,,
98,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
98,11,6,1,5,3,4,,2,,,,,,,,,,,,,,
98,12,6,1,,4,3,2,5,,,,,,,,,,,,,,
98,13,4,1,5,3,6,,2,,,,,,,,,,,,,,
98,14,4,1,3,2,5,7,6,,,,,,,,,,,,,,
98,15,4,1,,2,6,5,3,,,,,,,,,,,,,,
98,16,4,1,6,2,5,,3,,,,,,,,,,,,,,
98,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
98,18,7,1,6,2,5,4,3,,,,,,,,,,,,,,
98,19,5,1,4,2,,6,3,,,,,,,,,,,,,,
98,20,4,1,5,2,6,,3,,,,,,,,,,,,,,
98,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
98,22,6,1,4,3,2,,5,,,,,,,,,,,,,,
98,23,5,1,4,3,7,6,2,,,,,,,,,,,,,,
98,24,4,1,5,2,6,,3,,,,,,,,,,,,,,
98,25,2,1,5,3,6,7,4,,,,,,,,,,,,,,
98,26,5,1,6,2,3,,4,,,,,,,,,,,,,,
98,27,5,1,6,3,2,7,4,,,,,,,,,,,,,,
98,28,2,1,4,5,7,6,3,,,,,,,,,,,,,,
98,29,6,1,5,2,3,,4,,,,,,,,,,,,,,
98,30,5,1,4,3,6,7,2,,,,,,,,,,,,,,
98,31,4,1,5,6,7,2,3,,,,,,,,,,,,,,
98,32,,1,5,2,6,4,3,,,,,,,,,,,,,,
98,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
98,34,5,1,4,3,7,6,2,,,,,,,,,,,,,,
98,35,6,1,7,2,3,5,4,,,,,,,,,,,,,,
98,36,,1,3,4,6,5,2,,,,,,,,,,,,,,
98,37,2,1,5,4,7,6,3,,,,,,,,,,,,,,
98,38,3,1,5,4,7,6,2,,,,,,,,,,,,,,
98,39,7,1,5,3,4,6,2,,,,,,,,,,,,,,
98,40,7,1,6,2,3,5,4,,,,,,,,,,,,,,
98,41,6,1,3,2,4,7,5,,,,,,,,,,,,,,
98,42,6,1,5,2,4,,3,,,,,,,,,,,,,,
98,43,4,1,5,2,,6,3,,,,,,,,,,,,,,
98,44,4,1,2,5,6,7,3,,,,,,,,,,,,,,
98,45,3,1,4,2,5,6,,,,,,,,,,,,,,,
98,46,6,1,,3,2,5,4,,,,,,,,,,,,,,
98,47,4,1,5,3,6,,2,,,,,,,,,,,,,,
98,48,6,1,5,3,2,4,,,,,,,,,,,,,,,
98,49,,1,4,2,6,5,3,,,,,,,,,,,,,,
98,50,4,1,6,2,7,5,3,,,,,,,,,,,,,,
99,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
99,2,5,1,7,2,4,6,3,,,,,,,,,,,,,,
99,3,7,1,4,3,5,6,2,,,,,,,,,,,,,,
99,4,,1,4,3,2,5,6,,,,,,,,,,,,,,
99,5,6,1,,2,3,4,5,,,,,,,,,,,,,,
99,6,,1,,,,,,,,,,,,,,,,,,,
99,7,6,1,5,2,3,4,7,,,,,,,,,,,,,,
99,8,4,1,5,2,7,6,3,,,,,,,,,,,,,,
99,9,4,1,5,3,2,6,7,,,,,,,,,,,,,,
99,10,7,1,6,2,4,5,3,,,,,,,,,,,,,,
99,11,6,1,4,5,,3,2,,,,,,,,,,,,,,
99,12,5,1,3,4,7,6,2,,,,,,,,,,,,,,
99,13,6,1,4,2,7,5,3,,,,,,,,,,,,,,
99,14,4,1,6,7,2,5,3,,,,,,,,,,,,,,
99,15,4,1,5,3,,6,2,,,,,,,,,,,,,,
99,16,,1,5,6,2,3,4,,,,,,,,,,,,,,
99,17,5,1,7,4,3,6,2,,,,,,,,,,,,,,
99,18,4,1,5,2,6,,3,,,,,,,,,,,,,,
99,19,,1,6,2,5,3,4,,,,,,,,,,,,,,
99,20,5,1,3,7,2,6,4,,,,,,,,,,,,,,
99,21,5,1,2,4,6,,3,,,,,,,,,,,,,,
99,22,6,1,2,5,4,7,3,,,,,,,,,,,,,,
99,23,7,1,5,3,4,6,2,,,,,,,,,,,,,,
99,24,7,1,6,5,2,4,3,,,,,,,,,,,,,,
99,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
99,26,6,1,5,2,4,,3,,,,,,,,,,,,,,
99,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
99,28,5,1,3,7,2,6,4,,,,,,,,,,,,,,
99,29,4,1,,3,6,5,2,,,,,,,,,,,,,,
99,30,5,1,4,2,,6,3,,,,,,,,,,,,,,
99,31,,1,5,2,3,6,4,,,,,,,,,,,,,,
99,32,7,1,6,2,3,5,4,,,,,,,,,,,,,,
99,33,6,1,,2,3,5,4,,,,,,,,,,,,,,
