Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,30,4,1,6,3,5,7,2,,,,,,,,,,,,,,
26,31,4,1,5,3,6,,2,,,,,,,,,,,,,,
26,32,5,1,3,4,6,4,2,,,,,,,,,,,,,,
26,33,6,1,5,2,3,4,,,,,,,,,,,,,,,
26,34,4,1,,2,5,6,3,,,,,,,,,,,,,,
26,35,5,1,,4,3,6,2,,,,,,,,,,,,,,
26,36,6,1,5,2,3,4,,,,,,,,,,,,,,,
26,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
26,38,5,1,3,2,,6,4,,,,,,,,,,,,,,
26,39,3,1,4,6,7,5,2,,,,,,,,,,,,,,
26,40,4,1,5,3,2,6,,,,,,,,,,,,,,,
26,41,6,1,,2,3,4,5,,,,,,,,,,,,,,
26,42,2,1,5,4,7,6,3,,,,,,,,,,,,,,
26,43,4,1,2,,6,5,3,,,,,,,,,,,,,,
26,44,4,1,6,3,2,5,7,,,,,,,,,,,,,,
26,45,,1,5,2,6,4,3,,,,,,,,,,,,,,
26,46,5,1,3,2,6,7,4,,,,,,,,,,,,,,
26,47,4,1,2,3,5,,6,,,,,,,,,,,,,,
26,48,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,49,3,1,5,4,6,,2,,,,,,,,,,,,,,
26,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
27,1,5,6,3,2,4,7,1,,,,,,,,,,,,,,
27,2,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,3,6,4,3,2,7,5,1,,,,,,,,,,,,,,
27,4,4,2,5,3,7,6,1,,,,,,,,,,,,,,
27,5,,5,3,2,6,4,1,,,,,,,,,,,,,,
27,6,4,3,6,2,7,5,1,,,,,,,,,,,,,,
27,7,3,2,4,6,,5,1,,,,,,,,,,,,,,
27,8,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,9,,3,2,4,5,6,1,,,,,,,,,,,,,,
27,10,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,11,5,3,2,4,6,7,1,,,,,,,,,,,,,,
27,12,6,5,2,3,4,7,1,,,,,,,,,,,,,,
27,13,5,2,4,3,7,6,1,,,,,,,,,,,,,,
27,14,5,2,4,3,6,,1,,,,,,,,,,,,,,
27,15,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,16,5,2,3,4,6,7,1,,,,,,,,,,,,,,
27,17,5,2,4,3,6,7,1,,,,,,,,,,,,,,
27,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,19,4,2,,5,6,3,1,,,,,,,,,,,,,,
27,20,4,3,2,5,,6,1,,,,,,,,,,,,,,
27,21,4,3,2,5,6,,1,,,,,,,,,,,,,,
27,22,6,,3,2,5,4,1,,,,,,,,,,,,,,
27,23,5,3,4,2,6,7,1,,,,,,,,,,,,,,
27,24,3,2,4,6,,5,1,,,,,,,,,,,,,,
27,25,4,3,2,7,6,5,1,,,,,,,,,,,,,,
27,26,5,2,6,3,,4,1,,,,,,,,,,,,,,
27,27,3,5,2,4,6,,1,,,,,,,,,,,,,,
27,28,,2,6,3,4,5,1,,,,,,,,,,,,,,
27,29,3,4,2,7,6,5,1,,,,,,,,,,,,,,
27,30,5,3,4,2,7,6,1,,,,,,,,,,,,,,
27,31,4,3,5,2,6,7,1,,,,,,,,,,,,,,
27,32,5,2,7,3,4,6,1,,,,,,,,,,,,,,
27,33,4,5,3,2,6,,1,,,,,,,,,,,,,,
27,34,5,2,4,6,3,,1,,,,,,,,,,,,,,
27,35,4,3,6,2,7,5,1,,,,,,,,,,,,,,
27,36,5,3,6,2,,4,1,,,,,,,,,,,,,,
27,37,6,4,3,7,2,5,1,,,,,,,,,,,,,,
27,38,7,4,6,3,2,5,1,,,,,,,,,,,,,,
27,39,2,5,3,4,6,7,1,,,,,,,,,,,,,,
27,40,4,2,3,5,,6,1,,,,,,,,,,,,,,
27,41,4,2,3,,6,5,1,,,,,,,,,,,,,,
27,42,3,2,4,5,6,,1,,,,,,,,,,,,,,
27,43,5,3,4,2,6,7,1,,,,,,,,,,,,,,
27,44,4,2,3,5,6,,1,,,,,,,,,,,,,,
27,45,4,6,5,3,2,,1,,,,,,,,,,,,,,
27,46,2,5,3,4,6,,1,,,,,,,,,,,,,,
27,47,4,3,5,2,7,6,1,,,,,,,,,,,,,,
27,48,3,4,,2,5,6,1,,,,,,,,,,,,,,
27,49,3,4,5,2,6,3,1,,,,,,,,,,,,,,
27,50,6,2,4,3,7,5,1,,,,,,,,,,,,,,
28,1,7,6,1,3,2,4,5,,,8,9,,,,,10,11,,,,
28,2,3,2,1,,6,4,5,,,,,,,,,,,,,,
28,3,2,4,1,5,6,,3,,,,,,,,,,,,,,
28,4,2,6,1,7,3,4,5,,,,,,,,,,,,,,
28,5,2,4,1,3,7,6,5,,,,,,,,,,,,,,
28,6,5,2,1,4,6,7,3,,,,,,,,,,,,,,
28,7,5,2,1,4,6,7,3,,,,,,,,,,,,,,
28,8,5,4,1,6,3,2,,,,,,,,,,,,,,,
28,9,2,3,1,6,7,4,5,,,,,,,,,,,,,,
28,10,5,4,6,3,2,1,,,,,,,,,,,,,,,
28,11,3,2,4,6,5,1,7,,,,,,,,,,,,,,
28,12,4,5,3,,2,1,6,,,,,,,,,,,,,,
28,13,3,4,2,7,6,1,5,,,,,,,,,,,,,,
28,14,6,5,,4,2,1,3,,,,,,,,,,,,,,
28,15,4,2,3,6,5,1,,,,,,,,,,,,,,,
28,16,4,3,5,6,2,1,7,,,,,,,,,,,,,,
28,17,6,4,5,3,2,1,,,,,,,,,,,,,,,
28,18,5,3,4,6,2,1,7,,,,,,,,,,,,,,
28,19,,,,,,,,9,11,2,6,7,8,3,5,14,13,10,12,1,4
28,20,,,,,,,,3,4,5,6,9,10,7,8,11,12,13,14,1,2
28,21,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
28,22,,,,,,,,7,10,4,5,3,6,8,9,12,11,13,14,1,2
28,23,,,,,,,,9,11,7,5,6,8,4,2,,,10,12,1,3
28,24,,,,,,,,11,12,3,4,7,8,5,6,14,13,9,10,1,2
28,25,,,,,,,,7,8,3,4,11,12,5,6,9,10,13,14,1,2
28,26,,,,,,,,7,8,3,4,13,14,5,6,11,12,9,10,1,2
28,27,,,,,,,,,,2,4,7,11,5,6,9,10,8,12,1,3
28,28,,,,,,,,5,6,3,4,7,8,11,12,13,14,9,10,1,2
28,29,,,,,,,,11,7,5,9,8,10,4,3,14,6,13,12,1,2
28,30,,,,,,,,7,8,6,3,11,12,4,5,10,9,13,14,1,2
28,31,,,,,,,,3,4,5,6,7,8,9,10,13,14,11,12,1,2
28,32,,,,,,,,5,6,2,4,9,10,7,8,11,12,14,13,1,3
28,33,4,3,5,2,7,6,1,7,8,3,4,9,10,5,6,13,14,11,12,1,2
