Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
377,4,4,3,5,1,6,,2,,,,,,,,,,,,,,
377,5,3,2,4,1,7,6,5,,,,,,,,,,,,,,
377,6,4,2,6,1,5,7,3,,,,,,,,,,,,,,
377,7,6,4,5,1,2,7,3,,,,,,,,,,,,,,
377,8,5,2,4,1,7,6,3,,,,,,,,,,,,,,
377,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,10,3,2,4,1,6,7,5,,,,,,,,,,,,,,
377,11,,3,5,1,4,6,2,,,,,,,,,,,,,,
377,12,5,3,6,1,,4,2,,,,,,,,,,,,,,
377,13,5,2,6,1,4,,3,,,,,,,,,,,,,,
377,14,5,2,,1,4,6,3,,,,,,,,,,,,,,
377,15,4,5,7,1,2,6,3,,,,,,,,,,,,,,
377,16,,2,5,1,6,4,3,,,,,,,,,,,,,,
377,17,7,5,4,1,3,6,2,,,,,,,,,,,,,,
377,18,3,4,5,1,6,7,2,,,,,,,,,,,,,,
377,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,20,3,2,4,1,5,7,6,,,,,,,,,,,,,,
377,21,6,3,4,1,,5,2,,,,,,,,,,,,,,
377,22,5,2,4,1,6,3,7,,,,,,,,,,,,,,
377,23,,3,2,1,6,4,5,,,,,,,,,,,,,,
377,24,3,2,,1,6,4,5,,,,,,,,,,,,,,
377,25,4,2,5,1,6,,3,,,,,,,,,,,,,,
377,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
377,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,29,,2,6,1,4,5,3,,,,,,,,,,,,,,
377,30,5,2,7,1,4,6,3,,,,,,,,,,,,,,
377,31,4,2,,1,3,6,5,,,,,,,,,,,,,,
377,32,4,2,6,1,3,5,,,,,,,,,,,,,,,
377,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,34,,4,5,1,2,6,3,,,,,,,,,,,,,,
377,35,6,2,,1,4,5,3,,,,,,,,,,,,,,
377,36,5,2,6,1,,4,3,,,,,,,,,,,,,,
377,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,39,3,4,6,1,7,5,2,,,,,,,,,,,,,,
377,40,,3,4,1,5,6,2,,,,,,,,,,,,,,
377,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
377,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
377,43,5,2,7,1,4,6,3,,,,,,,,,,,,,,
377,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
377,45,3,4,5,1,,6,2,,,,,,,,,,,,,,
377,46,5,2,6,1,4,7,3,,,,,,,,,,,,,,
377,47,5,4,,1,2,6,3,,,,,,,,,,,,,,
377,48,6,2,,1,3,5,4,,,,,,,,,,,,,,
377,49,6,3,,1,2,5,4,,,,,,,,,,,,,,
377,50,5,3,4,1,2,,6,,,,,,,,,,,,,,
378,1,3,4,5,1,7,6,2,,,,,,,,,,,,,,
378,2,4,3,5,1,6,6,2,,,,,,,,,,,,,,
378,3,4,3,5,1,6,,2,,,,,,,,,,,,,,
378,4,5,,6,1,3,4,2,,,,,,,,,,,,,,
378,5,5,,4,1,2,6,3,,,,,,,,,,,,,,
378,6,4,3,6,1,5,,2,,,,,,,,,,,,,,
378,7,5,3,4,1,6,,2,,,,,,,,,,,,,,
378,8,7,2,5,1,3,4,6,,,,,,,,,,,,,,
378,9,4,5,3,1,6,,2,,,,,,,,,,,,,,
378,10,4,3,5,1,,6,2,,,,,,,,,,,,,,
378,11,5,2,4,1,7,6,3,,,,,,,,,,,,,,
378,12,3,2,4,1,6,5,7,,,,,,,,,,,,,,
378,13,3,6,4,1,5,7,2,,,,,,,,,,,,,,
378,14,4,2,5,1,6,7,3,,,,,,,,,,,,,,
378,15,7,2,6,1,3,5,4,,,,,,,,,,,,,,
378,16,4,2,5,1,,6,3,,,,,,,,,,,,,,
378,17,7,2,3,1,6,5,4,,,,,,,,,,,,,,
378,18,,3,2,1,6,5,4,,,,,,,,,,,,,,
378,19,,3,4,1,5,6,2,,,,,,,,,,,,,,
378,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
378,21,5,3,,1,2,4,6,,,,,,,,,,,,,,
378,22,5,3,,1,4,6,2,,,,,,,,,,,,,,
378,23,6,5,,1,3,4,2,8,10,4,,9,7,1,3,5,11,,6,2,12
378,24,6,,5,1,3,4,2,,,,,,,,,,,,,,
378,25,7,3,4,1,5,6,2,,,,,,,,,,,,,,
378,26,6,3,7,1,2,5,4,,,,,,,,,,,,,,
378,27,3,2,4,1,6,,5,,,,,,,,,,,,,,
378,28,6,3,7,1,2,5,4,,,,,,,,,,,,,,
378,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
378,30,7,3,5,1,4,6,2,,,,,,,,,,,,,,
378,31,7,3,5,1,2,6,4,,,,,,,,,,,,,,
378,32,5,2,4,1,6,3,,,,,,,,,,,,,,,
378,33,4,3,5,1,6,,2,,,,,,,,,,,,,,
378,34,6,3,4,1,7,5,2,,,,,,,,,,,,,,
378,35,4,2,7,1,6,5,3,,,,,,,,,,,,,,
378,36,6,3,5,1,2,7,4,,,,,,,,,,,,,,
378,37,4,3,6,1,2,,5,,,,,,,,,,,,,,
378,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
378,39,5,2,4,1,6,7,3,,,,,,,,,,,,,,
378,40,5,3,6,1,,4,2,,,,,,,,,,,,,,
378,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
378,42,5,,6,1,3,4,2,,,,,,,,,,,,,,
378,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
378,44,4,6,5,1,2,,3,,,,,,,,,,,,,,
378,45,2,5,7,1,3,4,6,,,,,,,,,,,,,,
378,46,,4,6,1,2,5,3,,,,,,,,,,,,,,
378,47,,2,5,1,6,3,4,,,,,,,,,,,,,,
378,48,3,6,,1,2,5,4,,,,,,,,,,,,,,
378,49,3,2,,1,6,5,4,,,,,,,,,,,,,,
378,50,5,2,6,1,4,,3,,,,,,,,,,,,,,
378,51,2,3,5,1,,4,6,,,,,,,,,,,,,,
379,1,4,5,3,1,6,,2,,,,,,,,,,,,,,
379,2,5,3,6,1,,4,2,,,,,,,,,,,,,,
379,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
379,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
379,5,6,,2,1,4,5,3,,,,,,,,,,,,,,
379,6,5,4,,1,2,6,3,,,,,,,,,,,,,,
379,7,4,3,6,1,,5,2,,,,,,,,,,,,,,
379,8,3,5,4,1,2,6,7,,,,,,,,,,,,,,
379,9,4,2,3,1,6,5,,,,,,,,,,,,,,,
379,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
379,11,,4,3,1,6,5,2,,,,,,,,,,,,,,
379,12,5,4,3,1,2,,6,,,,,,,,,,,,,,
379,13,4,2,5,1,3,,6,,,,,,,,,,,,,,
379,14,2,6,5,1,4,3,7,,,,,,,,,,,,,,
379,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,16,5,7,4,1,3,6,2,,,,,,,,,,,,,,
379,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
379,18,5,3,4,1,2,6,,,,,,,,,,,,,,,
379,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
379,20,6,2,4,1,5,7,3,,,,,,,,,,,,,,
379,21,5,2,7,1,3,4,6,,,,,,,,,,,,,,
379,22,4,2,3,1,5,6,,,,,,,,,,,,,,,
379,23,4,2,7,1,5,6,3,,,,,,,,,,,,,,
379,24,3,4,5,1,6,,2,,,,,,,,,,,,,,
379,25,3,4,2,1,5,,6,,,,,,,,,,,,,,
379,26,5,4,3,1,,6,2,,,,,,,,,,,,,,
379,27,6,,4,1,5,3,2,,,,,,,,,,,,,,
379,28,7,2,6,1,4,5,3,,,,,,,,,,,,,,
379,29,,2,5,1,4,6,3,,,,,,,,,,,,,,
379,30,4,3,7,1,6,5,2,,,,,,,,,,,,,,
379,31,4,2,5,1,7,6,3,,,,,,,,,,,,,,
379,32,3,2,7,1,6,4,5,,,,,,,,,,,,,,
379,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
379,36,2,4,5,1,3,,6,,,,,,,,,,,,,,
379,37,,2,5,1,3,6,4,,,,,,,,,,,,,,
379,38,4,3,6,1,2,7,5,,,,,,,,,,,,,,
379,39,4,2,3,1,7,6,5,,,,,,,,,,,,,,
379,40,5,2,7,1,4,6,3,,,,,,,,,,,,,,
379,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,42,3,2,4,1,7,5,6,,,,,,,,,,,,,,
379,43,6,4,3,1,5,,2,,,,,,,,,,,,,,
379,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,46,4,2,6,1,5,,3,,,,,,,,,,,,,,
379,47,,3,2,1,,,,,,,,,,,,,,,,,
379,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
379,50,5,3,6,1,4,,2,,,,,,,,,,,,,,
380,1,5,1,,2,3,6,4,,,,,,,,,,,,,,
380,2,6,1,,2,4,5,3,,,,,,,,,,,,,,
380,3,5,1,7,2,4,6,3,,,,,,,,,,,,,,
380,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
380,5,5,1,,2,3,6,4,,,,,,,,,,,,,,
380,6,3,1,5,4,6,,2,,,,,,,,,,,,,,
380,7,5,1,6,2,4,7,3,,,,,,,,,,,,,,
380,8,,1,,2,3,6,4,,,,,,,,,,,,,,
380,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
380,10,7,1,6,2,3,5,4,,,,,,,,,,,,,,
380,11,4,1,5,3,6,,2,,,,,,,,,,,,,,
380,12,4,1,5,3,6,,2,,,,,,,,,,,,,,
380,13,2,1,3,4,5,,6,,,,,,,,,,,,,,
380,14,4,1,3,2,6,5,,,,,,,,,,,,,,,
380,15,6,1,5,2,3,7,4,11,12,1,2,9,10,3,4,5,6,13,14,7,8
380,16,,1,6,3,2,5,4,,,,,,,,,,,,,,
380,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
380,18,4,1,5,3,6,,2,,,,,,,,,,,,,,
380,19,5,1,4,3,6,7,2,,,,,,,,,,,,,,
380,20,5,1,,2,3,6,4,7,4,1,6,,11,2,5,12,3,,12,8,9
380,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
380,22,2,1,4,6,5,3,,,,,,,,,,,,,,,
380,23,3,1,2,5,6,4,,,,,,,,,,,,,,,
380,24,5,1,,2,4,6,3,,,,,,,,,,,,,,
380,25,,1,4,5,2,6,3,,,,,,,,,,,,,,
380,26,,1,5,2,3,6,4,,,,,,,,,,,,,,
380,27,6,1,4,7,3,5,2,,,,,,,,,,,,,,
380,28,4,1,5,2,6,7,3,,,,,,,,,,,,,,
380,29,6,1,7,2,4,5,3,,,,,,,,,,,,,,
380,30,5,1,4,3,2,6,,,,,,,,,,,,,,,
380,31,6,1,5,4,2,3,7,,,,,,,,,,,,,,
380,32,4,1,6,2,7,5,3,,,,,,,,,,,,,,
380,33,,1,5,2,4,6,3,,,,,,,,,,,,,,
380,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
380,35,7,1,4,3,6,5,2,,,,,,,,,,,,,,
380,36,5,1,2,3,4,6,,,,,,,,,,,,,,,
380,37,5,1,6,2,4,,3,,,,,,,,,,,,,,
380,38,4,1,3,5,2,6,7,,,,,,,,,,,,,,
380,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
380,40,6,1,5,2,3,,4,,,,,,,,,,,,,,
380,41,,1,5,6,2,3,4,,,,,,,,,,,,,,
380,42,4,1,5,2,,6,3,,,,,,,,,,,,,,
380,43,4,1,5,2,,6,3,,,,,,,,,,,,,,
380,44,6,1,4,2,5,,3,,,,,,,,,,,,,,
380,45,5,1,4,3,6,,2,,,,,,,,,,,,,,
380,46,,1,4,3,2,6,5,,,,,,,,,,,,,,
380,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
380,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
380,49,2,1,3,5,4,6,,,,,,,,,,,,,,,
380,50,3,1,,4,2,5,6,,,,,,,,,,,,,,
381,1,4,2,3,,1,5,6,,,,,,,,,,,,,,
381,2,4,3,5,2,1,6,,,,,,,,,,,,,,,
381,3,5,2,4,6,1,3,,,,,,,,,,,,,,,
381,4,4,3,5,2,1,,6,,,,,,,,,,,,,,
381,5,6,3,5,2,1,4,7,,,,,,,,,,,,,,
381,6,4,2,,3,1,5,6,,,,,,,,,,,,,,
381,7,5,2,6,3,1,4,7,,,,,,,,,,,,,,
381,8,3,2,4,,1,5,6,,,,,,,,,,,,,,
381,9,5,2,4,6,1,3,,,,,,,,,,,,,,,
381,10,7,3,6,2,1,5,4,,,,,,,,,,,,,,
381,11,5,3,6,7,1,4,2,,,,,,,,,,,,,,
381,12,6,4,5,7,1,2,3,,,,,,,,,,,,,,
381,13,6,3,5,2,1,4,,,,,,,,,,,,,,,
381,14,4,2,,3,1,6,5,,,,,,,,,,,,,,
381,15,5,4,3,6,1,2,7,,,,,,,,,,,,,,
381,16,3,5,2,7,1,4,6,,,,,,,,,,,,,,
381,17,4,2,5,5,1,6,3,,,,,,,,,,,,,,
381,18,5,3,4,,1,2,6,,,,,,,,,,,,,,
381,19,6,7,4,3,1,5,2,,,,,,,,,,,,,,
381,20,5,3,4,6,1,2,7,,,,,,,,,,,,,,
381,21,,5,4,6,1,3,2,,,,,,,,,,,,,,
381,22,4,2,3,5,1,6,,,,,,,,,,,,,,,
381,23,4,,6,2,1,5,3,,,,,,,,,,,,,,
381,24,5,3,4,6,1,2,7,,,,,,,,,,,,,,
381,25,6,2,4,3,1,,5,,,,,,,,,,,,,,
381,26,3,4,5,7,1,2,6,,,,,,,,,,,,,,
381,27,3,2,5,,1,4,6,,,,,,,,,,,,,,
381,28,7,2,6,3,1,4,5,,,,,,,,,,,,,,
381,29,3,2,5,4,1,,6,,,,,,,,,,,,,,
381,30,7,2,4,5,1,3,6,,,,,,,,,,,,,,
381,31,,3,6,2,1,5,4,,,,,,,,,,,,,,
381,32,7,4,5,3,1,6,2,,,,,,,,,,,,,,
381,33,7,3,4,6,1,2,5,,,,,,,,,,,,,,
381,34,3,4,5,7,1,2,6,,,,,,,,,,,,,,
381,35,4,5,6,2,1,7,3,,,,,,,,,,,,,,
381,36,7,2,6,3,1,5,4,,,,,,,,,,,,,,
381,37,5,3,4,6,1,2,,,,,,,,,,,,,,,
381,38,5,3,6,7,1,4,2,,,,,,,,,,,,,,
381,39,3,6,4,,1,2,5,,,,,,,,,,,,,,
381,40,4,2,6,3,1,5,7,,,,,,,,,,,,,,
381,41,3,2,7,4,1,6,5,,,,,,,,,,,,,,
381,42,5,,4,2,1,3,6,,,,,,,,,,,,,,
381,43,6,2,,3,1,4,5,,,,,,,,,,,,,,
381,44,,,,,1,3,2,,,2,,,,,,1,,3,,,
381,45,6,2,5,3,1,4,7,,,,,,,,,,,,,,
381,46,7,2,5,6,1,3,4,,,,,,,,,,,,,,
381,47,,2,4,3,1,5,6,,,,,,,,,,,,,,
381,48,,3,4,5,1,6,2,,,,,,,,,,,,,,
381,49,5,3,,2,1,6,4,,,,,,,,,,,,,,
381,50,6,3,,2,1,5,4,,,,,,,,,,,,,,
382,1,3,5,4,,1,2,6,,,,,,,,,,,,,,
382,2,5,2,,6,1,4,3,,,,,,,,,,,,,,
382,3,3,5,,4,1,2,6,,,,,,,,,,,,,,
382,4,5,2,4,6,1,3,,,,,,,,,,,,,,,
382,5,2,5,4,6,1,3,,,,,,,,,,,,,,,
382,6,,5,4,2,1,6,3,,,,,,,,,,,,,,
382,7,6,5,3,2,1,,4,9,10,7,8,6,5,2,4,1,3,11,12,,
382,8,4,5,2,,1,3,6,,,,,,,,,,,,,,
382,9,,2,6,3,1,5,4,,,,,,,,,,,,,,
382,10,5,6,2,,1,3,4,,,,,,,,,,,,,,
382,11,5,2,6,3,1,,4,,,,,,,,,,,,,,
382,12,5,2,3,6,1,4,,,,,,,,,,,,,,,
382,13,5,2,4,6,1,3,7,,,,,,,,,,,,,,
382,14,6,2,3,5,1,4,7,,,,,,,,,,,,,,
382,16,,2,6,3,1,5,4,,,,,,,,,,,,,,
382,17,4,2,5,,1,6,3,,,,,,,,,,,,,,
382,18,5,2,7,4,1,6,3,,,,,,,,,,,,,,
382,19,5,3,,2,1,6,4,,,,,,,,,,,,,,
382,20,4,2,6,3,1,5,7,,,,,,,,,,,,,,
382,21,4,3,2,,1,5,6,,,,,,,,,,,,,,
382,22,5,3,4,6,1,2,7,,,,,,,,,,,,,,
382,23,6,3,,4,1,5,2,,,,,,,,,,,,,,
382,24,5,2,3,4,1,,6,,,,,,,,,,,,,,
382,25,7,2,6,4,1,5,3,,,,,,,,,,,,,,
382,26,3,2,6,7,1,4,5,,,,,,,,,,,,,,
382,27,,2,5,3,1,6,4,,,,,,,,,,,,,,
382,28,4,6,3,,1,2,5,,,,,,,,,,,,,,
382,29,2,4,3,7,1,5,6,,,,,,,,,,,,,,
382,30,3,2,5,7,1,4,6,,,,,,,,,,,,,,
382,31,3,6,2,5,1,4,,,,,,,,,,,,,,,
382,32,3,2,,6,1,4,5,,,,,,,,,,,,,,
382,33,3,4,5,2,1,6,7,,,,,,,,,,,,,,
382,34,4,3,6,2,1,5,,,,,,,,,,,,,,,
382,35,5,3,,2,1,4,6,,,,,,,,,,,,,,
382,36,,3,6,2,1,4,5,,,,,,,,,,,,,,
382,37,4,5,2,7,1,3,6,,,,,,,,,,,,,,
382,38,3,4,2,,1,5,6,,,,,,,,,,,,,,
382,39,3,4,2,7,1,5,6,,,,,,,,,,,,,,
382,40,4,5,3,6,1,2,7,,,,,,,,,,,,,,
382,41,4,5,3,6,1,2,7,,,,,,,,,,,,,,
382,42,3,2,5,6,1,4,7,,,,,,,,,,,,,,
382,43,6,3,5,3,1,4,2,,,,,,,,,,,,,,
382,44,6,4,,2,1,5,3,,,,,,,,,,,,,,
382,45,4,2,4,6,1,3,5,,,,,,,,,,,,,,
382,46,5,2,3,6,1,4,,,,,,,,,,,,,,,
382,47,4,2,6,3,1,5,,,,,,,,,,,,,,,
382,48,3,2,5,,1,4,6,,,,,,,,,,,,,,
382,49,5,2,4,3,1,6,7,,,,,,,,,,,,,,
382,50,5,2,4,7,1,3,6,,,,,,,,,,,,,,
383,1,3,4,5,2,1,6,7,,,,,,,,,,,,,,
383,2,4,3,6,2,1,5,,,,,,,,,,,,,,,
383,3,6,2,7,3,1,5,4,,,,,,,,,,,,,,
383,4,6,3,5,4,1,,2,,,,,,,,,,,,,,
383,5,5,2,6,3,1,,4,,,,,,,,,,,,,,
383,6,3,7,2,6,1,4,5,,,,,,,,,,,,,,
383,7,5,4,2,5,1,3,6,,,,,,,,,,,,,,
383,8,5,6,,2,1,3,4,,,,,,,,,,,,,,
383,9,6,3,5,4,1,2,7,,,,,,,,,,,,,,
383,10,6,3,7,2,1,5,4,,,,,,,,,,,,,,
383,11,,2,6,3,1,4,5,9,10,3,4,11,12,5,6,1,2,,,7,8
383,12,3,7,4,6,1,2,5,,,,,,,,,,,,,,
383,13,7,5,3,2,1,6,4,,,,,,,,,,,,,,
383,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
383,15,4,2,3,5,1,7,6,,,,,,,,,,,,,,
383,16,4,2,3,5,1,6,7,,,,,,,,,,,,,,
383,17,3,2,,6,1,4,5,,,,,,,,,,,,,,
383,18,5,2,6,3,1,4,,,,,,,,,,,,,,,
383,19,5,3,7,2,1,6,4,,,,,,,,,,,,,,
383,20,,2,3,6,1,4,5,,,,,,,,,,,,,,
383,21,,2,6,3,1,5,4,,,,,,,,,,,,,,
383,22,5,2,6,4,1,3,7,,,,,,,,,,,,,,
383,23,5,2,6,3,1,7,4,,,,,,,,,,,,,,
383,24,5,2,6,3,1,7,4,,,,,,,,,,,,,,
383,25,6,5,,4,1,3,2,,,,,,,,,,,,,,
383,26,6,5,4,2,1,,3,,,,,,,,,,,,,,
383,27,5,2,4,,1,3,6,,,,,,,,,,,,,,
383,28,3,4,2,6,1,5,,,,,,,,,,,,,,,
383,29,5,3,4,6,1,,2,,,,,,,,,,,,,,
383,30,4,2,6,3,1,,5,,,,,,,,,,,,,,
383,31,3,2,4,5,1,,6,,,,,,,,,,,,,,
383,32,3,2,7,4,1,5,6,,,,,,,,,,,,,,
383,33,,3,6,4,1,5,2,,,,,,,,,,,,,,
383,34,3,6,5,4,1,2,,,,,,,,,,,,,,,
383,35,,2,5,6,1,4,3,,,,,,,,,,,,,,
383,36,3,2,4,5,1,7,6,,,,,,,,,,,,,,
383,37,,2,,,1,,,,,,,,,,,,,,,,
383,38,6,4,3,5,1,2,,,,,,,,,,,,,,,
383,39,4,6,3,2,1,5,,,,,,,,,,,,,,,
383,40,,2,6,3,1,5,4,,,,,,,,,,,,,,
383,41,7,2,4,6,1,5,3,,,,,,,,,,,,,,
383,42,3,2,5,6,1,4,,,,,,,,,,,,,,,
383,43,3,2,5,4,1,,6,,,,,,,,,,,,,,
383,44,,2,4,3,1,5,6,,,,,,,,,,,,,,
383,45,5,2,4,6,1,3,7,,,,,,,,,,,,,,
383,46,5,2,6,7,1,3,4,,,,,,,,,,,,,,
383,47,5,2,4,,1,6,3,,,,,,,,,,,,,,
383,48,,2,4,3,1,5,6,,,,,,,,,,,,,,
383,49,3,2,6,5,1,4,,,,,,,,,,,,,,,
383,50,4,2,7,5,1,3,6,,,,,,,,,,,,,,
384,1,4,3,5,6,1,2,7,,,,,,,,,,,,,,
384,2,4,3,5,6,1,2,7,,,,,,,,,,,,,,
384,3,5,2,4,,1,3,6,,,,,,,,,,,,,,
384,4,5,2,3,6,1,4,7,,,,,,,,,,,,,,
384,5,,5,6,2,1,4,3,,,,,,,,,,,,,,
384,6,3,2,4,6,1,,5,,,,,,,,,,,,,,
384,7,,2,5,3,1,4,6,,,,,,,,,,,,,,
384,8,,3,5,2,1,4,6,,,,,,,,,,,,,,
384,9,3,5,4,,1,2,6,,,,,,,,,,,,,,
384,10,2,5,3,6,1,4,,,,,,,,,,,,,,,
384,11,6,2,3,5,1,4,7,,,,,,,,,,,,,,
384,12,6,4,,2,1,3,5,,,,,,,,,,,,,,
384,13,2,4,5,6,1,3,7,,,,,,,,,,,,,,
384,14,4,2,5,3,1,6,7,,,,,,,,,,,,,,
384,15,5,2,4,6,1,3,,,,,,,,,,,,,,,
384,16,5,3,4,2,1,7,6,,,,,,,,,,,,,,
384,17,4,2,3,,1,5,6,,,,,,,,,,,,,,
384,18,4,5,3,7,1,2,6,,,,,,,,,,,,,,
384,19,3,5,4,2,1,6,,,,,,,,,,,,,,,
384,20,6,4,,2,1,5,3,,,,,,,,,,,,,,
384,21,6,2,5,3,1,4,7,,,,,,,,,,,,,,
384,22,4,3,6,,1,5,2,,,,,,,,,,,,,,
384,23,5,3,4,2,1,6,,,,,,,,,,,,,,,
384,24,3,2,7,4,1,5,6,,,,,,,,,,,,,,
384,25,5,4,3,,1,2,6,,,,,,,,,,,,,,
384,26,,3,6,2,1,4,5,,,,,,,,,,,,,,
384,27,5,2,6,,1,3,4,12,,11,10,8,9,6,7,,1,5,4,3,2
384,28,5,,4,2,1,3,6,,,,,,,,,,,,,,
384,29,2,4,,3,1,5,6,,,,,,,,,,,,,,
384,30,5,3,4,6,1,2,,,,,,,,,,,,,,,
384,31,,5,4,2,1,3,6,,,,,,,,,,,,,,
384,32,4,2,5,,1,3,6,,,,,,,,,,,,,,
384,33,,6,5,2,1,4,3,,,,,,,,,,,,,,
384,34,2,3,5,,1,4,6,,,,,,,,,,,,,,
384,35,6,2,3,4,1,5,,,,,,,,,,,,,,,
384,36,4,2,3,6,1,5,7,,,,,,,,,,,,,,
384,37,4,2,3,,1,5,6,,,,,,,,,,,,,,
384,38,2,5,3,6,1,4,,,,,,,,,,,,,,,
384,39,,6,5,4,1,3,2,,,,,,,,,,,,,,
384,40,,3,2,4,1,6,5,,,,,,,,,,,,,,
384,41,6,3,7,2,1,5,4,5,,4,,8,12,7,9,1,3,2,6,10,11
384,42,4,5,2,,1,3,6,,,,,,,,,,,,,,
384,43,4,2,,5,1,3,6,,,,,,,,,,,,,,
384,44,3,2,4,6,1,5,,,,,,,,,,,,,,,
384,45,5,2,7,4,1,6,3,,,,,,,,,,,,,,
384,46,2,7,5,3,1,4,6,,,,,,,,,,,,,,
384,47,3,2,4,6,1,,5,,,,,,,,,,,,,,
384,48,3,2,4,7,1,6,5,,,,,,,,,,,,,,
384,49,,5,6,2,1,4,3,,,,,,,,,,,,,,
384,50,4,3,5,2,1,,6,13,14,11,12,9,10,2,3,1,4,6,5,7,8
385,1,7,5,4,3,1,2,6,,,,,,,,,,,,,,
385,2,6,2,3,5,1,4,,,,,,,,,,,,,,,
385,3,6,2,,3,1,4,5,,,,,,,,,,,,,,
385,4,6,2,,3,1,5,4,,,,,,,,,,,,,,
385,5,5,2,3,6,1,4,,,,,,,,,,,,,,,
385,6,6,3,7,2,1,5,4,,,,,,,,,,,,,,
385,7,4,2,5,6,1,,3,,,,,,,,,1,,,,,
385,8,6,2,5,,1,3,4,,,,,,,,,,,,,,
385,9,5,2,6,4,1,7,3,,,,,,,,,,,,,,
385,10,2,6,5,,1,4,3,,,,,,,,,,,,,,
385,11,5,3,4,7,1,2,6,,,,,,,,,,,,,,
385,12,4,2,6,6,1,5,3,,,,,,,,,,,,,,
385,13,5,2,3,6,1,4,,,,,,,,,,,,,,,
385,14,3,2,5,6,1,4,7,,,,,,,,,,,,,,
385,15,6,4,5,3,1,2,7,,,,,,,,,,,,,,
385,16,2,5,6,7,1,4,3,,,,,,,,,,,,,,
385,17,,6,4,5,1,2,3,,,,,,,,,,,,,,
385,18,5,6,4,7,1,3,2,,,,,,,,,,,,,,
385,19,,2,4,6,1,3,5,,,,,,,,,,,,,,
385,20,3,2,5,,1,4,6,,,,,,,,,,,,,,
385,21,3,2,5,,1,4,6,,,,,,,,,,,,,,
385,22,4,2,6,5,1,3,7,,,,,,,,,,,,,,
385,23,3,2,5,6,1,4,,,,,,,,,,,,,,,
385,24,,2,5,3,1,4,6,,,,,,,,,,,,,,
385,25,5,2,4,6,1,3,7,,,,,,,,,,,,,,
385,26,5,,4,2,1,6,3,,,,,,,,,,,,,,
385,27,3,2,4,7,1,5,6,,,,,,,,,,,,,,
385,28,4,3,2,6,1,5,,,,,,,,,,,,,,,
385,29,4,5,2,,1,3,6,,,,,,,,,,,,,,
385,30,2,3,6,5,1,,4,,,,,,,,,,,,,,
385,31,5,4,3,2,1,6,7,,,,,,,,,,,,,,
385,32,4,7,6,3,1,2,5,,,,,,,,,,,,,,
385,33,5,4,3,6,1,2,7,,,,,,,,,,,,,,
385,34,3,2,7,6,1,5,4,,,,,,,,,,,,,,
385,35,3,2,4,5,1,,6,,,,,,,,,,,,,,
385,36,3,2,5,6,1,,4,,,,,,,,,,,,,,
385,37,4,2,5,6,1,,3,,,,,,,,,,,,,,
385,38,6,2,5,3,1,4,7,,,,,,,,,,,,,,
